learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
11.0,0.37217517,4.252815931890573E-8,11.0,90.9090909090909,0.0,11.0,480336.0,50.0,5.82,0.3177600172637026,3794.3999999999996,25.215738525527165,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12.0,0.394977975,4.5363362107187914E-8,12.0,91.66666666666666,0.0,12.0,480616.0,50.0,6.2399999999999975,0.31630520007081253,3799.9999999999995,25.064813942241496,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13.0,0.417920638,4.821595423820945E-8,13.0,92.3076923076923,0.0,13.0,480616.0,50.0,6.720000000000001,0.3464572889422655,3799.9999999999995,25.064813942241496,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14.0,0.44101965,5.108798613204724E-8,14.0,92.85714285714286,0.0,14.0,480616.0,50.0,7.36,0.3711647414641139,3799.9999999999995,25.064813942241496,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15.0,0.463400624,5.3870740266429875E-8,15.0,93.33333333333333,0.0,15.0,480616.0,50.0,7.920000000000001,0.39158495312027003,3799.9999999999995,25.064813942241496,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16.0,0.485266861,5.6589494214097236E-8,16.0,93.75,0.0,16.0,480616.0,50.0,8.599999999999996,0.4199125273342591,3799.9999999999995,25.064813942241496,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17.0,0.507376152,5.9338468451702754E-8,17.0,94.11764705882352,0.0,17.0,480616.0,50.0,9.080000000000004,0.4303202414528995,3799.9999999999995,25.064813942241496,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18.0,0.529810212,6.212782307121074E-8,18.0,94.44444444444444,0.0,18.0,480616.0,50.0,9.620000000000001,0.4425252212344189,3799.9999999999995,25.064813942241496,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19.0,0.553168475,6.503208912036692E-8,19.0,94.73684210526315,0.0,19.0,480616.0,50.0,10.04,0.46331546972855964,3799.9999999999995,25.064813942241496,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20.0,0.576707686,6.795885346629553E-8,20.0,95.0,0.0,20.0,480616.0,50.0,10.620000000000001,0.49312828980305073,3799.9999999999995,25.064813942241496,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21.0,0.598827199,7.070909866345632E-8,21.0,95.23809523809523,0.0,21.0,480616.0,50.0,11.22,0.5057142857142856,3799.9999999999995,25.064813942241496,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22.0,0.621570115,7.356509643227068E-8,22.0,90.9090909090909,0.0,22.0,485416.0,50.0,15.879999999999997,0.6878775401218458,3895.9999999999995,8.00000000000001,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23.0,0.644443657,7.643749788320519E-8,23.0,91.30434782608695,0.0,23.0,485416.0,50.0,15.94,0.6883342804427607,3895.9999999999995,8.00000000000001,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24.0,0.667145058,7.928828230350381E-8,24.0,91.66666666666666,0.0,24.0,485416.0,50.0,15.94,0.6883342804427607,3895.9999999999995,8.00000000000001,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25.0,0.690041027,8.216350008027627E-8,25.0,92.0,0.0,25.0,485416.0,50.0,15.979999999999999,0.691930160448853,3895.9999999999995,8.00000000000001,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26.0,0.712128194,8.493715055110553E-8,26.0,92.3076923076923,0.0,26.0,485416.0,50.0,16.04,0.6969086257559602,3895.9999999999995,8.00000000000001,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27.0,0.734032818,8.768787773449386E-8,27.0,92.5925925925926,0.0,27.0,485416.0,50.0,16.25999999999999,0.7049735846838806,3895.9999999999995,8.00000000000001,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28.0,0.755547777,9.038967177445481E-8,28.0,92.85714285714286,0.0,28.0,485416.0,50.0,16.299999999999997,0.7034898429854359,3895.9999999999995,8.00000000000001,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29.0,0.776501816,9.302102690198768E-8,29.0,93.10344827586206,0.0,29.0,485416.0,50.0,16.579999999999995,0.695225701128924,3895.9999999999995,8.00000000000001,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30.0,0.796865903,9.557829735208922E-8,30.0,90.0,0.0,30.0,485416.0,50.0,19.839999999999996,0.8218247491815679,3895.9999999999995,8.00000000000001,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31.0,0.816418256,9.803363230311621E-8,31.0,90.32258064516128,0.0,31.0,485416.0,50.0,27.340000000000007,1.1290631840022896,3895.9999999999995,8.00000000000001,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32.0,0.837602753,1.0069392776239042E-7,32.0,90.625,0.0,32.0,485416.0,50.0,27.4,1.129926853330582,3895.9999999999995,8.00000000000001,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33.0,0.85733595,1.0317401464161359E-7,33.0,87.87878787878788,0.0,33.0,485816.0,50.0,34.12,1.2957197983817206,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34.0,0.876817438,1.0562246649543858E-7,34.0,88.23529411764706,0.0,34.0,485816.0,50.0,40.000000000000014,1.4848898811641464,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35.0,0.89882753,1.0838871569366505E-7,35.0,88.57142857142857,0.0,35.0,485816.0,50.0,40.279999999999994,1.4980368105338016,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36.0,0.918929794,1.1091518726282236E-7,36.0,86.11111111111111,0.0,36.0,485816.0,50.0,44.419999999999995,1.530930089447428,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37.0,0.938263006,1.1334500364860313E-7,37.0,86.48648648648648,0.0,37.0,485816.0,50.0,46.4,1.5833315431425612,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38.0,0.95827664,1.158603361154596E-7,38.0,86.8421052631579,0.0,38.0,485816.0,50.0,47.43999999999999,1.6271071111086717,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39.0,0.993543219,1.2029267314898678E-7,39.0,87.17948717948718,0.0,39.0,485816.0,50.0,47.47999999999999,1.624114201272654,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40.0,1.025787769,1.243451987170159E-7,40.0,87.5,25.373134328358198,40.0,485816.0,50.0,49.56,1.6308655520856379,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41.0,1.045646154,1.2684101934258722E-7,41.0,87.8048780487805,25.454545454545507,41.0,485816.0,50.0,50.64,1.5622485103731945,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42.0,1.066340337,1.294418838519996E-7,42.0,85.71428571428571,19.230769230769244,42.0,485816.0,50.0,54.68000000000001,1.694514559346344,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43.0,1.08426807,1.3169505830657562E-7,43.0,83.72093023255815,16.155988857938734,43.0,485816.0,50.0,58.519999999999996,1.7596938509239588,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44.0,1.102489411,1.3398513369253316E-7,44.0,84.0909090909091,16.304347826086936,44.0,485816.0,50.0,58.57999999999999,1.7526865675532608,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,1.121100114,1.3632414446323694E-7,45.0,84.44444444444444,29.53020134228186,45.0,485816.0,50.0,59.10000000000001,1.7188629369203259,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,1.138541309,1.385161703613959E-7,46.0,84.78260869565217,29.694323144104786,46.0,485816.0,50.0,59.12,1.7120556923995058,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,1.154575317,1.4053133966529326E-7,47.0,82.97872340425532,24.80000000000003,47.0,485816.0,50.0,60.24,1.7450945825486985,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,1.170108396,1.4248355173827043E-7,48.0,83.33333333333334,25.00000000000005,48.0,485816.0,50.0,60.44,1.7767569631557518,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,1.185891102,1.4446713716891487E-7,49.0,83.6734693877551,25.190839694656482,49.0,485816.0,50.0,61.36000000000002,1.8010790416541174,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,1.201994922,1.4649108051105917E-7,50.0,84.0,25.373134328358166,50.0,485816.0,50.0,61.88000000000001,1.8186426874154786,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,1.218119021,1.485175725371204E-7,51.0,84.31372549019608,25.547445255474454,51.0,485816.0,50.0,62.83999999999999,1.8635844329612516,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,1.234187643,1.5053709216130478E-7,52.0,84.61538461538461,25.71428571428573,52.0,485816.0,50.0,62.89999999999999,1.8556587476567725,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53.0,1.249957668,1.5251908383186486E-7,53.0,84.90566037735849,25.874125874125912,53.0,485816.0,50.0,63.00000000000001,1.841915595575565,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54.0,1.265704651,1.5449817956205244E-7,54.0,85.18518518518519,26.027397260273982,54.0,485816.0,50.0,63.01999999999999,1.8364762176405076,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55.0,1.281373651,1.564674743149781E-7,55.0,83.63636363636363,23.017107309486786,55.0,485816.0,50.0,67.6,1.9053094451119093,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56.0,1.297282374,1.5846689768147547E-7,56.0,83.92857142857143,31.891891891891888,56.0,485816.0,50.0,68.32,1.9425293841183626,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57.0,1.312867951,1.6042570775278942E-7,57.0,84.21052631578947,32.052980132450344,57.0,485816.0,50.0,68.38,1.9382066190061322,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58.0,1.328603182,1.6240332648049206E-7,58.0,82.75862068965517,28.21782178217821,58.0,485816.0,50.0,69.94,1.991904021948111,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59.0,1.344076055,1.6434797180639573E-7,59.0,83.05084745762711,28.398058252427195,59.0,485816.0,50.0,70.04000000000002,1.9993794955803008,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60.0,1.359532301,1.662905274351996E-7,60.0,83.33333333333334,28.57142857142857,60.0,485816.0,50.0,70.50000000000003,2.031235674988734,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61.0,1.375273191,1.682688573913793E-7,61.0,83.60655737704919,28.738317757009362,61.0,485816.0,50.0,70.56000000000003,2.0338281989531812,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62.0,1.390744952,1.702133629600703E-7,62.0,83.87096774193549,28.899082568807337,62.0,485816.0,50.0,70.64000000000001,2.0289255224157943,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63.0,1.406441974,1.7218617954448272E-7,63.0,82.53968253968253,25.563909774436084,63.0,485816.0,50.0,74.53999999999998,2.126453404528924,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64.0,1.422317758,1.7418146310627868E-7,64.0,82.8125,25.738396624472575,64.0,485816.0,50.0,74.74000000000001,2.103604292733822,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65.0,1.438165027,1.7617316287588115E-7,65.0,83.07692307692308,25.906735751295333,65.0,485816.0,50.0,75.05999999999999,2.119185442280951,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66.0,1.453742062,1.781308993805489E-7,66.0,83.33333333333334,26.069246435845205,66.0,485816.0,50.0,75.20000000000002,2.1298653785186152,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67.0,1.469046319,1.8005435288795368E-7,67.0,83.5820895522388,26.226226226226203,67.0,485816.0,50.0,75.24,2.125944687974391,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68.0,1.487072649,1.823199191068257E-7,68.0,83.82352941176471,26.377952755905497,68.0,485816.0,50.0,75.48000000000002,2.1516467352865773,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69.0,1.502953505,1.8431584012238302E-7,69.0,84.05797101449275,26.524685382381374,69.0,485816.0,50.0,75.48000000000002,2.1516467352865773,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70.0,1.5184689,1.8626582965349979E-7,70.0,84.28571428571429,26.66666666666671,70.0,485816.0,50.0,75.52,2.1486094221564773,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71.0,1.534011326,1.8821921646628522E-7,71.0,83.09859154929578,24.19928825622777,71.0,485816.0,50.0,81.46000000000001,2.067870836372129,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72.0,1.549426627,1.9015662608872887E-7,72.0,83.33333333333334,24.34325744308229,72.0,485816.0,50.0,81.58,2.0402260779089145,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73.0,1.564943378,1.9210678604320927E-7,73.0,83.56164383561644,24.48275862068967,73.0,485816.0,50.0,82.7,2.0500373316660574,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74.0,1.580619344,1.9407695628960922E-7,74.0,83.78378378378379,24.617996604414273,74.0,485816.0,50.0,82.74000000000001,2.0473596734948796,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75.0,1.596103262,1.9602298976156856E-7,75.0,84.0,31.19266055045871,75.0,485816.0,50.0,84.73999999999998,2.054126757211901,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76.0,1.611613661,1.9797235139067592E-7,76.0,82.89473684210526,28.405797101449316,76.0,485816.0,50.0,87.46000000000001,2.067870836372129,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77.0,1.626951307,1.999000012592081E-7,77.0,83.11688311688312,28.55103497501792,77.0,485816.0,50.0,87.48,2.067284524714111,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78.0,1.64248823,2.0185269644974417E-7,78.0,83.33333333333334,28.691983122362913,78.0,485816.0,50.0,87.54,2.0621387747992648,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79.0,1.658036032,2.0380675892329875E-7,79.0,83.54430379746836,28.82882882882887,79.0,485816.0,50.0,87.56,2.0619309357186206,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80.0,1.673583949,2.057608358501622E-7,80.0,82.5,26.31578947368417,80.0,485816.0,50.0,88.57999999999998,2.091594450876837,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81.0,1.689062252,2.0770616362360615E-7,81.0,82.71604938271605,31.60434258142341,81.0,485816.0,50.0,90.74,2.182081013853612,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82.0,1.704655459,2.0966593264054298E-7,82.0,81.70731707317073,29.228998849252008,82.0,485816.0,50.0,92.66000000000001,2.209184908327882,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83.0,1.723721407,2.1206215903380056E-7,83.0,81.92771084337349,29.38173567782188,83.0,485816.0,50.0,92.74,2.1848849967400095,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84.0,1.740788121,2.1420711980538028E-7,84.0,80.95238095238095,27.193932827735658,84.0,485816.0,50.0,95.30000000000001,2.2694510709123707,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85.0,1.756575994,2.1619135462947602E-7,85.0,80.0,25.168306576903177,85.0,485816.0,50.0,101.02,2.339455719013397,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86.0,1.774526852,2.1844743545594313E-7,86.0,80.23255813953489,25.331971399387132,86.0,485816.0,50.0,101.25999999999996,2.3267407352302047,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87.0,1.790349478,2.204360380699775E-7,87.0,79.3103448275862,23.38551859099808,87.0,485816.0,50.0,104.72,2.4216776104551143,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88.0,1.805796461,2.2237742951617264E-7,88.0,79.54545454545455,23.552123552123515,88.0,485816.0,50.0,104.76,2.4158591660533695,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89.0,1.822788328,2.2451298344593906E-7,89.0,79.7752808988764,23.714285714285747,89.0,485816.0,50.0,105.16000000000001,2.4024409355860534,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90.0,1.838899262,2.2653782088233775E-7,90.0,80.0,23.872180451127846,90.0,485816.0,50.0,105.32000000000001,2.4063589227931317,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91.0,1.857533111,2.288797406642325E-7,91.0,80.21978021978022,24.02597402597404,91.0,485816.0,50.0,105.49999999999999,2.414285714285714,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92.0,1.872007044,2.3069883826529812E-7,92.0,80.43478260869566,24.175824175824157,92.0,485816.0,50.0,105.61999999999999,2.4086392127387737,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93.0,1.886183713,2.324805754454413E-7,93.0,80.64516129032258,24.321880650994572,93.0,485816.0,50.0,105.99999999999999,2.422344959340188,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94.0,1.900263427,2.3425012722940287E-7,94.0,80.85106382978722,24.464285714285722,94.0,485816.0,50.0,106.04000000000003,2.4246960676357276,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95.0,1.914362903,2.3602216272023196E-7,95.0,81.05263157894737,24.603174603174597,95.0,485816.0,50.0,106.11999999999998,2.4232951086637113,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96.0,1.92838998,2.3778509903620515E-7,96.0,81.25,24.738675958188146,96.0,485816.0,50.0,106.19999999999996,2.421670868619096,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97.0,1.94241762,2.395481061105513E-7,97.0,81.44329896907216,24.870912220309833,97.0,485816.0,50.0,106.26000000000003,2.413196711282969,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98.0,1.956444429,2.413110087440308E-7,98.0,81.63265306122449,25.00000000000002,98.0,485816.0,50.0,106.32,2.4102569936648255,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
