learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
45.0,3.377342723,1.445393202553085E-6,45.0,60.0,1.2195121951219619,45.0,1739032.0,100.0,0.0
46.0,3.428812295,1.4685487876744236E-6,46.0,60.86956521739131,1.6627078384798255,46.0,1739032.0,100.0,0.0
47.0,3.483410272,1.4931118072362802E-6,47.0,61.702127659574465,7.236842105263143,47.0,1739032.0,100.0,0.0
48.0,3.534900439,1.51627665781791E-6,48.0,62.5,7.6923076923076925,48.0,1739032.0,100.0,0.0
49.0,3.588490695,1.5403863149660659E-6,49.0,61.224489795918366,4.316546762589937,49.0,1739032.0,100.0,0.0
50.0,3.639980596,1.563551045877269E-6,50.0,60.0,3.2882011605415733,50.0,1739032.0,100.0,0.0
51.0,3.693522281,1.5876388514754464E-6,51.0,60.78431372549019,7.942238267147999,51.0,1739032.0,100.0,0.0
52.0,3.742471058,1.6096603591034662E-6,52.0,61.53846153846154,8.45070422535213,52.0,1739032.0,100.0,0.0
53.0,3.789041519,1.6306118889476522E-6,53.0,62.264150943396224,12.541254125412527,53.0,1739032.0,100.0,0.0
54.0,3.844522404,1.655572118949656E-6,54.0,62.96296296296296,13.04347826086957,54.0,1739032.0,100.0,0.0
55.0,3.896485766,1.678949854672462E-6,55.0,61.81818181818181,10.116731517509711,55.0,1739032.0,100.0,0.0
56.0,3.947068274,1.7017063596157085E-6,56.0,62.5,10.63829787234044,56.0,1739032.0,100.0,0.0
57.0,3.997509039,1.7243990959676434E-6,57.0,63.1578947368421,11.135857461024498,57.0,1739032.0,100.0,0.0
58.0,4.047844004,1.7470442340821996E-6,58.0,62.06896551724138,9.88700564971751,58.0,1739032.0,100.0,0.0
59.0,4.098341186,1.7697623518118113E-6,59.0,62.71186440677966,10.35911602209945,59.0,1739032.0,100.0,0.0
60.0,4.151524575,1.7936889640445836E-6,60.0,61.66666666666667,7.754010695187199,60.0,1739032.0,100.0,0.0
61.0,4.208970592,1.8195332849673486E-6,61.0,62.295081967213115,8.24068018312622,61.0,1739032.0,100.0,0.0
62.0,4.259329664,1.8421892685517394E-6,62.0,62.903225806451616,8.70678617157488,62.0,1739032.0,100.0,0.0
63.0,4.309511138,1.8647653527811018E-6,63.0,63.49206349206349,9.153605015673994,63.0,1739032.0,100.0,0.0
64.0,4.359521213,1.8872643265162442E-6,64.0,64.0625,9.582309582309582,64.0,1739032.0,100.0,0.0
65.0,4.406819706,1.9085433898193652E-6,65.0,64.61538461538461,9.99397953040336,65.0,1739032.0,100.0,0.0
66.0,4.453709622,1.929638638897217E-6,66.0,65.15151515151516,10.389610389610372,66.0,1739032.0,100.0,0.0
67.0,4.500627302,1.9507463786883253E-6,67.0,65.67164179104478,10.770121598147082,67.0,1739032.0,100.0,0.0
68.0,4.551497809,1.9736324511624496E-6,68.0,64.70588235294117,9.634551495016598,68.0,1739032.0,100.0,0.0
69.0,4.60894027,1.9994751722805634E-6,69.0,63.76811594202898,8.585055643879144,69.0,1739032.0,100.0,0.0
70.0,4.670259797,2.027062142054641E-6,70.0,64.28571428571429,12.060301507537696,70.0,1739032.0,100.0,0.0
71.0,4.730533283,2.054178509675355E-6,71.0,64.7887323943662,12.432165762210182,71.0,1739032.0,100.0,0.0
72.0,4.790229914,2.0810353566795936E-6,72.0,65.27777777777779,12.790697674418606,72.0,1739032.0,100.0,0.0
73.0,4.848387111,2.1071996295348633E-6,73.0,65.75342465753424,13.136601618277025,73.0,1739032.0,100.0,0.0
74.0,4.90524647,2.1327800195810296E-6,74.0,64.86486486486487,11.008325624421841,74.0,1739032.0,100.0,0.0
75.0,4.962327433,2.15846010678973E-6,75.0,65.33333333333333,11.363636363636353,75.0,1739032.0,100.0,0.0
76.0,5.019746022,2.1842920881618825E-6,76.0,65.78947368421053,11.706881143878473,76.0,1739032.0,100.0,0.0
77.0,5.076888302,2.2099997612034877E-6,77.0,64.93506493506493,10.657498925655352,77.0,1739032.0,100.0,0.0
78.0,5.12852579,2.233230889856279E-6,78.0,65.38461538461539,10.98901098901098,78.0,1739032.0,100.0,0.0
