learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
66.0,2.53615754,1.4035343071022051E-6,66.0,86.36363636363636,70.96774193548387,66.0,2154712.0,100.0,40.50000000000001,1.021239096847204,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72.0,2.731010138,1.5121501208639933E-6,72.0,86.11111111111111,70.58823529411765,72.0,2154712.0,100.0,51.04999999999999,1.2656594879326506,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78.0,2.907298471,1.6104177392690818E-6,78.0,87.17948717948718,72.3207948899929,78.0,2154712.0,100.0,53.19000000000001,1.3505475881577769,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84.0,3.105418773,1.7208550546825577E-6,84.0,85.71428571428571,69.19315403422982,84.0,2154712.0,100.0,73.99000000000002,1.7451517256257536,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90.0,3.234465507,1.7927889994725112E-6,90.0,86.66666666666667,71.15384615384616,90.0,2154712.0,100.0,78.03999999999998,1.9090914862913988,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96.0,3.349453824,1.8568864236395395E-6,96.0,86.45833333333334,70.86834733893558,96.0,2154712.0,100.0,92.91,2.106512029230531,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102.0,3.451361406,1.913692312095931E-6,102.0,87.25490196078431,72.81672816728168,102.0,2154712.0,100.0,98.43999999999997,2.2705101104413,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108.0,3.546446055,1.966694923471885E-6,108.0,87.96296296296296,73.96142433234422,108.0,2154712.0,100.0,99.15000000000002,2.2844832317974313,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
114.0,3.639160705,2.0183764368863964E-6,114.0,88.59649122807018,75.77639751552793,114.0,2154712.0,100.0,102.59,2.4206641963550313,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120.0,3.738902422,2.073975016885586E-6,120.0,89.16666666666667,77.31239092495639,120.0,2154712.0,100.0,103.00000000000001,2.4238295102893472,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
126.0,3.826146884,2.1226073078255274E-6,126.0,89.68253968253968,78.4869976359338,126.0,2154712.0,100.0,108.26000000000003,2.6551881745790156,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
132.0,3.937314692,2.184575082717778E-6,132.0,89.39393939393939,77.76708373435996,132.0,2154712.0,100.0,127.26999999999995,2.84785423387043,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
138.0,4.033014268,2.2379204701059313E-6,138.0,89.85507246376811,78.67549668874172,138.0,2154712.0,100.0,128.89000000000001,2.9143634195848227,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
144.0,4.122858249,2.288001799316197E-6,144.0,90.27777777777779,79.51219512195122,144.0,2154712.0,100.0,130.57999999999998,2.9013817676438514,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150.0,4.225594932,2.3452698498414044E-6,150.0,90.66666666666666,80.41410184667039,150.0,2154712.0,100.0,147.56000000000003,3.071219282107333,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
156.0,4.326580556,2.4015618153660416E-6,156.0,89.74358974358975,78.3295711060948,156.0,2154712.0,100.0,154.84,2.9347352022066158,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
162.0,4.43701924,2.462686599665599E-6,162.0,89.50617283950618,78.0067081935793,162.0,2139432.0,100.0,171.45000000000005,3.095626598994789,15655.280000000002,152.72,1.0200000000000002,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.01,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
168.0,4.527437837,2.512730814592079E-6,168.0,89.88095238095238,78.8632326820604,168.0,2139432.0,100.0,175.79000000000002,3.2193008526383458,15655.280000000002,152.72,1.0200000000000002,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.01,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
174.0,4.621697851,2.564901148528902E-6,174.0,90.22988505747126,79.31179185900125,174.0,2139432.0,100.0,176.8500000000001,3.2592486895298465,15655.280000000002,152.72,1.0200000000000002,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.01,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
180.0,4.719672517,2.6194788390778733E-6,180.0,90.55555555555556,79.96333158721843,180.0,2153296.0,100.0,179.43999999999988,3.2809619185706973,15793.759999999997,14.240000000000004,1.0200000000000002,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.01,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
186.0,4.83918965,2.6861089035886674E-6,186.0,90.32258064516128,79.38931297709924,186.0,2154976.0,100.0,227.0600000000001,3.6464129322839005,15810.560000000003,2.560000000000005,1.0200000000000002,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.01,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
192.0,4.932022881,2.737862857310729E-6,192.0,90.625,79.8812434509256,192.0,2154976.0,100.0,228.38000000000002,3.722706194979858,15810.560000000003,2.560000000000005,1.0200000000000002,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.01,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
198.0,5.021820434,2.788246509573253E-6,198.0,90.9090909090909,80.34414295168762,198.0,2168840.0,100.0,231.16,3.7892916637719134,15949.039999999999,141.04000000000002,1.0200000000000002,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.01,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
204.0,5.109664094,2.8375338706543217E-6,204.0,91.17647058823529,80.89887640449437,204.0,2168840.0,100.0,231.66000000000003,3.7920496310096476,15949.039999999999,141.04000000000002,1.0200000000000002,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.01,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
210.0,5.20024916,2.8883593810724265E-6,210.0,90.95238095238095,80.65173116089612,210.0,2168840.0,100.0,238.7799999999999,3.943632638043051,15949.039999999999,141.04000000000002,1.0200000000000002,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.01,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
216.0,5.294783615,2.9414008164837815E-6,216.0,91.20370370370371,81.16394345511291,216.0,2168840.0,100.0,238.9299999999999,3.9268887882846335,15949.039999999999,141.04000000000002,1.0200000000000002,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.01,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
222.0,5.423524393,3.013634751307805E-6,222.0,91.44144144144144,81.55339805825243,222.0,2168840.0,100.0,239.04999999999993,3.9154543578342,15949.039999999999,141.04000000000002,1.0200000000000002,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.01,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
228.0,5.512194217,3.0633856568652787E-6,228.0,91.66666666666666,82.01892744479494,228.0,2168840.0,100.0,239.34000000000006,3.912508301859718,15949.039999999999,141.04000000000002,1.0200000000000002,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.01,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
234.0,5.607094397,3.116632293427535E-6,234.0,91.88034188034187,82.63416920553081,234.0,2168840.0,100.0,239.54000000000002,3.8960072801873364,15949.039999999999,141.04000000000002,1.0200000000000002,0.02,1.0099999999999998,0.009999999999999998,1.0099999999999998,0.009999999999999998,0.01,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
240.0,5.70135944,3.1691499423181184E-6,240.0,91.66666666666666,82.18923933209646,240.0,2153560.0,100.0,247.29999999999995,4.141914357571212,15796.320000000003,208.92779617887513,1.0399999999999994,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
246.0,5.790737423,3.218944875629108E-6,246.0,91.869918699187,82.89409637716432,246.0,2153560.0,100.0,247.43999999999997,4.13439184882081,15796.320000000003,208.92779617887513,1.0399999999999994,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
252.0,5.8799731,3.268660526352351E-6,252.0,92.06349206349206,83.21342925659472,252.0,2153560.0,100.0,247.51999999999995,4.1292619244126465,15796.320000000003,208.92779617887513,1.0399999999999994,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
258.0,5.973052018,3.320903588878339E-6,258.0,92.24806201550388,83.58360906082972,258.0,2169600.0,100.0,249.26999999999992,4.141484021337025,15956.560000000005,158.29149451680476,1.0399999999999994,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
264.0,6.108438815,3.397420705332978E-6,264.0,92.04545454545455,83.17348549229088,264.0,2184664.0,100.0,291.18,4.737436974874609,16107.04,210.72106025825616,1.0399999999999994,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
270.0,6.200117351,3.449235043000652E-6,270.0,92.22222222222223,83.589001447178,270.0,2184664.0,100.0,294.4,4.796652873398157,16107.04,210.72106025825616,1.0399999999999994,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
276.0,6.302869234,3.5073077500272052E-6,276.0,92.3913043478261,83.86773547094188,276.0,2184664.0,100.0,301.1200000000001,5.123628764574159,16107.04,210.72106025825616,1.0399999999999994,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
282.0,6.393076408,3.558290511943065E-6,282.0,92.5531914893617,84.30593099061852,282.0,2184664.0,100.0,302.56999999999994,5.1178289075810985,16107.04,210.72106025825616,1.0399999999999994,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
288.0,6.517154939,3.6284252198788966E-6,288.0,92.36111111111111,83.86061439706558,288.0,2184936.0,100.0,345.06999999999994,5.565192238051141,16109.680000000004,212.4782954477083,1.0600000000000003,0.04454030067072273,1.0300000000000002,0.022270150335361363,1.0300000000000002,0.022270150335361363,0.03,0.022270150335361366,0.0,0.0,0.0,0.0,1.0,0.0
294.0,6.616568514,3.6846181969498604E-6,294.0,92.51700680272108,84.1726618705036,294.0,2184936.0,100.0,350.79,5.667509652092854,16109.680000000004,212.4782954477083,1.0600000000000003,0.04454030067072273,1.0300000000000002,0.022270150335361363,1.0300000000000002,0.022270150335361363,0.03,0.022270150335361366,0.0,0.0,0.0,0.0,1.0,0.0
300.0,6.726314235,3.7466513627804765E-6,300.0,92.66666666666666,84.57439349319871,300.0,2184936.0,100.0,353.3,5.787996984355563,16109.680000000004,212.4782954477083,1.0600000000000003,0.04454030067072273,1.0300000000000002,0.022270150335361363,1.0300000000000002,0.022270150335361363,0.03,0.022270150335361366,0.0,0.0,0.0,0.0,1.0,0.0
306.0,6.863037286,3.823933316174821E-6,306.0,92.81045751633987,84.86034273377413,306.0,2184936.0,100.0,354.5499999999999,5.768153162762838,16109.680000000004,212.4782954477083,1.0600000000000003,0.04454030067072273,1.0300000000000002,0.022270150335361363,1.0300000000000002,0.022270150335361363,0.03,0.022270150335361366,0.0,0.0,0.0,0.0,1.0,0.0
312.0,7.00707608,3.9053504531057805E-6,312.0,92.94871794871796,85.08863399374349,312.0,2184936.0,100.0,360.71000000000004,6.145956953045383,16109.680000000004,212.4782954477083,1.0600000000000003,0.04454030067072273,1.0300000000000002,0.022270150335361363,1.0300000000000002,0.022270150335361363,0.03,0.022270150335361366,0.0,0.0,0.0,0.0,1.0,0.0
318.0,7.161297928,3.992523505362534E-6,318.0,93.08176100628931,85.445618706832,318.0,2184936.0,100.0,361.26000000000016,6.154830902172977,16109.680000000004,212.4782954477083,1.0600000000000003,0.04454030067072273,1.0300000000000002,0.022270150335361363,1.0300000000000002,0.022270150335361363,0.03,0.022270150335361366,0.0,0.0,0.0,0.0,1.0,0.0
324.0,7.308957435,4.0759872304238325E-6,324.0,93.20987654320987,85.70052961001446,324.0,2184936.0,100.0,368.23000000000013,6.178144191953249,16109.680000000004,212.4782954477083,1.0600000000000003,0.04454030067072273,1.0300000000000002,0.022270150335361363,1.0300000000000002,0.022270150335361363,0.03,0.022270150335361366,0.0,0.0,0.0,0.0,1.0,0.0
330.0,7.434500762,4.146949906250786E-6,330.0,93.33333333333333,85.94657375145181,330.0,2184936.0,100.0,368.74999999999994,6.1849993671557595,16109.680000000004,212.4782954477083,1.0600000000000003,0.04454030067072273,1.0300000000000002,0.022270150335361363,1.0300000000000002,0.022270150335361363,0.03,0.022270150335361366,0.0,0.0,0.0,0.0,1.0,0.0
336.0,7.534480014,4.203462629138058E-6,336.0,93.45238095238095,86.1842105263158,336.0,2184936.0,100.0,369.67999999999995,6.213440628544256,16109.680000000004,212.4782954477083,1.0600000000000003,0.04454030067072273,1.0300000000000002,0.022270150335361363,1.0300000000000002,0.022270150335361363,0.03,0.022270150335361366,0.0,0.0,0.0,0.0,1.0,0.0
342.0,7.623938782,4.2540287062459445E-6,342.0,93.56725146198829,86.3740084754971,342.0,2184936.0,100.0,370.28000000000003,6.224066681889426,16109.680000000004,212.4782954477083,1.0600000000000003,0.04454030067072273,1.0300000000000002,0.022270150335361363,1.0300000000000002,0.022270150335361363,0.03,0.022270150335361366,0.0,0.0,0.0,0.0,1.0,0.0
348.0,7.713140267,4.304449355551645E-6,348.0,93.67816091954023,86.63594470046083,348.0,2184936.0,100.0,374.7300000000001,6.236352453092428,16109.680000000004,212.4782954477083,1.0600000000000003,0.04454030067072273,1.0300000000000002,0.022270150335361363,1.0300000000000002,0.022270150335361363,0.03,0.022270150335361366,0.0,0.0,0.0,0.0,1.0,0.0
354.0,7.798431009,4.352659478862988E-6,354.0,93.78531073446328,86.88756440044449,354.0,2184936.0,100.0,375.12,6.22168381508973,16109.680000000004,212.4782954477083,1.0600000000000003,0.04454030067072273,1.0300000000000002,0.022270150335361363,1.0300000000000002,0.022270150335361363,0.03,0.022270150335361366,0.0,0.0,0.0,0.0,1.0,0.0
360.0,7.901139209,4.410677100524214E-6,360.0,93.61111111111111,86.48648648648648,360.0,2183520.0,100.0,401.29,6.6700642100100165,16095.44,213.15860283750308,1.0799999999999998,0.048575672507912435,1.0399999999999994,0.02428783625395622,1.0399999999999994,0.02428783625395622,0.04000000000000001,0.024287836253956217,0.0,0.0,0.0,0.0,1.0,0.0
366.0,7.990305903,4.461365228492803E-6,366.0,93.44262295081968,86.13461295618134,366.0,2197384.0,100.0,410.00999999999993,6.7128174548261175,16233.919999999998,244.59234924480134,1.0799999999999998,0.048575672507912435,1.0399999999999994,0.02428783625395622,1.0399999999999994,0.02428783625395622,0.04000000000000001,0.024287836253956217,0.0,0.0,0.0,0.0,1.0,0.0
372.0,8.073143923,4.508455727983841E-6,372.0,93.54838709677419,86.4184008762322,372.0,2197384.0,100.0,410.88000000000017,6.677828232216659,16233.919999999998,244.59234924480134,1.0799999999999998,0.048575672507912435,1.0399999999999994,0.02428783625395622,1.0399999999999994,0.02428783625395622,0.04000000000000001,0.024287836253956217,0.0,0.0,0.0,0.0,1.0,0.0
378.0,8.160481788,4.558142189556676E-6,378.0,93.65079365079364,86.6885784716516,378.0,2199064.0,100.0,416.77000000000004,6.706515074496174,16250.720000000001,254.64137510458013,1.0799999999999998,0.048575672507912435,1.0399999999999994,0.02428783625395622,1.0399999999999994,0.02428783625395622,0.04000000000000001,0.024287836253956217,0.0,0.0,0.0,0.0,1.0,0.0
384.0,8.254625377,4.610956524088891E-6,384.0,93.48958333333334,86.3201094391245,384.0,2168520.0,100.0,426.69999999999993,7.051377113154507,15945.440000000002,337.194095206936,1.1200000000000003,0.05555959581268287,1.0600000000000005,0.027779797906341434,1.0600000000000005,0.027779797906341434,0.06000000000000001,0.02777979790634143,0.0,0.0,0.0,0.0,1.0,0.0
390.0,8.341806267,4.660177485980461E-6,390.0,93.58974358974359,86.45268862025844,390.0,2182384.0,100.0,426.9599999999999,7.041090365515383,16083.920000000002,299.64958379191296,1.1200000000000003,0.05555959581268287,1.0600000000000005,0.027779797906341434,1.0600000000000005,0.027779797906341434,0.06000000000000001,0.02777979790634143,0.0,0.0,0.0,0.0,1.0,0.0
396.0,8.428880153,4.709338035093425E-6,396.0,93.68686868686868,86.68065870196965,396.0,2182384.0,100.0,427.84999999999997,7.028604973875534,16083.920000000002,299.64958379191296,1.1200000000000003,0.05555959581268287,1.0600000000000005,0.027779797906341434,1.0600000000000005,0.027779797906341434,0.06000000000000001,0.02777979790634143,0.0,0.0,0.0,0.0,1.0,0.0
402.0,8.522347945,4.762443717239544E-6,402.0,93.78109452736318,86.83693516699411,402.0,2196248.0,100.0,428.76,7.017958493332759,16222.400000000005,322.851837676215,1.1200000000000003,0.05555959581268287,1.0600000000000005,0.027779797906341434,1.0600000000000005,0.027779797906341434,0.06000000000000001,0.02777979790634143,0.0,0.0,0.0,0.0,1.0,0.0
408.0,8.615870282,4.815621230239694E-6,408.0,93.87254901960785,87.02091922430905,408.0,2197936.0,100.0,429.71999999999997,7.005814035715645,16239.28,329.56583318056505,1.1200000000000003,0.05555959581268287,1.0600000000000005,0.027779797906341434,1.0600000000000005,0.027779797906341434,0.06000000000000001,0.02777979790634143,0.0,0.0,0.0,0.0,1.0,0.0
414.0,8.708080404,4.868394781400929E-6,414.0,93.96135265700482,87.19978233446287,414.0,2212280.0,100.0,431.03000000000003,6.984144452785449,16382.560000000003,289.3304260152773,1.1200000000000003,0.05555959581268287,1.0600000000000005,0.027779797906341434,1.0600000000000005,0.027779797906341434,0.06000000000000001,0.02777979790634143,0.0,0.0,0.0,0.0,1.0,0.0
420.0,8.805154342,4.924396586314062E-6,420.0,94.04761904761905,87.43357748097085,420.0,2229984.0,100.0,435.28000000000014,6.9248357016574404,16559.440000000006,330.0746264930788,1.1200000000000003,0.05555959581268287,1.0600000000000005,0.027779797906341434,1.0600000000000005,0.027779797906341434,0.06000000000000001,0.02777979790634143,0.0,0.0,0.0,0.0,1.0,0.0
426.0,8.894787065,4.9761055657857605E-6,426.0,94.13145539906104,87.57263880137228,426.0,2229984.0,100.0,435.57,6.914736934163647,16559.440000000006,330.0746264930788,1.1200000000000003,0.05555959581268287,1.0600000000000005,0.027779797906341434,1.0600000000000005,0.027779797906341434,0.06000000000000001,0.02777979790634143,0.0,0.0,0.0,0.0,1.0,0.0
432.0,8.998487788,5.0359303527311185E-6,432.0,94.21296296296296,87.70771682221717,432.0,2229984.0,100.0,437.30999999999995,6.854883903709338,16559.440000000006,330.0746264930788,1.1200000000000003,0.05555959581268287,1.0600000000000005,0.027779797906341434,1.0600000000000005,0.027779797906341434,0.06000000000000001,0.02777979790634143,0.0,0.0,0.0,0.0,1.0,0.0
438.0,9.131928919,5.1129051546874465E-6,438.0,94.06392694063926,87.42546707300913,438.0,2229776.0,100.0,463.09999999999997,6.60523973215143,16557.280000000002,335.524265807191,1.1400000000000006,0.058637733912420595,1.0699999999999998,0.029318866956210287,1.0699999999999998,0.029318866956210287,0.06999999999999999,0.029318866956210284,0.0,0.0,0.0,0.0,1.0,0.0
444.0,9.240218215,5.175773095540983E-6,444.0,94.14414414414415,87.58709677419357,444.0,2244120.0,100.0,463.35,6.599240467468564,16700.559999999994,356.14349630961453,1.1400000000000006,0.058637733912420595,1.0699999999999998,0.029318866956210287,1.0699999999999998,0.029318866956210287,0.06999999999999999,0.029318866956210284,0.0,0.0,0.0,0.0,1.0,0.0
450.0,9.346548218,5.23750355816732E-6,450.0,94.22222222222221,87.71653543307085,450.0,2244120.0,100.0,463.5599999999999,6.588884426046489,16700.559999999994,356.14349630961453,1.1400000000000006,0.058637733912420595,1.0699999999999998,0.029318866956210287,1.0699999999999998,0.029318866956210287,0.06999999999999999,0.029318866956210284,0.0,0.0,0.0,0.0,1.0,0.0
456.0,9.483368096,5.316935083862085E-6,456.0,94.2982456140351,87.81375269811905,456.0,2244120.0,100.0,463.91,6.581548971836864,16700.559999999994,356.14349630961453,1.1400000000000006,0.058637733912420595,1.0699999999999998,0.029318866956210287,1.0699999999999998,0.029318866956210287,0.06999999999999999,0.029318866956210284,0.0,0.0,0.0,0.0,1.0,0.0
462.0,9.633145214,5.403889005841937E-6,462.0,94.37229437229438,87.96513375413286,462.0,2244120.0,100.0,464.23000000000013,6.581437855242899,16700.559999999994,356.14349630961453,1.1400000000000006,0.058637733912420595,1.0699999999999998,0.029318866956210287,1.0699999999999998,0.029318866956210287,0.06999999999999999,0.029318866956210284,0.0,0.0,0.0,0.0,1.0,0.0
468.0,9.787910389,5.4937387714927095E-6,468.0,94.44444444444444,88.0846063454759,468.0,2244120.0,100.0,470.0,6.6054461765969466,16700.559999999994,356.14349630961453,1.1400000000000006,0.058637733912420595,1.0699999999999998,0.029318866956210287,1.0699999999999998,0.029318866956210287,0.06999999999999999,0.029318866956210284,0.0,0.0,0.0,0.0,1.0,0.0
474.0,9.940748129,5.582469554251775E-6,474.0,94.51476793248945,88.20105313547153,474.0,2244120.0,100.0,471.16,6.598832464837239,16700.559999999994,356.14349630961453,1.1400000000000006,0.058637733912420595,1.0699999999999998,0.029318866956210287,1.0699999999999998,0.029318866956210287,0.06999999999999999,0.029318866956210284,0.0,0.0,0.0,0.0,1.0,0.0
480.0,10.139449895,5.697965533178046E-6,480.0,94.375,87.90999664166573,480.0,2246816.0,100.0,509.45000000000005,6.7491020727115085,16727.36,365.9963138082297,1.1800000000000004,0.07571877794400364,1.09,0.03785938897200182,1.09,0.03785938897200182,0.08999999999999998,0.03785938897200182,0.0,0.0,0.0,0.0,1.0,0.0
486.0,10.230665754,5.751013333429883E-6,486.0,94.44444444444444,88.053314881917,486.0,2248016.0,100.0,510.7600000000002,6.713654411388449,16739.359999999997,370.7774010307957,1.1800000000000004,0.07571877794400364,1.09,0.03785938897200182,1.09,0.03785938897200182,0.08999999999999998,0.03785938897200182,0.0,0.0,0.0,0.0,1.0,0.0
