learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
70.0,2.060394759,6.309979134632336E-7,70.0,74.28571428571429,5.263157894736825,70.0,1194608.0,100.0,69.67999999999999,0.9579945382691571,15792.0,0.0
72.0,2.11674641,6.484131626396108E-7,72.0,73.61111111111111,4.469273743016779,72.0,1194608.0,100.0,75.19000000000005,1.0687191427407883,15792.0,0.0
74.0,2.168650482,6.644539055656455E-7,74.0,74.32432432432432,4.8714479025710755,74.0,1194608.0,100.0,77.31000000000002,1.0900556004723847,15792.0,0.0
76.0,2.220075052,6.803464603434647E-7,76.0,72.36842105263158,3.155339805825233,76.0,1194608.0,100.0,80.34000000000003,1.129871718829222,15792.0,0.0
78.0,2.27519365,6.973806394915178E-7,78.0,73.07692307692307,3.533568904593618,78.0,1194608.0,100.0,82.88000000000001,1.133001734020266,15792.0,0.0
80.0,2.327277574,7.134769649486636E-7,80.0,72.5,2.976846747519328,80.0,1194608.0,100.0,85.22999999999998,1.1609692049961944,15792.0,0.0
82.0,2.378188453,7.292107656064897E-7,82.0,73.17073170731707,3.3226152197212913,82.0,1194608.0,100.0,86.67000000000003,1.1537427019150424,15792.0,0.0
84.0,2.429826418,7.451692692435179E-7,84.0,73.80952380952381,3.6496350364963384,84.0,1194608.0,100.0,87.34999999999997,1.1479780204139516,15792.0,0.0
86.0,2.483834542,7.618602609060103E-7,86.0,73.25581395348837,3.134182174338888,86.0,1194608.0,100.0,90.12999999999995,1.1722942196282202,15792.0,0.0
88.0,2.53572058,7.778954304974917E-7,88.0,71.5909090909091,1.9607843137255074,88.0,1194608.0,100.0,92.77000000000002,1.1963627536762578,15792.0,0.0
90.0,2.587213122,7.938089917462131E-7,90.0,71.11111111111111,1.5979814970563437,90.0,1194608.0,100.0,94.92000000000003,1.1971076253481416,15792.0,0.0
92.0,2.640510722,8.102803988484271E-7,92.0,70.65217391304348,1.2718600953895562,92.0,1194608.0,100.0,97.40000000000002,1.2172165631538872,15792.0,0.0
94.0,2.692098287,8.262233265698803E-7,94.0,70.2127659574468,0.9781790820165805,94.0,1194608.0,100.0,99.10000000000001,1.2049980091353687,15792.0,0.0
96.0,2.745174001,8.426261607037752E-7,96.0,70.83333333333334,1.2490815576781573,96.0,1194608.0,100.0,100.97000000000007,1.2013002215192592,15792.0,0.0
98.0,2.799288042,8.593498855855128E-7,98.0,71.42857142857143,1.5075376884422236,98.0,1194608.0,100.0,102.08999999999997,1.1879950855253247,15792.0,0.0
100.0,2.849310487,8.748091193191726E-7,100.0,72.0,1.754385964912282,100.0,1194608.0,100.0,102.79999999999998,1.1925695879998877,15792.0,0.0
102.0,2.899109156,8.901991959876793E-7,102.0,72.54901960784314,1.990391214824978,102.0,1194608.0,100.0,103.33999999999997,1.1833201023588102,15792.0,0.0
104.0,2.951558407,9.064084242723901E-7,104.0,73.07692307692307,2.2162525184687447,104.0,1194608.0,100.0,104.02,1.189260019482449,15792.0,0.0
106.0,3.002558416,9.221697701952004E-7,106.0,73.58490566037736,2.4326101249177707,106.0,1194608.0,100.0,104.74000000000002,1.1882947632824292,15792.0,0.0
108.0,3.052712631,9.376697269128943E-7,108.0,73.14814814814815,2.1249999999999742,108.0,1194608.0,100.0,110.22000000000001,1.2181771445711642,15792.0,0.0
110.0,3.103274553,9.532956838252579E-7,110.0,73.63636363636363,2.327005511328846,110.0,1194608.0,100.0,112.10000000000002,1.2083463949137307,15792.0,0.0
112.0,3.153376535,9.687794981461616E-7,112.0,74.10714285714286,2.5210084033613156,112.0,1194608.0,100.0,113.00999999999999,1.1878590366323314,15792.0,0.0
114.0,3.20351428,9.842743648771587E-7,114.0,74.56140350877193,2.707474985285478,114.0,1194608.0,100.0,113.83000000000001,1.1803145446203838,15792.0,0.0
116.0,3.25337857,9.996847214495533E-7,116.0,74.13793103448276,2.4116657319124855,116.0,1194608.0,100.0,118.82000000000001,1.1874240007578412,15792.0,0.0
118.0,3.315871129,1.0189977933354941E-6,118.0,73.72881355932203,2.140181915462796,118.0,1194608.0,100.0,121.9,1.1940509100359062,15792.0,0.0
120.0,3.376478501,1.0377282558254998E-6,120.0,73.33333333333333,1.8906489524782921,120.0,1194608.0,100.0,124.21000000000005,1.1897113647070579,15792.0,0.0
122.0,3.438380748,1.0568588941821764E-6,122.0,72.95081967213115,1.6609672691744373,122.0,1194608.0,100.0,126.12999999999998,1.1906754724978934,15792.0,0.0
124.0,3.499339396,1.0756979170951886E-6,124.0,73.38709677419355,1.8234165067178385,124.0,1194608.0,100.0,127.6,1.199494843168523,15792.0,0.0
126.0,3.560769192,1.0946825463866005E-6,126.0,73.80952380952381,1.9801980198020006,126.0,1194608.0,100.0,128.64000000000004,1.19819055498723,15792.0,0.0
128.0,3.623317717,1.1140129143378405E-6,128.0,74.21875,2.131603336422614,128.0,1194608.0,100.0,129.49999999999997,1.2035721243805286,15792.0,0.0
130.0,3.688100439,1.1340337518099134E-6,130.0,73.84615384615385,1.9085663559698394,130.0,1194608.0,100.0,133.48,1.2207366545647675,15792.0,0.0
132.0,3.749069623,1.152876030830991E-6,132.0,74.24242424242425,2.0515058926232754,132.0,1194608.0,100.0,134.77000000000012,1.232788987162315,15792.0,0.0
134.0,3.808526906,1.1712510629803664E-6,134.0,73.13432835820896,1.5108207431604845,134.0,1194608.0,100.0,137.1,1.2615927082922447,15792.0,0.0
136.0,3.865395361,1.1888260283367601E-6,136.0,72.79411764705883,1.3333333333333286,136.0,1194608.0,100.0,139.62000000000003,1.2557568445066316,15792.0,0.0
138.0,3.920289032,1.2057906947077787E-6,138.0,73.18840579710145,1.4666152064840194,138.0,1194608.0,100.0,141.01000000000002,1.2694940533595072,15792.0,0.0
140.0,3.971447172,1.2216009103747517E-6,140.0,73.57142857142858,1.5957446808511238,140.0,1194608.0,100.0,141.89000000000001,1.272783873200312,15792.0,0.0
142.0,4.01679793,1.2356163781896625E-6,142.0,72.53521126760563,1.1424491253123987,142.0,1194608.0,100.0,144.88,1.3093509842666329,15792.0,0.0
144.0,4.061248031,1.249353501611834E-6,144.0,72.91666666666666,1.265822784810122,144.0,1194608.0,100.0,146.89000000000001,1.3254993341561832,15792.0,0.0
146.0,4.105496412,1.263028284286192E-6,146.0,73.28767123287672,1.385521302389994,146.0,1194608.0,100.0,147.85,1.3278961106984541,15792.0,0.0
148.0,4.149629817,1.2766675340940988E-6,148.0,73.64864864864865,1.5017064846416277,148.0,1194608.0,100.0,148.57,1.3257553593055065,15792.0,0.0
150.0,4.193983703,1.2903749226607732E-6,150.0,73.33333333333333,1.3482407102926282,150.0,1194608.0,100.0,152.68,1.3470416519622592,15792.0,0.0
152.0,4.238307805,1.3040731066030531E-6,152.0,73.02631578947368,1.2048192771084274,152.0,1194608.0,100.0,155.34,1.3300125312692859,15792.0,0.0
154.0,4.28254072,1.3177431095728421E-6,154.0,73.37662337662337,1.3129102844638731,154.0,1194608.0,100.0,156.84000000000003,1.3333121210433856,15792.0,0.0
156.0,4.326773278,1.3314130022132291E-6,156.0,73.71794871794873,1.4180024660912596,156.0,1194608.0,100.0,157.79000000000008,1.3365336592178367,15792.0,0.0
158.0,4.371497014,1.345234691422273E-6,158.0,74.0506329113924,1.520218911523204,158.0,1194608.0,100.0,158.67999999999995,1.3289990157401863,15792.0,0.0
160.0,4.415906603,1.3589592947751632E-6,160.0,73.75,1.3795127678309744,160.0,1194608.0,100.0,163.04999999999998,1.3556000572261406,15792.0,0.0
162.0,4.460169903,1.372638688105959E-6,162.0,72.8395061728395,1.0274923632324524,162.0,1194608.0,100.0,165.6200000000001,1.3534676750756727,15792.0,0.0
164.0,4.504346054,1.3862911483917858E-6,164.0,73.17073170731707,1.1235955056179783,164.0,1194608.0,100.0,167.64000000000001,1.3801273546856154,15792.0,0.0
166.0,4.548483169,1.3999315447601445E-6,166.0,73.49397590361446,1.2172031376791608,166.0,1194608.0,100.0,169.00999999999996,1.3914235861015138,15792.0,0.0
168.0,4.594664819,1.414203796377515E-6,168.0,73.21428571428571,1.0989010989010948,168.0,1194608.0,100.0,171.6999999999999,1.3798331036539877,15792.0,0.0
170.0,4.63875461,1.427829567455622E-6,170.0,73.52941176470588,1.1883234306381207,170.0,1194608.0,100.0,173.2700000000001,1.3678010812906227,15792.0,0.0
172.0,4.682993599,1.4415014475704747E-6,172.0,73.83720930232558,1.2755102040816415,172.0,1194608.0,100.0,174.42000000000002,1.3856537675900005,15792.0,0.0
174.0,4.727168967,1.4551536658733274E-6,174.0,74.13793103448276,1.360544217687079,174.0,1194608.0,100.0,175.40999999999994,1.3891422395191078,15792.0,0.0
176.0,4.771186618,1.4687571423770383E-6,176.0,74.43181818181817,1.4435042309606865,176.0,1194608.0,100.0,176.33000000000007,1.398560226472463,15792.0,0.0
178.0,4.818213297,1.483290546779378E-6,178.0,74.15730337078652,1.3256206314774486,178.0,1194608.0,100.0,180.91,1.444536554949669,15792.0,0.0
180.0,4.862245417,1.4968984948688517E-6,180.0,74.44444444444444,1.4050964515360762,180.0,1194608.0,100.0,182.44000000000005,1.486186904514878,15792.0,0.0
182.0,4.906306997,1.5105155474518342E-6,182.0,74.72527472527473,1.4827018121911477,182.0,1194608.0,100.0,183.67999999999995,1.4911103584276053,15792.0,0.0
184.0,4.950606995,1.524206282150681E-6,184.0,75.0,1.5585019772040127,184.0,1194608.0,100.0,184.57999999999998,1.4897074487389401,15792.0,0.0
186.0,4.995320849,1.538024917367707E-6,186.0,75.26881720430107,1.6325592090135665,186.0,1194608.0,100.0,185.41000000000005,1.4946432971978918,15792.0,0.0
188.0,5.039388086,1.5516437182235943E-6,188.0,75.53191489361703,1.704932939304434,188.0,1194608.0,100.0,186.20000000000002,1.5037999007228788,15792.0,0.0
190.0,5.084679102,1.5656407230157217E-6,190.0,75.26315789473685,1.5869517302182674,190.0,1194608.0,100.0,192.01999999999998,1.514440924279093,15792.0,0.0
192.0,5.128780575,1.5792701043685462E-6,192.0,75.0,1.4753046824887892,192.0,1194608.0,100.0,194.85999999999996,1.497136661036053,15792.0,0.0
194.0,5.172827497,1.5928826269560824E-6,194.0,74.74226804123711,1.3695787507781962,194.0,1194608.0,100.0,197.09999999999997,1.4989895586593307,15792.0,0.0
196.0,5.216971048,1.6065250123441364E-6,196.0,74.48979591836735,1.2693935119887592,196.0,1194608.0,100.0,199.39000000000004,1.507616688952494,15792.0,0.0
197.0,5.261043487,1.6201454208570243E-6,197.0,74.61928934010153,1.3026052104208274,197.0,1194608.0,100.0,200.20999999999992,1.5046255280959377,15792.0,0.0
