learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
120.0,2.837686039,9.125965185388983E-7,120.0,63.33333333333333,25.988225399495363,120.0,1270760.0,100.0,0.0
122.0,2.870518522,9.233900830947233E-7,122.0,63.934426229508205,26.92621835012252,122.0,1270760.0,100.0,0.0
124.0,2.903236021,9.341458470605994E-7,124.0,64.51612903225806,27.81159036782217,124.0,1270760.0,100.0,0.0
126.0,2.935793411,9.448489757497751E-7,126.0,65.07936507936508,28.64864864864864,126.0,1270760.0,100.0,0.0
128.0,2.96878532,9.556949510484268E-7,128.0,64.0625,26.62013958125623,128.0,1270760.0,100.0,0.0
130.0,3.001092125,9.66315700790685E-7,130.0,63.07692307692307,24.819277108433724,130.0,1270760.0,100.0,0.0
132.0,3.033667757,9.770248264738933E-7,132.0,62.878787878787875,24.191279887482413,132.0,1270760.0,100.0,0.0
134.0,3.066395059,9.877838131419129E-7,134.0,62.68656716417911,24.105120072496604,134.0,1270760.0,100.0,0.0
136.0,3.098317533,9.982782154050815E-7,136.0,63.23529411764706,25.569176882662003,136.0,1270760.0,100.0,0.0
138.0,3.13825031,1.0114059769101393E-6,138.0,63.04347826086957,25.270758122743686,138.0,1270760.0,100.0,0.0
140.0,3.173488959,1.0229905601669572E-6,140.0,62.142857142857146,23.473597359735983,140.0,1270760.0,100.0,0.0
142.0,3.206872649,1.0339653321062787E-6,142.0,61.97183098591549,23.08926780341022,142.0,1270760.0,100.0,0.0
144.0,3.241292819,1.0452808432394901E-6,144.0,61.111111111111114,21.37285491419658,144.0,1270760.0,100.0,0.0
146.0,3.275175958,1.056419807299884E-6,146.0,60.95890410958904,20.878494010268103,146.0,1270760.0,100.0,0.0
148.0,3.309423595,1.0676785988096204E-6,148.0,61.48648648648649,21.68585220943187,148.0,1270760.0,100.0,0.0
150.0,3.34448495,1.0792048972807777E-6,150.0,62.0,22.456013060039915,150.0,1270760.0,100.0,0.0
152.0,3.378691284,1.090450110572965E-6,152.0,61.8421052631579,22.078840374756954,152.0,1270760.0,100.0,0.0
154.0,3.412386505,1.101527297244661E-6,154.0,62.33766233766234,22.800345721694026,154.0,1270760.0,100.0,0.0
156.0,3.447315009,1.1130099214117822E-6,156.0,62.82051282051282,24.157585917854156,156.0,1270760.0,100.0,0.0
158.0,3.484932694,1.1253766044764835E-6,158.0,62.0253164556962,22.574322116955233,158.0,1270760.0,100.0,0.0
160.0,3.520488203,1.1370653543558855E-6,160.0,62.5,23.857868020304576,160.0,1270760.0,100.0,0.0
162.0,3.555822891,1.1486815100998156E-6,162.0,61.72839506172839,22.320185614849176,162.0,1270760.0,100.0,0.0
164.0,3.588288598,1.1593544983217238E-6,164.0,61.58536585365854,22.12842930358758,164.0,1270760.0,100.0,0.0
166.0,3.622265622,1.170524326749224E-6,166.0,60.8433734939759,20.650095602294456,166.0,1270760.0,100.0,0.0
168.0,3.655840432,1.1815619287236029E-6,168.0,60.11904761904761,19.20757967269595,168.0,1270760.0,100.0,0.0
170.0,3.689412132,1.192598508296302E-6,170.0,60.588235294117645,19.935329678054252,170.0,1270760.0,100.0,0.0
172.0,3.718901393,1.2022930002513294E-6,172.0,60.46511627906976,19.637213137281844,172.0,1270760.0,100.0,0.0
174.0,3.749649366,1.2124012893970593E-6,174.0,60.91954022988506,20.590604026845643,174.0,1270760.0,100.0,0.0
176.0,3.779800202,1.222313271831592E-6,176.0,61.36363636363637,21.263157894736853,176.0,1270760.0,100.0,0.0
178.0,3.811406865,1.232703852327277E-6,178.0,60.67415730337079,19.891989198919905,178.0,1270760.0,100.0,0.0
180.0,3.84353489,1.2432658287665449E-6,180.0,60.55555555555555,19.763937719738827,180.0,1270760.0,100.0,0.0
182.0,3.874627103,1.2534872856145987E-6,182.0,60.43956043956044,19.478923436155817,182.0,1270760.0,100.0,0.0
184.0,3.907037985,1.2641422503085034E-6,184.0,60.32608695652174,19.453106260494128,184.0,1270760.0,100.0,0.0
186.0,3.937020225,1.2739988073946136E-6,186.0,60.752688172043015,20.10121219253854,186.0,1270760.0,100.0,0.0
188.0,3.968239573,1.2842620594315906E-6,188.0,60.63829787234043,19.723023658395846,188.0,1270760.0,100.0,0.0
190.0,3.998319564,1.2941507518188566E-6,190.0,61.05263157894737,20.339943342776206,190.0,1270760.0,100.0,0.0
192.0,4.028329375,1.304016372775292E-6,192.0,61.458333333333336,21.45936981757878,192.0,1270760.0,100.0,0.0
194.0,4.059516658,1.3142690835550794E-6,194.0,61.855670103092784,22.29919896081404,194.0,1270760.0,100.0,0.0
196.0,4.090894433,1.324584417917109E-6,196.0,62.244897959183675,23.340380549682877,196.0,1270760.0,100.0,0.0
198.0,4.124215433,1.3355385807370408E-6,198.0,62.121212121212125,23.255813953488374,198.0,1270760.0,100.0,0.0
200.0,4.16571393,1.3491810672446623E-6,200.0,61.5,22.01741948551752,200.0,1270760.0,100.0,0.0
202.0,4.205469173,1.3622504650648944E-6,202.0,61.386138613861384,21.752085816448144,202.0,1270760.0,100.0,0.0
204.0,4.241977538,1.37425246303913E-6,204.0,61.76470588235294,22.539188005062805,204.0,1270760.0,100.0,0.0
206.0,4.279221132,1.3864961649891145E-6,206.0,61.6504854368932,22.186095438462267,206.0,1270760.0,100.0,0.0
