learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
234.0,3.791056148,1.8530557323672807E-6,234.0,51.70940170940172,6.9533394327538955,234.0,1890416.0,100.0,233.46000000000006,1.5458919167205118,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
243.0,3.883061912,1.898051332610541E-6,243.0,51.85185185185185,6.719380557104886,243.0,1890416.0,100.0,242.05,1.5942684589465852,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
252.0,3.975280324,1.943150928777367E-6,252.0,51.98412698412699,7.307879377431912,252.0,1890416.0,100.0,250.79999999999995,1.6230038244383198,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
261.0,4.068669998,1.9888233329340506E-6,261.0,51.724137931034484,6.896551724137942,261.0,1890416.0,100.0,259.9800000000001,1.6341049506990029,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
270.0,4.159170123,2.0330825974564897E-6,270.0,51.48148148148148,6.354249404289132,270.0,1890416.0,100.0,269.0000000000001,1.6870870239150757,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
279.0,4.254892485,2.079895807277699E-6,279.0,51.25448028673835,6.422018348623847,279.0,1890416.0,100.0,277.51,1.7409793482144154,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
288.0,4.356347784,2.1295127212393554E-6,288.0,51.388888888888886,6.821963394342744,288.0,1890416.0,100.0,286.89,1.7718275105869439,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
297.0,4.447278099,2.1739823710292726E-6,297.0,52.52525252525253,8.491576164150077,297.0,1890416.0,100.0,295.75999999999993,1.81136256542812,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
306.0,4.531847126,2.2153410203836055E-6,306.0,52.28758169934641,8.368200836820089,306.0,1890416.0,100.0,304.30999999999995,1.8344456680673065,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
315.0,4.616174345,2.2565814130588933E-6,315.0,53.01587301587302,9.895632006184766,315.0,1890416.0,100.0,313.5000000000002,1.8452505236280234,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
324.0,4.703178362,2.299130899072507E-6,324.0,53.70370370370371,11.326813603853454,324.0,1890416.0,100.0,322.2100000000001,1.8681430849532341,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
333.0,4.791121583,2.342139704653652E-6,333.0,53.753753753753756,11.53089742262705,333.0,1890416.0,100.0,331.13000000000005,1.8690815007820436,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
342.0,4.877126159,2.3842004120761468E-6,342.0,53.50877192982456,10.85866037179109,342.0,1890416.0,100.0,339.93000000000006,1.8615869736883262,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
351.0,4.969048391,2.4291551608301515E-6,351.0,53.561253561253565,10.494203782794386,351.0,1890416.0,100.0,349.0899999999999,1.8446808598636983,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
360.0,5.059751782,2.4735138329905626E-6,360.0,53.333333333333336,10.43715199620898,360.0,1890416.0,100.0,357.92,1.8535077310577663,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
369.0,5.152203526,2.5187275406319256E-6,369.0,53.387533875338754,10.530322253235221,369.0,1890416.0,100.0,366.53000000000003,1.8950469731125466,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
378.0,5.261933407,2.572391155231295E-6,378.0,53.70370370370371,11.181825505518418,378.0,1890416.0,100.0,375.99999999999994,1.9155925844226247,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
387.0,5.364943736,2.622768559679681E-6,387.0,54.263565891472865,12.037548315847598,387.0,1890416.0,100.0,385.34999999999997,1.9459554014011786,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
396.0,5.474291804,2.676245447878782E-6,396.0,54.04040404040404,11.961301671064211,396.0,1890416.0,100.0,394.41999999999996,1.9212884986252057,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
405.0,5.578754945,2.7273333528995083E-6,405.0,53.086419753086425,10.327226961264167,405.0,1890416.0,100.0,403.61,1.9635514618757361,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
414.0,5.683433667,2.7785266882332314E-6,414.0,53.14009661835749,10.714365119950203,414.0,1890416.0,100.0,412.2399999999999,1.9294694932163416,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
423.0,5.790457694,2.830866999600201E-6,423.0,53.42789598108747,11.384880419409377,423.0,1890416.0,100.0,421.56,1.878335820492559,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
432.0,5.895213938,2.8820982472208333E-6,432.0,53.47222222222222,11.7273910214704,432.0,1890416.0,100.0,430.97,1.8663665884343952,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
441.0,5.997418852,2.932081761875859E-6,441.0,53.28798185941043,11.48547265038875,441.0,1890416.0,100.0,439.58000000000004,1.8887321384751974,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
450.0,6.090242811,2.9774775019966714E-6,450.0,53.333333333333336,11.347517730496449,450.0,1890416.0,100.0,448.4100000000001,1.9316656861973613,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
459.0,6.180648138,3.0216904053703474E-6,459.0,53.37690631808278,11.509702527882364,459.0,1890416.0,100.0,457.7099999999999,1.9816988426676498,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
468.0,6.265780022,3.0633243210500173E-6,468.0,53.63247863247863,12.173100871731013,468.0,1890416.0,100.0,466.3299999999999,2.028984669207431,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
477.0,6.352803728,3.105883436007891E-6,477.0,54.088050314465406,13.004771858526473,477.0,1890416.0,100.0,475.22999999999996,2.0399472661039177,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
486.0,6.439589695,3.148326284239191E-6,486.0,53.90946502057613,12.512657312310138,486.0,1890416.0,100.0,484.65000000000015,2.0214693625772275,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
495.0,6.527056688,3.1911021895782093E-6,495.0,53.939393939393945,12.4695590128589,495.0,1890416.0,100.0,493.22999999999985,2.0082081565415475,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
504.0,6.615448997,3.2343306225309834E-6,504.0,53.57142857142857,11.888111888111883,504.0,1890416.0,100.0,502.6599999999999,2.0745801571119946,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
513.0,6.701114999,3.276225749671391E-6,513.0,53.216374269005854,11.02246119157056,513.0,1890416.0,100.0,511.61000000000024,2.1419756291703216,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
522.0,6.788340154,3.3188833836598057E-6,522.0,53.63984674329502,11.712165052207824,522.0,1890416.0,100.0,519.6099999999999,2.133044251246978,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
531.0,6.871418717,3.3595131186569796E-6,531.0,52.91902071563088,10.382771889556466,531.0,1890416.0,100.0,528.9700000000001,2.1390763134464086,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
540.0,6.956397655,3.401072235793867E-6,540.0,53.148148148148145,10.845732184808138,540.0,1890416.0,100.0,537.9799999999999,2.1694844148466745,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
549.0,7.041833245,3.442854679491493E-6,549.0,53.00546448087432,10.81489503708648,549.0,1890416.0,100.0,546.8400000000003,2.183996891994681,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
558.0,7.124449344,3.483258245557872E-6,558.0,53.04659498207885,11.022117268998102,558.0,1890416.0,100.0,556.13,2.159856663781374,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
567.0,7.204313103,3.5223157743219187E-6,567.0,53.086419753086425,11.128526645768028,567.0,1890416.0,100.0,564.81,2.1557391101687395,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
576.0,7.287187692,3.5628457554323253E-6,576.0,53.47222222222222,11.778623598395223,576.0,1890416.0,100.0,573.5999999999999,2.1466440804383025,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
585.0,7.368310722,3.60251913316116E-6,585.0,53.504273504273506,11.815561959654175,585.0,1890416.0,100.0,582.09,2.162774826350389,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
594.0,7.449718845,3.642331936183612E-6,594.0,53.36700336700336,11.684003735789496,594.0,1890416.0,100.0,591.2799999999999,2.1859089596316634,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
603.0,7.537998241,3.685505148811165E-6,603.0,53.39966832504146,11.867324806641045,603.0,1890416.0,100.0,600.5500000000001,2.1883241593197793,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
612.0,7.627015356,3.729039144369838E-6,612.0,53.26797385620915,11.59017668629848,612.0,1890416.0,100.0,609.8,2.173020985177136,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
621.0,7.713250913,3.771212813505686E-6,621.0,53.3011272141707,11.494117300150393,621.0,1890416.0,100.0,618.9099999999997,2.1577249054679712,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
630.0,7.806116441,3.816628883027888E-6,630.0,53.01587301587302,11.065327495922404,630.0,1890416.0,100.0,627.3499999999997,2.1584868905243906,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
639.0,7.892411489,3.858831646354553E-6,639.0,53.051643192488264,11.110080682555875,639.0,1890416.0,100.0,635.9400000000002,2.1903286041001686,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
648.0,7.981216367,3.90226184699002E-6,648.0,53.24074074074075,11.48977604673808,648.0,1890416.0,100.0,645.0300000000001,2.2028198182137273,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
657.0,8.070107886,3.945734419577322E-6,657.0,53.272450532724505,11.613446040990192,657.0,1890416.0,100.0,653.3999999999999,2.2459390962896633,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
666.0,8.156904383,3.988182417525878E-6,666.0,53.30330330330331,11.69067048681283,666.0,1890416.0,100.0,663.0200000000002,2.2439584432314,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
675.0,8.246519328,4.032008783024477E-6,675.0,53.333333333333336,11.724409939177548,675.0,1890416.0,100.0,672.0199999999999,2.2641688554656456,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
684.0,8.333929225,4.074756765452149E-6,684.0,53.3625730994152,11.470860314523597,684.0,1890416.0,100.0,681.2199999999997,2.3634668936915046,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
693.0,8.423721783,4.118669992938503E-6,693.0,53.39105339105339,11.584448210074763,693.0,1890416.0,100.0,690.7899999999998,2.3653771561653962,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
702.0,8.509992897,4.16086105129529E-6,702.0,53.41880341880342,11.73783652847948,702.0,1890416.0,100.0,699.9,2.334566773558217,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
711.0,8.596785284,4.203307039240245E-6,711.0,52.883263009845294,10.702837669129812,711.0,1890416.0,100.0,708.8099999999998,2.3678697326303824,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
720.0,8.685825479,4.246852322118412E-6,720.0,52.77777777777778,10.445140331879783,720.0,1890416.0,100.0,717.41,2.3867096237881196,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
729.0,8.769452527,4.287750294785993E-6,729.0,52.81207133058985,10.532361986171862,729.0,1890416.0,100.0,726.0200000000001,2.402102614314586,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
738.0,8.852897196,4.3285590746441244E-6,738.0,52.84552845528455,10.654374673856314,738.0,1890416.0,100.0,735.92,2.4392696373374485,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
747.0,8.9380296,4.37019324463082E-6,747.0,53.01204819277109,10.905532279274604,747.0,1890416.0,100.0,744.5300000000001,2.43490837361055,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
756.0,9.032604585,4.416445327468504E-6,756.0,53.3068783068783,11.35249332323514,756.0,1890416.0,100.0,753.3700000000002,2.452484001533501,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
765.0,9.133633848,4.46585388768457E-6,765.0,53.4640522875817,11.466968343443407,765.0,1890416.0,100.0,762.1199999999999,2.4492950954604193,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
774.0,9.234753863,4.515306830345125E-6,774.0,53.48837209302325,11.269058810042406,774.0,1890416.0,100.0,770.9700000000001,2.4377690993648624,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
783.0,9.334558246,4.5641163605827435E-6,783.0,53.51213282247765,11.076583238173681,783.0,1890416.0,100.0,780.3700000000005,2.4892356134753344,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
792.0,9.436714784,4.614076216859612E-6,792.0,53.535353535353536,10.889345465218677,792.0,1890416.0,100.0,788.8999999999996,2.4897567931203435,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
801.0,9.580137201,4.684217232603519E-6,801.0,53.308364544319595,10.12851897184822,801.0,1890416.0,100.0,798.47,2.5138185770623607,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
810.0,9.724812673,4.7549710573651616E-6,810.0,53.333333333333336,9.961888630107984,810.0,1890416.0,100.0,807.8100000000002,2.4887908304997826,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
819.0,9.865138858,4.823597854746267E-6,819.0,53.47985347985348,10.078584952148763,819.0,1890416.0,100.0,816.4699999999997,2.531676292199469,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
828.0,10.010208861,4.894544625671147E-6,828.0,53.62318840579711,10.189139719341066,828.0,1890416.0,100.0,825.0900000000003,2.5240297665887863,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
837.0,10.150538028,4.963172881405231E-6,837.0,53.76344086021505,10.293861070262453,837.0,1890416.0,100.0,834.03,2.563159942120057,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
846.0,10.289649628,5.031205683597932E-6,846.0,53.664302600472816,9.865953491406026,846.0,1890416.0,100.0,842.6800000000003,2.562585499928626,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
855.0,10.391200231,5.080869206168649E-6,855.0,53.333333333333336,8.932561324267821,855.0,1890416.0,100.0,851.5299999999997,2.5461976007808635,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
864.0,10.490794148,5.129575807594104E-6,864.0,53.125,8.347040766079603,864.0,1890416.0,100.0,860.7300000000002,2.512387692851547,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
873.0,10.610051441,5.187898821812228E-6,873.0,53.03550973654067,8.027812895069534,873.0,1890416.0,100.0,869.4200000000003,2.5225119755249255,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
882.0,10.759014521,5.260749509717878E-6,882.0,52.721088435374156,7.162581719968715,882.0,1890416.0,100.0,878.42,2.494688499005579,13192.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
