learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
144.0,6.199936724,3.5941100309724495E-6,144.0,64.58333333333334,0.9708737864077945,144.0,2310096.0,100.0,72.0
146.0,6.265080375,3.6330414068594088E-6,146.0,65.06849315068493,1.3774834437085945,146.0,2310096.0,100.0,72.0
148.0,6.330710717,3.672263640719032E-6,148.0,65.54054054054053,1.7699115044247802,148.0,2310096.0,100.0,70.0
150.0,6.396535558,3.7116021117493145E-6,150.0,64.66666666666666,0.40090202956652216,150.0,2310096.0,100.0,68.0
152.0,6.470329436,3.755703066462068E-6,152.0,63.81578947368421,-0.9174311926605456,152.0,2310096.0,100.0,73.0
154.0,6.538219314,3.796275652105722E-6,154.0,64.28571428571429,-0.5221932114882285,154.0,2310096.0,100.0,65.0
156.0,6.602958703,3.834965431526453E-6,156.0,64.74358974358975,-0.14005602240894852,156.0,2310096.0,100.0,65.0
158.0,6.669279299,3.8746001773886884E-6,158.0,65.18987341772153,0.22962112514353655,158.0,2310096.0,100.0,65.0
160.0,6.735582407,3.914224472011378E-6,160.0,64.375,-1.0190518387239242,160.0,2310096.0,100.0,72.0
162.0,6.804010404,3.955118650208402E-6,162.0,63.580246913580254,-2.0935697500533648,162.0,2310096.0,100.0,73.0
164.0,6.870124875,3.9946302109293145E-6,164.0,63.41463414634146,-2.5641025641025665,164.0,2310096.0,100.0,74.0
166.0,6.935252877,4.0335522346063205E-6,166.0,63.85542168674698,-2.1957726246665437,166.0,2310096.0,100.0,70.0
168.0,7.002014548,4.073450577248223E-6,168.0,63.69047619047619,-2.521008403361367,168.0,2310096.0,100.0,82.0
170.0,7.067642523,4.112671396533052E-6,170.0,63.52941176470588,-2.9699101211410595,170.0,2310096.0,100.0,74.0
172.0,7.132368981,4.151353448084468E-6,172.0,63.95348837209303,-2.6173979984603646,172.0,2310096.0,100.0,74.0
174.0,7.198032605,4.190595572048996E-6,174.0,64.36781609195403,-2.275312855517659,174.0,2310096.0,100.0,74.0
176.0,7.260902517,4.228168108105535E-6,176.0,64.77272727272727,-1.943198804185357,176.0,2310096.0,100.0,74.0
178.0,7.326854955,4.267582834099928E-6,178.0,64.60674157303372,-2.2615356556629247,178.0,2310096.0,100.0,78.0
