learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
15.0,0.47310762,5.580154650538332E-8,15.0,93.33333333333333,0.0,15.0,476520.0,50.0,14.94,0.5098299036073158,3735.9999999999995,28.20334326686415,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16.0,0.496999731,5.874687192906729E-8,16.0,93.75,0.0,16.0,476520.0,50.0,16.1,0.5490251100164465,3735.9999999999995,28.20334326686415,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17.0,0.519960009,6.157732464746676E-8,17.0,94.11764705882352,0.0,17.0,476520.0,50.0,16.959999999999994,0.5613104201376471,3735.9999999999995,28.20334326686415,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18.0,0.543116876,6.443201208416787E-8,18.0,94.44444444444444,0.0,18.0,476520.0,50.0,18.04,0.5938184976600723,3735.9999999999995,28.20334326686415,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19.0,0.566711981,6.734072377695186E-8,19.0,94.73684210526315,0.0,19.0,476520.0,50.0,19.0,0.6200724118345917,3735.9999999999995,28.20334326686415,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20.0,0.590069681,7.022016911557359E-8,20.0,95.0,0.0,20.0,476520.0,50.0,20.000000000000007,0.6375975315548971,3735.9999999999995,28.20334326686415,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21.0,0.613230561,7.307535125912272E-8,21.0,95.23809523809523,0.0,21.0,476520.0,50.0,21.14,0.6490243855674641,3735.9999999999995,28.20334326686415,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22.0,0.637802856,7.614012556328543E-8,22.0,90.9090909090909,0.0,22.0,482120.0,50.0,22.1,0.6671596816477494,3848.0,19.827830369025687,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23.0,0.661283865,7.906878945157967E-8,23.0,91.30434782608695,0.0,23.0,482120.0,50.0,23.32,0.6823967366000874,3848.0,19.827830369025687,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24.0,0.684151567,8.192095875383045E-8,24.0,91.66666666666666,0.0,24.0,482120.0,50.0,24.08,0.6897736984707671,3848.0,19.827830369025687,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25.0,0.707150487,8.478949419341775E-8,25.0,92.0,0.0,25.0,482120.0,50.0,24.960000000000008,0.6933856599825148,3848.0,19.827830369025687,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26.0,0.729495124,8.757642432401578E-8,26.0,92.3076923076923,0.0,26.0,482120.0,50.0,26.019999999999996,0.7111301726470195,3848.0,19.827830369025687,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27.0,0.75205814,9.039059172926678E-8,27.0,92.5925925925926,0.0,27.0,482120.0,50.0,27.18,0.7231958551443443,3848.0,19.827830369025687,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28.0,0.773745605,9.309555622096071E-8,28.0,92.85714285714286,0.0,28.0,482120.0,50.0,27.86,0.722811969226536,3848.0,19.827830369025687,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29.0,0.795694592,9.583313898887072E-8,29.0,93.10344827586206,0.0,29.0,482120.0,50.0,28.999999999999996,0.7194101892579525,3848.0,19.827830369025687,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30.0,0.817118993,9.851416089130153E-8,30.0,90.0,0.0,30.0,483720.0,50.0,29.840000000000007,0.765778248927594,3879.9999999999986,13.570676670900479,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31.0,0.840498276,1.0143981420530214E-7,31.0,90.32258064516128,0.0,31.0,483720.0,50.0,30.9,0.7944963749419619,3879.9999999999986,13.570676670900479,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32.0,0.861629764,1.0408418135278756E-7,32.0,90.625,0.0,32.0,483720.0,50.0,31.9,0.8286945721298958,3879.9999999999986,13.570676670900479,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33.0,0.882513405,1.0670185533671951E-7,33.0,87.87878787878788,0.0,33.0,484520.0,50.0,32.940000000000005,0.8682189134271685,3895.9999999999995,8.00000000000001,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34.0,0.902027218,1.0914782731150174E-7,34.0,88.23529411764706,0.0,34.0,484520.0,50.0,33.90000000000001,0.910371083791704,3895.9999999999995,8.00000000000001,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35.0,0.922447904,1.1170747189054059E-7,35.0,88.57142857142857,0.0,35.0,484520.0,50.0,34.96,0.9350150058819858,3895.9999999999995,8.00000000000001,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36.0,0.941220105,1.1406048601192112E-7,36.0,86.11111111111111,0.0,36.0,484520.0,50.0,35.9,0.9477147594641134,3895.9999999999995,8.00000000000001,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37.0,0.960370037,1.1646084707877082E-7,37.0,86.48648648648648,0.0,37.0,484520.0,50.0,36.72000000000003,0.9651223883476104,3895.9999999999995,8.00000000000001,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38.0,0.978807429,1.1877189434155202E-7,38.0,86.8421052631579,0.0,38.0,484520.0,50.0,37.78,0.9609901356498548,3895.9999999999995,8.00000000000001,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39.0,1.013810932,1.231594318954481E-7,39.0,87.17948717948718,0.0,39.0,484520.0,50.0,38.86,0.9938628000413954,3895.9999999999995,8.00000000000001,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40.0,1.050853283,1.2780636337205974E-7,40.0,85.0,0.0,40.0,484920.0,50.0,40.00000000000001,0.9868523450954595,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41.0,1.068933519,1.300745136245361E-7,41.0,85.36585365853658,0.0,41.0,484920.0,50.0,40.900000000000006,0.9894339754813025,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42.0,1.084153935,1.3198390188656954E-7,42.0,85.71428571428571,0.0,42.0,484920.0,50.0,41.78,1.0270981512226072,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43.0,1.100663689,1.340550365057981E-7,43.0,83.72093023255815,0.0,43.0,484920.0,50.0,42.86000000000001,1.0301614694120647,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44.0,1.118536906,1.362972164005248E-7,44.0,84.0909090909091,0.0,44.0,484920.0,50.0,43.9,1.0626305442012232,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,1.136079759,1.3849795241199641E-7,45.0,84.44444444444444,19.02313624678665,45.0,484920.0,50.0,44.81999999999999,1.0212797094322197,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,1.15216684,1.4051606306230857E-7,46.0,84.78260869565217,19.09547738693463,46.0,484920.0,50.0,46.1,1.0560805473300696,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,1.167726123,1.4246796190172641E-7,47.0,85.1063829787234,19.1646191646192,47.0,484920.0,50.0,47.419999999999995,1.050205033431519,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,1.183471469,1.444432021864897E-7,48.0,85.41666666666666,19.23076923076922,48.0,484920.0,50.0,48.419999999999995,1.0361191326980006,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,1.199183599,1.4641427555225997E-7,49.0,85.71428571428571,19.294117647058787,49.0,484920.0,50.0,49.34,1.0504071125239092,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,1.214738576,1.4836563420763447E-7,50.0,86.0,19.354838709677452,50.0,484920.0,50.0,50.32,1.0611660894448876,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,1.230325342,1.5032098076606376E-7,51.0,86.27450980392157,19.41309255079008,51.0,484920.0,50.0,51.24,1.0795161425568476,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,1.245977548,1.5228453671692146E-7,52.0,86.53846153846155,19.469026548672595,52.0,484920.0,50.0,52.239999999999995,1.0802720745729015,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53.0,1.26166819,1.5425291443133933E-7,53.0,86.79245283018868,19.5227765726681,53.0,484920.0,50.0,53.25999999999999,1.0735445771758492,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54.0,1.277238064,1.5620614190271332E-7,54.0,87.03703703703704,19.57446808510633,54.0,484920.0,50.0,54.180000000000014,1.0822086260070567,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55.0,1.293041685,1.581886927367395E-7,55.0,85.45454545454545,17.29323308270677,55.0,484920.0,50.0,55.02,1.0952550723321888,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56.0,1.308007738,1.6006617137642783E-7,56.0,83.92857142857143,15.436241610738252,56.0,484920.0,50.0,56.03999999999998,1.1345987333477352,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57.0,1.322848354,1.6192791405098717E-7,57.0,84.21052631578947,15.485996705107105,57.0,484920.0,50.0,57.09999999999999,1.1379358326301503,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58.0,1.337408258,1.6375444164352697E-7,58.0,84.48275862068965,15.533980582524315,58.0,484920.0,50.0,58.00000000000001,1.1385633625812153,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59.0,1.35192664,1.655757603364272E-7,59.0,84.7457627118644,15.58028616852139,59.0,484920.0,50.0,59.14000000000001,1.1965972162591652,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60.0,1.366500605,1.674040518694764E-7,60.0,85.0,15.625000000000004,60.0,484920.0,50.0,60.18,1.224141515095208,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61.0,1.380877767,1.6920765463330055E-7,61.0,85.24590163934425,15.668202764976868,61.0,484920.0,50.0,61.34,1.2363904013254858,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62.0,1.395530458,1.7104582227619568E-7,62.0,85.48387096774194,15.709969788519675,62.0,484920.0,50.0,62.44000000000001,1.2990294650316474,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63.0,1.410004799,1.7286161606304552E-7,63.0,85.71428571428571,15.750371471025224,63.0,484920.0,50.0,63.32000000000001,1.3426869193022275,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64.0,1.424556272,1.746870859937949E-7,64.0,85.9375,15.789473684210526,64.0,484920.0,50.0,64.34,1.3060643481975354,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65.0,1.43929385,1.7653590263875406E-7,65.0,86.15384615384616,15.827338129496374,65.0,484920.0,50.0,65.37999999999997,1.317043690100163,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66.0,1.453605236,1.7833125385923515E-7,66.0,86.36363636363636,15.864022662889502,66.0,484920.0,50.0,66.37999999999998,1.3207573584879244,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67.0,1.468609393,1.802135126133656E-7,67.0,86.56716417910447,15.899581589958109,67.0,484920.0,50.0,67.38000000000001,1.3189018313795482,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68.0,1.483736572,1.8211120437292585E-7,68.0,86.76470588235294,15.934065934065936,68.0,484920.0,50.0,68.25999999999999,1.3330370419092037,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69.0,1.49874566,1.839940817168189E-7,69.0,86.95652173913044,15.967523680649506,69.0,484920.0,50.0,69.26000000000002,1.3663029215621945,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70.0,1.513045162,1.8578794209959188E-7,70.0,87.14285714285714,15.99999999999998,70.0,484920.0,50.0,70.16,1.3679598991616255,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71.0,1.527498545,1.8760110672313924E-7,71.0,85.91549295774648,14.457831325301168,71.0,484920.0,50.0,71.08000000000001,1.3591233669283342,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72.0,1.541971886,1.8941677506083826E-7,72.0,86.11111111111111,14.489311163895474,72.0,484920.0,50.0,72.08,1.367804736034485,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73.0,1.556392603,1.9122584176242555E-7,73.0,86.3013698630137,14.519906323185031,73.0,484920.0,50.0,73.05999999999997,1.377489582908128,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74.0,1.571327072,1.9309935821613502E-7,74.0,86.48648648648648,14.549653579676725,74.0,484920.0,50.0,74.04,1.40406407203067,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75.0,1.585514366,1.9487914220059494E-7,75.0,85.33333333333334,13.249211356466924,75.0,484920.0,50.0,75.42000000000002,1.4237318023061643,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76.0,1.599954299,1.9669061953306403E-7,76.0,84.21052631578947,10.236220472440968,76.0,484920.0,50.0,76.4,1.4168087163677072,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77.0,1.614282304,1.984880555929823E-7,77.0,84.4155844155844,10.291262135922352,77.0,484920.0,50.0,77.08,1.4418921808597513,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78.0,1.628537733,2.0027638705533202E-7,78.0,84.61538461538461,10.344827586206886,78.0,484920.0,50.0,78.28,1.4311519550234164,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79.0,1.6433716,2.0213728307357262E-7,79.0,84.81012658227847,10.39697542533082,79.0,484920.0,50.0,79.08000000000001,1.4362195273050165,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80.0,1.657671973,2.0393125272255594E-7,80.0,85.0,10.447761194029829,80.0,484920.0,50.0,80.08,1.477405337276214,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81.0,1.672173677,2.0575047917451914E-7,81.0,83.9506172839506,9.458297506448787,81.0,484920.0,50.0,81.19999999999999,1.548139106759322,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82.0,1.686657408,2.07567450928895E-7,82.0,84.14634146341463,9.507640067911668,82.0,484920.0,50.0,82.26,1.5567653539782218,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83.0,1.701606659,2.0944282177195157E-7,83.0,84.33734939759037,9.555741827326056,83.0,484920.0,50.0,83.34,1.5780664997239566,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84.0,1.717661933,2.114569422611242E-7,84.0,84.52380952380952,9.602649006622476,84.0,484920.0,50.0,84.52000000000001,1.5833934109618972,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85.0,1.734251348,2.1353807028515468E-7,85.0,83.52941176470588,8.742331288343559,85.0,484920.0,50.0,85.63999999999996,1.5770703917099465,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86.0,1.748866256,2.1537149808278512E-7,86.0,83.72093023255815,8.78787878787877,86.0,484920.0,50.0,86.78,1.6188406030116687,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87.0,1.765797194,2.174954698771445E-7,87.0,82.75862068965517,6.4516129032257865,87.0,484920.0,50.0,88.02,1.6256841573909235,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88.0,1.782094396,2.1953994002847205E-7,88.0,82.95454545454545,6.515580736543898,88.0,484920.0,50.0,88.85999999999999,1.6343281712766782,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89.0,1.800514278,2.2185069858322124E-7,89.0,83.14606741573034,6.578026592022374,89.0,484920.0,50.0,89.71999999999998,1.6167591670009587,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90.0,1.817051244,2.2392524692474137E-7,90.0,83.33333333333334,6.639004149377616,90.0,484920.0,50.0,90.87999999999998,1.63023473957662,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91.0,1.833155917,2.259455644765144E-7,91.0,83.51648351648352,6.698564593301409,91.0,484920.0,50.0,91.88000000000001,1.6372301148523962,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92.0,1.849717561,2.28023208652178E-7,92.0,83.69565217391305,6.7567567567568485,92.0,484920.0,50.0,92.79999999999998,1.6608333290666997,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93.0,1.86417868,2.2983734375035594E-7,93.0,83.87096774193549,6.813627254508979,93.0,484920.0,50.0,93.96000000000002,1.6652412952568079,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94.0,1.878462462,2.3162923207247834E-7,94.0,84.04255319148936,6.869220607661821,94.0,484920.0,50.0,95.25999999999998,1.6863945358700156,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95.0,1.892803264,2.334282735051794E-7,95.0,84.21052631578947,6.923579359895428,95.0,484920.0,50.0,96.3,1.708382693828121,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96.0,1.907068495,2.352178346201053E-7,96.0,84.375,6.976744186046573,96.0,484920.0,50.0,97.39999999999999,1.705214092728774,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97.0,1.921239012,2.3699551394416224E-7,97.0,84.5360824742268,7.028753993610248,97.0,484920.0,50.0,98.16000000000003,1.6952177633879728,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98.0,1.935400729,2.3877208931569216E-7,98.0,84.6938775510204,7.079646017699151,98.0,484920.0,50.0,99.06000000000003,1.7172379341398731,3904.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
