learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
99.0,1.224157481,3.3890051804441123E-7,99.0,61.61616161616161,12.2667910447761,99.0,1090336.0,100.0,99.73000000000002,0.9529173705791676,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
108.0,1.283515951,3.5564380340492966E-7,108.0,62.03703703703704,14.583333333333323,108.0,1090336.0,100.0,108.85,0.9793189759039986,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
117.0,1.346276236,3.7334664111389463E-7,117.0,61.53846153846154,14.487575117752169,117.0,1090336.0,100.0,117.46999999999997,0.9518143227807118,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
126.0,1.438436954,3.9934247962698747E-7,126.0,61.904761904761905,14.792899408284008,126.0,1090336.0,100.0,126.18000000000002,0.9995332243936002,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
135.0,1.517632666,4.216812697835638E-7,135.0,61.48148148148148,13.054248204111971,135.0,1090336.0,100.0,135.10000000000002,1.060350618589641,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
144.0,1.584165318,4.404481817041047E-7,144.0,61.80555555555556,13.763066202090593,144.0,1090336.0,100.0,143.93000000000004,1.129874847811549,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
153.0,1.63332899,4.543158132260582E-7,153.0,62.091503267973856,12.364210942129175,153.0,1090336.0,100.0,152.72999999999996,1.1390102916323648,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
162.0,1.682471124,4.6817736950921094E-7,162.0,63.580246913580254,14.584450402144789,162.0,1090336.0,100.0,161.3600000000001,1.1773553654549909,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
171.0,1.729102497,4.813307136720874E-7,171.0,63.74269005847953,14.098201263976678,171.0,1090336.0,100.0,170.55000000000004,1.2378194414764088,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
180.0,1.776027236,4.945668077888133E-7,180.0,63.33333333333333,12.96703296703298,180.0,1090336.0,100.0,179.64999999999998,1.3423464304694002,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
189.0,1.824925917,5.083596931131142E-7,189.0,64.02116402116403,14.763231197771596,189.0,1090336.0,100.0,188.77000000000004,1.4203325119296695,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
198.0,1.870732731,5.212804533392149E-7,198.0,64.64646464646465,16.66666666666667,198.0,1090336.0,100.0,197.54999999999995,1.4509053251767547,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
207.0,1.917689762,5.345256560830813E-7,207.0,65.70048309178745,19.01140684410647,207.0,1090336.0,100.0,206.64999999999992,1.4640041259532306,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
216.0,1.970703415,5.494792544521515E-7,216.0,65.74074074074075,17.98029556650248,216.0,1090336.0,100.0,215.16000000000005,1.4797433574915628,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
225.0,2.047746822,5.712109424243577E-7,225.0,66.66666666666666,19.37795614160813,225.0,1090336.0,100.0,224.30999999999997,1.5415258739969369,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
234.0,2.109086367,5.885130310027756E-7,234.0,67.52136752136752,22.09567198177678,234.0,1090336.0,100.0,233.46000000000006,1.5458919167205118,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
243.0,2.178929195,6.082136465946129E-7,243.0,67.48971193415639,22.80130293159611,243.0,1090336.0,100.0,242.05,1.5942684589465852,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
252.0,2.240371834,6.255448149700835E-7,252.0,67.85714285714286,22.75204359673025,252.0,1090336.0,100.0,250.79999999999995,1.6230038244383198,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
261.0,2.296643052,6.414172769886958E-7,261.0,67.04980842911877,21.175726927939305,261.0,1090336.0,100.0,259.9800000000001,1.6341049506990029,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
270.0,2.342086904,6.542356562683026E-7,270.0,66.66666666666666,20.598614560188196,270.0,1090336.0,100.0,269.0000000000001,1.6870870239150757,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
279.0,2.386612498,6.667950218683356E-7,279.0,66.66666666666666,20.731372009898266,279.0,1090336.0,100.0,277.51,1.7409793482144154,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
288.0,2.432621891,6.797729236953745E-7,288.0,67.01388888888889,21.29789437348979,288.0,1090336.0,100.0,286.89,1.7718275105869439,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
297.0,2.483583374,6.941476650299172E-7,297.0,67.003367003367,21.542940320232905,297.0,1090336.0,100.0,295.75999999999993,1.81136256542812,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
306.0,2.530062623,7.072580994691739E-7,306.0,66.99346405228758,21.958486945103775,306.0,1090336.0,100.0,304.30999999999995,1.8344456680673065,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
315.0,2.577562067,7.20656301029254E-7,315.0,66.98412698412697,22.644628099173538,315.0,1090336.0,100.0,313.5000000000002,1.8452505236280234,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
324.0,2.623638137,7.336530104845553E-7,324.0,67.5925925925926,23.357664233576642,324.0,1090336.0,100.0,322.2100000000001,1.8681430849532341,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
333.0,2.671017339,7.470172952991681E-7,333.0,68.16816816816817,25.51593163114579,333.0,1090336.0,100.0,331.13000000000005,1.8690815007820436,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
342.0,2.716533366,7.598560330317622E-7,342.0,68.71345029239765,27.106489781283617,342.0,1090336.0,100.0,339.93000000000006,1.8615869736883262,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
351.0,2.767486541,7.742284309229046E-7,351.0,69.23076923076923,28.599412340842314,351.0,1090336.0,100.0,349.0899999999999,1.8446808598636983,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
360.0,2.813361158,7.871683163888792E-7,360.0,69.72222222222221,30.23255813953488,360.0,1090336.0,100.0,357.92,1.8535077310577663,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
369.0,2.859289077,8.001232367874639E-7,369.0,70.18970189701898,31.10296364191874,369.0,1090336.0,100.0,366.53000000000003,1.8950469731125466,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
378.0,2.907009479,8.135837641259322E-7,378.0,70.1058201058201,31.672905269219687,378.0,1090336.0,100.0,375.99999999999994,1.9155925844226247,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
387.0,2.953652801,8.267404787516384E-7,387.0,70.54263565891473,32.26994995240875,387.0,1090336.0,100.0,385.34999999999997,1.9459554014011786,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
396.0,3.00132062,8.401861739663322E-7,396.0,70.45454545454545,31.884739782416936,396.0,1090336.0,100.0,394.41999999999996,1.9212884986252057,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
405.0,3.047830108,8.533051379415763E-7,405.0,70.37037037037037,31.90034470195893,405.0,1090336.0,100.0,403.61,1.9635514618757361,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
414.0,3.094655603,8.665132382334559E-7,414.0,70.53140096618358,32.284013514238225,414.0,1090336.0,100.0,412.2399999999999,1.9294694932163416,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
423.0,3.141582485,8.797499368276983E-7,423.0,70.44917257683215,32.010184006480735,423.0,1090336.0,100.0,421.56,1.878335820492559,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
432.0,3.187615432,8.927344825480752E-7,432.0,70.37037037037037,32.102161100196454,432.0,1090336.0,100.0,430.97,1.8663665884343952,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
441.0,3.235306987,9.061868729929747E-7,441.0,70.74829931972789,32.80535771234187,441.0,1090336.0,100.0,439.58000000000004,1.8887321384751974,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
450.0,3.293967761,9.227333587523092E-7,450.0,70.88888888888889,33.140523987750946,450.0,1090336.0,100.0,448.4100000000001,1.9316656861973613,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
459.0,3.355816297,9.401790187799059E-7,459.0,70.58823529411765,32.78628065646322,459.0,1090336.0,100.0,457.7099999999999,1.9816988426676498,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
468.0,3.410180864,9.555136704106173E-7,468.0,70.51282051282051,32.60706235912849,468.0,1090336.0,100.0,466.3299999999999,2.028984669207431,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
477.0,3.466304638,9.713445427965E-7,477.0,70.020964360587,31.401418011766474,477.0,1090336.0,100.0,475.22999999999996,2.0399472661039177,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
486.0,3.518651665,9.861101055011277E-7,486.0,69.95884773662551,31.011550577528883,486.0,1090336.0,100.0,484.65000000000015,2.0214693625772275,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
495.0,3.573023174,1.001446715266659E-6,495.0,70.1010101010101,31.029937864808876,495.0,1090336.0,100.0,493.22999999999985,2.0082081565415475,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
504.0,3.627872787,1.0169181841635661E-6,504.0,70.23809523809523,30.875576036866352,504.0,1090336.0,100.0,502.6599999999999,2.0745801571119946,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
513.0,3.678404384,1.031171667251889E-6,513.0,69.78557504873294,30.115748675086333,513.0,1090336.0,100.0,511.61000000000024,2.1419756291703216,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
522.0,3.727434845,1.0450017238534282E-6,522.0,69.54022988505747,29.7020310673691,522.0,1090336.0,100.0,519.6099999999999,2.133044251246978,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
531.0,3.776479887,1.0588358933278875E-6,531.0,69.30320150659134,29.768174035816585,531.0,1090336.0,100.0,528.9700000000001,2.1390763134464086,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
540.0,3.824796316,1.072464542421239E-6,540.0,69.25925925925925,29.301533219761495,540.0,1090336.0,100.0,537.9799999999999,2.1694844148466745,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
549.0,3.872858584,1.0860215001426513E-6,549.0,69.2167577413479,29.13640217216964,549.0,1090336.0,100.0,546.8400000000003,2.183996891994681,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
558.0,3.921824119,1.099833243021729E-6,558.0,68.81720430107528,28.2171849354567,558.0,1090336.0,100.0,556.13,2.159856663781374,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
567.0,3.971213808,1.1137646273177571E-6,567.0,68.78306878306879,28.00697269029633,567.0,1090336.0,100.0,564.81,2.1557391101687395,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
576.0,4.020510829,1.127669872685882E-6,576.0,68.75,28.240196010575712,576.0,1090336.0,100.0,573.5999999999999,2.1466440804383025,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
585.0,4.070919568,1.1418887011317784E-6,585.0,68.88888888888889,28.629843142512406,585.0,1090336.0,100.0,582.09,2.162774826350389,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
594.0,4.120315752,1.1558219174770225E-6,594.0,68.85521885521885,28.487759165983377,594.0,1090336.0,100.0,591.2799999999999,2.1859089596316634,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
603.0,4.171609596,1.170290408112477E-6,603.0,68.49087893864014,27.734325722215214,603.0,1090336.0,100.0,600.5500000000001,2.1883241593197793,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
612.0,4.215532883,1.1826798805536123E-6,612.0,68.4640522875817,27.86897259270115,612.0,1090336.0,100.0,609.8,2.173020985177136,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
621.0,4.258845488,1.1948970974937121E-6,621.0,68.27697262479872,27.365833674723483,621.0,1090336.0,100.0,618.9099999999997,2.1577249054679712,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
630.0,4.302626021,1.2072463032137147E-6,630.0,68.57142857142857,27.51888436955258,630.0,1090336.0,100.0,627.3499999999997,2.1584868905243906,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
639.0,4.34439942,1.2190293552353688E-6,639.0,68.70109546165885,27.831675005364648,639.0,1090336.0,100.0,635.9400000000002,2.1903286041001686,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
648.0,4.387375094,1.2311515338114442E-6,648.0,68.98148148148148,28.42257979424952,648.0,1090336.0,100.0,645.0300000000001,2.2028198182137273,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
657.0,4.429803359,1.2431193043460739E-6,657.0,69.10197869101978,28.71482401988294,657.0,1090336.0,100.0,653.3999999999999,2.2459390962896633,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
666.0,4.471694671,1.2549356161705281E-6,666.0,69.36936936936937,29.037919147602643,666.0,1090336.0,100.0,663.0200000000002,2.2439584432314,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
675.0,4.514258085,1.2669415082785943E-6,675.0,69.03703703703704,28.324653880350564,675.0,1090336.0,100.0,672.0199999999999,2.2641688554656456,5222.720000000002,117.24121563010272,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594197,1.0600000000000005,0.023868325657594197,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
