learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
18.0,1.740103707,6.476388438838844E-7,18.0,33.33333333333333,-33.333333333333336,18.0,1581584.0,100.0,45.0
19.0,1.792977547,6.692725409787355E-7,19.0,36.84210526315789,-28.089887640449422,19.0,1581584.0,100.0,46.0
20.0,1.842838137,6.89673346008795E-7,20.0,40.0,-23.711340206185564,20.0,1581584.0,100.0,45.0
21.0,1.891884685,7.097410801279751E-7,21.0,42.857142857142854,-19.999999999999986,21.0,1581584.0,100.0,38.0
22.0,1.940987337,7.298317695865407E-7,22.0,45.45454545454545,-16.814159292035402,22.0,1581584.0,100.0,38.0
23.0,1.989348722,7.496191645284907E-7,23.0,47.82608695652174,-14.04958677685949,23.0,1581584.0,100.0,41.0
24.0,2.038756056,7.698345167332887E-7,24.0,50.0,-11.627906976744196,24.0,1581584.0,100.0,37.0
25.0,2.087142391,7.896321201401907E-7,25.0,52.0,-9.489051094890504,25.0,1581584.0,100.0,37.0
26.0,2.135732118,8.095129427897184E-7,26.0,53.84615384615385,-7.5862068965517375,26.0,1581584.0,100.0,37.0
27.0,2.184614492,8.295135039820439E-7,27.0,55.55555555555556,-5.882352941176443,27.0,1581584.0,100.0,37.0
28.0,2.243735979,8.537034690300747E-7,28.0,57.14285714285714,-4.347826086956533,28.0,1581584.0,100.0,36.0
29.0,2.334621585,8.908899429174636E-7,29.0,58.620689655172406,-2.9585798816568234,29.0,1581584.0,100.0,36.0
30.0,2.393345714,9.149173261932945E-7,30.0,56.666666666666664,-6.557377049180315,30.0,1581584.0,100.0,50.0
31.0,2.448053551,9.373014158371048E-7,31.0,58.06451612903226,-5.221932114882484,31.0,1581584.0,100.0,53.0
32.0,2.501415885,9.59134983628479E-7,32.0,59.375,-4.0,32.0,1581584.0,100.0,44.0
33.0,2.557838954,9.822208723006065E-7,33.0,60.60606060606061,-2.877697841726619,33.0,1581584.0,100.0,44.0
34.0,2.612801404,1.0047091386132273E-6,34.0,61.76470588235294,-1.8433179723501991,34.0,1581584.0,100.0,42.0
35.0,2.6642735,1.0257693024617598E-6,35.0,62.857142857142854,-0.8869179600887329,35.0,1581584.0,100.0,42.0
36.0,2.717677541,1.0476199349604587E-6,36.0,61.111111111111114,-3.7037037037036904,36.0,1581584.0,100.0,59.0
37.0,2.777147766,1.0719525885716327E-6,37.0,62.16216216216216,-2.777777777777802,37.0,1581584.0,100.0,48.0
38.0,2.834751998,1.0955217582492942E-6,38.0,63.1578947368421,-1.9157088122605488,38.0,1581584.0,100.0,46.0
39.0,2.893282681,1.119469991757145E-6,39.0,61.53846153846154,-4.278074866310153,39.0,1581584.0,100.0,40.0
40.0,2.948263831,1.1419659093040185E-6,40.0,62.5,-3.4482758620689844,40.0,1581584.0,100.0,40.0
41.0,3.004618996,1.1650240145852002E-6,41.0,63.41463414634146,-2.6711185308848346,41.0,1581584.0,100.0,40.0
42.0,3.057729024,1.1867543496327598E-6,42.0,64.28571428571429,-1.941747572815504,42.0,1581584.0,100.0,40.0
43.0,3.111779025,1.2088692811302716E-6,43.0,65.11627906976744,-1.25588697017267,43.0,1581584.0,100.0,40.0
44.0,3.163121998,1.2298766134108684E-6,44.0,65.9090909090909,-0.60975609756099,44.0,1581584.0,100.0,40.0
45.0,3.216685457,1.2517924728861492E-6,45.0,66.66666666666666,0.0,45.0,1581584.0,100.0,40.0
46.0,3.264815537,1.2714852277885914E-6,46.0,67.3913043478261,0.5763688760806971,46.0,1581584.0,100.0,40.0
47.0,3.312946856,1.2911784896364475E-6,47.0,68.08510638297872,1.122019635343615,47.0,1581584.0,100.0,40.0
48.0,3.361808734,1.3111706647487065E-6,48.0,68.75,1.6393442622950936,48.0,1581584.0,100.0,40.0
49.0,3.414102769,1.3325671306202517E-6,49.0,67.3469387755102,-0.5128205128204958,49.0,1581584.0,100.0,59.0
50.0,3.463315796,1.3527029807729686E-6,50.0,68.0,6.75990675990676,50.0,1581584.0,100.0,61.0
51.0,3.51004877,1.3718241000988497E-6,51.0,66.66666666666666,4.620462046204647,51.0,1581584.0,100.0,64.0
52.0,3.556963315,1.391019510454382E-6,52.0,65.38461538461539,2.7027027027026933,52.0,1581584.0,100.0,57.0
53.0,3.603326472,1.409989316598574E-6,53.0,66.0377358490566,3.2454361054766583,53.0,1581584.0,100.0,57.0
54.0,3.646648738,1.4277149211717725E-6,54.0,66.66666666666666,3.76237623762374,54.0,1581584.0,100.0,55.0
55.0,3.688816287,1.4449680653031292E-6,55.0,65.45454545454545,1.693320790216337,55.0,1581584.0,100.0,55.0
56.0,3.729451289,1.4615941572366197E-6,56.0,66.07142857142857,2.2058823529411553,56.0,1581584.0,100.0,55.0
57.0,3.770581629,1.4784229201365384E-6,57.0,66.66666666666666,2.6954177897574185,57.0,1581584.0,100.0,55.0
58.0,3.812083046,1.4954035117558552E-6,58.0,67.24137931034483,3.163444639718783,58.0,1581584.0,100.0,56.0
59.0,3.855538374,1.5131835595660653E-6,59.0,67.79661016949152,3.6113499570077106,59.0,1581584.0,100.0,56.0
60.0,3.898244872,1.530657218405935E-6,60.0,68.33333333333333,4.040404040404033,60.0,1581584.0,100.0,55.0
61.0,3.940111355,1.5477871793024528E-6,61.0,68.85245901639344,4.451772464962893,61.0,1581584.0,100.0,55.0
62.0,3.989733986,1.5680906217629129E-6,62.0,69.35483870967742,4.846526655896646,62.0,1581584.0,100.0,55.0
63.0,4.035214066,1.5866991108488123E-6,63.0,69.84126984126983,5.22565320665084,63.0,1581584.0,100.0,55.0
64.0,4.079365981,1.604764172044814E-6,64.0,70.3125,5.590062111801243,64.0,1581584.0,100.0,55.0
65.0,4.124970141,1.6234234293203425E-6,65.0,70.76923076923077,5.940594059405928,65.0,1581584.0,100.0,55.0
66.0,4.17384943,1.6434227282635946E-6,66.0,69.6969696969697,4.34782608695653,66.0,1581584.0,100.0,44.0
67.0,4.219856075,1.6622466650588103E-6,67.0,68.65671641791045,2.62975778546713,67.0,1581584.0,100.0,58.0
68.0,4.266061336,1.6811518669632403E-6,68.0,67.64705882352942,1.18890356671071,68.0,1581584.0,100.0,58.0
69.0,4.310313817,1.6992580754332447E-6,69.0,68.11594202898551,1.5564202334630273,69.0,1581584.0,100.0,56.0
70.0,4.35665582,1.7182192262721222E-6,70.0,67.14285714285714,0.0,70.0,1581584.0,100.0,64.0
71.0,4.40176282,1.7366750670973289E-6,71.0,67.6056338028169,5.113306217315542,71.0,1581584.0,100.0,67.0
72.0,4.450472836,1.7566051068226326E-6,72.0,66.66666666666666,3.6789297658862954,72.0,1581584.0,100.0,64.0
73.0,4.500258835,1.7769753924294764E-6,73.0,67.12328767123287,4.052573932092026,73.0,1581584.0,100.0,62.0
74.0,4.549477067,1.7971133722439198E-6,74.0,67.56756756756756,4.41334768568354,74.0,1581584.0,100.0,62.0
75.0,4.601533153,1.8184124796374345E-6,75.0,68.0,4.761904761904766,75.0,1581584.0,100.0,63.0
76.0,4.665181585,1.84445467552202E-6,76.0,67.10526315789474,3.258655804480653,76.0,1581584.0,100.0,64.0
77.0,4.724604093,1.8687678053928287E-6,77.0,67.53246753246754,3.6054081121682353,77.0,1581584.0,100.0,62.0
78.0,4.782181922,1.8923261721005453E-6,78.0,66.66666666666666,2.2179363548698063,78.0,1581584.0,100.0,66.0
79.0,4.84119197,1.9164705411114708E-6,79.0,67.08860759493672,2.5616698292220095,79.0,1581584.0,100.0,61.0
80.0,4.900127157,1.940584280226814E-6,80.0,66.25,1.279707495429589,80.0,1581584.0,100.0,60.0
81.0,4.959820112,1.9650080653569763E-6,81.0,65.4320987654321,0.0,81.0,1581584.0,100.0,65.0
82.0,5.0188918,1.9891776547999515E-6,82.0,65.85365853658537,4.093567251461976,82.0,1581584.0,100.0,68.0
83.0,5.077493029,2.0131547526913096E-6,83.0,66.26506024096386,7.77777777777778,83.0,1581584.0,100.0,67.0
84.0,5.136683068,2.0373727662639654E-6,84.0,66.66666666666666,11.1111111111111,84.0,1581584.0,100.0,67.0
85.0,5.193150096,2.060476641064783E-6,85.0,67.05882352941175,14.141414141414113,85.0,1581584.0,100.0,67.0
86.0,5.252478444,2.084751244720767E-6,86.0,66.27906976744185,12.736179146256141,86.0,1581584.0,100.0,64.0
87.0,5.308413642,2.1076375176011274E-6,87.0,65.51724137931035,11.405295315682288,87.0,1581584.0,100.0,65.0
88.0,5.369572293,2.132661002380438E-6,88.0,64.77272727272727,10.026385224274414,88.0,1581584.0,100.0,63.0
89.0,5.426061027,2.1557737583411858E-6,89.0,65.1685393258427,12.71749446377729,89.0,1581584.0,100.0,64.0
90.0,5.483956411,2.1794620548720618E-6,90.0,65.55555555555556,13.084112149532725,90.0,1581584.0,100.0,63.0
91.0,5.529054642,2.197914307800308E-6,91.0,64.83516483516483,11.811023622047239,91.0,1581584.0,100.0,60.0
92.0,5.576966394,2.2175177322924884E-6,92.0,65.21739130434783,12.171837708830553,92.0,1581584.0,100.0,60.0
93.0,5.61988328,2.23507747283674E-6,93.0,65.59139784946237,12.522045855379165,93.0,1581584.0,100.0,60.0
94.0,5.664439835,2.253308095285574E-6,94.0,65.95744680851064,12.862108922363857,94.0,1581584.0,100.0,60.0
95.0,5.710024304,2.27195929585235E-6,95.0,66.3157894736842,13.192461450599643,95.0,1581584.0,100.0,60.0
96.0,5.752485722,2.289332678516251E-6,96.0,66.66666666666666,13.513513513513495,96.0,1581584.0,100.0,60.0
97.0,5.798731103,2.308254295795987E-6,97.0,67.0103092783505,13.825652415324818,97.0,1581584.0,100.0,60.0
98.0,5.841767244,2.3258628303477673E-6,98.0,67.3469387755102,16.2840363053924,98.0,1581584.0,100.0,60.0
99.0,5.884906346,2.343513492104354E-6,99.0,67.67676767676768,16.587677725118468,99.0,1581584.0,100.0,60.0
100.0,5.92912776,2.361606989296576E-6,100.0,67.0,15.297741273100614,100.0,1581584.0,100.0,66.0
101.0,5.972381863,2.3793047045071884E-6,101.0,66.33663366336634,14.107053526763394,101.0,1581584.0,100.0,59.0
102.0,6.016328778,2.39728588853625E-6,102.0,65.68627450980392,12.969283276450508,102.0,1581584.0,100.0,57.0
103.0,6.06098732,2.4155582396710585E-6,103.0,66.01941747572816,13.278806831849904,103.0,1581584.0,100.0,57.0
104.0,6.104714248,2.4334494144985413E-6,104.0,66.34615384615384,13.580246913580254,104.0,1581584.0,100.0,57.0
105.0,6.149197855,2.451650189768966E-6,105.0,66.66666666666666,13.873916100304633,105.0,1581584.0,100.0,57.0
106.0,6.192869434,2.469518718170532E-6,106.0,66.98113207547169,14.160111059694586,106.0,1581584.0,100.0,57.0
107.0,6.237554423,2.4878018902781898E-6,107.0,66.35514018691589,12.968820605512876,107.0,1581584.0,100.0,61.0
108.0,6.282982221,2.506388987822421E-6,108.0,66.66666666666666,13.253012048192744,108.0,1581584.0,100.0,58.0
109.0,6.327178727,2.5244722937342813E-6,109.0,66.97247706422019,13.53018951079768,109.0,1581584.0,100.0,58.0
110.0,6.372878588,2.5431707077354357E-6,110.0,67.27272727272727,13.800609490639989,110.0,1581584.0,100.0,57.0
111.0,6.418531079,2.561849739973673E-6,111.0,67.56756756756756,14.06451612903224,111.0,1581584.0,100.0,57.0
112.0,6.466397734,2.5814347127165976E-6,112.0,66.96428571428571,12.94117647058822,112.0,1581584.0,100.0,61.0
113.0,6.510437546,2.5994539061953043E-6,113.0,67.2566371681416,13.203238530205539,113.0,1581584.0,100.0,61.0
114.0,6.554645054,2.6175417136515097E-6,114.0,67.54385964912281,15.40312876052948,114.0,1581584.0,100.0,61.0
115.0,6.597729838,2.6351701508229557E-6,115.0,67.82608695652173,15.659068384539147,115.0,1581584.0,100.0,60.0
116.0,6.641231735,2.6529692526613965E-6,116.0,68.10344827586206,15.909090909090873,116.0,1581584.0,100.0,57.0
117.0,6.684439873,2.6706481609745534E-6,117.0,68.37606837606837,16.153399186519458,117.0,1581584.0,100.0,55.0
118.0,6.727871032,2.6884183198713598E-6,118.0,68.64406779661016,18.209067066316937,118.0,1581584.0,100.0,59.0
119.0,6.771437427,2.7062438115123044E-6,119.0,68.0672268907563,17.14913887871017,119.0,1581584.0,100.0,61.0
120.0,6.816903029,2.7248463768244335E-6,120.0,68.33333333333333,17.391304347826107,120.0,1581584.0,100.0,61.0
121.0,6.862508565,2.743506197099873E-6,121.0,68.59504132231406,17.628090290218566,121.0,1581584.0,100.0,61.0
122.0,6.906966968,2.76169665997949E-6,122.0,68.85245901639344,17.859673990077944,122.0,1581584.0,100.0,61.0
123.0,6.952788738,2.7804449538906175E-6,123.0,69.10569105691057,18.086225026288105,123.0,1581584.0,100.0,61.0
124.0,6.99601243,2.798130226230382E-6,124.0,69.35483870967742,18.307905686546494,124.0,1581584.0,100.0,61.0
125.0,7.045126256,2.8182254876082812E-6,125.0,69.6,18.52487135506,125.0,1581584.0,100.0,61.0
126.0,7.090381523,2.836741992901345E-6,126.0,69.84126984126983,18.737270875763752,126.0,1581584.0,100.0,61.0
127.0,7.134968784,2.854985178922316E-6,127.0,70.07874015748031,18.945246892845123,127.0,1581584.0,100.0,61.0
128.0,7.181593658,2.8740620683860206E-6,128.0,70.3125,19.148936170212767,128.0,1581584.0,100.0,62.0
129.0,7.226557673,2.892459405910179E-6,129.0,70.54263565891473,19.34846989141165,129.0,1581584.0,100.0,62.0
130.0,7.274764847,2.912183704355588E-6,130.0,70.76923076923077,19.543973941368062,130.0,1581584.0,100.0,62.0
131.0,7.320683815,2.9309717675002388E-6,131.0,70.99236641221374,19.735569171235078,131.0,1581584.0,100.0,62.0
132.0,7.366760447,2.949824339960248E-6,132.0,71.21212121212122,19.923371647509594,132.0,1581584.0,100.0,62.0
133.0,7.413645621,2.9690077329681205E-6,133.0,71.42857142857143,20.107492886500168,133.0,1581584.0,100.0,62.0
134.0,7.458795759,2.987481224004193E-6,134.0,71.64179104477611,20.28804007514089,134.0,1581584.0,100.0,62.0
135.0,7.503743671,3.005871972874599E-6,135.0,71.11111111111111,19.26084956295047,135.0,1581584.0,100.0,57.0
136.0,7.547135219,3.023625924656968E-6,136.0,70.58823529411765,18.29378191649146,136.0,1581584.0,100.0,59.0
137.0,7.590089433,3.0412009382104267E-6,137.0,70.8029197080292,18.47664385599524,137.0,1581584.0,100.0,59.0
138.0,7.633774787,3.059075102748454E-6,138.0,71.01449275362319,18.656056587091076,138.0,1581584.0,100.0,59.0
139.0,7.678260333,3.077276671374131E-6,139.0,71.22302158273382,18.83211678832116,139.0,1581584.0,100.0,59.0
140.0,7.723104766,3.0956250810964502E-6,140.0,70.71428571428572,17.859187178019486,140.0,1581584.0,100.0,64.0
141.0,7.767791373,3.113908915219991E-6,141.0,70.2127659574468,16.942496493688626,141.0,1581584.0,100.0,59.0
142.0,7.812384011,3.1321543012776777E-6,142.0,70.4225352112676,17.120622568093363,142.0,1581584.0,100.0,58.0
143.0,7.856895801,3.150366607817351E-6,143.0,70.62937062937063,17.295510878545855,143.0,1581584.0,100.0,59.0
144.0,7.900524973,3.1682177851017537E-6,144.0,70.13888888888889,16.414686825053977,144.0,1581584.0,100.0,58.0
145.0,7.941798304,3.1851050537576623E-6,145.0,70.34482758620689,16.58862876254178,145.0,1581584.0,100.0,58.0
146.0,7.985340105,3.2029204825935154E-6,146.0,70.54794520547945,16.759480243967122,146.0,1581584.0,100.0,58.0
147.0,8.02865398,3.220642653931066E-6,147.0,70.74829931972789,16.92732290708371,147.0,1581584.0,100.0,58.0
148.0,8.072178604,3.2384510546786433E-6,148.0,70.94594594594594,17.092235539343413,148.0,1581584.0,100.0,58.0
149.0,8.116097033,3.256420583463913E-6,149.0,71.14093959731544,17.254294201213987,149.0,1581584.0,100.0,58.0
150.0,8.159455696,3.274161080121234E-6,150.0,71.33333333333334,17.413572343149802,150.0,1581584.0,100.0,58.0
151.0,8.202252159,3.291671548762683E-6,151.0,71.52317880794702,17.570140916592596,151.0,1581584.0,100.0,58.0
152.0,8.244070513,3.308781817346188E-6,152.0,71.71052631578947,17.724068479355477,152.0,1581584.0,100.0,58.0
153.0,8.286932391,3.3263190509870294E-6,153.0,71.89542483660131,17.87542129571837,153.0,1581584.0,100.0,58.0
154.0,8.329511031,3.3437403958424572E-6,154.0,72.07792207792207,18.02426343154245,154.0,1581584.0,100.0,58.0
