learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
595.0,4.025622791,1.0553390759679902E-6,595.0,72.10084033613445,34.68197389130636,595.0,1025408.0,100.0,0.0
602.0,4.065687143,1.0659670981841512E-6,602.0,71.92691029900332,34.5509051374754,602.0,1025408.0,100.0,0.0
609.0,4.108453799,1.077355429271979E-6,609.0,71.75697865353038,34.22995780590717,609.0,1029336.0,100.0,0.0
616.0,4.149676327,1.0883402528716354E-6,616.0,71.75324675324676,34.025999606066584,616.0,1030056.0,100.0,0.0
623.0,4.191705661,1.099580344749066E-6,623.0,71.74959871589085,33.78663993526492,623.0,1033760.0,100.0,0.0
630.0,4.235058263,1.1112153273944826E-6,630.0,72.06349206349206,34.29566948730712,630.0,1037416.0,100.0,0.0
637.0,4.279768348,1.1233064236716554E-6,637.0,72.05651491365776,34.47259529808825,637.0,1045352.0,100.0,0.0
644.0,4.322212824,1.1347932567674957E-6,644.0,72.04968944099379,34.422519913106456,644.0,1046120.0,100.0,0.0
651.0,4.358001378,1.144512633598476E-6,651.0,72.04301075268818,34.37354602858092,651.0,1049776.0,100.0,0.0
658.0,4.393356198,1.1541295105454865E-6,658.0,71.88449848024317,34.26040935356699,658.0,1051448.0,100.0,0.0
665.0,4.42827868,1.1636692615123757E-6,665.0,71.8796992481203,34.24927695618381,665.0,1055928.0,100.0,0.0
672.0,4.463844008,1.1733846182895868E-6,672.0,71.875,34.58995117730673,672.0,1055928.0,100.0,0.0
679.0,4.49897619,1.1829840522869596E-6,679.0,71.87039764359352,34.54182965299684,679.0,1056192.0,100.0,0.0
686.0,4.535210591,1.192953645636688E-6,686.0,72.01166180758017,34.76632921924837,686.0,1063552.0,100.0,0.0
693.0,4.573655946,1.2035804185170144E-6,693.0,72.15007215007215,35.48513132190146,693.0,1068464.0,100.0,0.0
700.0,4.609088418,1.2134212518402647E-6,700.0,71.85714285714285,34.76821192052979,700.0,1073576.0,100.0,0.0
707.0,4.643385467,1.2229495778487606E-6,707.0,71.85289957567186,34.75470350635561,707.0,1073896.0,100.0,0.0
714.0,4.681862482,1.2336773160916467E-6,714.0,71.84873949579831,34.742040214989224,714.0,1077728.0,100.0,0.0
721.0,4.721150898,1.2447088514396117E-6,721.0,71.98335644937586,35.11334069929073,721.0,1085360.0,100.0,0.0
728.0,4.755819167,1.2544459961523636E-6,728.0,72.25274725274726,35.70029382957885,728.0,1085680.0,100.0,0.0
735.0,4.790782824,1.2642730520224885E-6,735.0,71.97278911564626,35.0489460092487,735.0,1086448.0,100.0,0.0
742.0,4.826280569,1.274258449499005E-6,742.0,71.69811320754717,34.375552766570344,742.0,1087344.0,100.0,0.0
749.0,4.861158589,1.2840695203964352E-6,749.0,71.69559412550068,34.17786584203152,749.0,1087344.0,100.0,0.0
756.0,4.895437407,1.2937120377663462E-6,756.0,71.56084656084656,33.803046346827394,756.0,1087344.0,100.0,0.0
763.0,4.929162425,1.3031649212574194E-6,763.0,71.42857142857143,33.365114974761646,763.0,1083464.0,100.0,0.0
767.0,4.962995306,1.312682838282695E-6,767.0,71.1864406779661,32.8208908493546,767.0,1087440.0,100.0,0.0
