learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
11.0,1.017045828,2.6461397565809595E-7,11.0,72.72727272727273,0.0,11.0,1113504.0,100.0,10.969999999999999,0.44071910933533776,5436.640000000003,9.680591016267675,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12.0,1.077058955,2.819078241222083E-7,12.0,75.0,0.0,12.0,1113904.0,100.0,12.48,0.4635131545538318,5440.6399999999985,8.885665678240121,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13.0,1.141510993,3.004808236323856E-7,13.0,69.23076923076923,0.0,13.0,1113904.0,100.0,14.159999999999995,0.4668224848089822,5440.6399999999985,8.885665678240121,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14.0,1.20135232,3.17733958079728E-7,14.0,71.42857142857143,24.324324324324323,14.0,1114472.0,100.0,15.379999999999997,0.48508668391236115,5446.32,6.914001019743215,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15.0,1.258172681,3.341244529085234E-7,15.0,73.33333333333333,37.499999999999986,15.0,1115040.0,100.0,15.719999999999999,0.4950420857529859,5452.0,4.000000000000002,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16.0,1.320810786,3.521931437443321E-7,16.0,75.0,45.76271186440678,16.0,1115040.0,100.0,15.759999999999998,0.49870944558040103,5452.0,4.000000000000002,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17.0,1.391989766,3.727329150573868E-7,17.0,70.58823529411765,35.1145038167939,17.0,1115440.0,100.0,18.300000000000004,0.5103969538555754,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18.0,1.441747343,3.87091216520427E-7,18.0,72.22222222222221,41.55844155844156,18.0,1115440.0,100.0,18.35,0.5077928075047295,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19.0,1.493245283,4.019517260513786E-7,19.0,73.68421052631578,43.113772455089816,19.0,1115440.0,100.0,18.819999999999993,0.525199336856344,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20.0,1.540011397,4.154467956177063E-7,20.0,75.0,47.916666666666664,20.0,1115440.0,100.0,19.2,0.5304848173266993,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21.0,1.586631589,4.2889975718375713E-7,21.0,76.19047619047619,49.275362318840564,21.0,1115440.0,100.0,19.650000000000006,0.5488969655480695,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22.0,1.633390628,4.4239278515182025E-7,22.0,77.27272727272727,52.991452991452995,22.0,1115440.0,100.0,21.40000000000001,0.5916933412681018,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23.0,1.678029602,4.55274036296602E-7,23.0,78.26086956521739,55.93869731800767,23.0,1115440.0,100.0,21.440000000000012,0.5891819358528855,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24.0,1.724921614,4.6880543563512885E-7,24.0,75.0,48.93617021276596,24.0,1115440.0,100.0,23.59,0.6190731096982934,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25.0,1.770383551,4.819241652014769E-7,25.0,76.0,51.61290322580645,25.0,1115440.0,100.0,24.280000000000005,0.6394568402207067,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26.0,1.819886635,4.962090288599747E-7,26.0,73.07692307692307,45.50898203592813,26.0,1115440.0,100.0,26.400000000000006,0.6773388212614708,5456.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27.0,1.865715891,5.093170902365199E-7,27.0,70.37037037037037,40.0,27.0,1105600.0,100.0,28.190000000000005,0.7147359475690828,5357.76,69.1144404797455,1.0399999999999998,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
28.0,1.911917837,5.225871120955258E-7,28.0,67.85714285714286,35.051546391752595,28.0,1110232.0,100.0,29.55,0.7756880295530667,5403.920000000001,49.17925094216384,1.0399999999999998,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
29.0,1.953872963,5.346373716044509E-7,29.0,68.96551724137932,36.8038740920097,29.0,1110232.0,100.0,29.580000000000013,0.773967869246691,5403.920000000001,49.17925094216384,1.0399999999999998,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
30.0,1.996065158,5.467557215529453E-7,30.0,70.0,38.356164383561634,30.0,1110232.0,100.0,29.6,0.7756391955130695,5403.920000000001,49.17925094216384,1.0399999999999998,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
31.0,2.038164415,5.588473780523903E-7,31.0,70.96774193548387,39.74082073434125,31.0,1110232.0,100.0,29.630000000000003,0.7755942654806474,5403.920000000001,49.17925094216384,1.0399999999999998,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
32.0,2.080213866,5.709247293814706E-7,32.0,71.875,40.98360655737705,32.0,1110232.0,100.0,29.670000000000005,0.7801909893083742,5403.920000000001,49.17925094216384,1.0399999999999998,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
33.0,2.126990687,5.844246311869741E-7,33.0,69.6969696969697,36.53846153846155,33.0,1115584.0,100.0,37.60999999999999,0.809525986755412,5457.279999999999,2.98190095967882,1.0399999999999998,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
34.0,2.16958122,5.966621507674083E-7,34.0,70.58823529411765,37.72893772893774,34.0,1110664.0,100.0,38.239999999999995,0.8153972818649369,5408.159999999998,49.223330922142054,1.06,0.034289321599553065,1.03,0.01714466079977653,1.03,0.01714466079977653,0.030000000000000006,0.01714466079977653,0.0,0.0,0.0,0.0,1.0,0.0
35.0,2.215486342,6.099118082451034E-7,35.0,71.42857142857143,38.81118881118882,35.0,1115696.0,100.0,38.940000000000005,0.8432524814518766,5458.319999999998,4.782858280707626,1.06,0.034289321599553065,1.03,0.01714466079977653,1.03,0.01714466079977653,0.030000000000000006,0.01714466079977653,0.0,0.0,0.0,0.0,1.0,0.0
36.0,2.260300071,6.228464554844301E-7,36.0,72.22222222222221,41.558441558441544,36.0,1115696.0,100.0,39.48,0.8646222974060507,5458.319999999998,4.782858280707626,1.06,0.034289321599553065,1.03,0.01714466079977653,1.03,0.01714466079977653,0.030000000000000006,0.01714466079977653,0.0,0.0,0.0,0.0,1.0,0.0
37.0,2.306791,6.362060212252186E-7,37.0,72.97297297297297,42.54658385093168,37.0,1110776.0,100.0,39.98000000000001,0.8815711410701217,5409.200000000002,49.37562478827302,1.0799999999999996,0.03938927711338648,1.0400000000000003,0.01969463855669324,1.0400000000000003,0.01969463855669324,0.039999999999999994,0.01969463855669324,0.0,0.0,0.0,0.0,1.0,0.0
38.0,2.353196976,6.495377174808396E-7,38.0,71.05263157894737,38.70967741935484,38.0,1110488.0,100.0,41.33,0.9233289574341115,5406.24,49.435972507656594,1.1000000000000005,0.043808582711518065,1.0499999999999996,0.021904291355759033,1.0499999999999996,0.021904291355759033,0.04999999999999999,0.021904291355759033,0.0,0.0,0.0,0.0,1.0,0.0
39.0,2.407322889,6.650872284247355E-7,39.0,71.7948717948718,39.66244725738396,39.0,1110488.0,100.0,41.339999999999996,0.9245495763840461,5406.24,49.435972507656594,1.1000000000000005,0.043808582711518065,1.0499999999999996,0.021904291355759033,1.0499999999999996,0.021904291355759033,0.04999999999999999,0.021904291355759033,0.0,0.0,0.0,0.0,1.0,0.0
40.0,2.449634086,6.772486897518715E-7,40.0,72.5,42.105263157894726,40.0,1111048.0,100.0,42.38,0.9146153356035596,5411.839999999997,49.47138489300986,1.1000000000000005,0.043808582711518065,1.0499999999999996,0.021904291355759033,1.0499999999999996,0.021904291355759033,0.04999999999999999,0.021904291355759033,0.0,0.0,0.0,0.0,1.0,0.0
41.0,2.500945558,6.919317807043077E-7,41.0,73.17073170731707,44.25216316440049,41.0,1106128.0,100.0,42.419999999999995,0.9173061130563263,5362.719999999997,69.4000816231,1.1200000000000003,0.047736651315188415,1.0600000000000005,0.023868325657594208,1.0600000000000005,0.023868325657594208,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
42.0,2.549736275,7.058935422251147E-7,42.0,73.80952380952381,45.130641330166284,42.0,1106128.0,100.0,42.85000000000001,0.9060264004894328,5362.719999999997,69.4000816231,1.1200000000000003,0.047736651315188415,1.0600000000000005,0.023868325657594208,1.0600000000000005,0.023868325657594208,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
43.0,2.614288367,7.244455422501536E-7,43.0,74.4186046511628,47.03247480403135,43.0,1110920.0,100.0,42.93000000000001,0.9060130219591747,5410.4800000000005,49.477815618556164,1.1200000000000003,0.047736651315188415,1.0600000000000005,0.023868325657594208,1.0600000000000005,0.023868325657594208,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
44.0,2.674626286,7.4178640666085E-7,44.0,75.0,48.72881355932203,44.0,1110920.0,100.0,43.019999999999996,0.9109857021353021,5410.4800000000005,49.477815618556164,1.1200000000000003,0.047736651315188415,1.0600000000000005,0.023868325657594208,1.0600000000000005,0.023868325657594208,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
45.0,2.725367953,7.563655680166248E-7,45.0,73.33333333333333,45.454545454545446,45.0,1110632.0,100.0,44.809999999999995,0.9112866916308141,5407.519999999999,83.11338304030247,1.14,0.05128647999524857,1.0699999999999998,0.02564323999762428,1.0699999999999998,0.02564323999762428,0.06999999999999999,0.02564323999762428,0.0,0.0,0.0,0.0,1.0,0.0
46.0,2.779297338,7.719252523033053E-7,46.0,73.91304347826086,46.30350194552528,46.0,1115264.0,100.0,44.98999999999998,0.9189909925806916,5453.68,67.1060714409838,1.14,0.05128647999524857,1.0699999999999998,0.02564323999762428,1.0699999999999998,0.02564323999762428,0.06999999999999999,0.02564323999762428,0.0,0.0,0.0,0.0,1.0,0.0
47.0,2.820568287,7.838821848183416E-7,47.0,74.46808510638297,47.09193245778611,47.0,1119896.0,100.0,45.72,0.9163035093308993,5499.84,45.33839258756579,1.14,0.05128647999524857,1.0699999999999998,0.02564323999762428,1.0699999999999998,0.02564323999762428,0.06999999999999999,0.02564323999762428,0.0,0.0,0.0,0.0,1.0,0.0
48.0,2.8600588,7.953232931612868E-7,48.0,75.0,47.826086956521735,48.0,1119896.0,100.0,45.86,0.9135368054706362,5499.84,45.33839258756579,1.14,0.05128647999524857,1.0699999999999998,0.02564323999762428,1.0699999999999998,0.02564323999762428,0.06999999999999999,0.02564323999762428,0.0,0.0,0.0,0.0,1.0,0.0
49.0,2.899448825,8.067352883322869E-7,49.0,75.51020408163265,48.511383537653224,49.0,1119896.0,100.0,46.08999999999998,0.9105548314132988,5499.84,45.33839258756579,1.14,0.05128647999524857,1.0699999999999998,0.02564323999762428,1.0699999999999998,0.02564323999762428,0.06999999999999999,0.02564323999762428,0.0,0.0,0.0,0.0,1.0,0.0
50.0,2.93883013,8.18144757163233E-7,50.0,76.0,49.15254237288135,50.0,1119896.0,100.0,46.17999999999999,0.9085875374069982,5499.84,45.33839258756579,1.14,0.05128647999524857,1.0699999999999998,0.02564323999762428,1.0699999999999998,0.02564323999762428,0.06999999999999999,0.02564323999762428,0.0,0.0,0.0,0.0,1.0,0.0
51.0,2.9802927,8.301812328394277E-7,51.0,74.50980392156863,46.053702196908056,51.0,1122136.0,100.0,52.15999999999998,1.0301240486249974,5522.240000000002,50.6333644941752,1.14,0.05128647999524857,1.0699999999999998,0.02564323999762428,1.0699999999999998,0.02564323999762428,0.06999999999999999,0.02564323999762428,0.0,0.0,0.0,0.0,1.0,0.0
52.0,3.020511056,8.417541359923389E-7,52.0,75.0,46.68769716088328,52.0,1112296.0,100.0,54.13000000000002,1.03050982773116,5424.000000000003,86.44076853340944,1.1800000000000006,0.05752469825293227,1.09,0.028762349126466136,1.09,0.028762349126466136,0.09000000000000001,0.02876234912646613,0.0,0.0,0.0,0.0,1.0,0.0
53.0,3.06099409,8.53351673598358E-7,53.0,75.47169811320755,47.28385615914309,53.0,1107376.0,100.0,55.16000000000001,1.0462747770499434,5374.879999999999,99.26241242893568,1.2000000000000006,0.06030226891555272,1.1000000000000003,0.03015113445777636,1.1000000000000003,0.03015113445777636,0.09999999999999998,0.03015113445777636,0.0,0.0,0.0,0.0,1.0,0.0
54.0,3.099704156,8.644892817998825E-7,54.0,75.92592592592592,48.90829694323145,54.0,1112168.0,100.0,55.32000000000001,1.0468693106282914,5422.640000000002,111.65586697663062,1.2000000000000006,0.06030226891555272,1.1000000000000003,0.03015113445777636,1.1000000000000003,0.03015113445777636,0.09999999999999998,0.03015113445777636,0.0,0.0,0.0,0.0,1.0,0.0
55.0,3.142338785,8.768582382949402E-7,55.0,76.36363636363637,49.46996466431096,55.0,1121432.0,100.0,55.940000000000005,1.0547458883014853,5514.960000000002,87.100909689204,1.2000000000000006,0.06030226891555272,1.1000000000000003,0.03015113445777636,1.1000000000000003,0.03015113445777636,0.09999999999999998,0.03015113445777636,0.0,0.0,0.0,0.0,1.0,0.0
56.0,3.180741657,8.879994975059275E-7,56.0,76.78571428571429,50.000000000000014,56.0,1121432.0,100.0,56.35000000000002,1.067270189111294,5514.960000000002,87.100909689204,1.2000000000000006,0.06030226891555272,1.1000000000000003,0.03015113445777636,1.1000000000000003,0.03015113445777636,0.09999999999999998,0.03015113445777636,0.0,0.0,0.0,0.0,1.0,0.0
57.0,3.219114689,8.991320996775438E-7,57.0,77.19298245614034,50.50100200400801,57.0,1121432.0,100.0,56.769999999999996,1.0619074699555862,5514.960000000002,87.100909689204,1.2000000000000006,0.06030226891555272,1.1000000000000003,0.03015113445777636,1.1000000000000003,0.03015113445777636,0.09999999999999998,0.03015113445777636,0.0,0.0,0.0,0.0,1.0,0.0
58.0,3.261083034,9.113658649695459E-7,58.0,77.58620689655173,51.97452229299363,58.0,1126784.0,100.0,58.88000000000001,1.0224035851409612,5568.320000000001,71.11373005278378,1.2000000000000006,0.06030226891555272,1.1000000000000003,0.03015113445777636,1.1000000000000003,0.03015113445777636,0.09999999999999998,0.03015113445777636,0.0,0.0,0.0,0.0,1.0,0.0
59.0,3.30482937,9.241224412131849E-7,59.0,77.96610169491525,52.44885306881588,59.0,1127184.0,100.0,60.43999999999999,1.0411066373350184,5572.32,71.08513444732266,1.2000000000000006,0.06030226891555272,1.1000000000000003,0.03015113445777636,1.1000000000000003,0.03015113445777636,0.09999999999999998,0.03015113445777636,0.0,0.0,0.0,0.0,1.0,0.0
60.0,3.348881804,9.369682766458683E-7,60.0,78.33333333333333,52.89855072463767,60.0,1127184.0,100.0,60.769999999999996,1.04522531522919,5572.32,71.08513444732266,1.2000000000000006,0.06030226891555272,1.1000000000000003,0.03015113445777636,1.1000000000000003,0.03015113445777636,0.09999999999999998,0.03015113445777636,0.0,0.0,0.0,0.0,1.0,0.0
61.0,3.393757185,9.499969684228406E-7,61.0,78.68852459016394,53.325485579752794,61.0,1122264.0,100.0,61.980000000000004,1.0667594656602575,5523.200000000001,87.07064819890674,1.2200000000000004,0.06289320754704403,1.11,0.03144660377352202,1.11,0.03144660377352202,0.11000000000000006,0.03144660377352203,0.0,0.0,0.0,0.0,1.0,0.0
62.0,3.438080045,9.629183586609966E-7,62.0,79.03225806451613,53.73134328358209,62.0,1126896.0,100.0,62.60000000000001,1.0757191627798202,5569.360000000001,71.19560127145525,1.2200000000000004,0.06289320754704403,1.11,0.03144660377352202,1.11,0.03144660377352202,0.11000000000000006,0.03144660377352203,0.0,0.0,0.0,0.0,1.0,0.0
63.0,3.480825887,9.753800027322626E-7,63.0,79.36507936507937,54.11764705882353,63.0,1126896.0,100.0,62.67,1.0789121906584958,5569.360000000001,71.19560127145525,1.2200000000000004,0.06289320754704403,1.11,0.03144660377352202,1.11,0.03144660377352202,0.11000000000000006,0.03144660377352203,0.0,0.0,0.0,0.0,1.0,0.0
64.0,3.523905065,9.8793882384798E-7,64.0,79.6875,54.48577680525164,64.0,1126896.0,100.0,62.71000000000001,1.0812726321564352,5569.360000000001,71.19560127145525,1.2200000000000004,0.06289320754704403,1.11,0.03144660377352202,1.11,0.03144660377352202,0.11000000000000006,0.03144660377352203,0.0,0.0,0.0,0.0,1.0,0.0
65.0,3.567221871,1.0005669203696505E-6,65.0,80.0,54.83698556921433,65.0,1126896.0,100.0,62.76,1.0820033794454216,5569.360000000001,71.19560127145525,1.2200000000000004,0.06289320754704403,1.11,0.03144660377352202,1.11,0.03144660377352202,0.11000000000000006,0.03144660377352203,0.0,0.0,0.0,0.0,1.0,0.0
66.0,3.613072889,1.0139338126774735E-6,66.0,80.3030303030303,55.172413793103445,66.0,1126896.0,100.0,64.00999999999999,1.1110550995983206,5569.360000000001,71.19560127145525,1.2200000000000004,0.06289320754704403,1.11,0.03144660377352202,1.11,0.03144660377352202,0.11000000000000006,0.03144660377352203,0.0,0.0,0.0,0.0,1.0,0.0
67.0,3.657129052,1.0266092280124296E-6,67.0,80.59701492537313,55.49310168625446,67.0,1112136.0,100.0,65.57000000000001,1.1456774274099872,5422.0,111.79614203422841,1.28,0.06974701760395538,1.14,0.0348735088019777,1.14,0.0348735088019777,0.13999999999999999,0.0348735088019777,0.0,0.0,0.0,0.0,1.0,0.0
68.0,3.695691596,1.037750281707711E-6,68.0,80.88235294117648,55.8,68.0,1116768.0,100.0,65.66000000000001,1.1479643819484218,5468.160000000001,100.40052187075122,1.28,0.06974701760395538,1.14,0.0348735088019777,1.14,0.0348735088019777,0.13999999999999999,0.0348735088019777,0.0,0.0,0.0,0.0,1.0,0.0
69.0,3.730374938,1.0477706002726326E-6,69.0,81.15942028985508,56.09397944199708,69.0,1116768.0,100.0,65.73,1.1488118587778797,5468.160000000001,100.40052187075122,1.28,0.06974701760395538,1.14,0.0348735088019777,1.14,0.0348735088019777,0.13999999999999999,0.0348735088019777,0.0,0.0,0.0,0.0,1.0,0.0
70.0,3.765168655,1.057778521428541E-6,70.0,81.42857142857143,56.375838926174495,70.0,1111848.0,100.0,66.09999999999998,1.1780398031381532,5419.040000000001,111.82623056521331,1.2999999999999998,0.07177405625652733,1.1500000000000004,0.035887028128263665,1.1500000000000004,0.035887028128263665,0.15000000000000005,0.035887028128263665,0.0,0.0,0.0,0.0,1.0,0.0
71.0,3.807334974,1.0700285439710735E-6,71.0,80.28169014084507,53.89610389610391,71.0,1122984.0,100.0,70.89999999999998,1.2631130374810267,5530.000000000003,87.11758685474443,1.3199999999999998,0.07369058983549416,1.1600000000000004,0.036845294917747066,1.1600000000000004,0.036845294917747066,0.16000000000000003,0.03684529491774706,0.0,0.0,0.0,0.0,1.0,0.0
72.0,3.843671731,1.080592501302281E-6,72.0,80.55555555555556,54.18181818181819,72.0,1123784.0,100.0,72.69999999999999,1.3286660736819973,5538.000000000001,87.10459983910903,1.3199999999999998,0.07369058983549416,1.1600000000000004,0.036845294917747066,1.1600000000000004,0.036845294917747066,0.16000000000000003,0.03684529491774706,0.0,0.0,0.0,0.0,1.0,0.0
73.0,3.881140542,1.0914866592280196E-6,73.0,80.82191780821918,54.45632798573976,73.0,1123896.0,100.0,74.30000000000004,1.3628179362162531,5539.039999999996,87.17510755816582,1.3400000000000012,0.07550503361372737,1.1700000000000002,0.03775251680686369,1.1700000000000002,0.03775251680686369,0.17000000000000007,0.03775251680686369,0.0,0.0,0.0,0.0,1.0,0.0
74.0,3.917159184,1.1019591766030344E-6,74.0,81.08108108108108,54.72027972027973,74.0,1123896.0,100.0,74.45000000000005,1.369758144249332,5539.039999999996,87.17510755816582,1.3400000000000012,0.07550503361372737,1.1700000000000002,0.03775251680686369,1.1700000000000002,0.03775251680686369,0.17000000000000007,0.03775251680686369,0.0,0.0,0.0,0.0,1.0,0.0
75.0,3.952864304,1.1123405366103603E-6,75.0,81.33333333333333,54.97427101200687,75.0,1123896.0,100.0,74.48,1.3693971245947925,5539.039999999996,87.17510755816582,1.3400000000000012,0.07550503361372737,1.1700000000000002,0.03775251680686369,1.1700000000000002,0.03775251680686369,0.17000000000000007,0.03775251680686369,0.0,0.0,0.0,0.0,1.0,0.0
76.0,3.988267796,1.122634197462599E-6,76.0,81.57894736842105,55.21885521885521,76.0,1123896.0,100.0,74.56000000000004,1.3642861751395003,5539.039999999996,87.17510755816582,1.3400000000000012,0.07550503361372737,1.1700000000000002,0.03775251680686369,1.1700000000000002,0.03775251680686369,0.17000000000000007,0.03775251680686369,0.0,0.0,0.0,0.0,1.0,0.0
77.0,4.02736374,1.1341468497010077E-6,77.0,81.81818181818183,56.60225442834139,77.0,1138272.0,100.0,74.73000000000005,1.3605446770252776,5682.320000000001,121.77070925441483,1.3400000000000012,0.07550503361372737,1.1700000000000002,0.03775251680686369,1.1700000000000002,0.03775251680686369,0.17000000000000007,0.03775251680686369,0.0,0.0,0.0,0.0,1.0,0.0
78.0,4.065617658,1.1454573887794595E-6,78.0,82.05128205128204,56.8379446640316,78.0,1142904.0,100.0,74.95000000000003,1.3665835155783583,5728.4800000000005,110.30520421434194,1.3400000000000012,0.07550503361372737,1.1700000000000002,0.03775251680686369,1.1700000000000002,0.03775251680686369,0.17000000000000007,0.03775251680686369,0.0,0.0,0.0,0.0,1.0,0.0
79.0,4.103546027,1.1566716727583302E-6,79.0,82.27848101265823,57.065217391304365,79.0,1142904.0,100.0,75.05000000000003,1.3636237373152817,5728.4800000000005,110.30520421434194,1.3400000000000012,0.07550503361372737,1.1700000000000002,0.03775251680686369,1.1700000000000002,0.03775251680686369,0.17000000000000007,0.03775251680686369,0.0,0.0,0.0,0.0,1.0,0.0
80.0,4.142095982,1.1681653214033948E-6,80.0,82.5,58.33333333333333,80.0,1152488.0,100.0,75.37,1.3711055039749145,5824.0,129.1000708087656,1.3400000000000012,0.07550503361372737,1.1700000000000002,0.03775251680686369,1.1700000000000002,0.03775251680686369,0.17000000000000007,0.03775251680686369,0.0,0.0,0.0,0.0,1.0,0.0
