learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
72.0,1.18806957,2.762127829076701E-7,72.0,50.0,-6.666666666666667,72.0,907736.0,100.0,61.0
75.0,1.243884017,2.893197984680492E-7,75.0,52.0,-2.583586626139826,75.0,907736.0,100.0,60.0
78.0,1.275571969,2.9676114210333673E-7,78.0,52.56410256410257,-2.267895109851165,78.0,907736.0,100.0,66.0
81.0,1.302543586,3.030949395824658E-7,81.0,54.32098765432099,-0.13364517206817375,81.0,907736.0,100.0,64.0
84.0,1.336863017,3.111542385689873E-7,84.0,54.761904761904766,2.860620815581271,84.0,907736.0,100.0,63.0
87.0,1.365172802,3.178022806521774E-7,87.0,52.87356321839081,-0.6773920406435299,87.0,907736.0,100.0,71.0
90.0,1.389038247,3.2340664969609843E-7,90.0,52.22222222222223,-2.218700475435815,90.0,907736.0,100.0,70.0
93.0,1.413423077,3.291329869336097E-7,93.0,52.68817204301075,-0.7385524372230436,93.0,907736.0,100.0,68.0
96.0,1.437110122,3.3469546195722494E-7,96.0,53.125,-0.558659217877087,96.0,907736.0,100.0,70.0
99.0,1.463123249,3.408041753583112E-7,99.0,53.535353535353536,-0.35257822829440993,99.0,907736.0,100.0,67.0
102.0,1.487072501,3.4642822496366587E-7,102.0,52.94117647058824,-1.7456359102244499,102.0,907736.0,100.0,65.0
105.0,1.511199429,3.5209399857099277E-7,105.0,54.285714285714285,1.0600706713780805,105.0,907736.0,100.0,68.0
108.0,1.535378091,3.577719209745444E-7,108.0,53.70370370370371,-0.2971768202080144,108.0,907736.0,100.0,65.0
111.0,1.55932329,3.6339501880599607E-7,111.0,54.95495495495496,2.323125659978896,111.0,907736.0,100.0,65.0
114.0,1.583440671,3.6905855047267353E-7,114.0,56.14035087719298,3.7487335359675673,114.0,907736.0,100.0,65.0
117.0,1.60687475,3.7456162099662144E-7,117.0,57.26495726495726,6.159769008662163,117.0,907736.0,100.0,65.0
120.0,1.630034917,3.8000036823082725E-7,120.0,56.666666666666664,4.790967348184308,120.0,907736.0,100.0,67.0
123.0,1.653020814,3.853981913006907E-7,123.0,57.72357723577236,7.061900610287712,123.0,907736.0,100.0,65.0
126.0,1.676022664,3.9079976064469055E-7,126.0,57.936507936507944,6.965728615213153,126.0,907736.0,100.0,62.0
129.0,1.699364353,3.9628113504455747E-7,129.0,58.91472868217055,9.09453530115678,129.0,907736.0,100.0,60.0
132.0,1.722119045,4.016246637928694E-7,132.0,59.84848484848485,10.169491525423743,132.0,907736.0,100.0,60.0
135.0,1.747627928,4.076149645909565E-7,135.0,60.74074074074074,12.154696132596692,135.0,907736.0,100.0,60.0
138.0,1.780600601,4.153580017669459E-7,138.0,60.86956521739131,11.977321048901487,138.0,907736.0,100.0,56.0
141.0,1.811925443,4.227140755720024E-7,141.0,61.702127659574465,12.903225806451607,141.0,907736.0,100.0,55.0
144.0,1.843396251,4.3010442685782095E-7,144.0,61.80555555555556,13.612565445026187,144.0,907736.0,100.0,57.0
147.0,1.873650756,4.3720915133545604E-7,147.0,62.585034013605444,14.471596318629013,147.0,907736.0,100.0,57.0
150.0,1.904652814,4.4448942514359343E-7,150.0,63.33333333333333,15.280345040049278,150.0,907736.0,100.0,57.0
153.0,1.93588121,4.518228503461701E-7,153.0,63.39869281045751,15.934065934065922,153.0,907736.0,100.0,67.0
156.0,1.967010707,4.5913305090348765E-7,156.0,64.1025641025641,17.58490566037736,156.0,907736.0,100.0,68.0
159.0,2.003985307,4.6781586841019504E-7,159.0,64.15094339622641,18.152262259550263,159.0,907736.0,100.0,61.0
162.0,2.031242961,4.742168365164889E-7,162.0,64.19753086419753,17.867132867132867,162.0,907736.0,100.0,66.0
165.0,2.057160231,4.803030396311152E-7,165.0,63.63636363636363,17.431192660550447,165.0,907736.0,100.0,61.0
168.0,2.095498681,4.893061326960848E-7,168.0,63.69047619047619,17.937219730941692,168.0,907736.0,100.0,66.0
171.0,2.137440215,4.991553450113868E-7,171.0,63.74269005847953,18.43360517002616,171.0,907736.0,100.0,61.0
174.0,2.17902823,5.08921539769713E-7,174.0,63.793103448275865,18.181818181818183,174.0,907736.0,100.0,67.0
177.0,2.216672884,5.177617073654448E-7,177.0,64.40677966101694,18.860510805500976,177.0,907736.0,100.0,67.0
180.0,2.264075701,5.288934034301715E-7,180.0,65.0,19.505962521294716,180.0,907736.0,100.0,62.0
183.0,2.297770364,5.368059869274644E-7,183.0,65.57377049180327,20.120557056744957,183.0,907736.0,100.0,62.0
186.0,2.325332378,5.432784284867866E-7,186.0,65.59139784946237,19.827586206896534,186.0,907736.0,100.0,62.0
189.0,2.35493855,5.502309036602351E-7,189.0,65.07936507936508,18.68318122555411,189.0,907736.0,100.0,64.0
192.0,2.382844918,5.567842105416893E-7,192.0,65.625,19.255766534981504,192.0,907736.0,100.0,63.0
195.0,2.409382776,5.630161475479833E-7,195.0,65.64102564102564,19.72350230414746,195.0,907736.0,100.0,64.0
198.0,2.437125261,5.695105867825679E-7,198.0,66.16161616161617,20.988683740321633,198.0,904896.0,100.0,63.0
201.0,2.466894035,5.765014925396384E-7,201.0,66.66666666666666,22.882666208555218,201.0,907768.0,100.0,63.0
204.0,2.494857872,5.830903450171591E-7,204.0,66.66666666666666,22.589285714285705,204.0,910784.0,100.0,64.0
207.0,2.52190088,5.894622313309154E-7,207.0,67.14975845410628,23.098776223776227,207.0,910784.0,100.0,63.0
210.0,2.548478033,5.957243526696107E-7,210.0,67.61904761904762,23.5873287671233,210.0,910784.0,100.0,63.0
213.0,2.575556731,6.021046482780186E-7,213.0,68.07511737089203,24.719334719334725,213.0,910784.0,100.0,63.0
216.0,2.602128276,6.083654482571059E-7,216.0,68.05555555555556,24.40657334144857,216.0,910784.0,100.0,62.0
219.0,2.631077793,6.151865471216315E-7,219.0,68.0365296803653,25.357873210633958,219.0,910784.0,100.0,56.0
222.0,2.658504342,6.216488035469029E-7,222.0,68.46846846846847,25.80922371813235,222.0,910784.0,100.0,56.0
225.0,2.685543594,6.280198048701657E-7,225.0,68.88888888888889,26.2433267771846,225.0,910784.0,100.0,56.0
228.0,2.711660794,6.341735518658268E-7,228.0,69.2982456140351,27.854624355844877,228.0,910784.0,100.0,56.0
231.0,2.739020362,6.406200261962521E-7,231.0,68.83116883116884,26.80221811460259,231.0,910784.0,100.0,61.0
234.0,2.769873186,6.47889583154795E-7,234.0,68.80341880341881,26.491092176607285,234.0,910784.0,100.0,61.0
237.0,2.793548848,6.534680538140841E-7,237.0,68.77637130801688,27.300613496932513,237.0,910784.0,100.0,60.0
240.0,2.817015943,6.589973818183549E-7,240.0,69.16666666666667,28.754813863928113,240.0,910784.0,100.0,60.0
243.0,2.840696826,6.645770826521292E-7,243.0,68.72427983539094,28.25732266335172,243.0,910784.0,100.0,57.0
246.0,2.865247703,6.703617718829653E-7,246.0,68.29268292682927,27.285129604365622,246.0,910784.0,100.0,58.0
249.0,2.890193835,6.762395912835276E-7,249.0,68.67469879518072,28.642809905209788,249.0,910784.0,100.0,60.0
252.0,2.913090799,6.816345847523817E-7,252.0,69.04761904761905,29.502905100064552,252.0,910784.0,100.0,60.0
255.0,2.936379416,6.871218596860212E-7,255.0,69.41176470588235,29.900613237470917,255.0,910784.0,100.0,56.0
258.0,2.96065877,6.928425725393933E-7,258.0,69.37984496124031,29.61530492437324,258.0,910784.0,100.0,59.0
261.0,2.983785858,6.982917879337843E-7,261.0,69.34865900383141,29.786804761584495,261.0,910784.0,100.0,58.0
264.0,3.010591216,7.046076790423303E-7,264.0,69.31818181818183,29.518787079762703,264.0,910784.0,100.0,59.0
267.0,3.036470099,7.10705273673926E-7,267.0,69.28838951310861,29.241807252278466,267.0,910784.0,100.0,57.0
270.0,3.064304052,7.172635228220399E-7,270.0,69.62962962962963,30.047393364928904,270.0,910784.0,100.0,57.0
273.0,3.090234158,7.233731866410814E-7,273.0,69.96336996336996,30.404775228502128,273.0,910784.0,100.0,53.0
276.0,3.116492569,7.295602058392374E-7,276.0,69.92753623188406,30.564985451018423,276.0,910784.0,100.0,55.0
279.0,3.141534312,7.354605531487639E-7,279.0,69.53405017921148,29.668732761944316,279.0,910784.0,100.0,66.0
282.0,3.167488526,7.415758973061485E-7,282.0,69.8581560283688,30.43705380463171,282.0,910784.0,100.0,66.0
285.0,3.192950237,7.475751976741297E-7,285.0,70.17543859649122,31.589054248679783,285.0,910784.0,100.0,66.0
288.0,3.219021077,7.537180213047011E-7,288.0,70.48611111111111,33.063545882095596,288.0,910784.0,100.0,65.0
291.0,3.244788702,7.597894012738046E-7,291.0,70.79037800687286,33.39885295780716,291.0,910784.0,100.0,64.0
294.0,3.270763382,7.659095676397724E-7,294.0,71.08843537414967,34.08767210001583,294.0,910784.0,100.0,64.0
297.0,3.296883993,7.720641183368639E-7,297.0,71.38047138047138,34.76238468098301,297.0,910784.0,100.0,64.0
300.0,3.323013526,7.782207712398081E-7,300.0,71.33333333333334,34.49116392443632,300.0,910784.0,100.0,61.0
303.0,3.348942012,7.843300533536848E-7,303.0,71.61716171617162,35.150067194266086,303.0,910784.0,100.0,63.0
306.0,3.374712838,7.904021875439196E-7,306.0,71.89542483660131,35.7958426856641,306.0,910784.0,100.0,62.0
309.0,3.400608709,7.965037848960966E-7,309.0,72.168284789644,36.75567613879765,309.0,910784.0,100.0,61.0
