learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
672.0,6.041645925,4.590613645224379E-6,672.0,87.35119047619048,74.67770822619829,672.0,3518856.0,100.0,629.4299999999995,5.83943845024001,29420.480000000003,1608.2769722566168,2.720000000000001,0.2089318674892015,1.860000000000001,0.10446593374460078,1.860000000000001,0.10446593374460078,0.8600000000000001,0.10446593374460074,0.0,0.0,0.0,0.0,1.0,0.0
704.0,6.367740489,4.892296986144166E-6,704.0,87.7840909090909,75.55851600662064,704.0,3576104.0,100.0,672.2499999999999,6.496127440034696,29992.319999999996,1623.3890990906848,2.759999999999999,0.20943406184913252,1.8800000000000003,0.10471703092456626,1.8800000000000003,0.10471703092456626,0.8800000000000001,0.10471703092456626,0.0,0.0,0.0,0.0,1.0,0.0
736.0,6.623674227,5.133289021543358E-6,736.0,88.17934782608695,76.33947706815259,736.0,3639800.0,100.0,696.7799999999999,6.807965922358899,30628.079999999984,1650.8893744900167,2.8999999999999995,0.21532216876958202,1.9499999999999993,0.10766108438479101,1.9499999999999993,0.10766108438479101,0.9499999999999998,0.10766108438479098,0.0,0.0,0.0,0.0,1.0,0.0
768.0,6.864137185,5.361566777592846E-6,768.0,88.54166666666666,77.04831183650181,768.0,3669592.0,100.0,719.9399999999997,6.92303751866538,30925.52000000001,1764.6697340862397,2.9799999999999995,0.22472429797645402,1.9900000000000009,0.11236214898822701,1.9900000000000009,0.11236214898822701,0.99,0.11236214898822701,0.0,0.0,0.0,0.0,1.0,0.0
800.0,7.134066264,5.625610613019777E-6,800.0,88.75,77.45942696854337,800.0,3781192.0,100.0,766.4200000000001,7.403646112394602,32040.160000000003,1807.627504239977,3.0800000000000005,0.22727191919048254,2.0399999999999987,0.11363595959524124,2.0399999999999987,0.11363595959524124,1.0400000000000003,0.11363595959524127,0.0,0.0,0.0,0.0,1.0,0.0
832.0,7.402809288,5.890996004981411E-6,832.0,88.9423076923077,77.85185185185183,832.0,3817176.0,100.0,801.59,7.516367258701291,32399.03999999997,1885.6275019057798,3.240000000000001,0.24664209541828672,2.1200000000000006,0.12332104770914336,2.1200000000000006,0.12332104770914336,1.109999999999999,0.12135181344447483,0.0,0.0,0.0,0.0,1.0,0.0
864.0,7.669614038,6.164704768437693E-6,864.0,89.35185185185185,78.68440106191842,864.0,3965496.0,100.0,823.6999999999998,7.368503815894277,33880.799999999996,1968.0423761554102,3.2800000000000002,0.25109055069130864,2.14,0.1255452753456543,2.14,0.1255452753456543,1.1300000000000003,0.1236278220460038,0.0,0.0,0.0,0.0,1.0,0.0
896.0,7.972792222,6.479945342542347E-6,896.0,89.62053571428571,79.22740960851962,896.0,4019264.0,100.0,853.3599999999999,7.500808306611043,34417.759999999995,2014.1794845002812,3.3400000000000007,0.25750159360103136,2.1699999999999995,0.12875079680051568,2.1699999999999995,0.12875079680051568,1.1599999999999997,0.12690567562189842,0.0,0.0,0.0,0.0,1.0,0.0
928.0,8.294090633,6.822168866385081E-6,928.0,89.76293103448276,79.51558637098724,928.0,4117216.0,100.0,888.9900000000002,7.743077651370385,35396.23999999999,2051.0773232827787,3.3999999999999995,0.25741527977691275,2.2,0.12870763988845638,2.2,0.12870763988845638,1.1900000000000006,0.12688577540449522,0.0,0.0,0.0,0.0,1.0,0.0
960.0,8.580116201,7.1278778074781675E-6,960.0,90.10416666666666,80.19905163878902,960.0,4131480.0,100.0,900.5800000000003,7.86095298409689,35538.56000000001,2087.379347765708,3.4400000000000013,0.26143349966573676,2.2199999999999998,0.13071674983286835,2.2199999999999998,0.13071674983286835,1.21,0.12893894882948492,0.0,0.0,0.0,0.0,1.0,0.0
992.0,8.92820516,7.503545512562663E-6,992.0,90.32258064516128,80.63414078641266,992.0,4171728.0,100.0,944.81,8.384807027528355,35940.00000000001,2094.562083688197,3.6200000000000006,0.27071920672329275,2.3099999999999996,0.13535960336164637,2.3099999999999996,0.13535960336164637,1.2900000000000007,0.1312680963955566,0.0,0.0,0.0,0.0,1.0,0.0
1024.0,9.174215737,7.769358862451646E-6,1024.0,91.10000000000001,82.19102427623523,1024.0,4176624.0,100.0,957.67,8.551921693190637,35988.96,2096.0600339309044,3.6200000000000006,0.27071920672329275,2.3099999999999996,0.13535960336164637,2.3099999999999996,0.13535960336164637,1.2900000000000007,0.1312680963955566,0.0,0.0,0.0,0.0,1.0,0.0
1056.0,9.45451198,8.0728465554741E-6,1056.0,91.8,83.58995705371687,1056.0,4185296.0,100.0,992.4900000000001,8.677295289164332,36074.87999999999,2202.5180330510693,3.780000000000002,0.2798195666835861,2.3900000000000006,0.13990978334179305,2.3900000000000006,0.13990978334179305,1.37,0.13607410340017537,0.0,0.0,0.0,0.0,1.0,0.0
1088.0,9.736922376,8.387094751161565E-6,1088.0,92.4,84.78783026421138,1088.0,4301248.0,100.0,1020.74,8.966780668420277,37233.119999999995,2236.965456865187,3.860000000000001,0.2803389002437925,2.4299999999999997,0.14016945012189622,2.4299999999999997,0.14016945012189622,1.41,0.1364003317629782,0.0,0.0,0.0,0.0,1.0,0.0
1120.0,10.029889185,8.717249448129956E-6,1120.0,93.0,85.9825061676973,1120.0,4356136.0,100.0,1042.86,9.452336785529315,37781.2,2219.128965166379,3.9399999999999995,0.28632820046903934,2.470000000000001,0.14316410023451967,2.470000000000001,0.14316410023451967,1.4499999999999997,0.1395338559980945,0.0,0.0,0.0,0.0,1.0,0.0
1152.0,10.375491518,9.118459841984594E-6,1152.0,93.10000000000001,86.16790955015638,1152.0,4487432.0,100.0,1100.0199999999998,9.811722323297523,39092.32,2293.1628362837937,4.120000000000001,0.29721943735125056,2.5600000000000005,0.14860971867562528,2.5600000000000005,0.14860971867562528,1.54,0.14524100486759756,0.0,0.0,0.0,0.0,1.0,0.0
1184.0,10.665313828,9.460125121333803E-6,1184.0,93.2,86.3607188703466,1184.0,4556920.0,100.0,1129.7399999999998,10.006357776913429,39786.08,2370.477564452302,4.240000000000001,0.3018863255189833,2.6200000000000006,0.15094316275949166,2.6200000000000006,0.15094316275949166,1.5999999999999999,0.14770978917519922,0.0,0.0,0.0,0.0,1.0,0.0
1216.0,10.945649479,9.80142257781169E-6,1216.0,93.4,86.7527869326279,1216.0,4706056.0,100.0,1162.9400000000003,10.268258632968664,41275.84,2407.414178829285,4.32,0.3064557904741752,2.66,0.1532278952370876,2.66,0.1532278952370876,1.6299999999999994,0.14883724417136074,0.0,0.0,0.0,0.0,1.0,0.0
1248.0,11.213145862,1.0129283256537137E-5,1248.0,93.60000000000001,87.17537672330876,1248.0,4737768.0,100.0,1173.9899999999996,10.306058775048179,41592.479999999996,2436.662404360571,4.360000000000001,0.3099429729234823,2.6800000000000006,0.15497148646174114,2.6800000000000006,0.15497148646174114,1.6500000000000008,0.1506718958599121,0.0,0.0,0.0,0.0,1.0,0.0
1280.0,11.525712765,1.0514112444701404E-5,1280.0,94.39999999999999,88.7831747621432,1280.0,4759128.0,100.0,1218.4299999999998,10.371739526621406,41805.43999999999,2490.5258097344695,4.48,0.32488692671684277,2.74,0.16244346335842139,2.74,0.16244346335842139,1.6900000000000002,0.15419717142920514,0.0,0.0,0.0,0.0,1.0,0.0
1312.0,11.814891307,1.0875561218354004E-5,1312.0,94.8,89.58863078481701,1312.0,4831512.0,100.0,1246.1200000000001,10.989244328391775,42528.239999999976,2562.2558683261354,4.579999999999999,0.3318695131182943,2.7899999999999996,0.16593475655914716,2.7899999999999996,0.16593475655914716,1.7299999999999998,0.15689860329898325,0.0,0.0,0.0,0.0,1.0,0.0
1344.0,12.098142152,1.1233943570750467E-5,1344.0,94.89999999999999,89.79044385544869,1344.0,4890776.0,100.0,1273.8299999999997,11.276121682654022,43120.23999999999,2599.2521627342717,4.619999999999998,0.33356961322741446,2.8099999999999987,0.16678480661370723,2.8099999999999987,0.16678480661370723,1.7500000000000004,0.15787413475374118,0.0,0.0,0.0,0.0,1.0,0.0
1376.0,12.46287685,1.1701646185242723E-5,1376.0,95.1,90.18940455692147,1376.0,4956728.0,100.0,1313.7899999999997,11.866830906251915,43778.39999999997,2604.0917323134045,4.799999999999999,0.34289321599553046,2.8999999999999995,0.1714466079977653,2.8999999999999995,0.1714466079977653,1.8300000000000003,0.16209175603261683,0.0,0.0,0.0,0.0,1.0,0.0
1408.0,12.83652818,1.220452332346049E-5,1408.0,95.5,90.99019733470016,1408.0,5202328.0,100.0,1361.09,12.712859114640064,46232.00000000002,2640.526598229905,4.840000000000002,0.3454524189195579,2.9200000000000013,0.17272620945977896,2.9200000000000013,0.17272620945977896,1.8499999999999999,0.16291225871739684,0.0,0.0,0.0,0.0,1.0,0.0
1440.0,13.328536683,1.2870529840292692E-5,1440.0,95.5,90.98340947343111,1440.0,5232488.0,100.0,1417.06,14.45705461990195,46532.560000000005,2775.097351002193,5.019999999999999,0.35674737121482314,3.0099999999999993,0.17837368560741157,3.0099999999999993,0.17837368560741157,1.9300000000000004,0.16712361601611853,0.0,0.0,0.0,0.0,1.0,0.0
1472.0,13.745660509,1.3446873210253257E-5,1472.0,95.89999999999999,91.7848841869039,1472.0,5340952.0,100.0,1434.039999999999,14.448850361453557,47615.92000000001,2791.156772310025,5.1000000000000005,0.3622321371884626,3.050000000000001,0.18111606859423132,3.050000000000001,0.18111606859423132,1.96,0.16872666318245869,0.0,0.0,0.0,0.0,1.0,0.0
1504.0,14.186661119,1.4060810971731445E-5,1504.0,96.2,92.38669193750675,1504.0,5381304.0,100.0,1443.22,14.30853796115658,48018.88,2835.098394148079,5.160000000000001,0.36810187434865077,3.0800000000000005,0.18405093717432539,3.0800000000000005,0.18405093717432539,1.9700000000000004,0.1696431191613379,0.0,0.0,0.0,0.0,1.0,0.0
1536.0,14.589326989,1.4635311571389624E-5,1536.0,96.3,92.59099064462386,1536.0,5515032.0,100.0,1475.9400000000003,14.589921940237454,49354.8,2946.406496398656,5.22,0.37701110558891193,3.1100000000000003,0.18850555279445597,3.1100000000000003,0.18850555279445597,2.0000000000000004,0.1734964267672683,0.0,0.0,0.0,0.0,1.0,0.0
1568.0,14.953261086,1.516255389353629E-5,1568.0,96.7,93.39524457609478,1568.0,5600024.0,100.0,1503.0700000000002,14.663369154102856,50203.84000000001,3010.593097804733,5.24,0.3774234821105926,3.12,0.1887117410552963,3.12,0.1887117410552963,2.0100000000000002,0.17378437818460582,0.0,0.0,0.0,0.0,1.0,0.0
1600.0,15.322167699,1.5697987244019966E-5,1600.0,96.7,93.39767598194564,1600.0,5610368.0,100.0,1536.5500000000004,15.035596651502294,50307.119999999995,3028.0092921571263,5.2799999999999985,0.3866666666666666,3.1399999999999997,0.1933333333333333,3.1399999999999997,0.1933333333333333,2.0300000000000002,0.17778377515136387,0.0,0.0,0.0,0.0,1.0,0.0
1632.0,15.835766758,1.6445704943397126E-5,1632.0,96.6,93.1967344325276,1632.0,5627504.0,100.0,1573.2399999999998,15.477472192013314,50478.16000000001,3064.8045969554387,5.320000000000002,0.3863530598671206,3.160000000000001,0.19317652993356033,3.160000000000001,0.19317652993356033,2.0500000000000003,0.17773831632742865,0.0,0.0,0.0,0.0,1.0,0.0
1664.0,16.200792768,1.6977225389347702E-5,1664.0,96.5,92.99753513236658,1664.0,5628576.0,100.0,1611.9200000000005,15.571371555557079,50488.48000000002,3152.479341739921,5.419999999999999,0.3879966676936982,3.2099999999999995,0.1939983338468491,3.2099999999999995,0.1939983338468491,2.1,0.17837651700316898,0.0,0.0,0.0,0.0,1.0,0.0
1696.0,16.56508907,1.7510680999390132E-5,1696.0,96.5,92.99057933863112,1696.0,5660384.0,100.0,1662.7100000000003,16.147328609157647,50805.99999999996,3158.480836469239,5.5200000000000005,0.3924746662351134,3.2600000000000002,0.1962373331175567,3.2600000000000002,0.1962373331175567,2.1400000000000006,0.1786707371766074,0.0,0.0,0.0,0.0,1.0,0.0
1728.0,16.938999025,1.806847938748015E-5,1728.0,96.6,93.19738779691401,1728.0,5766504.0,100.0,1702.8900000000008,16.528487162435276,51865.75999999998,3236.700020085927,5.6400000000000015,0.39376966040382727,3.3200000000000003,0.19688483020191364,3.3200000000000003,0.19688483020191364,2.1900000000000013,0.1773514458738224,0.0,0.0,0.0,0.0,1.0,0.0
1760.0,17.306809946,1.8620941211488215E-5,1760.0,96.6,93.1980410358183,1760.0,5806040.0,100.0,1724.2300000000002,16.143615900517272,52260.79999999999,3212.243076201746,5.6400000000000015,0.39376966040382727,3.3200000000000003,0.19688483020191364,3.3200000000000003,0.19688483020191364,2.1900000000000013,0.1773514458738224,0.0,0.0,0.0,0.0,1.0,0.0
1792.0,17.688945981,1.918967151975512E-5,1792.0,96.8,93.59884779260265,1792.0,5752952.0,100.0,1748.2599999999998,16.225068644700787,51729.84000000003,3294.897385159562,5.780000000000002,0.3988822767522652,3.3900000000000006,0.1994411383761326,3.3900000000000006,0.1994411383761326,2.26,0.18069450752722138,0.0,0.0,0.0,0.0,1.0,0.0
1824.0,18.008731514,1.9671359974769982E-5,1824.0,96.8,93.59367054649994,1824.0,5822504.0,100.0,1753.5399999999997,16.10336824042935,52424.639999999985,3249.9908585891644,5.8,0.40402020151512624,3.400000000000001,0.20201010075756315,3.400000000000001,0.20201010075756315,2.27,0.18304660774256537,0.0,0.0,0.0,0.0,1.0,0.0
1856.0,18.413997258,2.0298755334553982E-5,1856.0,96.89999999999999,93.7908601461351,1856.0,5984168.0,100.0,1783.8900000000006,16.199363343269773,54039.360000000015,3278.7269895839563,5.919999999999999,0.40841650358921633,3.46,0.20420825179460822,3.46,0.20420825179460822,2.319999999999999,0.18361135943380874,0.0,0.0,0.0,0.0,1.0,0.0
1888.0,18.944476068,2.113033176802129E-5,1888.0,96.89999999999999,93.78986505977755,1888.0,6059496.0,100.0,1806.4899999999993,16.039594285657138,54791.920000000006,3355.093763812832,5.940000000000001,0.4094391334989903,3.4700000000000006,0.2047195667494952,3.4700000000000006,0.2047195667494952,2.33,0.1842566282403568,0.0,0.0,0.0,0.0,1.0,0.0
1920.0,19.490997621,2.1992424865717575E-5,1920.0,97.0,93.986746789925,1920.0,6097464.0,100.0,1881.0499999999997,16.573481160509935,55170.640000000014,3444.7482532672666,6.099999999999999,0.4200769530272358,3.55,0.2100384765136179,3.55,0.2100384765136179,2.3899999999999997,0.188505552794456,0.0,0.0,0.0,0.0,1.0,0.0
1952.0,19.865510653,2.258975439898933E-5,1952.0,97.0,93.98172852781043,1952.0,6165232.0,100.0,1908.340000000001,16.653650796401507,55847.36000000003,3429.339353743714,6.1800000000000015,0.41691023184150977,3.590000000000001,0.2084551159207549,3.590000000000001,0.2084551159207549,2.430000000000001,0.18708556892772385,0.0,0.0,0.0,0.0,1.0,0.0
1984.0,20.204681508,2.3132297826733166E-5,1984.0,97.1,94.18436758005518,1984.0,6183272.0,100.0,1913.5499999999997,16.646535569440463,56027.6,3422.9211467057858,6.1800000000000015,0.41691023184150977,3.590000000000001,0.2084551159207549,3.590000000000001,0.2084551159207549,2.430000000000001,0.18708556892772385,0.0,0.0,0.0,0.0,1.0,0.0
2016.0,20.557917641,2.3699094122500122E-5,2016.0,97.0,93.98701194580293,2016.0,6202464.0,100.0,1919.5400000000004,16.590038510436848,56219.36,3430.924634199883,6.1800000000000015,0.41691023184150977,3.590000000000001,0.2084551159207549,3.590000000000001,0.2084551159207549,2.430000000000001,0.18708556892772385,0.0,0.0,0.0,0.0,1.0,0.0
2048.0,20.950433175,2.4329736284293185E-5,2048.0,97.0,93.99546056818954,2048.0,6210528.0,100.0,1946.8300000000002,16.63040330663734,56299.92000000001,3412.144259732915,6.200000000000001,0.42067766397765516,3.6000000000000005,0.21033883198882758,3.6000000000000005,0.21033883198882758,2.4399999999999995,0.1887331502948065,0.0,0.0,0.0,0.0,1.0,0.0
2080.0,21.431158984,2.5104740589361388E-5,2080.0,97.1,94.19558864737199,2080.0,6231736.0,100.0,2028.8700000000003,17.296234511674157,56510.47999999999,3439.3962386677135,6.540000000000003,0.4457249230979876,3.7700000000000014,0.2228624615489938,3.7700000000000014,0.2228624615489938,2.559999999999999,0.19349000966040558,0.0,0.0,0.0,0.0,1.0,0.0
2112.0,21.824451322,2.5751158376691886E-5,2112.0,97.2,94.39874531895144,2112.0,6353312.0,100.0,2060.76,17.491944004326818,57724.72000000001,3535.8991458627797,6.64,0.4471051669384175,3.8200000000000003,0.22355258346920875,3.8200000000000003,0.22355258346920875,2.6100000000000008,0.1948296329067677,0.0,0.0,0.0,0.0,1.0,0.0
2144.0,22.323097927,2.6585772342312203E-5,2144.0,97.2,94.39946234838544,2144.0,6469864.0,100.0,2101.709999999999,17.56330135667708,58888.159999999996,3536.837374188781,6.879999999999999,0.4625969731807154,3.9400000000000004,0.23129848659035773,3.9400000000000004,0.23129848659035773,2.7100000000000004,0.19811995142215022,0.0,0.0,0.0,0.0,1.0,0.0
2176.0,22.866108147,2.7519563174035765E-5,2176.0,97.39999999999999,94.8,2176.0,6647280.0,100.0,2145.470000000001,17.829447070178094,60660.24,3563.1809834801193,7.000000000000002,0.463626460579522,4.0,0.23181323028976095,4.0,0.23181323028976095,2.7699999999999982,0.1994208787180692,0.0,0.0,0.0,0.0,1.0,0.0
2208.0,23.342173303,2.8345066317122655E-5,2208.0,97.7,95.39904300094419,2208.0,6702776.0,100.0,2162.519999999999,17.70148358788386,61214.40000000001,3562.8607005771605,7.079999999999998,0.4764515301749597,4.039999999999999,0.23822576508747986,4.039999999999999,0.23822576508747986,2.79,0.2026565986334937,0.0,0.0,0.0,0.0,1.0,0.0
2240.0,23.803694212,2.9151635497149827E-5,2240.0,97.6,95.19182610437744,2240.0,6755424.0,100.0,2179.46,17.55726227479269,61740.24,3651.788839556734,7.119999999999999,0.4780600528609498,4.0600000000000005,0.2390300264304749,4.0600000000000005,0.2390300264304749,2.8,0.20150945537631876,0.0,0.0,0.0,0.0,1.0,0.0
2272.0,24.289290669,3.0002421540359705E-5,2272.0,97.7,95.3926282051282,2272.0,6772472.0,100.0,2203.66,17.56427860255817,61910.0,3666.302252965651,7.26,0.48961332919071154,4.130000000000001,0.2448066645953558,4.130000000000001,0.2448066645953558,2.8600000000000003,0.2069597140322803,0.0,0.0,0.0,0.0,1.0,0.0
2304.0,24.716796735,3.076555338310618E-5,2304.0,97.7,95.38837871436017,2304.0,6900168.0,100.0,2213.3200000000006,17.55681041417237,63185.76000000003,3787.514683669774,7.28,0.48991444315937616,4.140000000000001,0.24495722157968808,4.140000000000001,0.24495722157968808,2.8600000000000003,0.2069597140322803,0.0,0.0,0.0,0.0,1.0,0.0
2336.0,25.159652373,3.1561756943470385E-5,2336.0,97.8,95.58741530845973,2336.0,6949672.0,100.0,2247.7700000000004,18.1052582071473,63680.07999999998,3801.6630142976624,7.380000000000001,0.48964633701635646,4.189999999999999,0.24482316850817823,4.189999999999999,0.24482316850817823,2.9000000000000004,0.20670576365276494,0.0,0.0,0.0,0.0,1.0,0.0
2368.0,25.568091994,3.229564236250283E-5,2368.0,97.7,95.38837871436017,2368.0,6945488.0,100.0,2286.8400000000006,18.252818905029383,63637.520000000026,3778.6138183169446,7.559999999999998,0.5013758847190177,4.2799999999999985,0.25068794235950886,4.2799999999999985,0.25068794235950886,2.97,0.21151450030289612,0.0,0.0,0.0,0.0,1.0,0.0
2400.0,25.974742213,3.3042896417906274E-5,2400.0,97.6,95.18627124559242,2400.0,7103128.0,100.0,2311.3,18.489819748808642,65211.999999999985,3827.6590084871086,7.680000000000001,0.5142180490999922,4.340000000000001,0.2571090245499962,4.340000000000001,0.2571090245499962,3.01,0.21390784384067282,0.0,0.0,0.0,0.0,1.0,0.0
