learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
988.0,4.983289711,3.0783946936221975E-6,988.0,97.67206477732793,0.0,988.0,2411912.0,100.0,984.9900000000002,2.662211998934856,27903.04,6.895261438337942
1014.0,5.115575341,3.1611173214700255E-6,1014.0,97.6,0.0,1014.0,2417208.0,100.0,1011.6899999999999,2.6637368374886323,27955.999999999996,6.902027223792999
1040.0,5.233910372,3.2352197688791957E-6,1040.0,97.6,0.0,1040.0,2420592.0,100.0,1036.3999999999999,2.642657065083619,27989.840000000004,4.246703296545321
1066.0,5.345627636,3.305212330998958E-6,1066.0,97.6,0.0,1066.0,2421776.0,100.0,1062.8299999999995,2.679214983776581,28001.679999999993,1.5225496956610804
1092.0,5.453556477,3.372835632621687E-6,1092.0,97.6,0.0,1092.0,2421928.0,100.0,1088.3900000000006,2.7415211806291735,28003.199999999997,0.393892771133775
1118.0,5.561551742,3.440500552500902E-6,1118.0,97.5,0.0,1118.0,2421928.0,100.0,1114.6000000000001,2.833885864128809,28003.199999999997,0.393892771133775
1144.0,5.66868856,3.507627608544369E-6,1144.0,97.5,0.0,1144.0,2421928.0,100.0,1141.0499999999997,2.8380664566075966,28003.199999999997,0.393892771133775
1170.0,5.778080467,3.5761676007615232E-6,1170.0,97.39999999999999,0.0,1170.0,2421928.0,100.0,1167.9200000000005,2.9072768333714913,28003.199999999997,0.393892771133775
1196.0,5.887869301,3.6449562893789587E-6,1196.0,97.6,0.0,1196.0,2421928.0,100.0,1194.25,3.001762950014677,28003.199999999997,0.393892771133775
1222.0,6.005511312,3.718665421429746E-6,1222.0,97.6,0.0,1222.0,2421928.0,100.0,1220.9700000000005,3.011172965185265,28003.199999999997,0.393892771133775
1248.0,6.118786052,3.7896382201579024E-6,1248.0,97.6,0.0,1248.0,2421928.0,100.0,1246.2400000000005,3.0753211214440634,28003.199999999997,0.393892771133775
1274.0,6.22856134,3.858418421468004E-6,1274.0,97.6,0.0,1274.0,2421928.0,100.0,1273.3199999999995,3.1032039487398793,28003.199999999997,0.393892771133775
1300.0,6.338077361,3.927036177871079E-6,1300.0,97.6,0.0,1300.0,2421928.0,100.0,1300.17,3.039938031000503,28003.199999999997,0.393892771133775
1326.0,6.447670351,3.995702159547901E-6,1326.0,97.6,0.0,1326.0,2421928.0,100.0,1325.58,3.060572997121139,28003.199999999997,0.393892771133775
1352.0,6.557606877,4.064583385253392E-6,1352.0,97.7,0.0,1352.0,2421928.0,100.0,1351.56,3.102762535795377,28003.199999999997,0.393892771133775
1378.0,6.667634531,4.133521707617877E-6,1378.0,97.7,0.0,1378.0,2421928.0,100.0,1377.2000000000003,3.160104844188339,28003.199999999997,0.393892771133775
1404.0,6.779357954,4.203522521689926E-6,1404.0,97.7,0.0,1404.0,2421928.0,100.0,1403.56,3.1554128577779315,28003.199999999997,0.393892771133775
1430.0,6.890306212,4.273037652638569E-6,1430.0,97.5,0.0,1430.0,2421928.0,100.0,1430.6899999999996,3.2570574499574407,28003.199999999997,0.393892771133775
1456.0,6.999435685,4.341413215650577E-6,1456.0,97.39999999999999,0.0,1456.0,2421928.0,100.0,1456.63,3.247676869780162,28003.199999999997,0.393892771133775
1482.0,7.110768987,4.411169597652311E-6,1482.0,97.5,0.0,1482.0,2421928.0,100.0,1482.7499999999998,3.3357074878418906,28003.199999999997,0.393892771133775
1508.0,7.226060658,4.483406113586189E-6,1508.0,97.2,0.0,1508.0,2421928.0,100.0,1509.1699999999996,3.3715402768443745,28003.199999999997,0.393892771133775
1534.0,7.358058022,4.566109656739934E-6,1534.0,97.2,0.0,1534.0,2421928.0,100.0,1535.3100000000002,3.3944903367758514,28003.199999999997,0.393892771133775
1560.0,7.490158515,4.648877815833296E-6,1560.0,97.3,0.0,1560.0,2421928.0,100.0,1561.6100000000004,3.4370205267077063,28003.199999999997,0.393892771133775
1586.0,7.621748777,4.731326287394664E-6,1586.0,97.2,0.0,1586.0,2421928.0,100.0,1587.4100000000003,3.415653064728012,28003.199999999997,0.393892771133775
1612.0,7.752823409,4.813451688656262E-6,1612.0,97.1,0.0,1612.0,2421928.0,100.0,1613.6999999999991,3.4612574348498013,28003.199999999997,0.393892771133775
1638.0,7.884635416,4.896039095546495E-6,1638.0,97.2,0.0,1638.0,2421928.0,100.0,1639.6999999999998,3.5047874904957297,28003.199999999997,0.393892771133775
1664.0,8.016835916,4.978869914476308E-6,1664.0,97.3,0.0,1664.0,2421928.0,100.0,1666.4199999999996,3.5072559707618227,28003.199999999997,0.393892771133775
1690.0,8.149516311,5.06200141378063E-6,1690.0,97.3,0.0,1690.0,2421928.0,100.0,1692.5500000000002,3.5768157781903036,28003.199999999997,0.393892771133775
1716.0,8.27576815,5.141105072358055E-6,1716.0,97.3,0.0,1716.0,2421928.0,100.0,1717.1699999999998,3.5985702828773656,28003.199999999997,0.393892771133775
1742.0,8.400299357,5.219130661203241E-6,1742.0,97.3,0.0,1742.0,2421928.0,100.0,1743.0699999999997,3.5637415079314514,28003.199999999997,0.393892771133775
1768.0,8.520702514,5.294569801721203E-6,1768.0,97.5,0.0,1768.0,2421928.0,100.0,1769.5299999999995,3.5698358901815523,28003.199999999997,0.393892771133775
1794.0,8.640315256,5.369513704159548E-6,1794.0,97.5,0.0,1794.0,2421928.0,100.0,1795.7800000000004,3.61024300365703,28003.199999999997,0.393892771133775
1820.0,8.738048316,5.4307487932576715E-6,1820.0,97.7,0.0,1820.0,2421928.0,100.0,1821.7399999999998,3.6076411611293517,28003.199999999997,0.393892771133775
1846.0,8.844853848,5.497668280565165E-6,1846.0,97.5,0.0,1846.0,2421928.0,100.0,1847.83,3.654499233337534,28003.199999999997,0.393892771133775
1872.0,8.942684621,5.558964592183704E-6,1872.0,97.5,0.0,1872.0,2421928.0,100.0,1872.4200000000003,3.654530328125886,28003.199999999997,0.393892771133775
1898.0,9.040393529,5.620184548737406E-6,1898.0,97.5,0.0,1898.0,2421928.0,100.0,1898.319999999999,3.7102881806995,28003.199999999997,0.393892771133775
1924.0,9.140882298,5.683146239725858E-6,1924.0,97.39999999999999,0.0,1924.0,2421928.0,100.0,1924.6500000000003,3.701797952456084,28003.199999999997,0.393892771133775
1950.0,9.244410884,5.748013398805556E-6,1950.0,97.39999999999999,0.0,1950.0,2421960.0,100.0,1951.0,3.720242199131939,28003.519999999993,0.39911012125583184
1976.0,9.350581805,5.814537465051093E-6,1976.0,97.3,0.0,1976.0,2422008.0,100.0,1976.96,3.793506413476971,28004.000000000004,0.40201512610372764
2002.0,9.459978802,5.883084721786398E-6,2002.0,97.3,0.0,2002.0,2422072.0,100.0,2003.5100000000002,3.840178210300749,28004.64,0.39683597099908735
2028.0,9.56841662,5.951033433524098E-6,2028.0,97.1,0.0,2028.0,2422160.0,100.0,2028.4899999999998,3.8514983310316304,28005.519999999993,0.3718585589694129
2054.0,9.674642038,6.017597582046192E-6,2054.0,97.1,0.0,2054.0,2422224.0,100.0,2054.0399999999995,3.864129784298016,28006.16,0.33836206774530897
2080.0,9.774714055,6.0803064395760445E-6,2080.0,97.0,0.0,2080.0,2422248.0,100.0,2079.8499999999995,3.8955394071588216,28006.399999999998,0.3216121008828952
2106.0,9.87323025,6.142040361024217E-6,2106.0,97.0,0.0,2106.0,2422248.0,100.0,2105.77,3.9289100706728233,28006.399999999998,0.3216121008828952
2132.0,9.970684346,6.203108731633401E-6,2132.0,97.1,0.0,2132.0,2422248.0,100.0,2131.730000000001,3.954101693434319,28006.399999999998,0.3216121008828952
2158.0,10.068209135,6.264221401112521E-6,2158.0,96.8,0.0,2158.0,2422248.0,100.0,2156.9599999999996,4.007037243993063,28006.399999999998,0.3216121008828952
2184.0,10.165713183,6.325321073507611E-6,2184.0,96.89999999999999,0.0,2184.0,2422248.0,100.0,2182.870000000001,4.055963435971703,28006.399999999998,0.3216121008828952
2210.0,10.263140638,6.386372749872754E-6,2210.0,96.89999999999999,0.0,2210.0,2422248.0,100.0,2208.3499999999995,4.022396265557603,28006.399999999998,0.3216121008828952
2236.0,10.360910437,6.447638951754278E-6,2236.0,96.7,0.0,2236.0,2422248.0,100.0,2234.52,4.047782283441319,28006.399999999998,0.3216121008828952
2262.0,10.45839169,6.508724339952345E-6,2262.0,96.39999999999999,0.0,2262.0,2422248.0,100.0,2260.5100000000007,4.132343356518382,28006.399999999998,0.3216121008828952
2288.0,10.556731405,6.570347672451592E-6,2288.0,96.2,0.0,2288.0,2422248.0,100.0,2285.97,4.168725673077293,28006.399999999998,0.3216121008828952
2314.0,10.654285242,6.63147854449071E-6,2314.0,96.2,0.0,2314.0,2422248.0,100.0,2310.76,4.131185170031828,28006.399999999998,0.3216121008828952
2340.0,10.7521249,6.692788522626671E-6,2340.0,96.2,0.0,2340.0,2422248.0,100.0,2337.1000000000013,4.198592837866255,28006.399999999998,0.3216121008828952
2366.0,10.853410178,6.756257654741531E-6,2366.0,96.1,0.0,2366.0,2422248.0,100.0,2363.1300000000006,4.249602595799074,28006.399999999998,0.3216121008828952
2392.0,10.953254441,6.818823793122054E-6,2392.0,96.0,0.0,2392.0,2422248.0,100.0,2389.4300000000003,4.211390398776756,28006.399999999998,0.3216121008828952
2418.0,11.053062556,6.881367279817822E-6,2418.0,96.0,0.0,2418.0,2422248.0,100.0,2415.9000000000015,4.21098851131468,28006.399999999998,0.3216121008828952
2444.0,11.152825882,6.943882700056011E-6,2444.0,96.1,0.0,2444.0,2422248.0,100.0,2441.8000000000006,4.259771891270299,28006.399999999998,0.3216121008828952
2470.0,11.252548823,7.006372813547247E-6,2470.0,96.1,0.0,2470.0,2422248.0,100.0,2467.0899999999997,4.228142725723781,28006.399999999998,0.3216121008828952
2496.0,11.352375824,7.068928134914872E-6,2496.0,96.2,0.0,2496.0,2422248.0,100.0,2493.2500000000014,4.321951836470145,28006.399999999998,0.3216121008828952
2522.0,11.450202192,7.1302297850412495E-6,2522.0,96.39999999999999,0.0,2522.0,2422248.0,100.0,2519.34,4.38279971403364,28006.399999999998,0.3216121008828952
2535.0,11.545518214,7.189958358753422E-6,2535.0,96.39999999999999,0.0,2535.0,2422248.0,100.0,2532.640000000001,4.414428134829668,28006.399999999998,0.3216121008828952
