learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
330.0,2.982303935,1.0518448636747175E-6,330.0,68.48484848484848,28.164768921634277,330.0,1368680.0,50.0,328.78,2.4388505154549125,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
340.0,3.043659387,1.0735695097691176E-6,340.0,67.94117647058823,26.613861386138616,340.0,1368680.0,50.0,338.9199999999999,2.533826661597121,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
350.0,3.107159494,1.0960535320778692E-6,350.0,67.71428571428572,26.96214219759926,350.0,1368680.0,50.0,348.94000000000017,2.632514123845282,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
360.0,3.166527705,1.1170745388701045E-6,360.0,68.05555555555556,28.497409326424883,360.0,1368680.0,50.0,359.30000000000007,2.81761949025001,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
370.0,3.225962409,1.1381190894036972E-6,370.0,68.10810810810811,28.62514304397582,370.0,1368680.0,50.0,369.44000000000005,2.885171094562322,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
380.0,3.291566903,1.16134822989397E-6,380.0,68.15789473684211,29.326775284352912,380.0,1368680.0,50.0,379.53999999999996,3.053563993307573,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
390.0,3.354343374,1.1835760282570292E-6,390.0,66.66666666666666,26.179382644146752,390.0,1368680.0,50.0,388.96,3.179906300763065,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
400.0,3.417214147,1.205837216930309E-6,400.0,66.25,25.282266991365944,400.0,1368680.0,50.0,398.72,3.1924707340483316,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
410.0,3.480846548,1.228368081699457E-6,410.0,66.34146341463415,25.255621020370423,410.0,1368680.0,50.0,408.85999999999996,3.1878609039381156,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
420.0,3.542627999,1.2502435648785804E-6,420.0,66.9047619047619,25.774296902812377,420.0,1368680.0,50.0,419.26,3.293135717996278,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
430.0,3.602183027,1.2713307195529863E-6,430.0,66.74418604651163,25.529853457672292,430.0,1368680.0,50.0,428.3600000000001,3.245186073719228,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
440.0,3.661558478,1.2923542898735241E-6,440.0,66.81818181818183,25.232774674115465,440.0,1368680.0,50.0,438.25999999999993,3.3217661886780814,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
450.0,3.720684104,1.3132894025340887E-6,450.0,66.66666666666666,25.059952038369293,450.0,1368680.0,50.0,448.61999999999995,3.4021469811918257,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
460.0,3.774951125,1.33250418764923E-6,460.0,66.73913043478261,25.270758122743697,460.0,1368680.0,50.0,458.58000000000004,3.368047941876051,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
470.0,3.830081576,1.3520246947591712E-6,470.0,66.80851063829788,25.452955649998977,470.0,1368680.0,50.0,468.8999999999999,3.4241936336627243,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
480.0,3.884622519,1.3713364697637763E-6,480.0,67.08333333333333,26.21850374550052,480.0,1368680.0,50.0,478.11999999999995,3.5261865856381878,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
490.0,3.938053476,1.3902552225962077E-6,490.0,66.73469387755102,25.47632821393248,490.0,1368680.0,50.0,488.47999999999996,3.5444973161916478,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
500.0,3.99037796,1.4087821971342177E-6,500.0,66.0,24.058323207776432,500.0,1368680.0,50.0,497.29999999999995,3.5602396158754512,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
510.0,4.042890611,1.4273757975603664E-6,510.0,66.47058823529412,24.695622139711592,510.0,1368680.0,50.0,507.65999999999985,3.6121800755166116,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
520.0,4.093911757,1.4454412881410683E-6,520.0,66.34615384615384,24.133791309567478,520.0,1368680.0,50.0,518.1799999999998,3.589063887956961,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
530.0,4.147926311,1.464566680120853E-6,530.0,66.79245283018868,24.95575221238938,530.0,1368680.0,50.0,528.1,3.539774004085575,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
540.0,4.199355586,1.4827766804035755E-6,540.0,66.85185185185185,24.68443197755962,540.0,1368680.0,50.0,537.9999999999999,3.5802177564602773,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
550.0,4.251664102,1.50129800101618E-6,550.0,66.72727272727272,24.123633622314365,550.0,1368680.0,50.0,546.7000000000002,3.5999149649820943,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
560.0,4.30215569,1.5191759864973114E-6,560.0,66.96428571428571,24.18032786885245,560.0,1368680.0,50.0,556.7800000000002,3.6274790256640568,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
570.0,4.35263182,1.5370484986330695E-6,570.0,66.84210526315789,23.65530437247537,570.0,1368680.0,50.0,567.26,3.723045713895429,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
580.0,4.40604414,1.5559606525045926E-6,580.0,67.24137931034483,23.984272608125824,580.0,1368680.0,50.0,577.5200000000001,3.683192936038194,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
590.0,4.459454646,1.5748721640777258E-6,590.0,67.28813559322035,23.74606576039644,590.0,1368680.0,50.0,587.5599999999998,3.719354782754668,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
600.0,4.512238556,1.5935618114823064E-6,600.0,67.33333333333333,23.51219512195121,600.0,1368680.0,50.0,597.1600000000002,3.8025083021283588,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
610.0,4.565810071,1.6125303328798156E-6,610.0,67.37704918032786,23.282563357138333,610.0,1368680.0,50.0,606.7799999999997,3.7783799573416164,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
620.0,4.619987252,1.6317133075829807E-6,620.0,67.25806451612904,22.804219823356245,620.0,1368680.0,50.0,616.7200000000001,3.778460975971403,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
630.0,4.671292546,1.6498794088598345E-6,630.0,67.3015873015873,22.588726513569952,630.0,1368680.0,50.0,627.0,3.9254273132789925,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
640.0,4.727630082,1.66982731880972E-6,640.0,67.5,22.618147997442325,640.0,1368680.0,50.0,636.76,3.9599587711727198,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
650.0,4.779894402,1.6883329905691664E-6,650.0,67.53846153846153,22.404526166902393,650.0,1368680.0,50.0,646.5399999999998,4.005222101411191,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
660.0,4.829696485,1.705966837157713E-6,660.0,67.42424242424242,21.964364276286837,660.0,1368680.0,50.0,655.7999999999997,4.013548483396138,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
670.0,4.895506944,1.7292689054251757E-6,670.0,67.01492537313433,21.09245936584065,670.0,1368680.0,50.0,666.22,4.073336896131689,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
680.0,4.945473055,1.746960830801074E-6,680.0,67.05882352941175,20.90970455371513,680.0,1368680.0,50.0,676.1399999999999,4.052815599766943,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
690.0,4.995073598,1.7645233164097705E-6,690.0,66.95652173913044,20.517354620320308,690.0,1368680.0,50.0,685.6199999999998,3.9766553477894013,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
700.0,5.044469587,1.7820133738460334E-6,700.0,66.85714285714286,20.137693631669524,700.0,1368680.0,50.0,696.1999999999999,4.001122291537303,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
710.0,5.094483733,1.7997223073824314E-6,710.0,66.7605633802817,19.770169978453435,710.0,1368680.0,50.0,706.1599999999999,3.978140269020189,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
720.0,5.143920196,1.8172266957916945E-6,720.0,66.80555555555556,19.6113239278707,720.0,1368680.0,50.0,715.8399999999999,3.9893081595480613,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
730.0,5.190741404,1.8338050786469342E-6,730.0,67.12328767123287,19.84261335041406,730.0,1368680.0,50.0,725.6200000000001,3.954010106002177,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
740.0,5.237033154,1.850195991810453E-6,740.0,66.75675675675676,19.111308598089284,740.0,1368680.0,50.0,734.72,4.0572474835603956,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
750.0,5.287290185,1.8679909257020702E-6,750.0,67.06666666666666,19.33376877857606,750.0,1368680.0,50.0,745.3000000000001,4.089134432635255,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
760.0,5.334575029,1.8847334720943438E-6,760.0,67.23684210526316,19.36253621953298,760.0,1368680.0,50.0,755.7200000000001,4.095297452504493,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
770.0,5.383836733,1.9021759820999271E-6,770.0,67.14285714285714,19.02822228687809,770.0,1368680.0,50.0,765.9799999999999,4.241821903525005,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
780.0,5.433210182,1.9196580586069166E-6,780.0,66.7948717948718,18.355965082444218,780.0,1368680.0,50.0,776.8599999999999,4.286857942643792,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
790.0,5.481855596,1.936882353576915E-6,790.0,66.58227848101265,17.880064574556044,790.0,1368680.0,50.0,786.9000000000001,4.187761566609963,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
800.0,5.528944853,1.953555646818618E-6,800.0,66.375,17.42133537989255,800.0,1368680.0,50.0,796.7,4.179468768117959,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
810.0,5.575369844,1.969993737754868E-6,810.0,66.79012345679011,17.78666566049123,810.0,1368680.0,50.0,807.2199999999998,4.281263403077489,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
820.0,5.625427634,1.9877181246930946E-6,820.0,67.07317073170732,17.9787352276516,820.0,1368680.0,50.0,816.9799999999999,4.307135986727525,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
830.0,5.678518718,2.006516535805249E-6,830.0,66.86746987951807,17.53080174874443,830.0,1368680.0,50.0,826.2799999999999,4.271599614348954,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
840.0,5.732041947,2.0254679601685563E-6,840.0,67.02380952380952,17.559523809523824,840.0,1368680.0,50.0,836.62,4.1215105215917935,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
850.0,5.796566284,2.048314640294078E-6,850.0,67.05882352941175,17.432784041630516,850.0,1368680.0,50.0,846.6599999999997,4.01045674023622,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
860.0,5.857953704,2.0700506055698013E-6,860.0,67.09302325581396,17.307692307692307,860.0,1368680.0,50.0,857.7399999999999,3.983313152825095,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
870.0,5.915822808,2.0905408108118723E-6,870.0,67.01149425287356,17.038243014253908,870.0,1368680.0,50.0,867.5600000000002,3.939870504450206,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
880.0,5.97018908,2.109790738571705E-6,880.0,67.1590909090909,17.062353248108526,880.0,1368680.0,50.0,877.0799999999999,3.9854674782775708,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
890.0,6.02530022,2.1293044080718326E-6,890.0,66.96629213483146,16.660827467592462,890.0,1368680.0,50.0,887.4000000000001,4.0329257116786,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
900.0,6.080082376,2.1487015914124134E-6,900.0,67.11111111111111,16.684910086004678,900.0,1368680.0,50.0,896.8200000000003,4.045424727329602,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
910.0,6.136501089,2.1686782443922745E-6,910.0,66.92307692307692,16.299465240641698,910.0,1368680.0,50.0,907.8599999999999,4.105249004354684,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
920.0,6.191110835,2.18801438105956E-6,920.0,66.52173913043478,15.664156671329499,920.0,1368680.0,50.0,917.16,4.206444036067927,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
930.0,6.246478341,2.2076188242470955E-6,930.0,66.45161290322581,15.437297817153855,930.0,1368680.0,50.0,926.5400000000001,4.265304735865414,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
940.0,6.301397601,2.227064553165633E-6,940.0,66.17021276595744,14.966005746308985,940.0,1368680.0,50.0,936.24,4.286148549426992,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
950.0,6.35621375,2.246473772696489E-6,950.0,66.3157894736842,15.000699007409446,950.0,1368680.0,50.0,946.64,4.242617597855439,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
960.0,6.410954481,2.2658562883354213E-6,960.0,66.25,14.79056515902801,960.0,1368680.0,50.0,956.7599999999999,4.140547139237145,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
970.0,6.464807067,2.2849243309295537E-6,970.0,66.39175257731958,14.822895622895645,970.0,1368680.0,50.0,967.02,4.061013244429101,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
980.0,6.520908866,2.304788771477301E-6,980.0,66.73469387755102,15.088372093023262,980.0,1368680.0,50.0,977.2799999999999,3.960832730420126,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
990.0,6.568457526,2.3216247294417694E-6,990.0,66.86868686868686,15.112540192926064,990.0,1368680.0,50.0,986.4600000000002,3.996550553481165,21440.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
