learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
370.0,3.898285395,1.8541230730272928E-6,370.0,70.8108108108108,27.841381053848107,370.0,1839016.0,100.0,367.36,1.8878944500542008,12680.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
380.0,3.969990181,1.8882369658808053E-6,380.0,70.26315789473684,26.396983201919795,380.0,1839016.0,100.0,377.86000000000007,1.9216480721326974,12680.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
390.0,4.050550454,1.9265638987771913E-6,390.0,70.51282051282051,26.294165981922767,390.0,1839016.0,100.0,388.4299999999999,1.942936182714453,12680.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
400.0,4.123359124,1.9612029696920217E-6,400.0,70.75,26.145688675672268,400.0,1839016.0,100.0,398.3499999999999,1.9257098914059156,12680.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
410.0,4.194785505,1.9951844100431326E-6,410.0,70.73170731707317,25.63707263988391,410.0,1839016.0,100.0,408.49000000000007,1.9367000466533462,12680.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
420.0,4.267399173,2.0297307078293434E-6,420.0,69.76190476190476,23.67788461538461,420.0,1839016.0,100.0,418.31,1.8834041284629037,12680.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
430.0,4.338719214,2.06366155641987E-6,430.0,70.23255813953489,23.963197303345947,430.0,1839016.0,100.0,428.87,1.8705400829760914,12680.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
440.0,4.408320373,2.0967746387266256E-6,440.0,70.22727272727273,23.534093924117784,440.0,1839016.0,100.0,438.54,1.8930185397716504,12680.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
450.0,4.481100474,2.1314001178038774E-6,450.0,70.44444444444444,23.451768858874992,450.0,1839016.0,100.0,448.4100000000001,1.9316656861973613,12680.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
460.0,4.56258183,2.1701652603167206E-6,460.0,71.08695652173913,24.015102588305407,460.0,1839016.0,100.0,458.58000000000015,1.9982406403047794,12680.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
470.0,4.642791883,2.2083255743830168E-6,470.0,70.63829787234043,22.956311025586203,470.0,1839016.0,100.0,468.12,2.0592378701987295,12680.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
480.0,4.744085175,2.2565163396419434E-6,480.0,70.625,22.56292906178491,480.0,1839016.0,100.0,478.38,2.0461237064806768,12680.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
490.0,4.830324752,2.297545228418074E-6,490.0,70.81632653061224,22.476932268271668,490.0,1839016.0,100.0,488.64000000000004,1.995323826279127,12680.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
500.0,4.914055654,2.337380603135683E-6,500.0,71.39999999999999,22.965867953801066,500.0,1839016.0,100.0,498.33000000000004,2.037975575036277,12680.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
510.0,4.996522145,2.3766144283085128E-6,510.0,71.37254901960785,22.57460746594574,510.0,1839016.0,100.0,508.8500000000001,2.1278041510088523,12680.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
520.0,5.079615993,2.416146721556805E-6,520.0,71.34615384615385,22.19633676092544,520.0,1839016.0,100.0,517.7099999999999,2.1404849351433795,12680.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
530.0,5.164163321,2.456370514825539E-6,530.0,71.32075471698113,21.830425585592575,530.0,1839016.0,100.0,527.9500000000002,2.130508309433609,12680.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
540.0,5.244676597,2.494675088675732E-6,540.0,71.29629629629629,21.476283398378857,540.0,1839016.0,100.0,537.9799999999999,2.1694844148466745,12680.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
550.0,5.324381598,2.5325951218518035E-6,550.0,71.63636363636363,21.636679148780694,550.0,1839016.0,100.0,547.9499999999998,2.1870313350764,12680.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
560.0,5.392657201,2.565077564589321E-6,560.0,71.42857142857143,21.044747184575545,560.0,1839016.0,100.0,558.1,2.138370001338932,12680.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
570.0,5.460090086,2.5971590802317115E-6,570.0,71.57894736842105,20.953962574260796,570.0,1839016.0,100.0,567.6299999999998,2.1537214679749477,12680.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
580.0,5.531838752,2.6312938492038475E-6,580.0,71.72413793103448,20.861274273258218,580.0,1839016.0,100.0,577.6900000000003,2.1648568198624702,12680.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
590.0,5.604945841,2.666074894376735E-6,590.0,71.35593220338983,20.087518232965174,590.0,1839016.0,100.0,587.09,2.157256722241599,12680.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
600.0,5.68267159,2.7030585974382384E-6,600.0,71.5,20.006237330422554,600.0,1839280.0,100.0,597.5299999999999,2.2108298638449515,12682.560000000003,2.5600000000000476,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.01000000000000001,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
610.0,5.763969119,2.7417418357582704E-6,610.0,71.63934426229508,19.92320883857165,610.0,1839280.0,100.0,607.6800000000002,2.193649235793399,12682.560000000003,2.5600000000000476,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.01000000000000001,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
620.0,5.837866722,2.7771156861491693E-6,620.0,71.12903225806451,19.00688930406353,620.0,1850352.0,100.0,617.8,2.1471616218401035,12793.119999999999,113.12000000000003,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.01000000000000001,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
630.0,5.908136202,2.8107527998261343E-6,630.0,71.26984126984127,18.93793985924502,630.0,1850352.0,100.0,627.3499999999997,2.1584868905243906,12793.119999999999,113.12000000000003,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.01000000000000001,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
640.0,5.980450787,2.8453688794690684E-6,640.0,71.25,18.670663149025522,640.0,1850352.0,100.0,636.87,2.1981927838912396,12793.119999999999,113.12000000000003,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.01000000000000001,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
650.0,6.051931108,2.879585607458844E-6,650.0,71.38461538461539,18.602302565138334,650.0,1850352.0,100.0,646.8999999999996,2.223497109046782,12793.119999999999,113.12000000000003,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.01000000000000001,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
660.0,6.126604587,2.915330859903824E-6,660.0,71.36363636363636,18.34463617082557,660.0,1850352.0,100.0,656.6200000000005,2.25656304314255,12793.119999999999,113.12000000000003,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.01000000000000001,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
670.0,6.200613067,2.950757785715989E-6,670.0,71.19402985074626,17.911963739319205,670.0,1850352.0,100.0,667.1199999999999,2.2433866894460808,12793.119999999999,113.12000000000003,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.01000000000000001,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
680.0,6.269829028,2.98389059313704E-6,680.0,70.73529411764706,17.14628591021528,680.0,1850352.0,100.0,676.7799999999999,2.3095139197360437,12793.119999999999,113.12000000000003,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.01000000000000001,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
690.0,6.334038654,3.0146269311449124E-6,690.0,70.86956521739131,17.096060732859108,690.0,1850352.0,100.0,687.55,2.3704568455396213,12793.119999999999,113.12000000000003,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.01000000000000001,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
700.0,6.398251648,3.0453648813718996E-6,700.0,70.71428571428572,16.711164766791274,700.0,1850352.0,100.0,697.92,2.329159904039622,12793.119999999999,113.12000000000003,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.01000000000000001,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
710.0,6.464514031,3.0770838482616163E-6,710.0,70.70422535211267,16.501758393359943,710.0,1850352.0,100.0,707.99,2.3808365815995893,12793.119999999999,113.12000000000003,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.01000000000000001,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
720.0,6.532817635,3.1097799218954957E-6,720.0,70.27777777777777,15.828116293552668,720.0,1850352.0,100.0,717.41,2.3867096237881196,12793.119999999999,113.12000000000003,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.01000000000000001,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
730.0,6.603331132,3.1435338434322618E-6,730.0,70.13698630136986,15.488619587267547,730.0,1850352.0,100.0,727.2500000000001,2.4117295441113185,12793.119999999999,113.12000000000003,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.01000000000000001,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
740.0,6.66853345,3.1747453705784374E-6,740.0,70.13513513513514,15.308130502330409,740.0,1850352.0,100.0,738.0600000000001,2.4326408313068764,12793.119999999999,113.12000000000003,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.01000000000000001,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
750.0,6.734348523,3.2062502158136485E-6,750.0,70.0,14.988262083001647,750.0,1850352.0,100.0,747.5799999999999,2.4382963086731038,12793.119999999999,113.12000000000003,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.01000000000000001,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
760.0,6.798338623,3.2368814694944837E-6,760.0,69.73684210526315,14.540778910932712,760.0,1850352.0,100.0,757.1600000000001,2.445061813682279,12793.119999999999,113.12000000000003,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.01000000000000001,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
770.0,6.86201146,3.2673608533792637E-6,770.0,70.12987012987013,14.791043196274089,770.0,1850352.0,100.0,767.0300000000003,2.4504979910296587,12793.119999999999,113.12000000000003,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.01000000000000001,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
780.0,6.927260561,3.298594774957405E-6,780.0,70.38461538461539,14.897033818250504,780.0,1850352.0,100.0,777.27,2.460592644387966,12793.119999999999,113.12000000000003,1.02,0.019999999999999997,1.01,0.010000000000000004,1.01,0.010000000000000004,0.01000000000000001,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
790.0,6.99735979,3.3321308061299353E-6,790.0,70.25316455696202,14.597344766355997,790.0,1849272.0,100.0,786.8499999999997,2.4992675694767845,12782.240000000002,113.75136195876841,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
800.0,7.073118715,3.3684059960958985E-6,800.0,70.25,14.436964669297051,800.0,1850880.0,100.0,797.31,2.5023098420168806,12798.24,113.12563242303273,1.0599999999999998,0.03428932159955306,1.0300000000000002,0.017144660799776532,1.0300000000000002,0.017144660799776532,0.030000000000000013,0.017144660799776532,0.0,0.0,0.0,0.0,1.0,0.0
810.0,7.151468888,3.406414075029354E-6,810.0,70.12345679012346,14.15357934290393,810.0,1875160.0,100.0,807.8100000000002,2.4887908304997826,13040.719999999994,206.29787137373296,1.0599999999999998,0.03428932159955306,1.0300000000000002,0.017144660799776532,1.0300000000000002,0.017144660799776532,0.030000000000000013,0.017144660799776532,0.0,0.0,0.0,0.0,1.0,0.0
820.0,7.219611174,3.4394702545606246E-6,820.0,70.1219512195122,14.002705340479105,820.0,1875160.0,100.0,817.4799999999996,2.5318767742526522,13040.719999999994,206.29787137373296,1.0599999999999998,0.03428932159955306,1.0300000000000002,0.017144660799776532,1.0300000000000002,0.017144660799776532,0.030000000000000013,0.017144660799776532,0.0,0.0,0.0,0.0,1.0,0.0
830.0,7.287414747,3.4723621226430895E-6,830.0,70.36144578313252,14.098195128108006,830.0,1875160.0,100.0,826.9800000000001,2.5287031051389537,13040.719999999994,206.29787137373296,1.0599999999999998,0.03428932159955306,1.0300000000000002,0.017144660799776532,1.0300000000000002,0.017144660799776532,0.030000000000000013,0.017144660799776532,0.0,0.0,0.0,0.0,1.0,0.0
840.0,7.35422573,3.5047890728093913E-6,840.0,70.23809523809523,13.829184824088397,840.0,1876120.0,100.0,837.01,2.5595333776122375,13050.319999999998,211.7802648544433,1.0599999999999998,0.03428932159955306,1.0300000000000002,0.017144660799776532,1.0300000000000002,0.017144660799776532,0.030000000000000013,0.017144660799776532,0.0,0.0,0.0,0.0,1.0,0.0
850.0,7.418626795,3.5360463606330383E-6,850.0,70.23529411764706,13.685148467163854,850.0,1876120.0,100.0,846.5000000000001,2.554200343344154,13050.319999999998,211.7802648544433,1.0599999999999998,0.03428932159955306,1.0300000000000002,0.017144660799776532,1.0300000000000002,0.017144660799776532,0.030000000000000013,0.017144660799776532,0.0,0.0,0.0,0.0,1.0,0.0
860.0,7.482354534,3.5669768472682086E-6,860.0,70.34883720930233,13.658697911745248,860.0,1876120.0,100.0,856.75,2.5468290841433356,13050.319999999998,211.7802648544433,1.0599999999999998,0.03428932159955306,1.0300000000000002,0.017144660799776532,1.0300000000000002,0.017144660799776532,0.030000000000000013,0.017144660799776532,0.0,0.0,0.0,0.0,1.0,0.0
870.0,7.545389058,3.597570879517436E-6,870.0,70.22988505747126,13.40588899905463,870.0,1876120.0,100.0,866.4300000000002,2.510754846453532,13050.319999999998,211.7802648544433,1.0599999999999998,0.03428932159955306,1.0300000000000002,0.017144660799776532,1.0300000000000002,0.017144660799776532,0.030000000000000013,0.017144660799776532,0.0,0.0,0.0,0.0,1.0,0.0
880.0,7.608390179,3.6281486995008385E-6,880.0,70.0,13.051939789067097,880.0,1876120.0,100.0,876.5300000000002,2.4989878759290542,13050.319999999998,211.7802648544433,1.0599999999999998,0.03428932159955306,1.0300000000000002,0.017144660799776532,1.0300000000000002,0.017144660799776532,0.030000000000000013,0.017144660799776532,0.0,0.0,0.0,0.0,1.0,0.0
890.0,7.671931637,3.6589887739847023E-6,890.0,70.11235955056179,13.030380955879634,890.0,1876120.0,100.0,886.7,2.5222444710450196,13050.319999999998,211.7802648544433,1.0599999999999998,0.03428932159955306,1.0300000000000002,0.017144660799776532,1.0300000000000002,0.017144660799776532,0.030000000000000013,0.017144660799776532,0.0,0.0,0.0,0.0,1.0,0.0
900.0,7.74177824,3.6929064197944707E-6,900.0,70.0,12.797582734639064,900.0,1877080.0,100.0,897.1,2.5451677327592366,13059.919999999998,217.11998436836993,1.0599999999999998,0.03428932159955306,1.0300000000000002,0.017144660799776532,1.0300000000000002,0.017144660799776532,0.030000000000000013,0.017144660799776532,0.0,0.0,0.0,0.0,1.0,0.0
