learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
234.0,3.35748713,1.6433940085888013E-6,234.0,58.119658119658126,14.864864864864883,234.0,1893232.0,100.0,60.0
243.0,3.430529918,1.6791689397997264E-6,243.0,57.61316872427984,14.12249099330932,243.0,1893232.0,100.0,51.0
252.0,3.502832991,1.7145815730485217E-6,252.0,57.14285714285714,13.0756946662408,252.0,1893232.0,100.0,40.0
261.0,3.579638352,1.7521993390407683E-6,261.0,57.08812260536399,12.802768166089965,261.0,1893232.0,100.0,42.0
270.0,3.654574708,1.7889017028812257E-6,270.0,56.666666666666664,12.03007518796992,270.0,1893232.0,100.0,49.0
279.0,3.726905319,1.8243278237046694E-6,279.0,56.63082437275986,11.794215243121787,279.0,1893232.0,100.0,42.0
288.0,3.801564361,1.860894364563208E-6,288.0,57.638888888888886,13.780918727915182,288.0,1893232.0,100.0,47.0
297.0,3.879518587,1.8990748221978606E-6,297.0,58.58585858585859,16.199848599545792,297.0,1893232.0,100.0,47.0
306.0,3.962422036,1.93967931261139E-6,306.0,58.82352941176471,16.49484536082474,306.0,1893232.0,100.0,47.0
315.0,4.041002435,1.9781664575537767E-6,315.0,58.41269841269842,15.597962815242067,315.0,1893232.0,100.0,43.0
324.0,4.120289284,2.01699960791088E-6,324.0,58.95061728395061,16.565985130111514,324.0,1893232.0,100.0,42.0
333.0,4.202557928,2.057293183231637E-6,333.0,58.25825825825825,15.16778769495811,333.0,1893232.0,100.0,43.0
342.0,4.279606648,2.0950301417098625E-6,342.0,57.89473684210527,14.375130398497815,342.0,1893232.0,100.0,53.0
351.0,4.369531568,2.1390736115066062E-6,351.0,57.54985754985755,13.983322642719692,351.0,1893232.0,100.0,56.0
360.0,4.446791382,2.1769139597038693E-6,360.0,57.22222222222222,13.147010903622006,360.0,1893232.0,100.0,47.0
369.0,4.523059789,2.2142687361123473E-6,369.0,56.91056910569105,12.578785034196043,369.0,1893232.0,100.0,46.0
378.0,4.600744491,2.2523171861549608E-6,378.0,56.34920634920635,11.559513343353842,378.0,1893232.0,100.0,44.0
387.0,4.675513817,2.2889377419631157E-6,387.0,56.07235142118863,11.149825783972114,387.0,1893232.0,100.0,47.0
396.0,4.753209951,2.3269917911760896E-6,396.0,56.060606060606055,11.031918190269586,396.0,1893232.0,100.0,49.0
405.0,4.825274803,2.3622877484309727E-6,405.0,56.04938271604938,10.795159254584588,405.0,1893232.0,100.0,55.0
414.0,4.897394058,2.397610351212895E-6,414.0,55.55555555555556,9.694857386727374,414.0,1893232.0,100.0,48.0
423.0,4.970534942,2.4334333279290394E-6,423.0,55.55555555555556,9.59072305593451,423.0,1893232.0,100.0,48.0
432.0,5.048838612,2.471784936411084E-6,432.0,56.018518518518526,10.314685314685338,432.0,1893232.0,100.0,49.0
441.0,5.126548662,2.5098458014091115E-6,441.0,56.00907029478458,10.192727578098754,441.0,1893232.0,100.0,45.0
450.0,5.197643583,2.5446667054006345E-6,450.0,55.77777777777778,9.791477787851322,450.0,1893232.0,100.0,57.0
459.0,5.270126473,2.5801674095046327E-6,459.0,55.773420479302835,9.796993136296331,459.0,1893232.0,100.0,49.0
468.0,5.340933428,2.6148472733726447E-6,468.0,55.769230769230774,9.57661290322582,468.0,1893232.0,100.0,46.0
477.0,5.411075981,2.6492017261152436E-6,477.0,55.9748427672956,9.956313035974325,477.0,1893232.0,100.0,50.0
486.0,5.489415276,2.687570783026617E-6,486.0,55.76131687242798,9.706019598693423,486.0,1893232.0,100.0,48.0
495.0,5.572281201,2.7281568949177006E-6,495.0,55.757575757575765,9.922972737168354,495.0,1893232.0,100.0,48.0
504.0,5.65501175,2.7686767022875544E-6,504.0,55.55555555555556,9.375802722835878,504.0,1893232.0,100.0,42.0
513.0,5.736612652,2.8086432306161203E-6,513.0,55.55555555555556,9.486000835771012,513.0,1893232.0,100.0,45.0
522.0,5.819177226,2.8490817466720703E-6,522.0,55.55555555555556,9.392628948510385,522.0,1893232.0,100.0,45.0
531.0,5.902274226,2.88978103458581E-6,531.0,55.55555555555556,9.306970819823993,531.0,1893232.0,100.0,45.0
540.0,5.984916889,2.930257797109068E-6,540.0,55.74074074074075,9.647157658919076,540.0,1893232.0,100.0,45.0
549.0,6.070322619,2.972087855892816E-6,549.0,55.55555555555556,9.138019914805868,549.0,1893232.0,100.0,46.0
558.0,6.154697584,3.0134130661079467E-6,558.0,55.55555555555556,9.054823149012242,558.0,1893232.0,100.0,46.0
567.0,6.233509898,3.052013798488587E-6,567.0,55.55555555555556,8.972529432750633,567.0,1893232.0,100.0,47.0
576.0,6.31905612,3.093912667510461E-6,576.0,55.38194444444444,8.784383318544808,576.0,1893232.0,100.0,47.0
585.0,6.39468151,3.1309525067489275E-6,585.0,54.871794871794876,7.706650093225627,585.0,1893232.0,100.0,47.0
594.0,6.463750293,3.164781047913694E-6,594.0,55.05050505050505,7.947065993383273,594.0,1893232.0,100.0,47.0
603.0,6.529602414,3.1970341308445994E-6,603.0,55.38971807628524,8.365392763325147,603.0,1893232.0,100.0,46.0
612.0,6.595216578,3.2291706670836372E-6,612.0,55.06535947712419,7.6208668159662745,612.0,1893232.0,100.0,49.0
621.0,6.659425893,3.260619135715826E-6,621.0,54.589371980676326,6.715034518026078,621.0,1893232.0,100.0,50.0
630.0,6.727181457,3.2938044878584285E-6,630.0,54.761904761904766,7.045009784735829,630.0,1893232.0,100.0,47.0
639.0,6.794038302,3.32654966498467E-6,639.0,54.929577464788736,7.361469072164948,639.0,1893232.0,100.0,51.0
648.0,6.861562312,3.3596216064997696E-6,648.0,54.4753086419753,6.501281474380291,648.0,1893232.0,100.0,46.0
657.0,6.929043857,3.3926727494871095E-6,657.0,54.794520547945204,7.080101144302057,657.0,1893232.0,100.0,50.0
666.0,6.99514245,3.4250465495906043E-6,666.0,54.65465465465466,6.769384803648902,666.0,1893232.0,100.0,47.0
675.0,7.062730934,3.4581500692118804E-6,675.0,54.51851851851852,6.560703415623951,675.0,1893232.0,100.0,50.0
684.0,7.127719018,3.489979963692768E-6,684.0,54.824561403508774,7.47368974031206,684.0,1893232.0,100.0,55.0
693.0,7.197120008,3.523971213358924E-6,693.0,54.97835497835498,7.848101265822807,693.0,1893232.0,100.0,53.0
702.0,7.263478816,3.5564724616880403E-6,702.0,54.700854700854705,7.212329792009594,702.0,1893232.0,100.0,48.0
711.0,7.326430107,3.587304774731238E-6,711.0,54.43037974683544,6.674012915353384,711.0,1893232.0,100.0,54.0
720.0,7.393695192,3.6202498998375258E-6,720.0,54.166666666666664,6.14927636984137,720.0,1893232.0,100.0,54.0
729.0,7.457195609,3.6513511640724024E-6,729.0,54.1838134430727,6.11827849194538,729.0,1893232.0,100.0,44.0
738.0,7.520749373,3.682478556626139E-6,738.0,54.20054200542005,6.004265613577607,738.0,1893232.0,100.0,43.0
747.0,7.58845576,3.715639822834451E-6,747.0,54.48460508701473,6.438565081891129,747.0,1893232.0,100.0,43.0
756.0,7.655196529,3.7483281482025796E-6,756.0,54.4973544973545,6.314977989437807,756.0,1893232.0,100.0,42.0
765.0,7.721887128,3.7809919012844087E-6,765.0,54.509803921568626,6.277063897201191,765.0,1893232.0,100.0,43.0
774.0,7.787860821,3.8133045278069026E-6,774.0,54.39276485788114,6.014323749767803,774.0,1893232.0,100.0,50.0
783.0,7.858772469,3.84803566826191E-6,783.0,54.406130268199234,6.06494409887794,783.0,1893232.0,100.0,46.0
792.0,7.930211869,3.8830252913407794E-6,792.0,54.419191919191924,6.1142999750436875,792.0,1893232.0,100.0,46.0
801.0,8.000706653,3.917552259948947E-6,801.0,54.55680399500624,6.539216063391928,801.0,1893232.0,100.0,49.0
810.0,8.074951169,3.95391577406739E-6,810.0,54.44444444444444,6.368061951393718,810.0,1893232.0,100.0,46.0
819.0,8.1440624,3.987765105433649E-6,819.0,54.456654456654455,6.333992549326198,819.0,1893232.0,100.0,46.0
828.0,8.215381064,4.022695594377404E-6,828.0,54.227053140096615,5.802896044953517,828.0,1893232.0,100.0,46.0
837.0,8.289373438,4.058935614267979E-6,837.0,53.882915173237755,5.076947485324445,837.0,1893232.0,100.0,48.0
846.0,8.356368056,4.091748269919242E-6,846.0,53.78250591016549,5.007150610817245,846.0,1893232.0,100.0,45.0
855.0,8.422344613,4.124062299173009E-6,855.0,53.567251461988306,4.72722067380156,855.0,1893232.0,100.0,53.0
864.0,8.492771617,4.158556070460758E-6,864.0,53.47222222222222,4.655657062543927,864.0,1893232.0,100.0,54.0
873.0,8.559006177,4.190996464545742E-6,873.0,53.264604810996566,4.243890636341633,873.0,1893232.0,100.0,49.0
882.0,8.628636251,4.225099915081634E-6,882.0,53.40136054421769,4.703544219940385,882.0,1893232.0,100.0,51.0
891.0,8.694682514,4.257448084973008E-6,891.0,53.086419753086425,4.104248953339269,891.0,1893232.0,100.0,46.0
900.0,8.76394513,4.291371561756078E-6,900.0,53.22222222222223,4.485091708428709,900.0,1893232.0,100.0,56.0
909.0,8.83380797,4.325589016533405E-6,909.0,52.91529152915292,3.8409063945901116,909.0,1893232.0,100.0,45.0
911.0,8.891588712,4.353888895644895E-6,911.0,53.018660812294186,3.998542403261862,911.0,1893232.0,100.0,45.0
