learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
69.0,2.84610816,6.591803808540228E-7,69.0,49.275362318840585,-1.7699115044247697,69.0,907736.0,100.0,40.0
70.0,2.876268118,6.662629026750556E-7,70.0,50.0,-0.657354149548077,70.0,907736.0,100.0,40.0
71.0,2.904735213,6.729478861726756E-7,71.0,50.70422535211267,1.114206128133709,71.0,907736.0,100.0,40.0
72.0,2.933214398,6.796357087886E-7,72.0,51.388888888888886,2.777777777777768,72.0,907736.0,100.0,40.0
73.0,2.960157043,6.859627027164046E-7,73.0,52.054794520547944,3.8389160707564844,73.0,907736.0,100.0,38.0
74.0,2.987923422,6.924831357076762E-7,74.0,52.702702702702695,5.405405405405395,74.0,907736.0,100.0,38.0
75.0,3.016161867,6.991144248793831E-7,75.0,52.0,3.7776193870277974,75.0,907736.0,100.0,55.0
76.0,3.045023945,7.058921630060525E-7,76.0,51.31578947368421,2.6315789473684292,76.0,907736.0,100.0,39.0
77.0,3.070726141,7.119278598733513E-7,77.0,50.649350649350644,1.5477792732166866,77.0,907736.0,100.0,41.0
78.0,3.098839817,7.185298492971909E-7,78.0,50.0,0.5232177894048498,78.0,907736.0,100.0,57.0
79.0,3.125401403,7.24767358396051E-7,79.0,50.63291139240506,1.972637607381485,79.0,907736.0,100.0,59.0
80.0,3.153729599,7.314197239703165E-7,80.0,51.24999999999999,3.345724907063192,80.0,907736.0,100.0,59.0
81.0,3.180812278,7.377796023557416E-7,81.0,50.617283950617285,2.3508137432188128,81.0,907736.0,100.0,55.0
82.0,3.209735741,7.445717556418084E-7,82.0,51.21951219512195,3.3588685916322927,82.0,907736.0,100.0,55.0
83.0,3.238517253,7.513305742974019E-7,83.0,50.602409638554214,1.8459763484280296,83.0,907736.0,100.0,61.0
84.0,3.265502675,7.576676136316336E-7,84.0,51.19047619047619,3.1496062992125875,84.0,907736.0,100.0,61.0
85.0,3.292282366,7.63956340753469E-7,85.0,50.588235294117645,1.7070484581497816,85.0,907736.0,100.0,41.0
86.0,3.319278685,7.702959390514859E-7,86.0,50.0,0.7514761137949405,86.0,907736.0,100.0,47.0
87.0,3.346268122,7.766339212360065E-7,87.0,50.57471264367817,1.9910924810060329,87.0,907736.0,100.0,40.0
88.0,3.373347503,7.829930251456526E-7,88.0,51.13636363636363,2.9743589743589727,88.0,907736.0,100.0,40.0
89.0,3.400253614,7.893114397229086E-7,89.0,50.56179775280899,1.6080402010050323,89.0,907736.0,100.0,54.0
90.0,3.427480079,7.957050836554395E-7,90.0,50.0,0.686611083864639,90.0,907736.0,100.0,42.0
91.0,3.451863069,8.014309888021583E-7,91.0,50.54945054945055,1.6334374249339323,91.0,907736.0,100.0,41.0
92.0,3.475760755,8.070429290630562E-7,92.0,51.08695652173913,2.5423728813559237,92.0,907736.0,100.0,42.0
93.0,3.4996529,8.12653568120106E-7,93.0,51.61290322580645,3.4156473574890303,93.0,907736.0,100.0,42.0
94.0,3.523519607,8.182582335219509E-7,94.0,52.12765957446809,4.255319148936176,94.0,907736.0,100.0,42.0
95.0,3.54685931,8.237391415455603E-7,95.0,52.63157894736842,5.063291139240492,95.0,907736.0,100.0,42.0
96.0,3.57114642,8.294425310046844E-7,96.0,53.125,5.841325196163915,96.0,907736.0,100.0,42.0
97.0,3.59419899,8.348560110253093E-7,97.0,53.608247422680414,7.028753993610228,97.0,907736.0,100.0,42.0
98.0,3.61712633,8.402400830405368E-7,98.0,53.06122448979592,6.1224489795918435,98.0,907736.0,100.0,57.0
99.0,3.645093118,8.468075784685542E-7,99.0,53.535353535353536,7.2505091649694515,99.0,907736.0,100.0,58.0
100.0,3.670428057,8.527570316575154E-7,100.0,54.0,8.000000000000007,100.0,907736.0,100.0,58.0
101.0,3.695977139,8.587567724652564E-7,101.0,54.45544554455446,8.722986247544206,101.0,907736.0,100.0,62.0
102.0,3.720489661,8.645130958644318E-7,102.0,53.92156862745098,7.487456580470858,102.0,907736.0,100.0,55.0
103.0,3.743519751,8.69921296862767E-7,103.0,53.398058252427184,6.611258027956174,103.0,907736.0,100.0,52.0
104.0,3.76647558,8.75312059005486E-7,104.0,52.88461538461539,5.419450631031931,104.0,907736.0,100.0,42.0
105.0,3.792268338,8.813690227240568E-7,105.0,53.333333333333336,6.505542431401046,105.0,907736.0,100.0,37.0
106.0,3.817440145,8.872801673069613E-7,106.0,53.77358490566038,7.216863165416214,106.0,907736.0,100.0,37.0
107.0,3.842228711,8.931013146576012E-7,107.0,54.20560747663551,8.258967629046362,107.0,907736.0,100.0,37.0
108.0,3.86670138,8.988482792989782E-7,108.0,53.70370370370371,7.1207430340557165,108.0,907736.0,100.0,54.0
109.0,3.889609953,9.042279442229553E-7,109.0,53.21100917431193,6.27212948912494,109.0,907736.0,100.0,40.0
110.0,3.913298145,9.0979068859882E-7,110.0,53.63636363636364,7.272727272727275,110.0,907736.0,100.0,40.0
111.0,3.93619596,9.151678272006533E-7,111.0,54.054054054054056,7.966184360266642,111.0,907736.0,100.0,40.0
112.0,3.959740419,9.206968184755056E-7,112.0,54.46428571428571,8.63723608445297,112.0,907736.0,100.0,40.0
113.0,3.98205108,9.259360745571675E-7,113.0,54.86725663716814,9.600000000000003,113.0,907736.0,100.0,40.0
114.0,4.004670619,9.312478650626185E-7,114.0,55.26315789473685,10.526315789473696,114.0,907736.0,100.0,40.0
115.0,4.027167337,9.365308132728454E-7,115.0,55.65217391304348,11.176737846433443,115.0,907736.0,100.0,37.0
116.0,4.049676971,9.418167945725695E-7,116.0,56.03448275862068,12.06896551724137,116.0,907736.0,100.0,37.0
117.0,4.072527391,9.471828033140195E-7,117.0,55.55555555555556,11.00058513750733,117.0,907736.0,100.0,50.0
118.0,4.094983827,9.524562920235405E-7,118.0,55.932203389830505,11.635944700460819,118.0,907736.0,100.0,49.0
119.0,4.117548693,9.577552435616588E-7,119.0,55.46218487394958,10.80469523405459,119.0,907736.0,100.0,37.0
120.0,4.13966352,9.62948511562757E-7,120.0,55.833333333333336,11.66666666666667,120.0,907736.0,100.0,35.0
121.0,4.161757056,9.68136779756757E-7,121.0,55.371900826446286,10.640043763676157,121.0,907736.0,100.0,44.0
122.0,4.184140001,9.733930104312653E-7,122.0,54.91803278688525,9.836065573770503,122.0,907736.0,100.0,46.0
123.0,4.206856268,9.787275157618068E-7,123.0,55.28455284552846,10.456651224354745,123.0,907736.0,100.0,44.0
