learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
11.0,0.838905445,1.889403739242608E-7,11.0,63.63636363636363,29.032258064516135,11.0,904920.0,100.0,11.049999999999995,0.35827166488376644,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12.0,0.908397316,2.0520866075379572E-7,12.0,66.66666666666666,33.33333333333333,12.0,904920.0,100.0,12.040000000000001,0.3631845678205922,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13.0,0.976448514,2.2113968106201958E-7,13.0,69.23076923076923,39.53488372093023,13.0,904920.0,100.0,13.009999999999998,0.36195177981202253,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14.0,1.042835517,2.366811075773194E-7,14.0,71.42857142857143,44.00000000000001,14.0,904920.0,100.0,13.93,0.3657716348883397,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15.0,1.109064834,2.5218561925581764E-7,15.0,73.33333333333333,47.36842105263157,15.0,904920.0,100.0,14.92,0.38130027404907413,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16.0,1.17338438,2.672430469522667E-7,16.0,75.0,50.0,16.0,904920.0,100.0,15.95,0.3993365710396394,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17.0,1.236676798,2.8206002043911987E-7,17.0,76.47058823529412,53.42465753424656,17.0,904920.0,100.0,16.95000000000001,0.4307322869605934,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18.0,1.295291294,2.957818762414572E-7,18.0,77.77777777777779,56.09756097560976,18.0,904920.0,100.0,17.949999999999985,0.43978300434315437,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19.0,1.337931392,3.057640703415913E-7,19.0,78.94736842105263,58.24175824175825,19.0,904920.0,100.0,18.890000000000008,0.4458325545164537,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20.0,1.380902424,3.158237372332357E-7,20.0,75.0,50.98039215686273,20.0,904920.0,100.0,20.0,0.4701171141429559,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21.0,1.447755156,3.3147419251474664E-7,21.0,76.19047619047619,52.91479820627802,21.0,904920.0,100.0,20.89000000000001,0.4933691633180282,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22.0,1.488698902,3.410592647572773E-7,22.0,72.72727272727273,45.45454545454546,22.0,904920.0,100.0,21.95000000000001,0.5192019906266799,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23.0,1.521802353,3.488088968820974E-7,23.0,73.91304347826086,47.328244274809144,23.0,904920.0,100.0,23.05,0.5232715655499841,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24.0,1.557169935,3.570885698879242E-7,24.0,75.0,50.0,24.0,904920.0,100.0,24.210000000000008,0.5322517441887056,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25.0,1.591150007,3.6504342201421455E-7,25.0,76.0,51.61290322580645,25.0,904920.0,100.0,25.160000000000004,0.5406169315390211,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26.0,1.621906771,3.72243686613513E-7,26.0,76.92307692307693,53.01204819277109,26.0,904920.0,100.0,26.12000000000001,0.5433305447037565,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27.0,1.651809104,3.792439259669226E-7,27.0,77.77777777777779,55.2486187845304,27.0,904920.0,100.0,27.090000000000003,0.5532447902870825,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28.0,1.683349397,3.866276174092148E-7,28.0,78.57142857142857,57.14285714285714,28.0,904920.0,100.0,28.02,0.5699512649731066,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29.0,1.713208787,3.9361780365812075E-7,29.0,79.3103448275862,58.3732057416268,29.0,904920.0,100.0,29.000000000000004,0.585687888751597,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30.0,1.743903478,4.0080353675389453E-7,30.0,76.66666666666667,52.914798206278036,30.0,904920.0,100.0,30.089999999999996,0.5968088538894242,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31.0,1.776499451,4.084343665275205E-7,31.0,77.41935483870968,54.12262156448203,31.0,904920.0,100.0,31.220000000000006,0.6111059687570602,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32.0,1.806070595,4.1535707339303976E-7,32.0,78.125,55.2,32.0,904920.0,100.0,32.17000000000001,0.6088663086574768,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33.0,1.836204215,4.2241145783136075E-7,33.0,78.78787878787878,56.98324022346368,33.0,904920.0,100.0,33.190000000000005,0.6122808822655486,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34.0,1.86722783,4.2967419317070803E-7,34.0,79.41176470588235,57.95053003533568,34.0,904920.0,100.0,34.13000000000001,0.6083019917206527,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35.0,1.89886888,4.3708147217443E-7,35.0,80.0,59.504132231404974,35.0,904920.0,100.0,35.07999999999999,0.6198207626223712,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36.0,1.930015217,4.443729371575121E-7,36.0,80.55555555555556,60.37735849056604,36.0,904920.0,100.0,36.040000000000006,0.6232725622620386,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37.0,1.961658717,4.5178078971468944E-7,37.0,81.08108108108108,61.742983751846396,37.0,904920.0,100.0,37.02,0.6507152242189382,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38.0,1.993335576,4.5919645172889443E-7,38.0,81.57894736842105,62.95264623955431,38.0,904920.0,100.0,38.199999999999996,0.6587407638361193,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39.0,2.023722103,4.663100425687411E-7,39.0,82.05128205128204,63.74501992031871,39.0,904920.0,100.0,39.14,0.6643930928435227,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40.0,2.053642897,4.7331460370596286E-7,40.0,82.5,64.82412060301506,40.0,904920.0,100.0,40.04000000000001,0.679560166726994,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41.0,2.084161729,4.804591676029169E-7,41.0,82.92682926829268,65.79261025029797,41.0,904920.0,100.0,41.13,0.7040510484246713,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42.0,2.114562874,4.875761805670128E-7,42.0,83.33333333333334,66.51480637813212,42.0,904920.0,100.0,42.260000000000005,0.7066237837188696,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43.0,2.144564832,4.945997424767455E-7,43.0,83.72093023255815,67.38894907908993,43.0,904920.0,100.0,43.38999999999998,0.7171626190915296,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44.0,2.175084131,5.017444157000113E-7,44.0,84.0909090909091,68.18181818181819,44.0,904920.0,100.0,44.43,0.7196035665067906,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,2.20902365,5.096897742290463E-7,45.0,84.44444444444444,68.90424481737413,45.0,904920.0,100.0,45.44000000000002,0.7122761920332403,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,2.248596774,5.18953979131124E-7,46.0,84.78260869565217,69.56521739130434,46.0,904920.0,100.0,46.399999999999984,0.7296048466966435,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,2.279755799,5.262484144187946E-7,47.0,85.1063829787234,70.22624434389142,47.0,904920.0,100.0,47.62999999999999,0.7415047490942271,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,2.310873998,5.335332921989675E-7,48.0,85.41666666666666,70.83333333333333,48.0,904920.0,100.0,48.69999999999999,0.7432524755587717,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,2.341700679,5.407499246092616E-7,49.0,85.71428571428571,71.44046627810158,49.0,904920.0,100.0,49.530000000000015,0.7465009285752002,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,2.373459913,5.481848708952569E-7,50.0,86.0,72.0,50.0,904920.0,100.0,50.550000000000004,0.7569709707148948,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,2.40452882,5.554582092481147E-7,51.0,86.27450980392157,72.51732101616629,51.0,904920.0,100.0,51.49,0.7679824019448425,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,2.435457751,5.626987787362912E-7,52.0,86.53846153846155,73.07692307692308,52.0,904920.0,100.0,52.58000000000002,0.7834371304538339,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53.0,2.465796062,5.698010820441361E-7,53.0,86.79245283018868,73.55666429080541,53.0,904920.0,100.0,53.51999999999998,0.7794688686353787,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54.0,2.496535069,5.76997189668452E-7,54.0,87.03703703703704,74.07407407407408,54.0,904920.0,100.0,54.62000000000002,0.7757407668633494,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55.0,2.528127717,5.843931375969303E-7,55.0,87.27272727272727,74.55386649041638,55.0,904920.0,100.0,55.599999999999994,0.7877855422677292,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56.0,2.559776692,5.918022718705028E-7,56.0,87.5,75.0,56.0,904920.0,100.0,56.63999999999999,0.7728368312113286,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57.0,2.590385489,5.989678968844416E-7,57.0,87.71929824561403,75.41589648798521,57.0,904920.0,100.0,57.63000000000001,0.7619293691913732,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58.0,2.621576898,6.06269913378275E-7,58.0,87.93103448275862,75.86206896551724,58.0,904920.0,100.0,58.32999999999999,0.7740820565696058,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59.0,2.652297657,6.13461749082814E-7,59.0,88.13559322033898,76.27800114876507,59.0,904920.0,100.0,59.38999999999998,0.7694803441284254,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60.0,2.683283203,6.207155723378786E-7,60.0,88.33333333333333,76.66666666666666,60.0,904920.0,100.0,60.54,0.7691553809211766,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61.0,2.714622341,6.280521727004502E-7,61.0,88.52459016393442,77.05534658785598,61.0,904920.0,100.0,61.66,0.765706909141527,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62.0,2.7466912,6.355596032675148E-7,62.0,88.70967741935483,77.41935483870968,62.0,904920.0,100.0,62.61999999999999,0.7698589664885567,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63.0,2.778655294,6.430425079865173E-7,63.0,88.88888888888889,77.78337531486146,63.0,904920.0,100.0,63.760000000000005,0.7710834565529837,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64.0,2.809518778,6.502677561061248E-7,64.0,89.0625,78.125,64.0,904920.0,100.0,64.87,0.7834983707511437,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65.0,2.841211834,6.576872098939284E-7,65.0,89.23076923076924,78.44623401231645,65.0,904920.0,100.0,65.85,0.7862935684320302,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66.0,2.872441838,6.649982616104597E-7,66.0,89.39393939393939,78.74885004599815,66.0,904920.0,100.0,66.88000000000002,0.7977594888311899,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67.0,2.904548953,6.725146480391524E-7,67.0,89.55223880597015,79.09050378956755,67.0,904920.0,100.0,67.94,0.7968143643993445,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68.0,2.935788117,6.798278441432965E-7,68.0,89.70588235294117,79.41176470588236,68.0,904920.0,100.0,68.95999999999998,0.807780348182036,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69.0,2.96743261,6.872359291652009E-7,69.0,89.85507246376811,79.71440571188577,69.0,904920.0,100.0,69.86999999999999,0.8089967599290853,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70.0,2.998470082,6.945019084760711E-7,70.0,90.0,80.0,70.0,904920.0,100.0,70.96000000000001,0.8203128252765108,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71.0,3.035857396,7.032544077135414E-7,71.0,90.14084507042254,80.26994839221913,71.0,904920.0,100.0,71.97999999999999,0.837140394679435,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72.0,3.067960505,7.107698563238087E-7,72.0,90.27777777777779,80.55555555555556,72.0,904920.0,100.0,72.97000000000001,0.8373183505704509,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73.0,3.099331438,7.181139000056103E-7,73.0,90.41095890410958,80.81111528351482,73.0,904920.0,100.0,73.97999999999999,0.8614035997232433,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74.0,3.129886442,7.252669318926002E-7,74.0,90.54054054054053,81.08108108108108,74.0,904920.0,100.0,75.00000000000004,0.8767478934601826,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75.0,3.160615045,7.324606039046102E-7,75.0,90.66666666666666,81.32337246531482,75.0,904920.0,100.0,75.91999999999997,0.8856521879269529,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76.0,3.194751255,7.404520084755598E-7,76.0,90.78947368421053,81.57894736842107,76.0,904920.0,100.0,76.89000000000001,0.8922670026625459,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77.0,3.226406565,7.478626257944954E-7,77.0,90.9090909090909,81.8212478920742,77.0,904920.0,100.0,77.86999999999999,0.8972072269441481,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78.0,3.258693439,7.554210944254675E-7,78.0,91.02564102564102,82.05128205128204,78.0,904920.0,100.0,78.83000000000003,0.8996132726922387,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79.0,3.288737198,7.624544420935626E-7,79.0,91.13924050632912,82.26995831997435,79.0,904920.0,100.0,79.81999999999998,0.8986387011204867,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80.0,3.320562996,7.699049712416819E-7,80.0,91.25,82.5,80.0,904920.0,100.0,80.89999999999998,0.9010095348098053,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81.0,3.350971314,7.77023663429833E-7,81.0,91.35802469135803,82.71868332825358,81.0,904920.0,100.0,81.82000000000002,0.8856179717684096,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82.0,3.381147181,7.840879380366557E-7,82.0,91.46341463414635,82.92682926829269,82.0,904920.0,100.0,82.71999999999997,0.8917217485110909,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83.0,3.411538518,7.912026549141025E-7,83.0,91.56626506024097,83.12518152773744,83.0,904920.0,100.0,83.69000000000001,0.8955214044670209,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84.0,3.442151013,7.983691456426038E-7,84.0,91.66666666666666,83.31441543700339,84.0,904920.0,100.0,84.68999999999998,0.9031588783796348,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85.0,3.472521072,8.054788812668165E-7,85.0,91.76470588235294,83.49514563106796,85.0,904920.0,100.0,85.55000000000001,0.9016679269581733,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86.0,3.503236421,8.126694504716847E-7,86.0,91.86046511627907,83.66793271839393,86.0,904920.0,100.0,86.54000000000006,0.9022329202729426,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87.0,3.533561098,8.197685620130763E-7,87.0,91.95402298850574,83.87609213661636,87.0,904920.0,100.0,87.58,0.9118944649198808,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88.0,3.564562504,8.270260981488765E-7,88.0,92.04545454545455,84.07445708376422,88.0,904920.0,100.0,88.49000000000001,0.9210769936779597,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89.0,3.594155736,8.339539758914253E-7,89.0,92.13483146067416,84.26370295529175,89.0,904920.0,100.0,89.5,0.9184418073755968,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90.0,3.623570594,8.408400956649747E-7,90.0,92.22222222222223,84.44444444444446,90.0,904920.0,100.0,90.53999999999999,0.9290399084620375,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91.0,3.653104171,8.477540079661438E-7,91.0,92.3076923076923,84.61724221202608,91.0,904920.0,100.0,91.64999999999999,0.9426349272441614,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92.0,3.68276998,8.546988762348683E-7,92.0,92.3913043478261,84.78260869565217,92.0,904920.0,100.0,92.88000000000001,0.9321724382030689,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93.0,3.709309763,8.609119310285378E-7,93.0,92.47311827956989,84.94797687861272,93.0,904920.0,100.0,93.81999999999995,0.9255497956579241,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94.0,3.735949714,8.671484354967043E-7,94.0,92.5531914893617,85.10638297872339,94.0,904920.0,100.0,94.7,0.930352382463524,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95.0,3.764807687,8.739041865698475E-7,95.0,92.63157894736842,85.26479060491911,95.0,904920.0,100.0,95.64999999999998,0.944240916869688,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96.0,3.795243844,8.810293959639759E-7,96.0,92.70833333333334,85.41666666666667,96.0,904920.0,100.0,96.78,0.9397592642520076,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97.0,3.821877876,8.87264514773815E-7,97.0,92.78350515463917,85.56240697427175,97.0,904920.0,100.0,97.82999999999998,0.9430291832197136,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98.0,3.848344955,8.934605493101705E-7,98.0,92.85714285714286,85.71428571428572,98.0,904920.0,100.0,98.80999999999999,0.9512028535947884,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
