learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
70.0,6.295269482,3.1160794328359157E-6,70.0,37.142857142857146,-26.957955482275363,70.0,1936208.0,100.0,70.96000000000001,0.8203128252765108,23176.0,0.0
71.0,6.368820345,3.1529209420134474E-6,71.0,36.61971830985916,-27.74890043982406,71.0,1936208.0,100.0,71.97999999999999,0.837140394679435,23176.0,0.0
72.0,6.442325628,3.1897396202421657E-6,72.0,37.5,-26.36505460218408,72.0,1936208.0,100.0,72.97000000000001,0.8373183505704509,23176.0,0.0
73.0,6.515303693,3.226294215821228E-6,73.0,38.35616438356164,-25.047582794061658,73.0,1936208.0,100.0,73.97999999999999,0.8614035997232433,23176.0,0.0
74.0,6.598705829,3.268070211826465E-6,74.0,39.189189189189186,-23.791821561338296,74.0,1936208.0,100.0,75.00000000000004,0.8767478934601826,23176.0,0.0
75.0,6.686139854,3.3118657745578776E-6,75.0,38.666666666666664,-24.54873646209386,75.0,1936208.0,100.0,75.91999999999997,0.8856521879269529,23176.0,0.0
76.0,6.785014923,3.361392137858232E-6,76.0,38.15789473684211,-25.24544179523141,76.0,1936208.0,100.0,76.89000000000001,0.8922670026625459,23176.0,0.0
77.0,6.877262024,3.4075985626297833E-6,77.0,37.66233766233766,-25.885558583106246,77.0,1936208.0,100.0,77.86999999999999,0.8972072269441481,23176.0,0.0
78.0,6.966876322,3.4524862206060745E-6,78.0,38.46153846153847,-24.71685542971351,78.0,1936208.0,100.0,78.83000000000003,0.8996132726922387,23176.0,0.0
79.0,7.056169601,3.4972130806807195E-6,79.0,37.9746835443038,-25.31563612819683,79.0,1936208.0,100.0,79.81999999999998,0.8986387011204867,23176.0,0.0
80.0,7.145414955,3.541915935199817E-6,80.0,37.5,-25.865324103209563,80.0,1936208.0,100.0,80.89999999999998,0.9010095348098053,23176.0,0.0
81.0,7.234538568,3.5865578098474915E-6,81.0,37.03703703703704,-26.368920159070047,81.0,1936208.0,100.0,81.82000000000002,0.8856179717684096,23176.0,0.0
82.0,7.324027651,3.631382747831338E-6,82.0,37.80487804878049,-25.28460155781904,82.0,1936208.0,100.0,82.71999999999997,0.8917217485110909,23176.0,0.0
83.0,7.414238216,3.676569074990515E-6,83.0,38.55421686746988,-24.24420311124155,83.0,1936208.0,100.0,83.69000000000001,0.8955214044670209,23176.0,0.0
84.0,7.504014372,3.721537807379114E-6,84.0,39.285714285714285,-23.24510932105869,84.0,1936208.0,100.0,84.68999999999998,0.9031588783796348,23176.0,0.0
85.0,7.59364873,3.7664355133771952E-6,85.0,38.82352941176471,-23.74020156774917,85.0,1936208.0,100.0,85.55000000000001,0.9016679269581733,23176.0,0.0
86.0,7.686799072,3.8130943701153304E-6,86.0,38.372093023255815,-24.19618528610352,86.0,1936208.0,100.0,86.54000000000006,0.9022329202729426,23176.0,0.0
87.0,7.776351346,3.857950960369612E-6,87.0,39.08045977011494,-23.25581395348838,87.0,1936208.0,100.0,87.58,0.9118944649198808,23176.0,0.0
88.0,7.865574437,3.902642663387757E-6,88.0,39.77272727272727,-22.350472193074502,88.0,1936208.0,100.0,88.49000000000001,0.9210769936779597,23176.0,0.0
89.0,7.943218607,3.941534503469047E-6,89.0,39.325842696629216,-22.789984670413908,89.0,1936208.0,100.0,89.5,0.9184418073755968,23176.0,0.0
90.0,8.018357302,3.979171355145828E-6,90.0,38.88888888888889,-23.195619711299155,90.0,1936208.0,100.0,90.53999999999999,0.9290399084620375,23176.0,0.0
91.0,8.093154271,4.016637036817912E-6,91.0,39.56043956043956,-22.341725739428036,91.0,1936208.0,100.0,91.64999999999999,0.9426349272441614,23176.0,0.0
92.0,8.168156321,4.054205443233601E-6,92.0,39.130434782608695,-22.725107193901874,92.0,1936208.0,100.0,92.88000000000001,0.9321724382030689,23176.0,0.0
93.0,8.242647383,4.0915178965805736E-6,93.0,39.784946236559136,-21.910112359550553,93.0,1936208.0,100.0,93.81999999999995,0.9255497956579241,23176.0,0.0
94.0,8.316736084,4.12862880794871E-6,94.0,40.42553191489361,-21.122871606074558,94.0,1936208.0,100.0,94.7,0.930352382463524,23176.0,0.0
95.0,8.391111819,4.1658834941865605E-6,95.0,41.05263157894737,-20.361990950226243,95.0,1936208.0,100.0,95.64999999999998,0.944240916869688,23176.0,0.0
96.0,8.478330461,4.2095711719191096E-6,96.0,40.625,-20.7413945278023,96.0,1936208.0,100.0,96.78,0.9397592642520076,23176.0,0.0
97.0,8.571558114,4.256268753613008E-6,97.0,40.20618556701031,-21.093413689195,97.0,1936208.0,100.0,97.82999999999998,0.9430291832197136,23176.0,0.0
98.0,8.667449165,4.304300427088541E-6,98.0,40.816326530612244,-20.372723422278707,98.0,1936208.0,100.0,98.80999999999999,0.9512028535947884,23176.0,0.0
99.0,8.762686173,4.352004491475558E-6,99.0,41.41414141414141,-19.674864526886214,99.0,1936208.0,100.0,99.73000000000002,0.9529173705791676,23176.0,0.0
100.0,8.848822799,4.395150189131078E-6,100.0,41.0,-20.016273393002436,100.0,1936208.0,100.0,100.81,0.9550181128960833,23176.0,0.0
101.0,8.921323805,4.431465826623044E-6,101.0,40.5940594059406,-20.333598093725175,101.0,1936208.0,100.0,101.85000000000004,0.964456721515677,23176.0,0.0
102.0,8.993597419,4.467667563827329E-6,102.0,41.17647058823529,-19.671490027375853,102.0,1936208.0,100.0,102.71,0.9629809568378407,23176.0,0.0
103.0,9.068435971,4.505154074357344E-6,103.0,40.77669902912621,-19.973267137674235,103.0,1936208.0,100.0,103.71000000000001,0.9710241391375801,23176.0,0.0
104.0,9.142894498,4.542450230975058E-6,104.0,40.38461538461539,-20.25363670272285,104.0,1936208.0,100.0,104.74999999999996,0.9704081199124003,23176.0,0.0
105.0,9.215184769,4.578660311643897E-6,105.0,40.0,-20.513754782291844,105.0,1936208.0,100.0,105.85999999999999,0.973903942331526,23176.0,0.0
