learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
71.0,1.315609782,1.5433108380215449E-7,71.0,92.95774647887323,85.42094455852155,71.0,459936.0,50.0,0.0
72.0,1.326954014,1.5568088600592893E-7,72.0,93.05555555555556,85.55377207062601,72.0,459936.0,50.0,0.0
73.0,1.338597745,1.570663243294714E-7,73.0,93.15068493150685,85.84722760759985,73.0,459936.0,50.0,0.0
74.0,1.350281176,1.5845648638816755E-7,74.0,93.24324324324324,86.12153038259565,74.0,459936.0,50.0,0.0
75.0,1.362030642,1.598545056723265E-7,75.0,93.33333333333333,86.24862486248624,75.0,459936.0,50.0,0.0
76.0,1.373512894,1.6122073029237074E-7,76.0,93.42105263157895,86.37015781922526,76.0,459936.0,50.0,0.0
77.0,1.384809822,1.6256490399318022E-7,77.0,93.5064935064935,86.48648648648648,77.0,459936.0,50.0,0.0
78.0,1.396384739,1.6394215442979913E-7,78.0,93.58974358974359,86.743711760707,78.0,459936.0,50.0,0.0
79.0,1.407777055,1.6529767794544083E-7,79.0,92.40506329113924,84.33575677461997,79.0,459936.0,50.0,0.0
80.0,1.41926491,1.6666456924276633E-7,80.0,92.5,84.46601941747574,80.0,459936.0,50.0,0.0
81.0,1.431083349,1.6807079533258658E-7,81.0,92.5925925925926,84.59099556119214,81.0,459936.0,50.0,0.0
82.0,1.442749882,1.6945894676970524E-7,82.0,92.6829268292683,84.71100062150406,82.0,459936.0,50.0,0.0
83.0,1.454267964,1.70829434649965E-7,83.0,92.7710843373494,84.82632541133455,83.0,459936.0,50.0,0.0
84.0,1.465802691,1.722019030484019E-7,84.0,92.85714285714286,84.93723849372385,84.0,459936.0,50.0,0.0
85.0,1.479681703,1.7385330800766334E-7,85.0,92.94117647058823,85.04398826979472,85.0,459936.0,50.0,0.0
86.0,1.491136832,1.7521630537661E-7,86.0,93.02325581395348,85.146804835924,86.0,459936.0,50.0,0.0
87.0,1.502818661,1.766062768200992E-7,87.0,93.10344827586206,85.42713567839195,87.0,459936.0,50.0,0.0
