learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
99.0,4.057198329,9.411792741723132E-7,99.0,60.60606060606061,6.535947712418314,99.0,904920.0,100.0,99.73000000000002,0.9529173705791676,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100.0,4.086256419,9.479818733257946E-7,100.0,61.0,6.876790830945545,100.0,904920.0,100.0,100.81,0.9550181128960833,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
101.0,4.115827663,9.54904603601659E-7,101.0,61.386138613861384,7.208480565371005,101.0,904920.0,100.0,101.85000000000004,0.964456721515677,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102.0,4.14583572,9.619295933083405E-7,102.0,61.76470588235294,7.531380753138084,102.0,904920.0,100.0,102.71,0.9629809568378407,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
103.0,4.175877702,9.689625249746028E-7,103.0,61.165048543689316,6.787330316742085,103.0,904920.0,100.0,103.71000000000001,0.9710241391375801,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104.0,4.204956533,9.75769979667765E-7,104.0,60.57692307692307,6.079295154184992,104.0,904920.0,100.0,104.74999999999996,0.9704081199124003,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105.0,4.234054536,9.82581922592293E-7,105.0,60.952380952380956,6.392694063926981,105.0,904920.0,100.0,105.85999999999999,0.973903942331526,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
106.0,4.263515567,9.894788516244933E-7,106.0,61.32075471698113,6.69815371404036,106.0,904920.0,100.0,106.89,0.9687954616247157,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
107.0,4.293118856,9.964090837454505E-7,107.0,61.6822429906542,6.995972016111937,107.0,904920.0,100.0,107.99000000000001,0.9742642911915167,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108.0,4.321905446,1.0031481238119386E-6,108.0,62.03703703703704,7.286432160804007,108.0,904920.0,100.0,108.85,0.9793189759039986,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
109.0,4.351842357,1.010156457994483E-6,109.0,62.38532110091744,7.56980351602895,109.0,904920.0,100.0,109.76999999999995,0.976476349230262,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110.0,4.381988503,1.0172137748126334E-6,110.0,62.727272727272734,7.846342460155283,110.0,904920.0,100.0,110.66,0.9761002597949237,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
111.0,4.411521845,1.0241276320994916E-6,111.0,62.16216216216216,7.168458781361978,111.0,904920.0,100.0,111.52000000000001,0.9575304937518421,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112.0,4.441022683,1.0310338800877728E-6,112.0,62.5,7.438016528925602,112.0,904920.0,100.0,112.50000000000004,0.9539392014169457,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
113.0,4.471420169,1.0381500364673408E-6,113.0,62.83185840707964,7.701283547257864,113.0,904920.0,100.0,113.6,0.9418443114818432,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
114.0,4.501232142,1.0451291222329024E-6,114.0,62.28070175438597,7.05346985210468,114.0,904920.0,100.0,114.62000000000006,0.9459942127228105,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
115.0,4.53113463,1.052129397872347E-6,115.0,62.60869565217392,7.310215557638222,115.0,904920.0,100.0,115.69,0.949183061821314,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
116.0,4.560710452,1.059053199873811E-6,116.0,62.06896551724138,6.691042047531989,116.0,904920.0,100.0,116.59,0.9523066096525208,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
117.0,4.591255822,1.0662039764081522E-6,117.0,62.39316239316239,6.941431670282008,117.0,904920.0,100.0,117.46999999999997,0.9518143227807118,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
118.0,4.625013369,1.0741067346639704E-6,118.0,61.86440677966102,6.34920634920636,118.0,904920.0,100.0,118.45999999999997,0.9636232131749927,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
119.0,4.663822818,1.0831921606129738E-6,119.0,62.18487394957983,6.593406593406592,119.0,904920.0,100.0,119.57,0.966118444335294,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120.0,4.699669875,1.0915840803710516E-6,120.0,62.5,6.8322981366459565,120.0,904920.0,100.0,120.37999999999998,0.963765762228792,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
121.0,4.735709005,1.1000209650813065E-6,121.0,62.8099173553719,7.066052227342534,121.0,904920.0,100.0,121.30000000000004,0.9690670302362522,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
122.0,4.770194663,1.1080941766350613E-6,122.0,62.295081967213115,6.497834055314879,122.0,904920.0,100.0,122.24999999999999,0.9741481645338382,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
123.0,4.806476332,1.11658784056226E-6,123.0,62.601626016260155,6.726013847675591,123.0,904920.0,100.0,123.28,0.9797010469598065,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
124.0,4.842386712,1.1249945844531763E-6,124.0,62.903225806451616,6.949429037520368,124.0,904920.0,100.0,123.97000000000001,0.9905059415278735,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
125.0,4.878290878,1.133399873625247E-6,125.0,62.4,6.404333280229428,125.0,904920.0,100.0,125.12000000000002,0.9976011631950318,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
126.0,4.914352202,1.1418419540274972E-6,126.0,62.698412698412696,6.622516556291404,126.0,904920.0,100.0,126.18000000000002,0.9995332243936002,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
127.0,4.950132187,1.1502181719988979E-6,127.0,62.20472440944882,6.099815157116461,127.0,904920.0,100.0,127.09000000000002,0.9901632351906586,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
128.0,4.985612179,1.158524160573671E-6,128.0,61.71875,5.59903672486454,128.0,904920.0,100.0,128.19000000000005,1.0024913410543197,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
129.0,5.020429857,1.1666750991552842E-6,129.0,62.01550387596899,5.811354492624018,129.0,904920.0,100.0,129.17999999999998,1.0042716844368442,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
130.0,5.055787716,1.1749524959732552E-6,130.0,62.30769230769231,6.019474771318946,130.0,904920.0,100.0,130.24,1.0198157884756651,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
131.0,5.088986148,1.182724363477971E-6,131.0,62.59541984732825,6.223520818115435,131.0,904920.0,100.0,131.2699999999999,1.0166150011710733,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
132.0,5.122946589,1.1906746199194115E-6,132.0,62.878787878787875,6.423611111111113,132.0,904920.0,100.0,132.32,1.0355187057214323,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
133.0,5.157543594,1.1987738981901441E-6,133.0,62.40601503759399,5.940594059405958,133.0,904920.0,100.0,133.26,1.0596950199720372,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
134.0,5.192196345,1.2068862267918657E-6,134.0,61.940298507462686,5.477178423236522,134.0,904920.0,100.0,134.08000000000004,1.0552112144356254,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135.0,5.227030884,1.2150411125917693E-6,135.0,61.48148148148148,5.032467532467544,135.0,904920.0,100.0,135.10000000000002,1.060350618589641,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
136.0,5.262366992,1.2233134174255738E-6,136.0,61.76470588235294,5.226480836236959,136.0,904920.0,100.0,136.08999999999997,1.0494919405756928,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
137.0,5.297122895,1.2314498942664909E-6,137.0,62.04379562043796,5.41688794476901,137.0,904920.0,100.0,137.12000000000012,1.062423378104715,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
138.0,5.332185429,1.2396581544827444E-6,138.0,62.31884057971014,5.603788476716669,138.0,904920.0,100.0,137.97,1.0783877790573304,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
139.0,5.368497793,1.2481590042153769E-6,139.0,61.87050359712231,5.174411121122414,139.0,904920.0,100.0,138.87,1.0914409898585609,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
140.0,5.4025999,1.2561424251563311E-6,140.0,61.42857142857143,4.761904761904804,140.0,904920.0,100.0,139.94999999999993,1.1156711980786373,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
141.0,5.438315141,1.264503486333889E-6,141.0,61.702127659574465,4.943820224719073,141.0,904920.0,100.0,141.01000000000005,1.114413828798881,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
142.0,5.471765934,1.2723344324196462E-6,142.0,61.97183098591549,5.1224944320712495,142.0,904920.0,100.0,141.96,1.1180719335019762,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
143.0,5.502885107,1.2796195382165805E-6,143.0,61.53846153846154,4.724409448818905,143.0,904920.0,100.0,142.87999999999997,1.1283562729864534,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
144.0,5.532626448,1.286582088787179E-6,144.0,61.80555555555556,4.8991354466858805,144.0,904920.0,100.0,143.93000000000004,1.129874847811549,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
145.0,5.562678837,1.2936174567680577E-6,145.0,61.37931034482759,4.51552210724364,145.0,904920.0,100.0,144.99000000000004,1.1235311398542642,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
146.0,5.592747784,1.300656701033881E-6,146.0,61.64383561643836,4.686407087899273,146.0,904920.0,100.0,145.83999999999997,1.1199494938107115,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
147.0,5.621961192,1.3074956606671917E-6,147.0,61.224489795918366,4.316546762589937,147.0,904920.0,100.0,146.80000000000004,1.1324417170098608,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
148.0,5.650901884,1.3142707765437123E-6,148.0,61.48648648648649,4.483695652173909,148.0,904920.0,100.0,147.87999999999994,1.141882195979493,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
149.0,5.680516461,1.3212036512244264E-6,149.0,61.07382550335571,4.126913689815853,149.0,904920.0,100.0,148.85999999999999,1.1425666658268068,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150.0,5.710516163,1.3282266849967732E-6,150.0,60.66666666666667,3.783431180691446,150.0,904920.0,100.0,149.79999999999993,1.1557497894257114,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
151.0,5.7392908,1.3349629268247095E-6,151.0,60.9271523178808,3.9460916442048575,151.0,904920.0,100.0,150.78000000000003,1.1480840429589507,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
152.0,5.769149949,1.3419530566546838E-6,152.0,61.18421052631579,4.106073567151427,152.0,904920.0,100.0,151.64999999999992,1.1398542348772833,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
153.0,5.799241207,1.3489975240026061E-6,153.0,61.43790849673203,4.263442570792255,153.0,904920.0,100.0,152.72999999999996,1.1390102916323648,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
154.0,5.82695863,1.3554862683845146E-6,154.0,61.038961038961034,3.930131004366788,154.0,904920.0,100.0,153.70000000000005,1.1555312740261618,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
155.0,5.854925493,1.3620334075312834E-6,155.0,60.64516129032258,3.60893057396269,155.0,904920.0,100.0,154.73,1.1585305042565472,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
156.0,5.883340522,1.3686854638853504E-6,156.0,60.256410256410255,3.2993401319735756,156.0,904920.0,100.0,155.58999999999992,1.162468203105927,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
157.0,5.912143201,1.3754282704422643E-6,157.0,59.87261146496815,3.0008826125330827,157.0,904920.0,100.0,156.6999999999999,1.1682240687246066,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
158.0,5.94015513,1.3819859596951636E-6,158.0,59.49367088607595,2.7131037136809657,158.0,904920.0,100.0,157.64999999999992,1.1798283559463,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
159.0,5.967891147,1.388479056996643E-6,159.0,59.74842767295597,2.863688430698732,159.0,904920.0,100.0,158.80000000000004,1.1899410052433672,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
160.0,5.99621579,1.3951099536761724E-6,160.0,59.375,2.585237916822746,160.0,904920.0,100.0,159.65,1.1952240819447228,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
161.0,6.023636016,1.4015291232147027E-6,161.0,59.006211180124225,2.3166023166022938,161.0,904920.0,100.0,160.51,1.1928655761770826,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
162.0,6.051106327,1.407960017824585E-6,162.0,59.25925925925925,2.46305418719212,162.0,904920.0,100.0,161.3600000000001,1.1773553654549909,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
163.0,6.078002343,1.414256467992976E-6,163.0,58.895705521472394,2.202919315841308,163.0,904920.0,100.0,162.40999999999994,1.1960452509935577,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
164.0,6.105400527,1.4206704774232354E-6,164.0,59.14634146341463,2.34624955563457,164.0,904920.0,100.0,163.32000000000005,1.2039396608928152,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
165.0,6.131701257,1.426827569084592E-6,165.0,59.3939393939394,2.4874305371791947,165.0,904920.0,100.0,164.39000000000001,1.2129682267858128,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
166.0,6.157924833,1.4329665987282764E-6,166.0,59.63855421686747,2.6265102433899363,166.0,904920.0,100.0,165.27999999999992,1.211233614414192,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
167.0,6.183966449,1.4390630309079857E-6,167.0,59.88023952095808,2.7635352394194665,167.0,904920.0,100.0,166.21,1.2199764031498417,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
168.0,6.210605354,1.4452992905039424E-6,168.0,60.11904761904761,2.8985507246376447,168.0,904920.0,100.0,167.33000000000004,1.2106476270028683,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
