learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
54.0,3.91038847,1.712224844904347E-6,54.0,61.111111111111114,22.222222222222232,54.0,1787592.0,50.0,25.0
55.0,3.960034386,1.735183664729723E-6,55.0,61.81818181818181,23.56055592322965,55.0,1787592.0,50.0,30.0
56.0,4.009918595,1.758252683469601E-6,56.0,60.71428571428571,21.32822477650062,56.0,1787592.0,50.0,21.0
57.0,4.060153471,1.781483868629607E-6,57.0,61.40350877192983,22.7832512315271,57.0,1787592.0,50.0,21.0
58.0,4.111458606,1.8052099964863595E-6,58.0,62.06896551724138,24.13793103448276,58.0,1787592.0,50.0,21.0
59.0,4.161376397,1.8282945452667622E-6,59.0,62.71186440677966,25.402298850574713,59.0,1787592.0,50.0,20.0
60.0,4.21124618,1.8513568926837704E-6,60.0,61.66666666666667,23.33333333333334,60.0,1787592.0,50.0,20.0
61.0,4.260932343,1.8743343247877781E-6,61.0,62.295081967213115,24.529316837009148,61.0,1787592.0,50.0,20.0
62.0,4.311413885,1.8976795809672624E-6,62.0,62.903225806451616,25.806451612903224,62.0,1787592.0,50.0,20.0
63.0,4.364116428,1.922051942010538E-6,63.0,63.49206349206349,27.00251889168766,63.0,1787592.0,50.0,20.0
64.0,4.425875117,1.9506123298056276E-6,64.0,64.0625,28.125,64.0,1787592.0,50.0,20.0
65.0,4.488380097,1.9795178408653638E-6,65.0,64.61538461538461,29.180483183325446,65.0,1787592.0,50.0,20.0
66.0,4.54914545,2.0076188591072746E-6,66.0,65.15151515151516,30.17479300827966,66.0,1787592.0,50.0,19.0
67.0,4.60912196,2.035355075855594E-6,67.0,65.67164179104478,31.113097898971848,67.0,1787592.0,50.0,18.0
68.0,4.668859124,2.0629806067281626E-6,68.0,66.17647058823529,32.23570190641248,68.0,1787592.0,50.0,18.0
69.0,4.731809192,2.092091949324947E-6,69.0,66.66666666666666,33.12262958280657,69.0,1787592.0,50.0,18.0
70.0,4.800286469,2.123759357068524E-6,70.0,67.14285714285714,33.96226415094338,70.0,1787592.0,50.0,18.0
71.0,4.861704459,2.1521621881583308E-6,71.0,67.6056338028169,35.01790688420215,71.0,1787592.0,50.0,18.0
72.0,4.923330638,2.1806612965278366E-6,72.0,68.05555555555556,35.8139534883721,72.0,1787592.0,50.0,18.0
73.0,4.983584155,2.2085256155314026E-6,73.0,67.12328767123287,33.93665158371041,73.0,1787592.0,50.0,31.0
74.0,5.043981738,2.2364565580481084E-6,74.0,66.21621621621621,32.134996331621416,74.0,1787592.0,50.0,21.0
75.0,5.104146637,2.2642798955398155E-6,75.0,66.66666666666666,33.155080213903744,75.0,1787592.0,50.0,23.0
76.0,5.165786913,2.2927855230857036E-6,76.0,67.10526315789474,34.11927877947294,76.0,1787592.0,50.0,21.0
77.0,5.218324673,2.31708168001166E-6,77.0,67.53246753246754,35.03206209922376,77.0,1787592.0,50.0,21.0
78.0,5.267883741,2.3400003368640295E-6,78.0,67.94871794871796,35.81303489137592,78.0,1787592.0,50.0,21.0
79.0,5.318077676,2.363212588804182E-6,79.0,68.35443037974683,36.67842257133695,79.0,1787592.0,50.0,21.0
80.0,5.367039659,2.3858551229048746E-6,80.0,68.75,37.5,80.0,1787592.0,50.0,21.0
81.0,5.416406954,2.4086850940785596E-6,81.0,69.1358024691358,38.28101188661993,81.0,1787592.0,50.0,21.0
82.0,5.465440156,2.4313605635004405E-6,82.0,69.51219512195121,39.02439024390243,82.0,1787592.0,50.0,21.0
83.0,5.514473855,2.454036262760632E-6,83.0,69.87951807228916,39.73279117049087,83.0,1787592.0,50.0,21.0
84.0,5.563947488,2.4769154100837226E-6,84.0,70.23809523809523,40.40862656072644,84.0,1787592.0,50.0,19.0
85.0,5.613367641,2.4997698255097473E-6,85.0,70.58823529411765,41.152035447244536,85.0,1787592.0,50.0,19.0
86.0,5.662750024,2.5226067741490816E-6,86.0,70.93023255813954,41.86046511627908,86.0,1787592.0,50.0,19.0
87.0,5.711783068,2.5452821705036525E-6,87.0,71.26436781609196,42.505947660586834,87.0,1787592.0,50.0,18.0
88.0,5.760819601,2.5679591803509096E-6,88.0,71.5909090909091,43.123061013443646,88.0,1787592.0,50.0,18.0
89.0,5.81055458,2.590959187478986E-6,89.0,71.91011235955057,43.79893912604192,89.0,1787592.0,50.0,18.0
90.0,5.85959036,2.6136358491003926E-6,90.0,72.22222222222221,44.44444444444444,90.0,1787592.0,50.0,18.0
91.0,5.912354414,2.6380366559873563E-6,91.0,72.52747252747253,45.03503261657404,91.0,1787592.0,50.0,18.0
92.0,5.964111805,2.661971930232282E-6,92.0,71.73913043478261,43.451536643025996,92.0,1787592.0,50.0,32.0
93.0,6.013753623,2.6849288549321125E-6,93.0,70.96774193548387,41.91533657182513,93.0,1787592.0,50.0,21.0
94.0,6.067854741,2.709947988842612E-6,94.0,71.27659574468085,42.50113275940189,94.0,1787592.0,50.0,21.0
95.0,6.119425356,2.7337968882781433E-6,95.0,71.57894736842105,43.06326304106548,95.0,1787592.0,50.0,21.0
96.0,6.169357948,2.7568882818006642E-6,96.0,71.875,43.701129452649866,96.0,1787592.0,50.0,21.0
97.0,6.221260211,2.7808905522945006E-6,97.0,72.16494845360825,44.312141186476715,97.0,1787592.0,50.0,21.0
98.0,6.270512057,2.8036671339247233E-6,98.0,72.44897959183673,44.85202167569821,98.0,1787592.0,50.0,20.0
99.0,6.320004596,2.826555024352637E-6,99.0,72.72727272727273,45.37093807480074,99.0,1787592.0,50.0,20.0
100.0,6.369084074,2.849251894172211E-6,100.0,73.0,45.956765412329865,100.0,1787592.0,50.0,20.0
101.0,6.418310472,2.872016707341017E-6,101.0,73.26732673267327,46.51892527946656,101.0,1787592.0,50.0,20.0
102.0,6.467675277,2.894845527010893E-6,102.0,73.52941176470588,47.018083878414785,102.0,1787592.0,50.0,20.0
103.0,6.522730831,2.9203060411178795E-6,103.0,72.81553398058253,45.58490566037736,103.0,1787592.0,50.0,29.0
104.0,6.572148887,2.9431594867834676E-6,104.0,72.11538461538461,44.18948926720947,104.0,1787592.0,50.0,21.0
105.0,6.621234174,2.9658590429828108E-6,105.0,72.38095238095238,44.746869896570495,105.0,1787592.0,50.0,21.0
