learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
36.0,2.117855981,1.213256886878291E-6,36.0,75.0,49.056603773584904,36.0,2308976.0,100.0,30.969999999999995,0.7252244514979518,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39.0,2.199889355,1.2622581891806465E-6,39.0,76.92307692307693,52.75908479138628,39.0,2308976.0,100.0,32.040000000000006,0.7472400395908111,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42.0,2.292898997,1.3178159867262633E-6,42.0,78.57142857142857,55.10688836104514,42.0,2308976.0,100.0,33.839999999999996,0.808880008831266,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,2.379668789,1.369646511318663E-6,45.0,80.0,56.96068012752391,45.0,2308976.0,100.0,34.01999999999998,0.8206895351661997,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,2.467370177,1.4220335096362524E-6,48.0,81.25,60.439560439560445,48.0,2308976.0,100.0,36.859999999999985,0.941095428774684,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,2.552008626,1.4725909111378839E-6,51.0,82.35294117647058,62.65256305939787,51.0,2308976.0,100.0,41.37000000000001,1.0089153091365501,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54.0,2.635378556,1.522390583437797E-6,54.0,83.33333333333334,64.62882096069869,54.0,2308976.0,100.0,43.6,1.0510216290098242,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57.0,2.719001689,1.5723415024333158E-6,57.0,84.21052631578947,66.9671603348358,57.0,2308976.0,100.0,45.47999999999999,1.0576780362108442,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60.0,2.807511546,1.6252114265643805E-6,60.0,83.33333333333334,64.74735605170389,60.0,2308976.0,100.0,49.120000000000005,1.0758393481511555,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63.0,2.891485097,1.6753716620552829E-6,63.0,84.12698412698413,66.84210526315789,63.0,2308976.0,100.0,51.43,1.116474881766787,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66.0,2.975087092,1.7253099546101523E-6,66.0,84.84848484848484,68.98496240601504,66.0,2308976.0,100.0,51.75,1.130868531865502,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69.0,3.06041988,1.7762821082252262E-6,69.0,84.05797101449275,67.12862711130359,69.0,2308976.0,100.0,54.43999999999999,1.1859718769554752,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72.0,3.147740827,1.8284418562964803E-6,72.0,84.72222222222221,68.06451612903226,72.0,2308976.0,100.0,57.57,1.2185647295076287,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75.0,3.232787674,1.8792432077038866E-6,75.0,85.33333333333334,69.2737430167598,75.0,2308976.0,100.0,59.60000000000001,1.2567394079099852,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78.0,3.319644435,1.9311256818145386E-6,78.0,85.8974358974359,70.02096436058699,78.0,2308976.0,100.0,59.99999999999999,1.26650716699133,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81.0,3.440052385,2.003049413216308E-6,81.0,86.41975308641975,70.68114511352418,81.0,2308976.0,100.0,60.209999999999994,1.276144366615488,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84.0,3.528756511,2.056035380776197E-6,84.0,85.71428571428571,69.32440657334143,84.0,2308976.0,100.0,78.79,1.5850497873198903,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87.0,3.618141866,2.1094282694041643E-6,87.0,85.0574712643678,67.65799256505576,87.0,2308976.0,100.0,86.87000000000003,1.7328469597337748,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90.0,3.703286393,2.160287968371539E-6,90.0,85.55555555555556,68.69983948635632,90.0,2308976.0,100.0,87.61,1.747661930186219,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93.0,3.78088433,2.2066398344910056E-6,93.0,86.02150537634408,69.26010678871091,93.0,2308976.0,100.0,88.3,1.7566324532347615,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96.0,3.86650394,2.2577833165647747E-6,96.0,86.45833333333334,70.20057306590259,96.0,2308976.0,100.0,91.79000000000003,1.8086378042799798,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99.0,3.946192488,2.3053839751770095E-6,99.0,84.84848484848484,66.63671085149406,99.0,2308976.0,100.0,100.03999999999998,1.8026871076481377,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102.0,4.022630383,2.3510429090671444E-6,102.0,85.29411764705883,67.15328467153283,102.0,2308976.0,100.0,103.12999999999997,1.812005697139125,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105.0,4.09736058,2.395681777319858E-6,105.0,84.76190476190476,66.61367249602543,105.0,2308976.0,100.0,113.01999999999997,1.813751065966035,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108.0,4.171768084,2.4401278901551988E-6,108.0,85.18518518518519,67.51879699248121,108.0,2308976.0,100.0,115.6,1.7822922477993495,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
111.0,4.256934903,2.491000904886362E-6,111.0,85.58558558558559,67.98846431146359,111.0,2308976.0,100.0,115.69999999999997,1.78390673307862,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
114.0,4.345857132,2.544117152727494E-6,114.0,85.96491228070175,69.1891891891892,114.0,2308976.0,100.0,118.55000000000001,1.7828234898496251,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
117.0,4.435798353,2.5978420788735767E-6,117.0,86.32478632478633,69.9614890885751,117.0,2308976.0,100.0,121.51000000000003,1.7793708455689063,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120.0,4.529133464,2.6535942900350355E-6,120.0,86.66666666666667,71.00573844759892,120.0,2308976.0,100.0,121.60000000000001,1.7813285247621544,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
123.0,4.620764965,2.7083288774594125E-6,123.0,86.1788617886179,70.07299270072993,123.0,2308976.0,100.0,127.70000000000009,1.8326720570486337,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
126.0,4.720152657,2.767696499481462E-6,126.0,86.5079365079365,70.47146401985113,126.0,2308976.0,100.0,127.87000000000005,1.840325783631527,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
129.0,4.812912779,2.823105250311647E-6,129.0,86.82170542635659,71.41926234849471,129.0,2308976.0,100.0,128.18000000000006,1.8430530226893764,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
132.0,4.90527977,2.8782791707303043E-6,132.0,86.36363636363636,70.26282853566958,132.0,2308976.0,100.0,133.9299999999999,1.9420521791822858,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
135.0,4.9865847,2.926845348851929E-6,135.0,86.66666666666667,70.90517241379311,135.0,2308976.0,100.0,140.51999999999998,2.0579228519666293,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
138.0,5.064980077,2.9736735527910252E-6,138.0,86.95652173913044,71.77272727272727,138.0,2308976.0,100.0,142.51999999999998,2.0660546503376476,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
141.0,5.145027504,3.021488581939439E-6,141.0,87.2340425531915,72.57994814174592,141.0,2308976.0,100.0,143.86000000000004,2.060205932631125,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
144.0,5.224486415,3.068952070623044E-6,144.0,87.5,72.90969899665552,144.0,2308976.0,100.0,146.80000000000007,2.070621826281841,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
147.0,5.31901097,3.125414776820532E-6,147.0,87.07482993197279,72.08395802098948,147.0,2308976.0,100.0,155.12000000000006,2.1846701898418988,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150.0,5.398807159,3.1730797330341446E-6,150.0,87.33333333333333,72.62247838616715,150.0,2308976.0,100.0,157.33999999999997,2.1969777220334104,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
153.0,5.479932831,3.221538834303754E-6,153.0,87.58169934640523,73.14053404786104,153.0,2308976.0,100.0,158.92,2.2088289323814223,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
156.0,5.566184701,3.2730599866095643E-6,156.0,87.82051282051282,73.63927427961579,156.0,2308976.0,100.0,163.38,2.3139794748659734,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
159.0,5.646577673,3.3210814214460345E-6,159.0,88.0503144654088,73.91867391867393,159.0,2308976.0,100.0,166.41000000000005,2.395580737672407,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
162.0,5.727901958,3.3696591609622457E-6,162.0,88.27160493827161,74.38841737393909,162.0,2308976.0,100.0,171.26000000000002,2.455363948829606,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
165.0,5.805112731,3.4157797609606262E-6,165.0,88.48484848484848,75.02986857825567,165.0,2308976.0,100.0,173.13999999999996,2.457724166949595,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
168.0,5.886260427,3.464252017908581E-6,168.0,88.09523809523809,74.26076298452583,168.0,2308976.0,100.0,175.33999999999997,2.4661432696140393,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
171.0,5.961126177,3.5089718565420932E-6,171.0,88.30409356725146,74.86772486772487,171.0,2308976.0,100.0,175.48000000000008,2.467218611466701,17344.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
174.0,6.056105938,3.5656805253164803E-6,174.0,87.93103448275862,74.13280475718534,174.0,2307920.0,100.0,193.08999999999995,2.5155715056424057,17333.360000000004,10.63999999999998,1.02,0.02,1.01,0.01,1.01,0.01,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
177.0,6.139055568,3.6152064774046097E-6,177.0,87.57062146892656,73.42342342342343,177.0,2307920.0,100.0,206.39,2.636262084425176,17333.360000000004,10.63999999999998,1.02,0.02,1.01,0.01,1.01,0.01,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
180.0,6.218388596,3.6625730990970054E-6,180.0,87.77777777777777,73.84757627790253,180.0,2307920.0,100.0,206.99000000000004,2.655982193867536,17333.360000000004,10.63999999999998,1.02,0.02,1.01,0.01,1.01,0.01,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
183.0,6.298917207,3.710653556238401E-6,183.0,87.97814207650273,74.25831202046035,183.0,2307920.0,100.0,210.07000000000002,2.732418730943727,17333.360000000004,10.63999999999998,1.02,0.02,1.01,0.01,1.01,0.01,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
186.0,6.376272964,3.7568396274110266E-6,186.0,88.17204301075269,74.65626161278335,186.0,2307920.0,100.0,210.5300000000001,2.7307251044291507,17333.360000000004,10.63999999999998,1.02,0.02,1.01,0.01,1.01,0.01,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
189.0,6.45919256,3.806375963176059E-6,189.0,88.35978835978835,75.32051282051282,189.0,2309240.0,100.0,219.15000000000003,2.8860995663820583,17346.560000000005,2.5600000000000063,1.02,0.02,1.01,0.01,1.01,0.01,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
192.0,6.54230659,3.85602845420924E-6,192.0,88.54166666666666,75.81310123683004,192.0,2309240.0,100.0,219.49,2.8960612402141477,17346.560000000005,2.5600000000000063,1.02,0.02,1.01,0.01,1.01,0.01,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
195.0,6.616434138,3.9003124025676786E-6,195.0,88.71794871794872,76.16666666666666,195.0,2309240.0,100.0,219.81999999999996,2.9033724730340262,17346.560000000005,2.5600000000000063,1.02,0.02,1.01,0.01,1.01,0.01,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
198.0,6.694431603,3.946908247234618E-6,198.0,88.88888888888889,76.50992234685073,198.0,2309240.0,100.0,220.31000000000006,2.9168855329136965,17346.560000000005,2.5600000000000063,1.02,0.02,1.01,0.01,1.01,0.01,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
201.0,6.770565055,3.992390526733701E-6,201.0,88.55721393034825,75.96318827016066,201.0,2309240.0,100.0,225.67999999999998,2.884822001406321,17346.560000000005,2.5600000000000063,1.02,0.02,1.01,0.01,1.01,0.01,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
204.0,6.844227786,4.036396792468343E-6,204.0,88.72549019607843,76.40313820156909,204.0,2309240.0,100.0,227.98,2.914470341886733,17346.560000000005,2.5600000000000063,1.02,0.02,1.01,0.01,1.01,0.01,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
207.0,6.919774272,4.081528417281908E-6,207.0,88.88888888888889,76.62395050817497,207.0,2309240.0,100.0,229.7600000000001,2.978716420734193,17346.560000000005,2.5600000000000063,1.02,0.02,1.01,0.01,1.01,0.01,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
210.0,6.9950906,4.1265225452368644E-6,210.0,89.04761904761904,76.8345323741007,210.0,2309240.0,100.0,230.47,2.9917548311479285,17346.560000000005,2.5600000000000063,1.02,0.02,1.01,0.01,1.01,0.01,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
213.0,7.074734958,4.174102247140844E-6,213.0,89.2018779342723,77.1448565430371,213.0,2309240.0,100.0,230.75000000000009,2.9968796904093233,17346.560000000005,2.5600000000000063,1.02,0.02,1.01,0.01,1.01,0.01,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
216.0,7.150767413,4.219524190826143E-6,216.0,88.88888888888889,76.41062977793955,216.0,2309240.0,100.0,239.17999999999998,3.1381130533098287,17346.560000000005,2.5600000000000063,1.02,0.02,1.01,0.01,1.01,0.01,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
219.0,7.22414618,4.263360815888042E-6,219.0,89.04109589041096,76.71863926293409,219.0,2309240.0,100.0,239.22999999999996,3.1317486321461847,17346.560000000005,2.5600000000000063,1.02,0.02,1.01,0.01,1.01,0.01,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
222.0,7.299505868,4.308380847195431E-6,222.0,89.1891891891892,77.01863354037268,222.0,2309240.0,100.0,239.32999999999998,3.123616623095864,17346.560000000005,2.5600000000000063,1.02,0.02,1.01,0.01,1.01,0.01,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
225.0,7.372916935,4.352236768343205E-6,225.0,89.33333333333333,77.41341810272712,225.0,2309240.0,100.0,240.98999999999995,3.165071208926548,17346.560000000005,2.5600000000000063,1.02,0.02,1.01,0.01,1.01,0.01,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
228.0,7.445646022,4.39568527324808E-6,228.0,89.47368421052632,77.79220779220779,228.0,2309240.0,100.0,241.12,3.1657344720419536,17346.560000000005,2.5600000000000063,1.02,0.02,1.01,0.01,1.01,0.01,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
231.0,7.518285363,4.439080163709518E-6,231.0,89.6103896103896,78.06614970723216,231.0,2309240.0,100.0,241.27,3.1589173122857437,17346.560000000005,2.5600000000000063,1.02,0.02,1.01,0.01,1.01,0.01,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
234.0,7.596261875,4.4856315376457206E-6,234.0,89.31623931623932,77.38343771746695,234.0,2307656.0,100.0,253.95999999999995,3.135457693781714,17330.640000000003,16.150025924862746,1.0399999999999996,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
237.0,7.670947745,4.530254129525684E-6,237.0,88.60759493670885,75.96800240357531,237.0,2309504.0,100.0,271.83000000000004,3.3360308781847374,17349.120000000006,3.602055529888984,1.0399999999999996,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
240.0,7.74423509,4.574041144203308E-6,240.0,88.33333333333333,75.42242703533026,240.0,2309504.0,100.0,282.82999999999987,3.2583398821913563,17349.120000000006,3.602055529888984,1.0399999999999996,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
243.0,7.816607584,4.617281562546123E-6,243.0,88.47736625514403,75.61290322580645,243.0,2309504.0,100.0,283.2700000000001,3.2476519878742294,17349.120000000006,3.602055529888984,1.0399999999999996,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
246.0,7.89168023,4.662135241612954E-6,246.0,88.6178861788618,75.89585666293394,246.0,2309504.0,100.0,285.5699999999999,3.2131124971267213,17349.120000000006,3.602055529888984,1.0399999999999996,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
249.0,7.968359399,4.707948770517173E-6,249.0,88.75502008032129,76.17224880382776,249.0,2309504.0,100.0,287.7000000000001,3.2257017089544284,17349.120000000006,3.602055529888984,1.0399999999999996,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
252.0,8.041268809,4.751509980243175E-6,252.0,88.88888888888889,76.53475224476222,252.0,2309504.0,100.0,289.83,3.2299124358772233,17349.120000000006,3.602055529888984,1.0399999999999996,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
255.0,8.121133821,4.7992269558366096E-6,255.0,88.62745098039215,75.92224790805196,255.0,2309504.0,100.0,292.0700000000001,3.1819013120453556,17349.120000000006,3.602055529888984,1.0399999999999996,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
258.0,8.199898406,4.846286458940071E-6,258.0,88.75968992248062,76.18865762841321,258.0,2309504.0,100.0,292.2700000000001,3.1784900487336722,17349.120000000006,3.602055529888984,1.0399999999999996,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
261.0,8.273051107,4.889993027821709E-6,261.0,88.88888888888889,76.53823502061312,261.0,2309504.0,100.0,293.98999999999995,3.1980263800151385,17349.120000000006,3.602055529888984,1.0399999999999996,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
264.0,8.345476186,4.933264864142169E-6,264.0,89.01515151515152,76.87567959405581,264.0,2309504.0,100.0,294.1999999999999,3.192162118361,17349.120000000006,3.602055529888984,1.0399999999999996,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
267.0,8.423351857,4.979793267498939E-6,267.0,89.13857677902621,77.12217461958929,267.0,2309504.0,100.0,295.2999999999999,3.213308814190372,17349.120000000006,3.602055529888984,1.0399999999999996,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
270.0,8.500481034,5.025875662834342E-6,270.0,89.25925925925927,77.2819590320896,270.0,2309504.0,100.0,297.7600000000001,3.2964664277208895,17349.120000000006,3.602055529888984,1.0399999999999996,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
273.0,8.576781567,5.071462967960234E-6,273.0,89.01098901098901,76.7870302137067,273.0,2309504.0,100.0,300.95,3.283364097686973,17349.120000000006,3.602055529888984,1.0399999999999996,0.028141058827257943,1.0200000000000002,0.014070529413628968,1.0200000000000002,0.014070529413628968,0.02,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
