learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
50.0,5.060333372,4.71197999512332E-6,50.0,50.0,-1.6260162601626031,50.0,3706792.0,100.0,0.0
52.0,5.233947048,4.87846678482529E-6,52.0,51.92307692307693,1.2158054711246262,52.0,3706792.0,100.0,0.0
54.0,5.364962601,5.0041041154927105E-6,54.0,53.70370370370371,3.7089871611983094,54.0,3706792.0,100.0,0.0
56.0,5.501621402,5.13515303737033E-6,56.0,53.57142857142857,4.587155963302736,56.0,3706792.0,100.0,0.0
58.0,5.6636269,5.290508167781191E-6,58.0,53.44827586206896,3.690036900368992,58.0,3706792.0,100.0,0.0
60.0,5.829975353,5.45002797376617E-6,60.0,53.333333333333336,2.890173410404614,60.0,3706792.0,100.0,0.0
62.0,5.997409976,5.610589362191755E-6,62.0,54.83870967741935,4.928806133625405,62.0,3706792.0,100.0,0.0
64.0,6.165196878,5.771488568473287E-6,64.0,54.6875,4.329896907216495,64.0,3706792.0,100.0,0.0
66.0,6.327149398,5.926792895644749E-6,66.0,56.060606060606055,6.08439646712463,66.0,3706792.0,100.0,0.0
68.0,6.482429125,6.075698349694511E-6,68.0,57.35294117647059,10.526315789473681,68.0,3706792.0,100.0,0.0
70.0,6.680957831,6.266077400971705E-6,70.0,55.714285714285715,7.344150298889833,70.0,3706792.0,100.0,0.0
72.0,6.881616988,6.4584994476843945E-6,72.0,56.94444444444444,8.972267536704734,72.0,3706792.0,100.0,0.0
74.0,7.013454986,6.584925461771872E-6,74.0,56.75675675675676,8.359133126934976,74.0,3706792.0,100.0,0.0
76.0,7.144811377,6.710889638951247E-6,76.0,56.57894736842105,7.7941176470588305,76.0,3706792.0,100.0,0.0
78.0,7.320263206,6.8791391249972025E-6,78.0,55.12820512820513,4.745289602233086,78.0,3706792.0,100.0,0.0
80.0,7.477783753,7.030193412806466E-6,80.0,55.00000000000001,4.255319148936175,80.0,3706792.0,100.0,0.0
82.0,7.632805303,7.178851288088846E-6,82.0,56.09756097560976,5.626598465473148,82.0,3706792.0,100.0,0.0
84.0,7.782358742,7.322265519741883E-6,84.0,55.952380952380956,5.128205128205156,84.0,3706792.0,100.0,0.0
86.0,7.944046071,7.477315542072476E-6,86.0,55.81395348837209,5.9297639608520445,86.0,3706792.0,100.0,0.0
88.0,8.131016962,7.656611229644387E-6,88.0,55.68181818181818,5.506607929515417,88.0,3706792.0,100.0,0.0
90.0,8.264844381,7.78494499848533E-6,90.0,54.44444444444444,3.1496062992125795,90.0,3706792.0,100.0,0.0
92.0,8.407840096,7.92207070240446E-6,92.0,55.434782608695656,6.541129831516345,92.0,3706792.0,100.0,0.0
94.0,8.554977338,8.0631679225692E-6,94.0,55.319148936170215,5.865522174535048,94.0,3706792.0,100.0,0.0
96.0,8.685031158,8.187882999624983E-6,96.0,55.208333333333336,6.181818181818195,96.0,3706792.0,100.0,0.0
98.0,8.820612762,8.317898943718026E-6,98.0,56.12244897959183,9.063444108761313,98.0,3706792.0,100.0,0.0
100.0,8.961098854,8.45261804531032E-6,100.0,56.99999999999999,11.668036154478218,100.0,3706792.0,100.0,0.0
102.0,9.104432497,8.590067805197659E-6,102.0,57.84313725490197,13.491124260355033,102.0,3706792.0,100.0,0.0
104.0,9.259498499,8.738768307713942E-6,104.0,57.692307692307686,13.069908814589654,104.0,3706792.0,100.0,0.0
106.0,9.495466312,8.96504958096666E-6,106.0,57.54716981132076,13.05140357273058,106.0,3706792.0,100.0,0.0
108.0,9.660890908,9.123683454520408E-6,108.0,56.481481481481474,10.947368421052627,108.0,3706792.0,100.0,0.0
110.0,9.81607407,9.272496307588392E-6,110.0,56.36363636363636,10.599390450389429,110.0,3706792.0,100.0,0.0
112.0,9.966323553,9.416578010455226E-6,112.0,55.35714285714286,8.616187989556131,112.0,3706792.0,100.0,0.0
114.0,10.10746796,9.551928403046524E-6,114.0,56.14035087719298,10.292728989612835,114.0,3706792.0,100.0,0.0
116.0,10.240549975,9.679547366914437E-6,116.0,56.896551724137936,11.907654921020654,116.0,3706792.0,100.0,0.0
118.0,10.384899155,9.817970975745298E-6,118.0,55.932203389830505,10.002933411557633,118.0,3706792.0,100.0,0.0
120.0,10.54841684,9.974776217488742E-6,120.0,55.833333333333336,9.556313993174054,120.0,3706792.0,100.0,0.0
122.0,10.701230258,1.0121316605160768E-5,122.0,54.91803278688525,7.9055723304968435,122.0,3706792.0,100.0,0.0
124.0,10.876306314,1.0289205743785552E-5,124.0,54.83870967741935,8.123842286319125,124.0,3706792.0,100.0,0.0
126.0,11.043195694,1.0449244271577291E-5,126.0,55.55555555555556,9.63114754098362,126.0,3706792.0,100.0,0.0
128.0,11.203672448,1.0603133413324701E-5,128.0,56.25,11.462450592885375,128.0,3706792.0,100.0,0.0
130.0,11.362267367,1.0755217969885522E-5,130.0,56.15384615384615,11.554070183814758,130.0,3706792.0,100.0,0.0
132.0,11.527120551,1.0913303888049643E-5,132.0,56.060606060606055,11.634349030470899,132.0,3706792.0,100.0,0.0
134.0,11.687142543,1.1066756935894759E-5,134.0,56.71641791044776,13.22018758374273,134.0,3706792.0,100.0,0.0
136.0,11.843606582,1.1216798085630647E-5,136.0,57.35294117647059,14.260869565217385,136.0,3706792.0,100.0,0.0
138.0,12.00519205,1.1371750428381631E-5,138.0,57.971014492753625,15.516149461684616,138.0,3706792.0,100.0,0.0
140.0,12.170101886,1.1529890672966501E-5,140.0,57.14285714285714,13.863822805578332,140.0,3706792.0,100.0,0.0
142.0,12.337547815,1.1690462903277863E-5,142.0,57.74647887323944,14.834066373450627,142.0,3706792.0,100.0,0.0
144.0,12.554600362,1.1898605387091558E-5,144.0,58.333333333333336,16.034985422740533,144.0,3706792.0,100.0,0.0
146.0,12.754769518,1.2090557547472017E-5,146.0,58.9041095890411,17.43638077285579,146.0,3706792.0,100.0,0.0
148.0,12.98033704,1.2306865464359904E-5,148.0,58.78378378378378,17.174311926605508,148.0,3706792.0,100.0,0.0
150.0,13.16394084,1.2482932280888129E-5,150.0,58.666666666666664,16.756176154672403,150.0,3706792.0,100.0,0.0
152.0,13.314837167,1.2627634274641482E-5,152.0,59.210526315789465,17.62237762237761,152.0,3706792.0,100.0,0.0
154.0,13.478272492,1.2784360537284225E-5,154.0,59.74025974025974,18.448923812777576,154.0,3706792.0,100.0,0.0
156.0,13.670195637,1.2968405187548734E-5,156.0,59.61538461538461,18.154563624250507,156.0,3706792.0,100.0,0.0
158.0,13.863555869,1.3153827932020247E-5,158.0,59.49367088607595,17.86874593892137,158.0,3706792.0,100.0,0.0
160.0,14.058117795,1.3340403040642291E-5,160.0,60.0,19.191919191919187,160.0,3706792.0,100.0,0.0
162.0,14.248510464,1.3522980041342395E-5,162.0,59.25925925925925,17.715868862551943,162.0,3706792.0,100.0,0.0
164.0,14.397391607,1.3665749574920095E-5,164.0,59.14634146341463,17.457932692307693,164.0,3706792.0,100.0,0.0
166.0,14.563552675,1.3825089688107785E-5,166.0,59.63855421686747,18.710714807776647,166.0,3706792.0,100.0,0.0
168.0,14.711395144,1.3966863185521797E-5,168.0,60.11904761904761,19.461934745277613,168.0,3706792.0,100.0,0.0
170.0,14.862163099,1.4111442076978949E-5,170.0,60.588235294117645,20.427553444180504,170.0,3706792.0,100.0,0.0
172.0,15.013469513,1.42565373235549E-5,172.0,61.04651162790697,21.37008733624454,172.0,3706792.0,100.0,0.0
174.0,15.176589172,1.4412960878368577E-5,174.0,60.91954022988506,20.951362907536087,174.0,3706792.0,100.0,0.0
176.0,15.350675877,1.4579901279107766E-5,176.0,60.22727272727273,19.571745658702184,176.0,3706792.0,100.0,0.0
178.0,15.505185929,1.4728068653515324E-5,178.0,59.55056179775281,18.22358346094947,178.0,3706792.0,100.0,0.0
180.0,15.643513608,1.4860717945519455E-5,180.0,59.44444444444444,17.97752808988764,180.0,3706792.0,100.0,0.0
182.0,15.791188304,1.5002330557058505E-5,182.0,58.791208791208796,16.81901279707497,182.0,3706792.0,100.0,0.0
184.0,15.93433404,1.5139600123576787E-5,184.0,58.69565217391305,16.453578683235758,184.0,3706792.0,100.0,0.0
186.0,16.095840733,1.5294476925061895E-5,186.0,59.13978494623656,17.129792472740068,186.0,3706792.0,100.0,0.0
188.0,16.248130063,1.5440514738681855E-5,188.0,59.04255319148937,17.1474358974359,188.0,3706792.0,100.0,0.0
190.0,16.396286661,1.558258947001918E-5,190.0,59.473684210526315,18.03921568627451,190.0,3706792.0,100.0,0.0
192.0,16.554113048,1.573393704301735E-5,192.0,59.895833333333336,18.91180342255378,192.0,3706792.0,100.0,0.0
194.0,16.71512988,1.588834409242319E-5,194.0,59.27835051546392,17.681813298958005,194.0,3706792.0,100.0,0.0
196.0,16.868358921,1.6035283041663578E-5,196.0,59.693877551020414,18.31610044313147,196.0,3706792.0,100.0,0.0
198.0,17.011707014,1.617274665837468E-5,198.0,60.1010101010101,18.92816419612313,198.0,3706792.0,100.0,0.0
200.0,17.162685682,1.631752761300869E-5,200.0,60.0,18.69092387437747,200.0,3706792.0,100.0,0.0
202.0,17.317420228,1.646591026587949E-5,202.0,59.900990099009896,18.70217628937691,202.0,3706792.0,100.0,0.0
204.0,17.454989664,1.659783244095486E-5,204.0,60.29411764705882,19.284876905041017,204.0,3706792.0,100.0,0.0
206.0,17.581587306,1.6719233217011346E-5,206.0,60.679611650485434,20.093860741308298,206.0,3706792.0,100.0,0.0
207.0,17.702435089,1.6835120167266753E-5,207.0,60.86956521739131,20.37327254594672,207.0,3706792.0,100.0,0.0
