learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
198.0,2.312678297,3.1836957736636193E-7,198.0,69.6969696969697,19.183673469387788,198.0,537416.0,50.0,216.35999999999999,3.9006812591795157,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
200.0,2.328676639,3.2059382531149096E-7,200.0,69.5,18.731681321609383,200.0,537416.0,50.0,217.51999999999998,3.9067957537123035,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
202.0,2.344829642,3.228395757605321E-7,202.0,69.80198019801979,18.987508218277426,202.0,537416.0,50.0,218.87999999999997,3.8872517966568925,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
204.0,2.361546025,3.25163652876632E-7,204.0,69.6078431372549,18.389469608981823,204.0,537416.0,50.0,220.92,3.9229143685348458,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
206.0,2.378709732,3.2754992140530497E-7,206.0,69.41747572815534,17.954229358958134,206.0,537416.0,50.0,222.96000000000004,3.9106302013139222,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
208.0,2.395572539,3.298943558360015E-7,208.0,69.71153846153845,18.20224719101123,208.0,537416.0,50.0,224.26000000000002,3.919267944972606,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
210.0,2.412745932,3.3228197100832015E-7,210.0,69.52380952380952,17.778049675761654,210.0,537416.0,50.0,227.17999999999995,3.8914547932827466,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
212.0,2.429564077,3.3462019608546455E-7,212.0,69.33962264150944,17.366274886063803,212.0,537416.0,50.0,230.04,3.812970345694135,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
214.0,2.446266698,3.369423598720319E-7,214.0,69.1588785046729,18.017181332714188,214.0,537416.0,50.0,233.28,3.820785259603057,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
216.0,2.465117214,3.3956314529327254E-7,216.0,69.44444444444444,18.256880733944968,216.0,537416.0,50.0,234.39999999999995,3.839004973124348,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
218.0,2.483467287,3.4211435417249376E-7,218.0,69.72477064220183,18.490822569680475,218.0,537416.0,50.0,235.70000000000002,3.8431757701151272,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
220.0,2.501086044,3.445638882587746E-7,220.0,69.54545454545455,18.09290953545232,220.0,537416.0,50.0,237.38000000000005,3.905400760746687,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
222.0,2.519750387,3.471587900657827E-7,222.0,69.36936936936937,18.707592891760928,222.0,537416.0,50.0,240.57999999999998,3.85842201011803,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
224.0,2.538239486,3.497293277163741E-7,224.0,69.64285714285714,18.935604044704625,224.0,537416.0,50.0,241.78000000000003,3.854738933429599,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
226.0,2.555605482,3.5214372046520513E-7,226.0,69.46902654867256,19.344160546188068,226.0,537416.0,50.0,242.94000000000005,3.8265890390097272,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
228.0,2.573176126,3.545865654057367E-7,228.0,69.2982456140351,19.879518072289194,228.0,537416.0,50.0,244.72,3.806121814302076,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
230.0,2.590307411,3.56968326306877E-7,230.0,68.69565217391305,18.735891647855542,230.0,537416.0,50.0,247.98,3.924750349528292,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
232.0,2.607359851,3.593391253952723E-7,232.0,68.96551724137932,19.846449136276398,232.0,537416.0,50.0,250.87999999999997,3.962954989007314,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
234.0,2.623239579,3.6154688244742236E-7,234.0,68.80341880341881,19.325587985264956,234.0,537416.0,50.0,252.55999999999995,3.977914539257054,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
236.0,2.640661219,3.6396901137620625E-7,236.0,68.64406779661016,18.817404239494206,236.0,537416.0,50.0,254.7,4.02119385257662,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
238.0,2.656846461,3.662192440103077E-7,238.0,68.90756302521008,19.047619047619023,238.0,537416.0,50.0,256.17999999999995,4.043608208882109,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
240.0,2.673133727,3.684836610312884E-7,240.0,68.75,18.68449584387421,240.0,537416.0,50.0,258.24,4.058506812981888,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
242.0,2.689978224,3.70825549824451E-7,242.0,68.59504132231406,18.330373001776206,242.0,537416.0,50.0,259.58,4.064991402455954,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
244.0,2.706731476,3.7315475283406467E-7,244.0,68.44262295081968,17.84152527549413,244.0,537416.0,50.0,260.9000000000001,4.096713466242152,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
246.0,2.722912666,3.75404422118997E-7,246.0,68.69918699186992,18.063846353490796,246.0,537416.0,50.0,262.24000000000007,4.062628082753269,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
248.0,2.738992512,3.776400015573845E-7,248.0,68.95161290322581,18.281410475864458,248.0,537416.0,50.0,263.04,4.1040507615112665,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
250.0,2.755149407,3.798862931108102E-7,250.0,68.8,17.936200656510398,250.0,537416.0,50.0,267.84000000000003,4.132831218130135,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
252.0,2.77237698,3.8228144092330296E-7,252.0,68.25396825396825,16.913946587537083,252.0,537416.0,50.0,270.59999999999997,4.180811365449223,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
254.0,2.797374804,3.857568859828408E-7,254.0,68.50393700787401,17.965280581348424,254.0,537416.0,50.0,271.86,4.2005840215914025,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
256.0,2.814329341,3.8811407362658945E-7,256.0,68.75,18.178186176588092,256.0,537416.0,50.0,272.99999999999983,4.194943506223677,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
258.0,2.831972329,3.9056697654646307E-7,258.0,68.6046511627907,17.84731504049062,258.0,537416.0,50.0,276.1600000000001,4.180651252850346,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
260.0,2.848318724,3.9283961426661044E-7,260.0,68.84615384615384,18.054474708171206,260.0,537416.0,50.0,277.4599999999998,4.154683612306402,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
262.0,2.864948092,3.9515159369565344E-7,262.0,68.32061068702289,17.069636183357478,262.0,537416.0,50.0,279.9399999999999,4.17645587471835,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
264.0,2.88162869,3.97470695626655E-7,264.0,68.18181818181817,16.62531017369725,264.0,537416.0,50.0,281.74,4.2008560837922895,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
266.0,2.898227468,3.997784221309486E-7,266.0,68.42105263157895,17.63491595399589,266.0,537416.0,50.0,284.74000000000007,4.278165733210475,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
268.0,2.914663334,4.0206349899559593E-7,268.0,68.65671641791045,18.617598149085374,268.0,537416.0,50.0,286.2,4.282284341758901,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
270.0,2.930822306,4.043100793141313E-7,270.0,68.88888888888889,19.57446808510636,270.0,537416.0,50.0,287.5200000000001,4.324985785042111,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
272.0,2.947138746,4.06578552393518E-7,272.0,68.75,19.866906973520052,272.0,537416.0,50.0,289.68,4.366611725260637,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
274.0,2.963495517,4.088526326879445E-7,274.0,68.61313868613139,19.439316239316245,274.0,537416.0,50.0,291.54000000000025,4.357794799001446,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
276.0,2.979752743,4.1111287325062273E-7,276.0,68.11594202898551,18.40354767184036,276.0,537416.0,50.0,292.76,4.38146001199768,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
278.0,2.995997308,4.1337135355569214E-7,278.0,68.34532374100719,19.313984168865417,278.0,537416.0,50.0,294.48,4.448731990863308,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
280.0,3.012437372,4.156570140678746E-7,280.0,68.21428571428572,18.996229358991013,280.0,537416.0,50.0,296.66,4.462964147244725,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
282.0,3.028737186,4.1792317563608495E-7,282.0,68.08510638297872,19.274809160305335,282.0,537416.0,50.0,298.46,4.4755307517884475,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
284.0,3.045081105,4.2019546911819116E-7,284.0,67.95774647887323,19.539227895392273,284.0,537416.0,50.0,300.69999999999993,4.5422506333673995,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
285.0,3.061609485,4.22493408195335E-7,285.0,68.0701754385965,19.643687064291267,285.0,537416.0,50.0,301.02000000000015,4.545865131734369,4928.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
