learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
22117.0,13.581174294,5.1471338484557725E-6,22117.0,100.0,?,22117.0,1464976.0,50.0,22093.71999999999,19.35422835201762,23328.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23418.0,14.2122264,5.38629649997751E-6,23418.0,100.0,?,23418.0,1464976.0,50.0,23395.100000000002,20.400405158041483,23328.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24719.0,14.796552191,5.607750329541461E-6,24719.0,100.0,?,24719.0,1464976.0,50.0,24696.100000000006,20.643924836451486,23328.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26020.0,15.397047021,5.835332068675844E-6,26020.0,100.0,?,26020.0,1464976.0,50.0,25988.339999999997,21.294602362944435,23328.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27321.0,16.011859258,6.068339966741445E-6,27321.0,100.0,?,27321.0,1464976.0,50.0,27284.819999999992,22.515259043500276,23328.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28622.0,16.628566163,6.302065925674484E-6,28622.0,100.0,?,28622.0,1464976.0,50.0,28586.879999999997,22.595243133122057,23328.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29923.0,17.262468388,6.542308744761961E-6,29923.0,100.0,?,29923.0,1464976.0,50.0,29889.379999999997,23.303339342029847,23328.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31224.0,17.879320158,6.7760896061304465E-6,31224.0,100.0,?,31224.0,1464976.0,50.0,31188.56,25.162916673354925,23328.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32525.0,18.45178502,6.99304825819292E-6,32525.0,100.0,?,32525.0,1464976.0,50.0,32481.43999999999,26.050126875009312,23328.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33826.0,19.061596718,7.224161000288187E-6,33826.0,100.0,?,33826.0,1464976.0,50.0,33780.19999999999,26.328366017336936,23328.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35127.0,19.67411519,7.456299583579062E-6,35127.0,100.0,?,35127.0,1464976.0,50.0,35078.08,25.211931739571526,23328.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36428.0,20.285357373,7.687954465669282E-6,36428.0,100.0,?,36428.0,1464976.0,50.0,36387.70000000001,26.15556677782744,23328.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37729.0,21.552949155,8.848102124674457E-6,37729.0,99.9,0.0,37729.0,3537824.0,50.0,37692.740000000005,27.445066617384065,64742.07999999999,1589.7507246106227,5.0,0.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39030.0,22.314280341,9.735060596351835E-6,39030.0,100.0,?,39030.0,4503312.0,50.0,38988.66,29.32302306435416,84032.79999999999,1710.6606586285873,6.5600000000000005,0.11835608672690272,3.7800000000000002,0.05917804336345136,3.7800000000000002,0.05917804336345136,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40331.0,22.861210015,1.0419603582996665E-5,40331.0,99.8,0.0,40331.0,4838064.0,50.0,40281.02000000001,28.869989926692945,90723.04000000002,1467.6014653821512,6.64,0.10976784407027741,3.82,0.054883922035138706,3.82,0.054883922035138706,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41632.0,23.367376459,1.1062504679794398E-5,41632.0,100.0,?,41632.0,4909680.0,50.0,41581.62000000002,28.347780246395992,92154.40000000004,1323.8001994875453,6.64,0.10976784407027741,3.82,0.054883922035138706,3.82,0.054883922035138706,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42933.0,23.857040366,1.1684445281752919E-5,42933.0,100.0,?,42933.0,4909680.0,50.0,42880.27999999999,27.743917001970928,92154.40000000004,1323.8001994875453,6.64,0.10976784407027741,3.82,0.054883922035138706,3.82,0.054883922035138706,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44234.0,24.345831046,1.2305276765154277E-5,44234.0,100.0,?,44234.0,4909680.0,50.0,44172.18000000001,28.20436628522283,92154.40000000004,1323.8001994875453,6.64,0.10976784407027741,3.82,0.054883922035138706,3.82,0.054883922035138706,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45535.0,24.837360292,1.2929586604550829E-5,45535.0,100.0,?,45535.0,4909680.0,50.0,45468.13999999999,29.20817623857547,92154.40000000004,1323.8001994875453,6.64,0.10976784407027741,3.82,0.054883922035138706,3.82,0.054883922035138706,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46836.0,25.32515694,1.3549155530406883E-5,46836.0,100.0,?,46836.0,4909680.0,50.0,46768.43999999999,29.163846223202604,92154.40000000004,1323.8001994875453,6.64,0.10976784407027741,3.82,0.054883922035138706,3.82,0.054883922035138706,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48137.0,25.813894173,1.4169919128757131E-5,48137.0,100.0,?,48137.0,4909680.0,50.0,48071.01999999999,28.334884967517528,92154.40000000004,1323.8001994875453,6.64,0.10976784407027741,3.82,0.054883922035138706,3.82,0.054883922035138706,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49438.0,26.311551612,1.4802012617282917E-5,49438.0,100.0,?,49438.0,4909680.0,50.0,49371.499999999985,28.376092984433843,92154.40000000004,1323.8001994875453,6.64,0.10976784407027741,3.82,0.054883922035138706,3.82,0.054883922035138706,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50739.0,26.774466922,1.538997881704045E-5,50739.0,100.0,?,50739.0,4909680.0,50.0,50669.54,29.698790053001254,92154.40000000004,1323.8001994875453,6.64,0.10976784407027741,3.82,0.054883922035138706,3.82,0.054883922035138706,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52040.0,27.260311371,1.6007068181295483E-5,52040.0,100.0,?,52040.0,4909680.0,50.0,51975.24,29.95177838745853,92154.40000000004,1323.8001994875453,6.64,0.10976784407027741,3.82,0.054883922035138706,3.82,0.054883922035138706,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53341.0,27.758962726,1.6640424080030597E-5,53341.0,100.0,?,53341.0,4909680.0,50.0,53274.939999999995,30.98118467847284,92154.40000000004,1323.8001994875453,6.64,0.10976784407027741,3.82,0.054883922035138706,3.82,0.054883922035138706,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54642.0,28.26359269,1.728137363561315E-5,54642.0,100.0,?,54642.0,4909680.0,50.0,54572.119999999995,31.763213737573594,92154.40000000004,1323.8001994875453,6.64,0.10976784407027741,3.82,0.054883922035138706,3.82,0.054883922035138706,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55943.0,28.738655529,1.7884768870246574E-5,55943.0,100.0,?,55943.0,4909680.0,50.0,55862.03999999999,32.80099500730715,92154.40000000004,1323.8001994875453,6.64,0.10976784407027741,3.82,0.054883922035138706,3.82,0.054883922035138706,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57244.0,29.19969056,1.847034685670843E-5,57244.0,100.0,?,57244.0,4909680.0,50.0,57166.32,31.644433240335456,92154.40000000004,1323.8001994875453,6.64,0.10976784407027741,3.82,0.054883922035138706,3.82,0.054883922035138706,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58545.0,29.676789586,1.907632832927031E-5,58545.0,100.0,?,58545.0,4909680.0,50.0,58463.54,32.1086447765668,92154.40000000004,1323.8001994875453,6.64,0.10976784407027741,3.82,0.054883922035138706,3.82,0.054883922035138706,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59846.0,30.18940003,1.9727414193582514E-5,59846.0,100.0,?,59846.0,4909680.0,50.0,59756.759999999995,32.0017290349208,92154.40000000004,1323.8001994875453,6.64,0.10976784407027741,3.82,0.054883922035138706,3.82,0.054883922035138706,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61147.0,30.694907368,2.0369478134983386E-5,61147.0,100.0,?,61147.0,4909680.0,50.0,61069.32,32.143459549910574,92154.40000000004,1323.8001994875453,6.64,0.10976784407027741,3.82,0.054883922035138706,3.82,0.054883922035138706,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62448.0,31.198917424,2.100964032202771E-5,62448.0,100.0,?,62448.0,4909680.0,50.0,62368.16,30.679360342425593,92154.40000000004,1323.8001994875453,6.64,0.10976784407027741,3.82,0.054883922035138706,3.82,0.054883922035138706,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63749.0,31.781053531,2.1745479216886913E-5,63749.0,100.0,?,63749.0,4886080.0,50.0,63668.04,31.42799947531513,91682.56000000004,1534.9227079284108,6.680000000000001,0.10474458731327635,3.8400000000000003,0.052372293656638175,3.8400000000000003,0.052372293656638175,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65050.0,32.273178214,2.2373619188533133E-5,65050.0,100.0,?,65050.0,4933824.0,50.0,64980.62,31.043128524222894,92636.80000000002,1263.2197229981127,6.680000000000001,0.10474458731327635,3.8400000000000003,0.052372293656638175,3.8400000000000003,0.052372293656638175,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66351.0,32.74688853,2.2978255360502508E-5,66351.0,100.0,?,66351.0,4933824.0,50.0,66269.35999999996,31.71852944580068,92636.80000000002,1263.2197229981127,6.680000000000001,0.10474458731327635,3.8400000000000003,0.052372293656638175,3.8400000000000003,0.052372293656638175,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67652.0,33.237905788,2.360498183282197E-5,67652.0,100.0,?,67652.0,4933824.0,50.0,67568.52000000002,32.361317800668715,92636.80000000002,1263.2197229981127,6.680000000000001,0.10474458731327635,3.8400000000000003,0.052372293656638175,3.8400000000000003,0.052372293656638175,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68953.0,33.712270913,2.421045379238929E-5,68953.0,100.0,?,68953.0,4933824.0,50.0,68882.18,32.532780203282925,92636.80000000002,1263.2197229981127,6.680000000000001,0.10474458731327635,3.8400000000000003,0.052372293656638175,3.8400000000000003,0.052372293656638175,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70254.0,34.173235893,2.4798822023996766E-5,70254.0,100.0,?,70254.0,4933824.0,50.0,70192.47999999998,33.29743803345642,92636.80000000002,1263.2197229981127,6.680000000000001,0.10474458731327635,3.8400000000000003,0.052372293656638175,3.8400000000000003,0.052372293656638175,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71555.0,34.649112159,2.540622277945196E-5,71555.0,100.0,?,71555.0,4933824.0,50.0,71495.84,32.767310240667946,92636.80000000002,1263.2197229981127,6.680000000000001,0.10474458731327635,3.8400000000000003,0.052372293656638175,3.8400000000000003,0.052372293656638175,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72856.0,35.114864638,2.6003610819830515E-5,72856.0,100.0,?,72856.0,4957968.0,50.0,72791.04,32.972777392564595,93119.20000000001,1195.6181712522487,6.719999999999999,0.09913915184512843,3.8599999999999994,0.04956957592256422,3.8599999999999994,0.04956957592256422,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74157.0,35.586584452,2.660865274230882E-5,74157.0,100.0,?,74157.0,4957968.0,50.0,74086.42000000001,32.667216169194674,93119.20000000001,1195.6181712522487,6.719999999999999,0.09913915184512843,3.8599999999999994,0.04956957592256422,3.8599999999999994,0.04956957592256422,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75458.0,36.072826261,2.723232100930828E-5,75458.0,100.0,?,75458.0,4957968.0,50.0,75391.45999999999,34.024111618506765,93119.20000000001,1195.6181712522487,6.719999999999999,0.09913915184512843,3.8599999999999994,0.04956957592256422,3.8599999999999994,0.04956957592256422,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76759.0,36.542951174,2.7835317264128445E-5,76759.0,100.0,?,76759.0,4957968.0,50.0,76697.62,34.463430959052786,93119.20000000001,1195.6181712522487,6.719999999999999,0.09913915184512843,3.8599999999999994,0.04956957592256422,3.8599999999999994,0.04956957592256422,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78060.0,37.032889362,2.8466786805485305E-5,78060.0,100.0,?,78060.0,4982112.0,50.0,77990.28,33.75431086603305,93601.6,1119.7246075418252,6.759999999999999,0.09284615319583953,3.8799999999999994,0.04642307659791976,3.8799999999999994,0.04642307659791976,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79361.0,37.52016697,2.9094827189300475E-5,79361.0,100.0,?,79361.0,4982112.0,50.0,79292.94000000002,33.25270478487715,93601.6,1119.7246075418252,6.759999999999999,0.09284615319583953,3.8799999999999994,0.04642307659791976,3.8799999999999994,0.04642307659791976,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80662.0,38.004162953,2.9718637965617372E-5,80662.0,100.0,?,80662.0,4982112.0,50.0,80598.76,32.76819712552309,93601.6,1119.7246075418252,6.759999999999999,0.09284615319583953,3.8799999999999994,0.04642307659791976,3.8799999999999994,0.04642307659791976,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81963.0,38.472371304,3.0322100442939965E-5,81963.0,100.0,?,81963.0,4982112.0,50.0,81897.18000000002,32.51046537937664,93601.6,1119.7246075418252,6.759999999999999,0.09284615319583953,3.8799999999999994,0.04642307659791976,3.8799999999999994,0.04642307659791976,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83264.0,38.959662884,3.095015883492973E-5,83264.0,100.0,?,83264.0,4982112.0,50.0,83199.73999999998,32.520710010574064,93601.6,1119.7246075418252,6.759999999999999,0.09284615319583953,3.8799999999999994,0.04642307659791976,3.8799999999999994,0.04642307659791976,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84565.0,39.42986909,3.155619629948836E-5,84565.0,100.0,?,84565.0,4982112.0,50.0,84496.67999999998,33.621645603111794,93601.6,1119.7246075418252,6.759999999999999,0.09284615319583953,3.8799999999999994,0.04642307659791976,3.8799999999999994,0.04642307659791976,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85866.0,39.903863181,3.216711587787737E-5,85866.0,100.0,?,85866.0,4982112.0,50.0,85802.57999999999,34.36557473010818,93601.6,1119.7246075418252,6.759999999999999,0.09284615319583953,3.8799999999999994,0.04642307659791976,3.8799999999999994,0.04642307659791976,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87167.0,40.386848302,3.278962377848637E-5,87167.0,100.0,?,87167.0,4982112.0,50.0,87102.98000000003,35.24397172364547,93601.6,1119.7246075418252,6.759999999999999,0.09284615319583953,3.8799999999999994,0.04642307659791976,3.8799999999999994,0.04642307659791976,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88468.0,40.880842098,3.342632049540621E-5,88468.0,100.0,?,88468.0,4982112.0,50.0,88409.36,35.57545312861307,93601.6,1119.7246075418252,6.759999999999999,0.09284615319583953,3.8799999999999994,0.04642307659791976,3.8799999999999994,0.04642307659791976,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89769.0,41.361600848,3.404595888000545E-5,89769.0,100.0,?,89769.0,4982112.0,50.0,89714.93999999999,35.0522573147174,93601.6,1119.7246075418252,6.759999999999999,0.09284615319583953,3.8799999999999994,0.04642307659791976,3.8799999999999994,0.04642307659791976,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91070.0,41.86694729,3.469728774918121E-5,91070.0,100.0,?,91070.0,4982112.0,50.0,91014.95999999998,36.417488061846164,93601.6,1119.7246075418252,6.759999999999999,0.09284615319583953,3.8799999999999994,0.04642307659791976,3.8799999999999994,0.04642307659791976,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92371.0,42.344868258,3.531326858484489E-5,92371.0,100.0,?,92371.0,4982112.0,50.0,92317.26,37.69111636793513,93601.6,1119.7246075418252,6.759999999999999,0.09284615319583953,3.8799999999999994,0.04642307659791976,3.8799999999999994,0.04642307659791976,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93672.0,42.834122319,3.594385637137328E-5,93672.0,100.0,?,93672.0,4982112.0,50.0,93620.03999999998,39.00460422848103,93601.6,1119.7246075418252,6.759999999999999,0.09284615319583953,3.8799999999999994,0.04642307659791976,3.8799999999999994,0.04642307659791976,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94973.0,43.312268376,3.656012731883285E-5,94973.0,100.0,?,94973.0,4982112.0,50.0,94917.83999999998,39.457829310259065,93601.6,1119.7246075418252,6.759999999999999,0.09284615319583953,3.8799999999999994,0.04642307659791976,3.8799999999999994,0.04642307659791976,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96274.0,43.780709554,3.7163889881273334E-5,96274.0,100.0,?,96274.0,4982112.0,50.0,96223.87999999999,39.3031923717688,93601.6,1119.7246075418252,6.759999999999999,0.09284615319583953,3.8799999999999994,0.04642307659791976,3.8799999999999994,0.04642307659791976,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97575.0,44.258251209,3.7779381829538546E-5,97575.0,100.0,?,97575.0,4982112.0,50.0,97536.16,40.55311820216008,93601.6,1119.7246075418252,6.759999999999999,0.09284615319583953,3.8799999999999994,0.04642307659791976,3.8799999999999994,0.04642307659791976,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98876.0,44.73954287,3.839970707030249E-5,98876.0,100.0,?,98876.0,4982112.0,50.0,98834.78,40.25175154003608,93601.6,1119.7246075418252,6.759999999999999,0.09284615319583953,3.8799999999999994,0.04642307659791976,3.8799999999999994,0.04642307659791976,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100177.0,45.246286604,3.905283687551466E-5,100177.0,100.0,?,100177.0,4982112.0,50.0,100141.79999999997,41.14651769430025,93601.6,1119.7246075418252,6.759999999999999,0.09284615319583953,3.8799999999999994,0.04642307659791976,3.8799999999999994,0.04642307659791976,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
101478.0,45.745412419,3.9696148128234194E-5,101478.0,100.0,?,101478.0,4982112.0,50.0,101440.68000000002,41.61959350192301,93601.6,1119.7246075418252,6.759999999999999,0.09284615319583953,3.8799999999999994,0.04642307659791976,3.8799999999999994,0.04642307659791976,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102779.0,46.219882953,4.0307681782541466E-5,102779.0,100.0,?,102779.0,4982112.0,50.0,102740.48000000004,41.77046354171507,93601.6,1119.7246075418252,6.759999999999999,0.09284615319583953,3.8799999999999994,0.04642307659791976,3.8799999999999994,0.04642307659791976,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104080.0,46.729623996,4.096467474720087E-5,104080.0,100.0,?,104080.0,4982112.0,50.0,104047.36000000003,41.922355440913236,93601.6,1119.7246075418252,6.759999999999999,0.09284615319583953,3.8799999999999994,0.04642307659791976,3.8799999999999994,0.04642307659791976,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105381.0,47.236501128,4.161797648588535E-5,105381.0,100.0,?,105381.0,4982112.0,50.0,105344.30000000003,41.816501478702826,93601.6,1119.7246075418252,6.759999999999999,0.09284615319583953,3.8799999999999994,0.04642307659791976,3.8799999999999994,0.04642307659791976,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
106682.0,47.721855858,4.2243538518515644E-5,106682.0,100.0,?,106682.0,4982112.0,50.0,106643.76,42.38211559666408,93601.6,1119.7246075418252,6.759999999999999,0.09284615319583953,3.8799999999999994,0.04642307659791976,3.8799999999999994,0.04642307659791976,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
107983.0,48.203587669,4.2864431058023465E-5,107983.0,100.0,?,107983.0,4982112.0,50.0,107941.63999999997,42.035123894385904,93601.6,1119.7246075418252,6.759999999999999,0.09284615319583953,3.8799999999999994,0.04642307659791976,3.8799999999999994,0.04642307659791976,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
109284.0,48.686850716,4.3487297170766265E-5,109284.0,100.0,?,109284.0,4982112.0,50.0,109241.90000000002,42.278293267735464,93601.6,1119.7246075418252,6.759999999999999,0.09284615319583953,3.8799999999999994,0.04642307659791976,3.8799999999999994,0.04642307659791976,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110585.0,49.162510813,4.410036402420034E-5,110585.0,100.0,?,110585.0,4982112.0,50.0,110554.69999999995,43.608576670005,93601.6,1119.7246075418252,6.759999999999999,0.09284615319583953,3.8799999999999994,0.04642307659791976,3.8799999999999994,0.04642307659791976,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
111886.0,49.642562138,4.4719090625739514E-5,111886.0,100.0,?,111886.0,4982112.0,50.0,111858.91999999997,44.69175004907507,93601.6,1119.7246075418252,6.759999999999999,0.09284615319583953,3.8799999999999994,0.04642307659791976,3.8799999999999994,0.04642307659791976,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
113187.0,50.118976738,4.533312993993503E-5,113187.0,100.0,?,113187.0,4982112.0,50.0,113155.43999999997,43.9543562884806,93601.6,1119.7246075418252,6.759999999999999,0.09284615319583953,3.8799999999999994,0.04642307659791976,3.8799999999999994,0.04642307659791976,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
114488.0,50.595138351,4.594684318527375E-5,114488.0,100.0,?,114488.0,4982112.0,50.0,114449.66,42.944678318952896,93601.6,1119.7246075418252,6.759999999999999,0.09284615319583953,3.8799999999999994,0.04642307659791976,3.8799999999999994,0.04642307659791976,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
115789.0,51.074340835,4.6564475736073294E-5,115789.0,100.0,?,115789.0,4982112.0,50.0,115752.02,43.54547695530883,93601.6,1119.7246075418252,6.759999999999999,0.09284615319583953,3.8799999999999994,0.04642307659791976,3.8799999999999994,0.04642307659791976,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
