learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
1924.0,1.446727017,2.9798060010245894E-7,1924.0,80.5,61.056701442699435,1924.0,804600.0,100.0,1924.6500000000003,3.701797952456084,11936.0,0.0
1998.0,1.494697243,3.0796563120710554E-7,1998.0,82.0,64.00921364130781,1998.0,804600.0,100.0,1999.4200000000003,3.8205499630553215,11936.0,0.0
2072.0,1.543952685,3.182181807874039E-7,2072.0,82.89999999999999,65.80109436498032,2072.0,804600.0,100.0,2071.9499999999994,3.896187595301053,11936.0,0.0
2146.0,1.588002497,3.273871753836319E-7,2146.0,82.8,65.60550311950088,2146.0,804600.0,100.0,2145.2499999999995,3.983358691436971,11936.0,0.0
2220.0,1.628886844,3.3589727655530797E-7,2220.0,82.8,65.6045402006935,2220.0,804600.0,100.0,2218.38,4.042645898243606,11936.0,0.0
2294.0,1.670837903,3.446294144649327E-7,2294.0,83.7,67.39999999999999,2294.0,804600.0,100.0,2292.2200000000003,4.173983394041879,11936.0,0.0
2368.0,1.713279399,3.5346363712812665E-7,2368.0,83.89999999999999,67.78144211065573,2368.0,804600.0,100.0,2365.0899999999992,4.2399279343980485,11936.0,0.0
2442.0,1.75404831,3.6194971022766905E-7,2442.0,84.7,69.38285439846314,2442.0,804600.0,100.0,2440.03,4.263124832013874,11936.0,0.0
2516.0,1.799399943,3.7138967964018585E-7,2516.0,84.7,69.3811387814894,2516.0,804600.0,100.0,2513.270000000001,4.375433138732111,11936.0,0.0
2590.0,1.840646564,3.799751883606695E-7,2590.0,85.0,69.99519923187711,2590.0,804600.0,100.0,2587.3199999999997,4.45180431018274,11936.0,0.0
2664.0,1.881307135,3.884387104247034E-7,2664.0,85.0,70.00107996112139,2664.0,804600.0,100.0,2660.9399999999996,4.543811864792188,11936.0,0.0
2738.0,1.921471865,3.967990228893504E-7,2738.0,85.8,71.6,2738.0,804600.0,100.0,2733.4500000000003,4.626261771646517,11936.0,0.0
2812.0,1.961936582,4.0522177782666764E-7,2812.0,86.2,72.39116517285531,2812.0,804600.0,100.0,2808.3900000000003,4.602302783291304,11936.0,0.0
2886.0,2.002224452,4.136077219556355E-7,2886.0,85.9,71.7801332137825,2886.0,804600.0,100.0,2881.5699999999997,4.576339126198999,11936.0,0.0
2960.0,2.044532298,4.2241412529175067E-7,2960.0,86.7,73.37785037150908,2960.0,804600.0,100.0,2955.6000000000004,4.544616084284275,11936.0,0.0
3034.0,2.093443042,4.325949257781067E-7,3034.0,86.7,73.3989359574383,3034.0,804600.0,100.0,3028.73,4.552851365414375,11936.0,0.0
3108.0,2.138106014,4.4189154999342645E-7,3108.0,86.1,72.17974685571096,3108.0,804600.0,100.0,3102.6399999999994,4.538110673490508,11936.0,0.0
3182.0,2.178863336,4.5037521083571847E-7,3182.0,85.8,71.5840870887697,3182.0,804600.0,100.0,3177.9700000000016,4.749363700071354,11936.0,0.0
3256.0,2.21935117,4.5880277759035017E-7,3256.0,85.2,70.3436529405871,3256.0,804600.0,100.0,3250.9199999999996,4.916857828846682,11936.0,0.0
3330.0,2.260657248,4.674006623207861E-7,3330.0,84.2,68.36393488576977,3330.0,804600.0,100.0,3325.3599999999997,4.931623782418233,11936.0,0.0
3404.0,2.30342085,4.763019315396705E-7,3404.0,83.8,67.54183496826313,3404.0,804600.0,100.0,3399.839999999999,5.08111417034899,11936.0,0.0
3478.0,2.344591075,4.848715383872659E-7,3478.0,83.5,66.9574411842453,3478.0,804600.0,100.0,3474.7500000000005,5.168286647302649,11936.0,0.0
3552.0,2.385002267,4.932831520639629E-7,3552.0,82.8,65.58168945879207,3552.0,804600.0,100.0,3547.83,5.189792915430289,11936.0,0.0
3626.0,2.429767154,5.026009899472156E-7,3626.0,82.89999999999999,65.80328288484306,3626.0,804600.0,100.0,3621.29,5.266384629962668,11936.0,0.0
3700.0,2.470875997,5.111578200949625E-7,3700.0,82.6,65.18997471271724,3700.0,804600.0,100.0,3695.1100000000006,5.364283208727371,11936.0,0.0
3774.0,2.511528756,5.19619716086545E-7,3774.0,82.39999999999999,64.77336866671203,3774.0,804600.0,100.0,3767.8399999999997,5.43452710440245,11936.0,0.0
3848.0,2.558503288,5.293974928922289E-7,3848.0,81.89999999999999,63.74924894852793,3848.0,804600.0,100.0,3840.859999999999,5.451790920644726,11936.0,0.0
3922.0,2.603674983,5.388000081029059E-7,3922.0,81.2,62.32570629280942,3922.0,804600.0,100.0,3914.0700000000006,5.482409980284145,11936.0,0.0
3996.0,2.654767887,5.494350264925779E-7,3996.0,79.60000000000001,59.13527026810469,3996.0,804600.0,100.0,3988.7500000000014,5.625094836462031,11936.0,0.0
4070.0,2.705900438,5.600782974289069E-7,4070.0,79.10000000000001,58.1715566585278,4070.0,804600.0,100.0,4063.2799999999997,5.584775119135343,11936.0,0.0
4144.0,2.752452863,5.697682124112071E-7,4144.0,79.2,58.36002562459962,4144.0,804600.0,100.0,4137.0199999999995,5.736309657336205,11936.0,0.0
4218.0,2.800858666,5.798439091277578E-7,4218.0,79.2,58.373192335864296,4218.0,804600.0,100.0,4211.480000000002,5.725902160843782,11936.0,0.0
4292.0,2.84519466,5.890724726776862E-7,4292.0,79.4,58.75463009310241,4292.0,804600.0,100.0,4285.16,5.731865915100157,11936.0,0.0
4366.0,2.888557528,5.980984794712895E-7,4366.0,78.60000000000001,57.18886910596757,4366.0,804600.0,100.0,4359.020000000004,5.877744018539298,11936.0,0.0
4440.0,2.933203881,6.073916444318638E-7,4440.0,78.4,56.784269474088575,4440.0,804600.0,100.0,4432.260000000001,5.924655213085346,11936.0,0.0
4514.0,2.974625577,6.160135951178418E-7,4514.0,77.7,55.39036431869284,4514.0,804600.0,100.0,4506.120000000002,5.987280794578728,11936.0,0.0
4588.0,3.014526421,6.24318979554464E-7,4588.0,77.5,54.99675976670321,4588.0,804600.0,100.0,4580.219999999999,6.141752785054704,11936.0,0.0
4662.0,3.055246535,6.327948955294013E-7,4662.0,76.6,53.1760261253762,4662.0,804600.0,100.0,4654.920000000001,6.212331822002639,11936.0,0.0
4736.0,3.094970678,6.410634995476612E-7,4736.0,76.5,52.97065368790126,4736.0,804600.0,100.0,4729.130000000001,6.2178897163951365,11936.0,0.0
4810.0,3.134722661,6.493378984784976E-7,4810.0,75.9,51.78842922301352,4810.0,804600.0,100.0,4802.8,6.297345921621708,11936.0,0.0
4884.0,3.178369944,6.584231064236992E-7,4884.0,76.0,51.974065995637645,4884.0,804600.0,100.0,4875.51,6.298476567449234,11936.0,0.0
4958.0,3.222256188,6.675580542433344E-7,4958.0,76.2,52.33192999603434,4958.0,804600.0,100.0,4949.400000000001,6.3238365800287,11936.0,0.0
5032.0,3.269096976,6.773079921557837E-7,5032.0,76.6,53.15277800022423,5032.0,804600.0,100.0,5023.53,6.335365782333302,11936.0,0.0
5106.0,3.324573668,6.888554986278795E-7,5106.0,76.6,53.17733783151045,5106.0,804600.0,100.0,5096.65,6.251341270220946,11936.0,0.0
5180.0,3.369458894,6.981983851456351E-7,5180.0,76.6,53.181272509003605,5180.0,804600.0,100.0,5170.76,6.334929942291181,11936.0,0.0
5254.0,3.41347466,7.073602930466913E-7,5254.0,76.7,53.38359102404047,5254.0,804600.0,100.0,5243.680000000002,6.525859670912671,11936.0,0.0
5328.0,3.456878905,7.163949124874815E-7,5328.0,76.8,53.58811855835094,5328.0,804600.0,100.0,5318.18,6.494385765000904,11936.0,0.0
5402.0,3.501136842,7.256072284263827E-7,5402.0,76.9,53.80923815236953,5402.0,804600.0,100.0,5392.050000000001,6.48579450052423,11936.0,0.0
5476.0,3.546882661,7.351292478895083E-7,5476.0,76.9,53.806651842134734,5476.0,804600.0,100.0,5465.37,6.57960815203637,11936.0,0.0
5550.0,3.587215012,7.435244507651113E-7,5550.0,77.9,55.797171018945214,5550.0,804600.0,100.0,5539.0099999999975,6.707172325657107,11936.0,0.0
5624.0,3.62703267,7.518125199863025E-7,5624.0,77.60000000000001,55.17113020785386,5624.0,804600.0,100.0,5614.019999999998,6.657705795891443,11936.0,0.0
5698.0,3.666796561,7.600893975744293E-7,5698.0,78.3,56.544028708977166,5698.0,804600.0,100.0,5687.01,6.62173487292211,11936.0,0.0
5772.0,3.706823986,7.684211299215712E-7,5772.0,78.4,56.72522118220286,5772.0,804600.0,100.0,5761.370000000001,6.691871369373617,11936.0,0.0
5846.0,3.745539178,7.764797201884248E-7,5846.0,78.8,57.55925688661115,5846.0,804600.0,100.0,5835.629999999999,6.803529312872191,11936.0,0.0
5920.0,3.790635612,7.858665697771394E-7,5920.0,78.7,57.323181727108796,5920.0,804600.0,100.0,5911.469999999996,6.8877208116907696,11936.0,0.0
5994.0,3.84558077,7.973034371306458E-7,5994.0,79.3,58.517034068136276,5994.0,804600.0,100.0,5983.85,6.899705380915499,11936.0,0.0
6068.0,3.894200841,8.074237338589774E-7,6068.0,79.2,58.34251266748114,6068.0,804600.0,100.0,6058.380000000002,6.864515402937895,11936.0,0.0
6142.0,3.93900805,8.167503810917297E-7,6142.0,79.10000000000001,58.138379694910924,6142.0,804600.0,100.0,6132.08,6.938891711348305,11936.0,0.0
6216.0,3.982595351,8.258231037479164E-7,6216.0,78.2,56.24879583841758,6216.0,804600.0,100.0,6207.009999999998,7.086100992275469,11936.0,0.0
6290.0,4.025200404,8.346913708980465E-7,6290.0,78.3,56.42115240948854,6290.0,804600.0,100.0,6282.419999999998,7.0257848334013655,11936.0,0.0
6364.0,4.067557603,8.435080470904978E-7,6364.0,77.9,55.67340323965245,6364.0,804600.0,100.0,6356.100000000002,7.008688691311457,11936.0,0.0
6438.0,4.110038878,8.523505497762272E-7,6438.0,78.5,56.88202923197869,6438.0,804600.0,100.0,6429.870000000002,7.05039084810984,11936.0,0.0
6512.0,4.153056903,8.613047772940518E-7,6512.0,78.9,57.74760703272058,6512.0,804600.0,100.0,6503.959999999999,7.1776859611977795,11936.0,0.0
6586.0,4.195662442,8.701731456053713E-7,6586.0,78.7,57.38704566188122,6586.0,804600.0,100.0,6578.24,7.228885939008292,11936.0,0.0
6660.0,4.239430012,8.792833913612449E-7,6660.0,78.3,56.55029353580496,6660.0,804600.0,100.0,6651.839999999999,7.106871337094837,11936.0,0.0
6734.0,4.281209899,8.879798997171493E-7,6734.0,77.3,54.574561754582575,6734.0,804600.0,100.0,6726.519999999998,7.3235951871090395,11936.0,0.0
6808.0,4.324262029,8.969412262110309E-7,6808.0,77.2,54.41185291824125,6808.0,804600.0,100.0,6800.759999999999,7.2014184910216255,11936.0,0.0
6882.0,4.367375095,9.059152365695955E-7,6882.0,77.3,54.61416038196084,6882.0,804600.0,100.0,6875.0199999999995,7.213805227380755,11936.0,0.0
6956.0,4.413569533,9.155306363446909E-7,6956.0,76.8,53.60204151017355,6956.0,804600.0,100.0,6948.2300000000005,7.27461137842227,11936.0,0.0
7030.0,4.46262276,9.257410947523351E-7,7030.0,76.1,52.21070480212433,7030.0,804600.0,100.0,7021.200000000002,7.341276689673497,11936.0,0.0
7104.0,4.50288028,9.341207215107317E-7,7104.0,76.2,52.39866716268055,7104.0,804600.0,100.0,7095.9900000000025,7.338173265103977,11936.0,0.0
7178.0,4.54023803,9.418967594170282E-7,7178.0,76.9,53.790018644027114,7178.0,804600.0,100.0,7170.189999999999,7.4503297330596965,11936.0,0.0
7252.0,4.576344421,9.494123262023824E-7,7252.0,76.9,53.78964888134943,7252.0,804600.0,100.0,7244.170000000001,7.469291408253798,11936.0,0.0
7326.0,4.612183766,9.568723072038303E-7,7326.0,77.4,54.77829358091885,7326.0,804600.0,100.0,7318.589999999999,7.616490548988314,11936.0,0.0
7399.0,4.648150382,9.643587797397087E-7,7399.0,77.2,54.373901871870714,7399.0,804600.0,100.0,7390.04,7.683195883868838,11936.0,0.0
