learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
27.0,2.305744511,9.694018387487014E-7,27.0,62.96296296296296,23.295454545454568,27.0,1739032.0,100.0,38.0
28.0,2.357741042,9.927944968338476E-7,28.0,60.71428571428571,18.94736842105263,28.0,1739032.0,100.0,67.0
29.0,2.426368258,1.0236691142044465E-6,29.0,58.620689655172406,14.705882352941174,29.0,1739032.0,100.0,39.0
30.0,2.485264602,1.0501659210329088E-6,30.0,60.0,16.66666666666666,30.0,1739032.0,100.0,32.0
31.0,2.536451545,1.0731943545263446E-6,31.0,58.06451612903226,12.958963282937358,31.0,1739032.0,100.0,31.0
32.0,2.588375972,1.0965545738278617E-6,32.0,56.25,9.31174089068826,32.0,1739032.0,100.0,49.0
33.0,2.641718396,1.1205527341294577E-6,33.0,57.57575757575758,11.153846153846159,33.0,1739032.0,100.0,41.0
34.0,2.693284033,1.1437515378204918E-6,34.0,55.88235294117647,7.942238267148021,34.0,1739032.0,100.0,34.0
35.0,2.754760501,1.1714091135961996E-6,35.0,54.285714285714285,4.761904761904749,35.0,1739032.0,100.0,54.0
36.0,2.81676837,1.1993057607418628E-6,36.0,52.77777777777778,1.923076923076909,36.0,1739032.0,100.0,47.0
37.0,2.878790537,1.2272088403979045E-6,37.0,51.35135135135135,-0.6042296072507571,37.0,1739032.0,100.0,34.0
38.0,2.941329157,1.255344266485789E-6,38.0,52.63157894736842,1.1560693641618387,38.0,1739032.0,100.0,25.0
39.0,2.999619734,1.2815685455121511E-6,39.0,53.84615384615385,2.770083102493058,39.0,1739032.0,100.0,24.0
40.0,3.079618267,1.3175589912936647E-6,40.0,52.5,0.0,40.0,1739032.0,100.0,52.0
41.0,3.146428451,1.347616146278056E-6,41.0,51.21951219512195,-2.244389027431423,41.0,1739032.0,100.0,35.0
42.0,3.200641293,1.3720058979084111E-6,42.0,52.38095238095239,1.4084507042253538,42.0,1739032.0,100.0,37.0
43.0,3.254897266,1.3964150536935524E-6,43.0,53.48837209302325,2.93453724604964,43.0,1739032.0,100.0,36.0
44.0,3.308351905,1.420463698269321E-6,44.0,52.27272727272727,0.4310344827586077,44.0,1739032.0,100.0,54.0
45.0,3.361686693,1.4444584232198713E-6,45.0,51.11111111111111,-1.642710472279266,45.0,1739032.0,100.0,38.0
46.0,3.41461763,1.4682714601197256E-6,46.0,52.17391304347826,-0.1980198019801999,46.0,1739032.0,100.0,38.0
47.0,3.467997012,1.4922862474124088E-6,47.0,53.191489361702125,3.001876172607871,47.0,1739032.0,100.0,38.0
48.0,3.521265298,1.5162510538565115E-6,48.0,54.166666666666664,4.347826086956506,48.0,1739032.0,100.0,38.0
49.0,3.576318882,1.541019045914941E-6,49.0,53.06122448979592,2.4242424242424367,49.0,1739032.0,100.0,34.0
50.0,3.630093797,1.565211779083098E-6,50.0,52.0,0.16638935108153555,50.0,1739032.0,100.0,58.0
51.0,3.688914907,1.5916747389759183E-6,51.0,52.94117647058824,3.0110935023771845,51.0,1739032.0,100.0,57.0
52.0,3.739129304,1.614265634894971E-6,52.0,51.92307692307693,1.2158054711246262,52.0,1739032.0,100.0,43.0
53.0,3.787595989,1.6360702547209646E-6,53.0,50.943396226415096,-0.8784773060029212,53.0,1739032.0,100.0,46.0
54.0,3.840947052,1.6600723016120946E-6,54.0,51.85185185185185,0.42553191489360365,54.0,1739032.0,100.0,40.0
55.0,3.892662496,1.683338501797902E-6,55.0,50.90909090909091,-1.2269938650306744,55.0,1739032.0,100.0,44.0
56.0,3.943984022,1.706427482678683E-6,56.0,50.0,-2.7522935779816646,56.0,1739032.0,100.0,38.0
57.0,3.995747587,1.7297153319644988E-6,57.0,50.877192982456144,-1.5267175572518938,57.0,1739032.0,100.0,38.0
58.0,4.046713479,1.7526443170839195E-6,58.0,50.0,-3.4440344403444065,58.0,1739032.0,100.0,36.0
59.0,4.097867336,1.7756578655557872E-6,59.0,50.847457627118644,-2.271368798565452,59.0,1739032.0,100.0,36.0
60.0,4.150215235,1.799208600176579E-6,60.0,50.0,-3.6866359447004617,60.0,1739032.0,100.0,40.0
61.0,4.204944452,1.8238306631474487E-6,61.0,50.81967213114754,-2.578475336322869,61.0,1739032.0,100.0,38.0
62.0,4.256761375,1.8471425176010343E-6,62.0,51.61290322580645,-1.5283842794759794,62.0,1739032.0,100.0,38.0
63.0,4.308975448,1.870633045400319E-6,63.0,52.38095238095239,-0.531914893617028,63.0,1739032.0,100.0,38.0
64.0,4.362438512,1.8946854802894137E-6,64.0,53.125,0.4149377593360996,64.0,1739032.0,100.0,38.0
65.0,4.419008458,1.920135666661908E-6,65.0,53.84615384615385,1.315789473684215,65.0,1739032.0,100.0,38.0
66.0,4.476337528,1.9459273744365945E-6,66.0,54.54545454545454,2.173913043478251,66.0,1739032.0,100.0,38.0
67.0,4.528224916,1.9692709303060298E-6,67.0,55.223880597014926,2.99227799227801,67.0,1739032.0,100.0,38.0
68.0,4.581136353,1.993075194373853E-6,68.0,54.41176470588235,1.3108614232209579,68.0,1739032.0,100.0,37.0
69.0,4.637564782,2.0184617138299095E-6,69.0,53.62318840579711,-0.27247956403268414,69.0,1739032.0,100.0,51.0
70.0,4.697887319,2.0456001489472366E-6,70.0,52.85714285714286,-1.762114537444931,70.0,1739032.0,100.0,53.0
71.0,4.753931332,2.070813723941855E-6,71.0,52.112676056338024,-3.074295473953877,71.0,1739032.0,100.0,40.0
72.0,4.813297008,2.0975216779909735E-6,72.0,52.77777777777778,-2.255639097744353,72.0,1739032.0,100.0,40.0
73.0,4.874622206,2.1251111990845613E-6,73.0,53.42465753424658,-1.4717906786590018,73.0,1739032.0,100.0,40.0
74.0,4.93554863,2.152521316213003E-6,74.0,52.702702702702695,-2.6962727993655853,74.0,1739032.0,100.0,47.0
75.0,4.997553376,2.1804165583558746E-6,75.0,53.333333333333336,-1.9417475728155467,75.0,1739032.0,100.0,48.0
76.0,5.055492099,2.206482542200624E-6,76.0,52.63157894736842,-3.089675960813879,76.0,1739032.0,100.0,42.0
77.0,5.110773196,2.231352889814637E-6,77.0,51.94805194805194,-4.473780711404482,77.0,1739032.0,100.0,52.0
78.0,5.162354267,2.2545586370897514E-6,78.0,52.56410256410257,-3.7383177570093324,78.0,1739032.0,100.0,55.0
