learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1554.0,5.168872964,2.1983529192187797E-6,1554.0,98.7,97.39999999999999,1554.0,1644008.0,100.0,1555.46,3.4580726809404494,10738.160000000007,106.16000000000004,1.02,0.019999999999999997,1.01,0.009999999999999998,1.01,0.009999999999999998,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
1628.0,5.349624405,2.2752275997812232E-6,1628.0,98.9,97.7997535724001,1628.0,1644008.0,100.0,1629.7399999999996,3.501561556410702,10738.160000000007,106.16000000000004,1.02,0.019999999999999997,1.01,0.009999999999999998,1.01,0.009999999999999998,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
1702.0,5.542121573,2.3570978090437597E-6,1702.0,99.1,98.19757754421943,1702.0,1644008.0,100.0,1703.46,3.583447355479765,10738.160000000007,106.16000000000004,1.02,0.019999999999999997,1.01,0.009999999999999998,1.01,0.009999999999999998,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
1776.0,5.729495667,2.436789143963337E-6,1776.0,99.2,98.3989433025797,1776.0,1644008.0,100.0,1777.7600000000004,3.5623769161795975,10738.160000000007,106.16000000000004,1.02,0.019999999999999997,1.01,0.009999999999999998,1.01,0.009999999999999998,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
1850.0,5.898567244,2.5086963077577523E-6,1850.0,99.2,98.3989433025797,1850.0,1644008.0,100.0,1851.49,3.6608906296173602,10738.160000000007,106.16000000000004,1.02,0.019999999999999997,1.01,0.009999999999999998,1.01,0.009999999999999998,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
1924.0,6.069025335,2.5811931643383254E-6,1924.0,99.1,98.20004319896323,1924.0,1644008.0,100.0,1924.6500000000003,3.701797952456084,10738.160000000007,106.16000000000004,1.02,0.019999999999999997,1.01,0.009999999999999998,1.01,0.009999999999999998,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
1998.0,6.250279627,2.658281710470978E-6,1998.0,99.1,98.19987039066814,1998.0,1644008.0,100.0,1999.4200000000003,3.8205499630553215,10738.160000000007,106.16000000000004,1.02,0.019999999999999997,1.01,0.009999999999999998,1.01,0.009999999999999998,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
2072.0,6.435417965,2.7370221648478352E-6,2072.0,98.9,97.7997359683162,2072.0,1644008.0,100.0,2071.9499999999994,3.896187595301053,10738.160000000007,106.16000000000004,1.02,0.019999999999999997,1.01,0.009999999999999998,1.01,0.009999999999999998,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
2146.0,6.605803215,2.8094880417107594E-6,2146.0,98.8,97.6,2146.0,1644008.0,100.0,2145.2499999999995,3.983358691436971,10738.160000000007,106.16000000000004,1.02,0.019999999999999997,1.01,0.009999999999999998,1.01,0.009999999999999998,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
2220.0,6.771348518,2.8798954598554257E-6,2220.0,98.6,97.19992159780475,2220.0,1644008.0,100.0,2218.38,4.042645898243606,10738.160000000007,106.16000000000004,1.02,0.019999999999999997,1.01,0.009999999999999998,1.01,0.009999999999999998,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
2294.0,6.934910051,2.9494591686265143E-6,2294.0,98.6,97.19955192830852,2294.0,1644008.0,100.0,2292.2200000000003,4.173983394041879,10738.160000000007,106.16000000000004,1.02,0.019999999999999997,1.01,0.009999999999999998,1.01,0.009999999999999998,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
2368.0,7.103755794,3.0212702838554847E-6,2368.0,98.9,97.79955991198239,2368.0,1644008.0,100.0,2365.0899999999992,4.2399279343980485,10738.160000000007,106.16000000000004,1.02,0.019999999999999997,1.01,0.009999999999999998,1.01,0.009999999999999998,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
2442.0,7.26786223,3.0910657431666007E-6,2442.0,98.9,97.7981680758391,2442.0,1644008.0,100.0,2440.03,4.263124832013874,10738.160000000007,106.16000000000004,1.02,0.019999999999999997,1.01,0.009999999999999998,1.01,0.009999999999999998,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
2516.0,7.430184575,3.1601024177899677E-6,2516.0,98.8,97.59616347690915,2516.0,1644008.0,100.0,2513.270000000001,4.375433138732111,10738.160000000007,106.16000000000004,1.02,0.019999999999999997,1.01,0.009999999999999998,1.01,0.009999999999999998,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
2590.0,7.60686137,3.2352441267759632E-6,2590.0,98.8,97.59616347690915,2590.0,1644008.0,100.0,2587.3199999999997,4.45180431018274,10738.160000000007,106.16000000000004,1.02,0.019999999999999997,1.01,0.009999999999999998,1.01,0.009999999999999998,0.010000000000000002,0.009999999999999998,0.0,0.0,0.0,0.0,1.0,0.0
2664.0,7.794960716,3.315668243471648E-6,2664.0,98.8,97.59723201127699,2664.0,1652728.0,100.0,2660.9399999999996,4.543811864792188,10825.119999999999,193.12000000000003,1.0399999999999998,0.039999999999999994,1.02,0.019999999999999997,1.02,0.019999999999999997,0.020000000000000004,0.019999999999999997,0.0,0.0,0.0,0.0,1.0,0.0
2738.0,7.998336726,3.402725097847824E-6,2738.0,98.8,97.59784767151368,2738.0,1654648.0,100.0,2733.4500000000003,4.626261771646517,10844.319999999996,212.32,1.0399999999999998,0.039999999999999994,1.02,0.019999999999999997,1.02,0.019999999999999997,0.020000000000000004,0.019999999999999997,0.0,0.0,0.0,0.0,1.0,0.0
2812.0,8.173466632,3.4772331897309534E-6,2812.0,98.6,97.19714108390558,2812.0,1644544.0,100.0,2808.3900000000003,4.602302783291304,10743.36,111.36000000000001,1.0600000000000005,0.06000000000000003,1.0300000000000002,0.03000000000000001,1.0300000000000002,0.03000000000000001,0.030000000000000013,0.03000000000000001,0.0,0.0,0.0,0.0,1.0,0.0
2886.0,8.341367972,3.549517970891407E-6,2886.0,98.5,96.99783844367946,2886.0,1664160.0,100.0,2881.5699999999997,4.576339126198999,10939.199999999997,307.20000000000005,1.0600000000000005,0.06000000000000003,1.0300000000000002,0.03000000000000001,1.0300000000000002,0.03000000000000001,0.030000000000000013,0.03000000000000001,0.0,0.0,0.0,0.0,1.0,0.0
2960.0,8.507299945,3.620954901387777E-6,2960.0,98.5,96.99812683114263,2960.0,1664160.0,100.0,2955.6000000000004,4.544616084284275,10939.199999999997,307.20000000000005,1.0600000000000005,0.06000000000000003,1.0300000000000002,0.03000000000000001,1.0300000000000002,0.03000000000000001,0.030000000000000013,0.03000000000000001,0.0,0.0,0.0,0.0,1.0,0.0
3034.0,8.671881233,3.6918103358124557E-6,3034.0,98.8,97.59723201127699,3034.0,1664160.0,100.0,3028.73,4.552851365414375,10939.199999999997,307.20000000000005,1.0600000000000005,0.06000000000000003,1.0300000000000002,0.03000000000000001,1.0300000000000002,0.03000000000000001,0.030000000000000013,0.03000000000000001,0.0,0.0,0.0,0.0,1.0,0.0
3108.0,8.839986244,3.764182801285993E-6,3108.0,98.8,97.59689518858364,3108.0,1664160.0,100.0,3102.6399999999994,4.538110673490508,10939.199999999997,307.20000000000005,1.0600000000000005,0.06000000000000003,1.0300000000000002,0.03000000000000001,1.0300000000000002,0.03000000000000001,0.030000000000000013,0.03000000000000001,0.0,0.0,0.0,0.0,1.0,0.0
3182.0,9.039506625,3.854852820300044E-6,3182.0,98.7,97.39518630429032,3182.0,1756624.0,100.0,3177.9700000000016,4.749363700071354,11861.520000000002,470.906573864807,1.2799999999999994,0.0985552196138353,1.1400000000000006,0.04927760980691767,1.1400000000000006,0.04927760980691767,0.14,0.04927760980691766,0.0,0.0,0.0,0.0,1.0,0.0
3256.0,9.39775735,4.0746149694427665E-6,3256.0,98.6,97.18989486192348,3256.0,2371200.0,100.0,3250.9199999999996,4.916857828846682,17991.359999999993,804.3766879172011,2.8199999999999985,0.1659864908705379,1.9099999999999993,0.08299324543526895,1.9099999999999993,0.08299324543526895,0.8999999999999999,0.08102873913406629,0.0,0.0,0.0,0.0,1.0,0.0
3330.0,9.812804625,4.410148806544861E-6,3330.0,98.6,97.1929937123059,3330.0,3124936.0,100.0,3325.3599999999997,4.931623782418233,25511.91999999999,743.9530037942889,4.140000000000001,0.12145581563480254,2.57,0.06072790781740128,2.57,0.06072790781740128,1.5599999999999996,0.05915226030330456,0.0,0.0,0.0,0.0,1.0,0.0
3404.0,10.209430437,4.759590145744652E-6,3404.0,98.4,96.79380563248195,3404.0,3405616.0,100.0,3399.839999999999,5.08111417034899,28312.960000000003,621.6207557862288,4.579999999999999,0.11117371973445866,2.7899999999999996,0.05558685986722932,2.7899999999999996,0.05558685986722932,1.7499999999999991,0.049999999999999996,0.0,0.0,0.0,0.0,1.0,0.0
3478.0,10.649799137,5.171655805626739E-6,3478.0,98.4,96.79993599871997,3478.0,3617032.0,100.0,3474.7500000000005,5.168286647302649,30422.719999999998,574.0623043791422,4.880000000000001,0.11306563750246308,2.9400000000000004,0.05653281875123154,2.9400000000000004,0.05653281875123154,1.8400000000000003,0.04431293675255978,0.0,0.0,0.0,0.0,1.0,0.0
3552.0,10.967137282,5.475725448246372E-6,3552.0,98.3,96.60008159804164,3552.0,3703848.0,100.0,3547.83,5.189792915430289,31289.439999999995,575.9932477718709,4.960000000000001,0.11363595959524131,2.9800000000000004,0.056817979797620655,2.9800000000000004,0.056817979797620655,1.8599999999999997,0.04268749491621897,0.0,0.0,0.0,0.0,1.0,0.0
3626.0,11.317117707,5.813892319543752E-6,3626.0,98.1,96.2,3626.0,3734992.0,100.0,3621.29,5.266384629962668,31600.479999999996,582.9162416191836,4.979999999999999,0.11189822215393823,2.9899999999999993,0.055949111076969114,2.9899999999999993,0.055949111076969114,1.8699999999999999,0.041814887880811655,0.0,0.0,0.0,0.0,1.0,0.0
3700.0,11.603704804,6.094025759132611E-6,3700.0,98.1,96.2,3700.0,3778424.0,100.0,3695.1100000000006,5.364283208727371,32033.680000000008,563.3135938589293,5.1,0.11146408580454255,3.05,0.055732042902271274,3.05,0.055732042902271274,1.9100000000000001,0.0404395046378357,0.0,0.0,0.0,0.0,1.0,0.0
3774.0,11.914143547,6.403677572162723E-6,3774.0,98.2,96.40007199856002,3774.0,3855672.0,100.0,3767.8399999999997,5.43452710440245,32804.559999999976,550.807956105475,5.219999999999998,0.1020793907711151,3.109999999999999,0.05103969538555755,3.109999999999999,0.05103969538555755,1.9699999999999995,0.0361114996094098,0.0,0.0,0.0,0.0,1.0,0.0
3848.0,12.354191543,6.850509728222921E-6,3848.0,98.1,96.20030397568195,3848.0,3925064.0,100.0,3840.859999999999,5.451790920644726,33496.64,535.4617611751637,5.399999999999999,0.09847319278346615,3.1999999999999993,0.04923659639173308,3.1999999999999993,0.04923659639173308,2.0199999999999996,0.03171845844395037,0.0,0.0,0.0,0.0,1.0,0.0
3922.0,12.758440103,7.266407745734686E-6,3922.0,98.2,96.39952473726532,3922.0,3976864.0,100.0,3914.0700000000006,5.482409980284145,34013.52000000002,526.4214136444627,5.4799999999999995,0.09896433394884946,3.2399999999999998,0.04948216697442473,3.2399999999999998,0.04948216697442473,2.04,0.031526804372460485,0.0,0.0,0.0,0.0,1.0,0.0
3996.0,13.083978504,7.6084285483295065E-6,3996.0,98.2,96.39891967590277,3996.0,4061184.0,100.0,3988.7500000000014,5.625094836462031,34854.79999999999,539.8206346331692,5.640000000000004,0.10590638137601346,3.320000000000002,0.05295319068800673,3.320000000000002,0.05295319068800673,2.099999999999999,0.03015113445777635,0.0,0.0,0.0,0.0,1.0,0.0
4070.0,13.397581353,7.94235991539722E-6,4070.0,98.3,96.59983679216602,4070.0,4116040.0,100.0,4063.2799999999997,5.584775119135343,35402.23999999999,555.9814496433083,5.7200000000000015,0.11198845539346518,3.3600000000000008,0.05599422769673259,3.3600000000000008,0.05599422769673259,2.1200000000000006,0.032659863237109024,0.0,0.0,0.0,0.0,1.0,0.0
4144.0,13.735784234,8.305694505129016E-6,4144.0,98.2,96.40028797696183,4144.0,4152712.0,100.0,4137.0199999999995,5.736309657336205,35768.08000000001,577.8252393311325,5.780000000000001,0.11333333333333333,3.3900000000000006,0.056666666666666664,3.3900000000000006,0.056666666666666664,2.1300000000000003,0.0337997668989631,0.0,0.0,0.0,0.0,1.0,0.0
4218.0,14.050030942,8.64616411843779E-6,4218.0,98.3,96.599809589337,4218.0,4188032.0,100.0,4211.480000000002,5.725902160843782,36120.56,590.3695402068439,5.84,0.11434486203912912,3.42,0.05717243101956456,3.42,0.05717243101956456,2.1399999999999997,0.03487350880197769,0.0,0.0,0.0,0.0,1.0,0.0
4292.0,14.380460188,9.004550980289924E-6,4292.0,98.2,96.39926545015183,4292.0,4192528.0,100.0,4285.16,5.731865915100157,36165.52,596.1836630577607,5.84,0.11434486203912912,3.42,0.05717243101956456,3.42,0.05717243101956456,2.1399999999999997,0.03487350880197769,0.0,0.0,0.0,0.0,1.0,0.0
4366.0,14.751757155,9.409200613710822E-6,4366.0,98.2,96.39959675483654,4366.0,4212696.0,100.0,4359.020000000004,5.877744018539298,36366.720000000016,598.5840987267244,5.880000000000003,0.11483849001044374,3.4400000000000013,0.05741924500522187,3.4400000000000013,0.05741924500522187,2.1499999999999995,0.03588702812826367,0.0,0.0,0.0,0.0,1.0,0.0
4440.0,15.208711292,9.907368229650438E-6,4440.0,98.5,97.00016799059253,4440.0,4214104.0,100.0,4432.260000000001,5.924655213085346,36380.48000000001,633.3059854510147,5.96,0.11884970561702086,3.48,0.05942485280851043,3.48,0.05942485280851043,2.1700000000000004,0.03775251680686369,0.0,0.0,0.0,0.0,1.0,0.0
4514.0,15.673677218,1.0422655680179042E-5,4514.0,98.6,97.19969756733727,4514.0,4283816.0,100.0,4506.120000000002,5.987280794578728,37076.320000000014,658.550826962452,6.040000000000002,0.12864484035317914,3.520000000000001,0.06432242017658957,3.520000000000001,0.06432242017658957,2.1999999999999997,0.04020151261036847,0.0,0.0,0.0,0.0,1.0,0.0
4588.0,16.133114303,1.0935544220951205E-5,4588.0,98.7,97.39993759850236,4588.0,4315184.0,100.0,4580.219999999999,6.141752785054704,37389.44000000001,690.8013803803186,6.060000000000001,0.13167146136264204,3.5300000000000007,0.06583573068132102,3.5300000000000007,0.06583573068132102,2.2099999999999995,0.04333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
4662.0,16.495741635,1.1340570936420293E-5,4662.0,98.7,97.39995839933438,4662.0,4317432.0,100.0,4654.920000000001,6.212331822002639,37411.92000000001,695.574573288918,6.060000000000001,0.13167146136264204,3.5300000000000007,0.06583573068132102,3.5300000000000007,0.06583573068132102,2.2099999999999995,0.04333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
4736.0,16.82842681,1.1713070316767042E-5,4736.0,98.4,96.7999871999488,4736.0,4328072.0,100.0,4729.130000000001,6.2178897163951365,37518.08000000001,709.6204396860353,6.080000000000001,0.1346000435258909,3.5400000000000005,0.06730002176294544,3.5400000000000005,0.06730002176294544,2.2200000000000006,0.043992653197477596,0.0,0.0,0.0,0.0,1.0,0.0
4810.0,17.184349667,1.2110889303820799E-5,4810.0,98.5,96.99932784943826,4810.0,4320480.0,100.0,4802.8,6.297345921621708,37442.16,730.0093646445138,6.12,0.1401874646768578,3.56,0.0700937323384289,3.56,0.0700937323384289,2.229999999999999,0.046828722947879896,0.0,0.0,0.0,0.0,1.0,0.0
4884.0,17.543875224,1.2515420440076578E-5,4884.0,98.4,96.79850169879504,4884.0,4349352.0,100.0,4875.51,6.298476567449234,37730.40000000001,743.1109840026952,6.12,0.1401874646768578,3.56,0.0700937323384289,3.56,0.0700937323384289,2.229999999999999,0.046828722947879896,0.0,0.0,0.0,0.0,1.0,0.0
4958.0,17.888461192,1.2903949136342825E-5,4958.0,98.3,96.59885721602458,4958.0,4358408.0,100.0,4949.400000000001,6.3238365800287,37820.47999999999,792.9863407793521,6.200000000000004,0.15308279927654653,3.600000000000002,0.07654139963827326,3.600000000000002,0.07654139963827326,2.269999999999999,0.05290548080293668,0.0,0.0,0.0,0.0,1.0,0.0
5032.0,18.23278879,1.3296147269537607E-5,5032.0,98.4,96.79641198141918,5032.0,4402872.0,100.0,5023.53,6.335365782333302,38264.399999999994,821.459395087656,6.220000000000003,0.15542707536840472,3.6100000000000017,0.07771353768420236,3.6100000000000017,0.07771353768420236,2.2800000000000002,0.05333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
5106.0,18.556320617,1.3664748200226531E-5,5106.0,98.1,96.19177423234186,5106.0,4403944.0,100.0,5096.65,6.251341270220946,38275.04000000002,824.75686945985,6.24,0.15512783910261388,3.62,0.07756391955130694,3.62,0.07756391955130694,2.290000000000001,0.053738987596332576,0.0,0.0,0.0,0.0,1.0,0.0
5180.0,18.963651787,1.413180291329678E-5,5180.0,98.2,96.39259761029632,5180.0,4432232.0,100.0,5170.76,6.334929942291181,38557.280000000006,830.9925697172345,6.279999999999997,0.15704338974508367,3.6399999999999983,0.07852169487254183,3.6399999999999983,0.07852169487254183,2.309999999999999,0.05448565745851719,0.0,0.0,0.0,0.0,1.0,0.0
5254.0,19.331965412,1.4555989862771879E-5,5254.0,98.3,96.5905900284786,5254.0,4451864.0,100.0,5243.680000000002,6.525859670912671,38753.04000000001,839.8978574165607,6.339999999999999,0.1584138551230589,3.6699999999999995,0.07920692756152944,3.6699999999999995,0.07920692756152944,2.32,0.05482755334738735,0.0,0.0,0.0,0.0,1.0,0.0
5328.0,19.688774646,1.4968940227305082E-5,5328.0,98.4,96.79342009804118,5328.0,4473672.0,100.0,5318.18,6.494385765000904,38970.72,848.1217996767142,6.36,0.16050425589876477,3.68,0.08025212794938238,3.68,0.08025212794938238,2.3299999999999996,0.05695115752497347,0.0,0.0,0.0,0.0,1.0,0.0
5402.0,20.074733805,1.5416828398647526E-5,5402.0,98.3,96.59209365728489,5402.0,4485704.0,100.0,5392.050000000001,6.48579450052423,39090.72000000001,871.3794564871718,6.4,0.16696942198734438,3.7,0.08348471099367219,3.7,0.08348471099367219,2.34,0.05724305789148302,0.0,0.0,0.0,0.0,1.0,0.0
5476.0,20.454743863,1.5859794027407784E-5,5476.0,98.4,96.79616821718776,5476.0,4505856.0,100.0,5465.37,6.57960815203637,39291.75999999999,880.7261610349229,6.44,0.17074997966487598,3.72,0.08537498983243799,3.72,0.08537498983243799,2.3600000000000017,0.05949280577846315,0.0,0.0,0.0,0.0,1.0,0.0
5550.0,20.77994764,1.624040825831132E-5,5550.0,98.4,96.79230152365677,5550.0,4524096.0,100.0,5539.0099999999975,6.707172325657107,39473.68,917.8759022302253,6.480000000000001,0.17665809012915543,3.7400000000000007,0.08832904506457771,3.7400000000000007,0.08832904506457771,2.379999999999999,0.06159496240715952,0.0,0.0,0.0,0.0,1.0,0.0
5624.0,21.106102658,1.66237916143427E-5,5624.0,98.3,96.589331428709,5624.0,4543720.0,100.0,5614.019999999998,6.657705795891443,39669.35999999998,937.5661803463756,6.54,0.18169794003824427,3.77,0.09084897001912214,3.77,0.09084897001912214,2.41,0.06371495868001452,0.0,0.0,0.0,0.0,1.0,0.0
5698.0,21.447413903,1.7027185991855528E-5,5698.0,98.5,96.98976520168573,5698.0,4568584.0,100.0,5687.01,6.62173487292211,39917.600000000006,961.7067353660805,6.559999999999999,0.18108539198930207,3.7799999999999994,0.09054269599465103,3.7799999999999994,0.09054269599465103,2.42,0.06384957068585252,0.0,0.0,0.0,0.0,1.0,0.0
5772.0,21.770681704,1.741344975731798E-5,5772.0,98.6,97.19523189422017,5772.0,4618744.0,100.0,5761.370000000001,6.691871369373617,40418.00000000001,953.8645241883412,6.660000000000001,0.1799101908388649,3.8300000000000005,0.08995509541943245,3.8300000000000005,0.08995509541943245,2.460000000000001,0.06578200914591106,0.0,0.0,0.0,0.0,1.0,0.0
