learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
138.0,2.688657849,5.883399171957293E-7,138.0,92.7536231884058,76.33744855967079,138.0,877232.0,50.0,0.0
140.0,2.71515777,5.943538237303539E-7,140.0,92.85714285714286,76.41509433962264,140.0,877232.0,50.0,0.0
142.0,2.741491542,6.003300243202392E-7,142.0,92.95774647887323,76.49006622516555,142.0,877232.0,50.0,0.0
144.0,2.76776788,6.062931908068187E-7,144.0,93.05555555555556,76.5625,144.0,877232.0,50.0,0.0
146.0,2.796049693,6.12711480884428E-7,146.0,93.15068493150685,76.63252240717028,146.0,877232.0,50.0,0.0
148.0,2.822640501,6.187460133644361E-7,148.0,93.24324324324324,76.70025188916877,148.0,877232.0,50.0,0.0
150.0,2.849128646,6.247572474471936E-7,150.0,93.33333333333333,76.76579925650557,150.0,877232.0,50.0,0.0
152.0,2.875672454,6.307811137215505E-7,152.0,93.42105263157895,76.82926829268294,152.0,877232.0,50.0,0.0
154.0,2.902296797,6.368232566527609E-7,154.0,93.5064935064935,76.890756302521,154.0,877232.0,50.0,0.0
156.0,2.929067409,6.428985939506608E-7,156.0,93.58974358974359,76.95035460992908,156.0,877232.0,50.0,0.0
158.0,2.956315709,6.490823380239888E-7,158.0,93.67088607594937,77.0081490104773,158.0,877232.0,50.0,0.0
160.0,2.983950317,6.553537510456725E-7,160.0,93.75,77.06422018348624,160.0,877232.0,50.0,0.0
162.0,3.011603936,6.616294784340718E-7,162.0,93.82716049382715,77.11864406779658,162.0,877232.0,50.0,0.0
164.0,3.037122135,6.674205924422212E-7,164.0,93.90243902439023,77.17149220489976,164.0,877232.0,50.0,0.0
166.0,3.073051121,6.755743361340546E-7,166.0,93.37349397590361,75.31765341984318,166.0,877232.0,50.0,0.0
168.0,3.099602339,6.815998840378557E-7,168.0,93.45238095238095,76.77224736048267,168.0,877232.0,50.0,0.0
170.0,3.128684865,6.881998883606908E-7,170.0,92.94117647058823,75.72006665079743,170.0,877232.0,50.0,0.0
172.0,3.15593748,6.943846116824739E-7,172.0,93.02325581395348,76.9694264673064,172.0,877232.0,50.0,0.0
174.0,3.182227418,7.003508645604758E-7,174.0,93.10344827586206,78.07183364839318,174.0,877232.0,50.0,0.0
176.0,3.208326109,7.062737157399208E-7,176.0,93.18181818181817,79.05177544138066,176.0,877232.0,50.0,0.0
178.0,3.241270992,7.128022983545252E-7,178.0,92.69662921348315,78.04970593815217,178.0,766008.0,50.0,0.0
180.0,3.318950027,7.2986123064501E-7,180.0,92.77777777777779,78.11447811447813,180.0,848888.0,50.0,0.0
182.0,3.349776873,7.367987154342234E-7,182.0,92.85714285714286,78.17745803357316,182.0,869912.0,50.0,0.0
184.0,3.379698159,7.435999053305512E-7,184.0,92.3913043478261,76.78861056046135,184.0,878632.0,50.0,0.0
186.0,3.406559806,7.497117461712555E-7,186.0,92.47311827956989,77.70929635336414,186.0,879512.0,50.0,0.0
188.0,3.43382499,7.559154039402865E-7,188.0,92.5531914893617,78.54231208217837,188.0,879512.0,50.0,0.0
190.0,3.478842781,7.673415664746778E-7,190.0,92.63157894736842,79.29961089494164,190.0,981112.0,50.0,0.0
192.0,3.509864216,7.752152526437761E-7,192.0,92.70833333333334,79.99106744082181,192.0,981112.0,50.0,0.0
194.0,3.539747646,7.82800096783843E-7,194.0,92.78350515463917,80.62491082893423,194.0,981112.0,50.0,0.0
195.0,3.567898569,7.899452057406804E-7,195.0,92.82051282051282,80.9224318658281,195.0,981112.0,50.0,0.0
