learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
72.0,1.093336333,2.395050618179598E-7,72.0,69.44444444444444,11.705685618729108,72.0,853464.0,100.0,76.0
74.0,1.116624972,2.4464700111204344E-7,74.0,68.91891891891892,10.51524710830703,74.0,853464.0,100.0,77.0
76.0,1.140368644,2.4988940793721833E-7,76.0,68.42105263157895,9.163346613545825,76.0,853464.0,100.0,76.0
78.0,1.164450555,2.552064951421652E-7,78.0,69.23076923076923,9.82658959537571,78.0,853464.0,100.0,77.0
80.0,1.188211884,2.604528004872199E-7,80.0,70.0,10.447761194029798,80.0,853464.0,100.0,77.0
82.0,1.212141809,2.6573633043768095E-7,82.0,69.51219512195121,9.37223695844384,82.0,853464.0,100.0,80.0
84.0,1.235679115,2.709331733531588E-7,84.0,70.23809523809523,9.948542024013712,84.0,853464.0,100.0,77.0
86.0,1.259647271,2.76225144392906E-7,86.0,68.6046511627907,7.19424460431657,86.0,853464.0,100.0,79.0
88.0,1.283281575,2.8144340366627614E-7,88.0,69.31818181818183,7.763975155279534,88.0,853464.0,100.0,79.0
90.0,1.306906206,2.8665952722107584E-7,90.0,68.88888888888889,6.873614190687362,90.0,853464.0,100.0,79.0
92.0,1.330373843,2.918409877963199E-7,92.0,69.56521739130434,7.404744787922383,92.0,853464.0,100.0,80.0
94.0,1.354201655,2.971019720391019E-7,94.0,70.2127659574468,7.907627711686505,94.0,853464.0,100.0,78.0
96.0,1.37754546,3.022560915307101E-7,96.0,69.79166666666666,7.076101468624829,96.0,853464.0,100.0,81.0
98.0,1.406086985,3.085578247024326E-7,98.0,70.40816326530613,7.5471698113207655,98.0,853464.0,100.0,80.0
100.0,1.435065813,3.14956110767569E-7,100.0,70.0,10.071942446043154,100.0,853464.0,100.0,79.0
102.0,1.463817316,3.213042053487794E-7,102.0,69.6078431372549,11.922005571030656,102.0,853464.0,100.0,83.0
104.0,1.490572936,3.272116254352675E-7,104.0,68.26923076923077,9.589041095890408,104.0,853464.0,100.0,83.0
106.0,1.514922265,3.3258775632765977E-7,106.0,66.98113207547169,7.3889166250623886,106.0,853464.0,100.0,83.0
108.0,1.538813164,3.3786266965939564E-7,108.0,66.66666666666666,6.717850287907874,108.0,853464.0,100.0,81.0
110.0,1.563206192,3.4324844893034757E-7,110.0,65.45454545454545,4.696762425900626,110.0,853464.0,100.0,84.0
112.0,1.587270998,3.48561759492459E-7,112.0,65.17857142857143,6.266094420600868,112.0,853464.0,100.0,81.0
114.0,1.611044932,3.5381084791748684E-7,114.0,64.91228070175438,7.841552142279694,114.0,853464.0,100.0,84.0
116.0,1.635229989,3.591507089079875E-7,116.0,64.65517241379311,7.036747458952314,116.0,853464.0,100.0,81.0
118.0,1.658649913,3.6432163484659876E-7,118.0,65.2542372881356,7.565915170042052,118.0,853464.0,100.0,81.0
120.0,1.682305101,3.6954450513481683E-7,120.0,65.83333333333333,8.071748878923746,120.0,853464.0,100.0,83.0
122.0,1.706385764,3.7486131679166316E-7,122.0,66.39344262295081,8.55575868372942,122.0,853464.0,100.0,83.0
124.0,1.730194424,3.8011807243090333E-7,124.0,66.93548387096774,9.019327129563335,124.0,853464.0,100.0,83.0
126.0,1.753570432,3.8527930207914573E-7,126.0,65.87301587301587,7.194244604316532,126.0,853464.0,100.0,82.0
128.0,1.777083912,3.9047088441045544E-7,128.0,66.40625,7.651006711409396,128.0,853464.0,100.0,82.0
130.0,1.801068931,3.957665786614352E-7,130.0,66.92307692307692,8.089444261755986,130.0,853464.0,100.0,82.0
132.0,1.824981187,4.0104620744251544E-7,132.0,67.42424242424242,8.510638297872362,132.0,853464.0,100.0,84.0
134.0,1.84873992,4.062919396121945E-7,134.0,67.91044776119402,8.915586468542536,134.0,853464.0,100.0,82.0
136.0,1.872173949,4.114659798183996E-7,136.0,68.38235294117648,9.305210918114165,136.0,853464.0,100.0,82.0
138.0,1.895636483,4.1664631369335786E-7,138.0,68.11594202898551,8.719182200841887,138.0,853464.0,100.0,82.0
140.0,1.919465486,4.2190756089911074E-7,140.0,67.85714285714286,8.163265306122423,140.0,853464.0,100.0,88.0
142.0,1.94296697,4.270964946126214E-7,142.0,67.6056338028169,7.452536129215059,142.0,853464.0,100.0,84.0
144.0,1.966428556,4.3227661917700333E-7,144.0,68.05555555555556,7.820762593932655,144.0,853464.0,100.0,85.0
146.0,1.989713529,4.3741774904854187E-7,146.0,68.4931506849315,8.176100628930824,146.0,853464.0,100.0,85.0
148.0,2.017173882,4.4348076836539025E-7,148.0,68.24324324324324,7.6473712161444425,148.0,853464.0,100.0,84.0
150.0,2.046528271,4.4996197519988655E-7,150.0,68.0,6.976744186046488,150.0,853464.0,100.0,87.0
152.0,2.074590355,4.561578517555529E-7,152.0,68.42105263157895,7.317073170731674,152.0,853464.0,100.0,87.0
154.0,2.103021084,4.624351220848557E-7,154.0,67.53246753246754,5.844949865492817,154.0,853464.0,100.0,87.0
156.0,2.13440406,4.693642241873738E-7,156.0,67.94871794871796,6.182343035843173,156.0,853464.0,100.0,87.0
158.0,2.164494493,4.7600794346262604E-7,158.0,68.35443037974683,6.508875739644961,158.0,853464.0,100.0,86.0
160.0,2.195409379,4.8283369515621E-7,160.0,67.5,5.1094890510949105,160.0,853464.0,100.0,88.0
162.0,2.223761472,4.890936033056821E-7,162.0,67.90123456790124,5.433318365514161,162.0,853464.0,100.0,87.0
164.0,2.252148376,4.953611974366651E-7,164.0,67.07317073170732,4.093567251462017,164.0,853464.0,100.0,88.0
166.0,2.280008822,5.015125539860151E-7,166.0,67.46987951807229,4.414587332053724,166.0,853464.0,100.0,85.0
168.0,2.307904603,5.076717122117514E-7,168.0,66.66666666666666,3.1301482701811856,168.0,853464.0,100.0,87.0
170.0,2.336376909,5.139581623995263E-7,170.0,67.05882352941175,3.448275862068922,170.0,853464.0,100.0,85.0
172.0,2.364852029,5.202452338952778E-7,172.0,66.86046511627907,3.0458860759493587,172.0,853464.0,100.0,86.0
174.0,2.392451044,5.263388686373726E-7,174.0,66.66666666666666,2.662037037037041,174.0,853464.0,100.0,86.0
176.0,2.42035052,5.324988426886147E-7,176.0,66.47727272727273,2.148511119487381,176.0,853464.0,100.0,88.0
178.0,2.448655273,5.387482985567757E-7,178.0,65.73033707865169,0.984862301659716,178.0,853464.0,100.0,87.0
180.0,2.477946856,5.452156383447991E-7,180.0,65.0,-0.14129282938888116,180.0,853464.0,100.0,87.0
182.0,2.505903688,5.513882761274921E-7,182.0,65.38461538461539,0.17412502176564362,182.0,853464.0,100.0,85.0
184.0,2.533959256,5.575827140041338E-7,184.0,64.67391304347827,-0.9112386095173859,184.0,853464.0,100.0,87.0
186.0,2.561630196,5.63692229192644E-7,186.0,64.51612903225806,0.4379562043795346,186.0,853464.0,100.0,85.0
188.0,2.589572231,5.698615999198539E-7,188.0,64.36170212765957,-3.11525266611238E-14,188.0,853464.0,100.0,87.0
190.0,2.617374348,5.76000077907383E-7,190.0,64.73684210526316,0.31323414252155063,190.0,853464.0,100.0,82.0
192.0,2.64503194,5.82106645967652E-7,192.0,65.10416666666666,0.6180469715698568,192.0,853464.0,100.0,82.0
194.0,2.673355523,5.883602593444123E-7,194.0,64.94845360824742,0.3022974607013284,194.0,853464.0,100.0,88.0
