learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
13975.0,8.36729983,4.77926774038346E-6,13975.0,80.7,36.27839408346543,13975.0,3630552.0,50.0,13932.38,34.47418306442065,66580.32,1591.7685272805263,16.959999999999997,0.4139999014098276,8.979999999999999,0.2069999507049138,8.979999999999999,0.2069999507049138,7.279999999999999,0.16912741242227133,0.0,0.0,0.0,0.0,1.0,0.0
14300.0,8.615024801,5.012440524654799E-6,14300.0,81.0,36.35906883269136,14300.0,3638400.0,50.0,14321.2,36.6691328793367,66736.48,1624.4664762440668,17.079999999999995,0.4312677088940162,9.039999999999997,0.2156338544470081,9.039999999999997,0.2156338544470081,7.300000000000001,0.17202277969703278,0.0,0.0,0.0,0.0,1.0,0.0
14625.0,8.871461875,5.258931402107172E-6,14625.0,81.5,39.334714971536464,14625.0,3715544.0,50.0,14655.56,37.35251989969546,68274.56,1623.5576023947774,17.400000000000006,0.4237827706911807,9.200000000000003,0.21189138534559035,9.200000000000003,0.21189138534559035,7.400000000000001,0.16659862556700855,0.0,0.0,0.0,0.0,1.0,0.0
14950.0,9.115200678,5.494434251030732E-6,14950.0,81.69999999999999,41.81536074476337,14950.0,3734856.0,50.0,14923.379999999997,37.85153478677305,68658.72,1625.707125025656,17.759999999999994,0.43851325812456393,9.379999999999997,0.21925662906228197,9.379999999999997,0.21925662906228197,7.5,0.16475089420958283,0.0,0.0,0.0,0.0,1.0,0.0
15275.0,9.35894854,5.732434363746799E-6,15275.0,83.7,47.91200644229416,15275.0,3774320.0,50.0,15225.220000000001,37.59673552915176,69444.80000000002,1589.6231831757475,18.159999999999993,0.45026976041352945,9.579999999999997,0.22513488020676473,9.579999999999997,0.22513488020676473,7.619999999999999,0.17353468158925958,0.0,0.0,0.0,0.0,1.0,0.0
15600.0,9.626185923,5.999041339198847E-6,15600.0,83.39999999999999,49.746918214623044,15600.0,3856352.0,50.0,15561.439999999995,38.19371847061039,71080.48000000001,1630.6971095372253,18.519999999999992,0.4867551871782137,9.759999999999996,0.24337759358910685,9.759999999999996,0.24337759358910685,7.740000000000001,0.1779933500248288,0.0,0.0,0.0,0.0,1.0,0.0
15925.0,9.896207176,6.272650988123302E-6,15925.0,82.39999999999999,50.6084145301064,15925.0,3916840.0,50.0,15903.260000000004,38.48606225317291,72286.40000000001,1745.3961833161816,18.839999999999996,0.48769344670518555,9.919999999999998,0.24384672335259278,9.919999999999998,0.24384672335259278,7.840000000000001,0.17463664902784143,0.0,0.0,0.0,0.0,1.0,0.0
16250.0,10.163116039,6.545689337348675E-6,16250.0,82.3,50.01242628950994,16250.0,3954240.0,50.0,16201.88,37.59833517808026,73031.36000000002,1785.420630885573,19.199999999999996,0.5213796454541332,10.099999999999998,0.2606898227270666,10.099999999999998,0.2606898227270666,8.000000000000002,0.1873553864086286,0.0,0.0,0.0,0.0,1.0,0.0
16575.0,10.485862011,6.884786346251329E-6,16575.0,82.5,49.640287769784166,16575.0,4061304.0,50.0,16526.160000000003,37.757544022516186,75166.24,1833.8374785132955,19.600000000000005,0.5182387756347732,10.300000000000002,0.2591193878173866,10.300000000000002,0.2591193878173866,8.18,0.1844794109412334,0.0,0.0,0.0,0.0,1.0,0.0
16900.0,10.809960938,7.229616479852435E-6,16900.0,83.8,50.19430370406809,16900.0,4112728.0,50.0,16847.600000000002,37.93953298691635,76190.88000000002,1874.4216258736608,20.0,0.5213796454541331,10.5,0.26068982272706653,10.5,0.26068982272706653,8.3,0.18571428571428575,0.0,0.0,0.0,0.0,1.0,0.0
17225.0,11.127724924,7.5753535632658325E-6,17225.0,82.6,48.022463854701854,17225.0,4205752.0,50.0,17126.420000000002,37.91221966595992,78046.08,1939.0901236467816,20.359999999999996,0.525092800350178,10.679999999999998,0.262546400175089,10.679999999999998,0.262546400175089,8.439999999999998,0.18330302779823365,0.0,0.0,0.0,0.0,1.0,0.0
17550.0,11.437402248,7.919620912740577E-6,17550.0,83.0,48.721042471042466,17550.0,4297232.0,50.0,17442.019999999997,37.76899160065847,79870.24,1932.23625093743,20.76,0.49697862640363194,10.88,0.24848931320181597,10.88,0.24848931320181597,8.579999999999997,0.17400445689811558,0.0,0.0,0.0,0.0,1.0,0.0
17875.0,11.711265444,8.227310168120015E-6,17875.0,81.8,44.449870586511686,17875.0,4342912.0,50.0,17775.439999999988,37.82617774040859,80781.27999999997,1894.28595368238,20.919999999999998,0.5077682260919556,10.959999999999999,0.2538841130459778,10.959999999999999,0.2538841130459778,8.66,0.17049747140383648,0.0,0.0,0.0,0.0,1.0,0.0
18200.0,11.997701948,8.553781058457758E-6,18200.0,82.19999999999999,45.30313738745658,18200.0,4405736.0,50.0,18089.840000000004,38.11128024132297,82033.28000000004,1940.2358028458546,21.32,0.5122499389946279,11.16,0.25612496949731395,11.16,0.25612496949731395,8.82,0.17068888035707255,0.0,0.0,0.0,0.0,1.0,0.0
18525.0,12.277196659,8.87625367294728E-6,18525.0,80.60000000000001,42.209618226014044,18525.0,4459864.0,50.0,18459.180000000004,39.863211929122365,83111.99999999999,2002.567051337367,21.720000000000002,0.5103340242689395,11.360000000000001,0.25516701213446974,11.360000000000001,0.25516701213446974,9.000000000000002,0.17842851423995426,0.0,0.0,0.0,0.0,1.0,0.0
18850.0,12.561474746,9.210631672487711E-6,18850.0,81.39999999999999,43.99209867026401,18850.0,4546704.0,50.0,18768.48,40.3935460595539,84843.84000000001,1888.021725782988,22.080000000000013,0.5181127448022589,11.540000000000006,0.25905637240112944,11.540000000000006,0.25905637240112944,9.1,0.17899948694488096,0.0,0.0,0.0,0.0,1.0,0.0
19175.0,12.855800314,9.562444737020918E-6,19175.0,81.0,41.588785046728994,19175.0,4620472.0,50.0,19117.36,41.74877009064617,86314.87999999996,1948.9221872488956,22.359999999999996,0.528192914664747,11.679999999999998,0.2640964573323735,11.679999999999998,0.2640964573323735,9.199999999999998,0.18952141659173719,0.0,0.0,0.0,0.0,1.0,0.0
19500.0,13.157941907,9.927579946054266E-6,19500.0,79.9,40.500858445325925,19500.0,4671384.0,50.0,19502.86,43.38828027596988,87329.92000000001,1969.2549582219244,22.6,0.5360475154083919,11.8,0.26802375770419595,11.8,0.26802375770419595,9.280000000000003,0.19174813412071443,0.0,0.0,0.0,0.0,1.0,0.0
19825.0,13.43581344,1.0264685862187633E-5,19825.0,80.7,42.81481481481485,19825.0,4689480.0,50.0,19789.99999999999,43.703873643289,87690.08000000005,1983.687701688089,22.88,0.5581602432481708,11.94,0.2790801216240854,11.94,0.2790801216240854,9.340000000000002,0.19920249158346692,0.0,0.0,0.0,0.0,1.0,0.0
20150.0,13.707093581,1.0596913541271376E-5,20150.0,81.69999999999999,44.11462914101435,20150.0,4733912.0,50.0,20122.920000000006,44.42529928235177,88575.84000000001,1953.399143797231,23.119999999999997,0.5493149722841261,12.059999999999999,0.27465748614206303,12.059999999999999,0.27465748614206303,9.42,0.19813415368669499,0.0,0.0,0.0,0.0,1.0,0.0
20475.0,13.994916408,1.0953521405040598E-5,20475.0,82.19999999999999,39.503109812051754,20475.0,4789256.0,50.0,20480.18,44.090432948101316,89679.35999999999,1958.510078805742,23.4,0.5421047417431507,12.2,0.27105237087157535,12.2,0.27105237087157535,9.559999999999995,0.20032626449094984,0.0,0.0,0.0,0.0,1.0,0.0
20800.0,14.276397268,1.1307541460557697E-5,20800.0,81.69999999999999,37.54266211604092,20800.0,4861624.0,50.0,20814.54,43.19439882433729,91122.23999999999,1981.9898973279874,23.720000000000002,0.5291811155561246,12.360000000000001,0.2645905577780623,12.360000000000001,0.2645905577780623,9.639999999999999,0.19950960285824104,0.0,0.0,0.0,0.0,1.0,0.0
21125.0,14.565009966,1.1673973592118151E-5,21125.0,81.10000000000001,34.30656934306573,21125.0,4907728.0,50.0,21166.380000000005,43.874132493313326,92040.64000000001,1884.2428314756428,24.160000000000004,0.5332687035670496,12.580000000000002,0.2666343517835248,12.580000000000002,0.2666343517835248,9.799999999999999,0.21189138534559043,0.0,0.0,0.0,0.0,1.0,0.0
21450.0,14.849061862,1.2038758526147433E-5,21450.0,81.69999999999999,37.16867635344849,21450.0,4964112.0,50.0,21527.64000000001,44.9605610394222,93165.59999999998,1909.642310347513,24.28,0.5229742257667452,12.64,0.2614871128833726,12.64,0.2614871128833726,9.860000000000001,0.2040608152647896,0.0,0.0,0.0,0.0,1.0,0.0
21775.0,15.136049829,1.241192011657609E-5,21775.0,81.2,34.60642109290758,21775.0,5026152.0,50.0,21835.020000000004,44.607087292656594,94402.71999999999,1905.083274207536,24.559999999999995,0.5459760030609105,12.779999999999998,0.27298800153045527,12.779999999999998,0.27298800153045527,9.959999999999997,0.21181431991829305,0.0,0.0,0.0,0.0,1.0,0.0
22100.0,15.427793998,1.2795190719688057E-5,22100.0,80.10000000000001,36.32977974583106,22100.0,5078152.0,50.0,22161.62,45.209515794436,95439.20000000001,1932.1076506958793,24.879999999999995,0.5281001760256924,12.939999999999998,0.2640500880128462,12.939999999999998,0.2640500880128462,10.079999999999998,0.2096449866039331,0.0,0.0,0.0,0.0,1.0,0.0
22425.0,15.714593218,1.3175259895527481E-5,22425.0,79.80000000000001,38.47465886939573,22425.0,5122560.0,50.0,22478.399999999998,45.60843101436232,96324.16,1868.3625325259923,25.200000000000003,0.5054801717986894,13.100000000000001,0.2527400858993447,13.100000000000001,0.2527400858993447,10.180000000000001,0.2093527440196842,0.0,0.0,0.0,0.0,1.0,0.0
22750.0,16.004120297,1.35613576626063E-5,22750.0,80.2,39.57814559835949,22750.0,5154784.0,50.0,22767.78,45.52145302727367,96966.55999999997,1858.5967294116256,25.4,0.5078968238466052,13.2,0.2539484119233026,13.2,0.2539484119233026,10.22,0.21244927365738628,0.0,0.0,0.0,0.0,1.0,0.0
23075.0,16.303513145,1.3964935633809032E-5,23075.0,81.89999999999999,45.55080921725526,23075.0,5210608.0,50.0,23070.300000000007,45.866988262201104,98079.04,1864.8680699541974,25.76000000000001,0.5295820454444645,13.380000000000004,0.26479102272223226,13.380000000000004,0.26479102272223226,10.399999999999997,0.22677868380553642,0.0,0.0,0.0,0.0,1.0,0.0
23400.0,16.593588389,1.4358624505301353E-5,23400.0,83.3,48.17076955544795,23400.0,5246200.0,50.0,23389.479999999996,46.39106388264088,98788.32,1921.689164578169,25.99999999999999,0.5721424112714509,13.499999999999995,0.28607120563572547,13.499999999999995,0.28607120563572547,10.479999999999997,0.21804324603815906,0.0,0.0,0.0,0.0,1.0,0.0
23725.0,16.893801177,1.4769643367289133E-5,23725.0,84.2,48.916248512751515,23725.0,5292184.0,50.0,23698.019999999997,46.9711286921258,99705.60000000002,1931.7799308473234,26.12,0.5574284982060433,13.56,0.27871424910302167,13.56,0.27871424910302167,10.519999999999998,0.21426666582003057,0.0,0.0,0.0,0.0,1.0,0.0
24050.0,17.190592173,1.5178871782455596E-5,24050.0,84.39999999999999,46.3873309138898,24050.0,5329880.0,50.0,24011.2,46.050132398045825,100456.64,1896.2207168868872,26.439999999999998,0.5482141693810951,13.719999999999999,0.27410708469054756,13.719999999999999,0.27410708469054756,10.620000000000001,0.20974231031123372,0.0,0.0,0.0,0.0,1.0,0.0
24375.0,17.480485802,1.5580872074932135E-5,24375.0,84.7,43.720204814313426,24375.0,5360312.0,50.0,24299.96,45.86032886128607,101063.51999999999,1926.9069427219893,26.559999999999988,0.5548745031858232,13.779999999999994,0.2774372515929116,13.779999999999994,0.2774372515929116,10.679999999999998,0.20690133703121918,0.0,0.0,0.0,0.0,1.0,0.0
24700.0,17.769249557,1.5982954405658407E-5,24700.0,84.8,47.90238552234711,24700.0,5382384.0,50.0,24639.379999999997,46.159783626982026,101503.36,1976.3410805685478,26.720000000000002,0.5743070358515306,13.86,0.28715351792576527,13.86,0.28715351792576527,10.739999999999997,0.21344597366422582,0.0,0.0,0.0,0.0,1.0,0.0
25025.0,18.095877346,1.6440462235117676E-5,25025.0,85.39999999999999,50.55038103302284,25025.0,5414368.0,50.0,25000.48,46.54032475790677,102140.15999999996,1924.6876549906658,27.119999999999997,0.5610776802416098,14.06,0.2805388401208049,14.06,0.2805388401208049,10.88,0.20925523912686345,0.0,0.0,0.0,0.0,1.0,0.0
