learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
46.0,2.613821189,7.200470283159738E-7,46.0,67.3913043478261,30.86172344689378,46.0,1116560.0,100.0,0.0
47.0,2.651935528,7.310565407732047E-7,47.0,68.08510638297872,31.75217812197483,47.0,1116560.0,100.0,0.0
48.0,2.686705415,7.410999919809774E-7,48.0,68.75,32.58426966292134,48.0,1116560.0,100.0,0.0
49.0,2.718701531,7.503422259256616E-7,49.0,69.38775510204081,33.36355394378966,49.0,1116560.0,100.0,0.0
50.0,2.750253673,7.594562158180567E-7,50.0,70.0,34.094903339191546,50.0,1116560.0,100.0,0.0
51.0,2.78213007,7.686638683464958E-7,51.0,68.62745098039215,31.428571428571434,51.0,1116560.0,100.0,0.0
52.0,2.814276287,7.779494596961017E-7,52.0,67.3076923076923,28.70967741935485,52.0,1116560.0,100.0,0.0
53.0,2.846926494,7.873806310119066E-7,53.0,67.9245283018868,29.444009397024274,53.0,1116560.0,100.0,0.0
54.0,2.879580748,7.968129713233726E-7,54.0,68.51851851851852,31.79791976225855,54.0,1116560.0,100.0,0.0
55.0,2.912610262,8.063537073135541E-7,55.0,69.0909090909091,32.49097472924189,55.0,1116560.0,100.0,0.0
56.0,2.948081395,8.165997168438674E-7,56.0,69.64285714285714,33.14606741573033,56.0,1116560.0,100.0,0.0
57.0,2.980768708,8.260416064084983E-7,57.0,70.17543859649122,33.76623376623376,57.0,1116560.0,100.0,0.0
58.0,3.014194196,8.356967214171836E-7,58.0,70.6896551724138,35.89076723016904,58.0,1116560.0,100.0,0.0
59.0,3.047754247,8.453907056038122E-7,59.0,69.49152542372882,33.45864661654138,59.0,1116560.0,100.0,0.0
60.0,3.080919887,8.549707622520998E-7,60.0,70.0,34.06593406593405,60.0,1116560.0,100.0,0.0
61.0,3.117233189,8.654600363998736E-7,61.0,70.49180327868852,34.64285714285716,61.0,1116560.0,100.0,0.0
62.0,3.153820748,8.760285310178746E-7,62.0,70.96774193548387,35.191637630662036,62.0,1116560.0,100.0,0.0
63.0,3.189013685,8.861941822786256E-7,63.0,71.42857142857143,35.714285714285715,63.0,1116560.0,100.0,0.0
64.0,3.226579937,8.970453771364316E-7,64.0,71.875,36.21262458471761,64.0,1116560.0,100.0,0.0
65.0,3.261528269,9.071403730515762E-7,65.0,72.3076923076923,36.68831168831168,65.0,1116560.0,100.0,0.0
66.0,3.297136449,9.174259692753313E-7,66.0,72.72727272727273,37.14285714285715,66.0,1116560.0,100.0,0.0
67.0,3.332556525,9.276572307425199E-7,67.0,73.13432835820896,37.5776397515528,67.0,1116560.0,100.0,0.0
68.0,3.367426888,9.377297049322641E-7,68.0,73.52941176470588,37.99392097264439,68.0,1116560.0,100.0,0.0
69.0,3.416545393,9.519178243347298E-7,69.0,73.91304347826086,38.39285714285714,69.0,1116560.0,100.0,0.0
70.0,3.457545464,9.637608945352086E-7,70.0,74.28571428571429,38.77551020408164,70.0,1116560.0,100.0,0.0
71.0,3.486793859,9.722094358861818E-7,71.0,73.23943661971832,36.63691874119305,71.0,1116560.0,100.0,0.0
72.0,3.517234405,9.810023358599137E-7,72.0,72.22222222222221,34.54545454545454,72.0,1116560.0,100.0,0.0
73.0,3.545993721,9.893096043596622E-7,73.0,71.23287671232876,32.55609326880774,73.0,1116560.0,100.0,0.0
74.0,3.573539134,9.972662310655082E-7,74.0,71.62162162162163,32.95944779982744,74.0,1116560.0,100.0,0.0
75.0,3.601191176,1.0052536580773442E-6,75.0,72.0,33.34743969530257,75.0,1116560.0,100.0,0.0
76.0,3.6284613,1.0131307662147365E-6,76.0,72.36842105263158,33.720930232558146,76.0,1116560.0,100.0,0.0
77.0,3.657170143,1.0214234553426049E-6,77.0,71.42857142857143,31.803542673107888,77.0,1116560.0,100.0,0.0
78.0,3.687937877,1.030310865163716E-6,78.0,71.7948717948718,32.17391304347825,78.0,1116560.0,100.0,0.0
79.0,3.715646608,1.0383146670693074E-6,79.0,72.15189873417721,32.53105590062112,79.0,1116560.0,100.0,0.0
80.0,3.745362635,1.0468982862010969E-6,80.0,72.5,34.523809523809526,80.0,1116560.0,100.0,0.0
81.0,3.773558662,1.0550428459296787E-6,81.0,72.8395061728395,36.35714285714287,81.0,1116560.0,100.0,0.0
82.0,3.803536033,1.0637019555487523E-6,82.0,73.17073170731707,36.70175438596491,82.0,1116560.0,100.0,0.0
83.0,3.832373853,1.072031900311257E-6,83.0,73.49397590361446,37.03448275862068,83.0,1116560.0,100.0,0.0
84.0,3.861614377,1.0804781680855443E-6,84.0,73.80952380952381,37.355932203389855,84.0,1116560.0,100.0,0.0
85.0,3.892054995,1.0892710888568268E-6,85.0,72.94117647058823,35.58484349258648,85.0,1116560.0,100.0,0.0
86.0,3.920453094,1.0974740180668066E-6,86.0,72.09302325581395,33.84615384615383,86.0,1116560.0,100.0,0.0
87.0,3.94883986,1.1056736736845387E-6,87.0,72.41379310344827,34.17402269861285,87.0,1116560.0,100.0,0.0
88.0,3.977156506,1.1138530747987492E-6,88.0,72.72727272727273,34.49131513647642,88.0,1116560.0,100.0,0.0
89.0,4.005956048,1.1221719627745197E-6,89.0,73.03370786516854,34.79853479853482,89.0,1116560.0,100.0,0.0
90.0,4.03470534,1.130476335793046E-6,90.0,73.33333333333333,35.09615384615384,90.0,1116560.0,100.0,0.0
91.0,4.06651138,1.1396636653593593E-6,91.0,73.62637362637363,35.3846153846154,91.0,1116560.0,100.0,0.0
92.0,4.09795232,1.1487455340124415E-6,92.0,73.91304347826086,35.66433566433565,92.0,1116560.0,100.0,0.0
93.0,4.129023292,1.157720535606783E-6,93.0,74.19354838709677,35.935706084959804,93.0,1116560.0,100.0,0.0
94.0,4.159781267,1.1666051264932128E-6,94.0,74.46808510638297,36.19909502262441,94.0,1116560.0,100.0,0.0
95.0,4.190971151,1.175614476397919E-6,95.0,74.73684210526315,36.45484949832776,95.0,1116560.0,100.0,0.0
96.0,4.222267588,1.1846546046556447E-6,96.0,73.95833333333334,34.85342019543975,96.0,1116560.0,100.0,0.0
97.0,4.253628055,1.1937132282907307E-6,97.0,73.19587628865979,33.31570597567424,97.0,1116560.0,100.0,0.0
98.0,4.283895597,1.2024561552164413E-6,98.0,73.46938775510205,35.03314635390108,98.0,1116560.0,100.0,0.0
99.0,4.313670016,1.2110566411618308E-6,99.0,72.72727272727273,33.49091813884052,99.0,1116560.0,100.0,0.0
100.0,4.344119037,1.2198519891805906E-6,100.0,72.0,32.03883495145631,100.0,1116560.0,100.0,0.0
101.0,4.375761071,1.2289919448150073E-6,101.0,71.28712871287128,30.575965868689263,101.0,1116560.0,100.0,0.0
102.0,4.406548389,1.237885011569903E-6,102.0,71.56862745098039,32.187070151306735,102.0,1116560.0,100.0,0.0
103.0,4.437233437,1.2467485371371895E-6,103.0,71.84466019417476,32.46665159394077,103.0,1116560.0,100.0,0.0
104.0,4.473343635,1.257179143705339E-6,104.0,72.11538461538461,33.97548161120841,104.0,1116560.0,100.0,0.0
105.0,4.510423797,1.2678899290991284E-6,105.0,72.38095238095238,34.24746275102569,105.0,1116560.0,100.0,0.0
106.0,4.541134598,1.2767608935458957E-6,106.0,72.64150943396226,34.51214316148273,106.0,1116560.0,100.0,0.0
107.0,4.571603116,1.2855618733680662E-6,107.0,71.96261682242991,33.15285297792586,107.0,1116560.0,100.0,0.0
108.0,4.603715022,1.2948375538182093E-6,108.0,72.22222222222221,33.415536374845864,108.0,1116560.0,100.0,0.0
109.0,4.635033983,1.303884188243039E-6,109.0,72.47706422018348,33.67139959432047,109.0,1116560.0,100.0,0.0
110.0,4.667118489,1.3131519540697294E-6,110.0,71.81818181818181,32.36810789369298,110.0,1116560.0,100.0,0.0
111.0,4.698764912,1.322293177488173E-6,111.0,71.17117117117117,31.029126213592228,111.0,1116560.0,100.0,0.0
112.0,4.729381071,1.3311368041322834E-6,112.0,70.53571428571429,29.787234042553195,112.0,1116560.0,100.0,0.0
113.0,4.760821717,1.3402185878620336E-6,113.0,69.91150442477876,28.507629326386308,113.0,1116560.0,100.0,0.0
114.0,4.791912145,1.3491992094167361E-6,114.0,70.17543859649122,28.776185226019834,114.0,1116560.0,100.0,0.0
115.0,4.827847975,1.3595794489388207E-6,115.0,69.56521739130434,27.594891167476156,115.0,1116560.0,100.0,0.0
116.0,4.863216309,1.3697957644772983E-6,116.0,69.82758620689656,29.02097902097902,116.0,1116560.0,100.0,0.0
117.0,4.900012229,1.3804244451849782E-6,117.0,70.08547008547008,30.368984866519295,117.0,1116560.0,100.0,0.0
118.0,4.934888041,1.390498493344912E-6,118.0,69.49152542372882,29.152768512341577,118.0,1116560.0,100.0,0.0
119.0,4.968984706,1.4003474810990359E-6,119.0,69.74789915966386,29.423393739703457,119.0,1116560.0,100.0,0.0
120.0,5.004957547,1.4107384114287338E-6,120.0,70.0,29.687499999999982,120.0,1116560.0,100.0,0.0
121.0,5.040040415,1.4208722687227402E-6,121.0,69.42148760330579,28.56231051539812,121.0,1116560.0,100.0,0.0
122.0,5.073346458,1.4304928814614149E-6,122.0,68.85245901639344,27.403695584090205,122.0,1116560.0,100.0,0.0
123.0,5.107405665,1.4403310492897984E-6,123.0,68.29268292682927,26.32468130855477,123.0,1116560.0,100.0,0.0
124.0,5.141825721,1.4502734501093583E-6,124.0,68.54838709677419,27.604790419161667,124.0,1116560.0,100.0,0.0
125.0,5.175121466,1.4598910882205763E-6,125.0,68.0,26.492208174066473,125.0,1116560.0,100.0,0.0
126.0,5.208721703,1.4695966803290322E-6,126.0,68.25396825396825,27.710843373493987,126.0,1116560.0,100.0,0.0
127.0,5.243549842,1.479656957910723E-6,127.0,67.71653543307087,26.630970832746236,127.0,1116560.0,100.0,0.0
128.0,5.276961307,1.4893080223075589E-6,128.0,67.96875,26.908077994428968,128.0,1116560.0,100.0,0.0
129.0,5.31045314,1.4989823013926297E-6,129.0,68.21705426356588,27.178851714167703,129.0,1116560.0,100.0,0.0
130.0,5.346851383,1.5094961111619613E-6,130.0,67.6923076923077,26.156342980795255,130.0,1116560.0,100.0,0.0
