learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
308.0,0.309187293,2.0896436936755975E-8,308.0,62.33766233766234,3.5056446821152574,308.0,261248.0,100.0,307.47000000000014,1.9301151376134134,6520.0,0.0
330.0,0.327098223,2.2106947936713696E-8,330.0,61.51515151515151,2.7565084226646146,330.0,261248.0,100.0,328.43,1.9674756938932192,6520.0,0.0
352.0,0.344348647,2.327281860931052E-8,352.0,61.36363636363637,2.465262214253698,352.0,261248.0,100.0,350.36999999999995,1.9797283254083724,6520.0,0.0
374.0,0.361832065,2.4454436191750897E-8,374.0,61.76470588235294,2.4869634977938375,374.0,261248.0,100.0,373.6200000000001,2.0248845833176707,6520.0,0.0
396.0,0.37942257,2.5643291253844895E-8,396.0,62.121212121212125,3.8554918908419924,396.0,261248.0,100.0,396.3799999999998,2.045778111332722,6520.0,0.0
418.0,0.396419351,2.679201945301559E-8,418.0,63.1578947368421,4.176962696120761,418.0,261248.0,100.0,414.92000000000013,2.013373469397251,6520.0,0.0
440.0,0.413381089,2.793837926947408E-8,440.0,63.63636363636363,4.204653694380192,440.0,261248.0,100.0,440.0500000000001,2.134203184404716,6520.0,0.0
462.0,0.431036583,2.9131626616020995E-8,462.0,63.63636363636363,3.999999999999968,462.0,261248.0,100.0,462.6800000000002,2.2386810691326557,6520.0,0.0
484.0,0.448441176,3.030791680733363E-8,484.0,63.63636363636363,3.814277003681036,484.0,261248.0,100.0,484.6600000000001,2.268948049763426,6520.0,0.0
506.0,0.465325349,3.144903438982036E-8,506.0,63.04347826086957,3.38186942226397,506.0,261248.0,100.0,506.61999999999995,2.364671801175108,6520.0,0.0
528.0,0.482280371,3.2594940305120414E-8,528.0,63.25757575757576,3.3277336303063363,528.0,261248.0,100.0,528.1700000000002,2.451140942335205,6520.0,0.0
550.0,0.499217725,3.373965212785535E-8,550.0,63.81818181818182,3.4236301067678423,550.0,261248.0,100.0,547.5100000000003,2.4627116121967028,6520.0,0.0
572.0,0.51667853,3.491974140968587E-8,572.0,63.63636363636363,3.216464654681529,572.0,261248.0,100.0,572.4999999999998,2.4972510138675768,6520.0,0.0
594.0,0.536718823,3.6274165502621067E-8,594.0,63.63636363636363,3.0951194090723866,594.0,261248.0,100.0,593.8899999999998,2.4939885300214977,6520.0,0.0
616.0,0.554795983,3.7495911164515545E-8,616.0,63.961038961038966,3.1048507092550284,616.0,261248.0,100.0,614.82,2.419465672708366,6520.0,0.0
638.0,0.572360281,3.868299502534999E-8,638.0,63.63636363636363,2.8779149879922925,638.0,261248.0,100.0,638.4200000000001,2.3922931815867923,6520.0,0.0
660.0,0.589612596,3.984899350126584E-8,660.0,63.48484848484849,2.7274951076320813,660.0,261248.0,100.0,659.9599999999999,2.4243262106733043,6520.0,0.0
682.0,0.606682115,4.1002637701398794E-8,682.0,63.34310850439883,2.590353874104432,682.0,261248.0,100.0,681.8499999999998,2.5260411394876052,6520.0,0.0
704.0,0.623632919,4.214825854298141E-8,704.0,63.63636363636363,2.603733206515288,704.0,261248.0,100.0,703.65,2.4964368547385645,6520.0,0.0
726.0,0.640431508,4.328359192702505E-8,726.0,63.498622589531685,2.479699110917349,726.0,261248.0,100.0,725.6000000000006,2.5212230477618647,6520.0,0.0
748.0,0.657430511,4.443247030016448E-8,748.0,63.23529411764706,2.3248304811107428,748.0,261248.0,100.0,748.5200000000003,2.5680035872721074,6520.0,0.0
770.0,0.675017372,4.5621079082356554E-8,770.0,63.37662337662338,2.299212598425191,770.0,261248.0,100.0,769.6800000000003,2.5837831475445734,6520.0,0.0
792.0,0.692002076,4.676899105694558E-8,792.0,63.25757575757576,2.1998166819431644,792.0,261248.0,100.0,792.17,2.624632922867116,6520.0,0.0
814.0,0.709089282,4.792383063375949E-8,814.0,63.26781326781327,2.1422195775067037,814.0,261248.0,100.0,814.35,2.702351202231497,6520.0,0.0
836.0,0.726477619,4.9099022162589756E-8,836.0,63.51674641148325,2.1535580524344464,836.0,261248.0,100.0,834.9300000000001,2.7939420397016317,6520.0,0.0
858.0,0.743443838,5.024568482763237E-8,858.0,63.752913752913756,2.1618133419375485,858.0,261248.0,100.0,856.7600000000001,2.7617561387090217,6520.0,0.0
880.0,0.760670106,5.1409922915895776E-8,880.0,63.86363636363637,2.1367371918167435,880.0,261248.0,100.0,878.6299999999999,2.735352358518465,6520.0,0.0
902.0,0.777414006,5.2541560141444206E-8,902.0,63.968957871396896,2.1117025184155893,902.0,261248.0,100.0,902.33,2.7689860668453794,6520.0,0.0
924.0,0.796529124,5.383345624089241E-8,924.0,64.06926406926407,2.0867777827427334,924.0,261248.0,100.0,924.42,2.793903174681426,6520.0,0.0
946.0,0.825429746,5.5787842507979104E-8,946.0,64.05919661733616,2.035197154013435,946.0,261400.0,100.0,946.1099999999998,2.776193709947402,6521.52,1.5199999999999958
968.0,0.866620181,5.85943758451773E-8,968.0,64.0495867768595,1.9860921178969468,968.0,263376.0,100.0,966.6900000000002,2.8290589862133912,6541.279999999998,5.300773337900607
990.0,0.88548717,5.989250095264986E-8,990.0,64.64646464646465,2.0810254787150297,990.0,265960.0,100.0,978.6099999999999,2.897016751868389,6567.119999999999,7.065312620418318
1012.0,0.906024508,6.133947116861533E-8,1012.0,65.0,3.480759578845195,1012.0,272344.0,100.0,1022.2799999999997,3.40018062502984,6630.960000000001,6.782179858744767
1034.0,0.921911794,6.247131379751902E-8,1034.0,64.8,4.5221768943668135,1034.0,275384.0,100.0,1052.0,3.4183994128033754,6661.359999999999,3.897772479638893
1056.0,0.938594985,6.366379447001549E-8,1056.0,65.4,5.84265382208074,1056.0,276296.0,100.0,1068.77,3.302581023100177,6670.48,1.519999999999995
1078.0,0.95582371,6.489594628361363E-8,1078.0,66.0,7.459322928858005,1078.0,276448.0,100.0,1083.5900000000001,3.204765863900871,6672.0,0.0
1100.0,0.971908371,6.6046277734273E-8,1100.0,66.7,8.693077125559347,1100.0,276448.0,100.0,1100.9199999999998,3.2468066673815854,6672.0,0.0
1122.0,0.986541912,6.709282900736563E-8,1122.0,67.60000000000001,9.594682828012264,1122.0,276448.0,100.0,1116.7300000000002,3.2355304937146854,6672.0,0.0
1144.0,1.001070885,6.813190185992254E-8,1144.0,67.9,8.942369881199607,1144.0,276448.0,100.0,1140.7700000000004,3.2920122181493268,6672.0,0.0
1166.0,1.015355369,6.915348952046699E-8,1166.0,67.9,9.123852016261463,1166.0,276448.0,100.0,1159.81,3.259692462410368,6672.0,0.0
1188.0,1.02956115,7.016944855531885E-8,1188.0,68.10000000000001,10.328775748853138,1188.0,276448.0,100.0,1181.4699999999996,3.3373447075436657,6672.0,0.0
1210.0,1.044192606,7.121585071485076E-8,1210.0,68.30000000000001,11.071961578598936,1210.0,276448.0,100.0,1206.0100000000002,3.351450613110866,6672.0,0.0
1232.0,1.058786807,7.225958849754599E-8,1232.0,69.0,12.139488481770327,1232.0,276448.0,100.0,1227.1900000000003,3.402782432484963,6672.0,0.0
1254.0,1.073365307,7.330220338718759E-8,1254.0,69.39999999999999,13.008869683875318,1254.0,276448.0,100.0,1249.2600000000004,3.5484416838717245,6672.0,0.0
1276.0,1.087691632,7.4326783402885E-8,1276.0,69.69999999999999,13.983012354651125,1276.0,276448.0,100.0,1272.04,3.5885598247990265,6672.0,0.0
1298.0,1.102023208,7.535173895590007E-8,1298.0,70.3,15.481895482123115,1298.0,276448.0,100.0,1296.8899999999992,3.661646563440494,6672.0,0.0
1320.0,1.116005109,7.635168669867847E-8,1320.0,70.6,16.18009305720279,1320.0,276448.0,100.0,1322.1699999999998,3.7145375067279764,6672.0,0.0
1342.0,1.129956228,7.73494329960727E-8,1342.0,71.5,17.117431512824965,1342.0,276448.0,100.0,1342.3499999999992,3.6972655743498812,6672.0,0.0
1364.0,1.143936442,7.834926008917391E-8,1364.0,71.3,17.0059686299912,1364.0,276448.0,100.0,1366.4,3.7315201224490813,6672.0,0.0
1386.0,1.156934877,7.927887300360534E-8,1386.0,71.89999999999999,18.3044540062798,1386.0,276448.0,100.0,1384.7400000000002,3.710988868730053,6672.0,0.0
1408.0,1.170170572,8.022545411152144E-8,1408.0,71.7,18.57521003567728,1408.0,276448.0,100.0,1409.0100000000002,3.8148962414898455,6672.0,0.0
1430.0,1.183214446,8.115831670033434E-8,1430.0,71.2,18.168334555125547,1430.0,276448.0,100.0,1434.47,3.954704524839735,6672.0,0.0
1452.0,1.196134183,8.208230134665966E-8,1452.0,71.5,19.06536111048001,1452.0,276448.0,100.0,1453.7199999999993,3.91640115154181,6672.0,0.0
1474.0,1.20893967,8.299811514199608E-8,1474.0,71.89999999999999,21.559213023962116,1474.0,276448.0,100.0,1473.31,4.0213243459026655,6672.0,0.0
1496.0,1.222000493,8.393218987744716E-8,1496.0,72.2,22.038005070334055,1496.0,276448.0,100.0,1494.4499999999994,4.040961356765083,6672.0,0.0
1518.0,1.23507766,8.486743349157274E-8,1518.0,72.89999999999999,23.9703736954326,1518.0,276448.0,100.0,1514.3200000000002,4.118469854131985,6672.0,0.0
1540.0,1.247824082,8.577902311786181E-8,1540.0,73.0,24.797370693256816,1540.0,276448.0,100.0,1537.8200000000002,4.223966731580036,6672.0,0.0
1562.0,1.260552465,8.668932264366083E-8,1562.0,73.2,25.427954499922066,1562.0,276448.0,100.0,1560.9600000000005,4.304447312567157,6672.0,0.0
1584.0,1.273250798,8.759747307473586E-8,1584.0,74.0,28.026884726751288,1584.0,276448.0,100.0,1573.7600000000004,4.253652500611633,6672.0,0.0
1606.0,1.285918087,8.850340332289535E-8,1606.0,74.4,28.850547239345637,1606.0,276448.0,100.0,1600.3599999999997,4.352858575439566,6672.0,0.0
1628.0,1.298764249,8.942212608421841E-8,1628.0,74.4,29.08430103714211,1628.0,276448.0,100.0,1629.1800000000003,4.448796909209715,6672.0,0.0
1650.0,1.314275905,9.053147776708005E-8,1650.0,75.1,30.69317954084928,1650.0,276448.0,100.0,1650.5000000000002,4.559959684386733,6672.0,0.0
1672.0,1.327448042,9.1473513378741E-8,1672.0,75.3,31.12640396176541,1672.0,276448.0,100.0,1676.57,4.513241013334476,6672.0,0.0
1694.0,1.340696797,9.242102850253382E-8,1694.0,75.5,31.775399044298645,1694.0,276448.0,100.0,1697.0800000000002,4.534596080817079,6672.0,0.0
1716.0,1.354395132,9.340069637195103E-8,1716.0,76.2,33.63078639152262,1716.0,276448.0,100.0,1713.039999999999,4.550034298905031,6672.0,0.0
1738.0,1.368083085,9.437962174880835E-8,1738.0,76.8,35.44258007067926,1738.0,276448.0,100.0,1735.17,4.505217065589716,6672.0,0.0
1760.0,1.38223778,9.539192725111213E-8,1760.0,77.0,36.717219519711236,1760.0,276448.0,100.0,1759.9499999999998,4.523259194140187,6672.0,0.0
1782.0,1.396051279,9.637983133832614E-8,1782.0,77.3,37.88785885494765,1782.0,276448.0,100.0,1781.4499999999998,4.5036096633700335,6672.0,0.0
1804.0,1.409708601,9.735656606891089E-8,1804.0,77.7,39.250961632759804,1804.0,276448.0,100.0,1801.0500000000009,4.473070375688112,6672.0,0.0
1826.0,1.42336722,9.833339355742765E-8,1826.0,78.0,40.39620269625907,1826.0,276448.0,100.0,1823.69,4.5039532579163115,6672.0,0.0
1848.0,1.437054495,9.931227044555876E-8,1848.0,78.0,40.822354086754444,1848.0,276448.0,100.0,1845.7000000000003,4.491529626289728,6672.0,0.0
1870.0,1.452952742,1.0044927007113065E-7,1870.0,78.60000000000001,42.32925146602279,1870.0,276448.0,100.0,1863.78,4.468556361913313,6672.0,0.0
1892.0,1.466090736,1.0138886386777791E-7,1892.0,78.60000000000001,42.77340407325006,1892.0,276448.0,100.0,1885.68,4.462025630503785,6672.0,0.0
1914.0,1.478916592,1.0230613439890245E-7,1914.0,78.7,43.16119804453176,1914.0,276448.0,100.0,1913.4,4.470351261818292,6672.0,0.0
1936.0,1.491937205,1.0323733342390921E-7,1936.0,78.9,44.060319412925004,1936.0,276448.0,100.0,1934.8200000000006,4.461833205707665,6672.0,0.0
1958.0,1.505306174,1.0419344592784014E-7,1958.0,79.4,45.50956492297274,1958.0,276448.0,100.0,1954.38,4.474772834367341,6672.0,0.0
1980.0,1.520578793,1.0528570233098335E-7,1980.0,79.5,45.858863300232414,1980.0,276448.0,100.0,1974.7,4.543871441487719,6672.0,0.0
2002.0,1.533773638,1.0622936195738614E-7,2002.0,79.5,46.00147508165633,2002.0,276448.0,100.0,1994.6699999999996,4.582069908509108,6672.0,0.0
2024.0,1.548001239,1.072468814996216E-7,2024.0,79.7,46.04966619891995,2024.0,276448.0,100.0,2017.3499999999997,4.598536767716492,6672.0,0.0
2046.0,1.561142615,1.0818671716776159E-7,2046.0,79.5,45.714921246915026,2046.0,276448.0,100.0,2044.3600000000004,4.649416602916405,6672.0,0.0
2068.0,1.57432401,1.091294148865425E-7,2068.0,79.2,45.12597282680388,2068.0,276448.0,100.0,2068.3,4.760878027838945,6672.0,0.0
2090.0,1.587090387,1.1004243164045944E-7,2090.0,79.0,44.71792981809566,2090.0,276448.0,100.0,2088.9299999999985,4.7738398029936615,6672.0,0.0
2112.0,1.60032213,1.1098873011202449E-7,2112.0,79.0,44.74382183303162,2112.0,276448.0,100.0,2110.350000000001,4.806716155757495,6672.0,0.0
2134.0,1.612891596,1.1188766432380512E-7,2134.0,78.7,43.65198620135025,2134.0,276448.0,100.0,2131.99,4.849544287660423,6672.0,0.0
2156.0,1.625391259,1.127816064138214E-7,2156.0,79.2,45.17919550469405,2156.0,276448.0,100.0,2147.669999999999,4.9153245214853545,6672.0,0.0
2178.0,1.637897571,1.1367602402233417E-7,2178.0,79.0,44.9685534591195,2178.0,276448.0,100.0,2170.880000000001,4.995518799965432,6672.0,0.0
2200.0,1.650609012,1.1458511190211609E-7,2200.0,79.0,45.025026702129914,2200.0,276448.0,100.0,2195.2200000000007,4.953839037768715,6672.0,0.0
