learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
338.0,4.919775633,5.477131281027928E-6,338.0,98.22485207100591,0.0,338.0,4368240.0,100.0,332.0100000000002,11.68280697383462,37857.36000000001,334.70374402845664,1.04,0.028141058827257936,1.02,0.014070529413628968,1.02,0.014070529413628968,0.020000000000000004,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
364.0,5.185953962,5.777930576714672E-6,364.0,98.35164835164835,24.63768115941993,364.0,4368240.0,100.0,366.62000000000006,16.942062770190972,37857.36000000001,334.70374402845664,1.04,0.028141058827257936,1.02,0.014070529413628968,1.02,0.014070529413628968,0.020000000000000004,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
390.0,5.47859006,6.111144147565127E-6,390.0,97.94871794871794,19.129082426127706,390.0,4401464.0,100.0,445.75000000000006,20.290742154285958,38189.440000000024,470.968760532989,1.04,0.028141058827257936,1.02,0.014070529413628968,1.02,0.014070529413628968,0.020000000000000004,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
416.0,5.749720399,6.419869930342904E-6,416.0,98.07692307692307,19.184069936862333,416.0,4401464.0,100.0,459.3499999999998,21.337132119165105,38189.440000000024,470.968760532989,1.04,0.028141058827257936,1.02,0.014070529413628968,1.02,0.014070529413628968,0.020000000000000004,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
442.0,6.037033241,6.747022112484193E-6,442.0,98.19004524886877,19.232526267702276,442.0,4401464.0,100.0,493.4200000000002,21.87016869591725,38189.440000000024,470.968760532989,1.04,0.028141058827257936,1.02,0.014070529413628968,1.02,0.014070529413628968,0.020000000000000004,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
468.0,6.277574311,7.020917060573916E-6,468.0,98.29059829059828,19.275549805950533,468.0,4401464.0,100.0,494.48,21.913219477721388,38189.440000000024,470.968760532989,1.04,0.028141058827257936,1.02,0.014070529413628968,1.02,0.014070529413628968,0.020000000000000004,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
494.0,6.633783638,7.431279964824966E-6,494.0,98.17813765182186,17.45265503156354,494.0,4453128.0,100.0,621.7499999999995,21.077257478815476,38705.35999999999,801.9905502755711,1.14,0.05128647999524857,1.0699999999999998,0.02564323999762428,1.0699999999999998,0.02564323999762428,0.06999999999999999,0.02564323999762428,0.0,0.0,0.0,0.0,1.0,0.0
520.0,6.924757956,7.760071479050841E-6,520.0,98.26923076923076,17.48942172073248,520.0,4367856.0,100.0,683.4800000000001,21.526345052356927,37852.56,1175.782101739824,1.2400000000000002,0.06531972647421808,1.12,0.032659863237109045,1.12,0.032659863237109045,0.12000000000000005,0.03265986323710904,0.0,0.0,0.0,0.0,1.0,0.0
546.0,7.241172746,8.118856085977709E-6,546.0,98.16849816849816,15.97414589104372,546.0,4383080.0,100.0,723.3899999999996,21.879504246225643,38004.55999999999,1229.1254790691505,1.3000000000000003,0.07177405625652733,1.1500000000000001,0.035887028128263665,1.1500000000000001,0.035887028128263665,0.14999999999999994,0.035887028128263665,0.0,0.0,0.0,0.0,1.0,0.0
572.0,7.517808764,8.430588713968737E-6,572.0,98.07692307692307,14.696312364424521,572.0,4355880.0,100.0,765.0299999999997,21.701102960378982,37732.479999999996,1413.848378743905,1.3599999999999994,0.07722458393307383,1.1800000000000002,0.03861229196653693,1.1800000000000002,0.03861229196653693,0.18000000000000013,0.03861229196653691,0.0,0.0,0.0,0.0,1.0,0.0
598.0,7.880842889,8.876958323997078E-6,598.0,97.9933110367893,13.45875542691714,598.0,4752800.0,100.0,801.3100000000001,21.59114902365356,41699.6,1321.8386380532631,1.4000000000000004,0.08528028654224418,1.1999999999999997,0.04264014327112209,1.1999999999999997,0.04264014327112209,0.19999999999999998,0.04264014327112209,0.0,0.0,0.0,0.0,1.0,0.0
624.0,8.158181922,9.223031284194568E-6,624.0,97.91666666666666,12.510785159620083,624.0,4823464.0,100.0,816.3299999999999,21.668503675038373,42406.08000000001,1312.533644219485,1.4000000000000004,0.08528028654224418,1.1999999999999997,0.04264014327112209,1.1999999999999997,0.04264014327112209,0.19999999999999998,0.04264014327112209,0.0,0.0,0.0,0.0,1.0,0.0
650.0,8.486819273,9.620235332706543E-6,650.0,97.53846153846155,10.11235955056173,650.0,4671960.0,100.0,902.3999999999999,23.41470659326068,40891.04000000001,1717.475882583673,1.56,0.09880089150213253,1.2800000000000002,0.049400445751066266,1.2800000000000002,0.049400445751066266,0.27999999999999997,0.049400445751066266,0.0,0.0,0.0,0.0,1.0,0.0
676.0,8.802532514,1.003277240237427E-5,676.0,97.18934911242604,8.257142857142782,676.0,5050944.0,100.0,919.0500000000002,23.828021764555306,44679.040000000015,1512.348487572433,1.5800000000000003,0.09967624358568865,1.29,0.049838121792844324,1.29,0.049838121792844324,0.29,0.049838121792844324,0.0,0.0,0.0,0.0,1.0,0.0
702.0,9.058193351,1.0366342127909664E-5,702.0,97.15099715099716,7.752956636005763,702.0,5043416.0,100.0,927.37,23.93968707338751,44603.59999999999,1588.6350158980426,1.6199999999999999,0.10128467731392472,1.3100000000000005,0.05064233865696236,1.3100000000000005,0.05064233865696236,0.31000000000000005,0.05064233865696236,0.0,0.0,0.0,0.0,1.0,0.0
728.0,9.292289477,1.0671775613206119E-5,728.0,97.25274725274726,7.801418439716125,728.0,5043416.0,100.0,928.6499999999997,23.95845467689956,44603.59999999999,1588.6350158980426,1.6199999999999999,0.10128467731392472,1.3100000000000005,0.05064233865696236,1.3100000000000005,0.05064233865696236,0.31000000000000005,0.05064233865696236,0.0,0.0,0.0,0.0,1.0,0.0
754.0,9.539764463,1.0996792035229246E-5,754.0,97.34748010610079,7.846492300170958,754.0,5076640.0,100.0,931.5699999999998,24.0222718839132,44935.680000000015,1529.1836419092474,1.6199999999999999,0.10128467731392472,1.3100000000000005,0.05064233865696236,1.3100000000000005,0.05064233865696236,0.31000000000000005,0.05064233865696236,0.0,0.0,0.0,0.0,1.0,0.0
780.0,9.907448032,1.148821697104929E-5,780.0,97.17948717948718,7.062391681109348,780.0,5166368.0,100.0,988.2700000000001,25.090614990590815,45832.399999999994,1631.5055237232245,1.6800000000000002,0.10719565798533581,1.34,0.053597828992667906,1.34,0.053597828992667906,0.3399999999999999,0.053597828992667906,0.0,0.0,0.0,0.0,1.0,0.0
806.0,10.232894174,1.1920438333269542E-5,806.0,96.89826302729529,5.937820931752453,806.0,5133688.0,100.0,1015.5399999999997,25.20844583496058,45505.60000000001,1646.0849204255915,1.7200000000000002,0.11554001449495736,1.3599999999999997,0.057770007247478675,1.3599999999999997,0.057770007247478675,0.35999999999999993,0.057770007247478675,0.0,0.0,0.0,0.0,1.0,0.0
832.0,10.551947492,1.2345640638676707E-5,832.0,96.7548076923077,5.40677109651318,832.0,5151512.0,100.0,1033.3599999999997,25.55990989693418,45683.68,1826.4567556276222,1.7599999999999998,0.12318992481431904,1.3799999999999997,0.06159496240715952,1.3799999999999997,0.06159496240715952,0.37999999999999995,0.06159496240715952,0.0,0.0,0.0,0.0,1.0,0.0
858.0,10.915955459,1.2847726286637533E-5,858.0,96.73659673659674,5.1933701657462406,858.0,5331744.0,100.0,1048.1499999999992,25.589306380011568,47485.12000000001,1837.7343328779548,1.7800000000000005,0.12679419417610444,1.39,0.06339709708805223,1.39,0.06339709708805223,0.39000000000000007,0.06339709708805223,0.0,0.0,0.0,0.0,1.0,0.0
884.0,11.296500579,1.3370197893279541E-5,884.0,96.71945701357465,4.995552920248838,884.0,5307120.0,100.0,1070.1299999999999,26.41294698981673,47238.88,1836.5487844961656,1.82,0.1336209020121682,1.4100000000000001,0.0668104510060841,1.4100000000000001,0.0668104510060841,0.41000000000000003,0.0668104510060841,0.0,0.0,0.0,0.0,1.0,0.0
910.0,11.623498544,1.3824380249624988E-5,910.0,96.81318681318682,5.037783375314796,910.0,5368928.0,100.0,1079.7899999999993,26.44924735901923,47856.48,1915.793677999441,1.86,0.13999999999999999,1.4299999999999995,0.06999999999999999,1.4299999999999995,0.06999999999999999,0.43,0.06999999999999999,0.0,0.0,0.0,0.0,1.0,0.0
936.0,11.922274948,1.4243867833794521E-5,936.0,96.7948717948718,4.852263486039325,936.0,5427192.0,100.0,1091.24,26.683813123845006,48438.88,2035.5942887867943,1.88,0.14304057487512437,1.4399999999999997,0.07152028743756218,1.4399999999999997,0.07152028743756218,0.44000000000000006,0.07152028743756218,0.0,0.0,0.0,0.0,1.0,0.0
962.0,12.198005706,1.4634967803999343E-5,962.0,96.67359667359668,4.403453201664797,962.0,5482832.0,100.0,1121.880000000001,26.876888348034782,48994.96000000001,2015.7247772852365,1.9200000000000004,0.14885420974085942,1.4599999999999997,0.07442710487042971,1.4599999999999997,0.07442710487042971,0.45,0.07159792333764037,0.0,0.0,0.0,0.0,1.0,0.0
988.0,12.491085013,1.504730088844528E-5,988.0,96.76113360323887,4.442966813758212,988.0,5438328.0,100.0,1134.8899999999999,27.069845667170775,48549.839999999975,1997.3089058019946,1.9799999999999995,0.15438375379016872,1.4899999999999998,0.07719187689508436,1.4899999999999998,0.07719187689508436,0.48000000000000004,0.07450849046595395,0.0,0.0,0.0,0.0,1.0,0.0
1014.0,12.826025521,1.552826023075288E-5,1014.0,96.7,4.2701322812715246,1014.0,5550640.0,100.0,1190.1499999999999,28.766160587563554,49672.32,2094.5075661893043,2.0199999999999996,0.15953214425470824,1.5099999999999996,0.07976607212735412,1.5099999999999996,0.07976607212735412,0.5,0.07719841941125452,0.0,0.0,0.0,0.0,1.0,0.0
1040.0,13.287432067,1.6219582489495292E-5,1040.0,96.7,4.2701322812715246,1040.0,5791608.0,100.0,1222.04,30.331371631538598,52080.80000000001,2372.747993191,2.04,0.16200760675494424,1.52,0.08100380337747212,1.52,0.08100380337747212,0.5099999999999999,0.07848952835000386,0.0,0.0,0.0,0.0,1.0,0.0
1066.0,13.776419654,1.6947073033898206E-5,1066.0,96.7,4.2701322812715246,1066.0,5750848.0,100.0,1237.7699999999993,30.570834635368232,51673.200000000004,2465.767859505371,2.0799999999999996,0.16677572189662798,1.5399999999999998,0.08338786094831399,1.5399999999999998,0.08338786094831399,0.5299999999999999,0.080972622883081,0.0,0.0,0.0,0.0,1.0,0.0
1092.0,14.071244436,1.7390766239050916E-5,1092.0,96.7,4.2701322812715246,1092.0,5817296.0,100.0,1244.3599999999992,30.705520577567057,52337.36,2421.896845534112,2.0799999999999996,0.16677572189662798,1.5399999999999998,0.08338786094831399,1.5399999999999998,0.08338786094831399,0.5299999999999999,0.080972622883081,0.0,0.0,0.0,0.0,1.0,0.0
1118.0,14.491959536,1.8022707225333832E-5,1118.0,96.6,4.090267983074618,1118.0,5806184.0,100.0,1296.9299999999998,31.86187124752624,52226.00000000001,2452.0335881826245,2.180000000000001,0.18223084483171556,1.5900000000000007,0.09111542241585777,1.5900000000000007,0.09111542241585777,0.5599999999999998,0.0844710218675821,0.0,0.0,0.0,0.0,1.0,0.0
1144.0,14.809277265,1.8505266325854673E-5,1144.0,96.6,4.090267983074618,1144.0,5878392.0,100.0,1299.6900000000003,31.88028330545955,52947.76000000001,2507.942938677155,2.180000000000001,0.18223084483171556,1.5900000000000007,0.09111542241585777,1.5900000000000007,0.09111542241585777,0.5599999999999998,0.0844710218675821,0.0,0.0,0.0,0.0,1.0,0.0
1170.0,15.252690952,1.919422689290932E-5,1170.0,96.5,3.920061491160602,1170.0,6006032.0,100.0,1320.7199999999998,32.45071190328962,54223.20000000001,2889.791182417823,2.259999999999999,0.18565744495895353,1.6299999999999997,0.09282872247947677,1.6299999999999997,0.09282872247947677,0.5999999999999999,0.08645662192537637,0.0,0.0,0.0,0.0,1.0,0.0
1196.0,15.799385172,2.005387350480101E-5,1196.0,96.7,4.2701322812715246,1196.0,6078240.0,100.0,1335.3900000000006,32.949970938507434,54944.96000000001,2812.4659350007055,2.259999999999999,0.18565744495895353,1.6299999999999997,0.09282872247947677,1.6299999999999997,0.09282872247947677,0.5999999999999999,0.08645662192537637,0.0,0.0,0.0,0.0,1.0,0.0
1222.0,16.29563022,2.0856257340385182E-5,1222.0,96.7,4.2701322812715246,1222.0,6250120.0,100.0,1344.4599999999998,32.85448609498642,56662.960000000014,2967.0340548109793,2.259999999999999,0.18565744495895353,1.6299999999999997,0.09282872247947677,1.6299999999999997,0.09282872247947677,0.5999999999999999,0.08645662192537637,0.0,0.0,0.0,0.0,1.0,0.0
1248.0,16.806123931,2.1678926696025887E-5,1248.0,96.7,4.2701322812715246,1248.0,6229272.0,100.0,1385.2199999999996,33.902714589921224,56454.55999999999,2936.9680805768508,2.28,0.1896727644543559,1.6400000000000001,0.09483638222717795,1.6400000000000001,0.09483638222717795,0.5999999999999999,0.08645662192537637,0.0,0.0,0.0,0.0,1.0,0.0
1274.0,17.121257588,2.218947857645732E-5,1274.0,96.7,4.2701322812715246,1274.0,6262496.0,100.0,1386.5900000000001,33.90021034766836,56786.63999999998,2972.7216961450185,2.28,0.1896727644543559,1.6400000000000001,0.09483638222717795,1.6400000000000001,0.09483638222717795,0.5999999999999999,0.08645662192537637,0.0,0.0,0.0,0.0,1.0,0.0
1300.0,17.46975465,2.274767315396158E-5,1300.0,96.7,4.2701322812715246,1300.0,6191400.0,100.0,1417.3200000000002,34.284663591404204,56075.840000000004,2977.466391153473,2.3200000000000007,0.19533964205346482,1.6600000000000006,0.09766982102673241,1.6600000000000006,0.09766982102673241,0.6199999999999999,0.08851182652246778,0.0,0.0,0.0,0.0,1.0,0.0
1326.0,17.832447968,2.333139475155676E-5,1326.0,96.7,4.2701322812715246,1326.0,6221120.0,100.0,1464.2200000000005,36.25102041057714,56372.72000000004,3046.50636028361,2.3600000000000003,0.19874352794239586,1.6800000000000002,0.09937176397119793,1.6800000000000002,0.09937176397119793,0.6399999999999999,0.09047573479037671,0.0,0.0,0.0,0.0,1.0,0.0
1352.0,18.145132865,2.38453825841809E-5,1352.0,96.7,-1.4136447449290201,1352.0,6354016.0,100.0,1469.8200000000006,36.275944056243624,57701.04,3106.6080986129664,2.3600000000000003,0.19874352794239586,1.6800000000000002,0.09937176397119793,1.6800000000000002,0.09937176397119793,0.6399999999999999,0.09047573479037671,0.0,0.0,0.0,0.0,1.0,0.0
1378.0,18.504816962,2.443866831698915E-5,1378.0,96.89999999999999,-1.201358056933673,1378.0,6375952.0,100.0,1491.3899999999999,36.576588789480454,57920.00000000001,3090.1452662398638,2.419999999999999,0.20752509888364506,1.7099999999999995,0.10376254944182253,1.7099999999999995,0.10376254944182253,0.6699999999999996,0.09433981132056603,0.0,0.0,0.0,0.0,1.0,0.0
1404.0,18.949377783,2.5163014817033254E-5,1404.0,96.89999999999999,-1.201358056933673,1404.0,6298216.0,100.0,1509.200000000001,36.692588633211216,57142.71999999999,3095.239270138918,2.4800000000000004,0.21008896624376477,1.7400000000000002,0.10504448312188239,1.7400000000000002,0.10504448312188239,0.6900000000000003,0.09395356686828195,0.0,0.0,0.0,0.0,1.0,0.0
1430.0,19.375972028,2.588370512379318E-5,1430.0,96.6,-1.3412816691507061,1430.0,6530344.0,100.0,1562.7899999999995,38.67185517696665,59462.72,3268.7840672023535,2.560000000000001,0.21192718398811256,1.7800000000000005,0.10596359199405628,1.7800000000000005,0.10596359199405628,0.7200000000000001,0.09329003324594919,0.0,0.0,0.0,0.0,1.0,0.0
1456.0,19.785920602,2.6588797011398912E-5,1456.0,96.5,-1.3552646820337986,1456.0,6648424.0,100.0,1603.71,40.0909730513244,60642.880000000005,3419.2533879734146,2.600000000000001,0.21461734799546384,1.8000000000000005,0.10730867399773192,1.8000000000000005,0.10730867399773192,0.73,0.09304609480024274,0.0,0.0,0.0,0.0,1.0,0.0
1482.0,20.142415517,2.720826308147085E-5,1482.0,96.6,-1.3412816691507061,1482.0,6716864.0,100.0,1613.7699999999998,40.26881856331086,61326.87999999997,3444.3166639951596,2.619999999999999,0.21592179654268864,1.8099999999999996,0.10796089827134432,1.8099999999999996,0.10796089827134432,0.7400000000000001,0.09387289924212,0.0,0.0,0.0,0.0,1.0,0.0
1508.0,20.596404393,2.8022128342329E-5,1508.0,96.3,-1.3809732573434357,1508.0,6929624.0,100.0,1664.3699999999994,40.1644690836027,63453.520000000004,3667.6172708380436,2.6600000000000006,0.2165943935403946,1.8300000000000003,0.1082971967701973,1.8300000000000003,0.1082971967701973,0.7600000000000001,0.09440938148897766,0.0,0.0,0.0,0.0,1.0,0.0
1534.0,21.102184118,2.8941951810369364E-5,1534.0,96.3,-1.3809732573434357,1534.0,7029840.0,100.0,1705.6,40.8838290127952,64455.04000000001,3668.979350931209,2.7000000000000006,0.2208797835653567,1.8500000000000003,0.11043989178267835,1.8500000000000003,0.11043989178267835,0.7700000000000002,0.09519252156349342,0.0,0.0,0.0,0.0,1.0,0.0
1560.0,21.72270589,3.0092422543908983E-5,1560.0,96.3,-1.4810751508502036,1560.0,7166728.0,100.0,1737.78,41.52136502495255,65823.12000000001,3703.1732949976613,2.74,0.22320892057044278,1.87,0.11160446028522139,1.87,0.11160446028522139,0.7899999999999999,0.09670845491747479,0.0,0.0,0.0,0.0,1.0,0.0
1586.0,22.232205832,3.104024437723841E-5,1586.0,96.3,-1.3809732573434357,1586.0,7190928.0,100.0,1770.12,42.740469502958604,66065.12000000001,3731.182904512355,2.74,0.22320892057044278,1.87,0.11160446028522139,1.87,0.11160446028522139,0.7899999999999999,0.09670845491747479,0.0,0.0,0.0,0.0,1.0,0.0
1612.0,22.654053403,3.182897645653038E-5,1612.0,96.2,-1.39281711937646,1612.0,7227304.0,100.0,1793.6899999999994,42.705956566533274,66428.64000000001,3784.150030433825,2.76,0.22613127500492616,1.88,0.11306563750246308,1.88,0.11306563750246308,0.7999999999999997,0.0984731927834662,0.0,0.0,0.0,0.0,1.0,0.0
1638.0,22.987657027,3.24527180591977E-5,1638.0,96.3,-1.3809732573434357,1638.0,7227304.0,100.0,1799.83,42.90969623888208,66428.64000000001,3784.150030433825,2.76,0.22613127500492616,1.88,0.11306563750246308,1.88,0.11306563750246308,0.7999999999999997,0.0984731927834662,0.0,0.0,0.0,0.0,1.0,0.0
1664.0,23.352091935,3.313693281511342E-5,1664.0,96.8,4.824222235441111,1664.0,7257296.0,100.0,1808.7199999999998,42.913165976672175,66728.16,3772.7331990556354,2.82,0.23284798006034285,1.91,0.11642399003017143,1.91,0.11642399003017143,0.8299999999999998,0.10254833794928912,0.0,0.0,0.0,0.0,1.0,0.0
1690.0,23.789317955,3.397754336763749E-5,1690.0,96.8,4.824222235441111,1690.0,7431752.0,100.0,1860.3,43.751110808409145,68471.84000000003,3995.747078848366,2.8399999999999994,0.23729110962501462,1.9199999999999997,0.11864555481250731,1.9199999999999997,0.11864555481250731,0.8400000000000001,0.10417545417479712,0.0,0.0,0.0,0.0,1.0,0.0
1716.0,24.217731575,3.480857569612207E-5,1716.0,96.89999999999999,5.1291467743910175,1716.0,7498200.0,100.0,1867.4,43.67550454167297,69135.99999999999,4065.8235199469163,2.8399999999999994,0.23729110962501462,1.9199999999999997,0.11864555481250731,1.9199999999999997,0.11864555481250731,0.8400000000000001,0.10417545417479712,0.0,0.0,0.0,0.0,1.0,0.0
1742.0,24.808155022,3.5958947751092826E-5,1742.0,96.89999999999999,5.1291467743910175,1742.0,7531424.0,100.0,1900.4599999999996,44.083413633426304,69468.07999999996,4142.297143199848,2.8399999999999994,0.23729110962501462,1.9199999999999997,0.11864555481250731,1.9199999999999997,0.11864555481250731,0.8400000000000001,0.10417545417479712,0.0,0.0,0.0,0.0,1.0,0.0
1768.0,25.161901894,3.664479819590963E-5,1768.0,97.1,5.537459283387724,1768.0,7494440.0,100.0,1914.6899999999998,44.26447305399076,69098.31999999998,4153.774899891141,2.86,0.23826816231237688,1.93,0.11913408115618844,1.93,0.11913408115618844,0.8500000000000001,0.10480862791225007,0.0,0.0,0.0,0.0,1.0,0.0
1794.0,25.503426692,3.7306952276029005E-5,1794.0,97.2,5.882352941176207,1794.0,7494440.0,100.0,1920.4200000000003,44.272362220302384,69098.31999999998,4153.774899891141,2.86,0.23826816231237688,1.93,0.11913408115618844,1.93,0.11913408115618844,0.8500000000000001,0.10480862791225007,0.0,0.0,0.0,0.0,1.0,0.0
1820.0,25.86605731,3.801229769877367E-5,1820.0,97.5,6.772076372315168,1820.0,7518648.0,100.0,1971.3000000000004,44.524165496180984,69340.39999999998,4188.318552132992,2.86,0.23826816231237688,1.93,0.11913408115618844,1.93,0.11913408115618844,0.8500000000000001,0.10480862791225007,0.0,0.0,0.0,0.0,1.0,0.0
1846.0,26.297327862,3.8832349696337836E-5,1846.0,97.3,6.250000000000072,1846.0,7350112.0,100.0,2038.2300000000014,45.13559560822358,67655.35999999997,4076.509920510956,2.979999999999999,0.25662140490330393,1.9899999999999995,0.12831070245165196,1.9899999999999995,0.12831070245165196,0.8900000000000003,0.11091447246423798,0.0,0.0,0.0,0.0,1.0,0.0
1872.0,26.696467053,3.960212349598334E-5,1872.0,97.3,6.250000000000072,1872.0,7454888.0,100.0,2097.6699999999996,45.435331010573755,68702.31999999999,4140.505151313853,3.059999999999999,0.2703607765467274,2.03,0.1351803882733637,2.03,0.1351803882733637,0.9000000000000004,0.11236664374387369,0.0,0.0,0.0,0.0,1.0,0.0
1898.0,27.055917463,4.031654841220336E-5,1898.0,97.3,6.250000000000072,1898.0,7682808.0,100.0,2108.6000000000004,45.62966428351478,70980.23999999999,4380.019872034622,3.1000000000000023,0.276156887045437,2.0499999999999994,0.1380784435227185,2.0499999999999994,0.1380784435227185,0.9200000000000004,0.11518978630367742,0.0,0.0,0.0,0.0,1.0,0.0
1924.0,27.418183307,4.105633248156077E-5,1924.0,97.2,6.015037593985007,1924.0,7893688.0,100.0,2117.63,45.632607637499525,73088.07999999999,4641.076331442824,3.1000000000000023,0.276156887045437,2.0499999999999994,0.1380784435227185,2.0499999999999994,0.1380784435227185,0.9200000000000004,0.11518978630367742,0.0,0.0,0.0,0.0,1.0,0.0
1950.0,27.897981814,4.2042960133915354E-5,1950.0,97.2,6.015037593985007,1950.0,7948712.0,100.0,2186.640000000001,46.75409239366705,73637.68000000002,4729.9086055808175,3.2200000000000006,0.27981956668358604,2.1100000000000003,0.13990978334179305,2.1100000000000003,0.13990978334179305,0.97,0.11673591018736577,0.0,0.0,0.0,0.0,1.0,0.0
1976.0,28.385434074,4.3065064322359324E-5,1976.0,97.1,5.795218295218314,1976.0,8105232.0,100.0,2211.7899999999986,47.709102312182964,75202.23999999999,4859.62201974307,3.2200000000000006,0.27981956668358604,2.1100000000000003,0.13990978334179305,2.1100000000000003,0.13990978334179305,0.97,0.11673591018736577,0.0,0.0,0.0,0.0,1.0,0.0
2002.0,28.77928584,4.3890521145685025E-5,2002.0,97.1,5.795218295218314,2002.0,8101472.0,100.0,2217.89,47.70620715389246,75164.55999999998,4908.34659549209,3.2399999999999993,0.28037492935371555,2.1199999999999997,0.14018746467685778,2.1199999999999997,0.14018746467685778,0.9800000000000002,0.11718930554164633,0.0,0.0,0.0,0.0,1.0,0.0
