learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
147.0,2.113496515,7.222759665716129E-7,147.0,52.38095238095239,0.9433962264151106,147.0,1330976.0,100.0,149.90999999999994,1.461637037120649,7603.119999999998,75.12,1.02,0.02,1.01,0.01,1.01,0.01,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
154.0,2.170273828,7.418257832496551E-7,154.0,52.5974025974026,1.2993854258121238,154.0,1330976.0,100.0,155.87,1.5131514374732202,7603.119999999998,75.12,1.02,0.02,1.01,0.01,1.01,0.01,0.010000000000000002,0.01,0.0,0.0,0.0,0.0,1.0,0.0
161.0,2.231188393,7.627920884939966E-7,161.0,53.41614906832298,3.884422510546824,161.0,1330464.0,100.0,164.82000000000005,1.594332132742406,7597.920000000002,75.3521452510769,1.0399999999999998,0.028141058827257943,1.0200000000000002,0.014070529413628966,1.0200000000000002,0.014070529413628966,0.020000000000000004,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
168.0,2.292166303,7.837925642025161E-7,168.0,53.57142857142857,4.87804878048781,168.0,1331248.0,100.0,172.73,1.647088340071655,7605.760000000001,75.13972052117307,1.0399999999999998,0.028141058827257943,1.0200000000000002,0.014070529413628966,1.0200000000000002,0.014070529413628966,0.020000000000000004,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
175.0,2.352306846,8.045046550624466E-7,175.0,52.57142857142857,3.469130059147993,175.0,1331248.0,100.0,179.33,1.7057866457467892,7605.760000000001,75.13972052117307,1.0399999999999998,0.028141058827257943,1.0200000000000002,0.014070529413628966,1.0200000000000002,0.014070529413628966,0.020000000000000004,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
182.0,2.411544356,8.250050506588051E-7,182.0,53.2967032967033,3.996524761077316,182.0,1337728.0,100.0,185.75000000000003,1.7395212972063152,7670.4,100.33698372499697,1.0399999999999998,0.028141058827257943,1.0200000000000002,0.014070529413628966,1.0200000000000002,0.014070529413628966,0.020000000000000004,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
189.0,2.469824798,8.451742325932015E-7,189.0,53.96825396825397,4.904285466427627,189.0,1337728.0,100.0,192.44000000000008,1.7979966404840464,7670.4,100.33698372499697,1.0399999999999998,0.028141058827257943,1.0200000000000002,0.014070529413628966,1.0200000000000002,0.014070529413628966,0.020000000000000004,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
196.0,2.528644775,8.655301320472588E-7,196.0,54.08163265306123,5.486498071153025,196.0,1337728.0,100.0,202.09999999999994,1.8754932011273056,7670.4,100.33698372499697,1.0399999999999998,0.028141058827257943,1.0200000000000002,0.014070529413628966,1.0200000000000002,0.014070529413628966,0.020000000000000004,0.014070529413628971,0.0,0.0,0.0,0.0,1.0,0.0
203.0,2.587639889,8.858518943900098E-7,203.0,54.187192118226605,5.609719514024297,203.0,1331520.0,100.0,210.1200000000001,1.8818795676319742,7608.400000000001,127.52109272943474,1.0600000000000005,0.03428932159955306,1.0300000000000002,0.017144660799776525,1.0300000000000002,0.017144660799776525,0.03,0.01714466079977653,0.0,0.0,0.0,0.0,1.0,0.0
210.0,2.645244602,9.058029628988087E-7,210.0,53.80952380952381,5.458089668615996,210.0,1338784.0,100.0,217.49000000000004,1.8985637846657781,7680.880000000001,105.69288201714869,1.0600000000000005,0.03428932159955306,1.0300000000000002,0.017144660799776525,1.0300000000000002,0.017144660799776525,0.03,0.01714466079977653,0.0,0.0,0.0,0.0,1.0,0.0
217.0,2.701328126,9.252271761491874E-7,217.0,53.45622119815668,4.321823023529927,217.0,1338784.0,100.0,223.55,1.9271256137867954,7680.880000000001,105.69288201714869,1.0600000000000005,0.03428932159955306,1.0300000000000002,0.017144660799776525,1.0300000000000002,0.017144660799776525,0.03,0.01714466079977653,0.0,0.0,0.0,0.0,1.0,0.0
224.0,2.759195568,9.452692393701421E-7,224.0,53.125,4.109589041095887,224.0,1338784.0,100.0,228.38000000000008,1.9413511903940617,7680.880000000001,105.69288201714869,1.0600000000000005,0.03428932159955306,1.0300000000000002,0.017144660799776525,1.0300000000000002,0.017144660799776525,0.03,0.01714466079977653,0.0,0.0,0.0,0.0,1.0,0.0
231.0,2.815572984,9.647952404625363E-7,231.0,54.112554112554115,5.430248725475055,231.0,1338784.0,100.0,236.1500000000001,2.004156035377838,7680.880000000001,105.69288201714869,1.0600000000000005,0.03428932159955306,1.0300000000000002,0.017144660799776525,1.0300000000000002,0.017144660799776525,0.03,0.01714466079977653,0.0,0.0,0.0,0.0,1.0,0.0
238.0,2.87124908,9.840783433155695E-7,238.0,53.78151260504202,4.598790175643168,238.0,1338784.0,100.0,242.86999999999998,1.9886879589266382,7680.880000000001,105.69288201714869,1.0600000000000005,0.03428932159955306,1.0300000000000002,0.017144660799776525,1.0300000000000002,0.017144660799776525,0.03,0.01714466079977653,0.0,0.0,0.0,0.0,1.0,0.0
245.0,2.92749716,1.0035635075972953E-6,245.0,53.06122448979592,3.401103987383018,245.0,1339056.0,100.0,251.96999999999997,1.9830827445462718,7683.52,105.68728073467928,1.0799999999999998,0.039389277113386474,1.04,0.019694638556693237,1.04,0.019694638556693237,0.04,0.019694638556693237,0.0,0.0,0.0,0.0,1.0,0.0
252.0,2.984924594,1.0236614054808E-6,252.0,53.17460317460318,4.225715021901574,252.0,1352800.0,100.0,258.69000000000005,2.0024073895027836,7820.640000000002,144.2474722009493,1.0799999999999998,0.039389277113386474,1.04,0.019694638556693237,1.04,0.019694638556693237,0.04,0.019694638556693237,0.0,0.0,0.0,0.0,1.0,0.0
259.0,3.039687123,1.042727609287668E-6,259.0,53.28185328185329,4.57936242121609,259.0,1345808.0,100.0,263.63,2.037807050669316,7750.800000000001,161.54828155299973,1.1000000000000005,0.043808582711518065,1.0499999999999998,0.02190429135575903,1.0499999999999998,0.02190429135575903,0.04999999999999999,0.021904291355759033,0.0,0.0,0.0,0.0,1.0,0.0
266.0,3.09434642,1.0618605875473531E-6,266.0,53.383458646616546,4.38311688311689,266.0,1353072.0,100.0,270.5700000000001,2.0972447052109464,7823.280000000001,144.21752795585206,1.1000000000000005,0.043808582711518065,1.0499999999999998,0.02190429135575903,1.0499999999999998,0.02190429135575903,0.04999999999999999,0.021904291355759033,0.0,0.0,0.0,0.0,1.0,0.0
273.0,3.150830575,1.081628131970459E-6,273.0,53.11355311355312,3.698396075621456,273.0,1352784.0,100.0,276.38000000000005,2.1197855809234363,7820.319999999999,144.30909228864175,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594204,1.0600000000000005,0.023868325657594204,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
280.0,3.20703958,1.1013075263303457E-6,280.0,53.214285714285715,3.50415658213196,280.0,1353344.0,100.0,282.64000000000016,2.1217736053413505,7825.919999999999,144.18708923835828,1.1199999999999999,0.04773665131518841,1.0600000000000005,0.023868325657594204,1.0600000000000005,0.023868325657594204,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
287.0,3.272151918,1.1242176760894786E-6,287.0,52.961672473867594,2.76557833713955,287.0,1360088.0,100.0,292.2200000000001,2.2039257902408798,7893.120000000001,157.83457986772163,1.14,0.05128647999524857,1.0699999999999998,0.02564323999762428,1.0699999999999998,0.02564323999762428,0.06999999999999999,0.02564323999762428,0.0,0.0,0.0,0.0,1.0,0.0
294.0,3.332088896,1.1454073229240648E-6,294.0,52.38095238095239,1.5028237771609048,294.0,1366568.0,100.0,298.2600000000001,2.212572888715485,7957.759999999999,170.17060786698207,1.14,0.05128647999524857,1.0699999999999998,0.02564323999762428,1.0699999999999998,0.02564323999762428,0.06999999999999999,0.02564323999762428,0.0,0.0,0.0,0.0,1.0,0.0
301.0,3.396206252,1.1680746022556247E-6,301.0,51.82724252491694,0.8090725210790563,301.0,1366552.0,100.0,306.43,2.249410921763628,7957.4400000000005,170.2254478476984,1.1800000000000002,0.05752469825293227,1.0900000000000003,0.028762349126466125,1.0900000000000003,0.028762349126466125,0.09,0.02876234912646613,0.0,0.0,0.0,0.0,1.0,0.0
308.0,3.456541036,1.189425614577865E-6,308.0,52.5974025974026,2.0262320798291826,308.0,1367896.0,100.0,312.46,2.243888219906318,7970.879999999998,173.15935399148236,1.1800000000000002,0.05752469825293227,1.0900000000000003,0.028762349126466125,1.0900000000000003,0.028762349126466125,0.09,0.02876234912646613,0.0,0.0,0.0,0.0,1.0,0.0
315.0,3.51854004,1.2113655538734236E-6,315.0,53.65079365079365,3.903213673784939,315.0,1367896.0,100.0,319.21000000000004,2.271087266869631,7970.879999999998,173.15935399148236,1.1800000000000002,0.05752469825293227,1.0900000000000003,0.028762349126466125,1.0900000000000003,0.028762349126466125,0.09,0.02876234912646613,0.0,0.0,0.0,0.0,1.0,0.0
322.0,3.579493587,1.2330454078531826E-6,322.0,54.037267080745345,3.9387220318484175,322.0,1374864.0,100.0,329.07000000000005,2.333733948292766,8040.3200000000015,184.92052285708414,1.1999999999999995,0.06030226891555272,1.1000000000000005,0.03015113445777636,1.1000000000000005,0.03015113445777636,0.09999999999999998,0.03015113445777636,0.0,0.0,0.0,0.0,1.0,0.0
329.0,3.633111473,1.2521161263986244E-6,329.0,54.40729483282675,4.130080037298942,329.0,1374864.0,100.0,333.93000000000006,2.327666495254703,8040.3200000000015,184.92052285708414,1.1999999999999995,0.06030226891555272,1.1000000000000005,0.03015113445777636,1.1000000000000005,0.03015113445777636,0.09999999999999998,0.03015113445777636,0.0,0.0,0.0,0.0,1.0,0.0
336.0,3.688195698,1.271708389906902E-6,336.0,54.166666666666664,3.0575539568345182,336.0,1374864.0,100.0,340.87000000000006,2.3129261278145634,8040.3200000000015,184.92052285708414,1.1999999999999995,0.06030226891555272,1.1000000000000005,0.03015113445777636,1.1000000000000005,0.03015113445777636,0.09999999999999998,0.03015113445777636,0.0,0.0,0.0,0.0,1.0,0.0
343.0,3.743240461,1.2911870507221774E-6,343.0,54.22740524781341,2.5797347902382417,343.0,1367872.0,100.0,347.6499999999999,2.3281490024862634,7970.48,199.48950428328783,1.2200000000000002,0.06289320754704404,1.1100000000000003,0.031446603773522014,1.1100000000000003,0.031446603773522014,0.10999999999999999,0.03144660377352202,0.0,0.0,0.0,0.0,1.0,0.0
350.0,3.798473601,1.3108249641718655E-6,350.0,54.0,1.9965911857803782,350.0,1374352.0,100.0,354.94000000000005,2.3002775414451113,8035.119999999996,185.13902681089377,1.2200000000000002,0.06289320754704404,1.1100000000000003,0.031446603773522014,1.1100000000000003,0.031446603773522014,0.10999999999999999,0.03144660377352202,0.0,0.0,0.0,0.0,1.0,0.0
357.0,3.852683195,1.3301099549574012E-6,357.0,54.34173669467787,2.1753383205850163,357.0,1375136.0,100.0,361.59,2.3387856211756954,8042.96,184.86547985063098,1.2200000000000002,0.06289320754704404,1.1100000000000003,0.031446603773522014,1.1100000000000003,0.031446603773522014,0.10999999999999999,0.03144660377352202,0.0,0.0,0.0,0.0,1.0,0.0
364.0,3.905931294,1.3489564679296397E-6,364.0,54.94505494505495,3.153796236210253,364.0,1368136.0,100.0,367.0699999999999,2.3561762808980706,7973.040000000002,199.47793372813055,1.2399999999999993,0.06531972647421808,1.12,0.03265986323710903,1.12,0.03265986323710903,0.12,0.03265986323710904,0.0,0.0,0.0,0.0,1.0,0.0
371.0,3.965462228,1.370346431890966E-6,371.0,55.525606469002696,3.9749643131656938,371.0,1388896.0,100.0,373.35000000000014,2.3962249350580462,8180.000000000004,206.19382075409462,1.28,0.07531750973530174,1.1400000000000006,0.03765875486765087,1.1400000000000006,0.03765875486765087,0.13999999999999996,0.03765875486765087,0.0,0.0,0.0,0.0,1.0,0.0
378.0,4.024416616,1.3916316063903105E-6,378.0,55.82010582010582,4.531018420495473,378.0,1395608.0,100.0,378.20000000000016,2.3881441169310365,8246.96,214.59875168850036,1.28,0.07531750973530174,1.1400000000000006,0.03765875486765087,1.1400000000000006,0.03765875486765087,0.13999999999999996,0.03765875486765087,0.0,0.0,0.0,0.0,1.0,0.0
385.0,4.083111471,1.4128440930637054E-6,385.0,56.1038961038961,5.264920429230789,385.0,1396992.0,100.0,388.59000000000003,2.440777115857351,8260.719999999998,217.9182786683526,1.3000000000000003,0.07719841941125452,1.1499999999999997,0.03859920970562726,1.1499999999999997,0.03859920970562726,0.15000000000000002,0.03859920970562726,0.0,0.0,0.0,0.0,1.0,0.0
392.0,4.142855917,1.4344319481759932E-6,392.0,55.61224489795919,4.312449145646881,392.0,1396736.0,100.0,396.6299999999999,2.4784181579500606,8258.0,218.0902194927224,1.34,0.08067893720848654,1.1699999999999997,0.04033946860424325,1.1699999999999997,0.04033946860424325,0.17,0.040339468604243256,0.0,0.0,0.0,0.0,1.0,0.0
399.0,4.199217078,1.4548087298297923E-6,399.0,55.388471177944865,3.5498940735509943,399.0,1397520.0,100.0,404.64000000000004,2.453384386820571,8265.84,217.7741090435155,1.34,0.08067893720848654,1.1699999999999997,0.04033946860424325,1.1699999999999997,0.04033946860424325,0.17,0.040339468604243256,0.0,0.0,0.0,0.0,1.0,0.0
406.0,4.264953535,1.478455736018086E-6,406.0,54.679802955665025,2.2352510076951106,406.0,1390504.0,100.0,411.43000000000006,2.5179860077755665,8195.6,231.03418261234316,1.3999999999999997,0.08528028654224418,1.2,0.04264014327112209,1.2,0.04264014327112209,0.19999999999999996,0.042640143271122095,0.0,0.0,0.0,0.0,1.0,0.0
413.0,4.346421488,1.5079266420373443E-6,413.0,55.205811138014525,3.001180667521487,413.0,1398328.0,100.0,416.9199999999999,2.492034988485994,8273.68,217.55178595386695,1.3999999999999997,0.08528028654224418,1.2,0.04264014327112209,1.2,0.04264014327112209,0.19999999999999996,0.042640143271122095,0.0,0.0,0.0,0.0,1.0,0.0
420.0,4.411340516,1.531302574097427E-6,420.0,55.47619047619048,3.0370370370370567,420.0,1391872.0,100.0,422.9200000000001,2.4454319401155646,8209.040000000003,231.46704803766934,1.4599999999999995,0.10192094381371668,1.2300000000000004,0.05096047190685833,1.2300000000000004,0.05096047190685833,0.23000000000000007,0.05096047190685834,0.0,0.0,0.0,0.0,1.0,0.0
427.0,4.480323508,1.5563911235527652E-6,427.0,55.26932084309133,2.346827591987257,427.0,1405840.0,100.0,428.91,2.4481324566396574,8348.400000000001,228.38927251072846,1.4599999999999995,0.10192094381371668,1.2300000000000004,0.05096047190685833,1.2300000000000004,0.05096047190685833,0.23000000000000007,0.05096047190685834,0.0,0.0,0.0,0.0,1.0,0.0
434.0,4.569221504,1.5887235168460547E-6,434.0,55.06912442396313,1.6821952182903852,434.0,1405880.0,100.0,438.31000000000006,2.4566419965045574,8348.720000000003,230.22867072595977,1.4799999999999998,0.10681807436057353,1.2400000000000004,0.05340903718028676,1.2400000000000004,0.05340903718028676,0.24000000000000005,0.05340903718028676,0.0,0.0,0.0,0.0,1.0,0.0
441.0,4.63319771,1.612226821050772E-6,441.0,55.10204081632652,1.422475106685616,441.0,1420080.0,100.0,447.74000000000007,2.5019031140152483,8490.400000000001,265.9291012068571,1.4799999999999998,0.10681807436057353,1.2400000000000004,0.05340903718028676,1.2400000000000004,0.05340903718028676,0.24000000000000005,0.05340903718028676,0.0,0.0,0.0,0.0,1.0,0.0
448.0,4.694227383,1.6346476405978615E-6,448.0,55.35714285714286,1.840490797546009,448.0,1420080.0,100.0,454.17,2.524028165813167,8490.400000000001,265.9291012068571,1.4799999999999998,0.10681807436057353,1.2400000000000004,0.05340903718028676,1.2400000000000004,0.05340903718028676,0.24000000000000005,0.05340903718028676,0.0,0.0,0.0,0.0,1.0,0.0
455.0,4.780420666,1.6663129592751253E-6,455.0,55.38461538461539,1.8781936196658011,455.0,1420080.0,100.0,461.41999999999996,2.59569106813814,8490.400000000001,265.9291012068571,1.4799999999999998,0.10681807436057353,1.2400000000000004,0.05340903718028676,1.2400000000000004,0.05340903718028676,0.24000000000000005,0.05340903718028676,0.0,0.0,0.0,0.0,1.0,0.0
462.0,4.868664388,1.6987315594391067E-6,462.0,55.62770562770562,2.278214573144296,462.0,1420080.0,100.0,468.65,2.632791467072717,8490.400000000001,265.9291012068571,1.4799999999999998,0.10681807436057353,1.2400000000000004,0.05340903718028676,1.2400000000000004,0.05340903718028676,0.24000000000000005,0.05340903718028676,0.0,0.0,0.0,0.0,1.0,0.0
469.0,4.955348379,1.730583251974305E-6,469.0,55.863539445628994,2.3241073315022125,469.0,1420352.0,100.0,475.67999999999995,2.721774525131824,8493.04,302.0752605132393,1.5000000000000007,0.10777829844714389,1.2499999999999996,0.05388914922357194,1.2499999999999996,0.05388914922357194,0.25,0.05388914922357194,0.0,0.0,0.0,0.0,1.0,0.0
476.0,5.048255224,1.7655225485281478E-6,476.0,55.88235294117647,2.312217813654412,476.0,1453680.0,100.0,480.7600000000001,2.7413083951229775,8825.520000000002,313.43548962677426,1.5000000000000007,0.10777829844714389,1.2499999999999996,0.05388914922357194,1.2499999999999996,0.05388914922357194,0.25,0.05388914922357194,0.0,0.0,0.0,0.0,1.0,0.0
483.0,5.126315121,1.79489421443012E-6,483.0,56.10766045548654,2.362835402482983,483.0,1454464.0,100.0,487.13,2.728216015322583,8833.359999999999,313.0720985538782,1.5000000000000007,0.10777829844714389,1.2499999999999996,0.05388914922357194,1.2499999999999996,0.05388914922357194,0.25,0.05388914922357194,0.0,0.0,0.0,0.0,1.0,0.0
490.0,5.187760263,1.8180142318972612E-6,490.0,56.326530612244895,2.448554311018485,490.0,1454464.0,100.0,494.68999999999977,2.715860449249553,8833.359999999999,313.0720985538782,1.5000000000000007,0.10777829844714389,1.2499999999999996,0.05388914922357194,1.2499999999999996,0.05388914922357194,0.25,0.05388914922357194,0.0,0.0,0.0,0.0,1.0,0.0
497.0,5.248210976,1.8406752506945404E-6,497.0,56.33802816901409,2.166241824432804,497.0,1449040.0,100.0,501.5099999999999,2.747137904559337,8779.199999999997,311.10512432912185,1.5200000000000005,0.11234866364235144,1.2600000000000005,0.05617433182117572,1.2600000000000005,0.05617433182117572,0.26000000000000006,0.05617433182117572,0.0,0.0,0.0,0.0,1.0,0.0
504.0,5.332721552,1.872923096709338E-6,504.0,56.547619047619044,2.532584507788481,504.0,1475000.0,100.0,508.81,2.7561023203067045,9037.919999999995,370.4859837804634,1.5800000000000003,0.1182191083359944,1.29,0.0591095541679972,1.29,0.0591095541679972,0.29000000000000004,0.0591095541679972,0.0,0.0,0.0,0.0,1.0,0.0
511.0,5.404246491,1.9003443258664734E-6,511.0,56.555772994129164,2.3230583778198763,511.0,1481944.0,100.0,515.9499999999999,2.7608509521156672,9106.8,360.29474578237176,1.6800000000000006,0.1246246890921423,1.3399999999999996,0.06231234454607115,1.3399999999999996,0.06231234454607115,0.34000000000000014,0.06231234454607115,0.0,0.0,0.0,0.0,1.0,0.0
518.0,5.473660341,1.9271268730302506E-6,518.0,56.37065637065637,1.8429393121258433,518.0,1491448.0,100.0,520.7599999999999,2.7296767855435498,9201.680000000002,366.4840853628469,1.6800000000000006,0.1246246890921423,1.3399999999999996,0.06231234454607115,1.3399999999999996,0.06231234454607115,0.34000000000000014,0.06231234454607115,0.0,0.0,0.0,0.0,1.0,0.0
525.0,5.546257136,1.9551330160389094E-6,525.0,56.19047619047619,1.5892420537897172,525.0,1491208.0,100.0,529.7899999999997,2.79593120679521,9199.119999999997,389.1723850803021,1.7199999999999998,0.13187076624445235,1.3599999999999997,0.06593538312222617,1.3599999999999997,0.06593538312222617,0.36000000000000026,0.06593538312222617,0.0,0.0,0.0,0.0,1.0,0.0
532.0,5.617250882,1.982634169529639E-6,532.0,56.390977443609025,1.6635859519408644,532.0,1497384.0,100.0,534.47,2.7909469447635233,9260.480000000007,405.9017118625263,1.7799999999999998,0.13895715494025812,1.3899999999999997,0.06947857747012907,1.3899999999999997,0.06947857747012907,0.39000000000000007,0.06947857747012907,0.0,0.0,0.0,0.0,1.0,0.0
539.0,5.690276526,2.0114925066537865E-6,539.0,56.400742115027825,1.4103691711356787,539.0,1527560.0,100.0,541.2600000000001,2.821118769408888,9561.599999999999,410.4978165273689,1.7799999999999998,0.13895715494025812,1.3899999999999997,0.06947857747012907,1.3899999999999997,0.06947857747012907,0.39000000000000007,0.06947857747012907,0.0,0.0,0.0,0.0,1.0,0.0
546.0,5.768436807,2.0427334017742757E-6,546.0,56.41025641025641,1.168202975266957,546.0,1545040.0,100.0,547.97,2.809092559902755,9736.000000000004,433.6896250881393,1.8,0.14213381090374028,1.4000000000000001,0.07106690545187017,1.4000000000000001,0.07106690545187017,0.3999999999999999,0.07106690545187017,0.0,0.0,0.0,0.0,1.0,0.0
553.0,5.854402459,2.07728075957295E-6,553.0,56.6003616636528,1.496259351620945,553.0,1553432.0,100.0,553.5100000000004,2.819681728583041,9819.760000000002,451.1093892110242,1.8,0.14213381090374028,1.4000000000000001,0.07106690545187017,1.4000000000000001,0.07106690545187017,0.3999999999999999,0.07106690545187017,0.0,0.0,0.0,0.0,1.0,0.0
