learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
26.0,0.488633571,5.7489471462323434E-8,26.0,57.692307692307686,13.333333333333334,26.0,480592.0,100.0,96.0
27.0,0.506368106,5.969439722706874E-8,27.0,59.25925925925925,15.384615384615383,27.0,480592.0,100.0,76.0
28.0,0.524054432,6.189332919123272E-8,28.0,60.71428571428571,17.204301075268813,28.0,480592.0,100.0,75.0
29.0,0.542157455,6.414406888260196E-8,29.0,62.06896551724138,18.829516539440206,29.0,480592.0,100.0,75.0
30.0,0.559700817,6.632522620497065E-8,30.0,63.33333333333333,20.289855072463755,30.0,480592.0,100.0,75.0
31.0,0.577196588,6.850046656238536E-8,31.0,64.51612903225806,21.60919540229884,31.0,480592.0,100.0,75.0
32.0,0.594661752,7.0671901566974E-8,32.0,65.625,22.807017543859647,32.0,480592.0,100.0,74.0
33.0,0.612785996,7.292527965453765E-8,33.0,63.63636363636363,19.51219512195122,33.0,480592.0,100.0,97.0
34.0,0.630254087,7.509707857155552E-8,34.0,64.70588235294117,20.62256809338521,34.0,480592.0,100.0,97.0
35.0,0.647635385,7.725808655879151E-8,35.0,65.71428571428571,21.641791044776124,35.0,480592.0,100.0,76.0
36.0,0.665626427,7.949490370908133E-8,36.0,63.888888888888886,18.749999999999982,36.0,480592.0,100.0,96.0
37.0,0.683244723,8.168537753776131E-8,37.0,64.86486486486487,19.69949916527546,37.0,480592.0,100.0,98.0
38.0,0.703874273,8.425023905288429E-8,38.0,65.78947368421053,20.578778135048243,38.0,480592.0,100.0,96.0
39.0,0.722226085,8.653191055476252E-8,39.0,66.66666666666666,21.395348837209283,39.0,480592.0,100.0,76.0
40.0,0.740898833,8.885348386716098E-8,40.0,65.0,18.840579710144937,40.0,480592.0,100.0,97.0
41.0,0.760937402,9.134486901352803E-8,41.0,63.41463414634146,16.55359565807327,41.0,480592.0,100.0,86.0
42.0,0.779188623,9.361403408726471E-8,42.0,61.904761904761905,12.953367875647666,42.0,480592.0,100.0,98.0
43.0,0.809043827,9.732591649699957E-8,43.0,60.46511627906976,10.962241169305713,43.0,480592.0,100.0,96.0
44.0,0.842480246,1.0148304955596726E-7,44.0,59.09090909090909,9.1743119266055,44.0,480592.0,100.0,86.0
45.0,0.858771009,1.0350847187834896E-7,45.0,57.77777777777777,5.940594059405929,45.0,480592.0,100.0,97.0
46.0,0.874873173,1.0551044578247187E-7,46.0,56.52173913043478,2.9535864978902744,46.0,480592.0,100.0,79.0
47.0,0.889058354,1.0727408215999603E-7,47.0,57.446808510638306,3.885480572597144,47.0,480592.0,100.0,78.0
48.0,0.905859269,1.0936293142245461E-7,48.0,58.333333333333336,4.761904761904771,48.0,480592.0,100.0,77.0
49.0,0.922072258,1.1137868414276175E-7,49.0,59.183673469387756,5.5876685934489485,49.0,480592.0,100.0,74.0
50.0,0.937820719,1.1333668233183108E-7,50.0,60.0,6.367041198501873,50.0,480592.0,100.0,74.0
51.0,0.952121768,1.1511472451917826E-7,51.0,58.82352941176471,4.799999999999996,51.0,480592.0,100.0,97.0
52.0,0.966511051,1.1690373679510834E-7,52.0,59.61538461538461,5.536332179930798,52.0,480592.0,100.0,79.0
53.0,0.980702193,1.1866811430074687E-7,53.0,60.37735849056604,6.234203875315908,53.0,480592.0,100.0,78.0
54.0,0.995010709,1.2044708485642655E-7,54.0,59.25925925925925,4.807692307692286,54.0,480592.0,100.0,97.0
55.0,1.009340251,1.2222866956404926E-7,55.0,60.0,5.468749999999992,55.0,480592.0,100.0,80.0
56.0,1.023556049,1.2399611253769445E-7,56.0,60.71428571428571,6.097560975609724,56.0,480592.0,100.0,80.0
57.0,1.037747079,1.2576047611842965E-7,57.0,61.40350877192983,6.696428571428588,57.0,480592.0,100.0,80.0
58.0,1.052003216,1.2753293441953757E-7,58.0,60.3448275862069,5.39007092198579,58.0,480592.0,100.0,96.0
59.0,1.066215248,1.2929990916830798E-7,59.0,59.32203389830508,3.013698630136965,59.0,480592.0,100.0,80.0
60.0,1.080465708,1.3107166165087786E-7,60.0,60.0,3.614457831325304,60.0,480592.0,100.0,80.0
61.0,1.094649506,1.328351260807117E-7,61.0,60.65573770491803,4.188481675392701,61.0,480592.0,100.0,79.0
62.0,1.108839815,1.3459940001988163E-7,62.0,61.29032258064516,4.737516005121642,62.0,480592.0,100.0,77.0
63.0,1.123027529,1.3636335132401437E-7,63.0,61.904761904761905,5.263157894736842,63.0,480592.0,100.0,77.0
64.0,1.137172935,1.381220424959105E-7,64.0,62.5,5.766871165644172,64.0,480592.0,100.0,76.0
65.0,1.151354151,1.3988518590699054E-7,65.0,63.07692307692307,6.249999999999968,65.0,480592.0,100.0,76.0
66.0,1.165727348,1.4167219821867845E-7,66.0,63.63636363636363,6.713780918727938,66.0,480592.0,100.0,76.0
67.0,1.179898141,1.4343404574344142E-7,67.0,64.17910447761194,7.159353348729779,67.0,480592.0,100.0,75.0
68.0,1.194095368,1.4519917979405158E-7,68.0,64.70588235294117,7.5877689694224575,68.0,480592.0,100.0,75.0
69.0,1.208239069,1.4695765898416026E-7,69.0,65.21739130434783,8.000000000000016,69.0,480592.0,100.0,70.0
70.0,1.222414633,1.4872009968493963E-7,70.0,65.71428571428571,8.396946564885507,70.0,480592.0,100.0,69.0
71.0,1.236632212,1.504877640894138E-7,71.0,64.7887323943662,7.213800313643502,71.0,480592.0,100.0,80.0
72.0,1.250822623,1.5225205071019216E-7,72.0,65.27777777777779,7.597535934291572,72.0,480592.0,100.0,80.0
73.0,1.264991026,1.5401360108746423E-7,73.0,65.75342465753424,7.96772566817954,73.0,480592.0,100.0,78.0
74.0,1.27921557,1.5578213144686487E-7,74.0,66.21621621621621,8.325074331020824,74.0,480592.0,100.0,79.0
75.0,1.293401836,1.5754590272189014E-7,75.0,66.66666666666666,8.670238675109575,75.0,480592.0,100.0,79.0
76.0,1.307565917,1.593069157470887E-7,76.0,67.10526315789474,9.003831417624513,76.0,480592.0,100.0,78.0
77.0,1.322677325,1.6118570945894966E-7,77.0,66.23376623376623,7.911683532658671,77.0,480592.0,100.0,96.0
78.0,1.337892543,1.6307740981559373E-7,78.0,66.66666666666666,8.235294117647031,78.0,480592.0,100.0,80.0
79.0,1.352139604,1.6484873970221316E-7,79.0,67.08860759493672,8.548530721282287,79.0,480592.0,100.0,79.0
80.0,1.366339667,1.666142263512686E-7,80.0,66.25,7.534246575342486,80.0,480592.0,100.0,96.0
81.0,1.380516196,1.6837678703000976E-7,81.0,65.4320987654321,6.589785831960467,81.0,480592.0,100.0,94.0
82.0,1.397006685,1.7042704118493118E-7,82.0,64.63414634146342,4.80384307445958,82.0,480592.0,100.0,96.0
83.0,1.411372216,1.7221310038671726E-7,83.0,65.06024096385542,5.124162396531319,83.0,480592.0,100.0,81.0
84.0,1.426020847,1.740343572682846E-7,84.0,65.47619047619048,5.434782608695634,84.0,480592.0,100.0,81.0
85.0,1.442761401,1.7611570187814948E-7,85.0,64.70588235294117,4.565868263473075,85.0,480592.0,100.0,96.0
86.0,1.457147128,1.7790427203839853E-7,86.0,63.95348837209303,2.9133284777858677,86.0,480592.0,100.0,82.0
87.0,1.471410953,1.7967768618465713E-7,87.0,64.36781609195403,3.2292787944026027,87.0,480592.0,100.0,82.0
88.0,1.485681066,1.8145188211477466E-7,88.0,64.77272727272727,3.536067892503521,88.0,480592.0,100.0,82.0
89.0,1.500016876,1.8323424611966644E-7,89.0,65.1685393258427,3.834088532589767,89.0,480592.0,100.0,81.0
90.0,1.514288179,1.8500859000188196E-7,90.0,65.55555555555556,4.123711340206162,90.0,480592.0,100.0,80.0
91.0,1.532226911,1.872389034763351E-7,91.0,65.93406593406593,4.405286343612333,91.0,480592.0,100.0,80.0
92.0,1.547870932,1.8918391669304008E-7,92.0,66.30434782608695,4.679144385026735,92.0,480592.0,100.0,80.0
93.0,1.56298474,1.910630087956869E-7,93.0,66.66666666666666,4.9455984174084815,93.0,480592.0,100.0,80.0
94.0,1.579811689,1.93155094852195E-7,94.0,67.02127659574468,5.204944697462575,94.0,480592.0,100.0,80.0
95.0,1.594148036,1.9493752562202512E-7,95.0,67.36842105263158,5.457463884430195,95.0,480592.0,100.0,80.0
96.0,1.609210595,1.9681024596242855E-7,96.0,66.66666666666666,4.655493482309114,96.0,480592.0,100.0,96.0
97.0,1.623473439,1.9858353814145344E-7,97.0,65.97938144329896,3.9027319123386457,97.0,480592.0,100.0,94.0
98.0,1.637841045,2.0036985532693978E-7,98.0,66.3265306122449,7.12234348075818,98.0,480592.0,100.0,92.0
99.0,1.652130974,2.021465149703125E-7,99.0,65.65656565656566,5.661434977578454,99.0,480592.0,100.0,84.0
100.0,1.666363735,2.0391606694516623E-7,100.0,65.0,4.891304347826091,100.0,480592.0,100.0,93.0
101.0,1.680724566,2.0570154179833E-7,101.0,64.35643564356435,3.5031847133758265,101.0,480592.0,100.0,84.0
102.0,1.695011958,2.074778860177762E-7,102.0,63.725490196078425,2.7820710973724716,102.0,480592.0,100.0,93.0
103.0,1.709377899,2.0926399619465487E-7,103.0,63.10679611650486,1.4602215508560077,103.0,480592.0,100.0,84.0
104.0,1.724708591,2.1117005337530125E-7,104.0,62.5,0.7827788649706788,104.0,480592.0,100.0,95.0
105.0,1.739119395,2.1296174134627396E-7,105.0,61.904761904761905,-0.4784688995215042,105.0,480592.0,100.0,96.0
106.0,1.753461398,2.1474487532372274E-7,106.0,62.264150943396224,-0.1890359168242049,106.0,480592.0,100.0,84.0
107.0,1.767793299,2.1652675332462206E-7,107.0,61.6822429906542,-0.8273960009193344,107.0,480592.0,100.0,95.0
108.0,1.782092754,2.1830459733075563E-7,108.0,61.111111111111114,-2.024291497975688,108.0,480592.0,100.0,96.0
109.0,1.796415419,2.200853270244474E-7,109.0,61.46788990825688,-1.7333333333333776,109.0,480592.0,100.0,84.0
110.0,1.810690683,2.218601633757891E-7,110.0,60.909090909090914,-2.3366508005192554,110.0,480592.0,100.0,95.0
111.0,1.826534239,2.2382998467810039E-7,111.0,61.261261261261254,-2.0525978191148333,111.0,480592.0,100.0,96.0
112.0,1.840761883,2.2559890045893276E-7,112.0,60.71428571428571,-2.623906705539371,112.0,480592.0,100.0,94.0
113.0,1.855067621,2.273775256272778E-7,113.0,60.17699115044248,-3.7543358498265675,113.0,480592.0,100.0,84.0
114.0,1.869443087,2.2916482004258782E-7,114.0,60.526315789473685,-3.469140782573614,114.0,480592.0,100.0,84.0
115.0,1.883638131,2.3092968268191235E-7,115.0,60.0,-4.011010617381082,115.0,480592.0,100.0,94.0
116.0,1.897909615,2.327040490677663E-7,116.0,60.3448275862069,-1.4834537847089941,116.0,480592.0,100.0,93.0
117.0,1.91209277,2.3446743355373541E-7,117.0,60.68376068376068,0.8839779005524844,117.0,480592.0,100.0,90.0
118.0,1.927013129,2.3632247424007703E-7,118.0,60.16949152542372,-0.21684134441633762,118.0,480592.0,100.0,96.0
119.0,1.941367493,2.3810714505440244E-7,119.0,60.50420168067227,0.07146685724496749,119.0,480592.0,100.0,85.0
120.0,1.95562921,2.3988029711408747E-7,120.0,60.83333333333333,0.35335689045936264,120.0,480592.0,100.0,85.0
121.0,1.970593416,2.4174078927575713E-7,121.0,60.33057851239669,-0.24162927166035886,121.0,480592.0,100.0,95.0
122.0,1.985032628,2.435360091989984E-7,122.0,59.83606557377049,-1.28769908505593,122.0,480592.0,100.0,85.0
123.0,1.999237052,2.4530203804897766E-7,123.0,59.34959349593496,-1.8549188473004394,123.0,480592.0,100.0,95.0
124.0,2.013424841,2.4706599867782244E-7,124.0,59.67741935483871,0.2894821486008387,124.0,480592.0,100.0,95.0
125.0,2.027576553,2.488254738715084E-7,125.0,59.199999999999996,-0.7268130826355018,125.0,480592.0,100.0,85.0
126.0,2.041729151,2.5058505922112615E-7,126.0,58.730158730158735,-1.298701298701285,126.0,480592.0,100.0,95.0
127.0,2.056038198,2.523640957957672E-7,127.0,58.26771653543307,-2.279288861875083,127.0,480592.0,100.0,85.0
128.0,2.07026905,2.5413341042561663E-7,128.0,58.59375,-1.984365604329525,128.0,480592.0,100.0,83.0
129.0,2.08445009,2.5589653195470574E-7,129.0,58.91472868217055,-1.6956715751896234,129.0,480592.0,100.0,83.0
130.0,2.098998413,2.5770531759337835E-7,130.0,58.46153846153847,-2.2429362073987864,130.0,480592.0,100.0,96.0
