learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
77.0,0.713208505,1.22982268280389E-7,77.0,54.54545454545454,-5.068226120857706,77.0,667544.0,50.0,77.08,1.4418921808597513,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84.0,0.754752505,1.3015667239487378E-7,84.0,52.38095238095239,-9.161793372319666,84.0,667544.0,50.0,84.52000000000001,1.5833934109618972,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91.0,0.796759569,1.3741104493480797E-7,91.0,53.84615384615385,-7.905138339920972,91.0,667544.0,50.0,91.88000000000001,1.6372301148523962,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98.0,0.845445011,1.458187340210854E-7,98.0,56.12244897959183,-6.146095717884151,98.0,667544.0,50.0,99.06000000000003,1.7172379341398731,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
105.0,0.8815906,1.5206086435138763E-7,105.0,55.23809523809524,-6.702702702702698,105.0,667544.0,50.0,106.16,1.800081630802064,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112.0,0.917457964,1.5825494686287723E-7,112.0,56.25,-6.936866718628211,112.0,667544.0,50.0,113.28000000000002,1.778795740301366,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
119.0,0.952257732,1.642646618330851E-7,119.0,57.14285714285714,-6.268604447557355,119.0,667544.0,50.0,119.8,1.7353468158925958,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
126.0,0.986750445,1.7022135021328303E-7,126.0,57.936507936507944,-5.698005698005716,126.0,667544.0,50.0,127.51999999999998,1.723129568605937,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
133.0,1.020519588,1.760530823161577E-7,133.0,57.89473684210527,-5.645390070921978,133.0,667544.0,50.0,134.74,1.7395307835559493,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
140.0,1.05312184,1.8168329921607755E-7,140.0,60.0,-4.36634717784877,140.0,667544.0,50.0,141.92000000000002,1.7027804393079562,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
147.0,1.082642389,1.867813241584868E-7,147.0,61.224489795918366,-3.6363636363636402,147.0,667544.0,50.0,148.98,1.8030563620968587,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
154.0,1.112819464,1.9199272727429453E-7,154.0,61.68831168831169,-3.367463026166057,154.0,667544.0,50.0,155.74000000000004,1.858638957815693,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
161.0,1.14212564,1.9705373126221614E-7,161.0,61.49068322981367,-3.4618573797678374,161.0,667544.0,50.0,162.8,1.87050140609519,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
168.0,1.170988237,2.0203813176942575E-7,168.0,61.904761904761905,-3.2258064516128915,168.0,667544.0,50.0,169.38,1.8392300962464638,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
175.0,1.228154126,2.1191034410453504E-7,175.0,62.28571428571429,-3.0146271851587607,175.0,667544.0,50.0,175.96000000000004,1.8518518034769453,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
182.0,1.262026079,2.177598308888802E-7,182.0,63.18681318681318,-2.556770395290165,182.0,667544.0,50.0,183.3,1.9389140659405308,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
189.0,1.299636994,2.242550143889172E-7,189.0,63.49206349206349,-2.4028268551236924,189.0,667544.0,50.0,190.39999999999995,1.9249171728801688,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
196.0,1.333442315,2.30092994219311E-7,196.0,63.26530612244898,-2.4985473561882543,196.0,667544.0,50.0,197.61999999999998,2.002832687847441,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
203.0,1.360313786,2.3473353899363842E-7,203.0,63.54679802955665,-2.357590624148239,203.0,667544.0,50.0,204.51999999999998,2.033242107912325,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
210.0,1.38432963,2.3888093380411466E-7,210.0,63.33333333333333,-2.432535157734689,210.0,667544.0,50.0,211.72,2.0601248228479476,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
217.0,1.407280648,2.4284443943599446E-7,217.0,63.594470046082954,-2.303514948976541,217.0,667544.0,50.0,218.73999999999995,2.060673557408859,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
224.0,1.429765876,2.4672750587828046E-7,224.0,64.28571428571429,-2.003642987249533,224.0,667544.0,50.0,224.99999999999994,1.9811355226696818,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
231.0,1.451791283,2.5053116394211646E-7,231.0,64.5021645021645,-1.9044544867656537,231.0,667544.0,50.0,232.14000000000004,1.9616756685475376,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
238.0,1.474064685,2.543776492818135E-7,238.0,65.12605042016807,-1.6465987444684433,238.0,667544.0,50.0,239.14000000000004,1.932748914718861,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
245.0,1.495960941,2.58159003728622E-7,245.0,64.89795918367346,-1.7284665894167335,245.0,667544.0,50.0,245.36000000000004,1.9329072953054154,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
252.0,1.518048718,2.6197343272411165E-7,252.0,64.28571428571429,-1.9417475728155367,252.0,667544.0,50.0,252.35999999999996,1.993819020301062,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
259.0,1.540083176,2.6577865384233914E-7,259.0,64.86486486486487,-1.7176643217815348,259.0,667544.0,50.0,259.47999999999996,2.1098873168479684,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
266.0,1.56176884,2.6952364029109067E-7,266.0,65.41353383458647,-1.5098722415795631,266.0,667544.0,50.0,266.52,2.2190713262579935,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
273.0,1.583247715,2.732329154974864E-7,273.0,65.93406593406593,-1.3168921345624318,273.0,667544.0,50.0,273.3,2.203198046625192,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
280.0,1.604666363,2.7693178985570663E-7,280.0,66.42857142857143,-1.137411620043034,280.0,667544.0,50.0,279.9000000000001,2.3785178029132985,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
287.0,1.626146902,2.8064135242510173E-7,287.0,65.85365853658537,-1.3330451073641623,287.0,667544.0,50.0,286.82,2.3773918138865313,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
294.0,1.647709361,2.843650620960051E-7,294.0,65.98639455782312,-1.2815212897891792,294.0,667544.0,50.0,293.6,2.3459909354871233,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
301.0,1.669519651,2.881315707209354E-7,301.0,66.11295681063123,-1.2331838565022442,301.0,667544.0,50.0,300.52,2.343595702404006,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
308.0,1.691004271,2.918418380549943E-7,308.0,66.55844155844156,-1.0833545755798963,308.0,667544.0,50.0,307.3999999999999,2.3527665001188782,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
315.0,1.712793459,2.9560470248881105E-7,315.0,66.66666666666666,-1.0448171569975342,315.0,667544.0,50.0,314.32,2.354923630634857,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
322.0,1.735092269,2.9945557564046024E-7,322.0,66.77018633540372,-1.0085019055995725,322.0,667544.0,50.0,321.02,2.4133117223822853,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
329.0,1.757849701,3.033856501103213E-7,329.0,67.17325227963525,-0.8801317358469235,329.0,667544.0,50.0,327.72,2.419822897887955,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
336.0,1.780018724,3.0721410981148894E-7,336.0,66.66666666666666,-1.0309278350515474,336.0,667544.0,50.0,334.65999999999985,2.4530880164247155,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
343.0,1.802124805,3.1103169979997187E-7,343.0,66.47230320699708,-1.0814135253568617,343.0,667544.0,50.0,342.02000000000004,2.5680120159932494,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
350.0,1.827797666,3.1546525168686276E-7,350.0,66.85714285714286,-0.9648861036506537,350.0,667544.0,50.0,348.94000000000017,2.632514123845282,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
357.0,1.850047831,3.193077241335209E-7,357.0,67.22689075630252,-0.8547627671133142,357.0,667544.0,50.0,356.1600000000001,2.7339677378924443,7528.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
364.0,1.876836494,3.2393197254304253E-7,364.0,67.58241758241759,-0.7506098705197622,364.0,667256.0,50.0,363.3599999999998,2.8111672352405153,7522.08,5.919999999999994,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
371.0,1.899487384,3.2784524170300607E-7,371.0,67.65498652291106,-0.7285397529299545,371.0,667816.0,50.0,370.3800000000001,2.876915865637919,7533.280000000001,5.280000000000007,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
378.0,1.923468752,3.319865338154095E-7,378.0,67.98941798941799,-0.6336633663366135,378.0,667520.0,50.0,377.54,3.016581387151044,7527.199999999998,8.133578673672266,1.0799999999999998,0.05598833697790121,1.0400000000000003,0.027994168488950612,1.0400000000000003,0.027994168488950612,0.039999999999999994,0.027994168488950606,0.0,0.0,0.0,0.0,1.0,0.0
385.0,1.946261452,3.359258593786052E-7,385.0,67.79220779220779,-0.6875606360990653,385.0,668080.0,50.0,384.1,3.098156133665866,7538.399999999998,7.279381000820159,1.0799999999999998,0.05598833697790121,1.0400000000000003,0.027994168488950612,1.0400000000000003,0.027994168488950612,0.039999999999999994,0.027994168488950606,0.0,0.0,0.0,0.0,1.0,0.0
392.0,1.971516181,3.4033110689037575E-7,392.0,67.09183673469387,-0.8697039814888646,392.0,674264.0,50.0,390.8600000000001,3.147141235976496,7661.6,139.65288747316268,1.12,0.06785338335450239,1.06,0.03392669167725119,1.06,0.03392669167725119,0.05999999999999999,0.03392669167725119,0.0,0.0,0.0,0.0,1.0,0.0
399.0,1.997739326,3.4491265863623047E-7,399.0,66.9172932330827,-0.9081503621105961,399.0,675352.0,50.0,397.74000000000007,3.199975765214351,7683.039999999999,150.7852452046571,1.2000000000000004,0.08571428571428572,1.0999999999999996,0.04285714285714285,1.0999999999999996,0.04285714285714285,0.10000000000000003,0.04285714285714286,0.0,0.0,0.0,0.0,1.0,0.0
406.0,2.023200737,3.493199698944844E-7,406.0,66.99507389162561,-0.8826583592939135,406.0,669104.0,50.0,404.40000000000003,3.162922957116258,7557.919999999997,207.70224339232374,1.3199999999999998,0.10474458731327634,1.1600000000000001,0.052372293656638175,1.1600000000000001,0.052372293656638175,0.16000000000000003,0.05237229365663817,0.0,0.0,0.0,0.0,1.0,0.0
413.0,2.049030686,3.5384335596516307E-7,413.0,67.07021791767555,-0.8583228586820084,413.0,676928.0,50.0,412.08000000000004,3.2585009699904277,7714.08,150.04435763181118,1.3199999999999998,0.10474458731327634,1.1600000000000001,0.052372293656638175,1.1600000000000001,0.052372293656638175,0.16000000000000003,0.05237229365663817,0.0,0.0,0.0,0.0,1.0,0.0
420.0,2.074975128,3.583885641785131E-7,420.0,67.14285714285714,-0.8350730688935496,420.0,677192.0,50.0,419.26,3.293135717996278,7719.200000000003,150.00212243396388,1.36,0.10976784407027743,1.1799999999999997,0.054883922035138706,1.1799999999999997,0.054883922035138706,0.18000000000000002,0.054883922035138706,0.0,0.0,0.0,0.0,1.0,0.0
427.0,2.10143347,3.630202432691388E-7,427.0,66.97892271662764,-0.8678315937609831,427.0,676672.0,50.0,425.42,3.20358090458863,7708.640000000002,150.64714214592556,1.4,0.1142857142857143,1.2,0.057142857142857155,1.2,0.057142857142857155,0.20000000000000007,0.05714285714285715,0.0,0.0,0.0,0.0,1.0,0.0
434.0,2.123416259,3.668729106349787E-7,434.0,66.82027649769586,-0.8976428802066378,434.0,677456.0,50.0,432.18000000000006,3.242409031342376,7724.3200000000015,149.95630775907597,1.4,0.1142857142857143,1.2,0.057142857142857155,1.2,0.057142857142857155,0.20000000000000007,0.05714285714285715,0.0,0.0,0.0,0.0,1.0,0.0
441.0,2.150883065,3.716885736810581E-7,441.0,66.89342403628117,-0.874224478285365,441.0,677720.0,50.0,439.2399999999998,3.305969862943989,7729.44,149.9069103252592,1.44,0.11835608672690276,1.22,0.05917804336345138,1.22,0.05917804336345138,0.22,0.05917804336345138,0.0,0.0,0.0,0.0,1.0,0.0
448.0,2.17411104,3.7576105669356253E-7,448.0,66.96428571428571,-0.8517887563884595,448.0,677720.0,50.0,446.54000000000013,3.3428827837844444,7729.44,149.9069103252592,1.44,0.11835608672690276,1.22,0.05917804336345138,1.22,0.05917804336345138,0.22,0.05917804336345138,0.0,0.0,0.0,0.0,1.0,0.0
455.0,2.196257836,3.7964398021536767E-7,455.0,66.8131868131868,-0.8780301584271755,455.0,677720.0,50.0,453.5,3.3864375357702174,7729.44,149.9069103252592,1.44,0.11835608672690276,1.22,0.05917804336345138,1.22,0.05917804336345138,0.22,0.05917804336345138,0.0,0.0,0.0,0.0,1.0,0.0
462.0,2.218869606,3.8360842607031876E-7,462.0,66.88311688311688,-0.856091088091794,462.0,677720.0,50.0,460.9400000000001,3.396085381489598,7729.44,149.9069103252592,1.44,0.11835608672690276,1.22,0.05917804336345138,1.22,0.05917804336345138,0.22,0.05917804336345138,0.0,0.0,0.0,0.0,1.0,0.0
469.0,2.24392838,3.880018969359103E-7,469.0,66.95095948827291,-0.8350325274298203,469.0,677720.0,50.0,467.92,3.422356271486004,7729.44,149.9069103252592,1.44,0.11835608672690276,1.22,0.05917804336345138,1.22,0.05917804336345138,0.22,0.05917804336345138,0.0,0.0,0.0,0.0,1.0,0.0
476.0,2.273684703,3.935806553129209E-7,476.0,66.59663865546219,-0.9012372013652074,476.0,724704.0,50.0,474.28000000000003,3.511501800933495,8666.88,367.05474055413765,1.44,0.11835608672690276,1.22,0.05917804336345138,1.22,0.05917804336345138,0.22,0.05917804336345138,0.0,0.0,0.0,0.0,1.0,0.0
483.0,2.297518211,3.9804899578659265E-7,483.0,66.66666666666666,-0.8795485503016308,483.0,724704.0,50.0,481.3400000000001,3.568868796943356,8666.88,367.05474055413765,1.44,0.11835608672690276,1.22,0.05917804336345138,1.22,0.05917804336345138,0.22,0.05917804336345138,0.0,0.0,0.0,0.0,1.0,0.0
490.0,2.323098181,4.0284476547632146E-7,490.0,66.93877551020408,-0.8179231863442586,490.0,724704.0,50.0,488.47999999999996,3.5444973161916478,8666.88,367.05474055413765,1.44,0.11835608672690276,1.22,0.05917804336345138,1.22,0.05917804336345138,0.22,0.05917804336345138,0.0,0.0,0.0,0.0,1.0,0.0
497.0,2.346969767,4.073202448683831E-7,497.0,66.80080482897385,-0.8386311375625538,497.0,724704.0,50.0,494.53999999999996,3.5596617587538706,8666.88,367.05474055413765,1.44,0.11835608672690276,1.22,0.05917804336345138,1.22,0.05917804336345138,0.22,0.05917804336345138,0.0,0.0,0.0,0.0,1.0,0.0
504.0,2.372648718,4.1217916056880925E-7,504.0,66.86507936507937,-0.8193186718413273,504.0,731416.0,50.0,501.59999999999985,3.6196741312342655,8800.800000000003,384.49683844670324,1.44,0.11835608672690276,1.22,0.05917804336345138,1.22,0.05917804336345138,0.22,0.05917804336345138,0.0,0.0,0.0,0.0,1.0,0.0
511.0,2.397187479,4.168223319776376E-7,511.0,67.12328767123287,-0.7629287072466553,511.0,731416.0,50.0,508.7400000000001,3.608245658861639,8800.800000000003,384.49683844670324,1.44,0.11835608672690276,1.22,0.05917804336345138,1.22,0.05917804336345138,0.22,0.05917804336345138,0.0,0.0,0.0,0.0,1.0,0.0
518.0,2.421358026,4.2139583072788587E-7,518.0,67.37451737451737,-0.7086487357061932,518.0,731416.0,50.0,516.2199999999999,3.6146290068474323,8800.800000000003,384.49683844670324,1.44,0.11835608672690276,1.22,0.05917804336345138,1.22,0.05917804336345138,0.22,0.05917804336345138,0.0,0.0,0.0,0.0,1.0,0.0
525.0,2.445894443,4.2603855861009187E-7,525.0,67.04761904761905,-0.7655183890830604,525.0,731416.0,50.0,523.04,3.6169623064846297,8800.800000000003,384.49683844670324,1.44,0.11835608672690276,1.22,0.05917804336345138,1.22,0.05917804336345138,0.22,0.05917804336345138,0.0,0.0,0.0,0.0,1.0,0.0
532.0,2.470078726,4.306146564566218E-7,532.0,67.29323308270678,-0.7137261728609837,532.0,731416.0,50.0,529.9199999999998,3.5751797443040054,8800.800000000003,384.49683844670324,1.44,0.11835608672690276,1.22,0.05917804336345138,1.22,0.05917804336345138,0.22,0.05917804336345138,0.0,0.0,0.0,0.0,1.0,0.0
539.0,2.494351922,4.352075782291631E-7,539.0,67.16141001855289,-0.7327709087837436,539.0,731416.0,50.0,537.18,3.5757334055764143,8800.800000000003,384.49683844670324,1.44,0.11835608672690276,1.22,0.05917804336345138,1.22,0.05917804336345138,0.22,0.05917804336345138,0.0,0.0,0.0,0.0,1.0,0.0
546.0,2.51835501,4.397493907487598E-7,546.0,67.03296703296702,-0.7503998031738524,546.0,731416.0,50.0,543.0599999999998,3.619607600786788,8800.800000000003,384.49683844670324,1.44,0.11835608672690276,1.22,0.05917804336345138,1.22,0.05917804336345138,0.22,0.05917804336345138,0.0,0.0,0.0,0.0,1.0,0.0
553.0,2.54267653,4.4435145628431176E-7,553.0,66.90777576853526,-0.7667108106224501,553.0,731416.0,50.0,549.92,3.614239412464572,8800.800000000003,384.49683844670324,1.44,0.11835608672690276,1.22,0.05917804336345138,1.22,0.05917804336345138,0.22,0.05917804336345138,0.0,0.0,0.0,0.0,1.0,0.0
560.0,2.567059813,4.489652084814569E-7,560.0,66.60714285714285,-0.812507220147123,560.0,731416.0,50.0,556.7800000000002,3.6274790256640568,8800.800000000003,384.49683844670324,1.44,0.11835608672690276,1.22,0.05917804336345138,1.22,0.05917804336345138,0.22,0.05917804336345138,0.0,0.0,0.0,0.0,1.0,0.0
567.0,2.592232056,4.5372824598745324E-7,567.0,66.49029982363317,-0.825471698113215,567.0,731416.0,50.0,564.3800000000001,3.631819693447664,8800.800000000003,384.49683844670324,1.44,0.11835608672690276,1.22,0.05917804336345138,1.22,0.05917804336345138,0.22,0.05917804336345138,0.0,0.0,0.0,0.0,1.0,0.0
574.0,2.61651334,4.583226981539029E-7,574.0,66.55052264808361,-0.8086056126742855,574.0,731416.0,50.0,571.64,3.752306501557763,8800.800000000003,384.49683844670324,1.44,0.11835608672690276,1.22,0.05917804336345138,1.22,0.05917804336345138,0.22,0.05917804336345138,0.0,0.0,0.0,0.0,1.0,0.0
581.0,2.64090467,4.62937972987025E-7,581.0,66.95352839931154,-0.7350683595513623,581.0,731416.0,50.0,578.4999999999999,3.6808661358712964,8800.800000000003,384.49683844670324,1.44,0.11835608672690276,1.22,0.05917804336345138,1.22,0.05917804336345138,0.22,0.05917804336345138,0.0,0.0,0.0,0.0,1.0,0.0
588.0,2.665063782,4.6750930803124674E-7,588.0,66.83673469387756,-0.7486292703500548,588.0,731416.0,50.0,585.38,3.714383515195917,8800.800000000003,384.49683844670324,1.44,0.11835608672690276,1.22,0.05917804336345138,1.22,0.05917804336345138,0.22,0.05917804336345138,0.0,0.0,0.0,0.0,1.0,0.0
595.0,2.68927568,4.7209063112849146E-7,595.0,67.05882352941175,-0.7063781281843502,595.0,731416.0,50.0,592.44,3.77987798096981,8800.800000000003,384.49683844670324,1.44,0.11835608672690276,1.22,0.05917804336345138,1.22,0.05917804336345138,0.22,0.05917804336345138,0.0,0.0,0.0,0.0,1.0,0.0
602.0,2.713556064,4.7668491299888307E-7,602.0,66.94352159468438,-0.7196784987641129,602.0,731416.0,50.0,599.1199999999999,3.805006369165202,8800.800000000003,384.49683844670324,1.44,0.11835608672690276,1.22,0.05917804336345138,1.22,0.05917804336345138,0.22,0.05917804336345138,0.0,0.0,0.0,0.0,1.0,0.0
609.0,2.739217418,4.815404990329385E-7,609.0,66.99507389162561,-0.7058765456475425,609.0,731416.0,50.0,605.82,3.771286793871906,8800.800000000003,384.49683844670324,1.44,0.11835608672690276,1.22,0.05917804336345138,1.22,0.05917804336345138,0.22,0.05917804336345138,0.0,0.0,0.0,0.0,1.0,0.0
616.0,2.765726425,4.865564761386624E-7,616.0,67.20779220779221,-0.6666235195132832,616.0,731416.0,50.0,612.9200000000001,3.8144558549533323,8800.800000000003,384.49683844670324,1.44,0.11835608672690276,1.22,0.05917804336345138,1.22,0.05917804336345138,0.22,0.05917804336345138,0.0,0.0,0.0,0.0,1.0,0.0
623.0,2.794473333,4.920957362589797E-7,623.0,67.41573033707866,-0.6285855234367241,623.0,744840.0,50.0,619.9399999999997,3.859407800612496,9068.64,414.55882796642743,1.44,0.11835608672690276,1.22,0.05917804336345138,1.22,0.05917804336345138,0.22,0.05917804336345138,0.0,0.0,0.0,0.0,1.0,0.0
