learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
11780.0,6.484772412,2.0711457722595914E-6,11780.0,81.10000000000001,56.94682363232133,11780.0,2066280.0,50.0,11761.92,12.57093635400034,35386.08,829.5409440338502,12.080000000000002,0.30350335371176007,6.540000000000001,0.15175167685588004,6.540000000000001,0.15175167685588004,4.019999999999999,0.019999999999999987,0.0,0.0,0.0,0.0,1.0,0.0
11970.0,6.609637508,2.13893567988476E-6,11970.0,81.2,56.00239646521382,11970.0,2098584.0,50.0,11950.500000000004,12.32049064753177,36029.280000000006,848.9625837480011,12.319999999999997,0.3161503129970984,6.659999999999998,0.1580751564985492,6.659999999999998,0.1580751564985492,4.040000000000001,0.0279941684889506,0.0,0.0,0.0,0.0,1.0,0.0
12160.0,6.756158428,2.2192455997567297E-6,12160.0,82.0,57.8523427072845,12160.0,2118712.0,50.0,12141.099999999999,12.34739499916097,36429.76000000002,828.4723973133949,12.519999999999998,0.31068062215013004,6.759999999999999,0.15534031107506502,6.759999999999999,0.15534031107506502,4.060000000000001,0.033926691677251174,0.0,0.0,0.0,0.0,1.0,0.0
12350.0,6.910590266,2.305304280693511E-6,12350.0,81.5,56.40617194348353,12350.0,2154072.0,50.0,12330.619999999999,12.232172033333311,37134.39999999998,833.1969098671958,12.679999999999998,0.3096278213518644,6.839999999999999,0.1548139106759322,6.839999999999999,0.1548139106759322,4.060000000000001,0.033926691677251174,0.0,0.0,0.0,0.0,1.0,0.0
12540.0,7.016936041,2.364643996779313E-6,12540.0,80.9,54.231764593117994,12540.0,2156888.0,50.0,12524.16,12.533786502156207,37190.24,835.413540298627,12.800000000000004,0.3037184517924185,6.900000000000002,0.15185922589620926,6.900000000000002,0.15185922589620926,4.060000000000001,0.033926691677251174,0.0,0.0,0.0,0.0,1.0,0.0
12730.0,7.125658345,2.425728086511483E-6,12730.0,82.0,56.11404496847524,12730.0,2171760.0,50.0,12714.1,12.80603333573356,37486.240000000005,824.7985443879554,12.92,0.2854856227839268,6.96,0.1427428113919634,6.96,0.1427428113919634,4.060000000000001,0.033926691677251174,0.0,0.0,0.0,0.0,1.0,0.0
12920.0,7.236850674,2.489372408084522E-6,12920.0,82.3,57.500552252710825,12920.0,2212520.0,50.0,12903.399999999996,12.888564778159612,38297.91999999999,803.3905476879133,13.160000000000004,0.3068736361622298,7.080000000000002,0.1534368180811149,7.080000000000002,0.1534368180811149,4.08,0.038756171332144373,0.0,0.0,0.0,0.0,1.0,0.0
13110.0,7.347448406,2.55289819191989E-6,13110.0,82.1,57.363491715654966,13110.0,2220272.0,50.0,13092.319999999998,13.390171235435565,38452.64000000001,828.5856500060318,13.160000000000004,0.3068736361622298,7.080000000000002,0.1534368180811149,7.080000000000002,0.1534368180811149,4.08,0.038756171332144373,0.0,0.0,0.0,0.0,1.0,0.0
13300.0,7.456540141,2.615574982389682E-6,13300.0,82.39999999999999,58.53379260299404,13300.0,2220840.0,50.0,13283.759999999997,13.566542278257797,38464.000000000015,831.4440842931789,13.160000000000004,0.3068736361622298,7.080000000000002,0.1534368180811149,7.080000000000002,0.1534368180811149,4.08,0.038756171332144373,0.0,0.0,0.0,0.0,1.0,0.0
13490.0,7.563236777,2.6767399054136112E-6,13490.0,83.1,59.442855222992286,13490.0,2215920.0,50.0,13474.2,13.838042801329575,38365.76000000001,851.0224777289964,13.200000000000001,0.3037184517924186,7.1000000000000005,0.1518592258962093,7.1000000000000005,0.1518592258962093,4.08,0.038756171332144373,0.0,0.0,0.0,0.0,1.0,0.0
