learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
46.0,2.598268017,7.861654637196327E-7,46.0,67.3913043478261,-11.6504854368932,46.0,1219360.0,100.0,0.0
47.0,2.63577088,7.979957157528978E-7,47.0,68.08510638297872,-11.37440758293839,47.0,1219360.0,100.0,0.0
48.0,2.673008945,8.097424374413488E-7,48.0,66.66666666666666,-11.304347826086984,48.0,1219360.0,100.0,0.0
49.0,2.715453383,8.23131505869279E-7,49.0,67.3469387755102,-11.048158640226664,49.0,1219360.0,100.0,0.0
50.0,2.753982929,8.35285624340375E-7,50.0,66.0,-13.941018766756063,50.0,1219360.0,100.0,0.0
51.0,2.791541978,8.471336002082376E-7,51.0,66.66666666666666,-13.630406290956751,51.0,1219360.0,100.0,0.0
52.0,2.829422429,8.590829621133206E-7,52.0,67.3076923076923,-13.333333333333325,52.0,1219360.0,100.0,0.0
53.0,2.866646682,8.708253268159841E-7,53.0,66.0377358490566,-13.301662707838469,53.0,1219360.0,100.0,0.0
54.0,2.903774772,8.825373569672221E-7,54.0,66.66666666666666,-13.02325581395345,54.0,1219360.0,100.0,0.0
55.0,2.940919314,8.942545768904104E-7,55.0,67.27272727272727,-12.756264236902066,55.0,1219360.0,100.0,0.0
56.0,2.978232902,9.060251222566513E-7,56.0,67.85714285714286,-12.499999999999995,56.0,1219360.0,100.0,0.0
57.0,3.014758809,9.175471941996281E-7,57.0,66.66666666666666,-12.461059190031186,57.0,1219360.0,100.0,0.0
58.0,3.050805009,9.289179429033065E-7,58.0,67.24137931034483,-12.219959266802444,58.0,1219360.0,100.0,0.0
59.0,3.087070481,9.403578608067828E-7,59.0,67.79661016949152,-11.988011988011953,59.0,1219360.0,100.0,0.0
60.0,3.129846145,9.538514142458967E-7,60.0,68.33333333333333,-11.764705882352938,60.0,1219360.0,100.0,0.0
61.0,3.168207497,9.659524760367472E-7,61.0,67.21311475409836,-11.72161172161178,61.0,1219360.0,100.0,0.0
62.0,3.205770311,9.778016395712393E-7,62.0,66.12903225806451,-11.663807890222982,62.0,1219360.0,100.0,0.0
63.0,3.24116313,9.889662796931878E-7,63.0,66.66666666666666,-11.457455770850894,63.0,1219360.0,100.0,0.0
64.0,3.27711118,1.0003060670476736E-6,64.0,67.1875,-11.258278145695364,64.0,1219360.0,100.0,0.0
65.0,3.313673883,1.0118397462632423E-6,65.0,67.6923076923077,-11.065907241659913,65.0,1219360.0,100.0,0.0
66.0,3.348714049,1.0228931422417693E-6,66.0,68.18181818181817,-10.880000000000049,66.0,1219360.0,100.0,0.0
67.0,3.384394513,1.0341485197787815E-6,67.0,68.65671641791045,-10.700236034618445,67.0,1219360.0,100.0,0.0
68.0,3.41949934,1.0452223130247576E-6,68.0,69.11764705882352,-10.526315789473642,68.0,1219360.0,100.0,0.0
69.0,3.455147952,1.0564676428705372E-6,69.0,69.56521739130434,-10.357958872810357,69.0,1219360.0,100.0,0.0
70.0,3.486712018,1.0664245055232528E-6,70.0,70.0,-10.19490254872568,70.0,1219360.0,100.0,0.0
71.0,3.518848547,1.0765619512309134E-6,71.0,69.01408450704226,-10.1551480959097,71.0,1219360.0,100.0,0.0
72.0,3.551154832,1.0867529463506324E-6,72.0,69.44444444444444,-9.999999999999961,72.0,1219360.0,100.0,0.0
73.0,3.583360169,1.0969120974940061E-6,73.0,69.86301369863014,-9.849521203830395,73.0,1219360.0,100.0,0.0
74.0,3.615612223,1.1070859854825172E-6,74.0,68.91891891891892,-9.806451612903192,74.0,1219360.0,100.0,0.0
75.0,3.64752472,1.1171527604516926E-6,75.0,69.33333333333334,-9.663064208518778,75.0,1219360.0,100.0,0.0
76.0,3.679515634,1.1272442720089439E-6,76.0,69.73684210526315,-9.523809523809554,76.0,1219360.0,100.0,0.0
77.0,3.711530543,1.137343352772246E-6,77.0,70.12987012987013,-9.388511426806664,77.0,1219360.0,100.0,0.0
78.0,3.743479196,1.1474215331264585E-6,78.0,69.23076923076923,-9.345794392523388,78.0,1219360.0,100.0,0.0
79.0,3.776216042,1.157748348413979E-6,79.0,68.35443037974683,-9.297177642501412,79.0,1219360.0,100.0,0.0
80.0,3.807324086,1.167561359244163E-6,80.0,67.5,-9.243697478991585,80.0,1219360.0,100.0,0.0
81.0,3.843202063,1.178879042119566E-6,81.0,67.90123456790124,-9.119170984455984,81.0,1219360.0,100.0,0.0
82.0,3.879110403,1.190206302982188E-6,82.0,67.07317073170732,-9.064039408866966,82.0,1219360.0,100.0,0.0
83.0,3.910594811,1.2001380375742415E-6,83.0,67.46987951807229,-8.94506562955762,83.0,1219360.0,100.0,0.0
84.0,3.943302293,1.2104555900083978E-6,84.0,67.85714285714286,-8.82917466410747,84.0,1219360.0,100.0,0.0
85.0,3.974945508,1.2204374201580799E-6,85.0,68.23529411764706,-8.716248223590688,85.0,1219360.0,100.0,0.0
86.0,4.006125989,1.2302732811895012E-6,86.0,68.6046511627907,-8.606173994387275,86.0,1219360.0,100.0,0.0
87.0,4.037333997,1.2401178255939151E-6,87.0,67.81609195402298,-8.556149732620339,87.0,1219360.0,100.0,0.0
88.0,4.069671651,1.250318716042853E-6,88.0,68.18181818181817,-8.450704225352123,88.0,1219360.0,100.0,0.0
89.0,4.101083107,1.2602274379772775E-6,89.0,68.53932584269663,-8.347826086956522,89.0,1219360.0,100.0,0.0
90.0,4.13239058,1.270103358546719E-6,90.0,67.77777777777779,-8.298755186721992,90.0,1219360.0,100.0,0.0
91.0,4.163921199,1.280049670366562E-6,91.0,68.13186813186813,-8.200082000820004,91.0,1219360.0,100.0,0.0
92.0,4.195654732,1.2900599912664873E-6,92.0,67.3913043478261,-8.150470219435741,92.0,1219360.0,100.0,0.0
93.0,4.227219031,1.300016927418891E-6,93.0,66.66666666666666,-9.912314144109823,93.0,1219360.0,100.0,0.0
94.0,4.259137899,1.3100857121155825E-6,94.0,67.02127659574468,-9.796533534287839,94.0,1219360.0,100.0,0.0
95.0,4.291094429,1.3201663772639632E-6,95.0,67.36842105263158,-9.683426443202984,95.0,1219360.0,100.0,0.0
96.0,4.32303388,1.33024165485368E-6,96.0,66.66666666666666,-9.635974304068522,96.0,1219360.0,100.0,0.0
97.0,4.355582027,1.3405089451729754E-6,97.0,65.97938144329896,-9.585758301951405,97.0,1219360.0,100.0,0.0
98.0,4.387677401,1.3506334085645279E-6,98.0,65.3061224489796,-9.533201840894154,98.0,1219360.0,100.0,0.0
99.0,4.419956329,1.360815773937636E-6,99.0,64.64646464646465,-11.164581328200175,99.0,1219360.0,100.0,0.0
100.0,4.455944074,1.3721680830522462E-6,100.0,65.0,-11.040609137055778,100.0,1219360.0,100.0,0.0
101.0,4.49008305,1.3829371992724554E-6,101.0,64.35643564356435,-10.98901098901095,101.0,1219360.0,100.0,0.0
102.0,4.522320437,1.393106460566024E-6,102.0,64.70588235294117,-10.869565217391337,102.0,1219360.0,100.0,0.0
103.0,4.555198007,1.4034776671414077E-6,103.0,65.0485436893204,-10.75268817204299,103.0,1219360.0,100.0,0.0
104.0,4.594783779,1.415964971369124E-6,104.0,65.38461538461539,-10.638297872340456,104.0,1219360.0,100.0,0.0
105.0,4.633847521,1.4282876015966468E-6,105.0,64.76190476190476,-10.589239965841161,105.0,1219360.0,100.0,0.0
106.0,4.672239075,1.4403981905873782E-6,106.0,64.15094339622641,-10.537870472008763,106.0,1219360.0,100.0,0.0
107.0,4.709720019,1.4522215282873479E-6,107.0,64.48598130841121,-10.429114611624092,107.0,1219360.0,100.0,0.0
108.0,4.747494158,1.4641373541460186E-6,108.0,64.81481481481481,-10.322580645161315,108.0,1219360.0,100.0,0.0
109.0,4.785354575,1.4760803963397443E-6,109.0,64.22018348623854,-10.272373540856028,109.0,1219360.0,100.0,0.0
110.0,4.82424053,1.4883469437818478E-6,110.0,63.63636363636363,-10.220440881763498,110.0,1219360.0,100.0,0.0
111.0,4.862014444,1.5002626986644252E-6,111.0,63.96396396396396,-10.119047619047606,111.0,1219360.0,100.0,0.0
112.0,4.899126692,1.5119697314677884E-6,112.0,63.39285714285714,-10.06711409395971,112.0,1219360.0,100.0,0.0
113.0,4.936356451,1.52371383303432E-6,113.0,62.83185840707964,-10.013908205841416,113.0,1219360.0,100.0,0.0
114.0,4.974400387,1.5357147661688759E-6,114.0,63.1578947368421,-9.91735537190083,114.0,1219360.0,100.0,0.0
115.0,5.012613926,1.5477692004517467E-6,115.0,62.60869565217392,-9.864474561208606,115.0,1219360.0,100.0,0.0
116.0,5.050354767,1.5596745224794911E-6,116.0,62.06896551724138,-9.810671256454405,116.0,1219360.0,100.0,0.0
117.0,5.088331263,1.5716541817129818E-6,117.0,61.53846153846154,-11.240228185083463,117.0,1219360.0,100.0,0.0
118.0,5.126357977,1.5836496821796233E-6,118.0,61.86440677966102,-11.134365843449128,118.0,1219360.0,100.0,0.0
119.0,5.165332896,1.5959442932536123E-6,119.0,61.34453781512605,-11.079545454545462,119.0,1219360.0,100.0,0.0
120.0,5.204131204,1.6081831925105636E-6,120.0,61.66666666666667,-10.977080820265359,120.0,1219360.0,100.0,0.0
121.0,5.243496235,1.6206008641434545E-6,121.0,61.98347107438017,-10.876494023904367,121.0,1219360.0,100.0,0.0
122.0,5.282764176,1.632987908803415E-6,122.0,62.295081967213115,-10.777733912356885,122.0,1219360.0,100.0,0.0
123.0,5.322072107,1.6453875682810446E-6,123.0,61.78861788617886,-10.725914575751757,123.0,1219360.0,100.0,0.0
124.0,5.362655185,1.6581894719923869E-6,124.0,61.29032258064516,-12.048192771084318,124.0,1219360.0,100.0,0.0
125.0,5.401189826,1.670345197677687E-6,125.0,60.8,-11.994880234046486,125.0,1219360.0,100.0,0.0
126.0,5.437030356,1.6816510679230012E-6,126.0,61.111111111111114,-11.888365349764419,126.0,1219360.0,100.0,0.0
127.0,5.473484433,1.693150481142468E-6,127.0,61.417322834645674,-11.783725525417669,127.0,1219360.0,100.0,0.0
128.0,5.509178709,1.7044102156652676E-6,128.0,61.71875,-11.68091168091168,128.0,1219360.0,100.0,0.0
129.0,5.544229502,1.7154669639235487E-6,129.0,61.240310077519375,-11.630321910695713,129.0,1219360.0,100.0,0.0
130.0,5.579351627,1.7265462138115862E-6,130.0,61.53846153846154,-11.530542210020606,130.0,1219360.0,100.0,0.0
131.0,5.614117312,1.737513024949688E-6,131.0,61.832061068702295,-11.432460020415133,131.0,1219360.0,100.0,0.0
132.0,5.649402475,1.7486437050613594E-6,132.0,62.121212121212125,-11.33603238866395,132.0,1219360.0,100.0,0.0
133.0,5.691334405,1.7618711031973692E-6,133.0,62.40601503759399,-11.241217798594844,133.0,1219360.0,100.0,0.0
134.0,5.726108351,1.7728405202621718E-6,134.0,61.940298507462686,-11.194272697689549,134.0,1219360.0,100.0,0.0
135.0,5.761207263,1.7839124476255145E-6,135.0,61.48148148148148,-11.146295123495909,135.0,1219360.0,100.0,0.0
136.0,5.79696859,1.7951933333396001E-6,136.0,61.76470588235294,-11.055276381909522,136.0,1219360.0,100.0,0.0
137.0,5.833825471,1.8068198108005358E-6,137.0,62.04379562043796,-10.965732087227392,137.0,1219360.0,100.0,0.0
138.0,5.87015737,1.8182806830549324E-6,138.0,62.31884057971014,-10.87762669962917,138.0,1219360.0,100.0,0.0
139.0,5.905068979,1.8292935258172785E-6,139.0,62.589928057553955,-10.790925812385039,139.0,1219360.0,100.0,0.0
140.0,5.943815864,1.8415162037246675E-6,140.0,62.857142857142854,-10.705596107055957,140.0,1219360.0,100.0,0.0
141.0,5.995813082,1.8579186899553487E-6,141.0,63.12056737588653,-10.621605310802627,141.0,1219360.0,100.0,0.0
142.0,6.047360385,1.874179250812398E-6,142.0,63.38028169014085,-10.538922155688581,142.0,1219360.0,100.0,0.0
143.0,6.099491902,1.8906241015691642E-6,143.0,63.63636363636363,-10.457516339869283,143.0,1219360.0,100.0,0.0
144.0,6.150857523,1.906827350965755E-6,144.0,63.19444444444444,-10.4166666666667,144.0,1219360.0,100.0,0.0
145.0,6.202287098,1.923050774607137E-6,145.0,62.758620689655174,-11.538461538461535,145.0,1219360.0,100.0,0.0
146.0,6.254252345,1.9394431756081184E-6,146.0,62.328767123287676,-11.49680644265478,146.0,1219360.0,100.0,0.0
147.0,6.305934531,1.955746285213646E-6,147.0,62.585034013605444,-11.409673418768074,147.0,1219360.0,100.0,0.0
148.0,6.353881339,1.970871072428707E-6,148.0,62.83783783783784,-11.323851203501043,148.0,1219360.0,100.0,0.0
149.0,6.390920487,1.982555045887944E-6,149.0,63.08724832214765,-11.239310438441686,149.0,1219360.0,100.0,0.0
150.0,6.425982611,1.9936153685022894E-6,150.0,63.33333333333333,-11.156022635408226,150.0,1219360.0,100.0,0.0
151.0,6.462056793,2.0049949441083937E-6,151.0,63.576158940397356,-11.073960144442955,151.0,1219360.0,100.0,0.0
152.0,6.49988558,2.0169280086406323E-6,152.0,63.81578947368421,-10.99309612320763,152.0,1219360.0,100.0,0.0
153.0,6.536483266,2.0284727232192045E-6,153.0,63.39869281045751,-10.955710955710932,153.0,1219360.0,100.0,0.0
154.0,6.572720126,2.0399036154871933E-6,154.0,63.63636363636363,-10.87683209051173,154.0,1219360.0,100.0,0.0
155.0,6.620204718,2.054882596986733E-6,155.0,63.87096774193548,-10.799080929282637,155.0,1219360.0,100.0,0.0
156.0,6.672694431,2.0714404404224127E-6,156.0,64.1025641025641,-10.722433460075985,156.0,1219360.0,100.0,0.0
157.0,6.72575956,2.0881797984348324E-6,157.0,63.69426751592356,-10.68645640074208,157.0,1219360.0,100.0,0.0
158.0,6.779277881,2.1050621155482534E-6,158.0,63.92405063291139,-10.611643330876962,158.0,1219360.0,100.0,0.0
159.0,6.831680199,2.1215923902920056E-6,159.0,64.15094339622641,-10.537870472008763,159.0,1219360.0,100.0,0.0
160.0,6.884347005,2.1382060975912876E-6,160.0,64.375,-10.465116279069713,160.0,1219360.0,100.0,0.0
161.0,6.937103224,2.1548480101591926E-6,161.0,64.59627329192547,-10.393359797906864,161.0,1219360.0,100.0,0.0
162.0,6.987383496,2.170708886969081E-6,162.0,64.81481481481481,-10.322580645161315,162.0,1219360.0,100.0,0.0
163.0,7.041026312,2.18763047594361E-6,163.0,65.03067484662577,-10.252758988964036,163.0,1219360.0,100.0,0.0
164.0,7.093797167,2.2042770054275294E-6,164.0,64.63414634146342,-10.220162224797171,164.0,1219360.0,100.0,0.0
165.0,7.146638844,2.2209458756620603E-6,165.0,64.24242424242425,-10.186757215619696,165.0,1219360.0,100.0,0.0
166.0,7.199151237,2.237510873487956E-6,166.0,63.85542168674698,-10.152621101526245,166.0,1219360.0,100.0,0.0
167.0,7.246828819,2.252550733548684E-6,167.0,63.47305389221557,-10.117825099989185,167.0,1219360.0,100.0,0.0
168.0,7.278785313,2.26263138734089E-6,168.0,63.69047619047619,-10.051546391752579,168.0,1219360.0,100.0,0.0
169.0,7.310003689,2.272479202323688E-6,169.0,63.905325443786985,-9.986130374479881,169.0,1219360.0,100.0,0.0
170.0,7.342645874,2.282776156864638E-6,170.0,64.11764705882354,-9.921560313758683,170.0,1219360.0,100.0,0.0
171.0,7.373203753,2.2924156185284587E-6,171.0,64.32748538011695,-9.85781990521328,171.0,1219360.0,100.0,0.0
172.0,7.403872071,2.3020899180979695E-6,172.0,64.53488372093024,-9.794893260778545,172.0,1219360.0,100.0,0.0
173.0,7.434597259,2.311782157269402E-6,173.0,64.73988439306359,-9.73276489549757,173.0,1219360.0,100.0,0.0
174.0,7.465416789,2.321504156559077E-6,174.0,64.9425287356322,-9.671419714817093,174.0,1219360.0,100.0,0.0
175.0,7.496323147,2.331253545680924E-6,175.0,65.14285714285715,-9.610843002361666,175.0,1219360.0,100.0,0.0
176.0,7.527447271,2.3410716289359167E-6,176.0,65.3409090909091,-9.551020408163277,176.0,1219360.0,100.0,0.0
177.0,7.557817227,2.350651810420172E-6,177.0,65.5367231638418,-9.49193793732894,177.0,1219360.0,100.0,0.0
178.0,7.588622856,2.3603694246490715E-6,178.0,65.73033707865169,-9.433581939125155,178.0,1219360.0,100.0,0.0
179.0,7.618711074,2.3698607320773026E-6,179.0,65.92178770949721,-9.375939096463968,179.0,1219360.0,100.0,0.0
180.0,7.649224211,2.3794860799083614E-6,180.0,66.11111111111111,-9.318996415770634,180.0,1219360.0,100.0,0.0
181.0,7.68045699,2.389338438307486E-6,181.0,66.29834254143645,-9.262741217219169,181.0,1219360.0,100.0,0.0
