learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
78.0,0.323690932,2.190537018088003E-8,78.0,60.256410256410255,-9.214092140921393,78.0,262368.0,100.0,78.0
81.0,0.333183473,2.2549674400587876E-8,81.0,60.49382716049383,-2.1276595744681046,81.0,262368.0,100.0,90.0
84.0,0.342556373,2.3185858012636502E-8,84.0,59.523809523809526,-4.385964912280677,84.0,262368.0,100.0,78.0
87.0,0.352908174,2.3888484323744973E-8,87.0,60.91954022988506,-3.1380753138075215,87.0,262368.0,100.0,79.0
90.0,0.361799847,2.4492004754592976E-8,90.0,62.22222222222222,-1.9999999999999722,90.0,262368.0,100.0,77.0
93.0,0.37110297,2.5123452267472945E-8,93.0,63.44086021505376,-0.9578544061302383,93.0,262368.0,100.0,75.0
96.0,0.380538094,2.5763859320407116E-8,96.0,63.541666666666664,-1.2048192771084372,96.0,262368.0,100.0,80.0
99.0,0.389466806,2.6369893765573706E-8,99.0,63.63636363636363,-1.4228799089356678,99.0,262368.0,100.0,86.0
102.0,0.398946319,2.701331371252736E-8,102.0,63.725490196078425,-1.9448946515397068,102.0,262368.0,100.0,83.0
105.0,0.408439914,2.7657689472263063E-8,105.0,63.8095238095238,-2.150537634408607,105.0,262368.0,100.0,81.0
108.0,0.417263654,2.825659896505376E-8,108.0,63.888888888888886,-2.3323615160349744,108.0,262368.0,100.0,88.0
111.0,0.426558906,2.8887512235467636E-8,111.0,64.86486486486487,-1.548205489092199,111.0,262368.0,100.0,83.0
114.0,0.435723725,2.9509572393496835E-8,114.0,64.91228070175438,-1.7402945113788648,114.0,262368.0,100.0,86.0
117.0,0.444273307,3.008987346981963E-8,117.0,64.95726495726495,-1.9120458891013596,117.0,262368.0,100.0,88.0
120.0,0.45335729,3.0706446901385986E-8,120.0,63.33333333333333,-4.471705579738824,120.0,262368.0,100.0,82.0
123.0,0.462510514,3.132772005123397E-8,123.0,62.601626016260155,-5.717488789237697,123.0,262368.0,100.0,82.0
126.0,0.471025458,3.190567008060714E-8,126.0,61.904761904761905,-6.892895015906715,126.0,262368.0,100.0,82.0
129.0,0.48005389,3.251847299975654E-8,129.0,62.7906976744186,-6.172839506172832,129.0,262368.0,100.0,83.0
132.0,0.48914439,3.3135488771324364E-8,132.0,63.63636363636363,-5.494505494505489,132.0,262368.0,100.0,81.0
135.0,0.498115193,3.3744380134244766E-8,135.0,64.44444444444444,-4.854368932038812,135.0,262368.0,100.0,81.0
138.0,0.506583766,3.4319182741766184E-8,138.0,65.21739130434783,-4.249291784702523,138.0,262368.0,100.0,80.0
141.0,0.515868234,3.4949364050452916E-8,141.0,65.24822695035462,-4.3813264843632,141.0,262368.0,100.0,84.0
144.0,0.524897023,3.5562191200902076E-8,144.0,64.58333333333334,-5.456634118322781,144.0,262368.0,100.0,84.0
147.0,0.533337835,3.6135109536399453E-8,147.0,64.62585034013605,-5.550952775476377,147.0,262368.0,100.0,88.0
150.0,0.542451802,3.675371812564632E-8,150.0,64.66666666666666,-5.915267785771397,150.0,262368.0,100.0,84.0
153.0,0.551586932,3.7373763149057835E-8,153.0,64.05228758169935,-6.613454960091201,153.0,262368.0,100.0,88.0
156.0,0.559974111,3.7943041155984017E-8,156.0,64.1025641025641,-6.953966699314343,156.0,262368.0,100.0,84.0
159.0,0.568998496,3.855556938586137E-8,159.0,64.15094339622641,-7.013815090329483,159.0,262368.0,100.0,87.0
162.0,0.578019422,3.916786283684275E-8,162.0,63.580246913580254,-7.9024610521562515,162.0,262368.0,100.0,83.0
165.0,0.586500741,3.974353057642779E-8,165.0,64.24242424242425,-7.39106453392164,165.0,262368.0,100.0,85.0
168.0,0.595563528,4.035866533396146E-8,168.0,63.095238095238095,-8.771929824561404,168.0,262368.0,100.0,84.0
171.0,0.604587402,4.0971158879821514E-8,171.0,63.1578947368421,-9.049498937139386,171.0,262368.0,100.0,83.0
174.0,0.61295157,4.1538875019972536E-8,174.0,63.793103448275865,-8.556149732620279,174.0,262368.0,100.0,83.0
177.0,0.621995301,4.215271635552249E-8,177.0,63.84180790960452,-8.588957055214713,177.0,262368.0,100.0,88.0
180.0,0.630933818,4.275941631299755E-8,180.0,63.888888888888886,-8.614927590048275,180.0,262368.0,100.0,91.0
183.0,0.639943071,4.3370917461564156E-8,183.0,63.387978142076506,-7.5809423532508315,183.0,262368.0,100.0,89.0
186.0,0.648407388,4.394543119398257E-8,186.0,62.365591397849464,-9.045226130653242,186.0,262368.0,100.0,84.0
189.0,0.657422336,4.4557318889473886E-8,189.0,62.96296296296296,-8.567208271787287,189.0,262368.0,100.0,86.0
192.0,0.666510698,4.5174189544742316E-8,192.0,63.541666666666664,-8.108108108108107,192.0,262368.0,100.0,85.0
195.0,0.67507273,4.575533566219112E-8,195.0,64.1025641025641,-7.666824420255545,195.0,262368.0,100.0,83.0
198.0,0.684137415,4.6370599246074764E-8,198.0,64.14141414141415,-7.724137931034472,198.0,262368.0,100.0,88.0
201.0,0.693047846,4.6975392872219295E-8,201.0,64.6766169154229,-7.3088202120460215,201.0,262368.0,100.0,87.0
204.0,0.701620703,4.75572737342616E-8,204.0,64.70588235294117,-7.36842105263152,204.0,262368.0,100.0,89.0
207.0,0.71055672,4.816380400476357E-8,207.0,64.73429951690821,-7.4216250799744286,207.0,262368.0,100.0,89.0
210.0,0.71997224,4.880288044032952E-8,210.0,64.28571428571429,-8.098833218942998,210.0,262368.0,100.0,90.0
213.0,0.72876677,4.939980731052658E-8,213.0,63.84976525821596,-8.752735229759319,213.0,262368.0,100.0,88.0
216.0,0.740193776,5.017541293439767E-8,216.0,64.35185185185185,-8.365910867865518,216.0,262368.0,100.0,87.0
219.0,0.749488047,5.0806259619643305E-8,219.0,63.926940639269404,-8.996408996409007,219.0,262368.0,100.0,88.0
222.0,0.758373398,5.1409350946073743E-8,222.0,63.06306306306306,-10.180365573175159,222.0,262368.0,100.0,87.0
225.0,0.767082411,5.200047336791954E-8,225.0,62.22222222222222,-11.15954664341761,225.0,262368.0,100.0,89.0
228.0,0.776271121,5.262415512253842E-8,228.0,62.28070175438597,-11.320540479164283,228.0,262368.0,100.0,85.0
231.0,0.785404474,5.3244079532449456E-8,231.0,62.77056277056276,-10.933660933660923,231.0,262368.0,100.0,87.0
234.0,0.795887557,5.3955616581638665E-8,234.0,62.39316239316239,-11.320142718131677,234.0,262368.0,100.0,89.0
237.0,0.805408939,5.4601878378142926E-8,237.0,62.0253164556962,-11.851074986890433,237.0,262368.0,100.0,89.0
240.0,0.814301062,5.5205429352646085E-8,240.0,62.5,-11.478117258464094,240.0,262368.0,100.0,88.0
243.0,0.823947772,5.586019776073596E-8,243.0,62.139917695473244,-11.992786293958545,243.0,262368.0,100.0,86.0
246.0,0.843179032,5.716551548001668E-8,246.0,62.601626016260155,-11.630659958567612,246.0,262368.0,100.0,86.0
249.0,0.862090466,5.844912507695458E-8,249.0,63.05220883534136,-11.279510346837688,249.0,262368.0,100.0,86.0
252.0,0.87327458,5.920824445751807E-8,252.0,63.095238095238095,-11.282051282051258,252.0,262368.0,100.0,86.0
255.0,0.881651038,5.977679477882884E-8,255.0,63.13725490196078,-11.281337047353729,255.0,262368.0,100.0,90.0
258.0,0.890129033,6.035223690261445E-8,258.0,63.565891472868216,-9.44043321299637,258.0,262368.0,100.0,86.0
261.0,0.898541098,6.09232040415456E-8,261.0,63.2183908045977,-9.952606635071099,261.0,262368.0,100.0,88.0
264.0,0.907411256,6.152526414630314E-8,264.0,62.878787878787875,-9.044929613082722,264.0,262368.0,100.0,90.0
267.0,0.915379796,6.206612711933752E-8,267.0,62.546816479400746,-9.551944854751357,267.0,262368.0,100.0,89.0
270.0,0.922858137,6.257371793856224E-8,270.0,62.96296296296296,-9.223300970873769,270.0,262368.0,100.0,87.0
273.0,0.930734859,6.310834878419837E-8,273.0,62.637362637362635,-9.716312056737577,273.0,262368.0,100.0,86.0
276.0,0.939620548,6.371146305230757E-8,276.0,62.68115942028986,-9.726725335803607,276.0,262368.0,100.0,86.0
279.0,0.947405011,6.42398318377634E-8,279.0,62.72401433691756,-9.875795213571628,279.0,262368.0,100.0,86.0
282.0,0.956262256,6.484101547536751E-8,282.0,62.056737588652474,-10.665297440035195,282.0,262368.0,100.0,86.0
285.0,0.963500037,6.533227833529314E-8,285.0,62.10526315789474,-10.66369454231681,285.0,262368.0,100.0,90.0
288.0,0.970815775,6.582883251016339E-8,288.0,62.5,-6.695938529088936,288.0,262368.0,100.0,91.0
291.0,0.978321455,6.633827895825108E-8,291.0,62.54295532646048,-5.719428057194303,291.0,262368.0,100.0,89.0
294.0,0.985801423,6.684598020975788E-8,294.0,62.925170068027214,-4.309615259423225,294.0,262368.0,100.0,90.0
297.0,0.993317337,6.735612128843863E-8,297.0,62.62626262626263,-3.7775049579752515,297.0,262368.0,100.0,90.0
300.0,1.00079391,6.786359210503597E-8,300.0,63.0,-1.4625228519195521,300.0,262368.0,100.0,91.0
303.0,1.00823145,6.836841356498499E-8,303.0,63.03630363036304,-1.5257583916711905,303.0,262368.0,100.0,90.0
305.0,1.015668487,6.887320088391502E-8,305.0,62.95081967213115,-1.7957881678825367,305.0,262368.0,100.0,86.0
