learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
140.0,1.190604278,4.4331607449508163E-7,140.0,59.285714285714285,4.682274247491643,140.0,1439408.0,100.0,141.74999999999991,1.1903971835255045,18224.0,0.0
150.0,1.26020467,4.6923358164641377E-7,150.0,60.0,4.902789518174105,150.0,1439408.0,100.0,151.24999999999991,1.2037294739536148,18224.0,0.0
160.0,1.329794113,4.951470116542465E-7,160.0,60.62499999999999,5.048982667671425,160.0,1439408.0,100.0,162.68,1.30916582277233,18224.0,0.0
170.0,1.403338647,5.225332221498195E-7,170.0,61.76470588235294,5.668430937339945,170.0,1439408.0,100.0,171.30999999999997,1.3594186963254513,18224.0,0.0
180.0,1.48169221,5.517101990465136E-7,180.0,61.66666666666667,5.1908396946565265,180.0,1439408.0,100.0,182.55999999999995,1.4509014961447766,18224.0,0.0
190.0,1.565407168,5.828836301191213E-7,190.0,61.578947368421055,4.778250720856821,190.0,1439408.0,100.0,192.26000000000002,1.5216697367953365,18224.0,0.0
200.0,1.642131204,6.11453810466799E-7,200.0,61.5,4.419066534260161,200.0,1439408.0,100.0,200.6299999999999,1.539228128746104,18224.0,0.0
210.0,1.727494404,6.43241007102999E-7,210.0,62.38095238095238,4.8192771084337185,210.0,1439408.0,100.0,210.55,1.5569573409750703,18224.0,0.0
220.0,1.811412677,6.744901477774501E-7,220.0,62.272727272727266,4.477924251935561,220.0,1439408.0,100.0,220.32,1.5833017540710437,18224.0,0.0
230.0,1.888182715,7.030774581603147E-7,230.0,61.30434782608696,3.579839849269875,230.0,1439408.0,100.0,231.26000000000005,1.6075340296757812,18224.0,0.0
240.0,1.981345739,7.377691211147379E-7,240.0,60.83333333333333,3.092783505154655,240.0,1439408.0,100.0,241.17000000000002,1.6432939942430118,18224.0,0.0
250.0,2.066511286,7.694827165413214E-7,250.0,59.199999999999996,1.9683223127787122,250.0,1439408.0,100.0,249.28,1.6800120249689896,18224.0,0.0
260.0,2.153076579,8.017175436150635E-7,260.0,60.0,2.312138728323679,260.0,1439408.0,100.0,260.74,1.733369463492909,18224.0,0.0
270.0,2.238959689,8.336983421945263E-7,270.0,61.111111111111114,2.8244327140604737,270.0,1439408.0,100.0,269.58,1.757706264747132,18224.0,0.0
280.0,2.308352328,8.595384871398638E-7,280.0,62.142857142857146,3.2846715328466987,280.0,1439408.0,100.0,278.5299999999998,1.7479832535082989,18224.0,0.0
290.0,2.371028564,8.828776056142049E-7,290.0,63.10344827586207,3.6993358574887107,290.0,1439408.0,100.0,287.74,1.783063984190465,18224.0,0.0
300.0,2.434828234,9.066350638118202E-7,300.0,63.33333333333333,3.689003035255682,300.0,1439408.0,100.0,301.2200000000002,1.8304153086172001,18224.0,0.0
310.0,2.500267866,9.310032043007494E-7,310.0,63.54838709677419,3.6737612055216515,310.0,1439408.0,100.0,311.31,1.8190737458743382,18224.0,0.0
320.0,2.564303282,9.548484486223407E-7,320.0,64.375,4.000000000000041,320.0,1439408.0,100.0,319.38000000000005,1.8624834078306438,18224.0,0.0
330.0,2.628950895,9.789216603399421E-7,330.0,64.54545454545455,3.960001989950742,330.0,1439408.0,100.0,330.06,1.8914384457178066,18224.0,0.0
340.0,2.693737023,1.0030464517024264E-6,340.0,64.70588235294117,3.9186134137151414,340.0,1439408.0,100.0,340.3500000000001,1.8628952702389878,18224.0,0.0
350.0,2.756478453,1.0264098468498245E-6,350.0,64.28571428571429,3.579142240049397,350.0,1439408.0,100.0,350.7600000000001,1.8475820945115253,18224.0,0.0
360.0,2.825640318,1.0521640571240565E-6,360.0,65.0,3.8331071913161234,360.0,1439408.0,100.0,358.89000000000016,1.8643868653899016,18224.0,0.0
370.0,2.898539112,1.0793098096195092E-6,370.0,65.13513513513513,3.7895585567425947,370.0,1439408.0,100.0,368.7399999999999,1.8798033423899976,18224.0,0.0
380.0,2.964253439,1.1037802399005266E-6,380.0,65.26315789473685,3.7457783236107254,380.0,1439408.0,100.0,379.94,1.9000701741426984,18224.0,0.0
390.0,3.037872054,1.1311940363735934E-6,390.0,65.38461538461539,3.701942422357993,390.0,1439408.0,100.0,390.80999999999995,1.9489284805303204,18224.0,0.0
400.0,3.108653434,1.157551314969541E-6,400.0,65.75,3.778620592779874,400.0,1439408.0,100.0,398.69,1.948358283273382,18224.0,0.0
410.0,3.179473899,1.1839231478767202E-6,410.0,65.3658536585366,3.50062984817344,410.0,1439408.0,100.0,410.8899999999998,1.955561610413032,18224.0,0.0
420.0,3.249643561,1.2100526374447036E-6,420.0,65.23809523809524,3.353927625772298,420.0,1439408.0,100.0,420.75000000000006,1.939664398755098,18224.0,0.0
430.0,3.320864668,1.2365736597688063E-6,430.0,65.11627906976744,3.217093811896077,430.0,1439408.0,100.0,431.34000000000015,1.943506151679527,18224.0,0.0
440.0,3.393544929,1.2636380358462885E-6,440.0,64.54545454545455,2.897238569488472,440.0,1439408.0,100.0,441.05999999999995,1.9259954791895506,18224.0,0.0
450.0,3.461794378,1.289052484410486E-6,450.0,65.33333333333333,3.156384505021482,450.0,1439408.0,100.0,447.77000000000004,1.9591719029872146,18224.0,0.0
460.0,3.529183466,1.3141465552910315E-6,460.0,65.43478260869566,3.1258278145695413,460.0,1439408.0,100.0,459.7299999999999,2.014084497640643,18224.0,0.0
470.0,3.601525735,1.3410850713004112E-6,470.0,65.74468085106383,3.183295376033133,470.0,1439408.0,100.0,469.12000000000006,2.112697543211263,18224.0,0.0
480.0,3.681932034,1.371026437569507E-6,480.0,65.83333333333333,3.1496062992125875,480.0,1439408.0,100.0,479.91999999999996,2.1520805061731556,18224.0,0.0
490.0,3.75944088,1.3998888622308006E-6,490.0,65.71428571428571,3.034300791556707,490.0,1439408.0,100.0,491.31000000000006,2.1563949995164147,18224.0,0.0
500.0,3.833592067,1.4275009756705104E-6,500.0,66.0,3.083097692237509,500.0,1439408.0,100.0,500.1799999999999,2.1998337861912836,18224.0,0.0
510.0,3.906620878,1.454695143360626E-6,510.0,66.27450980392156,3.127484760137839,510.0,1439408.0,100.0,510.04999999999984,2.2302047285648756,18224.0,0.0
520.0,3.980589105,1.48223912690951E-6,520.0,66.15384615384615,3.0179721939640842,520.0,1439408.0,100.0,519.7600000000004,2.264264324078117,18224.0,0.0
530.0,4.054768286,1.509861664639577E-6,530.0,66.0377358490566,2.9145974110559316,530.0,1439408.0,100.0,529.8899999999998,2.265681381221137,18224.0,0.0
540.0,4.129582835,1.5377207980871472E-6,540.0,65.92592592592592,2.816901408450698,540.0,1439408.0,100.0,540.0100000000001,2.2526525329804943,18224.0,0.0
550.0,4.203826974,1.5653675246095639E-6,550.0,66.36363636363637,2.9232736084874116,550.0,1439408.0,100.0,547.86,2.2585872047844786,18224.0,0.0
560.0,4.274594059,1.5917194800923207E-6,560.0,66.07142857142857,2.7635619242579725,560.0,1439408.0,100.0,560.0800000000002,2.2270005193379085,18224.0,0.0
570.0,4.331697655,1.6129834818481842E-6,570.0,65.96491228070175,2.675585284280986,570.0,1439408.0,100.0,569.7600000000002,2.255503706425014,18224.0,0.0
580.0,4.390371221,1.634832102562837E-6,580.0,65.86206896551724,2.5921150844812315,580.0,1439408.0,100.0,580.3299999999999,2.258320418167252,18224.0,0.0
590.0,4.448291737,1.6564003056217917E-6,590.0,65.93220338983052,2.5698746282390497,590.0,1439408.0,100.0,589.39,2.2474180471794467,18224.0,0.0
600.0,4.510446637,1.6795452911448666E-6,600.0,65.83333333333333,2.492389649923876,600.0,1439408.0,100.0,599.8800000000002,2.3100693067568763,18224.0,0.0
610.0,4.571931307,1.702440699182544E-6,610.0,66.22950819672131,2.5800849691444196,610.0,1439408.0,100.0,607.6599999999999,2.306303176825273,18224.0,0.0
620.0,4.63284707,1.7251242599760143E-6,620.0,66.45161290322581,2.609956500724978,620.0,1439408.0,100.0,617.7499999999999,2.2636510688743896,18224.0,0.0
630.0,4.691711205,1.7470438439895567E-6,630.0,66.5079365079365,2.585410895660188,630.0,1439408.0,100.0,628.9399999999999,2.3216512758088053,18224.0,0.0
640.0,4.752824364,1.7698009102920425E-6,640.0,66.71875,2.6118763216551373,640.0,1439408.0,100.0,638.44,2.3263236701245633,18224.0,0.0
650.0,4.815984079,1.7933200646839977E-6,650.0,66.61538461538463,2.5372783681817817,650.0,1439408.0,100.0,650.2600000000003,2.3899038482835255,18224.0,0.0
660.0,4.874259372,1.8150203781401846E-6,660.0,66.66666666666666,2.5136964228166243,660.0,1439408.0,100.0,660.1199999999999,2.4669647649520963,18224.0,0.0
670.0,4.930606703,1.8360027650518988E-6,670.0,66.71641791044776,2.4904389594455068,670.0,1439408.0,100.0,670.7800000000004,2.496687907018114,18224.0,0.0
680.0,4.989596736,1.8579692304438584E-6,680.0,66.91176470588235,2.5129982668976867,680.0,1439408.0,100.0,679.7899999999997,2.5222362612522553,18224.0,0.0
690.0,5.047810953,1.879646800670858E-6,690.0,67.2463768115942,2.578903965814549,690.0,1439408.0,100.0,687.62,2.5813934065136057,18224.0,0.0
700.0,5.103767284,1.9004835886138745E-6,700.0,67.14285714285714,2.5093251949813093,700.0,1439408.0,100.0,701.2100000000002,2.585050064966601,18224.0,0.0
710.0,5.159744708,1.921328231081307E-6,710.0,67.1830985915493,2.4851750114945075,710.0,1439408.0,100.0,710.94,2.575401116154704,18224.0,0.0
720.0,5.218395852,1.9431685023840004E-6,720.0,67.08333333333333,2.4200558122512374,720.0,1439408.0,100.0,721.21,2.5829000614179267,18224.0,0.0
730.0,5.277708126,1.965254962551592E-6,730.0,66.98630136986301,2.357668527789194,730.0,1439408.0,100.0,731.4399999999998,2.6361634197745745,18224.0,0.0
740.0,5.333032687,1.985856494585518E-6,740.0,67.16216216216216,2.37573020043867,740.0,1439408.0,100.0,740.9200000000001,2.654810004805646,18224.0,0.0
750.0,5.388988622,2.0066931350676864E-6,750.0,67.33333333333333,2.3925122440957325,750.0,1439408.0,100.0,749.5199999999998,2.6651692765614876,18224.0,0.0
760.0,5.447849155,2.0286113777833124E-6,760.0,67.5,2.4080851771752325,760.0,1439408.0,100.0,758.5300000000002,2.668198612994135,18224.0,0.0
770.0,5.50422124,2.049602982487536E-6,770.0,67.66233766233766,2.422515140719642,770.0,1439408.0,100.0,768.6299999999997,2.706358207531804,18224.0,0.0
780.0,5.561323528,2.0708664971757494E-6,780.0,67.6923076923077,2.3993008659728225,780.0,1439408.0,100.0,779.41,2.7135684136121454,18224.0,0.0
790.0,5.618075214,2.091999456136026E-6,790.0,67.72151898734177,2.376498638262411,790.0,1439408.0,100.0,789.44,2.713688458630624,18224.0,0.0
800.0,5.674940966,2.113174890523319E-6,800.0,67.75,2.354098857013121,800.0,1439408.0,100.0,799.7999999999998,2.7478549944833484,18224.0,0.0
810.0,5.731298867,2.1341612134480746E-6,810.0,67.65432098765433,2.2982155682006766,810.0,1439408.0,100.0,810.8499999999995,2.745331206674969,18224.0,0.0
820.0,5.79006535,2.1560444342122785E-6,820.0,67.6829268292683,2.2773470525804305,820.0,1439408.0,100.0,820.4199999999995,2.7880763434615092,18224.0,0.0
830.0,5.849249202,2.1780830731247343E-6,830.0,67.46987951807229,2.192699149805352,830.0,1439408.0,100.0,830.4399999999999,2.801526279539332,18224.0,0.0
840.0,5.905152524,2.1989001217947796E-6,840.0,67.5,2.173913043478234,840.0,1439408.0,100.0,839.9500000000004,2.828511940575786,18224.0,0.0
850.0,5.961123478,2.219742354990275E-6,850.0,67.41176470588235,2.1250239023619675,850.0,1439408.0,100.0,849.5799999999999,2.8097657977817008,18224.0,0.0
860.0,6.017282173,2.2406544984056736E-6,860.0,67.32558139534883,2.07789681832177,860.0,1439408.0,100.0,860.0199999999998,2.8709967297477403,18224.0,0.0
870.0,6.072999896,2.261402434484948E-6,870.0,67.01149425287356,1.975487001515332,870.0,1439408.0,100.0,870.11,2.889091115688024,18224.0,0.0
880.0,6.129151722,2.282312020050434E-6,880.0,66.93181818181819,1.933151557856726,880.0,1439408.0,100.0,879.9499999999999,2.854072935864169,18224.0,0.0
890.0,6.184770959,2.3030232823188873E-6,890.0,67.07865168539325,1.9462597670203658,890.0,1439408.0,100.0,888.9799999999997,2.8803051185174064,18224.0,0.0
900.0,6.240598813,2.3238122285260943E-6,900.0,67.11111111111111,1.931911885970089,900.0,1439408.0,100.0,898.63,2.8968340433562085,18224.0,0.0
910.0,6.29656342,2.3446520982518854E-6,910.0,66.92307692307692,1.8658775141696116,910.0,1439408.0,100.0,910.2200000000001,2.9010475293722395,18224.0,0.0
920.0,6.352914408,2.365635846942189E-6,920.0,67.17391304347827,1.9037396904304993,920.0,1439408.0,100.0,917.97,2.8854723192313765,18224.0,0.0
930.0,6.412776569,2.387927071764769E-6,930.0,67.31182795698925,1.9150707743546906,930.0,1439408.0,100.0,927.99,2.8974211801099083,18224.0,0.0
940.0,6.487673302,2.415822698806452E-6,940.0,67.02127659574468,1.8273454976686496,940.0,1439712.0,100.0,940.2800000000002,2.9704633519457073,18227.039999999994,2.138720470871654
950.0,6.553445373,2.440332735820069E-6,950.0,66.84210526315789,1.767366741729411,950.0,1440472.0,100.0,950.5099999999999,2.956161003529388,18234.64,3.8977724796389053
960.0,6.614227339,2.4629951550306997E-6,960.0,67.08333333333333,1.802361715351101,960.0,1441232.0,100.0,959.8100000000002,2.9605382734710353,18242.24,4.964299212040552
970.0,6.676804928,2.4863516753130445E-6,970.0,66.90721649484536,1.7444098732084055,970.0,1442752.0,100.0,971.2199999999999,2.9734372858577816,18257.43999999999,6.328264638376988
980.0,6.735344072,2.5082146938852754E-6,980.0,66.83673469387756,1.710878769549853,980.0,1443664.0,100.0,981.3000000000003,3.0353972332524055,18266.560000000005,6.859165069784032
990.0,6.796203648,2.5309682717411007E-6,990.0,66.66666666666666,1.6568132834041676,990.0,1445184.0,100.0,992.31,3.122440608488072,18281.760000000006,7.4150423144613695
1000.0,6.856863231,2.553675701630914E-6,1000.0,66.5,1.6048686498425428,1000.0,1447008.0,100.0,1004.3900000000002,3.1332977109515996,18300.000000000007,7.638287395970046
1010.0,6.918869044,2.5769212170950897E-6,1010.0,66.7,1.2279765082755034,1010.0,1449136.0,100.0,1014.9200000000001,3.1737140082339805,18321.279999999995,7.332755900131242
1020.0,6.978170561,2.5991738991779022E-6,1020.0,67.2,1.6503550182306523,1020.0,1450504.0,100.0,1023.6799999999998,3.1645409132951974,18334.960000000003,6.782179858744786
1021.0,7.034267769,2.6202307934218247E-6,1021.0,67.10000000000001,1.248649297634753,1021.0,1450960.0,100.0,1024.8500000000001,3.1491661554683743,18339.52,6.524367379062099
