learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
39.0,0.828336587,7.384826821419929E-8,39.0,58.97435897435898,10.086455331412115,39.0,353848.0,100.0,40.250000000000014,0.6739563574276686,7440.0,0.0
40.0,0.846851559,7.554314227926236E-8,40.0,57.49999999999999,8.108108108108103,40.0,353848.0,100.0,40.699999999999996,0.6792003616850709,7440.0,0.0
41.0,0.86233632,7.696062861532596E-8,41.0,58.536585365853654,9.126466753585397,41.0,353848.0,100.0,42.35999999999999,0.7158409619659124,7440.0,0.0
42.0,0.877954834,7.839035879873777E-8,42.0,57.14285714285714,7.352941176470596,42.0,353848.0,100.0,43.349999999999994,0.7358599724063669,7440.0,0.0
43.0,0.893159631,7.978221702568236E-8,43.0,58.139534883720934,8.293838862559234,43.0,353848.0,100.0,44.790000000000006,0.7538848879254869,7440.0,0.0
44.0,0.908674292,8.120244042959274E-8,44.0,59.09090909090909,9.1743119266055,44.0,353848.0,100.0,45.53999999999998,0.7599069586854607,7440.0,0.0
45.0,0.924271802,8.263024789149772E-8,45.0,60.0,9.99999999999999,45.0,353848.0,100.0,45.87000000000001,0.7528605381469997,7440.0,0.0
46.0,0.93939844,8.401495138647451E-8,46.0,60.86956521739131,10.77586206896552,46.0,353848.0,100.0,46.10999999999998,0.7562393667338273,7440.0,0.0
47.0,0.95490417,8.543435724011936E-8,47.0,61.702127659574465,11.506276150627622,47.0,353848.0,100.0,46.48000000000002,0.7532394685421739,7440.0,0.0
48.0,0.96993936,8.681068951835859E-8,48.0,60.416666666666664,9.881422924901187,48.0,353848.0,100.0,48.66999999999999,0.7585279470557738,7440.0,0.0
49.0,0.985359963,8.822230278422437E-8,49.0,61.224489795918366,10.566762728146012,49.0,353848.0,100.0,49.91,0.7765626149574131,7440.0,0.0
50.0,1.000693056,8.962590532074995E-8,50.0,60.0,9.090909090909074,50.0,353848.0,100.0,51.04999999999999,0.7871922999951899,7440.0,0.0
51.0,1.016222429,9.104747547188982E-8,51.0,60.78431372549019,9.734513274336283,51.0,353848.0,100.0,51.98000000000002,0.7904710269481383,7440.0,0.0
52.0,1.031542484,9.244988450036903E-8,52.0,61.53846153846154,10.344827586206899,52.0,353848.0,100.0,52.68000000000001,0.797962050691281,7440.0,0.0
53.0,1.046658404,9.383360686179459E-8,53.0,60.37735849056604,8.99427636958298,53.0,353848.0,100.0,54.050000000000004,0.815304987242334,7440.0,0.0
54.0,1.062050608,9.524262046245032E-8,54.0,61.111111111111114,9.569377990430631,54.0,353848.0,100.0,55.33,0.8275624423326592,7440.0,0.0
55.0,1.077257445,9.663466543248546E-8,55.0,61.81818181818181,10.116731517509711,55.0,353848.0,100.0,55.84,0.8425214681196106,7440.0,0.0
56.0,1.092589638,9.803818558235345E-8,56.0,60.71428571428571,8.875739644970404,56.0,353848.0,100.0,57.43,0.8340306173678943,7440.0,0.0
57.0,1.107759835,9.942687650001714E-8,57.0,61.40350877192983,9.39306358381502,57.0,353848.0,100.0,58.26000000000002,0.8213834105158849,7440.0,0.0
58.0,1.123093336,1.0083051638516083E-7,58.0,60.3448275862069,8.253094910591471,58.0,353848.0,100.0,59.58,0.841016700731377,7440.0,0.0
59.0,1.138572656,1.0224750464810889E-7,59.0,61.016949152542374,8.742434431741751,59.0,353848.0,100.0,60.54000000000001,0.8375553652738364,7440.0,0.0
60.0,1.154688461,1.0372275721301224E-7,60.0,61.66666666666667,9.210526315789469,60.0,353848.0,100.0,61.12000000000002,0.8339125259942444,7440.0,0.0
61.0,1.170085592,1.0513222183484794E-7,61.0,62.295081967213115,9.658725048293627,61.0,353848.0,100.0,61.640000000000015,0.830664818325683,7440.0,0.0
62.0,1.185950494,1.0658450655580605E-7,62.0,61.29032258064516,8.59950859950861,62.0,353848.0,100.0,63.20000000000001,0.8460245716039078,7440.0,0.0
63.0,1.201621471,1.0801903924057056E-7,63.0,61.904761904761905,9.025270758122751,63.0,353848.0,100.0,64.17,0.8547023818945176,7440.0,0.0
64.0,1.217365751,1.0946028213551477E-7,64.0,62.5,9.433962264150944,64.0,353848.0,100.0,64.87999999999998,0.8692595246599953,7440.0,0.0
65.0,1.23282845,1.1087574889997851E-7,65.0,61.53846153846154,8.45070422535213,65.0,353848.0,100.0,66.45000000000003,0.9012197122217029,7440.0,0.0
66.0,1.2486325,1.1232246318439438E-7,66.0,62.121212121212125,8.839779005524855,66.0,353848.0,100.0,67.33000000000001,0.9059907239697281,7440.0,0.0
67.0,1.265029487,1.1382345535502668E-7,67.0,62.68656716417911,9.214092140921405,67.0,353848.0,100.0,67.80000000000004,0.9132028219072656,7440.0,0.0
68.0,1.280680016,1.1525611621493062E-7,68.0,61.76470588235294,8.298755186721987,68.0,353848.0,100.0,69.64999999999999,0.9434917952355322,7440.0,0.0
69.0,1.296171241,1.1667419427027721E-7,69.0,60.86956521739131,7.451564828614011,69.0,353848.0,100.0,70.40000000000002,0.9407712288598671,7440.0,0.0
70.0,1.311588861,1.1808553447014343E-7,70.0,60.0,6.666666666666668,70.0,353848.0,100.0,71.03000000000002,0.9448911005609018,7440.0,0.0
71.0,1.327195111,1.1951414199803441E-7,71.0,60.56338028169014,7.015902712815722,71.0,353848.0,100.0,73.17000000000002,0.982272668844856,7440.0,0.0
72.0,1.345775492,1.2121500365074934E-7,72.0,61.111111111111114,7.35294117647057,72.0,353848.0,100.0,73.98999999999997,0.980362229489744,7440.0,0.0
73.0,1.362472984,1.2274350426864918E-7,73.0,61.64383561643836,7.6784101174345105,73.0,353848.0,100.0,74.39999999999998,0.9920899274977166,7440.0,0.0
74.0,1.378806469,1.24238683419803E-7,74.0,62.16216216216216,7.992895204262869,74.0,353848.0,100.0,74.79000000000002,1.0058711486451768,7440.0,0.0
75.0,1.394295776,1.2565658590002817E-7,75.0,61.33333333333333,7.249466950959471,75.0,353848.0,100.0,76.86000000000003,1.0307416178792252,7440.0,0.0
76.0,1.411092952,1.271942116641233E-7,76.0,61.8421052631579,7.5503355704697945,76.0,353848.0,100.0,77.58,1.0385673893504561,7440.0,0.0
77.0,1.429242917,1.2885567272170969E-7,77.0,62.33766233766234,7.841518778373924,77.0,353848.0,100.0,78.17000000000002,1.036997900896933,7440.0,0.0
78.0,1.449133851,1.3067650335361563E-7,78.0,61.53846153846154,7.142857142857127,78.0,353848.0,100.0,79.87999999999995,1.0561297747010554,7440.0,0.0
79.0,1.464618246,1.320939561857718E-7,79.0,62.0253164556962,7.421874999999997,79.0,353848.0,100.0,80.78999999999999,1.0465233447520945,7440.0,0.0
80.0,1.480525582,1.3355012534609483E-7,80.0,62.5,7.6923076923076925,80.0,353848.0,100.0,81.33999999999999,1.0539219682459966,7440.0,0.0
81.0,1.496500138,1.3501244787433292E-7,81.0,61.72839506172839,7.034431691965919,81.0,353848.0,100.0,82.88000000000002,1.036824990346037,7440.0,0.0
82.0,1.51362248,1.3657983957165443E-7,82.0,62.19512195121951,7.29394602479941,82.0,353848.0,100.0,83.83000000000004,1.0579239246292853,7440.0,0.0
83.0,1.529184058,1.3800435779202527E-7,83.0,62.65060240963856,7.5458138699245625,83.0,353848.0,100.0,84.33999999999995,1.0646021687831464,7440.0,0.0
84.0,1.545100735,1.394613820343134E-7,84.0,63.095238095238095,7.790368271954677,84.0,353848.0,100.0,84.73,1.0663688031082044,7440.0,0.0
85.0,1.560078018,1.408324134634622E-7,85.0,63.52941176470588,8.027923211169293,85.0,353848.0,100.0,85.04999999999997,1.0651859988383305,7440.0,0.0
86.0,1.575115592,1.422089639748033E-7,86.0,63.95348837209303,8.25877494838265,86.0,353848.0,100.0,85.42,1.0689539869716682,7440.0,0.0
87.0,1.590210911,1.435908005056365E-7,87.0,64.36781609195403,8.483203257550052,87.0,353848.0,100.0,85.75000000000001,1.0643321992230763,7440.0,0.0
88.0,1.605781919,1.450161819550975E-7,88.0,64.77272727272727,8.701472556894267,88.0,353848.0,100.0,86.0,1.0613503881681328,7440.0,0.0
89.0,1.62101487,1.4641061741977313E-7,89.0,65.1685393258427,8.913832948167734,89.0,353848.0,100.0,86.33000000000004,1.0627822263314628,7440.0,0.0
90.0,1.636047894,1.4778675142078974E-7,90.0,65.55555555555556,9.120521172638432,90.0,353848.0,100.0,86.70000000000003,1.0782046431569714,7440.0,0.0
91.0,1.651224281,1.4917600897557622E-7,91.0,64.83516483516483,8.485229415461996,91.0,353848.0,100.0,90.95,1.1114986697829614,7440.0,0.0
92.0,1.666249956,1.505514702437632E-7,92.0,65.21739130434783,8.684863523573197,92.0,353848.0,100.0,92.36,1.1179454459865295,7440.0,0.0
93.0,1.681243518,1.5192399186446645E-7,93.0,64.51612903225806,8.08625336927222,93.0,353848.0,100.0,94.22000000000001,1.1324042537624952,7440.0,0.0
94.0,1.696439631,1.5331505515170596E-7,94.0,63.829787234042556,7.52314814814813,94.0,353848.0,100.0,95.06000000000002,1.1243691834117742,7440.0,0.0
95.0,1.711754352,1.547169759019278E-7,95.0,64.21052631578948,7.714285714285704,95.0,353848.0,100.0,96.55,1.1551706332482625,7440.0,0.0
96.0,1.727212235,1.5613200180623268E-7,96.0,64.58333333333334,7.90067720090293,96.0,353848.0,100.0,97.66000000000007,1.154982180981091,7440.0,0.0
97.0,1.742866831,1.5756503496228823E-7,97.0,63.91752577319587,7.366984993178704,97.0,353848.0,100.0,99.27999999999996,1.1844173438634062,7440.0,0.0
98.0,1.758126598,1.589619251831973E-7,98.0,64.28571428571429,7.547169811320751,98.0,353848.0,100.0,100.31999999999996,1.197377605984483,7440.0,0.0
99.0,1.773315063,1.6035228836692873E-7,99.0,63.63636363636363,7.042253521126773,99.0,353848.0,100.0,101.45000000000002,1.2107577558844478,7440.0,0.0
100.0,1.788841162,1.6177355881371643E-7,100.0,64.0,7.216494845360804,100.0,353848.0,100.0,102.78999999999998,1.2076603141378106,7440.0,0.0
101.0,1.804071504,1.6316775544862577E-7,101.0,64.35643564356435,7.386653082017316,101.0,353848.0,100.0,103.58,1.2104077282828583,7440.0,0.0
102.0,1.821037927,1.647208742067632E-7,102.0,64.70588235294117,7.552870090634451,102.0,353848.0,100.0,104.08,1.2156122454603404,7440.0,0.0
103.0,1.836380148,1.6612531232707826E-7,103.0,64.07766990291263,7.071445988783215,103.0,353848.0,100.0,105.46999999999996,1.2250297873104885,7440.0,0.0
104.0,1.85154256,1.6751329060015375E-7,104.0,63.46153846153846,6.616257088846879,104.0,353848.0,100.0,106.25999999999999,1.2212446044254952,7440.0,0.0
105.0,1.86646037,1.688788778274279E-7,105.0,63.8095238095238,6.775700934579458,105.0,353848.0,100.0,107.75,1.2338962679253067,7440.0,0.0
106.0,1.881385211,1.7024510867757934E-7,106.0,64.15094339622641,6.931608133086878,106.0,353848.0,100.0,108.50999999999999,1.220406870389105,7440.0,0.0
107.0,1.896290977,1.716095933882934E-7,107.0,64.48598130841121,7.0840950639853695,107.0,353848.0,100.0,109.16999999999999,1.2328053743024854,7440.0,0.0
108.0,1.911399384,1.7299262800420948E-7,108.0,64.81481481481481,7.233273056057872,108.0,353848.0,100.0,109.47000000000007,1.2482274300670197,7440.0,0.0
109.0,1.926346767,1.743609223655115E-7,109.0,65.13761467889908,7.379248658318405,109.0,353848.0,100.0,109.82000000000002,1.2398582519177281,7440.0,0.0
110.0,1.941347968,1.7573414326585627E-7,110.0,65.45454545454545,7.522123893805293,110.0,353848.0,100.0,110.16999999999999,1.242192180840555,7440.0,0.0
111.0,1.956767999,1.7714570417042412E-7,111.0,64.86486486486487,7.083065035415315,111.0,353848.0,100.0,112.73000000000002,1.2247329125448974,7440.0,0.0
112.0,1.97172348,1.7851473982856304E-7,112.0,65.17857142857143,7.221750212404404,112.0,353848.0,100.0,113.74999999999997,1.2174136353745835,7440.0,0.0
113.0,1.986831216,1.7989771302064887E-7,113.0,65.48672566371681,7.357578305654833,113.0,353848.0,100.0,114.62000000000005,1.2094560092801383,7440.0,0.0
114.0,2.001724112,1.812610196021593E-7,114.0,64.91228070175438,6.938775510204074,114.0,353848.0,100.0,116.19000000000001,1.2182695958123586,7440.0,0.0
115.0,2.016674198,1.826295613980563E-7,115.0,65.21739130434783,7.070707070707079,115.0,353848.0,100.0,117.28999999999999,1.2241092411804737,7440.0,0.0
116.0,2.031607367,1.8399655459941266E-7,116.0,64.65517241379311,6.6718995290423795,116.0,353848.0,100.0,118.53000000000002,1.229309981372896,7440.0,0.0
117.0,2.046499853,1.8535982364922352E-7,117.0,64.95726495726495,6.8000777151739005,117.0,353848.0,100.0,119.40999999999997,1.2437394738400318,7440.0,0.0
118.0,2.061443865,1.8672780942672247E-7,118.0,64.40677966101694,6.419939577039282,118.0,353848.0,100.0,120.42000000000003,1.2439899963870735,7440.0,0.0
119.0,2.076361883,1.880934156944686E-7,119.0,64.70588235294117,6.544502617801028,119.0,353848.0,100.0,121.54000000000002,1.2380678984660416,7440.0,0.0
120.0,2.09127108,1.8945821448142956E-7,120.0,65.0,6.666666666666672,120.0,353848.0,100.0,122.12000000000002,1.2437544984944786,7440.0,0.0
121.0,2.106194848,1.90824347108377E-7,121.0,65.28925619834712,6.786500366837848,121.0,353848.0,100.0,122.55999999999997,1.2428640758792215,7440.0,0.0
122.0,2.121186957,1.9219673572039859E-7,122.0,64.75409836065575,6.421691045308606,122.0,353848.0,100.0,124.03999999999999,1.2539972451760373,7440.0,0.0
123.0,2.138800782,1.9380911813064794E-7,123.0,65.04065040650406,6.538257642693053,123.0,353848.0,100.0,124.91000000000001,1.2470648367549726,7440.0,0.0
124.0,2.153795211,1.9518171911716466E-7,124.0,65.32258064516128,6.652661064425756,124.0,353848.0,100.0,125.37,1.251718414779854,7440.0,0.0
125.0,2.1687403,1.9654980348403054E-7,125.0,64.8,6.303236797274285,125.0,353848.0,100.0,127.00000000000003,1.2684994714586635,7440.0,0.0
126.0,2.183731441,1.9792210348462484E-7,126.0,65.07936507936508,6.414584740040519,126.0,353848.0,100.0,128.1000000000001,1.2615126402117973,7440.0,0.0
127.0,2.198761164,1.9929793530968953E-7,127.0,64.56692913385827,6.080525883319647,127.0,353848.0,100.0,129.39000000000001,1.2418538602029667,7440.0,0.0
128.0,2.213726565,2.006678790518766E-7,128.0,64.0625,5.761843790012804,128.0,353848.0,100.0,130.35999999999996,1.2520302703927721,7440.0,0.0
129.0,2.228692819,2.0203790087830692E-7,129.0,64.34108527131784,5.869289340101527,129.0,353848.0,100.0,131.54000000000008,1.2440906784320886,7440.0,0.0
130.0,2.243634044,2.0340563153178952E-7,130.0,64.61538461538461,5.974842767295582,130.0,353848.0,100.0,132.36000000000004,1.2548507899549266,7440.0,0.0
131.0,2.258554075,2.0477142207102646E-7,131.0,64.8854961832061,6.0785536159601,131.0,353848.0,100.0,133.01,1.2547682791429795,7440.0,0.0
132.0,2.273451466,2.0613514012812122E-7,132.0,65.15151515151516,6.1804697156983766,132.0,353848.0,100.0,133.57000000000008,1.2664477482272603,7440.0,0.0
133.0,2.28839666,2.075032341067638E-7,133.0,64.66165413533834,5.872609546754994,133.0,353848.0,100.0,135.4300000000001,1.2956223885597888,7440.0,0.0
134.0,2.303315196,2.088688877926084E-7,134.0,64.17910447761194,5.578391074574257,134.0,353848.0,100.0,136.39000000000004,1.297697650425241,7440.0,0.0
135.0,2.318218362,2.1023313449742276E-7,135.0,63.70370370370371,5.297065139584816,135.0,353848.0,100.0,137.15000000000003,1.2984353443411587,7440.0,0.0
136.0,2.333121879,2.1159741333303356E-7,136.0,63.970588235294116,5.3946621237932835,136.0,353848.0,100.0,138.41999999999996,1.2931974311602992,7440.0,0.0
137.0,2.348236276,2.129809962779263E-7,137.0,64.23357664233576,5.490637758693531,137.0,353848.0,100.0,139.3700000000001,1.3020306595406415,7440.0,0.0
138.0,2.363286382,2.143586939777041E-7,138.0,64.4927536231884,5.585032113934664,138.0,353848.0,100.0,139.95000000000002,1.3224842707815645,7440.0,0.0
139.0,2.378174341,2.1572154862262727E-7,139.0,64.02877697841727,5.3133514986376,139.0,353848.0,100.0,141.14000000000001,1.3450260032783565,7440.0,0.0
140.0,2.393095391,2.1708743244186876E-7,140.0,63.57142857142857,5.0531914893616765,140.0,353848.0,100.0,142.16,1.3506990333852609,7440.0,0.0
141.0,2.408043151,2.1845576131402623E-7,141.0,63.829787234042556,5.144440047487154,141.0,353848.0,100.0,143.33999999999997,1.360126256765685,7440.0,0.0
142.0,2.422966379,2.198218445089791E-7,142.0,64.08450704225352,5.2342318764721245,142.0,353848.0,100.0,144.11,1.3669914617749659,7440.0,0.0
143.0,2.437877106,2.2118678335325796E-7,143.0,63.63636363636363,4.983388704318944,143.0,353848.0,100.0,145.06,1.3735466148006423,7440.0,0.0
144.0,2.452799375,2.2255277876065013E-7,144.0,63.888888888888886,5.070993914807309,144.0,353848.0,100.0,146.16,1.3617220232804015,7440.0,0.0
145.0,2.469692723,2.2409920817989446E-7,145.0,63.44827586206897,4.829721362229122,145.0,353848.0,100.0,147.13000000000005,1.35688703444407,7440.0,0.0
146.0,2.484879967,2.2548945959239373E-7,146.0,63.6986301369863,4.915212582944219,146.0,353848.0,100.0,148.04999999999998,1.3476785127534587,7440.0,0.0
147.0,2.499983868,2.2687208172577748E-7,147.0,63.26530612244898,4.682997118155634,147.0,353848.0,100.0,148.85,1.3628086713649403,7440.0,0.0
148.0,2.514903765,2.2823785999855653E-7,148.0,63.51351351351351,4.766444232602486,148.0,353848.0,100.0,149.99999999999997,1.3623360803999858,7440.0,0.0
149.0,2.529838299,2.2960497815301025E-7,149.0,63.08724832214765,4.542807221898645,149.0,353848.0,100.0,150.84999999999997,1.3585029639387256,7440.0,0.0
150.0,2.545410584,2.3103047649998428E-7,150.0,62.66666666666667,4.328018223234641,150.0,353848.0,100.0,151.48999999999995,1.3644472000103782,7440.0,0.0
151.0,2.560399067,2.3240253318531648E-7,151.0,62.913907284768214,4.408772326475259,151.0,353848.0,100.0,152.97999999999993,1.3491471305228282,7440.0,0.0
152.0,2.575350301,2.3377118006997228E-7,152.0,63.1578947368421,4.488330341113079,152.0,353848.0,100.0,153.75999999999996,1.3355375719389575,7440.0,0.0
153.0,2.590318129,2.3514134598151267E-7,153.0,63.39869281045751,4.566718645578096,153.0,353848.0,100.0,154.48000000000005,1.321498995822394,7440.0,0.0
154.0,2.605355897,2.3651791425175554E-7,154.0,62.98701298701299,4.358247984310328,154.0,353848.0,100.0,155.9300000000001,1.3322158195649039,7440.0,0.0
155.0,2.620664139,2.3791924190958345E-7,155.0,62.58064516129033,4.157782515991477,155.0,353848.0,100.0,156.99,1.3447612532649902,7440.0,0.0
156.0,2.635712329,2.392967642173213E-7,156.0,62.17948717948718,3.9649415692821615,156.0,353848.0,100.0,157.66,1.3448908182939285,7440.0,0.0
157.0,2.650772614,2.4067539371019644E-7,157.0,61.78343949044586,3.7793667007150096,157.0,353848.0,100.0,158.39999999999998,1.3531855420122962,7440.0,0.0
158.0,2.665748766,2.4204632160677885E-7,158.0,62.0253164556962,5.521227825393657,158.0,353848.0,100.0,158.89999999999995,1.3585122581543219,7440.0,0.0
159.0,2.680831957,2.4342704793163056E-7,159.0,61.63522012578616,4.377403135167082,159.0,353848.0,100.0,161.11,1.3922509207260834,7440.0,0.0
160.0,2.695804917,2.447976836302007E-7,160.0,61.875,6.045437042741626,160.0,353848.0,100.0,161.76,1.3866695804165192,7440.0,0.0
161.0,2.710752392,2.4616598641324994E-7,161.0,62.11180124223602,7.636603028308092,161.0,353848.0,100.0,162.27000000000004,1.394133089309292,7440.0,0.0
162.0,2.725861749,2.4754910799286016E-7,162.0,61.72839506172839,6.532663316582898,162.0,353848.0,100.0,163.9199999999999,1.3868560476739094,7440.0,0.0
163.0,2.741964735,2.4902318709713717E-7,163.0,61.963190184049076,8.06040756914116,163.0,353848.0,100.0,164.72000000000003,1.3989231067452776,7440.0,0.0
164.0,2.757309966,2.5042790075505153E-7,164.0,61.58536585365854,6.985956067698964,164.0,353848.0,100.0,165.94,1.4002034484208703,7440.0,0.0
165.0,2.772246243,2.517951784649988E-7,165.0,61.212121212121204,5.932656333511495,165.0,353848.0,100.0,166.69000000000003,1.4020688177464646,7440.0,0.0
166.0,2.787190885,2.5316322191315807E-7,166.0,60.8433734939759,4.900405429226165,166.0,353848.0,100.0,167.25000000000003,1.3961979397165312,7440.0,0.0
167.0,2.805223069,2.548139012119464E-7,167.0,61.07784431137725,5.022311663312636,167.0,353848.0,100.0,167.70000000000002,1.4091691082895534,7440.0,0.0
168.0,2.822244295,2.563720366767463E-7,168.0,61.30952380952381,5.142460041695649,168.0,353848.0,100.0,168.11999999999998,1.4024711235976492,7440.0,0.0
