learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
35.0,2.889782388,1.2307222642288086E-6,35.0,54.285714285714285,4.761904761904749,35.0,1739032.0,100.0,54.0
36.0,2.953389696,1.259338481102211E-6,36.0,52.77777777777778,1.923076923076909,36.0,1739032.0,100.0,47.0
37.0,3.016291827,1.2876374467257076E-6,37.0,51.35135135135135,-0.6042296072507571,37.0,1739032.0,100.0,34.0
38.0,3.077500193,1.3151744064084313E-6,38.0,52.63157894736842,1.1560693641618387,38.0,1739032.0,100.0,25.0
39.0,3.137709405,1.3422618578749934E-6,39.0,53.84615384615385,2.770083102493058,39.0,1739032.0,100.0,24.0
40.0,3.196754078,1.3688253962625499E-6,40.0,52.5,0.0,40.0,1739032.0,100.0,52.0
41.0,3.255262036,1.3951474725709502E-6,41.0,51.21951219512195,-2.244389027431423,41.0,1739032.0,100.0,35.0
42.0,3.315003823,1.4220246347548397E-6,42.0,52.38095238095239,1.4084507042253538,42.0,1739032.0,100.0,37.0
43.0,3.373598308,1.4483856385933501E-6,43.0,53.48837209302325,2.93453724604964,43.0,1739032.0,100.0,36.0
44.0,3.432955861,1.4750899381955668E-6,44.0,52.27272727272727,0.4310344827586077,44.0,1739032.0,100.0,54.0
45.0,3.493218069,1.502201231970145E-6,45.0,51.11111111111111,-1.642710472279266,45.0,1739032.0,100.0,38.0
46.0,3.57720715,1.5399869806909329E-6,46.0,52.17391304347826,-0.1980198019801999,46.0,1739032.0,100.0,38.0
47.0,3.658757263,1.5766754649710485E-6,47.0,53.191489361702125,3.001876172607871,47.0,1739032.0,100.0,38.0
48.0,3.740809602,1.6135898951147348E-6,48.0,54.166666666666664,4.347826086956506,48.0,1739032.0,100.0,38.0
49.0,3.823689847,1.6508767909135748E-6,49.0,53.06122448979592,2.4242424242424367,49.0,1739032.0,100.0,34.0
50.0,3.905592442,1.6877238529054838E-6,50.0,52.0,0.16638935108153555,50.0,1739032.0,100.0,58.0
51.0,3.987222895,1.7244484812535673E-6,51.0,52.94117647058824,3.0110935023771845,51.0,1739032.0,100.0,57.0
52.0,4.068214763,1.7608858173481867E-6,52.0,51.92307692307693,1.2158054711246262,52.0,1739032.0,100.0,43.0
53.0,4.148687709,1.7970896962354618E-6,53.0,50.943396226415096,-0.8784773060029212,53.0,1739032.0,100.0,46.0
54.0,4.235470581,1.836132340298448E-6,54.0,51.85185185185185,0.42553191489360365,54.0,1739032.0,100.0,40.0
55.0,4.318355739,1.873421446401071E-6,55.0,50.90909090909091,-1.2269938650306744,55.0,1739032.0,100.0,44.0
56.0,4.401779271,1.910952760948406E-6,56.0,50.0,-2.7522935779816646,56.0,1739032.0,100.0,38.0
57.0,4.488023461,1.9497530580009226E-6,57.0,50.877192982456144,-1.5267175572518938,57.0,1739032.0,100.0,38.0
58.0,4.555266006,1.980004727366328E-6,58.0,50.0,-3.4440344403444065,58.0,1739032.0,100.0,36.0
59.0,4.614298781,2.006562912976679E-6,59.0,50.847457627118644,-2.271368798565452,59.0,1739032.0,100.0,36.0
60.0,4.689246444,2.040281028803286E-6,60.0,50.0,-3.6866359447004617,60.0,1739032.0,100.0,40.0
61.0,4.77182836,2.0774337097197163E-6,61.0,50.81967213114754,-2.578475336322869,61.0,1739032.0,100.0,38.0
62.0,4.857884295,2.1161493129520274E-6,62.0,51.61290322580645,-1.5283842794759794,62.0,1739032.0,100.0,38.0
63.0,4.940500618,2.15331747319316E-6,63.0,52.38095238095239,-0.531914893617028,63.0,1739032.0,100.0,38.0
64.0,5.024140104,2.190945943031184E-6,64.0,53.125,0.4149377593360996,64.0,1739032.0,100.0,38.0
65.0,5.094778999,2.2227255922975466E-6,65.0,53.84615384615385,1.315789473684215,65.0,1739032.0,100.0,38.0
66.0,5.150972453,2.248006399127629E-6,66.0,54.54545454545454,2.173913043478251,66.0,1739032.0,100.0,38.0
67.0,5.211930428,2.275430710698297E-6,67.0,55.223880597014926,2.99227799227801,67.0,1739032.0,100.0,38.0
68.0,5.280920999,2.3064687974218517E-6,68.0,54.41176470588235,1.3108614232209579,68.0,1739032.0,100.0,37.0
69.0,5.347420615,2.3363862313345394E-6,69.0,53.62318840579711,-0.27247956403268414,69.0,1739032.0,100.0,51.0
70.0,5.413946118,2.366315311519165E-6,70.0,52.85714285714286,-1.762114537444931,70.0,1739032.0,100.0,53.0
71.0,5.48434039,2.397782400772763E-6,71.0,52.112676056338024,-3.074295473953877,71.0,1727912.0,100.0,40.0
72.0,5.561024226,2.432262556788624E-6,72.0,52.77777777777778,-2.255639097744353,72.0,1738072.0,100.0,40.0
73.0,5.629664686,2.463126085444135E-6,73.0,53.42465753424658,-1.4717906786590018,73.0,1738072.0,100.0,40.0
74.0,5.70583345,2.497374644244132E-6,74.0,52.702702702702695,-2.6962727993655853,74.0,1738072.0,100.0,47.0
75.0,5.775642087,2.528562610421482E-6,75.0,53.333333333333336,-1.9417475728155467,75.0,1726952.0,100.0,47.0
76.0,5.848036807,2.560905944653587E-6,76.0,52.63157894736842,-3.089675960813879,76.0,1726952.0,100.0,42.0
77.0,5.917710303,2.592044782075339E-6,77.0,51.94805194805194,-4.473780711404482,77.0,1727576.0,100.0,53.0
78.0,5.982085321,2.620815596439589E-6,78.0,52.56410256410257,-3.7383177570093324,78.0,1727576.0,100.0,54.0
