learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes)
10830.0,2.2221277,2.8313324233192953E-7,10830.0,72.3,30.579920805974638,10830.0,494672.0,100.0,10825.619999999997,12.402954845071754,8840.0,0.0
11020.0,2.255748239,2.8743572995472287E-7,11020.0,70.89999999999999,28.324416989329936,11020.0,494672.0,100.0,11027.2,12.729501247896584,8840.0,0.0
11210.0,2.288726841,2.9165606761563983E-7,11210.0,70.7,28.684781867923252,11210.0,494672.0,100.0,11213.850000000002,12.655731922929206,8840.0,0.0
11400.0,2.321502304,2.9585040917241323E-7,11400.0,72.0,33.434766070749326,11400.0,494672.0,100.0,11399.9,12.739087229246183,8840.0,0.0
11590.0,2.35199279,2.9975233765214266E-7,11590.0,71.5,32.897599382186996,11590.0,494672.0,100.0,11589.370000000003,12.885538483905169,8840.0,0.0
11780.0,2.382901811,3.0370782689296533E-7,11780.0,71.39999999999999,32.46657567757747,11780.0,494672.0,100.0,11789.919999999995,13.037774799296614,8840.0,0.0
11970.0,2.416214193,3.0797087904810076E-7,11970.0,72.3,32.71407611811228,11970.0,494672.0,100.0,11978.98,12.953483054079452,8840.0,0.0
12160.0,2.449930746,3.1228565377451894E-7,12160.0,72.39999999999999,33.04188763652418,12160.0,494672.0,100.0,12163.740000000002,12.967236257646253,8840.0,0.0
12350.0,2.480875873,3.1624576357237995E-7,12350.0,72.0,31.620591970303785,12350.0,494672.0,100.0,12356.62,13.187220474322231,8840.0,0.0
12540.0,2.510982683,3.200985922669702E-7,12540.0,72.0,30.027988804478216,12540.0,494672.0,100.0,12538.410000000009,13.057619742255117,8840.0,0.0
12730.0,2.541432956,3.239953746086566E-7,12730.0,72.5,29.808261695219812,12730.0,494672.0,100.0,12731.099999999995,13.333859838089648,8840.0,0.0
12920.0,2.575970309,3.284151887528184E-7,12920.0,72.8,31.649704736775973,12920.0,494672.0,100.0,12920.970000000001,13.27680787210262,8840.0,0.0
13110.0,2.611206343,3.3292441450203454E-7,13110.0,72.3,31.21293693443128,13110.0,494672.0,100.0,13109.939999999999,13.104381409330736,8840.0,0.0
13300.0,2.644198067,3.3714643141153783E-7,13300.0,72.2,31.859070832250747,13300.0,494672.0,100.0,13304.039999999999,13.366458246693686,8840.0,0.0
13490.0,2.675950333,3.4120983240164814E-7,13490.0,71.89999999999999,29.50326141495232,13490.0,494672.0,100.0,13482.679999999993,13.440898538987435,8840.0,0.0
13680.0,2.707748477,3.4527910449118245E-7,13680.0,70.3,26.663769432866474,13680.0,494672.0,100.0,13686.769999999999,13.619229238488689,8840.0,0.0
13870.0,2.738521445,3.4921718275746535E-7,13870.0,71.0,27.52898840463815,13870.0,494672.0,100.0,13861.599999999999,13.752612240383417,8840.0,0.0
14060.0,2.771906338,3.5348951429030546E-7,14060.0,70.6,26.13250923343633,14060.0,494672.0,100.0,14055.919999999998,13.833137494050035,8840.0,0.0
14250.0,2.808441242,3.58164959031389E-7,14250.0,68.2,22.340150142376405,14250.0,494672.0,100.0,14256.52000000001,13.903422149771117,8840.0,0.0
14440.0,2.839225,3.6210441811555375E-7,14440.0,67.5,20.96764780265745,14440.0,494672.0,100.0,14437.399999999992,13.999834053850597,8840.0,0.0
14630.0,2.872121084,3.663141957829603E-7,14630.0,69.0,23.98979992153784,14630.0,494672.0,100.0,14621.670000000006,14.090544540738836,8840.0,0.0
14820.0,2.909594739,3.711097743671801E-7,14820.0,68.5,24.239508975814385,14820.0,494672.0,100.0,14814.409999999996,14.344809324123304,8840.0,0.0
15010.0,2.944847865,3.756211874138233E-7,15010.0,69.1,23.52318064369225,15010.0,494672.0,100.0,14995.160000000002,14.390476087336443,8840.0,0.0
15200.0,2.978216507,3.7989143927368855E-7,15200.0,71.2,27.153155431895797,15200.0,494672.0,100.0,15180.730000000001,14.505818094332316,8840.0,0.0
15390.0,3.009691676,3.8391937960646636E-7,15390.0,71.0,26.2833059649515,15390.0,494672.0,100.0,15376.55,14.752766390125483,8840.0,0.0
15580.0,3.041111709,3.879402640750425E-7,15580.0,71.0,26.534293285234384,15580.0,494672.0,100.0,15571.419999999998,14.728603244549507,8840.0,0.0
15770.0,3.073105639,3.920345912906031E-7,15770.0,71.1,26.902063941724,15770.0,494672.0,100.0,15756.140000000001,14.775416519791662,8840.0,0.0
15960.0,3.104843858,3.9609619465802693E-7,15960.0,71.0,27.662037037037013,15960.0,494672.0,100.0,15937.689999999997,14.926376186489687,8840.0,0.0
16150.0,3.138535454,4.004077755872367E-7,16150.0,70.8,27.037940271059043,16150.0,494672.0,100.0,16130.369999999999,14.896997562047076,8840.0,0.0
16340.0,3.170155364,4.0445423871529187E-7,16340.0,70.19999999999999,28.153991552066653,16340.0,494672.0,100.0,16327.440000000002,15.24859536501838,8840.0,0.0
16530.0,3.200266816,4.0830766145590693E-7,16530.0,70.89999999999999,30.399425974647208,16530.0,494672.0,100.0,16513.64999999999,15.276927708214851,8840.0,0.0
16720.0,3.229899488,4.120998137622782E-7,16720.0,71.8,31.71251452925222,16720.0,494672.0,100.0,16698.48000000001,15.173691213758838,8840.0,0.0
16910.0,3.260886687,4.160653075981306E-7,16910.0,71.3,30.973774844630864,16910.0,494672.0,100.0,16890.850000000006,15.087183503245484,8840.0,0.0
17100.0,3.294328117,4.2034487428394457E-7,17100.0,70.89999999999999,29.453177273741055,17100.0,494672.0,100.0,17082.68999999999,15.024153583782768,8840.0,0.0
17290.0,3.328070856,4.2466300008515934E-7,17290.0,72.39999999999999,32.193396226415096,17290.0,494672.0,100.0,17270.309999999994,15.153055464129684,8840.0,0.0
17480.0,3.35822532,4.2852192715744593E-7,17480.0,72.39999999999999,29.149745606514106,17480.0,494672.0,100.0,17454.940000000002,15.371262837259696,8840.0,0.0
17670.0,3.387976336,4.323292241822059E-7,17670.0,73.3,32.65398779195882,17670.0,494672.0,100.0,17657.39,15.39834632994627,8840.0,0.0
17860.0,3.419615394,4.3637813771812037E-7,17860.0,73.6,32.33163649785462,17860.0,494672.0,100.0,17847.359999999993,15.474518122097157,8840.0,0.0
18050.0,3.453718497,4.407423800212062E-7,18050.0,73.4,32.67322723038916,18050.0,494672.0,100.0,18039.109999999997,15.459003424176089,8840.0,0.0
18240.0,3.485742304,4.4484053065621603E-7,18240.0,72.8,29.550834770807093,18240.0,494672.0,100.0,18235.040000000005,15.528259803508282,8840.0,0.0
18430.0,3.515527917,4.4865225512826605E-7,18430.0,72.5,28.714370146096634,18430.0,494672.0,100.0,18419.289999999994,15.795014524791785,8840.0,0.0
18620.0,3.545123606,4.524396746461548E-7,18620.0,72.3,28.204862371053842,18620.0,494672.0,100.0,18604.970000000005,15.766301200197613,8840.0,0.0
18810.0,3.575604995,4.5634043896459865E-7,18810.0,71.8,25.546127078503932,18810.0,494672.0,100.0,18799.69000000001,15.979479865367182,8840.0,0.0
19000.0,3.607393368,4.6040846063971925E-7,19000.0,71.6,24.78215959954444,19000.0,494672.0,100.0,18984.689999999995,16.425218938319166,8840.0,0.0
19019.0,3.629811782,4.6327738992005164E-7,19019.0,72.1,25.66818704974636,19019.0,494672.0,100.0,19001.32,16.421456031114197,8840.0,0.0
