learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
11.0,1.031113221,2.0881246560744944E-7,11.0,45.45454545454545,2.941176470588235,11.0,875632.0,50.0,10.939999999999998,0.48689771796045817,11638.399999999998,17.60000000000001,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12.0,1.079589133,2.1979355032850473E-7,12.0,41.66666666666667,-10.526315789473678,12.0,875632.0,50.0,11.599999999999998,0.4797958749641904,11638.399999999998,17.60000000000001,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13.0,1.1266255,2.3044853977971196E-7,13.0,46.15384615384615,-2.247191011235956,13.0,875632.0,50.0,12.06,0.47673207295896847,11638.399999999998,17.60000000000001,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14.0,1.169894426,2.402501035377094E-7,14.0,50.0,3.921568627450974,14.0,875632.0,50.0,12.58,0.47388106662550095,11638.399999999998,17.60000000000001,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15.0,1.21298514,2.5001129753287885E-7,15.0,53.333333333333336,8.695652173913047,15.0,875632.0,50.0,13.239999999999998,0.49533332417758485,11638.399999999998,17.60000000000001,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16.0,1.254097723,2.593243921895491E-7,16.0,56.25,12.5,16.0,875632.0,50.0,14.14,0.5642477383242945,11638.399999999998,17.60000000000001,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17.0,1.293454539,2.6824871871415115E-7,17.0,52.94117647058824,4.225352112676053,17.0,876512.0,50.0,17.280000000000005,0.5322574181574864,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18.0,1.357753126,2.828286985951083E-7,18.0,55.55555555555556,7.692307692307702,18.0,876512.0,50.0,17.53999999999999,0.5422628325746075,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19.0,1.410644936,2.948221429559837E-7,19.0,52.63157894736842,1.1560693641618387,19.0,876512.0,50.0,19.179999999999996,0.5997890785730514,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20.0,1.448428541,3.0338973715101683E-7,20.0,50.0,-4.1666666666666705,20.0,876512.0,50.0,20.76,0.6366750364517336,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21.0,1.485449686,3.1178444027676353E-7,21.0,52.38095238095239,-0.9615384615384548,21.0,876512.0,50.0,22.0,0.5862367008195198,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22.0,1.517559006,3.190653660549803E-7,22.0,54.54545454545454,5.982905982905963,22.0,876512.0,50.0,22.36,0.5998367124748643,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23.0,1.54849546,3.260803394463576E-7,23.0,56.52173913043478,11.538461538461535,23.0,876512.0,50.0,22.799999999999997,0.6060915267313263,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24.0,1.580509702,3.3333970588102113E-7,24.0,54.166666666666664,7.042253521126758,24.0,876512.0,50.0,23.88,0.6462703042245163,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25.0,1.613389875,3.407954258772069E-7,25.0,56.00000000000001,11.575562700964648,25.0,876512.0,50.0,24.120000000000008,0.6740919818541086,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26.0,1.645409145,3.4805593243239663E-7,26.0,53.84615384615385,7.692307692307687,26.0,876512.0,50.0,25.29999999999999,0.7161404491139589,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27.0,1.676285884,3.550573651918687E-7,27.0,51.85185185185185,4.359673024523176,27.0,876512.0,50.0,25.900000000000002,0.7468300355775846,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28.0,1.708104799,3.6227244039303735E-7,28.0,53.57142857142857,8.08080808080808,28.0,876512.0,50.0,26.119999999999997,0.7589681502284692,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29.0,1.739987104,3.6950188954809484E-7,29.0,51.724137931034484,3.7914691943127936,29.0,876512.0,50.0,29.66,0.8459314393022639,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30.0,1.771237017,3.765879411097203E-7,30.0,50.0,0.0,30.0,876512.0,50.0,30.859999999999996,0.8769194689947536,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31.0,1.802415379,3.8365776817576763E-7,31.0,48.38709677419355,-2.9045643153526917,31.0,876512.0,50.0,33.14,0.9467495412608083,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32.0,1.836452212,3.913757657789109E-7,32.0,46.875,-5.426356589147287,32.0,876512.0,50.0,33.76,0.9404992161135509,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33.0,1.867527501,3.984222206009263E-7,33.0,45.45454545454545,-8.791208791208792,33.0,876512.0,50.0,35.080000000000005,0.9772263957606898,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34.0,1.89799879,4.053317158370632E-7,34.0,47.05882352941176,-5.882352941176472,34.0,876512.0,50.0,35.33999999999999,0.9833761088355619,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35.0,1.930751764,4.1275859291542744E-7,35.0,45.714285714285715,-8.130081300813005,35.0,876512.0,50.0,36.56,1.0162596486476219,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36.0,1.961529597,4.1973759831595763E-7,36.0,47.22222222222222,-5.555555555555558,36.0,876512.0,50.0,36.99999999999999,1.0206040628281001,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37.0,1.993032761,4.2688107562606545E-7,37.0,45.94594594594595,-8.504398826979477,37.0,876512.0,50.0,38.099999999999994,1.0502672157550172,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38.0,2.025190759,4.341730393491852E-7,38.0,47.368421052631575,-5.263157894736848,38.0,876512.0,50.0,38.83999999999999,1.0576678233215737,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39.0,2.056789806,4.413382585400427E-7,39.0,48.717948717948715,-2.36220472440945,39.0,876512.0,50.0,39.70000000000001,1.0812879697237865,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40.0,2.087698723,4.48346987798777E-7,40.0,47.5,-4.477611940298512,40.0,876512.0,50.0,40.8,1.0552105892925363,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41.0,2.123119704,4.5637884688681206E-7,41.0,46.34146341463415,-7.12589073634204,41.0,876512.0,50.0,42.66,1.133753023531733,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42.0,2.154574421,4.6351133863225587E-7,42.0,45.23809523809524,-9.0293453724605,42.0,876512.0,50.0,43.8,1.1911236334671904,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43.0,2.190570639,4.7167363517277777E-7,43.0,46.51162790697674,-6.458557588805158,43.0,876512.0,50.0,44.49999999999999,1.192579095053734,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44.0,2.221467755,4.78679688504239E-7,44.0,47.72727272727273,-4.115226337448545,44.0,876512.0,50.0,44.82,1.20803094973192,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,2.25229006,4.856687781211652E-7,45.0,46.666666666666664,-5.88235294117648,45.0,876512.0,50.0,45.639999999999986,1.1896698221415405,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,2.283146686,4.926656501717784E-7,46.0,45.65217391304348,-8.286252354048965,46.0,876512.0,50.0,47.940000000000005,1.2546761514024087,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,2.316332879,5.001907615131141E-7,47.0,44.680851063829785,-9.89208633093526,47.0,876512.0,50.0,49.359999999999985,1.261278910390528,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,2.34826627,5.074317946373838E-7,48.0,45.83333333333333,-7.772020725388612,48.0,876512.0,50.0,49.480000000000004,1.26402014967148,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,2.378854999,5.143679198963113E-7,49.0,46.93877551020408,-5.8139534883720785,49.0,876512.0,50.0,49.80000000000001,1.2761549390929883,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,2.409790072,5.213825801400261E-7,50.0,48.0,-4.0000000000000036,50.0,876512.0,50.0,50.13999999999999,1.2783950397083912,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,2.440438357,5.283322099769281E-7,51.0,47.05882352941176,-6.168080185042409,51.0,876512.0,50.0,52.620000000000005,1.3278461922241152,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,2.470768254,5.352096439717297E-7,52.0,48.07692307692308,-4.464285714285715,52.0,876512.0,50.0,52.78000000000001,1.3304257412802962,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53.0,2.501147116,5.420981809899128E-7,53.0,49.056603773584904,-2.8756290438533347,53.0,876512.0,50.0,52.94000000000002,1.3295418882656769,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54.0,2.531563438,5.489952122234719E-7,54.0,50.0,-1.3908205841446464,54.0,876512.0,50.0,53.23999999999999,1.3271297861881315,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55.0,2.562241551,5.559516056870753E-7,55.0,50.90909090909091,0.9339559706470877,55.0,876512.0,50.0,55.66000000000001,1.4042530151693624,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56.0,2.593037213,5.62934653889686E-7,56.0,50.0,-0.641848523748406,56.0,876512.0,50.0,58.0,1.4549002350256015,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57.0,2.624025101,5.699612901607654E-7,57.0,50.877192982456144,0.7462686567164332,57.0,876512.0,50.0,58.53999999999999,1.4605590207387118,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58.0,2.654371681,5.768425070972411E-7,58.0,51.724137931034484,2.050663449939689,58.0,876512.0,50.0,59.08,1.4646417685577866,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59.0,2.686161302,5.840509397584947E-7,59.0,52.54237288135594,3.278688524590175,59.0,876512.0,50.0,59.36000000000001,1.477106935180789,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60.0,2.716494572,5.909291385954869E-7,60.0,53.333333333333336,4.436860068259374,60.0,876512.0,50.0,59.70000000000002,1.5103047401644691,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61.0,2.746912792,5.978266002086718E-7,61.0,54.09836065573771,5.5309734513274496,61.0,876512.0,50.0,60.87999999999999,1.5348043816056554,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62.0,2.776647767,6.0456913309296E-7,62.0,54.83870967741935,6.566200215285231,62.0,876512.0,50.0,61.11999999999999,1.5464613985298366,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63.0,2.812713221,6.12747129192899E-7,63.0,53.96825396825397,4.694835680751163,63.0,876512.0,50.0,66.04000000000002,1.7325126262166173,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64.0,2.846721592,6.204586729156891E-7,64.0,53.125,3.225806451612903,64.0,876512.0,50.0,67.69999999999996,1.644595353742379,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65.0,2.87847448,6.276587762119293E-7,65.0,53.84615384615385,4.223968565815325,65.0,876512.0,50.0,68.59999999999998,1.6227967795614777,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66.0,2.908357222,6.344348158960958E-7,66.0,54.54545454545454,5.1724137931034315,66.0,876512.0,50.0,69.06,1.6336787084518727,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67.0,2.944980827,6.42739375124872E-7,67.0,53.73134328358209,3.440260344026036,67.0,876512.0,50.0,72.28000000000002,1.7344151516771713,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68.0,2.974729961,6.494851186230285E-7,68.0,54.41176470588235,4.3557168784029,68.0,876512.0,50.0,73.44000000000001,1.7066879250376699,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69.0,3.004612385,6.562610861993336E-7,69.0,53.62318840579711,2.9876977152899826,69.0,876512.0,50.0,74.19999999999997,1.7282762439813268,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70.0,3.03449426,6.630369292875382E-7,70.0,52.85714285714286,1.7021276595744654,70.0,876512.0,50.0,74.64,1.7390497053135137,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71.0,3.064232818,6.697802746324161E-7,71.0,53.52112676056338,2.5779625779625635,71.0,876512.0,50.0,74.72000000000001,1.7351210038378253,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72.0,3.094187703,6.765726730506953E-7,72.0,54.166666666666664,3.4146341463414442,72.0,876512.0,50.0,75.11999999999998,1.7220396070251305,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73.0,3.124173564,6.833720954095907E-7,73.0,54.794520547945204,4.214711729622255,73.0,876512.0,50.0,76.19999999999997,1.7332286729260684,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74.0,3.153886561,6.901096446882854E-7,74.0,55.4054054054054,4.980544747081705,74.0,876512.0,50.0,76.28000000000002,1.7351210038378253,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75.0,3.183814174,6.968958590638062E-7,75.0,56.00000000000001,5.714285714285728,75.0,876512.0,50.0,77.07999999999998,1.702780439307956,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76.0,3.213511309,7.036298115660917E-7,76.0,56.57894736842105,6.417910447761193,76.0,876512.0,50.0,77.46000000000001,1.6995101335024605,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77.0,3.243018613,7.10320719076412E-7,77.0,57.14285714285714,7.093235831809866,77.0,876512.0,50.0,77.57999999999998,1.708583373106839,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78.0,3.272685593,7.170478338033461E-7,78.0,57.692307692307686,7.741935483870958,78.0,876512.0,50.0,78.07999999999997,1.706611393662773,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79.0,3.302653219,7.238431212979228E-7,79.0,56.9620253164557,6.215083798882685,79.0,876512.0,50.0,80.12,1.7439434553649396,11656.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
