learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
231.0,4.896669144,1.6550863955798929E-6,231.0,74.89177489177489,45.74829931972788,231.0,1423704.0,100.0,0.0
234.0,4.94150414,1.6716052858020301E-6,234.0,73.93162393162393,43.7898716232181,234.0,1424184.0,100.0,0.0
237.0,4.986951722,1.688349875629128E-6,237.0,73.83966244725738,43.42804342804342,237.0,1424184.0,100.0,0.0
240.0,5.031661003,1.7048279995761188E-6,240.0,73.33333333333333,42.3076923076923,240.0,1424664.0,100.0,0.0
243.0,5.07712107,1.7215828344092825E-6,243.0,73.66255144032921,42.70979149782656,243.0,1424664.0,100.0,0.0
246.0,5.116233238,1.7360029342638015E-6,246.0,73.98373983739837,43.096718230446726,246.0,1425144.0,100.0,0.0
249.0,5.15580722,1.7505323628800049E-6,249.0,73.49397590361446,42.00719881431295,249.0,1419192.0,100.0,0.0
252.0,5.196335611,1.7654121989289544E-6,252.0,73.80952380952381,42.38204115568489,252.0,1419192.0,100.0,0.0
255.0,5.239485987,1.781318717402381E-6,255.0,73.72549019607844,42.03562340966921,255.0,1424928.0,100.0,0.0
258.0,5.281088482,1.796664972760317E-6,258.0,73.64341085271317,41.987963759010626,258.0,1425888.0,100.0,0.0
261.0,5.32214002,1.8118689937043312E-6,261.0,73.9463601532567,42.641070389761495,261.0,1431632.0,100.0,0.0
264.0,5.362517656,1.8268234254582349E-6,264.0,74.24242424242425,43.561368209255534,264.0,1431632.0,100.0,0.0
267.0,5.407080127,1.8433355174187817E-6,267.0,73.78277153558052,42.81255737102993,267.0,1432304.0,100.0,0.0
270.0,5.453969601,1.8607098525778368E-6,270.0,73.33333333333333,41.81382819515114,270.0,1432304.0,100.0,0.0
273.0,5.499711686,1.8776590364322768E-6,273.0,73.62637362637363,42.164420643794514,273.0,1432304.0,100.0,0.0
276.0,5.544671104,1.8943182123677555E-6,276.0,73.55072463768117,41.84945740013854,276.0,1432304.0,100.0,0.0
279.0,5.59147367,1.9116603448042976E-6,279.0,73.83512544802868,42.989503149055274,279.0,1432304.0,100.0,0.0
282.0,5.641219197,1.9300929563273404E-6,282.0,73.40425531914893,42.28565191289636,282.0,1432304.0,100.0,0.0
285.0,5.689814745,1.948099456852169E-6,285.0,72.63157894736842,40.71051368218916,285.0,1432304.0,100.0,0.0
288.0,5.734454737,1.964640273294374E-6,288.0,72.91666666666666,41.30741495532214,288.0,1432304.0,100.0,0.0
291.0,5.781595009,1.9821075386600937E-6,291.0,73.19587628865979,41.647385469689944,291.0,1432304.0,100.0,0.0
293.0,5.826147203,1.998615822600904E-6,293.0,73.37883959044369,42.11539435692215,293.0,1432304.0,100.0,0.0
