learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
11.0,0.606019662,8.565820719217468E-8,11.0,63.63636363636363,-15.789473684210547,11.0,615160.0,50.0,8.739999999999998,0.47277729148822145,6470.4,9.600000000000003,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12.0,0.639478664,9.098710561151099E-8,12.0,58.333333333333336,-24.999999999999975,12.0,615640.0,50.0,10.560000000000002,0.506415978082389,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13.0,0.672420987,9.623371437061165E-8,13.0,61.53846153846154,-22.641509433962234,13.0,615640.0,50.0,10.880000000000003,0.5544918615180893,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14.0,0.705721041,1.0153729769698863E-7,14.0,64.28571428571429,-20.68965517241378,14.0,615640.0,50.0,12.12,0.6031482032652016,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15.0,0.739002053,1.0683784827051478E-7,15.0,60.0,-21.621621621621625,15.0,615640.0,50.0,14.780000000000001,0.6598020729811359,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16.0,0.771883049,1.1207468969246166E-7,16.0,56.25,-27.27272727272727,16.0,615640.0,50.0,17.340000000000003,0.6379879085285013,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17.0,0.803770476,1.171532888490355E-7,17.0,58.82352941176471,-25.263157894736775,17.0,615640.0,50.0,17.520000000000003,0.6332552762496015,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18.0,0.837634962,1.225467672892184E-7,18.0,61.111111111111114,-23.52941176470584,18.0,615640.0,50.0,17.73999999999999,0.6613591447673094,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19.0,0.869479763,1.2761857755160993E-7,19.0,57.89473684210527,-24.590163934426226,19.0,615640.0,50.0,19.939999999999998,0.7173704818036948,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20.0,0.900101374,1.3249557461372885E-7,20.0,60.0,-23.07692307692306,20.0,615640.0,50.0,20.020000000000003,0.7065235383227382,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21.0,0.92938024,1.3715871736817682E-7,21.0,61.904761904761905,-21.7391304347826,21.0,615640.0,50.0,20.08,0.7061479292323838,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22.0,0.959091119,1.4189066532466973E-7,22.0,63.63636363636363,-20.54794520547941,22.0,615640.0,50.0,20.139999999999997,0.7165734791494925,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23.0,0.988404205,1.4655925817903128E-7,23.0,60.86956521739131,-21.052631578947324,23.0,615640.0,50.0,22.439999999999998,0.8437815753729014,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24.0,1.017951077,1.5126508531329942E-7,24.0,58.333333333333336,-24.999999999999975,24.0,615640.0,50.0,25.1,0.8162882644092373,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25.0,1.046381218,1.5579305460050076E-7,25.0,60.0,-23.76237623762375,25.0,615640.0,50.0,25.36000000000001,0.8080008082436853,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26.0,1.075407772,1.604160125037096E-7,26.0,61.53846153846154,-22.641509433962234,26.0,615640.0,50.0,26.080000000000002,0.8230555316400376,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27.0,1.104280614,1.6501448923339649E-7,27.0,62.96296296296296,-6.29921259842519,27.0,615640.0,50.0,27.420000000000005,0.8619342273311217,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28.0,1.133076903,1.6960077363407442E-7,28.0,60.71428571428571,-10.000000000000028,28.0,615640.0,50.0,28.37999999999999,0.8707913360963166,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29.0,1.1879435,1.7833918495990125E-7,29.0,62.06896551724138,-8.87372013651879,29.0,615640.0,50.0,29.0,0.8466018508588029,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30.0,1.213784344,1.8245476595499237E-7,30.0,63.33333333333333,-7.843137254901979,30.0,615640.0,50.0,29.8,0.8231348737650248,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31.0,1.23642058,1.8605996022349218E-7,31.0,64.51612903225806,3.399433427762037,31.0,615640.0,50.0,32.1,0.910371083791704,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32.0,1.261608008,1.900714739338039E-7,32.0,62.5,0.0,32.0,615640.0,50.0,32.82000000000001,0.9261242478463565,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33.0,1.286385392,1.9401768136799123E-7,33.0,63.63636363636363,1.00000000000002,33.0,615640.0,50.0,32.860000000000014,0.9187435963958428,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34.0,1.309953953,1.9777136378383052E-7,34.0,64.70588235294117,1.923076923076952,34.0,615640.0,50.0,33.8,0.9363411204670818,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35.0,1.332149444,2.01306362135135E-7,35.0,62.857142857142854,-0.8869179600887329,35.0,615640.0,50.0,36.68,1.0646221903394955,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36.0,1.354271542,2.0482967143959672E-7,36.0,61.111111111111114,-3.7037037037036904,36.0,615640.0,50.0,38.15999999999999,1.0607506006289578,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37.0,1.376749682,2.0840968631020226E-7,37.0,62.16216216216216,-2.777777777777802,37.0,615640.0,50.0,38.49999999999998,1.0786423817721522,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38.0,1.398711309,2.1190743795881251E-7,38.0,63.1578947368421,-1.9157088122605488,38.0,615640.0,50.0,38.559999999999995,1.0691060541882835,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39.0,1.420807643,2.154266439209547E-7,39.0,61.53846153846154,-4.278074866310153,39.0,615640.0,50.0,41.67999999999999,1.1412274094149684,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40.0,1.442947307,2.18952750900901E-7,40.0,60.0,-6.666666666666672,40.0,615640.0,50.0,46.199999999999996,1.2249114920129158,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41.0,1.464984987,2.2246261524526607E-7,41.0,60.97560975609756,-5.8064516129032615,41.0,615640.0,50.0,47.47999999999999,1.2749517798004466,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42.0,1.489653039,2.2639140975356927E-7,42.0,61.904761904761905,-4.999999999999964,42.0,615640.0,50.0,47.519999999999996,1.2736705754212418,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43.0,1.512312447,2.3000029454559912E-7,43.0,60.46511627906976,-7.027818448023469,43.0,615640.0,50.0,50.22000000000001,1.2974983779628884,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44.0,1.53454427,2.3354107936768272E-7,44.0,59.09090909090909,-9.090909090909083,44.0,615640.0,50.0,52.720000000000006,1.3124334774201172,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,1.556619789,2.370569701974549E-7,45.0,60.0,-8.288770053475925,45.0,615640.0,50.0,53.5,1.2546241001403808,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,1.578705048,2.405744122830178E-7,46.0,60.86956521739131,-7.532467532467544,46.0,615640.0,50.0,54.11999999999999,1.2865521079733275,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47.0,1.600937994,2.4411537596139023E-7,47.0,59.57446808510638,-9.302325581395333,47.0,615640.0,50.0,58.580000000000005,1.553689486483114,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,1.623127021,2.4764934481398514E-7,48.0,60.416666666666664,-8.57142857142857,48.0,615640.0,50.0,58.74,1.5467701701234329,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49.0,1.645094872,2.51148087737343E-7,49.0,61.224489795918366,-7.879490150637265,49.0,615640.0,50.0,59.02,1.5390137313572358,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,1.667215959,2.5467123602336485E-7,50.0,60.0,-9.649122807017546,50.0,615640.0,50.0,60.96,1.523143902242587,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51.0,1.68950091,2.5822048235650076E-7,51.0,58.82352941176471,-11.214953271027996,51.0,615640.0,50.0,64.03999999999999,1.564911160026508,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,1.711461403,2.617180533968906E-7,52.0,59.61538461538461,-10.52631578947371,52.0,615640.0,50.0,64.14,1.556555590437569,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53.0,1.733550657,2.652361317521541E-7,53.0,60.37735849056604,-9.871668311944754,53.0,615640.0,50.0,64.22,1.546632945914367,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54.0,1.755537508,2.687379007391694E-7,54.0,61.111111111111114,-9.248554913294788,54.0,615640.0,50.0,64.44,1.5523938065491778,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
55.0,1.777841061,2.722901097478925E-7,55.0,61.81818181818181,-3.0330062444246435,55.0,615640.0,50.0,65.7,1.556880711878854,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56.0,1.799843043,2.757942885964447E-7,56.0,60.71428571428571,-4.761904761904775,56.0,615640.0,50.0,66.5,1.5918799052230859,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57.0,1.824922526,2.7978861028351927E-7,57.0,61.40350877192983,-4.152823920265771,57.0,615640.0,50.0,66.96,1.585382204609941,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58.0,1.846882827,2.8328615074473953E-7,58.0,60.3448275862069,-5.705229793977831,58.0,615640.0,50.0,67.86000000000001,1.5979604347481222,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59.0,1.868949727,2.8680066885647677E-7,59.0,59.32203389830508,-7.27272727272729,59.0,615640.0,50.0,70.12,1.6720121081487174,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60.0,1.890793605,2.902796670330026E-7,60.0,60.0,-6.666666666666672,60.0,615640.0,50.0,70.34,1.6868301391566807,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61.0,1.91312855,2.938368757359539E-7,61.0,60.65573770491803,-6.086956521739103,61.0,615640.0,50.0,70.47999999999999,1.6879500911472716,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62.0,1.939015843,2.979598545010885E-7,62.0,61.29032258064516,-5.531914893617038,62.0,615640.0,50.0,70.64000000000003,1.6945916370401843,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63.0,1.961086139,3.014749134818879E-7,63.0,60.317460317460316,-6.924643584521374,63.0,615640.0,50.0,72.32000000000002,1.7629844825506225,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64.0,1.982880761,3.049460668272815E-7,64.0,60.9375,-6.382978723404255,64.0,615640.0,50.0,72.65999999999998,1.7361957004335893,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65.0,2.004774604,3.08433022754894E-7,65.0,61.53846153846154,-5.863192182410449,65.0,615640.0,50.0,73.78,1.704565298585788,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66.0,2.026484895,3.118907449963772E-7,66.0,62.121212121212125,-5.363984674329494,66.0,615640.0,50.0,73.81999999999998,1.706336330700776,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67.0,2.048403206,3.1538159785691447E-7,67.0,61.19402985074627,-6.609547123623012,67.0,615640.0,50.0,76.42,1.7847631752803326,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68.0,2.070713558,3.189348897186274E-7,68.0,60.29411764705882,-8.000000000000002,68.0,615640.0,50.0,79.07999999999998,1.9763582258119852,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69.0,2.092632668,3.224258698331048E-7,69.0,60.86956521739131,-7.501442585112509,69.0,615640.0,50.0,79.38,1.9858458332583089,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70.0,2.114924035,3.2597613802015793E-7,70.0,60.0,-8.768035516093246,70.0,615640.0,50.0,80.08000000000001,1.995472426289482,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71.0,2.139799304,3.2993793525650903E-7,71.0,60.56338028169014,-4.192872117400459,71.0,615640.0,50.0,82.02000000000002,2.028267582878329,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72.0,2.161999324,3.3347365492582956E-7,72.0,61.111111111111114,-3.7037037037036904,72.0,615640.0,50.0,82.17999999999999,2.006253488775656,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
73.0,2.183900544,3.369617857624737E-7,73.0,60.273972602739725,-4.957858205255306,73.0,615640.0,50.0,82.96,1.9707990713392973,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74.0,2.205957462,3.404747140759252E-7,74.0,59.45945945945946,-6.118546845124303,74.0,615640.0,50.0,84.74000000000002,2.009733457806923,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75.0,2.228243714,3.440241676147884E-7,75.0,58.666666666666664,-7.390300230946896,75.0,615640.0,50.0,87.37999999999998,2.060293222642182,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76.0,2.250271927,3.475325241831195E-7,76.0,57.89473684210527,-8.474576271186423,76.0,615640.0,50.0,88.22,2.053228418558322,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77.0,2.27226454,3.510352108637556E-7,77.0,58.44155844155844,-7.975460122699397,77.0,615640.0,50.0,88.61999999999996,2.0819712009613998,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78.0,2.294415087,3.545630511411116E-7,78.0,57.692307692307686,-8.975444538526679,78.0,615640.0,50.0,89.75999999999999,2.0732622425854896,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79.0,2.316531771,3.580854981766974E-7,79.0,56.9620253164557,-10.172272354388795,79.0,615640.0,50.0,91.95999999999998,2.131581763931783,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80.0,2.33849759,3.615839174705104E-7,80.0,57.49999999999999,-9.677419354838703,80.0,615640.0,50.0,92.34,2.164200375498101,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81.0,2.360604117,3.6510474683617157E-7,81.0,56.79012345679012,-10.612563402262975,81.0,615640.0,50.0,93.29999999999995,2.227701295332139,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82.0,2.382721616,3.686273236739617E-7,82.0,56.09756097560976,-11.480362537764313,82.0,615640.0,50.0,94.18000000000002,2.2442106925716807,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83.0,2.40479631,3.721430831088645E-7,83.0,56.62650602409639,-7.9479768786126765,83.0,615640.0,50.0,94.84,2.253226258374549,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84.0,2.426911181,3.7566524139427083E-7,84.0,55.952380952380956,-8.823529411764671,84.0,615640.0,50.0,95.80000000000003,2.2782019404856655,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85.0,2.448980504,3.7918014540875765E-7,85.0,56.470588235294116,-8.336203926972068,85.0,615640.0,50.0,96.8,2.277485186671958,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86.0,2.472082181,3.828594688401415E-7,86.0,56.97674418604651,-7.864406779660996,86.0,615640.0,50.0,97.26000000000002,2.2654116173266097,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87.0,2.494517425,3.864326518146075E-7,87.0,56.32183908045977,-9.03693931398418,87.0,615640.0,50.0,99.52000000000001,2.283970763600005,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88.0,2.516516005,3.899362888384985E-7,88.0,56.81818181818182,-8.571428571428564,88.0,615640.0,50.0,99.91999999999997,2.28604283353018,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89.0,2.538714256,3.9347172676536585E-7,89.0,57.30337078651685,-8.120204603580559,89.0,615640.0,50.0,101.16,2.2628066372430107,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90.0,2.560877131,3.9700153048023604E-7,90.0,57.77777777777777,-7.682619647355178,90.0,615640.0,50.0,101.72,2.255883916538694,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
91.0,2.583442684,4.0059546731413053E-7,91.0,57.14285714285714,-8.764940239043856,91.0,615640.0,50.0,103.84,2.4427084332346993,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92.0,2.605225633,4.040647615415729E-7,92.0,57.608695652173914,-8.333333333333313,92.0,615640.0,50.0,104.14,2.425209437621116,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93.0,2.626890695,4.0751528031815274E-7,93.0,58.06451612903226,-7.914311216899741,93.0,615640.0,50.0,104.24000000000004,2.430681436325616,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94.0,2.648168537,4.109041279173934E-7,94.0,58.51063829787234,-7.507331378299126,94.0,615640.0,50.0,104.48,2.4425212801696596,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95.0,2.671167718,4.1456712716874373E-7,95.0,57.89473684210527,-8.509423186750425,95.0,615640.0,50.0,107.63999999999999,2.4552750375882706,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96.0,2.691312904,4.1777558060177306E-7,96.0,57.291666666666664,-9.333333333333343,96.0,615640.0,50.0,110.15999999999995,2.524712147665834,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97.0,2.710705561,4.2086418136858707E-7,97.0,57.73195876288659,-8.929060531361294,97.0,615640.0,50.0,110.21999999999998,2.5190360968320515,6480.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
