learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
1377.0,3.671688818,1.6470071623873297E-6,1377.0,83.7,67.39713094752338,1377.0,1925768.0,100.0,1376.2200000000003,3.1553891690377602,13548.48,648.2394501597648,1.46,0.1234356659817722,1.2300000000000006,0.06171783299088609,1.2300000000000006,0.06171783299088609,0.23000000000000007,0.06171783299088609,0.0,0.0,0.0,0.0,1.0,0.0
1458.0,3.836724664,1.730492411450338E-6,1458.0,83.2,66.39999999999999,1458.0,1955392.0,100.0,1458.8399999999995,3.2810050197148377,13844.16,710.5668425427773,1.5199999999999996,0.1321768023168478,1.260000000000001,0.0660884011584239,1.260000000000001,0.0660884011584239,0.26,0.0660884011584239,0.0,0.0,0.0,0.0,1.0,0.0
1539.0,3.975146599,1.8005147126615462E-6,1539.0,84.2,68.39089657821452,1539.0,1955392.0,100.0,1540.7199999999996,3.413493130729191,13844.16,710.5668425427773,1.5199999999999996,0.1321768023168478,1.260000000000001,0.0660884011584239,1.260000000000001,0.0660884011584239,0.26,0.0660884011584239,0.0,0.0,0.0,0.0,1.0,0.0
1620.0,4.142725578,1.886536729113946E-6,1620.0,83.2,66.36326868940883,1620.0,1984232.0,100.0,1621.9100000000005,3.498487263277248,14131.76,746.6050749921542,1.6000000000000003,0.14354811251305472,1.3000000000000007,0.07177405625652733,1.3000000000000007,0.07177405625652733,0.30000000000000004,0.07177405625652734,0.0,0.0,0.0,0.0,1.0,0.0
1701.0,4.298130821,1.9680490581173906E-6,1701.0,82.0,63.93031336542199,1701.0,2027496.0,100.0,1702.7099999999998,3.582287937713395,14563.439999999997,857.3627385880447,1.68,0.1662904845519588,1.3400000000000003,0.08314524227597941,1.3400000000000003,0.08314524227597941,0.34,0.0831452422759794,0.0,0.0,0.0,0.0,1.0,0.0
1782.0,4.434539329,2.041235576563664E-6,1782.0,82.69999999999999,65.31954133589927,1782.0,2073920.0,100.0,1783.5800000000004,3.5491407410808584,15026.880000000001,932.4599655370159,1.720000000000001,0.17178798302300163,1.36,0.08589399151150082,1.36,0.08589399151150082,0.3599999999999999,0.08589399151150082,0.0,0.0,0.0,0.0,1.0,0.0
1863.0,4.579671984,2.120230393496636E-6,1863.0,83.6,67.1825411118715,1863.0,2103952.0,100.0,1864.2599999999995,3.668639138878766,15326.4,970.4129205465249,1.8000000000000003,0.17978662999019787,1.4,0.08989331499509894,1.4,0.08989331499509894,0.40000000000000013,0.08989331499509894,0.0,0.0,0.0,0.0,1.0,0.0
1944.0,4.722026237,2.1981793221954937E-6,1944.0,84.39999999999999,68.8029949124884,1944.0,2116616.0,100.0,1944.9300000000003,3.721063576642319,15452.800000000005,974.7856064724481,1.8199999999999996,0.18443470827412503,1.4100000000000006,0.09221735413706253,1.4100000000000006,0.09221735413706253,0.40999999999999986,0.09221735413706252,0.0,0.0,0.0,0.0,1.0,0.0
2025.0,4.862001406,2.2754434517397706E-6,2025.0,84.8,69.60595723238245,2025.0,2133680.0,100.0,2025.58,3.8726750601118214,15623.039999999994,997.5140609545413,1.8800000000000001,0.1892462454426545,1.4400000000000004,0.09462312272132725,1.4400000000000004,0.09462312272132725,0.44000000000000006,0.09462312272132725,0.0,0.0,0.0,0.0,1.0,0.0
2106.0,5.001230216,2.353405551606547E-6,2106.0,85.1,70.21215344139591,2106.0,2164496.0,100.0,2105.77,3.9289100706728233,15930.560000000001,1043.869023124254,1.9199999999999997,0.19158034946995556,1.4599999999999997,0.09579017473497778,1.4599999999999997,0.09579017473497778,0.4600000000000001,0.09579017473497778,0.0,0.0,0.0,0.0,1.0,0.0
2187.0,5.139332655,2.4311325040821335E-6,2187.0,85.8,71.60851744476656,2187.0,2175568.0,100.0,2185.9999999999995,4.0419017426169255,16040.960000000001,1025.691401590639,1.9600000000000009,0.19792866789769892,1.48,0.09896433394884946,1.48,0.09896433394884946,0.4700000000000001,0.09582707489445914,0.0,0.0,0.0,0.0,1.0,0.0
2268.0,5.304349664,2.526526935809155E-6,2268.0,85.8,71.6136254597793,2268.0,2234584.0,100.0,2266.14,4.143024318665114,16629.920000000002,1104.3564912352049,2.0200000000000005,0.2039904929454341,1.5100000000000007,0.10199524647271707,1.5100000000000007,0.10199524647271707,0.5000000000000001,0.098984745279158,0.0,0.0,0.0,0.0,1.0,0.0
2349.0,5.446395866,2.60833911565726E-6,2349.0,86.1,72.21889115401527,2349.0,2226336.0,100.0,2346.3199999999993,4.208334203420255,16547.52,1108.3864100738351,2.040000000000001,0.20593222382153029,1.5200000000000005,0.10296611191076514,1.5200000000000005,0.10296611191076514,0.5100000000000001,0.09999494936740506,0.0,0.0,0.0,0.0,1.0,0.0
2430.0,5.612521605,2.706204961311695E-6,2430.0,86.3,72.62190247801759,2430.0,2277176.0,100.0,2428.15,4.254133462310687,17054.879999999994,1114.1487038990801,2.1000000000000014,0.20572610996962037,1.550000000000001,0.10286305498481019,1.550000000000001,0.10286305498481019,0.5400000000000004,0.09991915924305199,0.0,0.0,0.0,0.0,1.0,0.0
2511.0,5.769106034,2.7994827586977163E-6,2511.0,86.6,73.21232233172739,2511.0,2302672.0,100.0,2508.410000000001,4.395132638395673,17309.359999999993,1139.8805256834262,2.14,0.20938582626917293,1.57,0.10469291313458647,1.57,0.10469291313458647,0.5600000000000002,0.10182178925788313,0.0,0.0,0.0,0.0,1.0,0.0
2592.0,5.924041003,2.8913527803899907E-6,2592.0,87.3,74.62557741796269,2592.0,2292064.0,100.0,2589.4399999999996,4.462012953360803,17203.359999999993,1150.5503908665767,2.1599999999999993,0.20924105281186622,1.5799999999999996,0.10462052640593311,1.5799999999999996,0.10462052640593311,0.5700000000000001,0.1017572869849892,0.0,0.0,0.0,0.0,1.0,0.0
2673.0,6.090927325,2.9925513788420646E-6,2673.0,87.3,74.60467274021579,2673.0,2343992.0,100.0,2669.89,4.610920173727239,17721.520000000004,1135.233707659379,2.2399999999999998,0.20846722969950426,1.62,0.10423361484975213,1.62,0.10423361484975213,0.6100000000000003,0.10139930069688934,0.0,0.0,0.0,0.0,1.0,0.0
2754.0,6.250432252,3.090111120231785E-6,2754.0,88.2,76.39320124195768,2754.0,2364280.0,100.0,2750.5300000000016,4.613823213611964,17923.92,1152.2131255996178,2.2799999999999985,0.21746008573733455,1.6399999999999995,0.10873004286866728,1.6399999999999995,0.10873004286866728,0.6299999999999999,0.10603506185896412,0.0,0.0,0.0,0.0,1.0,0.0
2835.0,6.42334022,3.1963976142922747E-6,2835.0,87.7,75.37616412687481,2835.0,2376104.0,100.0,2831.26,4.586048672249612,18041.36,1169.453464296701,2.440000000000001,0.21664102412362557,1.7200000000000004,0.10832051206181278,1.7200000000000004,0.10832051206181278,0.7100000000000002,0.10569156575009697,0.0,0.0,0.0,0.0,1.0,0.0
2916.0,6.597898274,3.306844684512114E-6,2916.0,88.0,75.91986129840109,2916.0,2445776.0,100.0,2910.8500000000004,4.5210702004697705,18736.64000000001,1180.2323930994319,2.520000000000001,0.22223838325073145,1.7600000000000005,0.11111919162536572,1.7600000000000005,0.11111919162536572,0.7500000000000001,0.10859525446781408,0.0,0.0,0.0,0.0,1.0,0.0
2997.0,6.780844433,3.427283476118578E-6,2997.0,88.8,77.46433529849696,2997.0,2544752.0,100.0,2991.6699999999996,4.594156477240821,19724.319999999996,1226.5541103564588,2.6400000000000006,0.22985282950688957,1.8200000000000003,0.11492641475344478,1.8200000000000003,0.11492641475344478,0.8100000000000004,0.11254179919326227,0.0,0.0,0.0,0.0,1.0,0.0
3078.0,6.967045099,3.5535361480200994E-6,3078.0,89.0,77.77813691899928,3078.0,2620968.0,100.0,3071.9999999999986,4.5893156550642935,20484.640000000003,1268.7173762951036,2.8199999999999994,0.23629291871392044,1.9099999999999997,0.11814645935696022,1.9099999999999997,0.11814645935696022,0.8899999999999998,0.11272116307979,0.0,0.0,0.0,0.0,1.0,0.0
3159.0,7.147652151,3.678733321064781E-6,3159.0,88.9,77.49209181604347,3159.0,2679552.0,100.0,3154.6,4.715694835098831,21069.44,1315.3106585706264,2.8800000000000003,0.2442386645323079,1.9400000000000004,0.12211933226615394,1.9400000000000004,0.12211933226615394,0.9100000000000003,0.11467565151550282,0.0,0.0,0.0,0.0,1.0,0.0
3240.0,7.334514267,3.809854434194983E-6,3240.0,89.2,78.1821707931993,3240.0,2712400.0,100.0,3235.6099999999997,4.862573932859555,21396.88000000001,1368.7531267086654,3.02,0.2518537334055285,2.0100000000000007,0.12592686670276426,2.0100000000000007,0.12592686670276426,0.98,0.11890068854877896,0.0,0.0,0.0,0.0,1.0,0.0
3321.0,7.537586834,3.955584893878831E-6,3321.0,89.60000000000001,79.03149711078224,3321.0,2773968.0,100.0,3316.4099999999985,4.937735443817475,22011.2,1383.5615303566474,3.1199999999999988,0.2586991544734008,2.0600000000000014,0.12934957723670043,2.0600000000000014,0.12934957723670043,1.0100000000000002,0.11763236687822673,0.0,0.0,0.0,0.0,1.0,0.0
3402.0,7.748323634,4.111576781135334E-6,3402.0,89.7,79.26180063946137,3402.0,2861304.0,100.0,3397.7700000000004,5.064689706011796,22881.519999999997,1383.65163453578,3.5600000000000005,0.2446684006213844,2.2800000000000016,0.1223342003106922,2.2800000000000016,0.1223342003106922,1.2300000000000004,0.11087803837523191,0.0,0.0,0.0,0.0,1.0,0.0
3483.0,8.020611761,4.3328318169480895E-6,3483.0,89.9,79.62838955359952,3483.0,3140992.0,100.0,3480.0700000000006,5.155525720481413,25671.83999999999,1255.925088057453,4.119999999999999,0.19963603245542988,2.5599999999999996,0.09981801622771494,2.5599999999999996,0.09981801622771494,1.5100000000000002,0.08703302519588454,0.0,0.0,0.0,0.0,1.0,0.0
3564.0,8.284115463,4.558840707392833E-6,3564.0,90.4,80.65647101493079,3564.0,3315440.0,100.0,3559.37,5.193929148534858,27412.8,1138.4776168376802,4.279999999999999,0.1938863563841437,2.6399999999999997,0.09694317819207185,2.6399999999999997,0.09694317819207185,1.59,0.08420153793072303,0.0,0.0,0.0,0.0,1.0,0.0
3645.0,8.556688412,4.805838315473346E-6,3645.0,90.60000000000001,81.07890499194848,3645.0,3502776.0,100.0,3639.7000000000003,5.2678077014824645,29282.15999999999,1087.488304241763,4.560000000000001,0.1981326970910295,2.7800000000000007,0.09906634854551476,2.7800000000000007,0.09906634854551476,1.72,0.08418354166265925,0.0,0.0,0.0,0.0,1.0,0.0
3726.0,8.808821137,5.045204921929211E-6,3726.0,91.10000000000001,82.11587306690673,3726.0,3669752.0,100.0,3720.730000000001,5.401082102577949,30948.720000000005,1036.2263539313299,4.76,0.19128486346258292,2.88,0.09564243173129146,2.88,0.09564243173129146,1.8199999999999998,0.0808790092756714,0.0,0.0,0.0,0.0,1.0,0.0
3807.0,9.047969979,5.273777398311744E-6,3807.0,91.4,82.72093098016524,3807.0,3694520.0,100.0,3800.639999999999,5.3813467579494425,31195.84000000001,1040.5038125753497,4.819999999999997,0.19299866540596813,2.9099999999999984,0.09649933270298407,2.9099999999999984,0.09649933270298407,1.8499999999999996,0.08211226608993469,0.0,0.0,0.0,0.0,1.0,0.0
3888.0,9.278890696,5.497790419898849E-6,3888.0,91.2,82.32399317063374,3888.0,3749840.0,100.0,3880.680000000001,5.45717727752945,31747.920000000002,1082.100855255856,4.8999999999999995,0.19974731512335756,2.9499999999999997,0.09987365756167878,2.9499999999999997,0.09987365756167878,1.8899999999999997,0.08633385983225442,0.0,0.0,0.0,0.0,1.0,0.0
3969.0,9.522251368,5.7377549984652015E-6,3969.0,91.7,83.36806668804104,3969.0,3811528.0,100.0,3961.7100000000005,5.555583141345642,32363.36000000001,1111.5431729616157,5.020000000000003,0.20596165181946374,3.0100000000000016,0.10298082590973187,3.0100000000000016,0.10298082590973187,1.9500000000000002,0.08918825850158449,0.0,0.0,0.0,0.0,1.0,0.0
4050.0,9.762589741,5.981162453595458E-6,4050.0,91.9,83.78599109630723,4050.0,3914832.0,100.0,4043.3300000000013,5.527763808926045,33393.840000000004,1075.60550827819,5.259999999999999,0.20031288656812,3.1299999999999994,0.10015644328406,3.1299999999999994,0.10015644328406,2.0700000000000003,0.08675403521602111,0.0,0.0,0.0,0.0,1.0,0.0
4131.0,10.079179787,6.309600243038585E-6,4131.0,92.30000000000001,84.58236222238241,4131.0,4010128.0,100.0,4124.209999999998,5.671767668447687,34344.63999999999,1074.1036839818748,5.44,0.19813269709102949,3.22,0.09906634854551474,3.22,0.09906634854551474,2.1399999999999997,0.08530397222150721,0.0,0.0,0.0,0.0,1.0,0.0
4212.0,10.341554195,6.587477185827692E-6,4212.0,93.10000000000001,86.17179045252315,4212.0,4093864.0,100.0,4205.409999999996,5.7618055356201765,35180.08,1056.269022940767,5.639999999999999,0.18830450302259333,3.3199999999999994,0.09415225151129666,3.3199999999999994,0.09415225151129666,2.2399999999999998,0.08055363982396382,0.0,0.0,0.0,0.0,1.0,0.0
4293.0,10.590436937,6.859979432957856E-6,4293.0,94.19999999999999,88.36467515376683,4293.0,4232312.0,100.0,4286.009999999998,5.723626296308834,36561.679999999986,947.9609235095137,5.839999999999999,0.17333333333333337,3.4199999999999995,0.08666666666666668,3.4199999999999995,0.08666666666666668,2.34,0.07278028371042325,0.0,0.0,0.0,0.0,1.0,0.0
4374.0,10.841769537,7.140199697882753E-6,4374.0,94.6,89.16641588925668,4374.0,4309760.0,100.0,4367.370000000002,5.899232187669871,37334.56,943.8336191674395,5.960000000000001,0.1763376009107232,3.4800000000000004,0.0881688004553616,3.4800000000000004,0.0881688004553616,2.4000000000000012,0.0752101433090355,0.0,0.0,0.0,0.0,1.0,0.0
4455.0,11.109305403,7.442878052291134E-6,4455.0,94.89999999999999,89.76446221280284,4455.0,4373224.0,100.0,4447.410000000001,5.94670089336529,37967.68000000003,980.9239061582336,6.1000000000000005,0.1828506041399465,3.5500000000000003,0.09142530206997325,3.5500000000000003,0.09142530206997325,2.47,0.07971540286886503,0.0,0.0,0.0,0.0,1.0,0.0
4536.0,11.390800962,7.768368773500437E-6,4536.0,95.0,89.96628672339058,4536.0,4469608.0,100.0,4528.180000000001,5.9758162453324895,38929.43999999998,971.5664386500345,6.26,0.1834682699013812,3.63,0.0917341349506906,3.63,0.0917341349506906,2.5400000000000014,0.07967104083338404,0.0,0.0,0.0,0.0,1.0,0.0
4617.0,11.684359859,8.114966389206967E-6,4617.0,95.6,91.1643747590284,4617.0,4563864.0,100.0,4609.759999999998,6.152967913244319,39869.84,965.9920729457044,6.439999999999997,0.18219758394654853,3.7199999999999984,0.09109879197327427,3.7199999999999984,0.09109879197327427,2.6300000000000012,0.07996842811353425,0.0,0.0,0.0,0.0,1.0,0.0
4698.0,11.93623658,8.413062461446992E-6,4698.0,96.0,91.98923352986414,4698.0,4574784.0,100.0,4691.620000000002,6.152157870588684,39978.72000000001,964.6655665927426,6.48,0.18339117544833833,3.74,0.09169558772416916,3.74,0.09169558772416916,2.649999999999999,0.08087276451565163,0.0,0.0,0.0,0.0,1.0,0.0
4779.0,12.200004171,8.729710990730516E-6,4779.0,96.6,93.18497969524832,4779.0,4640432.0,100.0,4772.600000000001,6.284147121965324,40633.59999999999,947.3906783232233,6.599999999999999,0.1752343308460722,3.7999999999999994,0.0876171654230361,3.7999999999999994,0.0876171654230361,2.709999999999999,0.07692971999287283,0.0,0.0,0.0,0.0,1.0,0.0
4860.0,12.463908161,9.049451866892402E-6,4860.0,96.8,93.59351663883851,4860.0,4683328.0,100.0,4851.39,6.2730286049712785,41061.600000000006,940.1100369723545,6.680000000000001,0.17688665548562138,3.8400000000000003,0.08844332774281069,3.8400000000000003,0.08844332774281069,2.7399999999999993,0.07735527379460552,0.0,0.0,0.0,0.0,1.0,0.0
4941.0,12.73914656,9.385854352736236E-6,4941.0,97.0,93.99577302420904,4941.0,4724464.0,100.0,4932.180000000002,6.293982696339269,41472.07999999998,935.2630682348365,6.7399999999999975,0.17443704545847713,3.8699999999999983,0.08721852272923859,3.8699999999999983,0.08721852272923859,2.7700000000000014,0.07634980634744877,0.0,0.0,0.0,0.0,1.0,0.0
5022.0,13.022939514,9.735950408526467E-6,5022.0,97.3,94.5941616946302,5022.0,4768568.0,100.0,5013.069999999999,6.304740159978717,41912.16000000002,916.0631514907649,6.820000000000001,0.170785470013338,3.9100000000000006,0.085392735006669,3.9100000000000006,0.085392735006669,2.81,0.07479939501726933,0.0,0.0,0.0,0.0,1.0,0.0
5103.0,13.294724872,1.0073502588962782E-5,5103.0,97.6,95.20143956812956,5103.0,4800840.0,100.0,5093.5599999999995,6.263350508789961,42234.16000000001,921.7705219277459,6.88,0.17249213128005386,3.94,0.08624606564002693,3.94,0.08624606564002693,2.840000000000001,0.0761709931799514,0.0,0.0,0.0,0.0,1.0,0.0
5184.0,13.541794655,1.0380863190890943E-5,5184.0,97.3,94.60164110110526,5184.0,4808736.0,100.0,5174.660000000001,6.351381302082599,42313.119999999995,929.2719810712257,6.88,0.17249213128005386,3.94,0.08624606564002693,3.94,0.08624606564002693,2.840000000000001,0.0761709931799514,0.0,0.0,0.0,0.0,1.0,0.0
5265.0,13.809181669,1.0714162967297876E-5,5265.0,97.3,94.59831467417834,5265.0,4818336.0,100.0,5254.1900000000005,6.5103289339543355,42408.64,959.5943633250729,6.960000000000001,0.17518821047921312,3.98,0.08759410523960658,3.98,0.08759410523960658,2.869999999999999,0.07740096311357561,0.0,0.0,0.0,0.0,1.0,0.0
5346.0,14.11238767,1.1097137143274881E-5,5346.0,97.39999999999999,94.80232855680654,5346.0,4882408.0,100.0,5336.469999999999,6.446194633465959,43048.15999999999,971.6360126897085,7.020000000000001,0.18089563931513752,4.010000000000002,0.09044781965756875,4.010000000000002,0.09044781965756875,2.89,0.07900262110470856,0.0,0.0,0.0,0.0,1.0,0.0
5427.0,14.382875361,1.1439519857749213E-5,5427.0,97.6,95.20143956812956,5427.0,4892904.0,100.0,5416.549999999999,6.538871724872992,43152.719999999994,978.2168636551885,7.080000000000001,0.18623326309450813,4.039999999999999,0.09311663154725407,4.039999999999999,0.09311663154725407,2.9100000000000006,0.08052228501376736,0.0,0.0,0.0,0.0,1.0,0.0
5508.0,14.630698124,1.175326721105636E-5,5508.0,98.1,96.19936149273077,5508.0,4893744.0,100.0,5497.519999999998,6.5961801005727505,43161.12,978.2188655640691,7.080000000000001,0.18623326309450813,4.039999999999999,0.09311663154725407,4.039999999999999,0.09311663154725407,2.9100000000000006,0.08052228501376736,0.0,0.0,0.0,0.0,1.0,0.0
5589.0,14.881383497,1.20712680002878E-5,5589.0,98.2,96.39972637920482,5589.0,4903448.0,100.0,5577.489999999997,6.595230829695789,43257.99999999999,983.4413286356672,7.080000000000001,0.18623326309450813,4.039999999999999,0.09311663154725407,4.039999999999999,0.09311663154725407,2.9100000000000006,0.08052228501376736,0.0,0.0,0.0,0.0,1.0,0.0
5670.0,15.174071284,1.2443241081756227E-5,5670.0,98.4,96.8,5670.0,4912576.0,100.0,5659.559999999998,6.528249722892383,43349.039999999986,998.0329787389317,7.100000000000001,0.189363633939006,4.05,0.094681816969503,4.05,0.094681816969503,2.9100000000000006,0.08052228501376736,0.0,0.0,0.0,0.0,1.0,0.0
5751.0,15.430319771,1.276952707498394E-5,5751.0,98.4,96.79754051111253,5751.0,4921976.0,100.0,5740.119999999999,6.700509252469116,43442.719999999965,1012.5944688768553,7.14,0.1954120226236313,4.070000000000001,0.09770601131181565,4.070000000000001,0.09770601131181565,2.9299999999999993,0.08439325934114775,0.0,0.0,0.0,0.0,1.0,0.0
5832.0,15.683757995,1.309299892930828E-5,5832.0,98.5,96.99935186000175,5832.0,4933632.0,100.0,5821.56,6.790223512781834,43559.03999999998,1051.3144920507657,7.159999999999999,0.19628879980603312,4.080000000000001,0.09814439990301654,4.080000000000001,0.09814439990301654,2.939999999999999,0.08506681865665153,0.0,0.0,0.0,0.0,1.0,0.0
5913.0,15.968094389,1.345735126367405E-5,5913.0,98.5,97.00067184950571,5913.0,4953264.0,100.0,5904.310000000001,6.862012176549312,43754.72000000001,1048.0800661527087,7.240000000000001,0.20356420077799492,4.1199999999999966,0.10178210038899749,4.1199999999999966,0.10178210038899749,2.95,0.08453676505795951,0.0,0.0,0.0,0.0,1.0,0.0
5994.0,16.225278655,1.3789493084070575E-5,5994.0,98.2,96.40080621940686,5994.0,4992080.0,100.0,5983.85,6.899705380915499,44142.24000000002,1081.9144876606933,7.240000000000001,0.20356420077799492,4.1199999999999966,0.10178210038899749,4.1199999999999966,0.10178210038899749,2.95,0.08453676505795951,0.0,0.0,0.0,0.0,1.0,0.0
6075.0,16.518283068,1.4168136955494087E-5,6075.0,98.2,96.40110845859475,6075.0,4995272.0,100.0,6065.39,6.872017553275411,44174.16,1087.6277429415643,7.240000000000001,0.20356420077799492,4.1199999999999966,0.10178210038899749,4.1199999999999966,0.10178210038899749,2.95,0.08453676505795951,0.0,0.0,0.0,0.0,1.0,0.0
6156.0,16.829192154,1.4571354243126911E-5,6156.0,98.5,97.00067184950571,6156.0,5013120.0,100.0,6146.320000000001,6.9419654888572335,44352.07999999998,1104.1960914711672,7.300000000000001,0.20572610996962032,4.1499999999999995,0.10286305498481016,4.1499999999999995,0.10286305498481016,2.9799999999999986,0.08525659428271146,0.0,0.0,0.0,0.0,1.0,0.0
