learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
190.0,5.552838105,3.4566134046425537E-6,190.0,68.42105263157895,23.10805341966815,190.0,2410080.0,100.0,189.76999999999992,1.4304661244969539,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
195.0,5.710971642,3.5552079918490215E-6,195.0,68.2051282051282,22.99363057324842,195.0,2410080.0,100.0,194.47999999999993,1.4529996836916659,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
200.0,5.874879565,3.657402847631287E-6,200.0,67.5,21.421663442940066,200.0,2410080.0,100.0,199.36000000000004,1.4793200731376148,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
205.0,6.041192955,3.7610974866372956E-6,205.0,67.8048780487805,21.437695970270582,205.0,2410080.0,100.0,204.43000000000004,1.450688098660756,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
210.0,6.187666368,3.852422109898315E-6,210.0,67.61904761904762,20.534223706176967,210.0,2410080.0,100.0,209.63000000000002,1.4750213146893427,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
215.0,6.301128961,3.923164836156379E-6,215.0,67.44186046511628,19.66478061278959,215.0,2410080.0,100.0,214.18000000000006,1.4821755781433061,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
220.0,6.405390277,3.988170663557958E-6,220.0,67.72727272727272,19.683257918552037,220.0,2410080.0,100.0,219.13000000000005,1.513284941156593,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
225.0,6.51050157,4.053706442625956E-6,225.0,67.55555555555556,19.701784404791013,225.0,2410080.0,100.0,224.30999999999997,1.5415258739969369,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
230.0,6.625839456,4.125618394228206E-6,230.0,67.3913043478261,19.203747072599526,230.0,2410080.0,100.0,229.28999999999996,1.5445763696289552,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
235.0,6.742441494,4.198318531227247E-6,235.0,66.80851063829788,18.242640499553954,235.0,2410080.0,100.0,234.45000000000002,1.553840143618124,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
240.0,6.862948727,4.273453515990337E-6,240.0,66.25,17.3469387755102,240.0,2410080.0,100.0,239.05999999999997,1.589982529603532,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
245.0,6.983062719,4.348343319150567E-6,245.0,65.71428571428571,16.949152542372865,245.0,2410080.0,100.0,244.23999999999995,1.595898784162996,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
250.0,7.104634399,4.424141975355904E-6,250.0,65.60000000000001,17.31405276517191,250.0,2410080.0,100.0,248.64999999999998,1.6162917403423773,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
255.0,7.23539467,4.505669620830949E-6,255.0,65.09803921568627,17.22892884496152,255.0,2410080.0,100.0,253.83000000000013,1.6224470233059516,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
260.0,7.359462154,4.583024384423729E-6,260.0,65.38461538461539,17.98107255520503,260.0,2410080.0,100.0,259.09,1.6374465832909828,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
265.0,7.485527107,4.661624548804026E-6,265.0,65.66037735849056,18.703435256042862,265.0,2410080.0,100.0,264.05000000000007,1.6575736801272227,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
270.0,7.602158634,4.7343430718825615E-6,270.0,65.55555555555556,18.984319545718513,270.0,2410080.0,100.0,269.0000000000001,1.6870870239150757,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
275.0,7.716318606,4.805520606568591E-6,275.0,65.81818181818181,19.041653617287842,275.0,2410080.0,100.0,273.3500000000001,1.7175490524217207,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
280.0,7.822078018,4.8714604809757435E-6,280.0,66.42857142857143,20.106847984458458,280.0,2410080.0,100.0,278.39,1.7358312420883846,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
285.0,7.931954271,4.9399671621886506E-6,285.0,66.3157894736842,19.746568109820473,285.0,2410080.0,100.0,283.63,1.760260253944331,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
290.0,8.08286253,5.034056865008311E-6,290.0,66.55172413793103,19.504378183483066,290.0,2410080.0,100.0,288.7599999999999,1.7669307978651698,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
295.0,8.192657605,5.102512932597111E-6,295.0,66.10169491525424,18.78200539617863,295.0,2410080.0,100.0,293.78000000000003,1.8035083654484183,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
300.0,8.310774287,5.176157434104642E-6,300.0,66.0,18.456536801151202,300.0,2410080.0,100.0,298.57999999999987,1.8334809857897418,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
305.0,8.423343768,5.246343314480171E-6,305.0,66.22950819672131,19.085640695428193,305.0,2410080.0,100.0,303.38999999999993,1.8214709895182426,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
310.0,8.569531656,5.337489915924654E-6,310.0,65.80645161290323,18.20173255003485,310.0,2410080.0,100.0,308.3600000000001,1.8231131106273732,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
315.0,8.697329147,5.4171702994170396E-6,315.0,66.03174603174602,18.249290547915294,315.0,2410080.0,100.0,313.5000000000002,1.8452505236280234,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
320.0,8.800354752,5.481405674084411E-6,320.0,66.25,19.40298507462685,320.0,2410080.0,100.0,318.3799999999998,1.8547117176411956,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
325.0,8.905479799,5.546950028625886E-6,325.0,66.15384615384615,19.09202009686327,325.0,2410080.0,100.0,323.27,1.8699567866232591,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
330.0,9.008519195,5.611194001835843E-6,330.0,66.06060606060606,18.79064862014415,330.0,2410080.0,100.0,327.9000000000001,1.8870906472957543,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
335.0,9.111094663,5.675148720846336E-6,335.0,65.67164179104478,18.172936003908152,335.0,2410080.0,100.0,333.11000000000007,1.8882890015925404,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
340.0,9.222164336,5.744399486802405E-6,340.0,65.29411764705883,17.58422350041085,340.0,2410080.0,100.0,338.07000000000016,1.860067067325664,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
345.0,9.335785557,5.815241115940124E-6,345.0,65.21739130434783,17.837580376280084,345.0,2410080.0,100.0,342.8099999999999,1.8543258188420506,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
350.0,9.438215532,5.879105121604488E-6,350.0,65.42857142857143,17.88498080428122,350.0,2410080.0,100.0,348.0999999999999,1.8392741212036054,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
355.0,9.542497128,5.944123593371497E-6,355.0,65.63380281690141,17.926852378245236,355.0,2410080.0,100.0,353.08000000000004,1.8562849833454833,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
360.0,9.648644835,6.01030556560284E-6,360.0,65.83333333333333,18.954535471117925,360.0,2410080.0,100.0,357.92,1.8535077310577663,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
365.0,9.755661406,6.077029265345271E-6,365.0,66.02739726027397,19.466192170818474,365.0,2410080.0,100.0,362.81000000000006,1.8620448735492683,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
370.0,9.879119943,6.154004356926442E-6,370.0,65.94594594594595,19.202772963604854,370.0,2410080.0,100.0,367.36,1.8878944500542008,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
375.0,9.998374689,6.228358429296823E-6,375.0,65.60000000000001,18.663303909205563,375.0,2410080.0,100.0,372.65000000000003,1.9065742189920782,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
380.0,10.107319902,6.296284616920487E-6,380.0,66.05263157894737,18.97520661157025,380.0,2410080.0,100.0,377.86000000000007,1.9216480721326974,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
385.0,10.217929237,6.3652483670041075E-6,385.0,66.49350649350649,19.743709904173993,385.0,2410080.0,100.0,382.98999999999984,1.951766617527036,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
390.0,10.32359194,6.431127944372978E-6,390.0,66.41025641025641,19.48498124625711,390.0,2410080.0,100.0,388.4299999999999,1.942936182714453,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
395.0,10.431176426,6.498205733109152E-6,395.0,66.32911392405063,20.12679975065755,395.0,2410080.0,100.0,393.45,1.9246080540245494,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
400.0,10.537102128,6.564249287571893E-6,400.0,66.5,20.578473210052177,400.0,2410080.0,100.0,398.3499999999999,1.9257098914059156,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
405.0,10.6393124,6.627976310740298E-6,405.0,66.91358024691358,20.863833882586245,405.0,2410080.0,100.0,403.61,1.9635514618757361,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
410.0,10.758622202,6.702364709944165E-6,410.0,66.58536585365854,20.764564818733263,410.0,2410080.0,100.0,408.49000000000007,1.9367000466533462,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
415.0,10.881668154,6.779082559143142E-6,415.0,66.50602409638554,20.310276707143522,415.0,2410080.0,100.0,413.14000000000016,1.9120046067312753,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
420.0,11.010875692,6.859642092021193E-6,420.0,66.66666666666666,20.739762219286632,420.0,2410080.0,100.0,418.31,1.8834041284629037,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
425.0,11.147591623,6.9448830284930876E-6,425.0,66.82352941176471,21.947248453272522,425.0,2410080.0,100.0,423.33,1.87120956937625,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
430.0,11.275604336,7.024697600625342E-6,430.0,66.97674418604652,21.95807770961143,430.0,2410080.0,100.0,428.87,1.8705400829760914,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
435.0,11.399229061,7.101776308666181E-6,435.0,66.66666666666666,21.263528442497076,435.0,2410080.0,100.0,433.78000000000003,1.8686991099790156,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
440.0,11.522175749,7.1784322678114084E-6,440.0,66.81818181818183,21.658536585365876,440.0,2410080.0,100.0,438.54,1.8930185397716504,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
445.0,11.641841631,7.253042679127813E-6,445.0,66.96629213483146,21.66900168840035,445.0,2410080.0,100.0,443.7000000000001,1.901328615744923,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
450.0,11.758572717,7.325823276189477E-6,450.0,67.33333333333333,21.92479286169537,450.0,2410080.0,100.0,448.4100000000001,1.9316656861973613,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
455.0,11.875027792,7.398431783312943E-6,455.0,67.25274725274726,22.05769076005104,455.0,2410080.0,100.0,453.92999999999984,1.9650612348132206,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
460.0,11.984760604,7.4668490305800105E-6,460.0,66.73913043478261,21.155224950708025,460.0,2410080.0,100.0,458.58000000000015,1.9982406403047794,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
465.0,12.096982567,7.536818237159413E-6,465.0,66.66666666666666,20.929645760424748,465.0,2410080.0,100.0,463.2700000000001,2.024389420356796,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
470.0,12.209298448,7.606846000618127E-6,470.0,66.59574468085107,21.071772382072933,470.0,2410080.0,100.0,468.12,2.0592378701987295,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
475.0,12.317855205,7.674529990035804E-6,475.0,66.94736842105263,21.313637562648392,475.0,2410080.0,100.0,473.3200000000001,2.05651858412918,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
480.0,12.413097629,7.733912633698694E-6,480.0,66.875,21.09181141439203,480.0,2410080.0,100.0,478.38,2.0461237064806768,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
485.0,12.511405673,7.795206658996157E-6,485.0,66.59793814432989,20.652393455867486,485.0,2410080.0,100.0,483.51000000000005,2.0198757337514563,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
490.0,12.606534585,7.854518529128047E-6,490.0,66.53061224489795,20.26512144784888,490.0,2410080.0,100.0,488.64000000000004,1.995323826279127,18368.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
