learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
22.0,1.774006279,8.083156381249778E-7,22.0,59.09090909090909,18.181818181818187,22.0,1863376.0,50.0,22.1,0.6671596816477494,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24.0,1.875509339,8.572458686574817E-7,24.0,58.333333333333336,16.666666666666675,24.0,1863376.0,50.0,24.08,0.6897736984707671,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26.0,1.976838545,9.060922917037973E-7,26.0,57.692307692307686,16.374269005847946,26.0,1863376.0,50.0,26.019999999999996,0.7111301726470195,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28.0,2.080664557,9.56142316820582E-7,28.0,60.71428571428571,22.222222222222214,28.0,1863376.0,50.0,27.86,0.722811969226536,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30.0,2.184229184,1.0060663395458354E-6,30.0,56.666666666666664,14.096916299559473,30.0,1863376.0,50.0,29.840000000000007,0.765778248927594,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32.0,2.273521938,1.049110510215194E-6,32.0,56.25,12.840466926070038,32.0,1863376.0,50.0,31.9,0.8286945721298958,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34.0,2.363482936,1.0924768123845486E-6,34.0,55.88235294117647,12.371134020618568,34.0,1863376.0,50.0,33.90000000000001,0.910371083791704,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36.0,2.451901219,1.1350994384460501E-6,36.0,55.55555555555556,11.111111111111116,36.0,1863376.0,50.0,35.9,0.9477147594641134,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38.0,2.536002258,1.1756409080952715E-6,38.0,52.63157894736842,5.263157894736836,38.0,1863376.0,50.0,37.78,0.9609901356498548,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40.0,2.619901382,1.2160850432651384E-6,40.0,55.00000000000001,10.000000000000009,40.0,1863376.0,50.0,40.00000000000001,0.9868523450954595,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42.0,2.704928136,1.257072760035948E-6,42.0,54.761904761904766,9.111617312072896,42.0,1863376.0,50.0,41.78,1.0270981512226072,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44.0,2.791113983,1.2986192253577726E-6,44.0,56.81818181818182,12.55230125523013,44.0,1863376.0,50.0,43.9,1.0626305442012232,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,2.871506775,1.3373731096811776E-6,46.0,56.52173913043478,11.708253358925141,46.0,1863376.0,50.0,46.1,1.0560805473300696,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,2.943020998,1.3718470202976938E-6,48.0,56.25,11.578947368421066,48.0,1863376.0,50.0,48.419999999999995,1.0361191326980006,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,3.021460085,1.4096591080285377E-6,50.0,54.0,7.108239095315026,50.0,1863376.0,50.0,50.32,1.0611660894448876,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,3.103627315,1.4492683720853776E-6,52.0,55.769230769230774,9.939759036144594,52.0,1863376.0,50.0,52.239999999999995,1.0802720745729015,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54.0,3.187484595,1.4896923360745294E-6,54.0,57.407407407407405,12.411847672778558,54.0,1863376.0,50.0,54.180000000000014,1.0822086260070567,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56.0,3.265623112,1.5273595320219025E-6,56.0,58.92857142857143,16.580310880829014,56.0,1863376.0,50.0,56.03999999999998,1.1345987333477352,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58.0,3.344278018,1.5652756567485108E-6,58.0,60.3448275862069,18.75761266747869,58.0,1863376.0,50.0,58.00000000000001,1.1385633625812153,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60.0,3.432954941,1.6080229619558916E-6,60.0,60.0,17.714285714285698,60.0,1863376.0,50.0,60.18,1.224141515095208,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62.0,3.510878971,1.6455867630070299E-6,62.0,61.29032258064516,19.56756756756756,62.0,1863376.0,50.0,62.44000000000001,1.2990294650316474,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64.0,3.590457519,1.6839481355516794E-6,64.0,62.5,22.267206477732792,64.0,1863376.0,50.0,64.34,1.3060643481975354,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66.0,3.664997382,1.7198805762135792E-6,66.0,63.63636363636363,23.84615384615384,66.0,1863376.0,50.0,66.37999999999998,1.3207573584879244,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68.0,3.740689507,1.7563684724971503E-6,68.0,64.70588235294117,27.142857142857146,68.0,1863376.0,50.0,68.25999999999999,1.3330370419092037,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70.0,3.812106059,1.7907953001533466E-6,70.0,64.28571428571429,26.77824267782427,70.0,1863376.0,50.0,70.16,1.3679598991616255,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72.0,3.886264347,1.8265438000284816E-6,72.0,65.27777777777779,28.22966507177033,72.0,1863376.0,50.0,72.08,1.367804736034485,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74.0,3.957693264,1.8609765883158207E-6,74.0,64.86486486486487,27.121212121212125,74.0,1863376.0,50.0,74.04,1.40406407203067,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76.0,4.023842808,1.892864419456478E-6,76.0,64.47368421052632,26.080691642651292,76.0,1863376.0,50.0,76.4,1.4168087163677072,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78.0,4.089321509,1.924428866231766E-6,78.0,62.82051282051282,22.798634812286682,78.0,1863376.0,50.0,78.28,1.4311519550234164,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80.0,4.156643245,1.956881760384202E-6,80.0,63.74999999999999,24.87046632124352,80.0,1863376.0,50.0,80.08,1.477405337276214,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82.0,4.22637334,1.9904956201378233E-6,82.0,62.19512195121951,21.88076213890597,82.0,1863376.0,50.0,82.26,1.5567653539782218,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84.0,4.296164531,2.0241389316278218E-6,84.0,63.095238095238095,23.85964912280702,84.0,1863376.0,50.0,84.52000000000001,1.5833934109618972,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86.0,4.376332557,2.062784465994133E-6,86.0,62.7906976744186,23.59800111049416,86.0,1863376.0,50.0,86.78,1.6188406030116687,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88.0,4.459026661,2.102647713194748E-6,88.0,62.5,22.76595744680851,88.0,1863376.0,50.0,88.85999999999999,1.6343281712766782,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90.0,4.546529812,2.144829193740758E-6,90.0,61.111111111111114,20.01015744032505,90.0,1863376.0,50.0,90.87999999999998,1.63023473957662,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92.0,4.634308016,2.187143265429327E-6,92.0,61.95652173913043,22.37222757955642,92.0,1863376.0,50.0,92.79999999999998,1.6608333290666997,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94.0,4.737350434,2.2368155538053288E-6,94.0,61.702127659574465,21.702915316982885,94.0,1863376.0,50.0,95.25999999999998,1.6863945358700156,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96.0,4.824645735,2.278896838865447E-6,96.0,61.458333333333336,21.554770318021205,96.0,1863376.0,50.0,97.39999999999999,1.705214092728774,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98.0,4.910783007,2.320419888282883E-6,98.0,62.244897959183675,23.59882005899706,98.0,1863376.0,50.0,99.06000000000003,1.7172379341398731,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100.0,4.99443752,2.3607461070803692E-6,100.0,62.0,23.26332794830371,100.0,1863376.0,50.0,101.09999999999997,1.750626709938764,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102.0,5.073850053,2.3990274509813322E-6,102.0,62.745098039215684,24.79627473806752,102.0,1863376.0,50.0,102.97999999999996,1.7544090231209377,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104.0,5.144022675,2.43285463384193E-6,104.0,62.5,24.158563949139864,104.0,1863376.0,50.0,105.16000000000003,1.7852822334469203,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
106.0,5.216239343,2.46766716277977E-6,106.0,63.20754716981132,25.62072688017272,106.0,1863376.0,50.0,107.03999999999999,1.7990836669861483,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108.0,5.293351581,2.5048396340551907E-6,108.0,62.96296296296296,25.31120331950208,108.0,1863376.0,50.0,109.23999999999997,1.8116538841396743,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110.0,5.374547779,2.543980805626795E-6,110.0,63.63636363636363,26.6911029656781,110.0,1863376.0,50.0,111.19999999999996,1.8439088914585775,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112.0,5.45400061,2.582281575448809E-6,112.0,63.39285714285714,26.363053239255922,112.0,1863376.0,50.0,113.28000000000002,1.778795740301366,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
114.0,5.52446657,2.6162501638587957E-6,114.0,64.03508771929825,27.669452181987005,114.0,1863376.0,50.0,115.26,1.7341256692450795,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
116.0,5.595487607,2.6504863308577755E-6,116.0,64.65517241379311,28.930065750149435,116.0,1863376.0,50.0,116.66000000000001,1.7590837132450747,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
118.0,5.667458483,2.6851803741142668E-6,118.0,64.40677966101694,28.567310464110683,118.0,1863376.0,50.0,118.77999999999997,1.7601692868492353,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120.0,5.737962154,2.7191671413646115E-6,120.0,64.16666666666667,28.053541550474066,120.0,1863376.0,50.0,121.08,1.7484313669395086,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
122.0,5.80971167,2.7537544765491427E-6,122.0,63.934426229508205,27.63548126179564,122.0,1863376.0,50.0,123.32000000000001,1.7267262879418348,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
124.0,5.880672144,2.7879614487479684E-6,124.0,63.70967741935484,27.23004694835681,124.0,1863376.0,50.0,125.24,1.7217836029856377,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
126.0,5.946041515,2.8194731922638266E-6,126.0,63.49206349206349,26.89202825428859,126.0,1863376.0,50.0,127.51999999999998,1.723129568605937,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
128.0,6.011998669,2.8512682805152335E-6,128.0,64.0625,28.125,128.0,1863376.0,50.0,129.74000000000004,1.7421099100732738,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
130.0,6.082171033,2.885095339005202E-6,130.0,63.84615384615384,27.692307692307683,130.0,1863376.0,50.0,131.70000000000002,1.740572272769704,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
132.0,6.14978033,2.917686853865449E-6,132.0,63.63636363636363,27.27272727272727,132.0,1863376.0,50.0,133.76000000000002,1.7436906671933363,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
134.0,6.225738497,2.954302997478621E-6,134.0,64.17910447761194,28.37416481069041,134.0,1863376.0,50.0,135.88,1.7158659383434787,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
136.0,6.296974327,2.9886427068831875E-6,136.0,64.70588235294117,29.41176470588236,136.0,1863376.0,50.0,137.92000000000007,1.7324843551433082,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
138.0,6.368650836,3.023194848553942E-6,138.0,65.21739130434783,30.434782608695656,138.0,1863376.0,50.0,139.74,1.7051686133634991,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
140.0,6.458671982,3.0665901454699184E-6,140.0,65.0,30.028559771521834,140.0,1863376.0,50.0,141.92000000000002,1.7027804393079562,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
142.0,6.538430041,3.1050380524955294E-6,142.0,64.7887323943662,29.619349722442518,142.0,1863376.0,50.0,143.96000000000004,1.7491595649549727,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
144.0,6.615110211,3.1420022424950387E-6,144.0,65.27777777777779,30.59572006940428,144.0,1863376.0,50.0,145.94000000000005,1.7319117666171502,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
146.0,6.690022337,3.178114135031677E-6,146.0,65.75342465753424,31.55822238889929,146.0,1863376.0,50.0,147.95999999999998,1.781986967129785,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
148.0,6.766502369,3.214981847166595E-6,148.0,65.54054054054053,31.10624315443591,148.0,1863376.0,50.0,150.0,1.8283482006601322,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150.0,6.841819144,3.2512888034663825E-6,150.0,64.66666666666666,29.408630793819924,150.0,1863376.0,50.0,151.84,1.8306595220614577,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
152.0,6.91801353,3.288018818032077E-6,152.0,64.47368421052632,29.045643153526974,152.0,1863376.0,50.0,153.78,1.8539070711800607,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
154.0,6.989865815,3.3226556937020045E-6,154.0,64.28571428571429,28.691698939215364,154.0,1863376.0,50.0,155.74000000000004,1.858638957815693,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
156.0,7.067291684,3.3599793529035047E-6,156.0,63.46153846153846,27.042993107975054,156.0,1863376.0,50.0,157.65999999999997,1.8371695176914664,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
158.0,7.149020941,3.399377489139597E-6,158.0,63.29113924050633,26.758312020460373,158.0,1863376.0,50.0,159.64000000000004,1.8502641841154484,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
160.0,7.230286328,3.4385520137324826E-6,160.0,63.74999999999999,27.68079800498753,160.0,1863376.0,50.0,161.8,1.875731149962269,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
162.0,7.31272613,3.4782926729491994E-6,162.0,63.580246913580254,27.381856860659482,162.0,1863376.0,50.0,163.64,1.8358693653227647,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
164.0,7.39363369,3.5172947046379226E-6,164.0,63.41463414634146,27.00296735905045,164.0,1863376.0,50.0,165.44000000000003,1.8254795288373078,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
166.0,7.476584547,3.5572817213434167E-6,166.0,63.85542168674698,27.867902665121658,166.0,1863376.0,50.0,167.38000000000002,1.8396738841436,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
168.0,7.557807712,3.596435892538153E-6,168.0,64.28571428571429,28.73303167420816,168.0,1863376.0,50.0,169.38,1.8392300962464638,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
170.0,7.642868095,3.6374398203938556E-6,170.0,64.70588235294117,29.56773926253281,170.0,1863376.0,50.0,171.10000000000002,1.8059425714647106,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
172.0,7.734720195,3.681717740959941E-6,172.0,65.11627906976744,30.38316243928764,172.0,1863376.0,50.0,173.07999999999996,1.8338851365005262,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
174.0,7.81788654,3.7218086351004303E-6,174.0,64.9425287356322,30.06983792331007,174.0,1863376.0,50.0,175.16000000000003,1.8380024649669242,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
176.0,7.899610854,3.7612043885302358E-6,176.0,64.20454545454545,28.593508500772806,176.0,1863376.0,50.0,176.97999999999996,1.889712212189454,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
178.0,7.977145753,3.798580606374155E-6,178.0,64.04494382022472,28.316133903851004,178.0,1863376.0,50.0,178.99999999999997,1.8678810432778465,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
180.0,8.057559354,3.8373445218155095E-6,180.0,64.44444444444444,29.107692307692318,180.0,1863376.0,50.0,181.08000000000004,1.8906515451838608,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
182.0,8.136461435,3.875379798907888E-6,182.0,64.28571428571429,28.743524876520905,182.0,1863376.0,50.0,183.3,1.9389140659405308,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
184.0,8.21551293,3.9134871020206124E-6,184.0,64.13043478260869,28.472140417010237,184.0,1863376.0,50.0,185.75999999999996,1.8903751922163332,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
186.0,8.294887006,3.9517499074669156E-6,186.0,63.97849462365591,28.206014517801588,186.0,1863376.0,50.0,187.64000000000001,1.910606271980341,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
188.0,8.371937992,3.988892851805113E-6,188.0,64.36170212765957,28.964583803293483,188.0,1863376.0,50.0,189.39999999999995,1.913219319175224,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
190.0,8.456482189,4.0296479487390915E-6,190.0,64.73684210526316,29.70734400883491,190.0,1863376.0,50.0,191.29999999999995,1.9525493539452048,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
192.0,8.534526868,4.067269909449491E-6,192.0,65.10416666666666,30.434782608695656,192.0,1863376.0,50.0,193.56000000000003,1.9590001614734651,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
194.0,8.610474386,4.103880919640823E-6,194.0,64.43298969072166,29.092064837376846,194.0,1863376.0,50.0,195.66000000000003,1.99849126766638,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
196.0,8.687963762,4.141235192817414E-6,196.0,63.775510204081634,27.86647314949201,196.0,1863376.0,50.0,197.61999999999998,2.002832687847441,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
