learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
99.0,1.194438262,3.287197026040529E-7,99.0,63.63636363636363,22.31909328683522,99.0,1072288.0,100.0,98.58000000000003,1.096936045022082,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
108.0,1.254719446,3.454418038640792E-7,108.0,62.96296296296296,21.397379912663762,108.0,1072288.0,100.0,111.99000000000001,1.1983570402678811,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
117.0,1.310114185,3.608083971086765E-7,117.0,63.24786324786324,23.27283818819582,117.0,1072288.0,100.0,118.32999999999997,1.1854381621846146,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
126.0,1.367488968,3.767242578704365E-7,126.0,62.698412698412696,21.811460258780027,126.0,1072288.0,100.0,131.41999999999996,1.2061442029806553,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
135.0,1.440468547,3.969689151411379E-7,135.0,62.96296296296296,21.802594995366082,135.0,1072288.0,100.0,137.32000000000002,1.2416899530051533,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
144.0,1.497109699,4.126812654365226E-7,144.0,64.58333333333334,25.244299674267108,144.0,1072288.0,100.0,145.62000000000006,1.3404944060029689,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
153.0,1.543508136,4.255522694602815E-7,153.0,64.70588235294117,24.520372738900065,153.0,1072288.0,100.0,152.86999999999995,1.2988460301748666,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
162.0,1.591421225,4.3884344048204927E-7,162.0,65.4320987654321,24.80106100795756,162.0,1072288.0,100.0,162.84999999999997,1.3189661546725595,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
171.0,1.63534765,4.510287042426441E-7,171.0,64.91228070175438,23.546944858420275,171.0,1072288.0,100.0,175.6600000000001,1.4592249222574882,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
180.0,1.679409902,4.6325164664020546E-7,180.0,64.44444444444444,21.898305084745775,180.0,1072288.0,100.0,184.1199999999999,1.5319018350805749,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
189.0,1.722801639,4.752885870553511E-7,189.0,64.55026455026454,22.80070718770955,189.0,1072288.0,100.0,193.17,1.6374441157863167,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
198.0,1.766765746,4.87484303865768E-7,198.0,65.65656565656566,25.349301397205586,198.0,1072288.0,100.0,199.64,1.702376235878793,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
207.0,1.80930323,4.992842730700017E-7,207.0,67.14975845410628,28.497409326424865,207.0,1072288.0,100.0,208.10000000000005,1.7443994075123086,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
216.0,1.852378266,5.112333600980746E-7,216.0,67.12962962962963,27.71493212669683,216.0,1072288.0,100.0,218.6799999999999,1.7777457067814282,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
225.0,1.894919502,5.230343701133835E-7,225.0,68.0,28.92866543827323,225.0,1072288.0,100.0,225.08999999999995,1.8209274471204968,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
234.0,1.936392921,5.345391659070012E-7,234.0,68.80341880341881,30.8924670280767,234.0,1072288.0,100.0,232.06999999999996,1.8417303567761238,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
243.0,1.979183129,5.464092411715081E-7,243.0,68.72427983539094,30.909090909090914,243.0,1072288.0,100.0,241.52999999999997,1.8332206576945347,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
252.0,2.022766137,5.584992404819486E-7,252.0,68.65079365079364,30.137563166760238,252.0,1072288.0,100.0,255.73999999999992,1.9024503072924588,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
261.0,2.065051785,5.702293499585944E-7,261.0,68.5823754789272,30.540049331429326,261.0,1072288.0,100.0,264.77,1.958243647204857,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
270.0,2.121387041,5.858568441919775E-7,270.0,67.77777777777779,28.91726684016221,270.0,1072288.0,100.0,277.63,1.9857906854612466,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
279.0,2.175180205,6.007791578529898E-7,279.0,67.38351254480287,28.346456692913385,279.0,1072288.0,100.0,286.2199999999998,2.0809661703209428,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
288.0,2.238553694,6.183590696918012E-7,288.0,67.70833333333334,28.71287128712872,288.0,1072288.0,100.0,292.05,2.0511822163933853,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
297.0,2.284257251,6.310373128413947E-7,297.0,68.01346801346801,29.34415145368492,297.0,1072288.0,100.0,298.71,2.081777358339976,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
306.0,2.350440351,6.49396615470594E-7,306.0,68.62745098039215,30.83443209644001,306.0,1072288.0,100.0,306.66,2.1688902343098984,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
315.0,2.426811782,6.705821781588636E-7,315.0,68.25396825396825,30.521858044024892,315.0,1072288.0,100.0,317.33000000000004,2.229918465692493,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
324.0,2.502647753,6.916192033475927E-7,324.0,68.82716049382715,31.29251700680271,324.0,1072288.0,100.0,323.15000000000015,2.2277576260455345,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
333.0,2.561160902,7.078508487416349E-7,333.0,69.36936936936937,32.865557180693365,333.0,1072288.0,100.0,329.3,2.2410089718966346,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
342.0,2.609442623,7.212442788967283E-7,342.0,69.5906432748538,33.557498318762605,342.0,1072288.0,100.0,342.82000000000005,2.3335229360195475,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
351.0,2.655770387,7.340956781120888E-7,351.0,70.08547008547008,34.72254202164402,351.0,1072288.0,100.0,350.4899999999999,2.316192233957811,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
360.0,2.703021458,7.472032042334518E-7,360.0,70.55555555555556,36.024678111587995,360.0,1072288.0,100.0,358.03000000000026,2.4004820643808467,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
369.0,2.753769363,7.612807579547622E-7,369.0,71.00271002710026,36.83023214885686,369.0,1072288.0,100.0,364.92999999999995,2.4088747949567217,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
378.0,2.803187974,7.749895632972692E-7,378.0,70.63492063492063,36.398362892223744,378.0,1072288.0,100.0,382.88,2.3773034550035272,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
387.0,2.848319035,7.875089950989808E-7,387.0,70.54263565891473,36.03862212943632,387.0,1072288.0,100.0,389.8499999999999,2.344491717652552,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
396.0,2.894091929,8.002064724483382E-7,396.0,70.45454545454545,35.69287141905398,396.0,1072288.0,100.0,396.70000000000016,2.2468608854096503,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
405.0,2.941077954,8.1324047436602E-7,405.0,70.37037037037037,35.38780611023958,405.0,1072288.0,100.0,407.9700000000001,2.241908233013235,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
414.0,2.983593894,8.250344672286221E-7,414.0,70.77294685990339,36.13554654631684,414.0,1072288.0,100.0,415.33,2.2227044678758245,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
423.0,3.026874181,8.37040491227371E-7,423.0,70.92198581560284,36.2475646665278,423.0,1072288.0,100.0,426.98000000000013,2.237963540382375,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
432.0,3.073434093,8.499562886861918E-7,432.0,71.29629629629629,37.3268438786971,432.0,1072288.0,100.0,438.53000000000003,2.3379804373117694,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
441.0,3.117426023,8.621597236433417E-7,441.0,71.65532879818595,37.97468354430381,441.0,1072288.0,100.0,444.11,2.4217822554741155,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
450.0,3.161530261,8.743943130275233E-7,450.0,71.77777777777777,38.369459721772884,450.0,1072288.0,100.0,450.46999999999997,2.4556039805088496,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
459.0,3.208511885,8.874270941004445E-7,459.0,71.67755991285402,38.225976768743394,459.0,1072288.0,100.0,463.97999999999996,2.447343643440967,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
468.0,3.250740086,8.99141267683212E-7,468.0,71.58119658119658,37.924844423168985,468.0,1072288.0,100.0,471.8200000000002,2.5293581251480637,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
477.0,3.294344459,9.112371936803848E-7,477.0,71.27882599580713,37.37818025010782,477.0,1072288.0,100.0,486.1699999999998,2.6824553429025935,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
486.0,3.335970756,9.227843980868863E-7,486.0,71.19341563786008,37.08388814913449,486.0,1072288.0,100.0,494.6799999999999,2.723036035847717,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
495.0,3.377838126,9.34398476546775E-7,495.0,71.51515151515152,37.500559669750096,495.0,1072288.0,100.0,501.97999999999996,2.7133035513219244,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
504.0,3.420204536,9.461509895372927E-7,504.0,71.82539682539682,37.7496346809547,504.0,1072288.0,100.0,508.3500000000002,2.742975417573798,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
513.0,3.464306391,9.583849178732889E-7,513.0,71.9298245614035,37.960225745767275,513.0,1072288.0,100.0,515.1500000000002,2.7664430358688183,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
522.0,3.507799959,9.704501063781438E-7,522.0,72.03065134099617,38.34180123620594,522.0,1072288.0,100.0,526.11,2.8068061219223193,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
531.0,3.548950305,9.818652811812318E-7,531.0,71.75141242937853,38.05509324788851,531.0,1072288.0,100.0,534.24,2.871775574360739,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
540.0,3.590581042,9.93413717251159E-7,540.0,71.85185185185186,37.94229722373436,540.0,1072288.0,100.0,544.1600000000001,2.89833529370697,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
549.0,3.632793117,1.0051234174545563E-6,549.0,71.76684881602914,37.666190528513326,549.0,1072288.0,100.0,552.02,2.8933563747162405,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
558.0,3.671406681,1.0158348846881545E-6,558.0,71.86379928315412,37.881301850670056,558.0,1072288.0,100.0,561.2,2.9136737891354527,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
567.0,3.708397363,1.0260961617407326E-6,567.0,71.95767195767195,37.91757049891539,567.0,1072288.0,100.0,569.1099999999998,2.936496056682025,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
576.0,3.74535809,1.0363491292262117E-6,576.0,72.04861111111111,38.250099880143836,576.0,1072288.0,100.0,576.6299999999999,2.9675230292776043,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
585.0,3.783045742,1.0468037469224506E-6,585.0,72.47863247863248,39.32356257046223,585.0,1072288.0,100.0,587.7299999999997,3.014505504115631,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
594.0,3.820065696,1.057073144076785E-6,594.0,72.72727272727273,39.7927772355282,594.0,1072288.0,100.0,596.7700000000002,3.077446632807429,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
603.0,3.857580866,1.0674799149777531E-6,603.0,72.636815920398,39.51561426652159,603.0,1072288.0,100.0,604.3499999999998,3.119873572937069,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
612.0,3.89562039,1.078032142555287E-6,612.0,72.54901960784314,39.403083596586356,612.0,1072288.0,100.0,615.38,3.1129829145471737,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
621.0,3.935432498,1.0890760878990133E-6,621.0,72.46376811594203,39.16194492027935,621.0,1072288.0,100.0,629.1800000000002,3.0731611073809972,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
630.0,3.975555869,1.1002063781195173E-6,630.0,72.53968253968253,39.01975046159011,630.0,1072288.0,100.0,638.7799999999996,3.141079400139357,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
639.0,4.014244897,1.1109387791929268E-6,639.0,72.76995305164318,39.57479647402802,639.0,1072288.0,100.0,643.84,3.1323892839592316,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
648.0,4.055333134,1.1223367248555395E-6,648.0,72.8395061728395,39.60345704117946,648.0,1072288.0,100.0,652.0700000000002,3.1371110366969233,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
657.0,4.095715194,1.1335387758372929E-6,657.0,72.90715372907154,39.74216286403266,657.0,1072288.0,100.0,661.0500000000001,3.1581344384482977,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
666.0,4.137511408,1.1451331155037754E-6,666.0,73.27327327327328,40.286508704061895,666.0,1072288.0,100.0,668.7200000000003,3.189188807914204,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
675.0,4.180266847,1.1569935457895322E-6,675.0,72.74074074074073,39.1295824348167,675.0,1072288.0,100.0,680.2400000000001,3.2498366703325843,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
684.0,4.217386008,1.1672904631315875E-6,684.0,72.80701754385966,39.15987604728567,684.0,1072288.0,100.0,685.8499999999998,3.276434838742449,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
693.0,4.25629564,1.1780840601235503E-6,693.0,73.01587301587301,39.56630214284047,693.0,1072288.0,100.0,692.4699999999998,3.287148375787811,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
702.0,4.298700078,1.1898471221448688E-6,702.0,73.36182336182337,40.207697563197456,702.0,1072288.0,100.0,701.4800000000002,3.2928904131062837,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
711.0,4.338315937,1.2008366276877747E-6,711.0,73.27707454289732,39.96,711.0,1072288.0,100.0,709.01,3.368436228617461,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
720.0,4.376876584,1.211533415657071E-6,720.0,73.19444444444444,39.69692235588188,720.0,1072288.0,100.0,720.4599999999999,3.4353015835144634,5026.240000000001,69.1144404797455,1.04,0.028141058827257936,1.02,0.014070529413628971,1.02,0.014070529413628971,0.020000000000000007,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
