learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
180.0,3.616546514,9.891451181755507E-7,180.0,60.0,-0.9503037856363691,180.0,1063536.0,100.0,36.0
182.0,3.650662886,9.985318122890138E-7,182.0,60.43956043956044,-0.53705692803435,182.0,1063536.0,100.0,36.0
184.0,3.682779063,1.0073681777030396E-6,184.0,60.86956521739131,-0.13605442176873192,184.0,1063536.0,100.0,36.0
186.0,3.71391343,1.0159344103448135E-6,186.0,61.29032258064516,0.25323998212425874,186.0,1063536.0,100.0,36.0
188.0,3.744568977,1.0243689016374368E-6,188.0,60.63829787234043,-0.811594202898516,188.0,1063536.0,100.0,36.0
190.0,3.775153878,1.032783955564553E-6,190.0,60.526315789473685,0.11215477358753966,190.0,1063536.0,100.0,58.0
192.0,3.805731744,1.0411970738991892E-6,192.0,60.416666666666664,0.963757296049928,192.0,1063536.0,100.0,44.0
194.0,3.832858236,1.0486605897377228E-6,194.0,59.79381443298969,-0.07936507936510104,194.0,1063536.0,100.0,49.0
196.0,3.861481366,1.0565358868496165E-6,196.0,59.183673469387756,-1.0960670535138437,196.0,1063536.0,100.0,36.0
198.0,3.890943753,1.0646420950543305E-6,198.0,58.58585858585859,-2.0875251509054125,198.0,1063536.0,100.0,36.0
200.0,3.918205503,1.0721428254440597E-6,200.0,57.99999999999999,-3.05483989694515,200.0,1063536.0,100.0,36.0
202.0,3.944924075,1.0794941071838808E-6,202.0,58.415841584158414,-2.649727767695101,202.0,1063536.0,100.0,36.0
204.0,3.973019103,1.0872241036191754E-6,204.0,58.333333333333336,-2.920227920227915,204.0,1063536.0,100.0,35.0
206.0,4.00206298,1.0952151640187995E-6,206.0,58.252427184466015,-3.1919850885368404,206.0,1063536.0,100.0,37.0
208.0,4.029339998,1.1027200952082422E-6,208.0,58.65384615384615,-2.8045977011494068,208.0,1063536.0,100.0,37.0
210.0,4.056643187,1.1102322270218205E-6,210.0,58.0952380952381,-3.715344034122803,210.0,1063536.0,100.0,52.0
212.0,4.083977966,1.117753050429776E-6,212.0,58.01886792452831,-2.9238490072005088,212.0,1063536.0,100.0,35.0
214.0,4.112499737,1.1256004598773937E-6,214.0,57.476635514018696,-3.8170380637594454,214.0,1063536.0,100.0,61.0
216.0,4.140137882,1.1332047506553973E-6,216.0,57.407407407407405,-4.063678257226638,216.0,1063536.0,100.0,34.0
218.0,4.167990545,1.1408680633847336E-6,218.0,57.3394495412844,-4.3008539973248245,218.0,1063536.0,100.0,32.0
220.0,4.194803336,1.1482452683069105E-6,220.0,57.27272727272727,-4.539480335658696,220.0,1063536.0,100.0,33.0
222.0,4.221062242,1.1554700786817119E-6,222.0,57.20720720720721,-3.799586573481626,222.0,1063536.0,100.0,61.0
224.0,4.247585881,1.162767727038604E-6,224.0,57.14285714285714,-4.034833091436892,224.0,1063536.0,100.0,37.0
226.0,4.273821327,1.1699860826870968E-6,226.0,57.52212389380531,-2.7272727272727377,226.0,1063536.0,100.0,37.0
228.0,4.300408516,1.1773012160336271E-6,228.0,57.45614035087719,-2.0675650729185695,228.0,1063536.0,100.0,54.0
230.0,4.328637041,1.1850679425029377E-6,230.0,56.95652173913044,-2.91060291060291,230.0,1063536.0,100.0,55.0
232.0,4.357003135,1.1928725193662615E-6,232.0,56.896551724137936,-2.292768959435612,232.0,1063536.0,100.0,47.0
234.0,4.381538988,1.1996232532052493E-6,234.0,57.26495726495726,-1.916376306620203,234.0,1063536.0,100.0,38.0
236.0,4.4082008,1.2069589181392189E-6,236.0,57.6271186440678,-1.5490533562822615,236.0,1063536.0,100.0,38.0
238.0,4.433200503,1.213837274518626E-6,238.0,57.98319327731093,-1.1904761904761976,238.0,1063536.0,100.0,38.0
240.0,4.461125375,1.2215204546534192E-6,240.0,57.91666666666667,-1.4225941422594228,240.0,1063536.0,100.0,69.0
