learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
222.0,5.95421565,2.8961462083240066E-6,222.0,72.07207207207207,35.95756560580679,222.0,1918776.0,100.0,0.0
225.0,6.012176544,2.9249173425068545E-6,225.0,72.0,35.54181255968349,225.0,1918776.0,100.0,0.0
228.0,6.072794348,2.9550073368529317E-6,228.0,71.49122807017544,34.92007728789741,228.0,1918776.0,100.0,0.0
231.0,6.128268157,2.982543910087511E-6,231.0,71.86147186147186,36.64289632473944,231.0,1918776.0,100.0,0.0
234.0,6.185102835,3.010756003347787E-6,234.0,71.7948717948718,37.06601466992665,234.0,1918776.0,100.0,0.0
237.0,6.242357876,3.0391767600610194E-6,237.0,71.72995780590718,36.69417533787826,237.0,1918776.0,100.0,0.0
240.0,6.298775637,3.0671819004238795E-6,240.0,71.66666666666667,36.37426900584796,240.0,1918776.0,100.0,0.0
243.0,6.353375093,3.0942844546889413E-6,243.0,72.0164609053498,37.90304396843294,243.0,1918776.0,100.0,0.0
246.0,6.409504306,3.1221463630784267E-6,246.0,71.95121951219512,37.545073220987554,246.0,1918776.0,100.0,0.0
249.0,6.470508577,3.1524281952852904E-6,249.0,71.8875502008032,37.55374032674118,249.0,1918776.0,100.0,0.0
252.0,6.536442013,3.185156809414193E-6,252.0,72.22222222222221,37.93540215326154,252.0,1918776.0,100.0,0.0
255.0,6.59470874,3.214079755649501E-6,255.0,71.76470588235294,37.260798250410055,255.0,1918776.0,100.0,0.0
258.0,6.652605805,3.2428192058365198E-6,258.0,72.09302325581395,37.98076923076922,258.0,1918776.0,100.0,0.0
261.0,6.70962849,3.271124623651526E-6,261.0,72.03065134099617,38.30985915492956,261.0,1918776.0,100.0,0.0
264.0,6.772051148,3.302110527170682E-6,264.0,71.96969696969697,38.01637159718258,264.0,1918776.0,100.0,0.0
267.0,6.832072735,3.3319045661212283E-6,267.0,71.53558052434457,37.04393149664929,267.0,1918776.0,100.0,0.0
270.0,6.891601288,3.361453868553896E-6,270.0,71.11111111111111,36.092735328033015,270.0,1918776.0,100.0,0.0
273.0,6.953990901,3.3924233689076856E-6,273.0,70.6959706959707,35.48387096774196,273.0,1918776.0,100.0,0.0
276.0,7.015097848,3.422756168323119E-6,276.0,71.01449275362319,36.47505610219231,276.0,1918776.0,100.0,0.0
279.0,7.097698609,3.463758254632146E-6,279.0,70.60931899641577,35.56944913822237,279.0,1918776.0,100.0,0.0
282.0,7.206112022,3.5175734503163863E-6,282.0,70.2127659574468,34.68262284233166,282.0,1918776.0,100.0,0.0
285.0,7.275514588,3.552024101457481E-6,285.0,70.17543859649122,34.74747474747475,285.0,1918776.0,100.0,0.0
288.0,7.339622583,3.583846587258655E-6,288.0,70.13888888888889,34.48658943024916,288.0,1918776.0,100.0,0.0
291.0,7.402492477,3.615054493684933E-6,291.0,69.41580756013745,33.04810898844454,291.0,1918776.0,100.0,0.0
294.0,7.461946549,3.644566824589089E-6,294.0,69.04761904761905,32.22374221006231,294.0,1918776.0,100.0,0.0
297.0,7.515277451,3.67103968295346E-6,297.0,69.36026936026936,32.59259259259259,297.0,1918776.0,100.0,0.0
299.0,7.568342618,3.6973806334604042E-6,299.0,69.56521739130434,32.83221012614481,299.0,1918776.0,100.0,0.0
