learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
7436.0,25.01823363,4.364584099099415E-5,7436.0,75.1,0.0,7436.0,1.1174696E7,100.0,7426.03,7.711141814336462,105906.07999999997,2803.539771438308,9.080000000000007,0.2650252513221785,5.040000000000004,0.13251262566108926,5.040000000000004,0.13251262566108926,3.7900000000000005,0.1191679910924494,0.0,0.0,0.0,0.0,1.0,0.0
8112.0,27.767148894,5.244807478512583E-5,8112.0,73.4,1.6221254059011936,8112.0,1.2377528E7,100.0,8102.810000000001,8.162326552366963,117920.95999999999,2647.5023665700364,10.199999999999998,0.25266258891728277,5.599999999999999,0.12633129445864139,5.599999999999999,0.12633129445864139,4.2299999999999995,0.10996326291957323,0.0,0.0,0.0,0.0,1.0,0.0
8788.0,30.077449569,6.040831686585762E-5,8788.0,74.8,0.9753145605583478,8788.0,1.3318648E7,100.0,8776.110000000002,8.412063187512725,127321.68000000001,2464.3831770668503,11.099999999999998,0.2245084417211086,6.049999999999999,0.1122542208605543,6.049999999999999,0.1122542208605543,4.540000000000002,0.0957901747349778,0.0,0.0,0.0,0.0,1.0,0.0
9464.0,32.341160502,6.859044887178587E-5,9464.0,75.9,0.6595218466611894,9464.0,1.3971656E7,100.0,9453.759999999997,8.82472559449769,133845.28000000003,2614.5859712054303,11.560000000000006,0.24631424455501358,6.280000000000003,0.12315712227750679,6.280000000000003,0.12315712227750679,4.679999999999998,0.09627401969735586,0.0,0.0,0.0,0.0,1.0,0.0
10140.0,34.574585206,7.703268866724975E-5,10140.0,77.0,0.27143513740862496,10140.0,1.4611296E7,100.0,10125.830000000004,9.096586716949918,140234.48,2813.2267673512233,12.16,0.2744029331056243,6.58,0.13720146655281215,6.58,0.13720146655281215,4.900000000000004,0.10871146130092182,0.0,0.0,0.0,0.0,1.0,0.0
10816.0,37.156651174,8.741885707657851E-5,10816.0,75.4,-0.1995845383080533,10816.0,1.5548568E7,100.0,10804.1,9.586253836940852,149596.96000000005,3254.2177372757346,13.000000000000002,0.3203533402764245,7.000000000000001,0.16017667013821224,7.000000000000001,0.16017667013821224,5.199999999999999,0.12390938363794471,0.0,0.0,0.0,0.0,1.0,0.0
11492.0,39.655856489,9.791950187922157E-5,11492.0,75.6,0.0,11492.0,1.6241136E7,100.0,11478.95,9.67328274113286,156514.00000000012,3359.2584046921656,13.92,0.33565253799521055,7.46,0.16782626899760528,7.46,0.16782626899760528,5.530000000000002,0.12508986668581412,0.0,0.0,0.0,0.0,1.0,0.0
12168.0,42.187027556,1.0927574643938037E-4,12168.0,72.0,0.0,12168.0,1.7342656E7,100.0,12156.439999999999,10.057323780020305,167517.44,3747.9702869665116,14.820000000000002,0.35967999245120236,7.91,0.17983999622560115,7.91,0.17983999622560115,5.8100000000000005,0.13831233867700676,0.0,0.0,0.0,0.0,1.0,0.0
12844.0,44.953226487,1.2233847057362186E-4,12844.0,74.9,0.0,12844.0,1.8253776E7,100.0,12829.740000000002,10.411266430500579,176618.00000000003,3706.0340447721333,15.800000000000002,0.35161962919661305,8.4,0.1758098145983065,8.4,0.1758098145983065,6.119999999999999,0.13873890892062274,0.0,0.0,0.0,0.0,1.0,0.0
13520.0,47.38442816,1.3441708189971204E-4,13520.0,76.0,-0.19956413189601724,13520.0,1.9204296E7,100.0,13502.349999999995,10.77080204848638,186113.12000000002,3710.518791935852,16.560000000000002,0.34998412662417827,8.780000000000001,0.17499206331208914,8.780000000000001,0.17499206331208914,6.390000000000002,0.13772685601830484,0.0,0.0,0.0,0.0,1.0,0.0
14196.0,50.352553877,1.4985571629001087E-4,14196.0,75.6,1.02624427047415,14196.0,2.0106152E7,100.0,14177.87,10.845831066135585,195122.00000000006,3949.595711416089,17.339999999999986,0.3641012180283073,9.169999999999993,0.18205060901415365,9.169999999999993,0.18205060901415365,6.67,0.13930201184853905,0.0,0.0,0.0,0.0,1.0,0.0
14872.0,52.899204498,1.6361427776085045E-4,14872.0,76.4,0.05420788724755473,14872.0,2.0883632E7,100.0,14856.369999999999,11.128329986248103,202888.16000000006,4046.7254894311927,18.09999999999999,0.3775251680686368,9.549999999999995,0.1887625840343184,9.549999999999995,0.1887625840343184,6.869999999999998,0.14117472518231802,0.0,0.0,0.0,0.0,1.0,0.0
15548.0,55.549825844,1.78701223285091E-4,15548.0,74.7,-0.5964214711729849,15548.0,2.2001688E7,100.0,15530.800000000001,11.821363984948853,214056.24000000005,4104.890272161837,19.179999999999993,0.368557110139451,10.089999999999996,0.1842785550697255,10.089999999999996,0.1842785550697255,7.149999999999998,0.1395338559980945,0.0,0.0,0.0,0.0,1.0,0.0
16224.0,58.3942771,1.9550823099702001E-4,16224.0,74.3,0.5741167731852032,16224.0,2.2839904E7,100.0,16202.050000000001,12.14635810239083,222429.3599999999,4168.538978401003,19.920000000000005,0.3678163793102326,10.460000000000003,0.1839081896551163,10.460000000000003,0.1839081896551163,7.359999999999999,0.14036028676591578,0.0,0.0,0.0,0.0,1.0,0.0
16900.0,61.238356543,2.1312640392422857E-4,16900.0,76.3,0.6389294159078669,16900.0,2.3945368E7,100.0,16877.329999999998,12.238447902847309,233471.68000000002,4042.4971946887804,20.96,0.3640179815738377,10.98,0.18200899078691885,10.98,0.18200899078691885,7.630000000000003,0.1390116629072627,0.0,0.0,0.0,0.0,1.0,0.0
17576.0,64.219064671,2.3212081904546502E-4,17576.0,75.9,0.4280354988514258,17576.0,2.463252E7,100.0,17551.29,12.093618778162101,240335.28,4071.2979428445287,21.74,0.38101936640511797,11.37,0.19050968320255898,11.37,0.19050968320255898,7.799999999999998,0.14425006345953822,0.0,0.0,0.0,0.0,1.0,0.0
18252.0,67.379677051,2.529919009140208E-4,18252.0,76.9,0.4636412209793674,18252.0,2.5525608E7,100.0,18232.440000000002,12.452433294320286,249256.08000000005,4344.661119764338,22.57999999999999,0.4112508634972972,11.789999999999996,0.2056254317486486,11.789999999999996,0.2056254317486486,7.929999999999999,0.14442851505016574,0.0,0.0,0.0,0.0,1.0,0.0
18928.0,70.675182594,2.7550942156627246E-4,18928.0,76.8,0.06891798759473554,18928.0,2.6411976E7,100.0,18908.340000000004,13.012978913454798,258110.08,4444.427898002332,23.360000000000007,0.4200817621233834,12.180000000000003,0.2100408810616917,12.180000000000003,0.2100408810616917,8.119999999999996,0.14993601328836267,0.0,0.0,0.0,0.0,1.0,0.0
19604.0,73.756151754,2.970583215305469E-4,19604.0,75.4,0.21498397760918328,19604.0,2.7035856E7,100.0,19583.630000000005,13.634327258723825,264341.68000000005,4656.728422724054,24.04,0.4362188311924059,12.52,0.21810941559620295,12.52,0.21810941559620295,8.309999999999999,0.16186726074475374,0.0,0.0,0.0,0.0,1.0,0.0
20280.0,76.532096508,3.1699584501242774E-4,20280.0,74.2,1.1342734518700464,20280.0,2.7762768E7,100.0,20256.030000000002,13.54796533234657,271602.39999999997,4640.68214212549,24.78000000000001,0.41768481665079243,12.890000000000004,0.20884240832539622,12.890000000000004,0.20884240832539622,8.510000000000002,0.1604885218841698,0.0,0.0,0.0,0.0,1.0,0.0
20956.0,79.64238689,3.4011698076547806E-4,20956.0,71.6,0.9956214964999756,20956.0,2.873496E7,100.0,20931.97,13.730195691881969,281313.2800000001,4499.030714691036,25.74000000000001,0.42034617768085997,13.370000000000005,0.21017308884042998,13.370000000000005,0.21017308884042998,8.760000000000002,0.17003861712308566,0.0,0.0,0.0,0.0,1.0,0.0
21632.0,82.616257228,3.6293358324187473E-4,21632.0,73.3,0.0,21632.0,2.965728E7,100.0,21605.880000000005,13.797586379471928,290526.3999999999,4550.7445152225655,26.579999999999988,0.4388184318845507,13.789999999999994,0.21940921594227536,13.789999999999994,0.21940921594227536,8.950000000000003,0.1765980427039572,0.0,0.0,0.0,0.0,1.0,0.0
22308.0,85.694632665,3.873540982603843E-4,22308.0,75.8,0.6217301674647105,22308.0,3.066448E7,100.0,22277.73,14.114344412044744,300586.6399999999,4952.898978213454,27.639999999999997,0.4781107601695437,14.319999999999999,0.23905538008477184,14.319999999999999,0.23905538008477184,9.15,0.17943514064131835,0.0,0.0,0.0,0.0,1.0,0.0
22984.0,88.763665289,4.1246942004631115E-4,22984.0,75.7,0.8389919038913788,22984.0,3.1632944E7,100.0,22951.009999999995,14.16452030086216,310261.36,5077.386821789813,28.36,0.5107965654868198,14.68,0.25539828274341,14.68,0.25539828274341,9.290000000000003,0.18383952158600092,0.0,0.0,0.0,0.0,1.0,0.0
23660.0,91.941999571,4.3917619573117226E-4,23660.0,77.3,0.6755810697283631,23660.0,3.2480616E7,100.0,23627.289999999997,14.209097206872215,318728.2399999999,5251.396846537327,29.259999999999994,0.5238975919668718,15.129999999999997,0.2619487959834359,15.129999999999997,0.2619487959834359,9.489999999999998,0.1772374997373054,0.0,0.0,0.0,0.0,1.0,0.0
24336.0,95.374071529,4.688817873787639E-4,24336.0,75.1,0.5988023952096034,24336.0,3.3456784E7,100.0,24302.390000000007,14.313283333951654,328478.8000000001,5348.53715743328,30.24000000000001,0.5286002098166267,15.620000000000006,0.2643001049083134,15.620000000000006,0.2643001049083134,9.75,0.17659804270395718,0.0,0.0,0.0,0.0,1.0,0.0
25012.0,98.602251167,4.977511112010665E-4,25012.0,75.1,1.1889077604406413,25012.0,3.456856E7,100.0,24978.439999999995,14.490891043421872,339584.96000000014,5251.70022458182,31.100000000000012,0.5298179599702816,16.049999999999994,0.2649089799851406,16.049999999999994,0.2649089799851406,9.9,0.17724034928351223,0.0,0.0,0.0,0.0,1.0,0.0
25688.0,102.057926275,5.294647147444003E-4,25688.0,76.5,0.8940620782725627,25688.0,3.54744E7,100.0,25653.360000000004,15.02934180699587,348633.67999999993,5457.2173129335615,31.87999999999999,0.5343323975870364,16.439999999999994,0.2671661987935182,16.439999999999994,0.2671661987935182,10.100000000000001,0.1817424084530164,0.0,0.0,0.0,0.0,1.0,0.0
26364.0,105.351204804,5.602349103992242E-4,26364.0,75.5,1.019699099885252,26364.0,3.6116376E7,100.0,26332.690000000006,15.181465939783468,355045.76000000036,5464.580131091061,32.639999999999986,0.5388952410330607,16.819999999999993,0.2694476205165304,16.819999999999993,0.2694476205165304,10.290000000000003,0.18602432772368918,0.0,0.0,0.0,0.0,1.0,0.0
27040.0,108.681128566,5.921509690248488E-4,27040.0,78.9,0.7413819057654777,27040.0,3.7049072E7,100.0,27004.679999999997,15.658436780989367,364363.84,5496.373317690328,33.13999999999999,0.5380511034269793,17.069999999999997,0.26902555171348963,17.069999999999997,0.26902555171348963,10.37,0.18403721626262706,0.0,0.0,0.0,0.0,1.0,0.0
27716.0,111.932278375,6.238015281125627E-4,27716.0,76.6,0.6495987772258444,27716.0,3.7631088E7,100.0,27679.52,16.130925690621808,370176.5600000002,5549.968687586982,33.88,0.5666274496233541,17.44,0.28331372481167705,17.44,0.28331372481167705,10.439999999999998,0.1860379020793909,0.0,0.0,0.0,0.0,1.0,0.0
28392.0,115.464935389,6.588284469060591E-4,28392.0,74.7,0.5862659729972056,28392.0,3.8326824E7,100.0,28354.27,16.49687362483992,377126.3200000001,5548.952770484415,34.53999999999999,0.5740904092386476,17.769999999999996,0.2870452046193238,17.769999999999996,0.2870452046193238,10.549999999999995,0.19089105253886032,0.0,0.0,0.0,0.0,1.0,0.0
29068.0,119.50900802,6.999061844600794E-4,29068.0,75.7,1.2275424762214544,29068.0,3.9263584E7,100.0,29028.900000000005,16.62041764903278,386483.5200000001,5807.280165003618,35.38,0.5767866401736682,18.19,0.2883933200868341,18.19,0.2883933200868341,10.669999999999998,0.19177796505017947,0.0,0.0,0.0,0.0,1.0,0.0
29744.0,123.169732447,7.379741445056516E-4,29744.0,76.0,1.2475723361532327,29744.0,4.019712E7,100.0,29699.10000000001,16.608981992532858,395808.6400000001,6227.663821193468,36.17999999999998,0.6037559209823219,18.58999999999999,0.30187796049116095,18.58999999999999,0.30187796049116095,10.76,0.1964945317562325,0.0,0.0,0.0,0.0,1.0,0.0
30420.0,126.725665923,7.756731071567489E-4,30420.0,73.8,0.5594479910731137,30420.0,4.0980584E7,100.0,30381.24,16.85913186592733,403634.9600000001,6210.946789581613,36.86,0.5923792124248888,18.93,0.2961896062124444,18.93,0.2961896062124444,10.859999999999998,0.2000101007550379,0.0,0.0,0.0,0.0,1.0,0.0
31096.0,130.554265627,8.169814997213501E-4,31096.0,74.3,-0.1996194753750928,31096.0,4.1706208E7,100.0,31056.459999999992,16.67785333666155,410882.80000000005,5946.1198361162,37.63999999999999,0.5677387363279631,19.319999999999997,0.28386936816398156,19.319999999999997,0.28386936816398156,10.980000000000004,0.19744836941808003,0.0,0.0,0.0,0.0,1.0,0.0
31772.0,134.355644487,8.587966040159267E-4,31772.0,76.7,0.0,31772.0,4.2520112E7,100.0,31731.490000000005,16.80610456069605,419012.6400000002,6126.8538624667935,38.459999999999994,0.5677209443970431,19.729999999999997,0.28386047219852156,19.729999999999997,0.28386047219852156,11.14,0.2020201010100758,0.0,0.0,0.0,0.0,1.0,0.0
32448.0,138.210340812,9.020456069555501E-4,32448.0,75.1,0.0,32448.0,4.3369888E7,100.0,32412.51,17.140486037920873,427501.52,6148.079501803877,39.11999999999999,0.5626919425602449,20.059999999999995,0.28134597128012245,20.059999999999995,0.28134597128012245,11.29,0.20014893444531742,0.0,0.0,0.0,0.0,1.0,0.0
33124.0,142.414026159,9.501669575055584E-4,33124.0,75.7,0.6183745583038698,33124.0,4.4249664E7,100.0,33082.65,17.247850839622338,436288.95999999996,6253.521104661637,40.059999999999995,0.5842754297228131,20.529999999999998,0.29213771486140655,20.529999999999998,0.29213771486140655,11.409999999999998,0.19954240581182672,0.0,0.0,0.0,0.0,1.0,0.0
33800.0,147.145829852,0.0010055978298399082,33800.0,75.3,1.7892644135188664,33800.0,4.5282184E7,100.0,33759.13000000001,17.269952039144137,446603.04000000004,6239.853046474734,40.91999999999998,0.5845968998836166,20.95999999999999,0.2922984499418083,20.95999999999999,0.2922984499418083,11.629999999999994,0.20432445974108154,0.0,0.0,0.0,0.0,1.0,0.0
34476.0,151.391492675,0.0010562970205817551,34476.0,73.8,0.5594479910731137,34476.0,4.615916E7,100.0,34440.57000000001,17.39532187780157,455362.32,6481.125164113488,41.93999999999999,0.6013150571703639,21.469999999999995,0.30065752858518197,21.469999999999995,0.30065752858518197,11.780000000000005,0.21061717869061863,0.0,0.0,0.0,0.0,1.0,0.0
35152.0,155.684879301,0.0011086977196467017,35152.0,72.8,0.5317164861366321,35152.0,4.7177992E7,100.0,35121.77999999999,17.86206170868451,465539.1199999999,6571.94541560664,42.98,0.6073589124108153,21.99,0.30367945620540765,21.99,0.30367945620540765,11.949999999999998,0.21479377001292113,0.0,0.0,0.0,0.0,1.0,0.0
35828.0,160.045753675,0.0011628904829198501,35828.0,74.7,1.1641534494882346,35828.0,4.803636E7,100.0,35798.12,18.054626872775593,474113.8400000001,6472.485823975175,43.58,0.6092187412969785,22.29,0.30460937064848925,22.29,0.30460937064848925,12.030000000000003,0.21670395949452806,0.0,0.0,0.0,0.0,1.0,0.0
36504.0,164.318842868,0.0012169619495601145,36504.0,74.4,1.1460875474962469,36504.0,4.891348E7,100.0,36470.10999999999,18.48444005758424,482875.2,6636.840946465936,44.40000000000001,0.6198729097503974,22.700000000000006,0.3099364548751987,22.700000000000006,0.3099364548751987,12.140000000000004,0.21650110224367744,0.0,0.0,0.0,0.0,1.0,0.0
37180.0,168.805185236,0.0012746207887552655,37180.0,75.5,0.6117448520940758,37180.0,4.9679344E7,100.0,37144.380000000005,18.53131000509818,490525.76,6650.854608974791,45.02,0.6269986225880185,23.01,0.31349931129400926,23.01,0.31349931129400926,12.22,0.22137312530219333,0.0,0.0,0.0,0.0,1.0,0.0
37856.0,173.487754157,0.0013356556702456741,37856.0,77.0,1.3180476419303753,37856.0,5.0384424E7,100.0,37823.360000000015,19.29913652749957,497568.56000000006,6864.880764998066,45.7,0.6447143287197561,23.35,0.32235716435987805,23.35,0.32235716435987805,12.300000000000002,0.22405807328016594,0.0,0.0,0.0,0.0,1.0,0.0
38532.0,177.81536735,0.0013929464280950973,38532.0,76.7,1.2962806066254604,38532.0,5.117272E7,100.0,38500.94,19.527094980663076,505443.36000000004,6614.806940592988,46.3,0.6415731927193978,23.65,0.3207865963596989,23.65,0.3207865963596989,12.330000000000005,0.22295309104850017,0.0,0.0,0.0,0.0,1.0,0.0
39208.0,182.004611849,0.0014490812882589053,39208.0,76.6,1.2891468682505183,39208.0,5.1796368E7,100.0,39173.829999999994,19.546587989217002,511672.8,6772.624275461149,46.899999999999984,0.6497085593719786,23.949999999999992,0.3248542796859893,23.949999999999992,0.3248542796859893,12.36,0.22043116610384067,0.0,0.0,0.0,0.0,1.0,0.0
39884.0,186.626444585,0.0015119176004480463,39884.0,76.0,0.0,39884.0,5.255316E7,100.0,39851.599999999984,19.835434062415878,519232.24000000005,7072.762321411325,47.66,0.6451403417908854,24.33,0.3225701708954427,24.33,0.3225701708954427,12.490000000000004,0.22450619212625367,0.0,0.0,0.0,0.0,1.0,0.0
40560.0,191.771790564,0.0015830859749643826,40560.0,77.10000000000001,0.6679968768977602,40560.0,5.3465648E7,100.0,40527.12,19.862340794029834,528347.2799999999,6995.811374666637,48.479999999999976,0.6467447625445355,24.739999999999988,0.32337238127226775,24.739999999999988,0.32337238127226775,12.559999999999993,0.22799964557831745,0.0,0.0,0.0,0.0,1.0,0.0
41236.0,196.708409419,0.0016522982891158907,41236.0,75.3,0.6052216463316286,41236.0,5.4194616E7,100.0,41203.53,19.86385202249847,535628.9600000001,6927.266754562921,49.19999999999999,0.6422812876966388,25.099999999999994,0.3211406438483194,25.099999999999994,0.3211406438483194,12.659999999999998,0.2297209550121999,0.0,0.0,0.0,0.0,1.0,0.0
41912.0,201.153942038,0.0017154022535288828,41912.0,73.3,1.9463826661770403,41912.0,5.4870032E7,100.0,41879.75,20.40690799556348,542375.3599999998,7002.30064143452,49.90000000000001,0.6484636076951817,25.450000000000006,0.32423180384759087,25.450000000000006,0.32423180384759087,12.730000000000002,0.22645935260845027,0.0,0.0,0.0,0.0,1.0,0.0
42588.0,205.597361193,0.001779431924860784,42588.0,75.2,2.16576590792536,42588.0,5.5701432E7,100.0,42554.18000000001,20.582155554575028,550680.1599999998,6993.9273297542095,50.640000000000015,0.6275686609785612,25.820000000000007,0.3137843304892806,25.820000000000007,0.3137843304892806,12.800000000000004,0.22607766610417562,0.0,0.0,0.0,0.0,1.0,0.0
43264.0,210.193412779,0.001846791532510451,43264.0,74.5,0.5801441003087607,43264.0,5.6652232E7,100.0,43231.909999999996,20.992278979845782,560177.6000000002,6947.012764483668,51.56,0.6356925754679303,26.28,0.31784628773396517,26.28,0.31784628773396517,12.9,0.23072131074593702,0.0,0.0,0.0,0.0,1.0,0.0
43940.0,214.521669481,0.001911201051113808,43940.0,73.0,0.0,43940.0,5.752272E7,100.0,43909.210000000014,21.215180837781993,568872.9599999998,7048.616367439597,52.38000000000001,0.6542448804815854,26.690000000000005,0.3271224402407927,26.690000000000005,0.3271224402407927,13.039999999999997,0.23177836853600495,0.0,0.0,0.0,0.0,1.0,0.0
44616.0,219.336328818,0.0019839831122031183,44616.0,75.0,0.0,44616.0,5.84334E7,100.0,44588.07999999999,21.39583495765843,577969.8399999999,7023.328628419127,53.17999999999999,0.6600244868429679,27.089999999999996,0.33001224342148394,27.089999999999996,0.33001224342148394,13.180000000000003,0.22891046284519198,0.0,0.0,0.0,0.0,1.0,0.0
45292.0,223.946255544,0.0020545305381300593,45292.0,76.0,0.6285245820186939,45292.0,5.9154736E7,100.0,45267.07000000001,21.623650795769226,585174.0800000002,7262.883229349604,54.14,0.6643930928435227,27.57,0.33219654642176133,27.57,0.33219654642176133,13.29,0.2235141737308528,0.0,0.0,0.0,0.0,1.0,0.0
45968.0,228.801833538,0.0021299660357191872,45968.0,78.4,0.7197815835194639,45968.0,6.0053344E7,100.0,45940.180000000015,21.70463517036817,594150.3200000001,7158.665115941518,54.91999999999999,0.6756485847694865,27.959999999999994,0.33782429238474326,27.959999999999994,0.33782429238474326,13.379999999999999,0.2259793500890439,0.0,0.0,0.0,0.0,1.0,0.0
46644.0,233.368467259,0.0022020302217689437,46644.0,75.2,0.6019991823712407,46644.0,6.0999416E7,100.0,46615.59,22.110681613512874,603601.2799999997,7194.2300208672405,55.64000000000001,0.6857157287142106,28.320000000000004,0.3428578643571053,28.320000000000004,0.3428578643571053,13.470000000000002,0.22583403220287704,0.0,0.0,0.0,0.0,1.0,0.0
47320.0,238.226823238,0.0022797523630390067,47320.0,75.7,0.0,47320.0,6.1838336E7,100.0,47294.51,22.631972088310327,611980.7200000001,7423.662677894764,56.519999999999996,0.698697200350608,28.759999999999998,0.349348600175304,28.759999999999998,0.349348600175304,13.56,0.22216564936455807,0.0,0.0,0.0,0.0,1.0,0.0
47996.0,242.961314152,0.0023566033958021485,47996.0,75.8,0.6217301674647105,47996.0,6.2744952E7,100.0,47970.139999999985,22.527303388994497,621037.2799999999,7327.028575919396,57.27999999999999,0.7032507491369034,29.139999999999993,0.3516253745684517,29.139999999999993,0.3516253745684517,13.64,0.2195127754502197,0.0,0.0,0.0,0.0,1.0,0.0
48672.0,247.999166281,0.002439753291553472,48672.0,75.5,1.8083298598865267,48672.0,6.3799704E7,100.0,48652.180000000015,22.779178779283836,631572.9600000001,7338.762558200151,58.24,0.6990787588756441,29.62,0.34953937943782204,29.62,0.34953937943782204,13.72,0.21838710880665393,0.0,0.0,0.0,0.0,1.0,0.0
49348.0,253.195376467,0.0025268020180968637,49348.0,76.2,1.877520057389261,49348.0,6.4755712E7,100.0,49326.83999999999,22.947761141648378,641122.9600000002,7211.534419415058,59.08000000000002,0.6939391292840569,30.04000000000001,0.34696956464202844,30.04000000000001,0.34696956464202844,13.77,0.2168903274501058,0.0,0.0,0.0,0.0,1.0,0.0
50024.0,258.04912676,0.002609007150275074,50024.0,73.9,2.203237410071982,50024.0,6.5467216E7,100.0,50004.4,23.484768328308945,648229.9999999998,7175.5441616196285,59.79999999999999,0.6756964233778779,30.399999999999995,0.33784821168893897,30.399999999999995,0.33784821168893897,13.840000000000005,0.21914434152914475,0.0,0.0,0.0,0.0,1.0,0.0
50700.0,262.916195651,0.0026924387669722016,50700.0,72.6,0.8503709064592269,50700.0,6.6262152E7,100.0,50680.950000000004,23.584232770084693,656171.0399999999,7254.078462421932,60.51999999999998,0.6963802514039685,30.75999999999999,0.34819012570198427,30.75999999999999,0.34819012570198427,13.910000000000004,0.22656637710022923,0.0,0.0,0.0,0.0,1.0,0.0
51376.0,267.750279764,0.002776207835900038,51376.0,74.8,1.5501937742217669,51376.0,6.698412E7,100.0,51356.86999999999,23.972706092006952,663382.8,7419.898492049823,61.179999999999986,0.7124264980694607,31.089999999999993,0.35621324903473034,31.089999999999993,0.35621324903473034,13.989999999999998,0.2280771622043556,0.0,0.0,0.0,0.0,1.0,0.0
52052.0,272.84950607,0.0028656543945373577,52052.0,75.0,1.1826460915760595,52052.0,6.7805E7,100.0,52035.65999999999,23.878921096382808,671582.7200000003,7480.53015025707,61.920000000000016,0.6977134371674667,31.460000000000008,0.34885671858373335,31.460000000000008,0.34885671858373335,14.019999999999998,0.22696059374065602,0.0,0.0,0.0,0.0,1.0,0.0
