learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
4140.0,4.11472465,1.0003937043118847E-6,4140.0,83.6,13.472902245483656,4140.0,1578680.0,50.0,22.0
4185.0,4.160712993,1.0191756031984812E-6,4185.0,83.5,11.845788900049135,4185.0,1578680.0,50.0,21.0
4230.0,4.207847635,1.0384256570675656E-6,4230.0,82.8,12.163335342001245,4230.0,1578680.0,50.0,24.0
4275.0,4.255228518,1.0577717664027459E-6,4275.0,82.5,13.704682630478487,4275.0,1578312.0,50.0,20.0
4320.0,4.314923513,1.0821557398740593E-6,4320.0,83.1,15.369669290707662,4320.0,1578952.0,50.0,19.0
4365.0,4.372487076,1.105669074502972E-6,4365.0,83.3,15.719563154813503,4365.0,1578952.0,50.0,25.0
4410.0,4.425001468,1.1271199438998143E-6,4410.0,83.0,15.848249643592554,4410.0,1578952.0,50.0,21.0
4455.0,4.478075603,1.1488118670911093E-6,4455.0,82.89999999999999,15.673820419756948,4455.0,1579856.0,50.0,20.0
4500.0,4.530989865,1.1704384486082279E-6,4500.0,82.69999999999999,15.960671537385307,4500.0,1579856.0,50.0,19.0
4521.0,4.57936481,1.1902097664323075E-6,4521.0,82.69999999999999,17.191598537211103,4521.0,1579856.0,50.0,17.0
