learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
204.0,3.546736941,1.3045061803838505E-6,204.0,47.549019607843135,-11.299204568631456,204.0,1436760.0,100.0,37.0
208.0,3.590737977,1.3207728116724534E-6,208.0,47.11538461538461,-12.211868563021092,208.0,1429016.0,100.0,36.0
212.0,3.634822967,1.3371434705401976E-6,212.0,47.16981132075472,-11.84173339613756,212.0,1435416.0,100.0,37.0
216.0,3.675172643,1.3521524325645237E-6,216.0,47.22222222222222,-12.008733624454146,216.0,1437848.0,100.0,37.0
220.0,3.718195491,1.3681557405417763E-6,220.0,47.72727272727273,-9.980872891670996,220.0,1437848.0,100.0,52.0
224.0,3.760852292,1.3840228891723684E-6,224.0,48.214285714285715,-8.965864295898688,224.0,1437848.0,100.0,37.0
228.0,3.803749089,1.399979309668489E-6,228.0,48.68421052631579,-8.474300585556293,228.0,1437848.0,100.0,46.0
232.0,3.84756239,1.4162766442708628E-6,232.0,48.275862068965516,-9.339407744874716,232.0,1437848.0,100.0,37.0
236.0,3.894752561,1.434110184351245E-6,236.0,48.30508474576271,-9.525258673158849,236.0,1460792.0,100.0,37.0
240.0,3.938198235,1.4504385540559988E-6,240.0,47.91666666666667,-10.375275938189832,240.0,1452776.0,100.0,45.0
244.0,3.990866882,1.4703254491691495E-6,244.0,48.36065573770492,-9.894195024306548,244.0,1459544.0,100.0,37.0
248.0,4.03528691,1.4870159694149052E-6,248.0,48.38709677419355,-10.07698176017755,248.0,1452424.0,100.0,37.0
252.0,4.08321075,1.505128950868112E-6,252.0,48.01587301587302,-10.422799036660411,252.0,1460968.0,100.0,47.0
256.0,4.129632766,1.522681998756126E-6,256.0,48.4375,-9.522266156738187,256.0,1461608.0,100.0,38.0
260.0,4.173528771,1.5392799138026742E-6,260.0,49.23076923076923,-8.50458425545368,260.0,1461608.0,100.0,37.0
264.0,4.215593034,1.5551852123319974E-6,264.0,49.24242424242424,-8.70206489675516,264.0,1461608.0,100.0,37.0
268.0,4.256378989,1.5706071582740562E-6,268.0,49.62686567164179,-7.8840648854961835,268.0,1461608.0,100.0,46.0
272.0,4.297532222,1.5861679790190148E-6,272.0,49.63235294117647,-7.649641784146047,272.0,1461608.0,100.0,46.0
276.0,4.33893982,1.6018249800122856E-6,276.0,49.63768115942029,-7.426075268817199,276.0,1461608.0,100.0,44.0
280.0,4.384864964,1.6195566521428273E-6,280.0,49.642857142857146,-7.59838656927941,280.0,1492456.0,100.0,37.0
284.0,4.430030279,1.6369949547261057E-6,284.0,50.0,-6.445652747716831,284.0,1492456.0,100.0,43.0
288.0,4.477766555,1.6554259038977631E-6,288.0,49.65277777777778,-7.1758546350477275,288.0,1492456.0,100.0,36.0
292.0,4.525752519,1.6741653879518036E-6,292.0,49.65753424657534,-6.97836706210747,292.0,1509544.0,100.0,36.0
296.0,4.576205572,1.6938718700889038E-6,296.0,49.32432432432432,-7.3345259391770945,296.0,1509816.0,100.0,44.0
300.0,4.623976976,1.7125309256586469E-6,300.0,49.333333333333336,-7.147892288171436,300.0,1509816.0,100.0,45.0
304.0,4.670308342,1.7306275160962256E-6,304.0,49.01315789473684,-7.481751824817525,304.0,1509816.0,100.0,38.0
308.0,4.717637068,1.7491136658539162E-6,308.0,49.02597402597403,-7.639569049951008,308.0,1509816.0,100.0,38.0
312.0,4.765498341,1.7678078233994145E-6,312.0,49.03846153846153,-7.796610169491533,312.0,1509816.0,100.0,38.0
316.0,4.81207843,1.7860015626726957E-6,316.0,49.050632911392405,-7.952809370225785,316.0,1509816.0,100.0,38.0
320.0,4.862225513,1.8055803368504422E-6,320.0,49.0625,-8.108108108108109,320.0,1509184.0,100.0,39.0
324.0,4.914910808,1.8262508483903435E-6,324.0,49.691358024691354,-7.297846403900856,324.0,1516576.0,100.0,39.0
328.0,4.966883767,1.8466539296413538E-6,328.0,49.69512195121951,-7.11740954793761,328.0,1517472.0,100.0,39.0
332.0,5.018796075,1.8670332010630842E-6,332.0,49.096385542168676,-8.224674022066205,332.0,1517472.0,100.0,38.0
336.0,5.074094319,1.8888586564411299E-6,336.0,49.404761904761905,-6.938255887969441,336.0,1525648.0,100.0,43.0
340.0,5.128003099,1.910238800118739E-6,340.0,49.411764705882355,-7.090536185174335,340.0,1533040.0,100.0,41.0
344.0,5.18251254,1.9318824351980325E-6,344.0,49.41860465116279,-6.630562582392136,344.0,1534832.0,100.0,43.0
348.0,5.234983527,1.9527340524585953E-6,348.0,49.42528735632184,-6.759630468886169,348.0,1536112.0,100.0,38.0
352.0,5.287953437,1.9736740922806405E-6,352.0,49.14772727272727,-7.076337434572753,352.0,1528096.0,100.0,42.0
356.0,5.341995194,1.9951450017869095E-6,356.0,48.87640449438202,-7.371072517565959,356.0,1535760.0,100.0,44.0
360.0,5.424964414,2.0281088562823454E-6,360.0,48.888888888888886,-7.201812591034164,360.0,1535760.0,100.0,38.0
364.0,5.478320278,2.0493072589836635E-6,364.0,48.9010989010989,-7.062209431038292,364.0,1535760.0,100.0,38.0
368.0,5.530167382,2.0698107282759862E-6,368.0,49.184782608695656,-6.764304331637064,368.0,1528640.0,100.0,39.0
372.0,5.58567576,2.0919743850247844E-6,372.0,49.46236559139785,-6.185660927393643,372.0,1543424.0,100.0,38.0
376.0,5.639836134,2.113612358290631E-6,376.0,49.734042553191486,-5.907600596125185,376.0,1544320.0,100.0,38.0
380.0,5.693866568,2.13519841835798E-6,380.0,49.73684210526316,-5.7832449134262305,380.0,1544320.0,100.0,38.0
384.0,5.748390606,2.1571130310166167E-6,384.0,49.73958333333333,-5.6629597946963175,384.0,1553632.0,100.0,39.0
388.0,5.80310839,2.1791092522336495E-6,388.0,49.74226804123711,-5.800425103479127,388.0,1553896.0,100.0,39.0
392.0,5.85639488,2.200542563709918E-6,392.0,49.48979591836735,-6.102362204724417,392.0,1554800.0,100.0,46.0
396.0,5.912225071,2.2229898944541534E-6,396.0,49.74747474747475,-5.567463294395034,396.0,1554168.0,100.0,40.0
400.0,5.965122277,2.244371393932213E-6,400.0,49.5,-6.111942846636734,400.0,1562456.0,100.0,47.0
404.0,6.019606581,2.266394411887801E-6,404.0,49.504950495049506,-6.239043002990626,404.0,1562456.0,100.0,42.0
408.0,6.080537744,2.291023304950358E-6,408.0,49.50980392156863,-6.1212121212121255,408.0,1562456.0,100.0,43.0
412.0,6.134367711,2.312781834338743E-6,412.0,49.51456310679612,-6.006927263730806,412.0,1562456.0,100.0,42.0
416.0,6.186831971,2.333988333370219E-6,416.0,49.27884615384615,-6.508760860068907,416.0,1562456.0,100.0,40.0
420.0,6.238814552,2.35500013366303E-6,420.0,49.523809523809526,-6.017669611601921,420.0,1562456.0,100.0,41.0
424.0,6.291932853,2.3764710016159973E-6,424.0,49.764150943396224,-5.293102644219558,424.0,1562456.0,100.0,41.0
428.0,6.344062422,2.397554299122823E-6,428.0,50.0,-4.588119761573075,428.0,1563352.0,100.0,40.0
432.0,6.39370407,2.417631381162636E-6,432.0,49.76851851851852,-5.098883357998129,432.0,1563352.0,100.0,45.0
434.0,6.453621901,2.441864565537068E-6,434.0,49.76958525345622,-5.15014781391006,434.0,1563352.0,100.0,40.0
