learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
26.0,1.960061442,8.838288851261034E-7,26.0,61.53846153846154,24.4186046511628,26.0,1864272.0,50.0,21.96,0.7634294268600853,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28.0,2.035538338,9.202305240579341E-7,28.0,64.28571428571429,30.000000000000014,28.0,1864272.0,50.0,22.479999999999997,0.7768276671758002,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30.0,2.111818562,9.570195988456303E-7,30.0,60.0,21.39737991266375,30.0,1864272.0,50.0,28.7,0.9702724212449673,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32.0,2.19298134,9.9616347327656E-7,32.0,59.375,19.379844961240313,32.0,1864272.0,50.0,31.320000000000004,1.0401883659869944,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34.0,2.280110806,1.0381850127110277E-6,34.0,58.82352941176471,18.493150684931507,34.0,1864272.0,50.0,34.17999999999998,1.1910174007879113,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36.0,2.365505275,1.079369783045428E-6,36.0,58.333333333333336,16.666666666666675,36.0,1864272.0,50.0,36.71999999999999,1.165854333324113,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38.0,2.44839252,1.1193453480785235E-6,38.0,60.526315789473685,21.052631578947366,38.0,1864272.0,50.0,39.9,1.222660197758835,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40.0,2.530379577,1.1588867627916752E-6,40.0,62.5,25.0,40.0,1864272.0,50.0,41.64,1.2976462207727166,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42.0,2.612368222,1.1984289433789643E-6,42.0,61.904761904761905,23.28767123287672,42.0,1864272.0,50.0,44.320000000000014,1.3169042238119966,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44.0,2.692318194,1.2369878954237594E-6,44.0,63.63636363636363,26.05042016806723,44.0,1864272.0,50.0,44.6,1.3229527888903114,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,2.773837625,1.2763037794949629E-6,46.0,63.04347826086957,24.66281310211947,46.0,1864272.0,50.0,47.059999999999995,1.322153469124658,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,2.857179718,1.3164987124875579E-6,48.0,62.5,23.94366197183099,48.0,1864272.0,50.0,51.6,1.350132268652647,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,2.934341658,1.353713028762032E-6,50.0,60.0,18.962722852512158,50.0,1864272.0,50.0,54.760000000000005,1.5548633380461447,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,3.007195611,1.3888496524496644E-6,52.0,61.53846153846154,21.331316187594556,52.0,1864272.0,50.0,54.88,1.553308516341417,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54.0,3.0803031,1.42410855363435E-6,54.0,62.96296296296296,23.404255319148934,54.0,1864272.0,50.0,55.04,1.5380772518482486,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56.0,3.149641531,1.4575496814910342E-6,56.0,64.28571428571429,27.178153446033814,56.0,1864272.0,50.0,56.260000000000005,1.5295217339723801,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58.0,3.22287077,1.492867301300555E-6,58.0,63.793103448275865,25.822168087697943,58.0,1864272.0,50.0,58.61999999999999,1.583303186250769,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60.0,3.29292159,1.526652006179233E-6,60.0,63.33333333333333,24.571428571428555,60.0,1864272.0,50.0,62.339999999999996,1.734313955995045,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62.0,3.361382174,1.5596697585233445E-6,62.0,64.51612903225806,26.270270270270256,62.0,1864272.0,50.0,62.519999999999996,1.7306929130217392,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64.0,3.430002646,1.5927646230110918E-6,64.0,64.0625,25.050916496945007,64.0,1864272.0,50.0,65.70000000000002,1.7852570843278723,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66.0,3.499470955,1.6262683895335365E-6,66.0,65.15151515151516,26.524685382381413,66.0,1864272.0,50.0,65.84,1.7829945002032683,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68.0,3.570749636,1.6606452776517117E-6,68.0,66.17647058823529,29.80251346499102,68.0,1864272.0,50.0,68.34,1.8003650423495468,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70.0,3.64506873,1.6964885219940437E-6,70.0,65.71428571428571,29.352396972245575,70.0,1864272.0,50.0,72.19999999999999,1.8580217700444701,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72.0,3.71542356,1.7304198473995072E-6,72.0,66.66666666666666,30.713712910986366,72.0,1864272.0,50.0,72.32000000000001,1.8320146153948682,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74.0,3.783815457,1.7634044727934416E-6,74.0,67.56756756756756,32.72727272727272,74.0,1864272.0,50.0,75.44000000000001,1.8980462565060774,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76.0,3.851202066,1.7959042593461166E-6,76.0,67.10526315789474,32.239657631954344,76.0,1864272.0,50.0,78.24000000000001,1.887998616395204,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78.0,3.918033257,1.8281361741848802E-6,78.0,65.38461538461539,28.899392302498327,78.0,1864272.0,50.0,80.05999999999999,1.9158650201697935,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80.0,3.990334533,1.8630062481113787E-6,80.0,66.25,30.76923076923077,80.0,1864272.0,50.0,81.94,1.9834848738767727,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82.0,4.059294566,1.8962648789643636E-6,82.0,67.07317073170732,31.960663798401985,82.0,1864272.0,50.0,83.16000000000001,2.033065444603498,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84.0,4.128707708,1.929742039077147E-6,84.0,67.85714285714286,33.6842105263158,84.0,1864272.0,50.0,84.19999999999997,2.072561266665386,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86.0,4.208731405,1.96833654784158E-6,86.0,68.6046511627907,35.820895522388064,86.0,1864272.0,50.0,86.32,2.1484574437849826,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88.0,4.292166399,2.0085762859180833E-6,88.0,69.31818181818183,37.341772151898745,88.0,1864272.0,50.0,87.62,2.124087319009157,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90.0,4.378530258,2.0502285819011817E-6,90.0,67.77777777777779,34.25692695214107,90.0,1864272.0,50.0,93.04000000000002,2.1138918552069312,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92.0,4.465055864,2.091958886602237E-6,92.0,68.47826086956522,36.11111111111113,92.0,1864272.0,50.0,95.42000000000002,2.241735843456301,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94.0,4.55139857,2.1336009807367018E-6,94.0,69.14893617021278,37.15998155832182,94.0,1864272.0,50.0,95.82000000000002,2.2483899000967646,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96.0,4.6359691,2.17438837476697E-6,96.0,69.79166666666666,38.51590106007066,96.0,1864272.0,50.0,97.14000000000001,2.266888544562654,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98.0,4.720179973,2.215002310362311E-6,98.0,70.40816326530613,40.11799410029499,98.0,1864272.0,50.0,97.58000000000001,2.2679830111302666,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100.0,4.810856293,2.2587344566909986E-6,100.0,71.0,41.57937147461723,100.0,1864272.0,50.0,99.05999999999997,2.27881279509793,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102.0,4.896914789,2.3002394796109714E-6,102.0,70.58823529411765,40.90382387022017,102.0,1864272.0,50.0,100.83999999999999,2.257569579916257,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104.0,4.971241981,2.336086629525574E-6,104.0,70.1923076923077,39.98510796723752,104.0,1864272.0,50.0,103.09999999999998,2.243039119096214,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
106.0,5.044262674,2.371303669997642E-6,106.0,70.75471698113208,41.13221067717664,106.0,1864272.0,50.0,104.13999999999999,2.243905123680953,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108.0,5.114444764,2.405151684887672E-6,108.0,71.29629629629629,42.23602484472048,108.0,1864272.0,50.0,107.35999999999999,2.337233669210205,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110.0,5.183344986,2.4383814695832028E-6,110.0,71.81818181818181,43.29896907216494,110.0,1864272.0,50.0,108.64,2.336535023997574,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112.0,5.253948951,2.4724329499340324E-6,112.0,71.42857142857143,42.63764404609475,112.0,1864272.0,50.0,115.3,2.378860986236215,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
114.0,5.32545453,2.5069192683482065E-6,114.0,70.17543859649122,40.12974976830398,114.0,1864272.0,50.0,120.41999999999999,2.4649527047662994,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
116.0,5.398095523,2.5419531838769485E-6,116.0,70.6896551724138,41.16945107398567,116.0,1864272.0,50.0,120.94000000000001,2.471289839211045,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
118.0,5.472261443,2.5777225541606315E-6,118.0,70.33898305084746,40.57553956834533,118.0,1864272.0,50.0,123.10000000000002,2.4095473366063875,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120.0,5.542362339,2.6115314101182192E-6,120.0,70.0,39.883106039521294,120.0,1864272.0,50.0,130.48000000000002,2.575590283046285,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
122.0,5.615635777,2.646870346597137E-6,122.0,69.67213114754098,39.246298788694475,122.0,1864272.0,50.0,134.18000000000004,2.649403475409171,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
124.0,5.689900476,2.682687356856529E-6,124.0,69.35483870967742,38.629851523834354,124.0,1864272.0,50.0,138.88,2.771670092568887,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
126.0,5.762582828,2.717741219355329E-6,126.0,69.84126984126983,39.60645812310797,126.0,1864272.0,50.0,139.38,2.7739149377067527,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
128.0,5.836762514,2.753517228822499E-6,128.0,70.3125,40.625,128.0,1864272.0,50.0,142.28,2.8588623397342907,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
130.0,5.910479017,2.7890698504555244E-6,130.0,70.0,39.99999999999999,130.0,1864272.0,50.0,145.96,2.9583448212864996,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
132.0,5.983611938,2.8243410172013336E-6,132.0,69.6969696969697,39.393939393939405,132.0,1864272.0,50.0,147.18000000000004,2.9357320124595128,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
134.0,6.056617501,2.8595507606484014E-6,134.0,70.1492537313433,40.31180400890869,134.0,1864272.0,50.0,147.84,2.932347391509026,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
136.0,6.129876236,2.8948826060395084E-6,136.0,69.85294117647058,39.73194984868137,136.0,1864272.0,50.0,148.72,2.900955507611734,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
138.0,6.203097859,2.9301965527398156E-6,138.0,69.56521739130434,39.18153200419727,138.0,1864272.0,50.0,149.68,2.9041054683720713,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
140.0,6.277240275,2.9659545873146026E-6,140.0,69.28571428571428,38.64655523848349,140.0,1864272.0,50.0,151.14000000000001,2.8786348805484505,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
142.0,6.340491733,2.9964600380955653E-6,142.0,69.71830985915493,39.50861898157321,142.0,1864272.0,50.0,151.83999999999997,2.8493264510213283,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
144.0,6.404830164,3.0274897234538834E-6,144.0,70.13888888888889,40.34682080924855,144.0,1864272.0,50.0,152.88,2.837883661017377,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
146.0,6.468917897,3.0583985000499104E-6,146.0,70.54794520547945,41.162136832239945,146.0,1864272.0,50.0,153.60000000000005,2.846121600224646,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
148.0,6.540219253,3.0927863240598156E-6,148.0,69.5945945945946,39.2557460780737,148.0,1864272.0,50.0,157.44000000000005,2.910383942691676,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150.0,6.618293898,3.1304408274593838E-6,150.0,69.33333333333334,38.764643237486695,150.0,1864272.0,50.0,160.22000000000006,2.8748437402078464,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
152.0,6.694130409,3.1670159045700244E-6,152.0,69.73684210526315,39.55739972337482,152.0,1864272.0,50.0,161.20000000000002,2.870397824948553,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
154.0,6.780864812,3.208846909662946E-6,154.0,70.12987012987013,40.31007751937985,154.0,1864272.0,50.0,161.52,2.876256069892219,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
156.0,6.862849487,3.2483871755648916E-6,156.0,69.23076923076923,38.51207094761044,156.0,1864272.0,50.0,166.4,2.879058803122425,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
158.0,6.939594103,3.285400221273528E-6,158.0,69.62025316455697,39.289145052833824,158.0,1864272.0,50.0,170.04,2.832747278324902,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
160.0,7.011734821,3.3201928599230957E-6,160.0,70.0,40.074906367041194,160.0,1864272.0,50.0,170.33999999999997,2.8227371287385554,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
162.0,7.084089456,3.355088668281648E-6,162.0,69.75308641975309,39.616613418530356,162.0,1864272.0,50.0,173.08000000000004,2.8410748181716325,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
164.0,7.150806761,3.387265657212338E-6,164.0,70.1219512195122,40.350356294536816,164.0,1864272.0,50.0,174.32000000000002,2.8480483829873267,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
166.0,7.214454582,3.4179622693098967E-6,166.0,69.87951807228916,39.837634096839665,166.0,1864272.0,50.0,176.96,2.8915019753528415,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
168.0,7.280577587,3.4498526341852306E-6,168.0,69.64285714285714,39.38879456706281,168.0,1864272.0,50.0,179.06000000000003,2.927199678734553,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
170.0,7.344802064,3.480827360839857E-6,170.0,70.0,40.09948873842751,170.0,1864272.0,50.0,179.61999999999998,2.916790240336533,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
172.0,7.408286777,3.511445307824811E-6,172.0,70.34883720930233,40.793736501079906,172.0,1864272.0,50.0,180.35999999999999,2.90429098446574,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
174.0,7.472331646,3.5423334116065884E-6,174.0,70.6896551724138,41.456656550996165,174.0,1864272.0,50.0,180.82000000000002,2.879440138326213,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
176.0,7.551105172,3.580324977275097E-6,176.0,70.45454545454545,41.02332774842119,176.0,1864272.0,50.0,184.05999999999997,2.9519153242653573,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
178.0,7.627296431,3.6170711452664197E-6,178.0,70.2247191011236,40.599420727868036,178.0,1864272.0,50.0,186.38000000000005,2.9819716802881966,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
180.0,7.703970749,3.654050287058106E-6,180.0,70.55555555555556,41.256157635467986,180.0,1864272.0,50.0,186.78000000000006,2.974763238735245,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
182.0,7.788696016,3.6949123089639482E-6,182.0,70.32967032967034,40.77377365312764,182.0,1864272.0,50.0,188.42,3.003683452981403,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
184.0,7.869988873,3.734118919000627E-6,184.0,70.1086956521739,40.358321546440365,184.0,1864272.0,50.0,190.25999999999996,3.068578079269196,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
186.0,7.94729263,3.7714016319832592E-6,186.0,70.43010752688173,40.983039113880245,186.0,1864272.0,50.0,191.18000000000004,3.0824970000150915,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
188.0,8.023765562,3.8082836476231504E-6,188.0,70.74468085106383,41.62149954832881,188.0,1864272.0,50.0,192.89999999999998,3.0432595307381476,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
190.0,8.097859871,3.844018480745083E-6,190.0,71.05263157894737,42.23327805417358,190.0,1864272.0,50.0,193.19999999999996,3.0308616677406435,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
192.0,8.174242711,3.880857046049462E-6,192.0,70.83333333333334,41.82447787036037,192.0,1864272.0,50.0,195.20000000000005,3.010864680195538,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
194.0,8.252216437,3.9184628773759324E-6,194.0,70.61855670103093,41.36175628380529,194.0,1864272.0,50.0,199.56000000000006,2.9990692433704513,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
196.0,8.326462036,3.954270675924981E-6,196.0,70.91836734693877,41.94554146747036,196.0,1864272.0,50.0,203.0,3.1351854419000555,31256.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
