learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
66.0,1.222773407,3.3284020885782523E-7,66.0,60.60606060606061,14.54183266932272,66.0,1085712.0,50.0,60.00000000000001,1.623299738439062,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72.0,1.288070113,3.511803866051096E-7,72.0,62.5,21.359223300970875,72.0,1085712.0,50.0,66.87999999999998,1.6991330322327594,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78.0,1.341031475,3.6605588113339824E-7,78.0,65.38461538461539,26.925746009715468,78.0,1085712.0,50.0,70.83999999999999,1.7413014133816402,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84.0,1.411510023,3.85851506010563E-7,84.0,66.66666666666666,29.49640287769783,84.0,1085712.0,50.0,82.62,2.2522351709593127,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90.0,1.466008256,4.0115866836777166E-7,90.0,67.77777777777779,31.78254051228438,90.0,1085712.0,50.0,91.6,2.422850404303298,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96.0,1.528807576,4.187973941437486E-7,96.0,68.75,34.782608695652186,96.0,1085712.0,50.0,98.35999999999999,2.5370334596749418,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102.0,1.576290958,4.321342639381025E-7,102.0,70.58823529411765,39.42992874109264,102.0,1085712.0,50.0,100.28000000000002,2.6087826545681243,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108.0,1.617336484,4.43662904334921E-7,108.0,72.22222222222221,43.691345151199165,108.0,1085712.0,50.0,101.05999999999999,2.6175872985071815,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
114.0,1.657942198,4.5506801276895737E-7,114.0,72.80701754385966,45.243259993802305,114.0,1085712.0,50.0,105.11999999999998,2.643380643132917,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120.0,1.698809115,4.6654648645740834E-7,120.0,74.16666666666667,48.015651201788714,120.0,1085712.0,50.0,107.28,2.6797867719012913,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
126.0,1.740098356,4.781435801758949E-7,126.0,75.39682539682539,50.66936094973479,126.0,1085712.0,50.0,108.4,2.685562305730252,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
132.0,1.780945354,4.896164591257606E-7,132.0,75.75757575757575,51.14503816793893,132.0,1085712.0,50.0,117.83999999999999,2.6874401749392582,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
138.0,1.825289864,5.020716999079867E-7,138.0,76.08695652173914,51.95188858408949,138.0,1085712.0,50.0,130.68,3.069991690476024,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
144.0,1.867652161,5.139701876626867E-7,144.0,77.08333333333334,54.07808272129881,144.0,1085712.0,50.0,131.54,3.0986777957110436,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150.0,1.907959359,5.25291450573177E-7,150.0,78.0,56.06248890466892,150.0,1085712.0,50.0,135.00000000000003,3.153100191292142,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
156.0,1.952203368,5.377184631902062E-7,156.0,78.84615384615384,57.83093053735256,156.0,1085712.0,50.0,139.39999999999998,3.2343816240196395,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
162.0,2.002461153,5.518345919591644E-7,162.0,79.01234567901234,58.12680553443818,162.0,1085712.0,50.0,153.6400000000001,3.2335940704183788,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
168.0,2.046442576,5.641878508723858E-7,168.0,79.76190476190477,59.615384615384635,168.0,1085712.0,50.0,156.28000000000003,3.228829319662191,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
174.0,2.098440502,5.787738005478514E-7,174.0,79.88505747126436,59.876136513374625,174.0,1084304.0,50.0,166.56,3.500222733437612,15779.68,28.319999999999986,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
180.0,2.142035637,5.910026814690853E-7,180.0,80.55555555555556,61.17821050036974,180.0,1084304.0,50.0,167.36,3.482405924128916,15779.68,28.319999999999986,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
186.0,2.188963635,6.043406050830582E-7,186.0,81.18279569892472,62.44375216337832,186.0,1098648.0,50.0,169.26000000000002,3.566260260398553,16066.24,258.23999999999995,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
192.0,2.231439525,6.164131460053349E-7,192.0,81.77083333333334,63.59696641386782,192.0,1098648.0,50.0,172.04,3.5885259323776575,16066.24,258.23999999999995,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
198.0,2.274238188,6.285774257999721E-7,198.0,82.32323232323232,64.71127406049496,198.0,1098648.0,50.0,173.72000000000003,3.666732961676498,16066.24,258.23999999999995,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
204.0,2.321081904,6.41905936901054E-7,204.0,82.84313725490196,65.75211051419801,204.0,1099848.0,50.0,176.42000000000004,3.695677563459944,16090.239999999998,282.23999999999995,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
210.0,2.374843589,6.572261936039353E-7,210.0,82.38095238095238,64.82571299230419,210.0,1101528.0,50.0,206.26,4.470566781397944,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
216.0,2.424975172,6.715119943648638E-7,216.0,81.94444444444444,63.98152898922523,216.0,1101528.0,50.0,218.54,4.460183029098832,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
222.0,2.466550535,6.833595626409599E-7,222.0,82.43243243243244,64.95020646101531,222.0,1101528.0,50.0,220.44,4.504796536663415,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
228.0,2.509168716,6.955042986761095E-7,228.0,82.89473684210526,65.85253456221199,228.0,1101528.0,50.0,227.58,4.835927617155508,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
234.0,2.552120321,7.077440492419773E-7,234.0,83.33333333333334,66.72500546926275,234.0,1101528.0,50.0,230.43999999999997,4.963471464569111,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
240.0,2.593575607,7.195573996459195E-7,240.0,83.75,67.5540765391015,240.0,1101528.0,50.0,231.92000000000002,4.98060237320748,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
246.0,2.634008369,7.310793653924638E-7,246.0,84.14634146341463,68.31362705594822,246.0,1101528.0,50.0,234.61999999999995,4.882278658368363,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
252.0,2.6745986,7.42646204462877E-7,252.0,84.52380952380952,69.02420574886536,252.0,1101528.0,50.0,236.61999999999998,4.813916051937554,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
258.0,2.716598282,7.546146892616586E-7,258.0,84.49612403100775,69.02947001980672,258.0,1101528.0,50.0,254.73999999999992,5.476168033080303,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
264.0,2.757290584,7.662106151049645E-7,264.0,84.46969696969697,69.01053595968851,264.0,1101528.0,50.0,260.4200000000001,5.437668317826481,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
270.0,2.799178164,7.781471546360911E-7,270.0,84.81481481481481,69.6895022178413,270.0,1101528.0,50.0,263.7799999999999,5.501264418666098,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
276.0,2.839522626,7.896439578776495E-7,276.0,85.14492753623189,70.33658383139351,276.0,1101528.0,50.0,266.08,5.552189492737555,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
282.0,2.87955869,8.010528781496422E-7,282.0,85.46099290780141,70.95412751846453,282.0,1101528.0,50.0,268.28000000000003,5.627704066599849,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
288.0,2.921862362,8.131079897875028E-7,288.0,85.76388888888889,71.54424522845575,288.0,1101528.0,50.0,271.48,5.710730322500488,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
294.0,2.964928418,8.253803550063508E-7,294.0,86.05442176870748,72.07006812178506,294.0,1101528.0,50.0,284.82000000000005,6.161015686209075,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
300.0,3.006061476,8.371018813598218E-7,300.0,86.0,71.91011235955057,300.0,1101528.0,50.0,312.56,6.713809101624891,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
306.0,3.047244106,8.48837534051879E-7,306.0,86.27450980392157,72.43716222012524,306.0,1101528.0,50.0,316.05999999999995,6.750323348264323,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
312.0,3.08914492,8.607778448241266E-7,312.0,86.53846153846155,72.88079470198676,312.0,1101528.0,50.0,318.69999999999993,6.75508878474561,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
318.0,3.132965655,8.73265267960305E-7,318.0,86.79245283018868,73.33173595303703,318.0,1101528.0,50.0,321.15999999999997,6.779944012772269,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
324.0,3.176605494,8.85701141872226E-7,324.0,87.03703703703704,73.79953020909545,324.0,1101528.0,50.0,322.7799999999999,6.776085800483212,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
330.0,3.219402562,8.978968546347755E-7,330.0,87.27272727272727,74.25036227845278,330.0,1101528.0,50.0,324.82,6.779301631602248,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
336.0,3.262867758,9.102829612153459E-7,336.0,87.5,74.68517920568291,336.0,1101528.0,50.0,327.57999999999987,6.72170350128475,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
342.0,3.310342155,9.238115540943543E-7,342.0,87.71929824561403,75.104856320843,342.0,1101528.0,50.0,336.9,6.7055414184304105,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
348.0,3.352859657,9.359276000293966E-7,348.0,87.93103448275862,75.47321788159485,348.0,1101528.0,50.0,338.70000000000005,6.6763212404828485,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
354.0,3.39617671,9.482714908797729E-7,354.0,88.13559322033898,75.90197413206262,354.0,1101528.0,50.0,339.68000000000006,6.657905535710836,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
360.0,3.43781218,9.601361876121226E-7,360.0,88.33333333333333,76.20621282220753,360.0,1101528.0,50.0,340.6199999999999,6.648853821739291,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
366.0,3.482526241,9.728781783579166E-7,366.0,88.25136612021858,75.99084668192219,366.0,1101528.0,50.0,364.1399999999999,6.55227083240799,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
372.0,3.524311317,9.847855077258373E-7,372.0,88.44086021505376,76.43210749646393,372.0,1101528.0,50.0,365.0400000000001,6.553638030023587,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
378.0,3.566794684,9.968918263436916E-7,378.0,88.62433862433863,76.78464307138573,378.0,1101528.0,50.0,365.87999999999994,6.551562518099895,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
384.0,3.611138226,1.0095282317419785E-6,384.0,88.80208333333334,77.0895770895771,384.0,1101528.0,50.0,367.09999999999997,6.562991478194768,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
390.0,3.656114222,1.022344865078299E-6,390.0,88.71794871794872,76.88141621534233,390.0,1101528.0,50.0,394.92,7.670129711805296,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
396.0,3.696954372,1.033982922586805E-6,396.0,88.88888888888889,77.21101781370163,396.0,1101528.0,50.0,395.46000000000004,7.632701396769359,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
402.0,3.736499595,1.0452519698224467E-6,402.0,89.05472636815921,77.49274698427242,402.0,1101528.0,50.0,396.1,7.580116309484053,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
408.0,3.776828938,1.0567444646618206E-6,408.0,89.2156862745098,77.724836212031,408.0,1101528.0,50.0,396.88000000000005,7.5541927809282585,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
414.0,3.820156318,1.0690912983569194E-6,414.0,89.3719806763285,77.98777098387993,414.0,1101528.0,50.0,406.9,7.544277463679315,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
420.0,3.863289541,1.0813828038925556E-6,420.0,89.52380952380953,78.2838609603046,420.0,1101528.0,50.0,407.98,7.500774925952379,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
426.0,3.904426332,1.0931053940244084E-6,426.0,89.43661971830986,78.0185758513932,426.0,1101528.0,50.0,415.9399999999999,7.4979948339947695,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
432.0,3.940552947,1.1034002539345129E-6,432.0,89.58333333333334,78.26378639474039,432.0,1101528.0,50.0,417.66,7.508069672298041,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
438.0,3.976799867,1.1137293966890377E-6,438.0,89.72602739726028,78.58679355974188,438.0,1101528.0,50.0,420.4799999999999,7.625105686788468,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
444.0,4.012591779,1.1239288775968058E-6,444.0,89.86486486486487,78.81859045034349,444.0,1101528.0,50.0,421.23999999999995,7.6072768599867455,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
450.0,4.052308394,1.1352467657390674E-6,450.0,90.0,79.12586331306052,450.0,1101528.0,50.0,422.9,7.636178657535188,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
456.0,4.089419544,1.1458221847301042E-6,456.0,90.13157894736842,79.34533156178281,456.0,1101528.0,50.0,428.3,7.668714603730496,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
462.0,4.12600462,1.1562476904748446E-6,462.0,90.25974025974025,79.59884599532904,462.0,1101528.0,50.0,430.64000000000004,7.7383624276215235,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
468.0,4.169979997,1.1687791813357799E-6,468.0,90.38461538461539,79.76634256946312,468.0,1101528.0,50.0,432.9200000000001,7.639576866154141,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
474.0,4.214275572,1.1814019177660412E-6,474.0,90.50632911392405,79.96844537104863,474.0,1101528.0,50.0,438.5399999999999,7.556600574656435,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
480.0,4.257373816,1.1936834554731167E-6,480.0,90.625,80.16528925619835,480.0,1101528.0,50.0,446.08,7.72242110708177,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
486.0,4.305559926,1.207414862416803E-6,486.0,90.74074074074075,80.31538586164065,486.0,1101528.0,50.0,450.5199999999998,7.662324472803969,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
492.0,4.354409015,1.2213351958881572E-6,492.0,90.65040650406505,80.13063632532659,492.0,1101528.0,50.0,465.73999999999995,7.6234230888647865,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
498.0,4.401341507,1.234709364222835E-6,498.0,90.76305220883533,80.31722028422662,498.0,1101528.0,50.0,466.87999999999994,7.622503739933888,16123.84,315.8399999999999,1.0400000000000003,0.04,1.0199999999999998,0.019999999999999993,1.0199999999999998,0.019999999999999993,0.019999999999999997,0.019999999999999993,0.0,0.0,0.0,0.0,1.0,0.0
