learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
22.0,1.293990108,4.099860866450849E-7,22.0,68.18181818181817,25.242718446601938,22.0,1267944.0,100.0,21.95000000000001,0.5192019906266799,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24.0,1.353547306,4.2952192078577555E-7,24.0,66.66666666666666,27.27272727272727,24.0,1267944.0,100.0,24.210000000000008,0.5322517441887056,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26.0,1.437925001,4.5719932519781293E-7,26.0,69.23076923076923,33.75796178343949,26.0,1267944.0,100.0,26.12000000000001,0.5433305447037565,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28.0,1.497833763,4.768504786655451E-7,28.0,71.42857142857143,39.130434782608695,28.0,1267944.0,100.0,28.02,0.5699512649731066,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30.0,1.547464975,4.931304105359709E-7,30.0,66.66666666666666,31.19266055045871,30.0,1267944.0,100.0,30.089999999999996,0.5968088538894242,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32.0,1.590244338,5.071628124668407E-7,32.0,68.75,37.5,32.0,1267944.0,100.0,32.17000000000001,0.6088663086574768,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34.0,1.632741403,5.211026155668145E-7,34.0,67.64705882352942,33.92226148409894,34.0,1267944.0,100.0,34.13000000000001,0.6083019917206527,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36.0,1.675475906,5.351203026093252E-7,36.0,66.66666666666666,32.288401253918494,36.0,1267944.0,100.0,36.040000000000006,0.6232725622620386,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38.0,1.718143555,5.491160603351539E-7,38.0,65.78947368421053,29.629629629629644,38.0,1267944.0,100.0,38.199999999999996,0.6587407638361193,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40.0,1.76417401,5.642148790253906E-7,40.0,62.5,23.857868020304558,40.0,1267944.0,100.0,40.04000000000001,0.679560166726994,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42.0,1.806179174,5.779933297335067E-7,42.0,59.523809523809526,17.93103448275862,42.0,1267944.0,100.0,42.260000000000005,0.7066237837188696,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44.0,1.848032831,5.917220834155277E-7,44.0,59.09090909090909,16.981132075471702,44.0,1267944.0,100.0,44.43,0.7196035665067906,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46.0,1.890264982,6.055749899498581E-7,46.0,60.86956521739131,21.739130434782616,46.0,1267944.0,100.0,46.399999999999984,0.7296048466966435,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48.0,1.932396121,6.193947627279928E-7,48.0,62.5,24.077328646748672,48.0,1267944.0,100.0,48.69999999999999,0.7432524755587717,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50.0,1.977144597,6.340730692054849E-7,50.0,64.0,27.18446601941747,50.0,1267944.0,100.0,50.550000000000004,0.7569709707148948,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52.0,2.021515466,6.486275137826511E-7,52.0,61.53846153846154,22.272047832585955,52.0,1267944.0,100.0,52.58000000000002,0.7834371304538339,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54.0,2.065765616,6.631423603525096E-7,54.0,62.96296296296296,25.92592592592593,54.0,1267944.0,100.0,54.62000000000002,0.7757407668633494,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56.0,2.107873931,6.769546464473651E-7,56.0,62.5,24.42159383033419,56.0,1267944.0,100.0,56.63999999999999,0.7728368312113286,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58.0,2.152277837,6.915199277558447E-7,58.0,63.793103448275865,27.065868263473064,58.0,1267944.0,100.0,58.32999999999999,0.7740820565696058,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60.0,2.196425532,7.060011672395054E-7,60.0,63.33333333333333,26.25698324022346,60.0,1267944.0,100.0,60.54,0.7691553809211766,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62.0,2.237776674,7.195650869464088E-7,62.0,64.51612903225806,28.661087866108794,62.0,1267944.0,100.0,62.61999999999999,0.7698589664885567,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64.0,2.281799804,7.340054668654585E-7,64.0,65.625,30.912659470068693,64.0,1267944.0,100.0,64.87,0.7834983707511437,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66.0,2.32329912,7.476179903143975E-7,66.0,65.15151515151516,29.657089898053744,66.0,1267944.0,100.0,66.88000000000002,0.7977594888311899,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
68.0,2.364942433,7.612777473741046E-7,68.0,66.17647058823529,31.76265270506108,68.0,1267944.0,100.0,68.95999999999998,0.807780348182036,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70.0,2.406519166,7.749156649940668E-7,70.0,64.28571428571429,28.21985233798196,70.0,1267944.0,100.0,70.96000000000001,0.8203128252765108,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72.0,2.447853453,7.884740559572499E-7,72.0,65.27777777777779,30.232558139534895,72.0,1267944.0,100.0,72.97000000000001,0.8373183505704509,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74.0,2.489701317,8.022009094308834E-7,74.0,66.21621621621621,32.13499633162144,74.0,1267944.0,100.0,75.00000000000004,0.8767478934601826,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76.0,2.531243229,8.158274051353853E-7,76.0,65.78947368421053,31.24565066109952,76.0,1267944.0,100.0,76.89000000000001,0.8922670026625459,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78.0,2.573304338,8.296242068116077E-7,78.0,66.66666666666666,33.33333333333333,78.0,1267944.0,100.0,78.83000000000003,0.8996132726922387,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80.0,2.61476214,8.432231129204813E-7,80.0,67.5,35.00000000000001,80.0,1267944.0,100.0,80.89999999999998,0.9010095348098053,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82.0,2.657672327,8.572984274807469E-7,82.0,68.29268292682927,36.585365853658544,82.0,1267944.0,100.0,82.71999999999997,0.8917217485110909,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
84.0,2.700466082,8.713355502469548E-7,84.0,69.04761904761905,38.095238095238095,84.0,1267944.0,100.0,84.68999999999998,0.9031588783796348,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
86.0,2.744259309,8.857005178392451E-7,86.0,68.6046511627907,37.2093023255814,86.0,1267944.0,100.0,86.54000000000006,0.9022329202729426,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88.0,2.792263387,9.014467204373724E-7,88.0,69.31818181818183,38.38174273858922,88.0,1267944.0,100.0,88.49000000000001,0.9210769936779597,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90.0,2.836593332,9.159877412051046E-7,90.0,70.0,39.76202280614774,90.0,1267944.0,100.0,90.53999999999999,0.9290399084620375,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
92.0,2.878788419,9.298284900795565E-7,92.0,70.65217391304348,40.80076263107723,92.0,1267944.0,100.0,92.88000000000001,0.9321724382030689,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94.0,2.920819495,9.436154403905964E-7,94.0,71.27659574468085,41.76227627351996,94.0,1267944.0,100.0,94.7,0.930352382463524,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96.0,2.962443382,9.572688253722547E-7,96.0,70.83333333333334,40.81902245706737,96.0,1267944.0,100.0,96.78,0.9397592642520076,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98.0,3.003770146,9.708247486558763E-7,98.0,71.42857142857143,42.37715245695086,98.0,1267944.0,100.0,98.80999999999999,0.9512028535947884,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100.0,3.046061693,9.846971381484985E-7,100.0,72.0,43.548387096774185,100.0,1267944.0,100.0,100.81,0.9550181128960833,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102.0,3.087684097,9.983500366794338E-7,102.0,71.56862745098039,42.74099883855981,102.0,1267944.0,100.0,102.71,0.9629809568378407,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104.0,3.130034158,1.0122416198184548E-6,104.0,72.11538461538461,43.85703648548026,104.0,1267944.0,100.0,104.74999999999996,0.9704081199124003,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
106.0,3.172179274,1.0260659773044494E-6,106.0,72.64150943396226,44.69233537243612,106.0,1267944.0,100.0,106.89,0.9687954616247157,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108.0,3.215320552,1.0402170938768816E-6,108.0,73.14814814814815,45.47353760445683,108.0,1267944.0,100.0,108.85,0.9793189759039986,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110.0,3.259355229,1.0546612614200036E-6,110.0,73.63636363636363,46.74457429048414,110.0,1267944.0,100.0,110.66,0.9761002597949237,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112.0,3.303925872,1.0692812354690168E-6,112.0,73.21428571428571,45.85884627779567,112.0,1267944.0,100.0,112.50000000000004,0.9539392014169457,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
114.0,3.348029637,1.0837480651210767E-6,114.0,73.68421052631578,46.82835820895522,114.0,1267944.0,100.0,114.62000000000006,0.9459942127228105,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
116.0,3.391755723,1.0980910092555132E-6,116.0,74.13793103448276,47.763434404082865,116.0,1267944.0,100.0,116.59,0.9523066096525208,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
118.0,3.4360376,1.1126162628530796E-6,118.0,74.57627118644068,48.66589327146171,118.0,1267944.0,100.0,118.45999999999997,0.9636232131749927,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120.0,3.480126254,1.1270781358248453E-6,120.0,74.16666666666667,47.899159663865554,120.0,1267944.0,100.0,120.37999999999998,0.963765762228792,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
122.0,3.524961369,1.1417848614555371E-6,122.0,74.59016393442623,48.57220560239327,122.0,1267944.0,100.0,122.24999999999999,0.9741481645338382,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
124.0,3.568173053,1.155959072464657E-6,124.0,74.19354838709677,47.63789918184217,124.0,1267944.0,100.0,123.97000000000001,0.9905059415278735,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
126.0,3.610686105,1.1699041195887102E-6,126.0,73.80952380952381,46.733282090699475,126.0,1267944.0,100.0,126.18000000000002,0.9995332243936002,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
128.0,3.652611578,1.1836564302128265E-6,128.0,74.21875,47.59305210918114,128.0,1267944.0,100.0,128.19000000000005,1.0024913410543197,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
130.0,3.689838932,1.195867673146733E-6,130.0,73.07692307692307,45.3781512605042,130.0,1267944.0,100.0,130.24,1.0198157884756651,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
132.0,3.728621207,1.208588958187689E-6,132.0,72.72727272727273,44.537815126050425,132.0,1267944.0,100.0,132.32,1.0355187057214323,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
134.0,3.767267205,1.2212655419169884E-6,134.0,72.38805970149254,44.02799729058478,134.0,1267944.0,100.0,134.08000000000004,1.0552112144356254,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
136.0,3.805167982,1.233697679729706E-6,136.0,72.05882352941177,43.53146853146853,136.0,1267944.0,100.0,136.08999999999997,1.0494919405756928,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
138.0,3.844368842,1.246556268193395E-6,138.0,71.73913043478261,42.95102819588721,138.0,1267944.0,100.0,137.97,1.0783877790573304,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
140.0,3.88399122,1.2595531221566682E-6,140.0,71.42857142857143,42.29183841714757,140.0,1267944.0,100.0,139.94999999999993,1.1156711980786373,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
142.0,3.921654115,1.271907230386848E-6,142.0,71.83098591549296,43.1203685159223,142.0,1267944.0,100.0,141.96,1.1180719335019762,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
144.0,3.95983533,1.284431356916945E-6,144.0,72.22222222222221,43.92523364485981,144.0,1267944.0,100.0,143.93000000000004,1.129874847811549,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
146.0,4.002627276,1.2984678862985555E-6,146.0,72.6027397260274,44.52887537993921,146.0,1267944.0,100.0,145.83999999999997,1.1199494938107115,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
148.0,4.041705398,1.3112862144865552E-6,148.0,72.97297297297297,45.10385756676557,148.0,1267944.0,100.0,147.87999999999994,1.141882195979493,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150.0,4.080214777,1.3239179847220354E-6,150.0,73.33333333333333,45.65217391304347,150.0,1267944.0,100.0,149.79999999999993,1.1557497894257114,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
152.0,4.123756673,1.3382005112174425E-6,152.0,73.68421052631578,46.393934050432016,152.0,1267944.0,100.0,151.64999999999992,1.1398542348772833,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
154.0,4.16978671,1.3532991927961469E-6,154.0,74.02597402597402,46.90570591277366,154.0,1267944.0,100.0,153.70000000000005,1.1555312740261618,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
156.0,4.215713724,1.3683640809744185E-6,156.0,73.71794871794873,46.45010046885468,156.0,1267944.0,100.0,155.58999999999992,1.162468203105927,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
158.0,4.261878255,1.3835068790086506E-6,158.0,73.41772151898735,45.92568448500652,158.0,1267944.0,100.0,157.64999999999992,1.1798283559463,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
160.0,4.308772332,1.3988889812770073E-6,160.0,73.75,46.8017732742242,160.0,1267944.0,100.0,159.65,1.1952240819447228,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
162.0,4.353687581,1.4136219923036815E-6,162.0,73.4567901234568,46.17524339360223,162.0,1267944.0,100.0,161.3600000000001,1.1773553654549909,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
164.0,4.397997941,1.4281565888385E-6,164.0,73.78048780487805,46.84956285800423,164.0,1267944.0,100.0,163.32000000000005,1.2039396608928152,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
166.0,4.442472271,1.4427449704879916E-6,166.0,73.49397590361446,46.23877520977477,166.0,1267944.0,100.0,165.27999999999992,1.211233614414192,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
168.0,4.486913823,1.457322600362837E-6,168.0,73.80952380952381,46.89655172413794,168.0,1267944.0,100.0,167.33000000000004,1.2106476270028683,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
170.0,4.538712269,1.4743134240379454E-6,170.0,74.11764705882354,47.36842105263159,170.0,1267944.0,100.0,169.46000000000006,1.2236243564332008,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
172.0,4.587793458,1.4904129384531784E-6,172.0,74.4186046511628,48.000549677064726,172.0,1267944.0,100.0,171.43000000000004,1.248858468661471,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
174.0,4.63348585,1.505400866387656E-6,174.0,74.71264367816092,48.61744966442952,174.0,1267944.0,100.0,173.42999999999998,1.2767742655820276,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
176.0,4.687120681,1.5229940574336817E-6,176.0,75.0,49.05263157894738,176.0,1267944.0,100.0,175.50000000000003,1.2836579675979802,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
178.0,4.73244118,1.5378599977627976E-6,178.0,74.71910112359551,48.44896383060883,178.0,1267944.0,100.0,177.66999999999993,1.2984104501157168,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
180.0,4.779329463,1.5532401994947488E-6,180.0,75.0,49.04378459989935,180.0,1267944.0,100.0,179.64999999999998,1.3423464304694002,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
182.0,4.826421745,1.5686873165746797E-6,182.0,75.27472527472527,49.6248000984131,182.0,1267944.0,100.0,181.68000000000004,1.3601752709400234,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
184.0,4.867817633,1.582265913775888E-6,184.0,75.54347826086956,50.34780522907173,184.0,1267944.0,100.0,183.75999999999993,1.3607870568687133,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
186.0,4.908013538,1.5954508949298867E-6,186.0,75.80645161290323,50.74732258444157,186.0,1267944.0,100.0,185.75,1.3704953760438507,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
188.0,4.946142893,1.6079580104454877E-6,188.0,75.53191489361703,50.098095787651474,188.0,1267944.0,100.0,187.8400000000001,1.4052369583422253,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
190.0,4.985911115,1.621002703868811E-6,190.0,75.26315789473685,49.46236559139785,190.0,1267944.0,100.0,189.76999999999992,1.4304661244969539,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
192.0,5.025331605,1.633933334930144E-6,192.0,75.52083333333334,50.16567263088139,192.0,1267944.0,100.0,191.57000000000016,1.4210719385539403,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
194.0,5.063282458,1.6463818985732107E-6,194.0,75.77319587628865,50.69752352114199,194.0,1267944.0,100.0,193.38,1.4277749872236218,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
196.0,5.103015314,1.659414991311253E-6,196.0,76.0204081632653,51.3519222644698,196.0,1267944.0,100.0,195.43000000000004,1.454651542848359,6992.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
