learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
22.0,1.538562718,3.9147405402965006E-7,22.0,100.0,?,22.0,1012336.0,100.0,0.0
23.0,1.581953976,4.0324019594281074E-7,23.0,95.65217391304348,0.0,23.0,1048176.0,100.0,0.0
24.0,1.616773961,4.1278819588401657E-7,24.0,91.66666666666666,0.0,24.0,1059952.0,100.0,0.0
25.0,1.652236579,4.225124124389348E-7,25.0,92.0,0.0,25.0,1059952.0,100.0,0.0
26.0,1.684152033,4.3126395994579204E-7,26.0,92.3076923076923,0.0,26.0,1059952.0,100.0,0.0
27.0,1.717139006,4.403093290424346E-7,27.0,92.5925925925926,0.0,27.0,1059952.0,100.0,0.0
28.0,1.750791729,4.495372536732297E-7,28.0,92.85714285714286,0.0,28.0,1059952.0,100.0,0.0
29.0,1.789593863,4.601772000474358E-7,29.0,93.10344827586206,0.0,29.0,1059952.0,100.0,0.0
30.0,1.826267415,4.7023346722675276E-7,30.0,93.33333333333333,0.0,30.0,1059952.0,100.0,0.0
31.0,1.86535453,4.809515583379897E-7,31.0,93.54838709677419,0.0,31.0,1059952.0,100.0,0.0
32.0,1.896579981,4.89534579686361E-7,32.0,90.625,0.0,32.0,1062512.0,100.0,0.0
33.0,1.92758127,4.980641975767413E-7,33.0,87.87878787878788,0.0,33.0,1063536.0,100.0,0.0
34.0,1.966435477,5.087544478803252E-7,34.0,88.23529411764706,0.0,34.0,1063536.0,100.0,0.0
35.0,2.003777059,5.190285182869558E-7,35.0,88.57142857142857,0.0,35.0,1063536.0,100.0,0.0
36.0,2.040673121,5.291800094239786E-7,36.0,88.88888888888889,0.0,36.0,1063536.0,100.0,0.0
37.0,2.079330956,5.398162304217368E-7,37.0,89.1891891891892,0.0,37.0,1063536.0,100.0,0.0
38.0,2.117960705,5.504447239070013E-7,38.0,89.47368421052632,0.0,38.0,1063536.0,100.0,0.0
39.0,2.15537649,5.607392103433112E-7,39.0,89.74358974358975,0.0,39.0,1063536.0,100.0,0.0
40.0,2.195083813,5.716641848706577E-7,40.0,90.0,0.0,40.0,1063536.0,100.0,0.0
41.0,2.23253095,5.819672974186141E-7,41.0,90.2439024390244,0.0,41.0,1063536.0,100.0,0.0
42.0,2.267985808,5.917222592557717E-7,42.0,90.47619047619048,0.0,42.0,1063536.0,100.0,0.0
43.0,2.302535849,6.012282719840481E-7,43.0,90.69767441860465,0.0,43.0,1063536.0,100.0,0.0
44.0,2.333705774,6.098042879658936E-7,44.0,90.9090909090909,0.0,44.0,1063536.0,100.0,0.0
45.0,2.368344579,6.193347230013334E-7,45.0,91.11111111111111,0.0,45.0,1063536.0,100.0,0.0
46.0,2.401115491,6.283512305820112E-7,46.0,91.30434782608695,0.0,46.0,1063536.0,100.0,0.0
47.0,2.431748995,6.36779657018197E-7,47.0,91.48936170212765,0.0,47.0,1063536.0,100.0,0.0
48.0,2.466738455,6.464065704020485E-7,48.0,91.66666666666666,0.0,48.0,1063536.0,100.0,0.0
49.0,2.500955449,6.558209494034325E-7,49.0,91.83673469387756,0.0,49.0,1063536.0,100.0,0.0
50.0,2.534297593,6.649946243421112E-7,50.0,92.0,0.0,50.0,1063536.0,100.0,0.0
51.0,2.568700418,6.744601324246823E-7,51.0,92.15686274509804,0.0,51.0,1063536.0,100.0,0.0
52.0,2.603317316,6.83984540022388E-7,52.0,92.3076923076923,0.0,52.0,1063536.0,100.0,0.0
53.0,2.636779778,6.931913189576566E-7,53.0,92.45283018867924,0.0,53.0,1063536.0,100.0,0.0
54.0,2.669777709,7.022702879838521E-7,54.0,92.5925925925926,0.0,54.0,1063536.0,100.0,0.0
55.0,2.702946642,7.113963060768942E-7,55.0,92.72727272727272,0.0,55.0,1063536.0,100.0,0.0
56.0,2.736893159,7.207362667062507E-7,56.0,91.07142857142857,0.0,56.0,1063536.0,100.0,0.0
57.0,2.772876152,7.306365382995457E-7,57.0,91.22807017543859,0.0,57.0,1063536.0,100.0,0.0
58.0,2.803811558,7.391480293044448E-7,58.0,91.37931034482759,0.0,58.0,1063536.0,100.0,0.0
59.0,2.833590324,7.473412852438043E-7,59.0,91.52542372881356,0.0,59.0,1063536.0,100.0,0.0
60.0,2.863969961,7.55699863342233E-7,60.0,91.66666666666666,0.0,60.0,1063536.0,100.0,0.0
61.0,2.894586048,7.641234977081667E-7,61.0,91.80327868852459,0.0,61.0,1063536.0,100.0,0.0
62.0,2.924466747,7.723447992407407E-7,62.0,90.32258064516128,0.0,62.0,1063536.0,100.0,0.0
63.0,2.954196321,7.805245206150289E-7,63.0,90.47619047619048,0.0,63.0,1063536.0,100.0,0.0
64.0,2.984625428,7.888967097667606E-7,64.0,90.625,0.0,64.0,1063536.0,100.0,0.0
65.0,3.014453207,7.971034510215745E-7,65.0,90.76923076923077,0.0,65.0,1063536.0,100.0,0.0
66.0,3.044178166,8.052819026361904E-7,66.0,90.9090909090909,0.0,66.0,1063536.0,100.0,0.0
67.0,3.073987835,8.134836611504481E-7,67.0,91.04477611940298,0.0,67.0,1063536.0,100.0,0.0
68.0,3.109871214,8.233565251944463E-7,68.0,91.17647058823529,0.0,68.0,1063536.0,100.0,0.0
69.0,3.140052894,8.316606378940743E-7,69.0,91.30434782608695,0.0,69.0,1063536.0,100.0,0.0
70.0,3.171772397,8.403878634059803E-7,70.0,91.42857142857143,0.0,70.0,1063536.0,100.0,0.0
71.0,3.208113884,8.503867701507361E-7,71.0,91.54929577464789,0.0,71.0,1063536.0,100.0,0.0
72.0,3.239912073,8.591356451338406E-7,72.0,91.66666666666666,0.0,72.0,1063536.0,100.0,0.0
73.0,3.272587163,8.681257884867117E-7,73.0,90.41095890410958,0.0,73.0,1063536.0,100.0,0.0
74.0,3.303146475,8.76533801919731E-7,74.0,90.54054054054053,0.0,74.0,1063536.0,100.0,0.0
75.0,3.334063504,8.850402367223551E-7,75.0,90.66666666666666,0.0,75.0,1063536.0,100.0,0.0
76.0,3.364967841,8.93543179479527E-7,76.0,90.78947368421053,0.0,76.0,1063536.0,100.0,0.0
77.0,3.395505869,9.019453368854895E-7,77.0,89.6103896103896,-2.3255813953487965,77.0,1063536.0,100.0,0.0
78.0,3.426276897,9.104116013344998E-7,78.0,89.74358974358975,-2.2950819672130898,78.0,1063536.0,100.0,0.0
79.0,3.457783952,9.190803744297474E-7,79.0,89.87341772151899,-2.2653721682847965,79.0,1063536.0,100.0,0.0
80.0,3.487986188,9.273901428563148E-7,80.0,90.0,-2.236421725239626,80.0,1063536.0,100.0,0.0
81.0,3.518544425,9.35797860516496E-7,81.0,90.12345679012346,-2.2082018927443174,81.0,1063536.0,100.0,0.0
82.0,3.549339187,9.442706550794964E-7,82.0,89.02439024390245,-3.94366197183091,82.0,1063536.0,100.0,0.0
83.0,3.579531257,9.525776264579967E-7,83.0,89.1566265060241,13.641618497109874,83.0,1063536.0,100.0,0.0
84.0,3.60908913,9.607101064443092E-7,84.0,89.28571428571429,13.69863013698632,84.0,1063536.0,100.0,0.0
85.0,3.636146682,9.681546543019513E-7,85.0,89.41176470588236,13.754227733934595,85.0,1063536.0,100.0,0.0
86.0,3.6645407,9.759669141054898E-7,86.0,89.53488372093024,13.808463251670386,86.0,1063536.0,100.0,0.0
87.0,3.69205127,9.835361042138933E-7,87.0,89.65517241379311,13.861386138613794,87.0,1063536.0,100.0,0.0
88.0,3.719447964,9.910739627616354E-7,88.0,89.77272727272727,13.913043478260828,88.0,1063536.0,100.0,0.0
89.0,3.746131558,9.984156207411487E-7,89.0,89.8876404494382,13.963480128893579,89.0,1063536.0,100.0,0.0
90.0,3.773575368,1.0059664426684627E-6,90.0,88.88888888888889,11.41732283464559,90.0,1063536.0,100.0,0.0
91.0,3.801247693,1.0135801376470302E-6,91.0,87.91208791208791,9.900990099009821,91.0,1063536.0,100.0,0.0
92.0,3.830575546,1.0216493305001159E-6,92.0,88.04347826086956,9.964412811387913,92.0,1063536.0,100.0,0.0
93.0,3.857339473,1.0290130911023294E-6,93.0,88.17204301075269,10.026385224274446,93.0,1063536.0,100.0,0.0
94.0,3.884281455,1.0364258413163448E-6,94.0,88.29787234042553,10.086956521739072,94.0,1063536.0,100.0,0.0
95.0,3.91185714,1.0440129470046112E-6,95.0,88.42105263157895,10.14617368873593,95.0,1063536.0,100.0,0.0
96.0,3.940440884,1.0518774075499922E-6,96.0,88.54166666666666,10.204081632653006,96.0,1063536.0,100.0,0.0
97.0,3.967115483,1.0592165906674787E-6,97.0,87.62886597938144,8.920187793427212,97.0,1063536.0,100.0,0.0
98.0,3.993551813,1.0664902170423045E-6,98.0,86.73469387755102,7.814761215629479,98.0,1063536.0,100.0,0.0
99.0,4.022324601,1.0744066906857367E-6,99.0,85.85858585858585,6.854838709677445,99.0,1063536.0,100.0,0.0
