learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
90.0,2.652580892,1.4703428742535847E-6,90.0,83.33333333333334,65.75342465753425,90.0,2153016.0,100.0,90.53999999999999,0.9290399084620375,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
96.0,2.76253398,1.5315852905770082E-6,96.0,82.29166666666666,63.44086021505375,96.0,2153016.0,100.0,96.78,0.9397592642520076,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
102.0,2.874070449,1.5937096291835111E-6,102.0,83.33333333333334,65.71767497034402,102.0,2153016.0,100.0,102.71,0.9629809568378407,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108.0,2.985006651,1.6554996270071592E-6,108.0,84.25925925925925,67.28439059158944,108.0,2153016.0,100.0,108.85,0.9793189759039986,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
114.0,3.088557395,1.7131760223681358E-6,114.0,85.08771929824562,69.32573599240266,114.0,2153016.0,100.0,114.62000000000006,0.9459942127228105,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
120.0,3.197094962,1.7736300122091984E-6,120.0,85.83333333333333,71.08843537414965,120.0,2153016.0,100.0,120.37999999999998,0.963765762228792,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
126.0,3.293000348,1.8270480442436476E-6,126.0,86.5079365079365,72.51732101616629,126.0,2153016.0,100.0,126.18000000000002,0.9995332243936002,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
132.0,3.401954155,1.8877338742615905E-6,132.0,85.60606060606061,70.46632124352332,132.0,2153016.0,100.0,132.32,1.0355187057214323,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
138.0,3.540431969,1.9648641858408848E-6,138.0,86.23188405797102,71.67854828256644,138.0,2153016.0,100.0,137.97,1.0783877790573304,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
144.0,3.663801606,2.0335794425767723E-6,144.0,86.11111111111111,71.42857142857143,144.0,2153016.0,100.0,143.93000000000004,1.129874847811549,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150.0,3.771925992,2.0938032960635112E-6,150.0,86.0,71.2013165112452,150.0,2153016.0,100.0,149.79999999999993,1.1557497894257114,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
156.0,3.879253076,2.1535830628774005E-6,156.0,85.8974358974359,70.98901098901096,156.0,2153016.0,100.0,155.58999999999992,1.162468203105927,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
162.0,3.985163736,2.2125739002498675E-6,162.0,85.80246913580247,70.91334894613584,162.0,2153016.0,100.0,161.3600000000001,1.1773553654549909,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
168.0,4.09372664,2.273042002464949E-6,168.0,85.71428571428571,70.73170731707317,168.0,2153016.0,100.0,167.33000000000004,1.2106476270028683,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
174.0,4.19432981,2.3290766380778762E-6,174.0,86.20689655172413,71.45200984413452,174.0,2153016.0,100.0,173.42999999999998,1.2767742655820276,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
180.0,4.285930264,2.380096879903941E-6,180.0,86.66666666666667,72.35023041474655,180.0,2153016.0,100.0,179.64999999999998,1.3423464304694002,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
186.0,4.378182125,2.4314799468167374E-6,186.0,86.02150537634408,70.83936324167873,186.0,2153016.0,100.0,185.75,1.3704953760438507,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
192.0,4.468478618,2.481773899605504E-6,192.0,86.45833333333334,71.56851577628433,192.0,2153016.0,100.0,191.57000000000016,1.4210719385539403,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
198.0,4.569286017,2.5379222880713145E-6,198.0,86.86868686868688,72.25097024579561,198.0,2153016.0,100.0,197.54999999999995,1.4509053251767547,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
204.0,4.663239319,2.590253035126316E-6,204.0,87.25490196078431,73.02685109845403,204.0,2153016.0,100.0,203.3200000000001,1.458716746134953,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
210.0,4.758448399,2.6432832339246447E-6,210.0,87.61904761904762,74.0,210.0,2153016.0,100.0,209.63000000000002,1.4750213146893427,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
216.0,4.849108372,2.693779640267833E-6,216.0,87.96296296296296,74.68445726649838,216.0,2153016.0,100.0,215.16000000000005,1.4797433574915628,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
222.0,4.97792064,2.765526370513557E-6,222.0,88.28828828828829,75.22534123100695,222.0,2153016.0,100.0,221.14000000000004,1.5191052656352717,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
228.0,5.083541885,2.8243560075573873E-6,228.0,88.59649122807018,75.84548936516991,228.0,2153016.0,100.0,227.27000000000004,1.5356935063529256,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
234.0,5.179819914,2.877981596816114E-6,234.0,88.88888888888889,76.63056003687485,234.0,2153016.0,100.0,233.46000000000006,1.5458919167205118,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
240.0,5.269190556,2.92775986283858E-6,240.0,88.75,76.35036496350364,240.0,2153016.0,100.0,239.05999999999997,1.589982529603532,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
246.0,5.360390225,2.9785568727184334E-6,246.0,89.02439024390245,77.22065985321352,246.0,2153016.0,100.0,244.99000000000007,1.593071805593764,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
252.0,5.450473626,3.028732136080495E-6,252.0,89.28571428571429,77.65957446808511,252.0,2153016.0,100.0,250.79999999999995,1.6230038244383198,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
258.0,5.541125222,3.0792238765454353E-6,258.0,89.53488372093024,78.15068063484098,258.0,2153016.0,100.0,257.0599999999998,1.6305059015377696,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
264.0,5.633169636,3.1304913982218937E-6,264.0,89.39393939393939,77.86693814000839,264.0,2153016.0,100.0,263.05999999999995,1.6605840520549973,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
270.0,5.726744692,3.182611467255695E-6,270.0,89.25925925925927,77.59656652360515,270.0,2153016.0,100.0,269.0000000000001,1.6870870239150757,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
276.0,5.821151857,3.2351950100011624E-6,276.0,89.13043478260869,77.19385225582548,276.0,2153016.0,100.0,274.38000000000005,1.7253182988432116,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
282.0,5.915905246,3.2879713949371936E-6,282.0,89.36170212765957,77.79410992703029,282.0,2153016.0,100.0,280.71000000000015,1.7481473598982415,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
288.0,6.01461539,3.342951640095866E-6,288.0,89.23611111111111,77.47502270663034,288.0,2153016.0,100.0,286.89,1.7718275105869439,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
294.0,6.110624451,3.3964274177346254E-6,294.0,89.45578231292517,77.90973871733968,294.0,2153016.0,100.0,292.69000000000005,1.7965002452861316,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
300.0,6.209375336,3.4514303550916598E-6,300.0,89.66666666666666,78.45426744509312,300.0,2153016.0,100.0,298.57999999999987,1.8334809857897418,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
306.0,6.318041613,3.5119560347010442E-6,306.0,89.54248366013073,78.14383286460426,306.0,2153016.0,100.0,304.30999999999995,1.8344456680673065,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
312.0,6.416814681,3.5669713276957967E-6,312.0,89.42307692307693,77.83518470679411,312.0,2153016.0,100.0,310.52000000000004,1.84563257339038,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
318.0,6.515425661,3.621896339817519E-6,318.0,89.62264150943396,78.35128109914594,318.0,2153016.0,100.0,316.5299999999998,1.86560873700676,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
324.0,6.620314647,3.6803181182795637E-6,324.0,89.81481481481481,78.73000716161374,324.0,2153016.0,100.0,322.2100000000001,1.8681430849532341,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
330.0,6.767790704,3.7624603322438583E-6,330.0,90.0,79.09548124544094,330.0,2153016.0,100.0,327.9000000000001,1.8870906472957543,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
336.0,6.915438567,3.844698239878702E-6,336.0,90.17857142857143,79.44839857651246,336.0,2153016.0,100.0,334.16999999999985,1.8778913061132574,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
342.0,7.059811062,3.925111810841268E-6,342.0,90.35087719298247,79.73569863899164,342.0,2153016.0,100.0,339.93000000000006,1.8615869736883262,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
348.0,7.208486163,4.007921876460972E-6,348.0,90.51724137931035,80.119105325116,348.0,2153016.0,100.0,346.21000000000004,1.8465526165415824,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
354.0,7.353566209,4.088729543975989E-6,354.0,90.3954802259887,79.87358282331695,354.0,2153016.0,100.0,352.11000000000024,1.8483350411228017,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
360.0,7.494101484,4.1670058341305395E-6,360.0,90.27777777777779,79.57992998833139,360.0,2153016.0,100.0,357.92,1.8535077310577663,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
366.0,7.605953289,4.229305810719977E-6,366.0,90.1639344262295,79.34666750266474,366.0,2153016.0,100.0,363.77000000000004,1.870226853846475,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
372.0,7.719637312,4.292626308511614E-6,372.0,90.32258064516128,79.76060935799782,372.0,2153016.0,100.0,369.4799999999999,1.9258203027239689,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
378.0,7.831420605,4.35488812482285E-6,378.0,90.47619047619048,80.15516537362188,378.0,2153016.0,100.0,375.99999999999994,1.9155925844226247,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
384.0,7.93706417,4.413730193811587E-6,384.0,90.36458333333334,79.88105352591334,384.0,2153016.0,100.0,381.86000000000007,1.9221210926862784,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
390.0,8.044812117,4.473744375752235E-6,390.0,90.51282051282051,80.08281573498964,390.0,2153016.0,100.0,388.4299999999999,1.942936182714453,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
396.0,8.157628933,4.536581850710238E-6,396.0,90.65656565656566,80.4138594802695,396.0,2153016.0,100.0,394.41999999999996,1.9212884986252057,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
402.0,8.278010629,4.603632863812769E-6,402.0,90.54726368159204,80.14505185993916,402.0,2153016.0,100.0,400.6600000000001,1.964236814293598,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
408.0,8.394896662,4.6687368388405505E-6,408.0,90.44117647058823,79.92835158181543,408.0,2153016.0,100.0,406.62,1.952298826273966,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
414.0,8.509769108,4.732719272531017E-6,414.0,90.33816425120773,79.71830985915493,414.0,2153016.0,100.0,412.2399999999999,1.9294694932163416,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
420.0,8.631031927,4.800261059495199E-6,420.0,90.47619047619048,80.0782639630025,420.0,2153016.0,100.0,418.31,1.8834041284629037,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
426.0,8.749852798,4.866442713708438E-6,426.0,90.61032863849765,80.3023997780552,426.0,2153016.0,100.0,424.28999999999996,1.8881499148664278,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
432.0,8.867863346,4.932173028723978E-6,432.0,90.74074074074075,80.51991973485447,432.0,2153016.0,100.0,430.97,1.8663665884343952,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
438.0,8.985261785,4.997562407119226E-6,438.0,90.6392694063927,80.35444699704628,438.0,2153016.0,100.0,436.73,1.8884473340110208,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
444.0,9.10424437,5.06383413389244E-6,444.0,90.76576576576578,80.60598312452059,444.0,2153016.0,100.0,442.71,1.8903420138411278,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
450.0,9.219053738,5.127781433970862E-6,450.0,90.88888888888889,80.81123244929796,450.0,2153016.0,100.0,448.4100000000001,1.9316656861973613,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
456.0,9.324090259,5.186285387477342E-6,456.0,91.00877192982456,80.9698302186393,456.0,2153016.0,100.0,454.8799999999999,1.979096824923996,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
462.0,9.447276253,5.254898357490178E-6,462.0,91.12554112554112,81.20497707924032,462.0,2153016.0,100.0,460.48999999999995,1.9950187969039295,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
468.0,9.602910069,5.341584335363533E-6,468.0,91.23931623931624,81.39399581103095,468.0,2153016.0,100.0,466.3299999999999,2.028984669207431,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
474.0,9.755715652,5.426695024848029E-6,474.0,91.35021097046413,81.57809922839212,474.0,2153016.0,100.0,472.43999999999994,2.0580622444474805,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
480.0,9.906024751,5.510415205750603E-6,480.0,91.04166666666667,80.95167780279819,480.0,2153016.0,100.0,478.38,2.0461237064806768,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
486.0,10.050885026,5.5911004637242185E-6,486.0,91.1522633744856,81.17602550937686,486.0,2153016.0,100.0,484.65000000000015,2.0214693625772275,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
492.0,10.186731054,5.666764905296422E-6,492.0,91.05691056910568,80.90095812820918,492.0,2153016.0,100.0,490.54,2.0013338986129665,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
498.0,10.304069067,5.732120627208564E-6,498.0,90.96385542168674,80.79461117871895,498.0,2153016.0,100.0,496.29,2.0172636231421333,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
504.0,10.41854456,5.795881963326156E-6,504.0,90.87301587301587,80.64936148902429,504.0,2153016.0,100.0,502.6599999999999,2.0745801571119946,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
510.0,10.537411609,5.862089338074874E-6,510.0,90.98039215686275,80.86616099828726,510.0,2153016.0,100.0,508.8500000000001,2.1278041510088523,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
516.0,10.653070568,5.926509849107831E-6,516.0,90.89147286821705,80.723006486074,516.0,2153016.0,100.0,514.4200000000001,2.1373626720608727,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
522.0,10.768963445,5.991060649374153E-6,522.0,90.99616858237547,80.8969866853539,522.0,2153016.0,100.0,519.6099999999999,2.133044251246978,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
528.0,10.886538079,6.0565481660549224E-6,528.0,91.09848484848484,81.10380116959065,528.0,2153016.0,100.0,525.94,2.1410287341378775,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
534.0,11.001874796,6.12078919255425E-6,534.0,91.19850187265918,81.34171907756814,534.0,2153016.0,100.0,532.0000000000001,2.1355575526325823,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
540.0,11.118601501,6.185804423992511E-6,540.0,91.2962962962963,81.5041539134237,540.0,2153016.0,100.0,537.9799999999999,2.1694844148466745,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
546.0,11.231967319,6.248947685806144E-6,546.0,91.39194139194139,81.627217663989,546.0,2153016.0,100.0,543.9300000000001,2.1977148370638315,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
552.0,11.35117,6.3153420031414625E-6,552.0,91.30434782608695,81.48479427549194,552.0,2153016.0,100.0,550.1199999999999,2.178233924605673,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
558.0,11.467506537,6.380139916162144E-6,558.0,91.39784946236558,81.63995558053769,558.0,2153016.0,100.0,556.13,2.159856663781374,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
564.0,11.576179386,6.4406692562886395E-6,564.0,91.48936170212765,81.7917675544794,564.0,2153016.0,100.0,561.9800000000002,2.138676074943409,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
568.0,11.676800824,6.496714066936045E-6,568.0,91.54929577464789,81.90290334143135,568.0,2153016.0,100.0,565.64,2.157042494535591,15808.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
